ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
BAX,17.21,0.36,8884705280,516252514,11.918,Healthcare,Baxter International Inc.,1.91665,0.05142827328933297,0.692504395807263,0.09416015770328745,2026-05-01
BDX,149.31,4.2,42473717760,284466650,88.789,Healthcare,"Becton, Dickinson and Company",12.47356,0.08259149753558725,0.5946620809030398,0.09281663530694473,2026-05-01
BRK-B,473.01,0.0,1020221521920,1390722404,498663.0,Financial Services,Berkshire Hathaway Inc. New,20.56331,0.05770812189282748,679.7561032046455,0.046842415005746874,2026-05-01
BBY,60.05,3.84,12582583296,209112577,14.175,Consumer Cyclical,"Best Buy Co., Inc.",6.48558,0.08134970195418156,0.23557728244225568,0.12455962695324152,2026-05-01
TECH,55.02,0.32,8608060416,156453292,12.901,Healthcare,Bio-Techne Corp,1.97656,0.09371332011170908,0.23447836359748894,0.04981919119330579,2026-05-01
BIIB,187.06,0.0,27616999424,147637117,124.365,Healthcare,Biogen Inc.,13.55457,0.20769305112593028,0.6648401505830802,0.10814186721747257,2026-05-01
BLK,1061.68,22.92,164947886080,155364965,360.407,Financial Services,"BlackRock, Inc.",53.10244,0.14228498728118688,0.33946855744242466,0.08171248140771711,2026-05-01
BX,126.35,4.97,154432798720,742180737,10.657,Financial Services,Blackstone Inc.,5.96412,0.2662991354969384,0.051215934566785005,0.12475671493675289,2026-05-01
XYZ,71.81,0.0,42774011904,535666607,36.879,Technology,"Block, Inc.",3.62204,0.3252476504953008,0.461842317804789,0.11451759650017618,2026-05-01
BK,133.78,2.12,91823783936,686379000,57.478,Financial Services,The Bank of New York Mellon Cor,8.79495,0.09327852915593615,0.42964568079112625,0.0787559496664082,2026-05-01
BA,227.38,0.0,179244187648,788302331,7.591,Industrials,Boeing Company (The),4.33224,0.04,0.03338464177355862,0.024030669778934644,2026-05-01
BKNG,169.63,1.57,131442638848,774878436,-6.996,Consumer Cyclical,Booking Holdings Inc. Common St,10.47529,0.17494026418361708,,0.09503965483530369,2026-05-01
BSX,56.5,0.0,83968892928,1486175167,16.341,Healthcare,Boston Scientific Corporation,3.37856,0.11417882174654292,0.2892212527414281,0.07358189049723551,2026-05-01
BMY,58.22,2.52,118869835776,2041735455,9.827,Healthcare,Bristol-Myers Squibb Company,6.30984,0.01,0.16879079696967142,0.0815556935177878,2026-05-01
AVGO,421.28,2.6,1994621059072,4734668184,16.865,Technology,Broadcom Inc.,11.42564,0.5857273640688838,0.04003275637744965,0.13693220554357388,2026-05-01
BR,155.25,3.9,18125238272,116748715,24.363,Technology,"Broadridge Financial Solutions,",9.52069,0.09033588952061256,0.15692753390938705,0.07842311216737893,2026-05-01
BRO,57.63,0.65,19533563904,338947841,37.579,Financial Services,"Brown & Brown, Inc.",4.49562,0.08697354313754269,0.6520735785613964,0.08358551004463974,2026-05-01
BF-B,25.55,0.92,11719876608,290262390,8.899,Consumer Defensive,Brown Forman Inc,1.74257,0.01,0.2203986522218852,0.058362885351444516,2026-05-01
BLDR,75.72,0.0,8141262848,107518000,39.357,Industrials,"Builders FirstSource, Inc.",5.59836,0.29986103073042836,0.519770213172707,0.1335963831265009,2026-05-01
BG,124.61,2.8,24176596992,194018115,82.23,Consumer Defensive,Bunge Limited,9.43066,0.12514712650016024,0.6598988932035882,0.09863000769765329,2026-05-01
BXP,59.37,3.08,10511201280,158675963,32.464,Real Estate,"BXP, Inc.",1.925,0.08311688311688314,0.49007304927491596,0.05328843139087869,2026-05-01
CHRW,177.3,2.52,21031473152,117850413,15.584,Industrials,"C.H. Robinson Worldwide, Inc.",6.11515,0.18391045191041933,0.08732535390738186,0.0710142111719988,2026-05-01
CDNS,340.94,0.0,94130831360,276092068,24.118,Technology,"Cadence Design Systems, Inc.",4.49478,0.75,0.07073971832414505,0.11258941380896814,2026-05-01
CPT,104.45,4.24,10499284992,100519732,41.015,Real Estate,Camden Property Trust,0.72,0.75,0.3926759594697551,0.09100323551199663,2026-05-01
CPB,20.73,1.56,6180576768,298146488,13.44,Consumer Defensive,The Campbell's Company,2.18225,0.01,0.6483357377691259,0.0931964436862768,2026-05-01
COF,191.91,3.2,121708535808,634195906,173.492,Financial Services,Capital One Financial Corporati,19.69481,0.2196360360927574,0.9040279335651968,0.14421268234214002,2026-05-01
CAH,195.24,2.04,45943099392,235316016,-12.22,Healthcare,"Cardinal Health, Inc.",10.76585,0.10111510006176938,,0.07050884805567514,2026-05-01
CCL,26.66,0.15,36927819776,1239000212,9.409,Consumer Cyclical,Carnival Corporation,2.22772,0.16621927351731802,0.31569025914399,0.10835477208717592,2026-05-01
CARR,67.62,0.96,56492003328,835433325,16.509,Industrials,Carrier Global Corporation,2.77158,0.14389626133829791,0.24414373627973246,0.06946469101183,2026-05-01
CVNA,382.6,0.0,84542029824,143257677,24.193,Consumer Cyclical,Carvana Co.,8.17674,0.25693246941935266,0.040995384034144766,0.05766121091980925,2026-05-01
CASY,835.92,2.28,30984988672,36959030,104.17,Consumer Cyclical,"Caseys General Stores, Inc.",18.09513,0.10436288658882242,0.12425443158477331,0.035769029327696766,2026-05-01
CAT,889.67,6.04,413952180224,465287332,45.817,Industrials,"Caterpillar, Inc.",23.0,0.21654608695652167,0.05149887042196094,0.06170040581096273,2026-05-01
CBOE,326.96,2.79,34246533120,104742273,49.101,Financial Services,"Cboe Global Markets, Inc.",12.7271,0.05429202253459153,0.15017433526926885,0.04466692600762548,2026-05-01
CBRE,141.81,0.0,41524318208,292816579,29.558,Real Estate,CBRE Group Inc,7.63963,0.16039782031328742,0.20843382421663773,0.07979464334792075,2026-05-01
CDW,136.03,2.52,17546997760,127974463,20.14,Technology,CDW Corporation,10.54081,0.07566401443532311,0.14688585022193565,0.08257201723813778,2026-05-01
COR,304.0,2.4,59137327104,194530682,9.81,Healthcare,"Cencora, Inc.",17.60962,0.11256063447138565,0.032269736964336375,0.07477506020131869,2026-05-01
CNC,53.34,0.0,26339131392,493797000,43.395,Healthcare,Centene Corporation,3.38373,0.30123857399969856,0.8135545738424934,0.12353381287724954,2026-05-01
CNP,43.35,0.92,28358246400,654169480,17.502,Utilities,"CenterPoint Energy, Inc (Holdin",1.90897,0.0909076622471805,0.40373703216571244,0.06242459387753507,2026-05-01
CF,122.69,2.0,18847201280,153616434,31.507,Basic Materials,"CF Industries Holdings, Inc.",15.70745,0.01,0.2568016818058835,0.08073480560748905,2026-05-01
CRL,165.78,0.0,8179910144,49341960,64.3,Healthcare,Charles River Laboratories Inte,11.05018,0.11677275845280355,0.38786343274530716,0.0795734752773439,2026-05-01
SCHW,91.54,1.28,160397344768,1738099441,28.179,Financial Services,Charles Schwab Corporation (The,6.02333,0.16012571119297814,0.30535358436750326,0.09692903599867639,2026-05-01
CHTR,171.74,0.0,24245972992,141178369,133.228,Communication Services,"Charter Communications, Inc.",41.90553,0.08778173190984573,0.7757540500163896,0.15434272645620106,2026-05-01
CVX,190.63,7.12,379715682304,1991898801,94.155,Energy,Chevron Corporation,14.0566,0.01,0.4939148956666079,0.06194211185156273,2026-05-01
CMG,32.98,0.0,42392428544,1285398159,1.871,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.13468,0.19773856946451884,0.056731356001292074,0.066850300105012,2026-05-01
CB,326.22,3.88,126527717376,387860106,189.933,Financial Services,Chubb Limited,27.08473,0.08001298148440106,0.582223682214877,0.08487880325443176,2026-05-01
CHD,96.02,1.23,22744745984,236875094,16.919,Consumer Defensive,"Church & Dwight Company, Inc.",3.74256,0.06895547432773297,0.17620287859909475,0.04941892512615087,2026-05-01
CIEN,535.29,0.0,75689164800,141398427,19.741,Technology,Ciena Corporation,6.23182,0.38258646751671277,0.03687907449874516,0.0529178678368431,2026-05-01
CI,282.9,6.24,74826481664,264498000,158.325,Healthcare,The Cigna Group,30.36968,0.10293292520698283,0.559650071989786,0.11149227844685472,2026-05-01
CINF,162.05,3.55,25066985472,154686742,101.643,Financial Services,Cincinnati Financial Corporatio,8.70236,0.05221227345225876,0.6272323624501441,0.05997648885527751,2026-05-01
CTAS,169.61,1.8,67858771968,400087119,11.971,Industrials,Cintas Corporation,4.88745,0.10991621397661366,0.07057956934156642,0.047101784755673726,2026-05-01
CSCO,91.85,1.68,362797662208,3949893042,12.085,Technology,"Cisco Systems, Inc.",4.1595,0.0846784469287174,0.13157322217033132,0.06082351690170806,2026-05-01
C,127.44,2.4,222933221376,1705600000,112.224,Financial Services,"Citigroup, Inc.",10.80502,0.14721120368125185,0.8585945747276869,0.11020819200735132,2026-05-01
CFG,64.42,1.84,27444439040,426023578,56.478,Financial Services,"Citizens Financial Group, Inc.",5.18743,0.2316118000628442,0.8767153011659443,0.13889634996373268,2026-05-01
CLX,87.11,4.96,10532632576,120911863,-0.554,Consumer Defensive,Clorox Company (The),5.53824,0.141256066909343,,0.11360367590479925,2026-05-01
CME,289.54,5.2,104917532672,362356209,73.573,Financial Services,CME Group Inc.,12.2556,0.050008159535232855,0.2541008417354044,0.049174591558114655,2026-05-01
CMS,76.03,2.28,23487158272,308919602,29.919,Utilities,CMS Energy Corporation,3.88226,0.07507482754890193,0.3935157018657485,0.06769122665951949,2026-05-01
KO,78.58,2.06,338129747968,4303000000,7.816,Consumer Defensive,Coca-Cola Company (The),3.25989,0.0659899567163309,0.09946551050924658,0.055431810291864614,2026-05-01
CTSH,52.43,1.32,24799389696,473000000,31.789,Technology,Cognizant Technology Solutions ,5.67815,0.08403793489076561,0.6063131869098074,0.10666492424106433,2026-05-01
COHR,329.5,0.0,61775269888,187481852,45.562,Technology,Coherent Corp.,5.34639,0.4263886472928462,0.1382761767987567,0.07275675746846424,2026-05-01
COIN,191.25,0.0,50504376320,223041278,55.232,Financial Services,"Coinbase Global, Inc.",3.1274,0.5916224339707103,0.24391977020846023,0.09954883647334378,2026-05-01
CL,87.26,2.12,70008864768,802301915,0.067,Consumer Defensive,Colgate-Palmolive Company,3.82309,0.061641237846872476,0.0007678203108011294,0.05561199529863192,2026-05-01
CMCSA,27.19,1.32,97128898560,3562784182,24.679,Communication Services,Comcast Corporation,3.53477,0.07850015701163016,0.9052501586153886,0.1267874949838278,2026-05-01
FIX,1867.02,2.6,65723629568,35202424,18.355,Industrials,"Comfort Systems USA, Inc.",43.03869,0.21719643418514822,0.009831174826574057,0.05472843728585021,2026-05-01
CAG,14.06,1.4,6726826496,478437156,17.064,Consumer Defensive,"ConAgra Brands, Inc.",1.6999,0.01,1.213655746114252,0.1122954466424323,2026-05-01
COP,123.19,3.36,150081650688,1218294000,52.635,Energy,ConocoPhillips,9.04176,0.01,0.4272667870858326,0.05857447752238676,2026-05-01
ED,110.49,3.48,40706863104,368421246,66.986,Utilities,"Consolidated Edison, Inc.",6.10245,0.06385468131652039,0.6062630156861915,0.0682355185347795,2026-05-01
STZ,152.82,4.12,26319376384,172172544,46.781,Consumer Defensive,"Constellation Brands, Inc.",11.82318,0.054224836296157264,0.30602563158602836,0.07859125794103783,2026-05-01
CEG,307.81,1.71,111517917184,362294672,46.476,Utilities,Constellation Energy Corporatio,11.62734,0.17396756265835522,0.15098925447190675,0.06866540867796689,2026-05-01
COO,62.36,0.0,12167333888,195114398,42.869,Healthcare,"The Cooper Companies, Inc.",4.61689,0.08741165589823452,0.6874438726557283,0.07678411059995388,2026-05-01
CPRT,33.27,0.0,32049270784,963308388,10.162,Industrials,"Copart, Inc.",1.57435,0.06706259726236219,0.3054403298231374,0.052089369229600835,2026-05-01
GLW,158.26,1.12,135954210816,859056085,13.777,Technology,Corning Incorporated,3.17132,0.27465219530037954,0.08705295416750823,0.0619900063187383,2026-05-01
CPAY,307.22,0.0,20317071360,66131990,56.813,Technology,"Corpay, Inc.",26.07222,0.14577086262696448,0.1849260989094641,0.10075950730221794,2026-05-01
CTVA,80.85,0.72,54279172096,671356502,35.92,Basic Materials,"Corteva, Inc.",3.65633,0.01,0.44427953892128574,0.037624393009684565,2026-05-01
CSGP,34.72,0.0,14178110464,408355715,19.943,Real Estate,"CoStar Group, Inc.",1.35424,0.3128618265595462,0.5743951597022203,0.09656522197434247,2026-05-01
COST,1011.7,5.88,448843284480,443652540,37.278,Consumer Defensive,Costco Wholesale Corporation,20.46174,0.09992405337962462,0.036846890569567914,0.03432645803516725,2026-05-01
CTRA,35.38,0.88,26866036736,759356619,19.524,Energy,Coterra Energy Inc.,2.96095,0.01,0.5518372052804447,0.06328853777408455,2026-05-01
CRH,115.45,1.5,77143728128,668200316,35.899,Basic Materials,CRH PLC,5.93589,0.1257132460338719,0.3109484559040574,0.07471108699792128,2026-05-01
CRWD,455.64,0.0,115556728832,253614090,17.478,Technology,"CrowdStrike Holdings, Inc.",4.85426,0.27139049000259563,0.03835922935707492,0.036976838566235765,2026-05-01
CCI,89.26,4.25,38950150144,436367346,-4.404,Real Estate,Crown Castle Inc.,2.37834,0.24378768384671656,,0.08053908543344368,2026-05-01
CSX,45.09,0.56,83783483392,1858138856,7.307,Industrials,CSX Corporation,1.90013,0.13268039555188316,0.16205366584326605,0.06725138082986792,2026-05-01
CMI,657.44,7.82,90895958016,138257420,89.421,Industrials,Cummins Inc.,26.12983,0.17929967397415147,0.13601393311288693,0.07519057492267978,2026-05-01
CVS,82.09,2.66,105206898688,1281604403,59.177,Healthcare,CVS Health Corporation,7.16092,0.14264368265530125,0.7208795687557089,0.11762405766156381,2026-05-01
DHR,175.15,1.6,123966021632,707770627,74.818,Healthcare,Danaher Corporation,8.43546,0.07787601387476184,0.42716529960187666,0.05830107118605113,2026-05-01
DRI,194.76,6.0,22306836480,114535003,18.344,Consumer Cyclical,"Darden Restaurants, Inc.",10.61858,0.07072697102625769,0.09418772119102387,0.0695251502130855,2026-05-01
DDOG,140.53,0.0,50020556800,330775832,10.587,Technology,"Datadog, Inc.",2.17481,0.2141842275876975,0.07000969116329389,0.04022798717646692,2026-05-01
DVA,151.65,0.0,10000459776,65944342,-9.498,Healthcare,DaVita Inc.,14.12149,0.161253522114168,,0.11089736951240814,2026-05-01
DECK,100.88,0.0,14319911936,141949971,18.334,Consumer Cyclical,Deckers Outdoor Corporation,6.88841,0.06492935234691322,0.18174069644739468,0.06657030081286985,2026-05-01
DE,577.26,6.48,155922137088,270107282,97.369,Industrials,Deere & Company,17.89574,0.286245776927917,0.16867441937519526,0.08643866901573538,2026-05-01
DELL,210.17,2.52,136650162176,325654621,-3.788,Technology,Dell Technologies Inc.,12.94478,0.13850911332598925,,0.08649790974673588,2026-05-01
DAL,68.98,0.75,45319475200,656994340,31.183,Industrials,"Delta Air Lines, Inc.",5.51036,0.4478164766004398,0.45205851157384985,0.18801808374294537,2026-05-01
DVN,50.56,0.96,31420022784,621440299,24.965,Energy,Devon Energy Corporation,5.36777,0.01,0.4937697585768562,0.07222840966353597,2026-05-01
DXCM,61.35,0.0,23673307136,385872977,7.662,Healthcare,"DexCom, Inc.",2.49512,0.19990220911218692,0.12488997556568517,0.07493046461318842,2026-05-01
FANG,207.65,4.2,58414383104,281311730,129.911,Energy,"Diamondback Energy, Inc.",18.33629,0.01,0.6256248241287599,0.06418918840465382,2026-05-01
DLR,200.7,4.88,71271178240,348924000,64.877,Real Estate,"Digital Realty Trust, Inc.",3.08384,0.01,0.3176198697287034,0.018092624397884685,2026-05-01
DG,114.43,2.36,25200498688,220226320,38.652,Consumer Defensive,Dollar General Corporation,7.28653,0.09395281430255564,0.3377785426402432,0.079391424978284,2026-05-01
DLTR,94.67,0.0,18678222848,197298217,18.916,Consumer Defensive,"Dollar Tree, Inc.",6.70757,0.1018252511714377,0.19980985895409314,0.07861859689508152,2026-05-01
D,63.94,2.67,56201003008,878964717,31.959,Utilities,"Dominion Energy, Inc.",3.58885,0.06124245928361449,0.49982797258270245,0.07230272378705047,2026-05-01
DPZ,337.77,7.96,11234861056,33261870,-116.609,Consumer Cyclical,Domino's Pizza Inc,19.27029,0.09474014143014986,,0.07567352779273753,2026-05-01
DASH,175.84,0.0,76621643776,411364274,23.104,Consumer Cyclical,"DoorDash, Inc.",2.55019,0.7349177904391435,0.12404014999053001,0.1159235771124153,2026-05-01
DOV,225.79,2.08,30405197824,134661414,55.62,Industrials,Dover Corporation,10.64255,0.08933761175658095,0.24633511316173567,0.06030816576158171,2026-05-01
DOW,40.29,1.4,29038673920,720741438,21.157,Basic Materials,Dow Inc.,2.89056,0.01,0.5251178702503919,0.0599815506590865,2026-05-01
DHI,149.98,1.8,42531270656,283579613,82.915,Consumer Cyclical,"D.R. Horton, Inc.",10.57878,0.13944519122242838,0.5528403748402462,0.09397568798080011,2026-05-01
DTE,148.79,4.51,30952501248,208028117,59.222,Utilities,DTE Energy Company,7.71238,0.08266319864944416,0.3980240900812515,0.07070510006122788,2026-05-01
DUK,128.6,4.26,100078673920,778216672,65.384,Utilities,Duke Energy Corporation (Holdin,6.70078,0.06912926554818988,0.508429187648133,0.06803913537130757,2026-05-01
DD,46.24,0.8,18952722432,409877186,34.016,Basic Materials,"DuPont de Nemours, Inc.",2.26904,0.12120103656171777,0.7356400859559636,0.07328319851180479,2026-05-01
ETN,425.55,4.4,165107154944,387985340,50.077,Industrials,"Eaton Corporation, PLC",13.30474,0.16401898872131282,0.11767595339989871,0.06080410815269344,2026-05-01
EBAY,104.07,1.24,46207078400,444000000,10.278,Consumer Cyclical,eBay Inc.,6.11193,0.10424694000094892,0.09876045311707048,0.07484171471675694,2026-05-01
ECL,259.51,2.76,73291800576,282423768,34.645,Basic Materials,Ecolab Inc.,8.38544,0.14236820011830043,0.13350158360775816,0.05777551170066031,2026-05-01
EIX,69.88,3.51,26889400320,384793941,44.393,Utilities,Edison International,6.11821,0.06438157565693214,0.6352747632719613,0.09873755933996609,2026-05-01
EW,83.98,0.0,48417972224,576541693,17.802,Healthcare,Edwards Lifesciences Corporatio,3.00617,0.11876241197270931,0.21197903892593217,0.0528730905716005,2026-05-01
EA,202.09,0.76,50573770752,250253713,24.593,Communication Services,Electronic Arts Inc.,3.25002,0.75,0.12169331003592634,0.13136097283260495,2026-05-01
ELV,372.68,6.88,80932077568,217162380,201.97,Healthcare,"Elevance Health, Inc.",26.90579,0.0861888835079736,0.5419394535096188,0.0823158404477572,2026-05-01
