ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
GD,347.27,6.09,93912285184,270430187,94.902,Industrials,General Dynamics Corporation,16.6289,0.09034211523311808,0.2732801736896344,0.06429533935754239,2026-05-06
GE,305.83,1.88,319540232192,1043337235,17.809,Industrials,GE Aerospace,7.55623,0.21728295724190483,0.05814852386709942,0.05970261862452249,2026-05-06
GEV,1118.96,1.5,300686934016,268719995,51.809,Industrials,GE Vernova Inc.,30.9257,0.01,0.04630102823228822,0.025854124867503825,2026-05-06
GILD,136.3,3.28,169176072192,1241203736,18.293,Healthcare,"Gilead Sciences, Inc.",8.65235,0.11166561685553633,0.13421129624572103,0.08601292844849481,2026-05-06
GM,78.7,0.72,70961053696,901665195,68.78,Consumer Cyclical,General Motors Company,12.81987,0.09547366704966587,0.8739516802805848,0.13049715769885573,2026-05-06
GOOG,395.14,0.88,4787296796672,5456000000,34.353,Communication Services,Alphabet Inc.,13.8551,0.04249193437795462,0.03915152453683178,0.03763545230126353,2026-05-06
GOOGL,398.04,0.88,4822431432704,5823665113,34.353,Communication Services,Alphabet Inc.,14.22084,0.013240427429040746,0.04148537318128597,0.03198470037392592,2026-05-06
GS,937.35,18.0,276525187072,295007421,359.766,Financial Services,"Goldman Sachs Group, Inc. (The)",59.35396,0.10181814322077254,0.3838118362644903,0.08082294825865702,2026-05-06
HD,323.05,9.32,321766719488,996027658,12.864,Consumer Cyclical,"Home Depot, Inc. (The)",15.0526,0.08324276204775272,0.039820463138326045,0.06573784401075933,2026-05-06
HON,216.86,4.76,137414017024,633653119,21.447,Industrials,Honeywell International Inc.,10.5273,0.09012567324955101,0.09889790530480926,0.06655016842793804,2026-05-06
IBM,225.74,6.76,212169719808,939885280,35.083,Technology,International Business Machines,12.42471,0.08140310719525856,0.15541329511147656,0.07281901179583705,2026-05-06
INTC,113.01,0.0,567988256768,5026000000,22.884,Technology,Intel Corporation,1.08123,0.3794937247394172,0.20249535554566742,0.0457530068423804,2026-05-06
INTU,388.55,4.64,108123389952,276550000,68.669,Technology,Intuit Inc.,23.2242,0.14030537112150254,0.17563648308132543,0.08541655623199143,2026-05-06
ISRG,451.73,0.0,159985991680,354162842,49.307,Healthcare,"Intuitive Surgical, Inc.",10.41054,0.1324330918473009,0.10915147674567953,0.04043847534488208,2026-05-06
JNJ,224.62,5.36,540709060608,2407216971,33.735,Healthcare,Johnson & Johnson,11.57529,0.0980666575092286,0.1501869867417633,0.07212078859120694,2026-05-06
JPM,314.9,6.0,843778097152,2679511418,128.379,Financial Services,JP Morgan Chase & Co.,22.32754,0.05520223007102443,0.40768182712077955,0.07184757867769742,2026-05-06
KO,79.23,2.12,340885700608,4302482418,7.816,Consumer Defensive,Coca-Cola Company (The),3.26126,0.06647737377578,0.09864949606014305,0.0554676786822043,2026-05-06
LIN,501.87,6.4,232038236160,462347310,82.481,Basic Materials,Linde plc,17.95,0.098050139275766,0.16434734683043542,0.05294914899257119,2026-05-06
LLY,987.05,6.92,880193306624,891741406,29.655,Healthcare,Eli Lilly and Company,35.66914,0.22689921876445585,0.03004407235992147,0.07865939700033342,2026-05-06
LMT,514.26,13.5,118569648128,230563608,32.561,Industrials,Lockheed Martin Corporation,29.88246,0.07466754745091264,0.06331621758701286,0.07168556161115491,2026-05-06
LOW,233.37,4.8,130701877248,560062893,-17.677,Consumer Cyclical,"Lowe's Companies, Inc.",12.60823,0.08063701249104738,,0.06797776245350931,2026-05-06
LRCX,297.17,1.04,371632209920,1250571000,8.464,Technology,Lam Research Corporation,5.675,0.39435066079295167,0.028482011681061126,0.07796788907372976,2026-05-06
MA,491.89,3.48,434626068480,877036230,8.654,Financial Services,Mastercard Incorporated,19.65074,0.159253544650227,0.01746299194837472,0.06863324267152116,2026-05-06
MCD,284.1,7.44,201946136576,710827631,-2.519,Consumer Cyclical,McDonald's Corporation,13.19976,0.08765916956065878,,0.06575205712562349,2026-05-06
MDLZ,61.87,2.0,79419408384,1283649766,20.161,Consumer Defensive,"Mondelez International, Inc.",3.05601,0.10916849094080172,0.325860686435682,0.07716577894476673,2026-05-06
MDT,77.6,2.84,99629465600,1283884964,38.169,Healthcare,Medtronic plc.,5.53468,0.09473899123345886,0.4918685942536662,0.09251851536521849,2026-05-06
META,612.88,2.1,1555748880384,2196045588,85.867,Communication Services,"Meta Platforms, Inc.",32.57302,0.06116473081095952,0.121207123387582,0.056088629771483725,2026-05-06
MMM,146.54,3.12,76430467072,521567261,6.256,Industrials,3M Company,8.69088,0.0876274899664935,0.042691414952916854,0.0744509122621021,2026-05-06
MO,70.17,4.24,117176262656,1669891235,-2.092,Consumer Defensive,"Altria Group, Inc.",5.66508,0.03403305866819184,,0.08656910720122102,2026-05-06
MRK,113.56,3.4,280473272320,2469824415,21.258,Healthcare,"Merck & Company, Inc.",5.0212,0.75,0.18719618799957244,0.24764304382465407,2026-05-06
MS,193.35,4.0,304968040448,1577284817,64.367,Financial Services,Morgan Stanley,11.85691,0.0726799815466257,0.3329040369826884,0.07131773526160845,2026-05-06
MSFT,413.96,3.64,3075074949120,7428434704,52.615,Technology,Microsoft Corporation,16.81829,0.1544996548400579,0.12710164741279215,0.06908514705568333,2026-05-06
MU,666.59,0.6,751736258560,1127734051,64.237,Technology,"Micron Technology, Inc.",58.0779,0.7471223993980498,0.09636657991308663,0.2664219032864149,2026-05-06
NEE,95.39,2.49,198920716288,2085341456,26.481,Utilities,"NextEra Energy, Inc.",4.02028,0.09187668520600556,0.27760772295020786,0.062859347568882,2026-05-06
NFLX,88.27,0.0,371687161856,4210798528,6.304,Communication Services,"Netflix, Inc.",3.59407,0.0654912119129567,0.07141724720316298,0.04636361519648284,2026-05-06
NKE,43.88,1.64,64981323776,1199499281,9.52,Consumer Cyclical,"Nike, Inc.",1.49758,0.2415764099413722,0.17573100225664443,0.09688006005158709,2026-05-06
NOW,89.05,0.0,91837980672,1031308000,11.372,Technology,"ServiceNow, Inc.",4.11666,0.21896148819674188,0.12770353278875718,0.08543714788112255,2026-05-06
NVDA,207.83,0.04,5051308310528,24300000000,6.472,Technology,NVIDIA Corporation,8.33967,0.3476768265410981,0.03113442900965216,0.10571751027167514,2026-05-06
ORCL,194.03,2.0,558039236608,2876046000,11.666,Technology,Oracle Corporation,7.46199,0.07680926937720378,0.06012471961638943,0.04997611615022926,2026-05-06
PEP,155.96,5.69,213188116480,1366768315,15.631,Consumer Defensive,"Pepsico, Inc.",8.65945,0.056996691475786676,0.10021175609837162,0.0682550008467614,2026-05-06
PFE,26.53,1.72,151206264832,5699444169,15.209,Healthcare,"Pfizer, Inc.",2.96428,0.01,0.5732754953151662,0.09168361851457829,2026-05-06
PG,147.9,4.26,344399773696,2328598978,23.081,Consumer Defensive,Procter & Gamble Company (The),6.90017,0.027544248909809443,0.15605815426191216,0.04927062436296517,2026-05-06
PLTR,133.79,0.0,320736362496,2296071334,3.089,Technology,Palantir Technologies Inc.,1.42919,0.4003666412443412,0.02211337777709708,0.05208900308935582,2026-05-06
PM,170.53,5.88,265781035008,1558558846,-6.42,Consumer Defensive,Philip Morris International Inc,8.4113,0.0874799377028519,,0.07177322349040327,2026-05-06
QCOM,192.57,3.68,202968793088,1054000000,21.483,Technology,QUALCOMM Incorporated,10.73045,0.01,0.11155942573981198,0.04608668929247328,2026-05-06
RTX,176.74,2.77,238012825600,1346683428,48.607,Industrials,RTX Corporation,6.90587,0.09320042224947755,0.27501980710402524,0.05619039589776137,2026-05-06
SBUX,106.44,2.48,121309667328,1139700000,-7.429,Consumer Cyclical,Starbucks Corporation,2.38635,0.2632723615563515,,0.07442369125642548,2026-05-06
SCHW,92.15,1.28,161466187776,1738099441,28.179,Financial Services,Charles Schwab Corporation (The,6.02333,0.16012571119297814,0.30333226307346417,0.0965155684179747,2026-05-06
SO,93.51,3.04,105413926912,1127301098,32.179,Utilities,Southern Company (The),4.56811,0.07656120364877372,0.34412361910039535,0.06729842807550457,2026-05-06
SPG,205.51,8.65,78225932288,324840186,15.89,Real Estate,"Simon Property Group, Inc.",6.6,0.04734848484848486,0.06598464734861097,0.043818491714532046,2026-05-06
T,25.57,1.11,177669013504,6948338835,15.706,Communication Services,AT&T Inc.,2.31654,0.10398698058311107,0.6142354684715635,0.11224556611188069,2026-05-06
TMO,472.95,1.76,175758376960,371621465,141.956,Healthcare,Thermo Fisher Scientific Inc,24.88103,0.09960479931899924,0.3001501128879109,0.06549166232268278,2026-05-06
TMUS,193.16,4.08,209038655488,1082204717,53.484,Communication Services,"T-Mobile US, Inc.",10.50429,0.28929227963051307,0.2768896353112579,0.12546684876143777,2026-05-06
TSLA,398.73,0.0,1497519751168,3755723871,21.897,Consumer Cyclical,"Tesla, Inc.",2.05482,0.23385990013723834,0.054916862057508155,0.019669342458564568,2026-05-06
TXN,289.44,5.68,263417266176,910092791,18.437,Technology,Texas Instruments Incorporated,7.67388,0.15584684670596882,0.06369886466157462,0.05698928710145422,2026-05-06
UBER,79.17,0.0,162941042688,2036824858,13.077,Technology,"Uber Technologies, Inc.",3.51793,0.234757371522458,0.16346746178044194,0.08686057991272411,2026-05-06
UNH,367.28,8.84,333543276544,908144404,103.874,Healthcare,UnitedHealth Group Incorporated,18.36484,0.13007627618862982,0.2828196472689262,0.07962215445397047,2026-05-06
UNP,268.23,5.52,159251709952,593713213,31.129,Industrials,Union Pacific Corporation,12.56254,0.08947872006775692,0.11605337621208314,0.06432792722425673,2026-05-06
UPS,99.89,6.56,84873822208,745633402,19.113,Industrials,"United Parcel Service, Inc.",7.11487,0.1134483131807047,0.16791150488663523,0.11496381116273902,2026-05-06
USB,56.16,2.06,87177158656,1552299745,37.537,Financial Services,U.S. Bancorp,5.10255,0.10618612262496208,0.6683938364863723,0.10975477471983075,2026-05-06
V,318.8,2.68,606275895296,1659709932,20.034,Financial Services,Visa Inc.,13.09198,0.1330356447229526,0.054844055380849605,0.0645455011319872,2026-05-06
VZ,47.44,2.83,198109429760,4176000000,24.77,Communication Services,Verizon Communications Inc.,4.96115,0.06301764711810764,0.5221332478989616,0.11258224484408463,2026-05-06
WFC,80.42,1.8,246100426752,3060189494,53.194,Financial Services,Wells Fargo & Company,6.97092,0.12570937552001737,0.6614524082393249,0.10649431061773793,2026-05-06
WMT,130.08,0.99,1036866486272,7970990515,12.501,Consumer Defensive,Walmart Inc.,2.91617,0.1255722403014914,0.09610239480907974,0.040930653995434815,2026-05-06
XOM,148.69,4.12,616312209408,4144947162,62.069,Energy,Exxon Mobil Corporation,10.71577,0.01,0.4174389562155549,0.0579740423293222,2026-05-06
