ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
AVY,156.21,4.0,11948563456,76490385,29.165,Consumer Cyclical,Avery Dennison Corporation,10.01966,0.11441805410562833,0.18670378968484094,0.08808041487868212,2026-05-15
AXON,391.88,0.0,31586342912,80602077,43.863,Industrials,"Axon Enterprise, Inc.",7.68883,0.375158509161992,0.11192966888572098,0.07327625061777956,2026-05-15
BKR,64.12,0.92,63611445248,992068697,19.474,Energy,Baker Hughes Company,2.29827,0.2128949166111902,0.3037117885005988,0.07931563721553603,2026-05-15
BALL,55.2,0.8,14696807424,266246511,21.039,Consumer Cyclical,Ball Corporation,3.99842,0.13045653032948024,0.38114130391214146,0.0940116600160571,2026-05-15
BAC,49.77,1.12,353197326336,7096590651,38.664,Financial Services,Bank of America Corporation,4.47261,0.1259778965749303,0.7768535050269356,0.10876868114654326,2026-05-15
BAX,17.3,0.2,8934913024,516469008,11.701,Healthcare,Baxter International Inc.,1.91665,0.04934129861998793,0.6763584431516454,0.08952639756118852,2026-05-15
BDX,143.47,4.2,39531782144,275540427,87.584,Healthcare,"Becton, Dickinson and Company",12.55354,0.07103255336741676,0.6104691326705294,0.09174161652627111,2026-05-15
BRK-B,482.7,0.0,1041113350144,1398308677,505559.44,Financial Services,Berkshire Hathaway Inc. New,20.38567,0.04519449201326209,679.0117056836157,0.04293574741232897,2026-05-15
BBY,56.28,3.84,11857925120,210695187,14.175,Consumer Cyclical,"Best Buy Co., Inc.",6.48558,0.08134970195418156,0.2518656717343987,0.1308143156050695,2026-05-15
TECH,43.3,0.32,6779426816,156568751,12.901,Healthcare,Bio-Techne Corp,1.92307,0.07340346425247124,0.29794457724418333,0.053496432433284016,2026-05-15
BIIB,192.95,0.0,28486582272,147637117,126.367,Healthcare,Biogen Inc.,13.34321,0.24362203697611018,0.6549209514079471,0.11456755475716973,2026-05-15
BLK,1081.9,22.92,167947649024,155233989,364.87,Financial Services,"BlackRock, Inc.",53.10244,0.14228498728118688,0.3372492910474503,0.080609812855711,2026-05-15
BX,117.89,4.97,144092463104,742180737,10.657,Financial Services,Blackstone Inc.,5.94262,0.2659163803170992,0.054891282609974584,0.13062656872037287,2026-05-15
XYZ,70.36,0.0,41876934656,535195000,36.879,Technology,"Block, Inc.",3.84826,0.2849677516591915,0.4713204671529624,0.11013269205508569,2026-05-15
BK,135.02,2.12,92674899968,686379000,57.478,Financial Services,The Bank of New York Mellon Cor,8.8109,0.09433656039678118,0.4256998623750594,0.07864456419119137,2026-05-15
BA,220.49,0.0,173812793344,788302331,7.591,Industrials,Boeing Company (The),4.23044,0.04,0.03442786275678693,0.024155178555400725,2026-05-15
BKNG,154.13,1.61,119432019968,774878436,-11.185,Consumer Cyclical,Booking Holdings Inc. Common St,10.4546,0.17690299007135635,,0.10145459376817823,2026-05-15
BSX,52.68,0.0,78301192192,1486355179,17.402,Healthcare,Boston Scientific Corporation,3.37821,0.11419361140959272,0.33033408688764093,0.07697086296547251,2026-05-15
BMY,57.0,2.52,116398063616,2042071247,9.828,Healthcare,Bristol-Myers Squibb Company,6.30894,0.01,0.17242104887350773,0.08295894169703366,2026-05-15
AVGO,425.19,2.6,2013133668352,4734668184,16.865,Technology,Broadcom Inc.,11.4182,0.5949256450228582,0.039664618489306414,0.1381117254651829,2026-05-15
BR,145.62,3.9,16842160128,115658297,24.363,Technology,"Broadridge Financial Solutions,",9.54077,0.09072747797085556,0.16730532594369832,0.08244922467648089,2026-05-15
BRO,56.28,0.65,19075983360,338947841,37.579,Financial Services,"Brown & Brown, Inc.",4.49841,0.08400746041379081,0.6677150360514365,0.08402939902374157,2026-05-15
BF-B,26.38,0.92,12100600832,290262390,8.899,Consumer Defensive,Brown Forman Inc,1.74257,0.01,0.21346419442075515,0.05675599240642415,2026-05-15
BLDR,70.41,0.0,7573291008,107559876,37.242,Industrials,"Builders FirstSource, Inc.",4.28695,0.37156253280304163,0.5289305399410317,0.1380585071230701,2026-05-15
BG,122.45,2.8,23757516800,194018115,82.7,Consumer Defensive,Bunge Limited,9.43066,0.15431899782199765,0.675377744466122,0.10880834502968359,2026-05-15
BXP,58.5,3.08,10431218688,159477391,32.469,Real Estate,"BXP, Inc.",1.9781,0.01051514079166882,0.49640138542352846,0.035784748008715964,2026-05-15
CHRW,163.59,2.52,19282849792,117873042,14.423,Industrials,"C.H. Robinson Worldwide, Inc.",6.15116,0.1857178158266084,0.08816554104317736,0.07591725394574811,2026-05-15
CDNS,347.24,0.0,95774343168,275816000,24.118,Technology,"Cadence Design Systems, Inc.",4.49478,0.75,0.0694562872264375,0.11150066484148724,2026-05-15
CPT,102.59,4.24,10165703680,99090596,38.749,Real Estate,Camden Property Trust,0.99129,0.23401829938766672,0.3777073998289118,0.03450990976335111,2026-05-15
CPB,20.01,1.56,5965911552,298146488,13.44,Consumer Defensive,The Campbell's Company,2.18114,0.01,0.6716641310876745,0.09621615530145256,2026-05-15
COF,187.17,3.2,116474544128,622292783,173.505,Financial Services,Capital One Financial Corporati,19.70929,0.2250243413131574,0.9269914737400482,0.1480268255780871,2026-05-15
CAH,195.2,2.05,45716983808,234205855,-12.051,Healthcare,"Cardinal Health, Inc.",10.76846,0.11227139256681085,,0.0734688104303527,2026-05-15
CCL,24.64,0.3,34129838080,1239000212,9.409,Consumer Cyclical,Carnival Corporation Ltd.,2.22772,0.16546513924550665,0.3415707091074485,0.11635413783108184,2026-05-15
CARR,64.67,0.96,53713633280,830580423,16.18,Industrials,Carrier Global Corporation,2.78993,0.14708612760893636,0.2501933014675413,0.07279899417700142,2026-05-15
CVNA,67.17,0.0,53332832256,716288385,26.013,Consumer Cyclical,Carvana Co.,1.53431,0.33108042051475906,0.3493684653679496,0.07285900997416667,2026-05-15
CASY,852.75,2.28,31608825856,36959030,104.17,Consumer Cyclical,"Caseys General Stores, Inc.",18.14219,0.1117439515295564,0.12180212490775538,0.03633069083706986,2026-05-15
CAT,888.31,6.04,409148456960,460591983,40.511,Industrials,"Caterpillar, Inc.",24.43037,0.21648096201572065,0.045604575810821606,0.06422964876453807,2026-05-15
CBOE,363.02,2.79,37991415808,104653784,51.336,Financial Services,"Cboe Global Markets, Inc.",13.64781,0.05254396126558025,0.14141369941503182,0.04290579698681163,2026-05-15
CBRE,129.95,0.0,38051512320,292816579,29.094,Real Estate,CBRE Group Inc,7.6723,0.15411415090650804,0.22388612252208115,0.08292031135560218,2026-05-15
CDW,102.07,2.52,13039794176,127753451,19.964,Technology,CDW Corporation,10.61829,0.07751624790809064,0.19559126941268679,0.10170491557151073,2026-05-15
COR,257.71,2.4,50140327936,194561060,17.463,Healthcare,"Cencora, Inc.",17.76477,0.11461392407557214,0.0677622171741035,0.08452720933678337,2026-05-15
CNC,58.27,0.0,28773550080,493797000,43.395,Healthcare,Centene Corporation,3.51853,0.26788459953446475,0.7447228706719251,0.11213365743528175,2026-05-15
CNP,41.53,0.92,27167657984,654169480,17.502,Utilities,"CenterPoint Energy, Inc (Holdin",1.9086,0.09082049669915104,0.4214302994281982,0.06452042079363204,2026-05-15
CF,125.24,2.0,19240529920,153629274,34.776,Basic Materials,"CF Industries Holdings, Inc.",18.08524,0.01,0.2776748693948654,0.08710367050245782,2026-05-15
CRL,150.85,0.0,7266102272,48167730,64.3,Healthcare,Charles River Laboratories Inte,11.09224,0.10975240348207382,0.42625123113598806,0.08269553439201802,2026-05-15
SCHW,90.88,1.28,158052630528,1739135507,24.435,Financial Services,Charles Schwab Corporation (The,6.07883,0.16426187276169912,0.26887104612926144,0.09904673528707619,2026-05-15
CHTR,140.33,0.0,19811561472,141178369,133.228,Communication Services,"Charter Communications, Inc.",41.90553,0.08778173190984573,0.9493906763338639,0.1716515281037464,2026-05-15
CVX,191.1,7.12,380594323456,1991597732,92.906,Energy,Chevron Corporation,13.81013,0.01,0.4861643158757812,0.0610867920176853,2026-05-15
CMG,32.65,0.0,41881264128,1282734000,1.871,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.13378,0.19777205454320934,0.05730474865001668,0.06726371732713987,2026-05-15
CB,324.15,3.88,125724844032,387860106,189.933,Financial Services,Chubb Limited,27.09233,0.0790792080267737,0.5859417371330988,0.08495685143825937,2026-05-15
CHD,94.05,1.23,22284546048,236943602,17.671,Consumer Defensive,"Church & Dwight Company, Inc.",3.7438,0.0711255943159359,0.1878894181610569,0.050762586127366505,2026-05-15
CIEN,554.46,0.0,78399774720,141398427,19.741,Technology,Ciena Corporation,6.24071,0.38636789724246134,0.03560400979946846,0.05218443652051408,2026-05-15
CI,285.27,6.24,75463155712,264532404,159.524,Healthcare,The Cigna Group,30.39969,0.1035303320527281,0.5592035850812631,0.11116644517239405,2026-05-15
CINF,166.42,3.76,25742966784,154686742,101.643,Financial Services,Cincinnati Financial Corporatio,8.76736,0.047405376304839875,0.6107619470992051,0.05800242513717245,2026-05-15
CTAS,168.31,1.8,67347038208,400136881,11.971,Industrials,Cintas Corporation,4.88745,0.10991621397661366,0.07112471060207667,0.047388487253604894,2026-05-15
CSCO,118.21,1.68,466916868096,3949893042,12.085,Technology,"Cisco Systems, Inc.",4.2777,0.10591906865839107,0.10223331105432584,0.05566882737955081,2026-05-15
C,123.42,2.4,210502303744,1705576955,112.225,Financial Services,"Citigroup, Inc.",10.81031,0.15597887572141778,0.9092934869143007,0.1152417350585132,2026-05-15
CFG,60.86,1.84,25736595456,422881942,56.478,Financial Services,"Citizens Financial Group, Inc.",5.19599,0.2304527144971411,0.9279986687092293,0.14353734761171,2026-05-15
CLX,90.45,4.96,10937335808,120921351,-0.554,Consumer Defensive,Clorox Company (The),5.53904,0.13647130188624734,,0.10865708055237724,2026-05-15
CME,298.86,5.2,108294709248,362356209,73.573,Financial Services,CME Group Inc.,12.25581,0.05048625917014049,0.24617669274779783,0.048037367963463626,2026-05-15
CMS,71.64,2.28,22131001344,308919602,29.919,Utilities,CMS Energy Corporation,3.88254,0.074953509815739,0.41762979580423637,0.0709724509226185,2026-05-15
KO,80.82,2.12,347726643200,4302482418,7.816,Consumer Defensive,Coca-Cola Company (The),3.26595,0.06665135718550497,0.09670873151858614,0.05464457744661233,2026-05-15
CTSH,47.13,1.32,22292490240,473000000,31.789,Technology,Cognizant Technology Solutions ,5.68697,0.08320775386541523,0.6744960674254399,0.11420629003451277,2026-05-15
COHR,382.45,0.0,74822262784,195639321,54.601,Technology,Coherent Corp.,5.45067,0.47055316135447556,0.14276636616508825,0.0735633504946337,2026-05-15
COIN,195.43,0.0,51488137216,222426875,51.177,Financial Services,"Coinbase Global, Inc.",1.22515,0.75,0.22108277357405884,0.07371586767418739,2026-05-15
CL,88.13,2.12,70520684544,800189310,0.067,Consumer Defensive,Colgate-Palmolive Company,3.81129,0.06029454594113792,0.0007602405466803065,0.0546775605020146,2026-05-15
CMCSA,24.76,1.32,88448385024,3562784182,24.679,Communication Services,Comcast Corporation,3.53477,0.07850015701163016,0.9940933438606001,0.1352730912327359,2026-05-15
FIX,1992.74,2.6,70149275648,35202424,18.355,Industrials,"Comfort Systems USA, Inc.",43.02745,0.2175144006907217,0.00921093605816045,0.052316821863227295,2026-05-15
CAG,13.43,1.4,6425411072,478437156,17.064,Consumer Defensive,"ConAgra Brands, Inc.",1.6999,0.01,1.270588222061071,0.1172528560589795,2026-05-15
COP,122.41,3.36,149131378688,1218294007,52.977,Energy,ConocoPhillips,9.46454,0.01,0.4327832423776311,0.060749897701408595,2026-05-15
ED,105.36,3.48,38828290048,368529705,66.986,Utilities,"Consolidated Edison, Inc.",6.10846,0.06247564852679721,0.6357820750955672,0.07050759408303586,2026-05-15
STZ,142.35,4.12,24516184064,172172544,46.781,Consumer Defensive,"Constellation Brands, Inc.",11.82318,0.054224836296157264,0.3285341535957559,0.08285622988920205,2026-05-15
CEG,267.2,1.71,96509984768,361190063,92.403,Utilities,Constellation Energy Corporatio,11.7125,0.16296093916755616,0.3458196110135045,0.07335473533308601,2026-05-15
COO,59.61,0.0,11630769152,195114398,42.869,Healthcare,"The Cooper Companies, Inc.",4.61689,0.08741165589823452,0.7191578663930136,0.07903919362328515,2026-05-15
CPRT,32.3,0.0,31114860544,963308388,10.162,Industrials,"Copart, Inc.",1.57435,0.06706259726236219,0.3146130070232206,0.05320161828531911,2026-05-15
GLW,191.81,1.12,165078941696,860637825,13.777,Technology,Corning Incorporated,3.19577,0.3216032442885439,0.07182628621923316,0.06166657912571616,2026-05-15
CPAY,328.23,0.0,21453744128,65361919,53.076,Technology,"Corpay, Inc.",26.76917,0.1404925890492683,0.16170367242873457,0.09694163201356637,2026-05-15
CTVA,82.21,0.72,54983688192,668820000,35.92,Basic Materials,"Corteva, Inc.",3.73079,0.01,0.4369298457409672,0.03768216447479196,2026-05-15
CSGP,32.68,0.0,13345064960,408355715,19.437,Real Estate,"CoStar Group, Inc.",1.36213,0.3052572074618427,0.5947674332231202,0.09868170802443921,2026-05-15
COST,1048.95,5.88,465369300992,443652540,37.278,Consumer Defensive,Costco Wholesale Corporation,20.5319,0.09837521125662985,0.035538397893599576,0.0333360301472211,2026-05-15
CRH,103.21,1.56,68964941824,668200216,34.524,Basic Materials,CRH PLC,5.95288,0.13425602397494996,0.3345024826680263,0.08345848092185915,2026-05-15
CRWD,594.08,0.0,151215063040,254536521,17.478,Technology,"CrowdStrike Holdings, Inc.",4.85327,0.27174461754652013,0.029420278804243125,0.03097742380247883,2026-05-15
CCI,86.66,4.25,37822930944,436451983,-4.404,Real Estate,Crown Castle Inc.,2.39917,0.23432270326821358,,0.08073984741386842,2026-05-15
CSX,45.66,0.56,84842618880,1858138856,7.307,Industrials,CSX Corporation,1.90154,0.13182473153338892,0.1600306638341242,0.06647662956566222,2026-05-15
CMI,696.53,8.0,96113532928,137989067,89.507,Industrials,Cummins Inc.,28.14497,0.1309864604581208,0.12850414550073086,0.0646729771456368,2026-05-15
CVS,95.89,2.66,122348666880,1275927307,60.845,Healthcare,CVS Health Corporation,7.4333,0.12505078498109867,0.6345291614052362,0.10254339703900617,2026-05-15
DHR,161.91,1.6,114595143680,707770627,74.818,Healthcare,Danaher Corporation,8.43635,0.07805508306317299,0.4620962204014229,0.061803643237953065,2026-05-15
DRI,195.89,6.0,22436261888,114535003,18.344,Consumer Cyclical,"Darden Restaurants, Inc.",10.61858,0.07072697102625769,0.09364439163351596,0.06920336723768769,2026-05-15
DDOG,207.98,0.0,74032603136,330825798,11.208,Technology,"Datadog, Inc.",2.42156,0.1749326880192934,0.050084630107798456,0.029491378810332432,2026-05-15
DVA,199.74,0.0,12820312064,64185000,-11.415,Healthcare,DaVita Inc.,14.79799,0.16108201181376658,,0.09707438865877693,2026-05-15
DECK,93.56,0.0,13280838656,141949971,18.334,Consumer Cyclical,Deckers Outdoor Corporation,6.89045,0.06387246116001122,0.1959598211923342,0.06971466343212451,2026-05-15
DE,561.83,6.48,151754391552,270107282,97.369,Industrials,Deere & Company,17.89574,0.286245776927917,0.17330685242177024,0.08800030913599655,2026-05-15
DELL,241.99,2.52,157339172864,325654621,-3.788,Technology,Dell Technologies Inc.,12.94754,0.13969449022748726,,0.0790327514448998,2026-05-15
DAL,70.23,0.75,46140715008,656994340,31.183,Industrials,"Delta Air Lines, Inc.",5.4621,0.4670163490232693,0.4440125061058959,0.19096300260434018,2026-05-15
DVN,49.49,1.04,57061474304,1152989932,25.045,Energy,Devon Energy Corporation,5.10852,0.10275970339746143,0.506061807886302,0.10856668895240992,2026-05-15
DXCM,61.63,0.0,23781353472,385872977,7.662,Healthcare,"DexCom, Inc.",2.58021,0.18083411815317363,0.12432256024683506,0.072243104302844,2026-05-15
FANG,203.56,4.4,57264136192,281313297,129.653,Energy,"Diamondback Energy, Inc.",19.27531,0.01,0.6369276709885378,0.0677232467664225,2026-05-15
DLR,188.51,4.88,67429851136,351406070,64.877,Real Estate,"Digital Realty Trust, Inc.",3.08384,0.01,0.3381020604273339,0.019123140811052486,2026-05-15
DG,102.38,2.36,22546769920,220226320,38.652,Consumer Defensive,Dollar General Corporation,7.27798,0.0929433716498258,0.37753468682400076,0.08557670457375044,2026-05-15
DLTR,89.58,0.0,17443502080,194725406,18.916,Consumer Defensive,"Dollar Tree, Inc.",6.69064,0.10057184365023364,0.21116320352432347,0.08094297396438888,2026-05-15
D,61.73,2.67,54288781312,879455403,32.032,Utilities,"Dominion Energy, Inc.",3.59113,0.06080258860024568,0.5189049153083335,0.07436423681877768,2026-05-15
DPZ,302.29,7.96,10054730752,33261870,-116.609,Consumer Cyclical,Domino's Pizza Inc,19.21946,0.09469672925253869,,0.08200694834709632,2026-05-15
DASH,159.2,0.0,69366415360,411336610,23.392,Consumer Cyclical,"DoorDash, Inc.",2.57001,0.709133427496391,0.13871245805601334,0.11824723536635118,2026-05-15
DOV,210.77,2.08,28382584832,134661414,55.62,Industrials,Dover Corporation,10.64255,0.08910270564855227,0.2638895608350489,0.06333448169981326,2026-05-15
DOW,38.75,1.4,27928731648,720741438,21.157,Basic Materials,Dow Inc.,2.91624,0.01,0.5459870786813183,0.0623853192352154,2026-05-15
DHI,135.39,1.8,38393843712,283579613,82.915,Consumer Cyclical,"D.R. Horton, Inc.",10.57878,0.13944519122242838,0.612415984923802,0.10031979285121484,2026-05-15
DTE,139.78,4.59,29078198272,208028313,59.237,Utilities,DTE Energy Company,7.71231,0.08275471291999414,0.4237873702459429,0.07457715975823614,2026-05-15
DUK,120.95,4.26,94292164608,779596217,68.746,Utilities,Duke Energy Corporation (Holdin,6.70363,0.06923263962957371,0.5683836165675947,0.07159278998959995,2026-05-15
DD,49.31,0.8,20213221376,409921306,34.255,Basic Materials,"DuPont de Nemours, Inc.",2.38889,0.09570135083658093,0.6946866150539706,0.06567203022892396,2026-05-15
ETN,399.44,4.4,155102560256,388300000,50.801,Industrials,"Eaton Corporation, PLC",13.34155,0.17856845718825776,0.1271805460041522,0.06687860861186012,2026-05-15
EBAY,116.13,1.24,51561717760,444000000,10.278,Consumer Cyclical,eBay Inc.,6.12816,0.10381582726299565,0.08850426630937751,0.06932230734375622,2026-05-15
ECL,247.62,2.92,69689556992,281437502,35.546,Basic Materials,Ecolab Inc.,8.40485,0.1442393380012732,0.14355059607051893,0.06058981590703205,2026-05-15
EIX,69.16,3.51,26612350976,384793941,44.795,Utilities,Edison International,6.1183,0.06452282496771988,0.647700934150456,0.09959596565717782,2026-05-15
EW,81.38,0.0,46858600448,575800000,17.802,Healthcare,Edwards Lifesciences Corporatio,3.00617,0.11876241197270931,0.21875155258584986,0.05405651313089488,2026-05-15
EA,200.64,0.76,50310778880,250751484,27.056,Communication Services,Electronic Arts Inc.,5.70735,0.041537666342523316,0.13484848181909126,0.03289941222595623,2026-05-15
ELV,392.68,6.88,85275320320,217162380,201.97,Healthcare,"Elevance Health, Inc.",26.90579,0.0861888835079736,0.5143373923898735,0.0793469732188431,2026-05-15
EME,913.11,1.3,40663134208,44440278,87.006,Industrials,"EMCOR Group, Inc.",29.27472,0.10774278968338558,0.09508787020424257,0.047252474208012804,2026-05-15
