ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
AMAT,428.62,2.12,340157038592,793609867,27.365,Technology,"Applied Materials, Inc.",11.06664,0.27147264210275224,0.06384443520659741,0.07085201189167767,2026-05-06
APP,468.83,0.0,157649207296,306053394,6.31,Communication Services,Applovin Corporation,15.8194,0.3067177010506086,0.012249962744906234,0.08747557038068698,2026-05-06
APTV,56.8,0.0,14265097216,213141325,43.185,Consumer Cyclical,Aptiv PLC,6.15102,0.08431284567437602,0.6452467852655818,0.09630457384762747,2026-05-06
ACGL,94.7,0.0,33448038400,353200000,65.371,Financial Services,Arch Capital Group Ltd.,9.31016,0.07241443756068633,0.6902957035591062,0.08693063094650422,2026-05-06
ADM,78.02,2.08,37597454336,481895100,47.36,Consumer Defensive,Archer-Daniels-Midland Company,4.48939,0.08521202212327283,0.6070238620955553,0.07457895706863871,2026-05-06
ARES,123.86,5.4,40947208192,222023639,12.685,Financial Services,Ares Management Corporation,5.9514,0.2487515542561416,0.06878050995587152,0.12388992975501478,2026-05-06
ANET,147.06,0.0,185173442560,1259169438,9.845,Technology,"Arista Networks, Inc.",3.54547,0.2205716026366038,0.06694546985642,0.05635743561436882,2026-05-06
AJG,196.91,2.8,50594451456,256942000,92.531,Financial Services,Arthur J. Gallagher & Co.,13.2587,0.12073732718894004,0.4699151689128652,0.08718938411843824,2026-05-06
AIZ,236.61,3.36,11780101120,49786997,117.92,Financial Services,"Assurant, Inc.",20.53572,0.07658168303814028,0.49837285999799635,0.08700461470749199,2026-05-06
T,25.57,1.11,177669013504,6948338835,15.706,Communication Services,AT&T Inc.,2.31654,0.10398698058311107,0.6142354684715635,0.11224556611188069,2026-05-06
ATO,184.76,4.0,30566498304,165438946,86.336,Utilities,Atmos Energy Corporation,8.30218,0.06786892117492038,0.4672873123967507,0.05732487937114046,2026-05-06
ADSK,243.08,0.0,51289878528,211000000,14.363,Technology,"Autodesk, Inc.",12.42241,0.13535135291783162,0.05908754489144576,0.0713454271372923,2026-05-06
ADP,207.2,6.8,82824937472,399734282,15.851,Technology,"Automatic Data Processing, Inc.",11.06736,0.09736287606077676,0.07650097056969138,0.07750542107963035,2026-05-06
AZO,3541.79,0.0,58679746560,16476820,-176.086,Consumer Cyclical,"AutoZone, Inc.",148.49112,0.17674693274587727,,0.0714354666814273,2026-05-06
AVB,186.44,7.12,25936054272,139112068,84.312,Real Estate,"AvalonBay Communities, Inc.",4.65497,0.054260285243513895,0.4522205480529926,0.036618851321184365,2026-05-06
AVY,166.68,4.0,12749416448,76490385,29.165,Consumer Cyclical,Avery Dennison Corporation,10.01966,0.11441805410562833,0.17497601459829576,0.08407506247805896,2026-05-06
AXON,385.86,0.0,31089588224,80572201,40.426,Industrials,"Axon Enterprise, Inc.",7.76319,0.34756459651251603,0.10476857313637734,0.06988616728199246,2026-05-06
BKR,66.67,0.92,66141216768,992068697,19.474,Energy,Baker Hughes Company,2.29827,0.21671083032019745,0.2920954096315484,0.07803182646781961,2026-05-06
BALL,59.0,0.8,15703030784,266153058,21.142,Consumer Cyclical,Ball Corporation,3.96219,0.1343196565535727,0.3583389747901038,0.09060418420072158,2026-05-06
BAC,53.6,1.12,380377268224,7096590651,38.664,Financial Services,Bank of America Corporation,4.47132,0.12496533462154336,0.7213432658880212,0.1033058932583579,2026-05-06
BAX,16.98,0.2,8769643520,516469008,11.701,Healthcare,Baxter International Inc.,1.91665,0.05142827328933297,0.6891048477427735,0.09144201869453136,2026-05-06
BDX,144.76,4.2,41179389952,284466650,88.789,Healthcare,"Becton, Dickinson and Company",12.48181,0.0822765288047167,0.613353170512991,0.09479851309849507,2026-05-06
BRK-B,469.83,0.0,1013354594304,1398308677,498663.0,Financial Services,Berkshire Hathaway Inc. New,20.42711,0.039810330487279,688.095562716391,0.04256852625428148,2026-05-06
BBY,58.69,3.84,12365700096,210695187,14.175,Consumer Cyclical,"Best Buy Co., Inc.",6.48558,0.08134970195418156,0.24152326617488432,0.12673668765284518,2026-05-06
TECH,47.405,0.32,7416668160,156453292,12.901,Healthcare,Bio-Techne Corp,1.97656,0.09371332011170908,0.27214429398065454,0.05563425368614537,2026-05-06
BIIB,190.68,0.0,28151445504,147637117,126.367,Healthcare,Biogen Inc.,13.44278,0.22833000316898744,0.6627176413121709,0.1118314787733018,2026-05-06
BLK,1073.57,22.92,166795149312,155364965,360.407,Financial Services,"BlackRock, Inc.",53.10244,0.14228498728118688,0.33570892901695726,0.08106005798037189,2026-05-06
BX,124.69,4.97,152403853312,742180737,10.657,Financial Services,Blackstone Inc.,5.96412,0.2662991354969384,0.0518977699206653,0.125918247797966,2026-05-06
XYZ,70.83,0.0,42190270464,535666607,36.879,Technology,"Block, Inc.",3.6374,0.3214136471105735,0.4682323337180159,0.11475834362026605,2026-05-06
BK,133.64,2.12,91727691776,686379000,57.478,Financial Services,The Bank of New York Mellon Cor,8.79495,0.09327852915593615,0.4300957693162219,0.07881366307853749,2026-05-06
BA,229.93,0.0,181254356992,788302331,7.591,Industrials,Boeing Company (The),4.28876,0.04,0.03301439531677087,0.023655366475444528,2026-05-06
BKNG,168.32,1.61,130427551744,774878436,-11.185,Consumer Cyclical,Booking Holdings Inc. Common St,10.45426,0.17522617574079846,,0.09558980841808984,2026-05-06
BSX,56.0,0.0,83235889152,1486355179,17.402,Healthcare,Boston Scientific Corporation,3.37821,0.11419361140959272,0.31075000325549473,0.07400506325822001,2026-05-06
BMY,56.59,2.52,115560816640,2042071247,9.828,Healthcare,Bristol-Myers Squibb Company,6.29878,0.01,0.17367025259121602,0.08336299941258385,2026-05-06
AVGO,425.44,2.6,2014317248512,4734668184,16.865,Technology,Broadcom Inc.,11.42564,0.5857273640688838,0.03964131220250745,0.13621407913654704,2026-05-06
BR,152.83,3.9,17676056576,115658297,24.363,Technology,"Broadridge Financial Solutions,",9.52577,0.08976177253912287,0.159412427635975,0.07919302887394722,2026-05-06
BRO,56.56,0.65,19170889728,338947841,37.579,Financial Services,"Brown & Brown, Inc.",4.49841,0.08400746041379081,0.6644094821710614,0.08375071696910236,2026-05-06
BF-B,26.98,0.92,12375823360,290262390,8.899,Consumer Defensive,Brown Forman Inc,1.74257,0.01,0.20871702297874423,0.0556502853212161,2026-05-06
BLDR,80.03,0.0,8608016384,107559876,39.357,Industrials,"Builders FirstSource, Inc.",4.294,0.3671075919888216,0.49177811134286986,0.12827532849628287,2026-05-06
BG,126.05,2.8,24455983104,194018115,82.7,Consumer Defensive,Bunge Limited,9.43066,0.12514712650016024,0.6560888614563871,0.09787052990944109,2026-05-06
BXP,59.84,3.08,10594412544,158675963,32.469,Real Estate,"BXP, Inc.",1.925,0.08311688311688314,0.48629877506184077,0.05291177250505397,2026-05-06
CHRW,168.59,2.52,19872215040,117873042,14.423,Industrials,"C.H. Robinson Worldwide, Inc.",6.13195,0.1867986529570529,0.0855507491914701,0.07441031835648171,2026-05-06
CDNS,354.9,0.0,97887092736,275816000,24.118,Technology,"Cadence Design Systems, Inc.",4.49478,0.75,0.06795717496627154,0.11021209702280277,2026-05-06
CPT,104.81,4.24,10385684480,99090596,41.015,Real Estate,Camden Property Trust,0.72,0.7379305555555555,0.39132719685125655,0.0889476936567205,2026-05-06
CPB,20.96,1.56,6249150464,298146488,13.44,Consumer Defensive,The Campbell's Company,2.18114,0.01,0.6412213662967421,0.09223941688386728,2026-05-06
COF,193.4,3.2,122653483008,634195906,173.492,Financial Services,Capital One Financial Corporati,19.69481,0.2196360360927574,0.8970631198184196,0.14358472935766053,2026-05-06
CAH,191.49,2.04,44848078848,234205855,-12.22,Healthcare,"Cardinal Health, Inc.",10.76835,0.10938723202719092,,0.07366799951147074,2026-05-06
CCL,27.52,0.15,38119043072,1239000212,9.409,Consumer Cyclical,Carnival Corporation,2.22772,0.16621927351731802,0.30582491204431883,0.10633948687337502,2026-05-06
CARR,67.9,0.96,56396410880,830580423,16.18,Industrials,Carrier Global Corporation,2.78753,0.14658855689445494,0.23829160463305,0.0701420231886333,2026-05-06
CVNA,389.38,0.0,86040190976,143257677,26.013,Consumer Cyclical,Carvana Co.,7.62868,0.3413998227740578,0.043311874480154104,0.06771263938056504,2026-05-06
CASY,858.14,2.28,31808618496,36959030,104.17,Consumer Cyclical,"Caseys General Stores, Inc.",18.12101,0.10927757338029198,0.12103707539464967,0.03582391299970433,2026-05-06
CAT,926.93,6.04,426936500224,460591983,40.27,Industrials,"Caterpillar, Inc.",24.17097,0.20969203966576422,0.043444491500910405,0.0606394052330933,2026-05-06
CBOE,346.0,2.79,36210208768,104653784,49.101,Financial Services,"Cboe Global Markets, Inc.",13.70332,0.03090856814261067,0.14191040656813703,0.03947506091830641,2026-05-06
CBRE,145.16,0.0,42505256960,292816579,29.558,Real Estate,CBRE Group Inc,7.6723,0.15411415090650804,0.20362357649612478,0.07736147307551777,2026-05-06
CDW,109.0,2.52,14060300288,127974463,20.14,Technology,CDW Corporation,10.54081,0.07566401443532311,0.18331085624250362,0.09621999149906901,2026-05-06
COR,252.74,2.4,49165688832,194530682,9.81,Healthcare,"Cencora, Inc.",17.665,0.10907274271157674,0.03881458870516085,0.08374608622144797,2026-05-06
CNC,55.33,0.0,27321788416,493797000,43.395,Healthcare,Centene Corporation,3.51853,0.26788459953446475,0.784294222937884,0.11538880878143132,2026-05-06
CNP,42.33,0.92,27690995712,654169480,17.502,Utilities,"CenterPoint Energy, Inc (Holdin",1.90897,0.0909076622471805,0.413465602972103,0.0635978146330175,2026-05-06
CF,119.76,2.0,18397104128,153616434,31.507,Basic Materials,"CF Industries Holdings, Inc.",15.70745,0.01,0.2630845024501239,0.08213554714783439,2026-05-06
CRL,181.73,0.0,8966914048,49341960,64.3,Healthcare,Charles River Laboratories Inte,11.06905,0.12136181515125499,0.3538216170040844,0.07629025328810768,2026-05-06
SCHW,92.15,1.28,161466187776,1738099441,28.179,Financial Services,Charles Schwab Corporation (The,6.02333,0.16012571119297814,0.30333226307346417,0.0965155684179747,2026-05-06
CHTR,156.52,0.0,22097238016,141178369,133.228,Communication Services,"Charter Communications, Inc.",41.90553,0.08778173190984573,0.8511883580885985,0.16212153921189454,2026-05-06
CVX,185.16,7.12,366061322240,1977000000,94.155,Energy,Chevron Corporation,14.09501,0.01,0.5085061537256824,0.06363023752429242,2026-05-06
CMG,32.74,0.0,41996709888,1282734000,1.871,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.13361,0.19790756962270972,0.057147222256231235,0.06716274225383134,2026-05-06
CB,321.9,3.88,124852158464,387860106,189.933,Financial Services,Chubb Limited,27.08473,0.08001298148440106,0.590037324297756,0.08563812382742578,2026-05-06
CHD,94.96,1.23,22500163584,236943602,17.671,Consumer Defensive,"Church & Dwight Company, Inc.",3.74499,0.0695088638420931,0.18608888665678067,0.05000802076853661,2026-05-06
CIEN,576.79,0.0,81557200896,141398427,19.741,Technology,Ciena Corporation,6.24071,0.38636789724246134,0.034225627127228965,0.05077549996119479,2026-05-06
CI,281.98,6.24,74592845824,264532404,159.524,Healthcare,The Cigna Group,30.39969,0.1035303320527281,0.565728076862279,0.11199628810715445,2026-05-06
CINF,160.43,3.76,24816392192,154686742,101.643,Financial Services,Cincinnati Financial Corporatio,8.71486,0.05285454958542091,0.6335660879092058,0.061161945667692064,2026-05-06
CTAS,169.36,1.8,67758751744,400087119,11.971,Industrials,Cintas Corporation,4.88745,0.10991621397661366,0.07068375343813948,0.04715663610564487,2026-05-06
CSCO,91.64,1.68,361968205824,3949893042,12.085,Technology,"Cisco Systems, Inc.",4.1595,0.0846784469287174,0.13187472447726514,0.060931203431255354,2026-05-06
C,127.6,2.4,223213109248,1705600000,112.224,Financial Services,"Citigroup, Inc.",10.81336,0.14881590920860877,0.8575179793196445,0.11066546981020686,2026-05-06
CFG,65.62,1.84,27749515264,422881942,56.478,Financial Services,"Citizens Financial Group, Inc.",5.18743,0.23235397875248442,0.8606826495185873,0.1375658532904126,2026-05-06
CLX,90.01,4.96,10884130816,120921351,-0.554,Consumer Defensive,Clorox Company (The),5.54188,0.1390611128353556,,0.10999581645254841,2026-05-06
CME,288.34,5.2,104482693120,362356209,73.573,Financial Services,CME Group Inc.,12.2556,0.050008159535232855,0.2551583670813117,0.0493420955500871,2026-05-06
CMS,74.05,2.28,22875498496,308919602,29.919,Utilities,CMS Energy Corporation,3.88226,0.07507482754890193,0.4040377775310187,0.06914470828445046,2026-05-06
KO,79.23,2.12,340885700608,4302482418,7.816,Consumer Defensive,Coca-Cola Company (The),3.26126,0.06647737377578,0.09864949606014305,0.0554676786822043,2026-05-06
CTSH,51.33,1.32,24279091200,473000000,31.789,Technology,Cognizant Technology Solutions ,5.68269,0.08377194603260074,0.6193064178613078,0.10812306877812083,2026-05-06
COHR,344.67,0.0,64619372544,187481852,45.562,Technology,Coherent Corp.,5.34907,0.4184203983122299,0.1321902055766269,0.06954057627411514,2026-05-06
COIN,197.96,0.0,52276322304,223041278,55.232,Financial Services,"Coinbase Global, Inc.",2.72246,0.7450981832607275,0.23565192277409677,0.11434523343566816,2026-05-06
CL,88.16,2.12,70544695296,800189310,0.067,Consumer Defensive,Colgate-Palmolive Company,3.81641,0.06101283667111246,0.0007599817894888537,0.05490678781911573,2026-05-06
CMCSA,26.44,1.32,94449729536,3562784182,24.679,Communication Services,Comcast Corporation,3.53477,0.07850015701163016,0.9309285612518833,0.12927080440066485,2026-05-06
FIX,2011.49,2.6,70809321472,35202424,18.355,Industrials,"Comfort Systems USA, Inc.",43.03869,0.21719643418514822,0.009125076742551504,0.05192935939876653,2026-05-06
CAG,14.07,1.4,6731610624,478437156,17.064,Consumer Defensive,"ConAgra Brands, Inc.",1.6999,0.01,1.2127932059642552,0.11222022488131456,2026-05-06
COP,118.9,3.36,144855154688,1218294007,52.977,Energy,ConocoPhillips,9.46068,0.01,0.44555930196514926,0.06219670178549197,2026-05-06
ED,106.87,3.48,39373180928,368421246,66.986,Utilities,"Consolidated Edison, Inc.",6.10245,0.06385468131652039,0.6267988768721917,0.0700977860752473,2026-05-06
STZ,152.29,4.12,26228094976,172172544,46.781,Consumer Defensive,"Constellation Brands, Inc.",11.82318,0.054224836296157264,0.30709068989700455,0.07879555882252876,2026-05-06
CEG,322.78,1.71,116941471744,362294672,46.476,Utilities,Constellation Energy Corporatio,11.61563,0.16966879971211202,0.14398661932981804,0.06553400805579168,2026-05-06
COO,61.12,0.0,11925392384,195114398,42.869,Healthcare,"The Cooper Companies, Inc.",4.61689,0.08741165589823452,0.7013906845601366,0.07778251965167313,2026-05-06
CPRT,33.39,0.0,32164868096,963308388,10.162,Industrials,"Copart, Inc.",1.57435,0.06706259726236219,0.30434260789253387,0.05195524866169211,2026-05-06
GLW,181.57,1.12,156266020864,860637825,13.777,Technology,Corning Incorporated,3.17132,0.27465219530037954,0.07587706687267785,0.056134838942902304,2026-05-06
CPAY,305.43,0.0,20198692864,66131990,56.813,Technology,"Corpay, Inc.",26.068,0.14533182445910686,0.1860098954505297,0.10097091332387131,2026-05-06
CTVA,81.77,0.72,54896816128,671356502,35.92,Basic Materials,"Corteva, Inc.",3.65633,0.01,0.4392809502032329,0.03733373776137122,2026-05-06
CSGP,34.07,0.0,13912679424,408355715,19.943,Real Estate,"CoStar Group, Inc.",1.35803,0.30669425564972785,0.5853536745910003,0.09647410369957893,2026-05-06
COST,995.75,5.88,441767034880,443652540,37.278,Consumer Defensive,Costco Wholesale Corporation,20.46174,0.09992405337962462,0.037437106167535684,0.03471081804550498,2026-05-06
CTRA,32.56,0.88,24724652032,759356619,19.524,Energy,Coterra Energy Inc.,2.96095,0.01,0.5996314370842427,0.0676083146963794,2026-05-06
CRH,114.91,1.56,76782886912,668200216,35.899,Basic Materials,CRH PLC,5.93727,0.13081601476772997,0.3124097115764357,0.07650640922922264,2026-05-06
CRWD,468.07,0.0,118709149696,253614090,17.478,Technology,"CrowdStrike Holdings, Inc.",4.85415,0.2706735473769868,0.037340567903750746,0.036261879806461006,2026-05-06
CCI,90.24,4.25,39377788928,436367346,-4.404,Real Estate,Crown Castle Inc.,2.39917,0.23432270326821358,,0.07821243713635095,2026-05-06
CSX,45.6,0.56,84731133952,1858138856,7.307,Industrials,CSX Corporation,1.90013,0.13268039555188316,0.16024122406391467,0.06670803878672033,2026-05-06
CMI,715.76,7.82,98959138816,138257420,89.421,Industrials,Cummins Inc.,26.5,0.1628264150943397,0.12493153135464732,0.06785138544226307,2026-05-06
CVS,86.86,2.66,111320154112,1281604403,59.177,Healthcare,CVS Health Corporation,7.18519,0.1422133583106362,0.681291760340417,0.11333989823013713,2026-05-06
DHR,174.92,1.6,123803238400,707770627,74.818,Healthcare,Danaher Corporation,8.43546,0.07787601387476184,0.4277269597730167,0.058357469873042425,2026-05-06
DRI,195.7,6.0,22414499840,114535003,18.344,Consumer Cyclical,"Darden Restaurants, Inc.",10.61858,0.07072697102625769,0.09373531018000177,0.06925725006140357,2026-05-06
DDOG,143.71,0.0,51152457728,330775832,10.587,Technology,"Datadog, Inc.",2.17515,0.21496448520791667,0.06846051761589365,0.03971814926586348,2026-05-06
DVA,193.88,0.0,12785290240,65944342,-9.498,Healthcare,DaVita Inc.,14.12149,0.161253522114168,,0.0961460981947101,2026-05-06
DECK,103.92,0.0,14751440896,141949971,18.334,Consumer Cyclical,Deckers Outdoor Corporation,6.8869,0.06409560179471163,0.17642417352054718,0.06500343129339237,2026-05-06
DE,591.64,6.48,159806291968,270107282,97.369,Industrials,Deere & Company,17.89574,0.286245776927917,0.16457472116507396,0.08503904962487197,2026-05-06
DELL,238.8,2.52,155265073152,325654621,-3.788,Technology,Dell Technologies Inc.,12.94478,0.13850911332598925,,0.07942875074790712,2026-05-06
DAL,73.34,0.75,48183963648,656994340,31.183,Industrials,"Delta Air Lines, Inc.",5.51036,0.4478164766004398,0.4251840851841247,0.18243955259477573,2026-05-06
DVN,46.6,0.96,28959117312,621440299,24.965,Energy,Devon Energy Corporation,5.46052,0.01,0.535729625229504,0.07759027483561842,2026-05-06
DXCM,60.36,0.0,23291293696,385872977,7.662,Healthcare,"DexCom, Inc.",2.57576,0.18365841538031513,0.12693836539795786,0.07374189353829952,2026-05-06
FANG,195.08,4.4,54878294016,281311730,129.911,Energy,"Diamondback Energy, Inc.",17.5674,0.01,0.6659370305019869,0.06576386445125026,2026-05-06
DLR,199.68,4.88,71425351680,351406070,64.877,Real Estate,"Digital Realty Trust, Inc.",3.08384,0.01,0.31918879035458464,0.01817449046725883,2026-05-06
DG,116.37,2.36,25627738112,220226320,38.652,Consumer Defensive,Dollar General Corporation,7.28653,0.09395281430255564,0.332147444438502,0.07843739397571314,2026-05-06
DLTR,96.51,0.0,18792949760,194725406,18.916,Consumer Defensive,"Dollar Tree, Inc.",6.70757,0.1018252511714377,0.1960004058402804,0.07765787976931138,2026-05-06
D,61.64,2.67,54209630208,879455403,31.959,Utilities,"Dominion Energy, Inc.",3.59125,0.06067246780368962,0.5184782688358788,0.07441291891349996,2026-05-06
DPZ,324.66,7.96,10798798848,33261870,-116.609,Consumer Cyclical,Domino's Pizza Inc,19.27029,0.09474014143014986,,0.07793180950586232,2026-05-06
DASH,167.97,0.0,73192325120,411364274,23.104,Consumer Cyclical,"DoorDash, Inc.",2.54505,0.7385277302999942,0.12985186863395548,0.11919999200573705,2026-05-06
DOV,227.18,2.08,30592376832,134661414,55.62,Industrials,Dover Corporation,10.64255,0.08933761175658095,0.24482791539248777,0.06003894569974645,2026-05-06
DOW,38.5,1.4,27748544512,720741438,21.157,Basic Materials,Dow Inc.,2.89056,0.01,0.5495324843856805,0.06236369279594378,2026-05-06
DHI,149.17,1.8,42301571072,283579613,82.915,Consumer Cyclical,"D.R. Horton, Inc.",10.57878,0.13944519122242838,0.5558423249073741,0.0943033910333978,2026-05-06
DTE,142.44,4.51,29631553536,208028313,59.222,Utilities,DTE Energy Company,7.71238,0.082694317448051,0.41576803381295385,0.07320883109848364,2026-05-06
DUK,125.54,4.26,97670119424,778000000,68.746,Utilities,Duke Energy Corporation (Holdin,6.70078,0.06912926554818988,0.547602361043674,0.06939561007136297,2026-05-06
DD,50.07,0.8,20522551296,409877186,34.016,Basic Materials,"DuPont de Nemours, Inc.",2.29097,0.11919841813729537,0.6793688639332808,0.06907963552802221,2026-05-06
ETN,421.39,4.4,163493150720,387985340,50.801,Industrials,"Eaton Corporation, PLC",13.15,0.17771634980988593,0.12055577356323395,0.06358097012590014,2026-05-06
EBAY,108.15,1.24,48018599936,444000000,10.278,Consumer Cyclical,eBay Inc.,6.11327,0.10393128391188355,0.09503467419046409,0.07279118791119188,2026-05-06
ECL,263.42,2.76,74396073984,282423768,34.645,Basic Materials,Ecolab Inc.,8.40603,0.14407871492250224,0.13151999720394278,0.05757977485666943,2026-05-06
EIX,68.8,3.51,26473824256,384793941,44.393,Utilities,Edison International,6.11821,0.06438157565693214,0.645247065842462,0.09994493447237562,2026-05-06
EW,83.2,0.0,47968268288,576541693,17.802,Healthcare,Edwards Lifesciences Corporatio,3.00617,0.11876241197270931,0.21396634869459308,0.05322217757822478,2026-05-06
EA,200.79,0.76,50248441856,250253713,24.593,Communication Services,Electronic Arts Inc.,3.25002,0.75,0.1224812021325217,0.1318114395570612,2026-05-06
ELV,374.71,6.88,81372913664,217162380,201.97,Healthcare,"Elevance Health, Inc.",26.90579,0.0861888835079736,0.5390035076008852,0.08200317658810638,2026-05-06
