ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
BRK-B,475.08,0.0,1024678035456,1398308677,505559.44,Financial Services,Berkshire Hathaway Inc. New,20.42711,0.039810330487279,689.9027081971805,0.04221261402711474,2026-05-07
BBY,58.54,3.84,12334096384,210695187,14.175,Consumer Cyclical,"Best Buy Co., Inc.",6.48558,0.08134970195418156,0.24214212235273874,0.12698208943048794,2026-05-07
TECH,50.91,0.32,7965037056,156453292,12.901,Healthcare,Bio-Techne Corp,1.91901,0.09206309503337673,0.25340797612128524,0.051344190900075026,2026-05-07
BIIB,191.38,0.0,28254793728,147637117,126.367,Healthcare,Biogen Inc.,13.44278,0.22833000316898744,0.6602936033983776,0.11160237290917385,2026-05-07
BLK,1067.74,22.92,165889376256,155364965,360.407,Financial Services,"BlackRock, Inc.",53.10244,0.14228498728118688,0.3375419342968911,0.0813785094503473,2026-05-07
BX,122.33,4.97,149519319040,742180737,10.657,Financial Services,Blackstone Inc.,5.96412,0.2662991354969384,0.05289898432518302,0.1276130746803178,2026-05-07
XYZ,70.14,0.0,41779265536,535666607,36.879,Technology,"Block, Inc.",3.6374,0.3214136471105735,0.47283858502804,0.11537369679394838,2026-05-07
BK,130.69,2.12,89702875136,686379000,57.478,Financial Services,The Bank of New York Mellon Cor,8.79495,0.09327852915593615,0.4398040988339186,0.08005216872618137,2026-05-07
BA,231.03,0.0,182121480192,788302331,7.591,Industrials,Boeing Company (The),4.28876,0.04,0.032857206016074635,0.023571639556095453,2026-05-07
BKNG,171.28,1.61,132721180672,774878436,-11.185,Consumer Cyclical,Booking Holdings Inc. Common St,10.45426,0.17522617574079846,,0.09454679161542845,2026-05-07
BSX,56.57,0.0,84083113984,1486355179,17.402,Healthcare,Boston Scientific Corporation,3.37821,0.11419361140959272,0.3076188737477052,0.073521724252673,2026-05-07
BMY,56.25,2.52,114866511872,2042071247,9.828,Healthcare,Bristol-Myers Squibb Company,6.29878,0.01,0.17471999356853596,0.08377032100353843,2026-05-07
AVGO,412.56,2.6,1953334689792,4734668184,16.865,Technology,Broadcom Inc.,11.42564,0.5857273640688838,0.04087890280168157,0.13846978995438397,2026-05-07
BR,152.89,3.9,17682997248,115658297,24.363,Technology,"Broadridge Financial Solutions,",9.52577,0.08976177253912287,0.15934985739647162,0.07916999796735757,2026-05-07
BRO,58.05,0.65,19675922432,338947841,37.579,Financial Services,"Brown & Brown, Inc.",4.49841,0.08400746041379081,0.6473557192024512,0.08230233890609251,2026-05-07
BF-B,27.38,0.92,12559304704,290262390,8.899,Consumer Defensive,Brown Forman Inc,1.74257,0.01,0.2056678350822501,0.05493758503675476,2026-05-07
BLDR,79.41,0.0,8541329920,107559876,39.357,Industrials,"Builders FirstSource, Inc.",4.294,0.3671075919888216,0.49561767071186963,0.12879901991161014,2026-05-07
BG,123.75,2.8,24009742336,194018115,82.7,Consumer Defensive,Bunge Limited,9.43066,0.15431899782199765,0.6682828114503261,0.10806359784730718,2026-05-07
BXP,59.46,3.08,10527134720,158675963,32.469,Real Estate,"BXP, Inc.",1.925,0.08311688311688314,0.48940665999636795,0.053215881241850255,2026-05-07
CHRW,171.37,2.52,20199903232,117873042,14.423,Industrials,"C.H. Robinson Worldwide, Inc.",6.13195,0.1867986529570529,0.08416292222988407,0.07354596379046441,2026-05-07
CDNS,356.9,0.0,98438725632,275816000,24.118,Technology,"Cadence Design Systems, Inc.",4.49478,0.75,0.06757635519244834,0.10988180018404178,2026-05-07
CPT,104.07,4.24,10312357888,99090596,38.749,Real Estate,Camden Property Trust,0.72,0.7379305555555555,0.37233594354517424,0.08937256118798398,2026-05-07
CPB,21.25,1.56,6335612928,298146488,13.44,Consumer Defensive,The Campbell's Company,2.18114,0.01,0.6324705824452791,0.09109249205337833,2026-05-07
COF,192.59,3.2,122139787264,634195906,173.492,Financial Services,Capital One Financial Corporati,19.70929,0.2250243413131574,0.9008359895529481,0.14567688494188535,2026-05-07
CAH,185.28,2.05,43393658880,234205855,-12.22,Healthcare,"Cardinal Health, Inc.",10.76846,0.11227139256681085,,0.07615676259971943,2026-05-07
CCL,27.0,0.15,37398769664,1239000212,9.409,Consumer Cyclical,Carnival Corporation,2.22772,0.16621927351731802,0.31171487991300784,0.10754704066936871,2026-05-07
CARR,67.22,0.96,55831617536,830580423,16.18,Industrials,Carrier Global Corporation,2.78737,0.14664002267370302,0.24070216549743917,0.07066178904066628,2026-05-07
CVNA,400.02,0.0,88391278592,143257677,26.013,Consumer Cyclical,Carvana Co.,7.66077,0.3295935003922581,0.04215983761251168,0.06484125515582981,2026-05-07
CASY,850.95,2.28,31542106112,36959030,104.17,Consumer Cyclical,"Caseys General Stores, Inc.",18.12101,0.10927757338029198,0.12205976802656443,0.0360273531034595,2026-05-07
CAT,895.69,6.04,412547612672,460591983,40.27,Industrials,"Caterpillar, Inc.",24.23805,0.20907333717027554,0.044959753942769264,0.062130468678749606,2026-05-07
CBOE,338.65,2.79,35441004544,104653784,49.101,Financial Services,"Cboe Global Markets, Inc.",13.70332,0.03090856814261067,0.14499040064748792,0.040057547980767064,2026-05-07
CBRE,146.7,0.0,42956189696,292816579,29.094,Real Estate,CBRE Group Inc,7.6723,0.15411415090650804,0.19832311966485455,0.07684575194047916,2026-05-07
CDW,110.2,2.52,14215092224,127974463,19.809,Technology,CDW Corporation,10.613,0.07927259021954214,0.17833483579423873,0.09716058899838897,2026-05-07
COR,255.66,2.4,49733718016,194530682,9.81,Healthcare,"Cencora, Inc.",17.73475,0.109315891117721,0.038371271373800364,0.08338343118956082,2026-05-07
CNC,54.98,0.0,27148957696,493797000,43.395,Healthcare,Centene Corporation,3.51853,0.26788459953446475,0.7892870531142766,0.1157922104173682,2026-05-07
CNP,42.24,0.92,27632119808,654169480,17.502,Utilities,"CenterPoint Energy, Inc (Holdin",1.90897,0.0909076622471805,0.41434657632185085,0.06370360243624243,2026-05-07
CF,118.68,2.0,18231197696,153616434,31.507,Basic Materials,"CF Industries Holdings, Inc.",15.70745,0.01,0.2654786079742811,0.08266565030776016,2026-05-07
CRL,181.68,0.0,8964447232,49341960,64.3,Healthcare,Charles River Laboratories Inte,11.06905,0.12136181515125499,0.3539189808240036,0.07630368892221298,2026-05-07
SCHW,89.5,1.28,156822831104,1738099441,28.179,Financial Services,Charles Schwab Corporation (The,6.02333,0.16012571119297814,0.31231360767526495,0.09834237861403483,2026-05-07
CHTR,160.24,0.0,22622423040,141178369,133.228,Communication Services,"Charter Communications, Inc.",41.90553,0.08778173190984573,0.8314278144244269,0.16012518519928387,2026-05-07
CVX,182.5,7.12,360802484224,1977000000,94.155,Energy,Chevron Corporation,14.13869,0.01,0.5159178307775575,0.06455797773027971,2026-05-07
CMG,33.27,0.0,42676559872,1282734000,1.871,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.13361,0.19790756962270972,0.056236850420894206,0.06645933824367767,2026-05-07
CB,321.28,3.88,124611690496,387860106,189.933,Financial Services,Chubb Limited,27.08473,0.08001298148440106,0.5911759419976949,0.08574837482517206,2026-05-07
CHD,93.88,1.23,22244263936,236943602,17.671,Consumer Defensive,"Church & Dwight Company, Inc.",3.74499,0.0695088638420931,0.1882296668924941,0.0504605588136241,2026-05-07
CIEN,538.76,0.0,76179824640,141398427,19.741,Technology,Ciena Corporation,6.24071,0.38636789724246134,0.036641543356104526,0.05322723314923683,2026-05-07
CI,284.04,6.24,75137785856,264532404,159.524,Healthcare,The Cigna Group,30.39969,0.1035303320527281,0.5616251095896013,0.11147497786772298,2026-05-07
CINF,162.05,3.76,25066985472,154686742,101.643,Financial Services,Cincinnati Financial Corporatio,8.71486,0.05285454958542091,0.6272323624501441,0.060674625892350426,2026-05-07
CTAS,170.04,1.8,68030808064,400087119,11.971,Industrials,Cintas Corporation,4.88745,0.10991621397661366,0.07040108794596898,0.047007753721917456,2026-05-07
CSCO,92.16,1.68,364022169600,3949893042,12.085,Technology,"Cisco Systems, Inc.",4.1595,0.0846784469287174,0.13113063268927344,0.06066529310204227,2026-05-07
C,129.09,2.4,225819590656,1705600000,112.224,Financial Services,"Citigroup, Inc.",10.83536,0.14824057530160517,0.8476202345596373,0.10980111588586439,2026-05-07
CFG,64.22,1.84,27157479424,422881942,56.478,Financial Services,"Citizens Financial Group, Inc.",5.19599,0.2304527144971411,0.8794456196538367,0.1389070106438925,2026-05-07
CLX,92.11,4.96,11138065408,120921351,-0.554,Consumer Defensive,Clorox Company (The),5.54188,0.1390611128353556,,0.10801139443608088,2026-05-07
CME,286.85,5.2,103942782976,362356209,73.573,Financial Services,CME Group Inc.,12.2556,0.050008159535232855,0.2564837365467943,0.04955174914336358,2026-05-07
CMS,73.96,2.28,22847694848,308919602,29.919,Utilities,CMS Energy Corporation,3.88226,0.07507482754890193,0.4045294561979437,0.06921235759479105,2026-05-07
KO,78.43,2.12,337443684352,4302482418,7.816,Consumer Defensive,Coca-Cola Company (The),3.26263,0.06616134836006515,0.09965574742838919,0.05587433406211917,2026-05-07
CTSH,51.94,1.32,24567619584,473000000,31.789,Technology,Cognizant Technology Solutions ,5.68233,0.08402891067572638,0.6120331254963151,0.10737144222696576,2026-05-07
COHR,319.19,0.0,59842334720,187481852,45.562,Technology,Coherent Corp.,5.45761,0.4434761736364454,0.1427425614457042,0.0778814169871257,2026-05-07
COIN,192.96,0.0,50955948032,223041278,55.232,Financial Services,"Coinbase Global, Inc.",2.72246,0.7450981832607275,0.2417581527235984,0.11589367432055175,2026-05-07
CL,87.36,2.12,69904539648,800189310,0.067,Consumer Defensive,Colgate-Palmolive Company,3.81641,0.06101283667111246,0.0007669413751948495,0.05532268251446448,2026-05-07
CMCSA,26.24,1.32,93735280640,3562784182,24.679,Communication Services,Comcast Corporation,3.53477,0.07850015701163016,0.9380240847122084,0.12995246044784736,2026-05-07
FIX,1942.02,2.6,68363812864,35202424,18.355,Industrials,"Comfort Systems USA, Inc.",43.03869,0.21719643418514822,0.00945149876010286,0.05323557809465507,2026-05-07
CAG,14.36,1.4,6870357504,478437156,17.064,Consumer Defensive,"ConAgra Brands, Inc.",1.6999,0.01,1.1883008453680608,0.11008292374799888,2026-05-07
COP,114.88,3.36,139957616640,1218294007,52.977,Energy,ConocoPhillips,9.29459,0.01,0.46115076234009666,0.06321203649370422,2026-05-07
ED,106.39,3.48,39196336128,368421246,66.986,Utilities,"Consolidated Edison, Inc.",6.10245,0.06385468131652039,0.6296268483861288,0.07035288416652319,2026-05-07
STZ,150.25,4.12,25876756480,172172544,46.781,Consumer Defensive,"Constellation Brands, Inc.",11.82318,0.054224836296157264,0.31126017617738155,0.07959293434399495,2026-05-07
CEG,311.28,1.71,112775077888,362294672,46.476,Utilities,Constellation Energy Corporatio,11.61563,0.16966879971211202,0.14930610105713502,0.06718739407635008,2026-05-07
COO,61.11,0.0,11923440640,195114398,42.869,Healthcare,"The Cooper Companies, Inc.",4.61689,0.08741165589823452,0.7015054949660906,0.07779069195016303,2026-05-07
CPRT,33.88,0.0,32636891136,963308388,10.162,Industrials,"Copart, Inc.",1.57435,0.06706259726236219,0.2999409410064222,0.051415231696049335,2026-05-07
GLW,182.4,1.12,156980330496,860637825,13.777,Technology,Corning Incorporated,3.18452,0.2860964917789808,0.07553180247207548,0.05794654850652098,2026-05-07
CPAY,305.75,0.0,20219856896,66131990,56.813,Technology,"Corpay, Inc.",26.068,0.14533182445910686,0.18581519974126331,0.10090884832792824,2026-05-07
CTVA,79.07,0.72,52980379648,670044000,35.92,Basic Materials,"Corteva, Inc.",3.68252,0.01,0.4542810119502147,0.03837551271980699,2026-05-07
CSGP,34.98,0.0,14284282880,408355715,19.437,Real Estate,"CoStar Group, Inc.",1.36213,0.3052572074618427,0.5556603785527244,0.0948741256121709,2026-05-07
COST,1012.06,5.88,449002995712,443652540,37.278,Consumer Defensive,Costco Wholesale Corporation,20.49179,0.10065006522124231,0.03683378405949017,0.03444852258857456,2026-05-07
CTRA,32.56,0.88,24724652032,759356619,19.524,Energy,Coterra Energy Inc.,2.99512,0.01,0.5996314370842427,0.06812462990249096,2026-05-07
CRH,112.63,1.56,75259387904,668200216,35.899,Basic Materials,CRH PLC,5.9477,0.1319972426316054,0.3187339177509982,0.07797003802336705,2026-05-07
CRWD,505.72,0.0,128724213760,254536521,17.478,Technology,"CrowdStrike Holdings, Inc.",4.85415,0.2706735473769868,0.034560625263033655,0.03445328205341891,2026-05-07
CCI,91.07,4.25,39739973632,436367346,-4.404,Real Estate,Crown Castle Inc.,2.39917,0.23432270326821358,,0.07765039416025055,2026-05-07
CSX,44.46,0.56,82612854784,1858138856,7.307,Industrials,CSX Corporation,1.90013,0.13268039555188316,0.16434997502860293,0.06793611204165562,2026-05-07
CMI,682.88,7.82,94229979136,137989067,89.507,Industrials,Cummins Inc.,28.29975,0.13105345453581752,0.13107280223572054,0.0657438347082118,2026-05-07
CVS,87.36,2.66,111465013248,1275927307,59.177,Healthcare,CVS Health Corporation,7.23515,0.1414939565869402,0.6773923767303172,0.11308065357306829,2026-05-07
DHR,175.66,1.6,124326993920,707770627,74.818,Healthcare,Danaher Corporation,8.43546,0.07787601387476184,0.42592506342556635,0.05817643226305391,2026-05-07
DRI,195.17,6.0,22353795072,114535003,18.344,Consumer Cyclical,"Darden Restaurants, Inc.",10.61858,0.07072697102625769,0.09398986115175209,0.06940802881162711,2026-05-07
DDOG,188.73,0.0,67176972288,330775832,10.587,Technology,"Datadog, Inc.",2.17515,0.21496448520791667,0.05212982386837279,0.033224011767264514,2026-05-07
DVA,196.26,0.0,12596947968,64185000,-9.498,Healthcare,DaVita Inc.,14.78417,0.15571520078570544,,0.09658031506526946,2026-05-07
DECK,102.72,0.0,14581100544,141949971,18.334,Consumer Cyclical,Deckers Outdoor Corporation,6.88785,0.0649157574569712,0.1784852083325707,0.06575566290134652,2026-05-07
DE,580.54,6.48,156808085504,270107282,97.369,Industrials,Deere & Company,17.89574,0.286245776927917,0.16772142747949761,0.08611481369852114,2026-05-07
DELL,230.27,2.52,149718958080,325654621,-3.788,Technology,Dell Technologies Inc.,12.94478,0.13850911332598925,,0.08139468363043012,2026-05-07
DAL,73.11,0.75,48032858112,656994340,31.183,Industrials,"Delta Air Lines, Inc.",5.51036,0.4478164766004398,0.4265216626595397,0.1827223485037638,2026-05-07
DVN,45.31,0.96,28157462528,621440299,25.045,Energy,Devon Energy Corporation,5.46052,0.01,0.5527476871532038,0.07920641461824551,2026-05-07
DXCM,60.91,0.0,23503523840,385872977,7.662,Healthcare,"DexCom, Inc.",2.57967,0.18371729717366936,0.12579214801579303,0.07339932784371095,2026-05-07
FANG,190.45,4.4,53575819264,281311730,129.653,Energy,"Diamondback Energy, Inc.",18.95844,0.01,0.680771852502455,0.07049153432602714,2026-05-07
DLR,194.78,4.88,69672624128,351406070,64.877,Real Estate,"Digital Realty Trust, Inc.",3.08384,0.01,0.3272185006482034,0.018578547366024725,2026-05-07
DG,116.47,2.36,25649760256,220226320,38.652,Consumer Defensive,Dollar General Corporation,7.28444,0.09207022090922568,0.3318622722272356,0.07782170405992661,2026-05-07
DLTR,96.76,0.0,18841630720,194725406,18.916,Consumer Defensive,"Dollar Tree, Inc.",6.70757,0.1018252511714377,0.19549400126954616,0.07752941357805498,2026-05-07
D,61.61,2.67,54183247872,879455403,31.959,Utilities,"Dominion Energy, Inc.",3.59125,0.06067246780368962,0.5187307208101392,0.07444355363519345,2026-05-07
DPZ,332.53,7.96,11060569088,33261870,-116.609,Consumer Cyclical,Domino's Pizza Inc,19.27029,0.09474014143014986,,0.07655874629082116,2026-05-07
DASH,171.35,0.0,74665148416,411364274,23.104,Consumer Cyclical,"DoorDash, Inc.",2.58196,0.7024276131311096,0.1272904479281709,0.1129482257456792,2026-05-07
DOV,220.9,2.08,29746704384,134661414,55.62,Industrials,Dover Corporation,10.64255,0.08933761175658095,0.2517881560926329,0.06127648322630613,2026-05-07
DOW,37.32,1.4,26898069504,720741438,21.157,Basic Materials,Dow Inc.,2.89056,0.01,0.5669078445015681,0.06404539585807648,2026-05-07
DHI,145.97,1.8,41394118656,283579613,82.915,Consumer Cyclical,"D.R. Horton, Inc.",10.57878,0.13944519122242838,0.56802764197727,0.09562451577332298,2026-05-07
DTE,142.0,4.51,29540022272,208028313,59.222,Utilities,DTE Energy Company,7.71238,0.082694317448051,0.4170563122480641,0.07338869709433149,2026-05-07
DUK,124.87,4.26,97348182016,779596217,68.746,Utilities,Duke Energy Corporation (Holdin,6.70302,0.06931204143803837,0.5505405486162376,0.06977145833418918,2026-05-07
DD,48.36,0.8,19823794176,409921306,34.016,Basic Materials,"DuPont de Nemours, Inc.",2.35924,0.105067733676947,0.7033912388869226,0.06852567746665303,2026-05-07
ETN,399.15,4.4,154989936640,388300000,50.801,Industrials,"Eaton Corporation, PLC",13.31355,0.16804759061257157,0.12727296189441167,0.06459538023145778,2026-05-07
EBAY,106.42,1.24,47250481152,444000000,10.278,Consumer Cyclical,eBay Inc.,6.12256,0.10327542727225225,0.09657958794789628,0.0735090838444522,2026-05-07
ECL,256.55,2.76,72455815168,282423768,34.645,Basic Materials,Ecolab Inc.,8.40603,0.14407871492250224,0.1350419068458889,0.05872392614246291,2026-05-07
EIX,68.57,3.51,26385321984,384793941,44.393,Utilities,Edison International,6.11821,0.06438157565693214,0.6474113688349751,0.1002062674501979,2026-05-07
EW,82.76,0.0,47714590720,576541693,17.802,Healthcare,Edwards Lifesciences Corporatio,3.00617,0.11876241197270931,0.2151039140001241,0.05342131409775008,2026-05-07
EA,200.85,0.76,50263457792,250253713,24.593,Communication Services,Electronic Arts Inc.,5.70735,0.041537666342523316,0.12244461153622736,0.03287549093127434,2026-05-07
ELV,372.92,6.88,80984195072,217162380,201.97,Healthcare,"Elevance Health, Inc.",26.90579,0.0861888835079736,0.5415906875360738,0.08227873594467772,2026-05-07
