ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
T,24.87,1.11,172805193728,6948338835,15.706,Communication Services,AT&T Inc.,2.31654,0.10398698058311107,0.6315238991849081,0.11449695883208888,2026-05-11
ATO,182.13,4.0,30401107968,166919822,89.317,Utilities,Atmos Energy Corporation,8.32978,0.06627065780848951,0.4904024470840628,0.05768476217391781,2026-05-11
ADSK,236.07,0.0,49845059584,211145251,14.363,Technology,"Autodesk, Inc.",12.42241,0.13535135291783162,0.06084212287884342,0.07271209527171296,2026-05-11
ADP,211.67,6.8,84611751936,399734282,15.851,Technology,"Automatic Data Processing, Inc.",11.06751,0.09805096177911743,0.07488543800363179,0.07641942083634184,2026-05-11
AZO,3427.8,0.0,56791179264,16476820,-176.086,Consumer Cyclical,"AutoZone, Inc.",148.49112,0.17674693274587727,,0.07295484984377143,2026-05-11
AVB,187.27,7.12,26051516416,139112069,84.312,Real Estate,"AvalonBay Communities, Inc.",4.65497,0.054260285243513895,0.4502162781712215,0.0364897187330141,2026-05-11
AVY,162.02,4.0,12392972288,76490385,29.165,Consumer Cyclical,Avery Dennison Corporation,10.01966,0.11441805410562833,0.18000863930641592,0.08580654205481786,2026-05-11
AXON,394.36,0.0,31786235904,80602077,40.426,Industrials,"Axon Enterprise, Inc.",7.68883,0.375158509161992,0.10251039395299896,0.07298697516386948,2026-05-11
BKR,64.6,0.92,64087633920,992068697,19.474,Energy,Baker Hughes Company,2.29827,0.2128949166111902,0.3014551267330981,0.07890462446322502,2026-05-11
BALL,57.72,0.8,15367748608,266246511,21.039,Consumer Cyclical,Ball Corporation,3.99842,0.13045653032948024,0.36450103966517206,0.09130310563702915,2026-05-11
BAC,50.55,1.12,358732660736,7096590651,38.664,Financial Services,Bank of America Corporation,4.47261,0.1259778965749303,0.7648664617470913,0.10767681056170064,2026-05-11
BAX,17.53,0.2,9053702144,516469008,11.701,Healthcare,Baxter International Inc.,1.91665,0.04934129861998793,0.6674842806279976,0.08874656173559739,2026-05-11
BDX,143.15,4.2,39443607552,275540427,87.584,Healthcare,"Becton, Dickinson and Company",12.55354,0.07103255336741676,0.6118338117666504,0.09188845042385785,2026-05-11
BRK-B,479.55,0.0,1034319167488,1398308677,505559.44,Financial Services,Berkshire Hathaway Inc. New,20.42711,0.039810330487279,683.4719629223757,0.041914493888372095,2026-05-11
BBY,57.62,3.84,12140256256,210695187,14.175,Consumer Cyclical,"Best Buy Co., Inc.",6.48558,0.08134970195418156,0.24600833893015647,0.12851107250662264,2026-05-11
TECH,47.42,0.32,7424489984,156568751,12.901,Healthcare,Bio-Techne Corp,1.92347,0.07448517523018294,0.27205821019409165,0.05022601872641541,2026-05-11
BIIB,197.95,0.0,29224767488,147637117,126.367,Healthcare,Biogen Inc.,13.39061,0.23766131640007426,0.6383783744934682,0.1116531058278156,2026-05-11
BLK,1081.32,22.92,167857602560,155233989,360.407,Financial Services,"BlackRock, Inc.",53.10244,0.14228498728118688,0.33330284372150987,0.08064098287361676,2026-05-11
BX,121.4,4.97,148382613504,742180737,10.657,Financial Services,Blackstone Inc.,5.96412,0.2662991354969384,0.053304224311939236,0.12829547406936592,2026-05-11
XYZ,73.17,0.0,43549392896,535195000,36.879,Technology,"Block, Inc.",3.84618,0.27974249775101523,0.4532200127826094,0.10649599888610858,2026-05-11
BK,132.49,2.12,90938359808,686379000,57.478,Financial Services,The Bank of New York Mellon Cor,8.811,0.09437067302235835,0.43382893913300347,0.07970108964033826,2026-05-11
BA,238.21,0.0,187781496832,788302331,7.591,Industrials,Boeing Company (The),4.28876,0.04,0.03186684042664027,0.02304000596599054,2026-05-11
BKNG,157.8,1.61,122275823616,774878436,-11.185,Consumer Cyclical,Booking Holdings Inc. Common St,10.4546,0.17690299007135635,,0.0999845615491321,2026-05-11
BSX,53.37,0.0,79326773248,1486355179,17.402,Healthcare,Boston Scientific Corporation,3.37821,0.11419361140959272,0.32606334237363077,0.07633231425315948,2026-05-11
BMY,55.67,2.52,113682104320,2042071247,9.828,Healthcare,Bristol-Myers Squibb Company,6.30322,0.01,0.17654033003315187,0.08451120600435347,2026-05-11
AVGO,428.43,2.6,2028473942016,4734668184,16.865,Technology,Broadcom Inc.,11.42564,0.5857273640688838,0.039364655995433116,0.1357038908921152,2026-05-11
BR,149.13,3.9,17248122880,115658297,24.363,Technology,"Broadridge Financial Solutions,",9.54077,0.09072747797085556,0.1633675217538223,0.08101484087635347,2026-05-11
BRO,55.35,0.65,18760763392,338947841,37.579,Financial Services,"Brown & Brown, Inc.",4.49841,0.08400746041379081,0.6789340417975994,0.08497038179404892,2026-05-11
BF-B,26.83,0.92,12307017728,290262390,8.899,Consumer Defensive,Brown Forman Inc,1.74257,0.01,0.20988391060274905,0.055922509587738964,2026-05-11
BLDR,74.88,0.0,8054083072,107559876,37.242,Industrials,"Builders FirstSource, Inc.",4.294,0.3671075919888216,0.4973557965794967,0.13280105873676207,2026-05-11
BG,126.14,2.8,24473444352,194018115,82.7,Consumer Defensive,Bunge Limited,9.43066,0.15431899782199765,0.6556207569200924,0.10672516813553601,2026-05-11
BXP,58.94,3.08,10435070976,158675963,32.469,Real Estate,"BXP, Inc.",1.925,0.08311688311688314,0.4937244657459817,0.05363787148229317,2026-05-11
CHRW,169.98,2.52,20036059136,117873042,14.423,Industrials,"C.H. Robinson Worldwide, Inc.",6.13195,0.1867986529570529,0.08485116126011817,0.07397535511181658,2026-05-11
CDNS,364.2,0.0,100452188160,275816000,24.118,Technology,"Cadence Design Systems, Inc.",4.49478,0.75,0.06622185549014127,0.10869703437115844,2026-05-11
CPT,104.92,4.24,10396584960,99090596,38.749,Real Estate,Camden Property Trust,0.72,0.7379305555555555,0.36931949473570214,0.08888492452138796,2026-05-11
CPB,20.63,1.56,6150761984,298146488,13.44,Consumer Defensive,The Campbell's Company,2.18114,0.01,0.651478436191102,0.0935815653196338,2026-05-11
COF,183.93,3.2,114458312704,622292783,173.505,Financial Services,Capital One Financial Corporati,19.70929,0.2250243413131574,0.9433208192893596,0.14947897625716167,2026-05-11
CAH,182.5,2.05,42742566912,234205855,-12.051,Healthcare,"Cardinal Health, Inc.",10.76846,0.11227139256681085,,0.07695011337913249,2026-05-11
CCL,25.44,0.15,35237953536,1239000212,9.409,Consumer Cyclical,Carnival Corporation Ltd.,2.22772,0.16546513924550665,0.330829455881941,0.11115816436070503,2026-05-11
CARR,65.88,0.96,54718636032,830580423,16.18,Industrials,Carrier Global Corporation,2.78737,0.14664002267370302,0.24559806710607446,0.07169143874491934,2026-05-11
CVNA,76.23,0.0,60526456832,716288385,26.013,Consumer Cyclical,Carvana Co.,1.53415,0.33112146791382857,0.30784570474235884,0.06721306133147109,2026-05-11
CASY,877.07,2.28,32510294016,36959030,104.17,Consumer Cyclical,"Caseys General Stores, Inc.",18.14219,0.1117439515295564,0.11842471043802939,0.03565003977518659,2026-05-11
CAT,926.79,6.04,426872012800,460591983,40.511,Industrials,"Caterpillar, Inc.",24.26972,0.2125352084820098,0.04371109199903255,0.06133750051573032,2026-05-11
CBOE,350.48,2.79,36679057408,104653784,51.336,Financial Services,"Cboe Global Markets, Inc.",13.64781,0.05254396126558025,0.14647341112566903,0.04411182790222054,2026-05-11
CBRE,146.11,0.0,42783428608,292816579,29.094,Real Estate,CBRE Group Inc,7.6723,0.15411415090650804,0.19912395585408993,0.0770424001366466,2026-05-11
CDW,102.54,2.52,13099838464,127753451,19.964,Technology,CDW Corporation,10.61829,0.07751624790809064,0.19469475923485707,0.10139074788930758,2026-05-11
COR,259.7,2.4,50527510528,194561060,17.463,Healthcare,"Cencora, Inc.",17.7635,0.11328961071860832,0.06724296834092384,0.08372509244652959,2026-05-11
CNC,56.36,0.0,27830398976,493797000,43.395,Healthcare,Centene Corporation,3.51853,0.26788459953446475,0.7699609636742565,0.11422177953372847,2026-05-11
CNP,42.27,0.92,27651743744,654169480,17.502,Utilities,"CenterPoint Energy, Inc (Holdin",1.90897,0.0909076622471805,0.4140525221467928,0.06366829805053126,2026-05-11
CF,124.48,2.0,19123773440,153629274,31.507,Basic Materials,"CF Industries Holdings, Inc.",18.71691,0.01,0.2531089144673532,0.08939622009686282,2026-05-11
CRL,168.46,0.0,8114335744,48167730,64.3,Healthcare,Charles River Laboratories Inte,11.09988,0.11446700324688197,0.3816929859342039,0.07838633101414916,2026-05-11
SCHW,87.83,1.28,153896648704,1738099441,28.179,Financial Services,Charles Schwab Corporation (The,6.02333,0.16012571119297814,0.3182519214056543,0.09953586152817306,2026-05-11
CHTR,147.79,0.0,20864749568,141178369,133.228,Communication Services,"Charter Communications, Inc.",41.90553,0.08778173190984573,0.9014683681599988,0.16707890316134566,2026-05-11
CVX,184.74,7.12,367927754752,1991597732,92.906,Energy,Chevron Corporation,13.63832,0.01,0.5029013889259634,0.06238367119544251,2026-05-11
CMG,31.92,0.0,40944869376,1282734000,1.871,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.13361,0.19790756962270972,0.05861528808312103,0.06828464992755567,2026-05-11
CB,320.26,3.88,124216074240,387860106,189.933,Financial Services,Chubb Limited,27.08953,0.07871417481218757,0.5930587805452932,0.0855222746087746,2026-05-11
CHD,90.72,1.23,21495523328,236943602,17.671,Consumer Defensive,"Church & Dwight Company, Inc.",3.74356,0.0696502794131788,0.19478615742692748,0.051856412155623866,2026-05-11
CIEN,581.47,0.0,82218942464,141398427,19.741,Technology,Ciena Corporation,6.24071,0.38636789724246134,0.03395016116425002,0.05049060400767014,2026-05-11
CI,289.07,6.24,76468379648,264532404,159.524,Healthcare,The Cigna Group,30.39969,0.1035303320527281,0.5518525096248682,0.11022590741340679,2026-05-11
CINF,163.33,3.76,25264984064,154686742,101.643,Financial Services,Cincinnati Financial Corporatio,8.76736,0.047405376304839875,0.6223168190915033,0.05888265480616839,2026-05-11
CTAS,164.67,1.8,65882341376,400087119,11.971,Industrials,Cintas Corporation,4.88745,0.10991621397661366,0.07269691394564987,0.04821116767759037,2026-05-11
CSCO,98.72,1.68,389933465600,3949893042,12.085,Technology,"Cisco Systems, Inc.",4.15994,0.08456371966903387,0.12241692910127588,0.057487183421431054,2026-05-11
C,125.85,2.4,214646865920,1705576955,112.225,Financial Services,"Citigroup, Inc.",10.79111,0.156941222914047,0.891736168401424,0.11403761209151686,2026-05-11
CFG,62.16,1.84,26286342144,422881942,56.478,Financial Services,"Citizens Financial Group, Inc.",5.19599,0.2304527144971411,0.9085907118395911,0.14170106128690352,2026-05-11
CLX,88.9,4.96,10749907968,120921351,-0.554,Consumer Defensive,Clorox Company (The),5.54188,0.1390611128353556,,0.11107726819454164,2026-05-11
CME,282.58,5.2,102395502592,362356209,73.573,Financial Services,CME Group Inc.,12.25581,0.05048625917014049,0.26035941706330246,0.050291649209770584,2026-05-11
CMS,73.19,2.28,22609827840,308919602,29.919,Utilities,CMS Energy Corporation,3.88226,0.07507482754890193,0.40878531396362905,0.0697969531620573,2026-05-11
KO,78.66,2.12,338433277952,4302482418,7.816,Consumer Defensive,Coca-Cola Company (The),3.26469,0.06661275649449117,0.09936434969571015,0.055881745466182964,2026-05-11
CTSH,49.25,1.32,23295250432,473000000,31.789,Technology,Cognizant Technology Solutions ,5.68697,0.08320775386541523,0.6454619169642074,0.11094990145993366,2026-05-11
COHR,379.69,0.0,74282295296,195639321,54.601,Technology,Coherent Corp.,5.45067,0.47055316135447556,0.14380415310747965,0.07389505633744442,2026-05-11
COIN,216.6,0.0,57063956480,222419270,51.177,Financial Services,"Coinbase Global, Inc.",1.42063,0.75,0.19947356760619062,0.07577530000080024,2026-05-11
CL,86.74,2.12,69408415744,800189310,0.067,Consumer Defensive,Colgate-Palmolive Company,3.81641,0.06101283667111246,0.0007724233898053572,0.05564957096003165,2026-05-11
CMCSA,25.03,1.32,89412886528,3562784182,24.679,Communication Services,Comcast Corporation,3.53477,0.07850015701163016,0.9833700067388343,0.1342643120766963,2026-05-11
FIX,2032.98,2.6,71565819904,35202424,18.355,Industrials,"Comfort Systems USA, Inc.",43.03869,0.21719643418514822,0.009028618597352022,0.05153920808015722,2026-05-11
CAG,13.93,1.4,6664629760,478437156,17.064,Consumer Defensive,"ConAgra Brands, Inc.",1.6999,0.01,1.2249820206042474,0.11328284147084233,2026-05-11
COP,115.55,3.36,140773883904,1218294007,52.977,Energy,ConocoPhillips,9.29459,0.01,0.45847681273646446,0.06291198968143308,2026-05-11
ED,106.21,3.48,39141539840,368529705,66.986,Utilities,"Consolidated Edison, Inc.",6.10932,0.0623424538246482,0.6306939103581777,0.07001491167900795,2026-05-11
STZ,142.41,4.12,24526516224,172172544,46.781,Consumer Defensive,"Constellation Brands, Inc.",11.82318,0.054224836296157264,0.32839575369381246,0.08283033116247307,2026-05-11
CEG,299.69,1.71,108576088064,362294672,46.476,Utilities,Constellation Energy Corporatio,11.61563,0.16966879971211202,0.15508025271592824,0.06895039390556212,2026-05-11
COO,58.98,0.0,11507847168,195114398,42.869,Healthcare,"The Cooper Companies, Inc.",4.61689,0.08741165589823452,0.7268396082910161,0.07957737491902017,2026-05-11
CPRT,33.27,0.0,32049270784,963308388,10.162,Industrials,"Copart, Inc.",1.57435,0.06706259726236219,0.3054403298231374,0.052089369229600835,2026-05-11
GLW,207.39,1.12,178487672832,860637825,13.777,Technology,Corning Incorporated,3.19577,0.3163901031676246,0.0664303989563767,0.05751877600075421,2026-05-11
CPAY,341.58,0.0,22589364224,66131990,56.813,Technology,"Corpay, Inc.",26.68432,0.14059042913591213,0.1663241475330333,0.09450906687321237,2026-05-11
CTVA,82.83,0.72,55398359040,668820000,35.92,Basic Materials,"Corteva, Inc.",3.71565,0.01,0.4336593143969053,0.03739099041226679,2026-05-11
CSGP,32.92,0.0,13443068928,408355715,19.437,Real Estate,"CoStar Group, Inc.",1.36213,0.3052572074618427,0.5904314018596544,0.09826714962910443,2026-05-11
COST,999.47,5.88,443417395200,443652540,37.278,Consumer Defensive,Costco Wholesale Corporation,20.51843,0.09993016034852586,0.037297768570086084,0.03468445707763623,2026-05-11
CRH,112.57,1.56,75219296256,668200216,34.524,Basic Materials,CRH PLC,5.95696,0.13134383981091036,0.30668917957795794,0.07790367741567772,2026-05-11
CRWD,542.26,0.0,138024976384,254536521,17.478,Technology,"CrowdStrike Holdings, Inc.",4.85415,0.2706735473769868,0.03223177015195424,0.03287572442349111,2026-05-11
CCI,90.67,4.25,39573098496,436451983,-4.404,Real Estate,Crown Castle Inc.,2.39917,0.23432270326821358,,0.07792017802881104,2026-05-11
CSX,44.74,0.56,83133136896,1858138856,7.307,Industrials,CSX Corporation,1.90013,0.13268039555188316,0.16332140380769494,0.06762990911393107,2026-05-11
CMI,702.66,7.82,96959397888,137989067,89.507,Industrials,Cummins Inc.,28.29975,0.13105345453581752,0.12738308703438841,0.06440184642596025,2026-05-11
CVS,92.22,2.66,117666013184,1275927307,60.845,Healthcare,CVS Health Corporation,7.3288,0.13630062220281625,0.659780975777732,0.10813258343957688,2026-05-11
DHR,166.52,1.6,117857968128,707770627,74.818,Healthcare,Danaher Corporation,8.43533,0.07791514973332392,0.44930337432404377,0.06051088597782506,2026-05-11
DRI,195.8,6.0,22425954304,114535003,18.344,Consumer Cyclical,"Darden Restaurants, Inc.",10.61858,0.07072697102625769,0.09368743316565353,0.06922887953269952,2026-05-11
DDOG,202.32,0.0,72017870848,330825798,11.289,Technology,"Datadog, Inc.",2.41941,0.17194274637204932,0.051857856802020624,0.029748970198702436,2026-05-11
DVA,198.93,0.0,12768321536,64185000,-11.415,Healthcare,DaVita Inc.,14.79799,0.16108201181376658,,0.09730802957620177,2026-05-11
DECK,96.65,0.0,13719464960,141949971,18.334,Consumer Cyclical,Deckers Outdoor Corporation,6.88785,0.0649157574569712,0.18969477132685503,0.06850480584812868,2026-05-11
DE,588.74,6.48,159022972928,270107282,97.369,Industrials,Deere & Company,17.89574,0.286245776927917,0.16538538713501316,0.0853171425398278,2026-05-11
DELL,247.04,2.52,160622624768,325654621,-3.788,Technology,Dell Technologies Inc.,12.94478,0.13850911332598925,,0.07762862619918665,2026-05-11
DAL,71.2,0.75,46777995264,656994340,31.183,Industrials,"Delta Air Lines, Inc.",5.51036,0.4478164766004398,0.4379634994744353,0.18511898053858455,2026-05-11
DVN,46.73,1.04,53879218176,1152989932,25.045,Energy,Devon Energy Corporation,5.26544,0.07443062688018487,0.5359512224660088,0.10419236219619235,2026-05-11
DXCM,59.33,0.0,22893844480,385872977,7.662,Healthcare,"DexCom, Inc.",2.57967,0.18371729717366936,0.12914208237750727,0.07464061114063944,2026-05-11
FANG,196.15,4.4,55179603968,281313297,129.653,Energy,"Diamondback Energy, Inc.",18.93051,0.01,0.6609890298794577,0.06884690097869661,2026-05-11
DLR,196.24,4.88,70194864128,351406070,64.877,Real Estate,"Digital Realty Trust, Inc.",3.08384,0.01,0.3247840406360449,0.01845624972630021,2026-05-11
DG,104.63,2.36,23042279424,220226320,38.652,Consumer Defensive,Dollar General Corporation,7.28444,0.09207022090922568,0.36941604448099935,0.08403905033119619,2026-05-11
DLTR,90.02,0.0,17529180160,194725406,18.916,Consumer Defensive,"Dollar Tree, Inc.",6.7034,0.10188859384789795,0.21013109262812207,0.08115871876107172,2026-05-11
D,62.56,2.67,55018733568,879455403,31.959,Utilities,"Dominion Energy, Inc.",3.59125,0.06067246780368962,0.5108535475419288,0.07348616728450816,2026-05-11
DPZ,313.22,7.96,10418282496,33261870,-116.609,Consumer Cyclical,Domino's Pizza Inc,19.27029,0.09474014143014986,,0.08002725066142558,2026-05-11
DASH,157.33,0.0,68551626752,411336610,23.392,Consumer Cyclical,"DoorDash, Inc.",2.57689,0.7016093042388303,0.14036116190108175,0.11788229628013044,2026-05-11
DOV,219.97,2.08,29621469184,134661414,55.62,Industrials,Dover Corporation,10.64255,0.08933761175658095,0.25285267925622146,0.06146448164445195,2026-05-11
DOW,38.76,1.4,27935936512,720741438,21.157,Basic Materials,Dow Inc.,2.89056,0.01,0.5458462649790118,0.062005477646977725,2026-05-11
DHI,144.96,1.8,41107701760,283579613,82.915,Consumer Cyclical,"D.R. Horton, Inc.",10.57878,0.13944519122242838,0.5719853605334467,0.09605052407027931,2026-05-11
DTE,142.43,4.59,29629472768,208028313,59.222,Utilities,DTE Energy Company,7.71238,0.082694317448051,0.4157972316602107,0.07345471974884232,2026-05-11
DUK,124.9,4.26,97371570176,779596217,68.746,Utilities,Duke Energy Corporation (Holdin,6.70302,0.06931204143803837,0.5504083115534661,0.06975774517965483,2026-05-11
DD,50.58,0.8,20733820928,409921306,34.255,Basic Materials,"DuPont de Nemours, Inc.",2.38889,0.09570135083658093,0.6772439284486715,0.06443879782758566,2026-05-11
ETN,419.0,4.4,162697707520,388300000,50.801,Industrials,"Eaton Corporation, PLC",13.3287,0.17491428271324305,0.12124343115022153,0.06382252506411246,2026-05-11
EBAY,108.13,1.24,48009719808,444000000,10.278,Consumer Cyclical,eBay Inc.,6.12256,0.10327542727225225,0.09505225229911844,0.07269603222267118,2026-05-11
ECL,251.1,2.92,70668959744,281437502,34.645,Basic Materials,Ecolab Inc.,8.40603,0.14407871492250224,0.13797291331457356,0.05993646128723118,2026-05-11
EIX,70.58,3.51,27158757376,384793941,44.795,Utilities,Edison International,6.11821,0.06438157565693214,0.6346698543110473,0.09797194769620632,2026-05-11
EW,77.17,0.0,44434485248,575800000,17.802,Healthcare,Edwards Lifesciences Corporatio,3.00617,0.11876241197270931,0.23068550345052935,0.05610022862823594,2026-05-11
EA,200.22,0.76,50105798656,250253713,27.056,Communication Services,Electronic Arts Inc.,5.70735,0.041537666342523316,0.1351313548639986,0.03294736766232434,2026-05-11
ELV,381.75,6.88,82901737472,217162380,201.97,Healthcare,"Elevance Health, Inc.",26.90579,0.0861888835079736,0.5290635302235225,0.080939165720601,2026-05-11
EME,931.5,1.3,41482088448,44440278,87.006,Industrials,"EMCOR Group, Inc.",29.27472,0.10774278968338558,0.09321061143088184,0.0465645218389551,2026-05-11
