ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
TMUS,193.42,4.08,209320017920,1082204717,53.484,Communication Services,"T-Mobile US, Inc.",10.50429,0.28929227963051307,forecast_icc,0.12536312860615906,0.2765174475866393,2026-05-19
TSLA,404.11,0.0,1517725417472,3755723871,21.897,Consumer Cyclical,"Tesla, Inc.",2.04835,0.22522518124343982,forecast_icc,0.01885899245228463,0.05418574707687808,2026-05-19
TXN,302.31,5.68,275130155008,910092791,18.437,Technology,Texas Instruments Incorporated,7.67388,0.1585364900154813,forecast_icc,0.05555179630734154,0.060987065511518015,2026-05-19
UBER,74.09,0.0,150817521664,2035599013,13.077,Technology,"Uber Technologies, Inc.",2.93462,0.51995147582992,forecast_icc,0.14167683014547883,0.1765015629437641,2026-05-19
UNH,389.24,8.84,353486110720,908144404,103.874,Healthcare,UnitedHealth Group Incorporated,18.36484,0.1306839591305995,forecast_icc,0.07643328614435252,0.26686364459682493,2026-05-19
UNP,271.56,5.52,161228767232,593713213,31.129,Industrials,Union Pacific Corporation,12.57311,0.08847771156062412,forecast_icc,0.06348973830911275,0.11463027922853727,2026-05-19
UPS,96.83,6.56,82306105344,746581816,19.113,Industrials,"United Parcel Service, Inc.",7.1327,0.12192577845696584,forecast_icc,0.12128815916654634,0.17337010650143975,2026-05-19
USB,53.3,2.06,82737577984,1552299745,37.537,Financial Services,U.S. Bancorp,5.10555,0.10690131327672825,forecast_icc,0.1141113229288121,0.7042588984092952,2026-05-19
V,329.91,2.68,627404308480,1659709932,20.034,Financial Services,Visa Inc.,13.11301,0.13253555057153155,forecast_icc,0.0629481963868731,0.05299713171916788,2026-05-19
VZ,47.74,2.83,199341195264,4175558910,24.77,Communication Services,Verizon Communications Inc.,4.96115,0.06301764711810764,forecast_icc,0.11203471943579679,0.518852082048184,2026-05-19
WFC,74.55,1.8,228137140224,3060189494,53.194,Financial Services,Wells Fargo & Company,6.97092,0.12570937552001737,forecast_icc,0.11187184777087855,0.7135344985213905,2026-05-19
WMT,134.2,0.99,1069706903552,7970990515,12.501,Consumer Defensive,Walmart Inc.,2.92068,0.1276209649807578,forecast_icc,0.04030433963506008,0.09315201397423822,2026-05-19
XOM,162.55,4.12,673761198080,4144947162,62.069,Energy,Exxon Mobil Corporation,10.84815,0.01,forecast_icc,0.05428017458726042,0.381845565062698,2026-05-19
