ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
COR,260.93,2.4,50766815232,194561060,17.463,Healthcare,"Cencora, Inc.",17.7635,0.11328961071860832,0.06692599831707324,0.0834648640822811,2026-05-12
CNC,59.31,0.0,29287100416,493797000,43.395,Healthcare,Centene Corporation,3.51853,0.26788459953446475,0.7316641289382603,0.11103599655555058,2026-05-12
CNP,42.13,0.92,27560161280,654169480,17.502,Utilities,"CenterPoint Energy, Inc (Holdin",1.90897,0.0909076622471805,0.4154284194000188,0.06383341082722305,2026-05-12
CF,130.39,2.0,20031721472,153629274,34.776,Basic Materials,"CF Industries Holdings, Inc.",18.71691,0.01,0.26670756380532806,0.08656497476522695,2026-05-12
CRL,168.69,0.0,8125414400,48167730,64.3,Healthcare,Charles River Laboratories Inte,11.09988,0.11446700324688197,0.3811725638264062,0.07831831691316304,2026-05-12
SCHW,90.18,1.28,156835233792,1739135507,28.179,Financial Services,Charles Schwab Corporation (The,6.02333,0.16012571119297814,0.3124750623112394,0.09786593590417947,2026-05-12
CHTR,147.92,0.0,20883103744,141178369,133.228,Communication Services,"Charter Communications, Inc.",41.90553,0.08778173190984573,0.9006760669153911,0.16700209548719414,2026-05-12
CVX,185.95,7.12,370337579008,1991597732,92.906,Energy,Chevron Corporation,13.63832,0.01,0.49962895848923555,0.06203163362596689,2026-05-12
CMG,32.67,0.0,41906917376,1282734000,1.871,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.13361,0.19790756962270972,0.057269669645863094,0.06725689701656881,2026-05-12
CB,322.04,3.88,124906471424,387860106,189.933,Financial Services,Chubb Limited,27.08953,0.07871417481218757,0.5897807589394705,0.08520605141740079,2026-05-12
CHD,93.51,1.23,22156597248,236943602,17.671,Consumer Defensive,"Church & Dwight Company, Inc.",3.74356,0.0696502794131788,0.18897443249413892,0.050637817572244725,2026-05-12
CIEN,577.15,0.0,81608105984,141398427,19.741,Technology,Ciena Corporation,6.24071,0.38636789724246134,0.03420427804015288,0.05075346105001016,2026-05-12
CI,298.49,6.24,78960271360,264532404,159.524,Healthcare,The Cigna Group,30.39969,0.1035303320527281,0.5344367045459961,0.10797344024341615,2026-05-12
CINF,163.79,3.76,25336139776,154686742,101.643,Financial Services,Cincinnati Financial Corporatio,8.76736,0.047405376304839875,0.620569062853042,0.0587498292553289,2026-05-12
CTAS,165.42,1.8,66182406144,400087119,11.971,Industrials,Cintas Corporation,4.88745,0.10991621397661366,0.07236731301560881,0.0480392065904591,2026-05-12
CSCO,99.29,1.68,392184889344,3949893042,12.085,Technology,"Cisco Systems, Inc.",4.15994,0.08456371966903387,0.12171416775494459,0.05722961677259311,2026-05-12
C,126.44,2.4,215653154816,1705576955,112.225,Financial Services,"Citigroup, Inc.",10.79111,0.156941222914047,0.8875751154124725,0.11370477278966751,2026-05-12
CFG,61.95,1.84,26197536768,422881942,56.478,Financial Services,"Citizens Financial Group, Inc.",5.19599,0.2304527144971411,0.9116706861329598,0.14199374615126936,2026-05-12
CLX,89.11,4.96,10775302144,120921351,-0.554,Consumer Defensive,Clorox Company (The),5.54188,0.1390611128353556,,0.11087089024462571,2026-05-12
CME,285.75,5.2,103544184832,362356209,73.573,Financial Services,CME Group Inc.,12.25581,0.05048625917014049,0.25747108259157325,0.04983548469948984,2026-05-12
CMS,73.31,2.28,22646896640,308919602,29.919,Utilities,CMS Energy Corporation,3.88226,0.07507482754890193,0.40811620767118056,0.06970515585403642,2026-05-12
KO,80.03,2.12,344327651328,4302482418,7.816,Consumer Defensive,Coca-Cola Company (The),3.26469,0.06661275649449117,0.09766338093786842,0.05507464824739039,2026-05-12
CTSH,47.73,1.32,22576289792,473000000,31.789,Technology,Cognizant Technology Solutions ,5.68697,0.08320775386541523,0.6660171861068216,0.11326196187809068,2026-05-12
COHR,374.01,0.0,73171066880,195639321,54.601,Technology,Coherent Corp.,5.45067,0.47055316135447556,0.14598806634102476,0.07458864387772668,2026-05-12
COIN,207.64,0.0,54704992256,222426875,51.177,Financial Services,"Coinbase Global, Inc.",1.42063,0.75,0.2080822921719088,0.0777353651517837,2026-05-12
CL,87.44,2.12,69968551936,800189310,0.067,Consumer Defensive,Colgate-Palmolive Company,3.81641,0.06101283667111246,0.0007662397217972918,0.05528079619939011,2026-05-12
CMCSA,24.9,1.32,88948490240,3562784182,24.679,Communication Services,Comcast Corporation,3.53477,0.07850015701163016,0.9885041397592809,0.13474779547831883,2026-05-12
FIX,2016.31,2.6,70979002368,35202424,18.355,Industrials,"Comfort Systems USA, Inc.",43.03869,0.21719643418514822,0.009103262527838859,0.05184129731034848,2026-05-12
CAG,14.0,1.4,6698120192,478437156,17.064,Consumer Defensive,"ConAgra Brands, Inc.",1.6999,0.01,1.2188571414013827,0.11274896147777447,2026-05-12
COP,117.87,3.36,143600320512,1218294007,52.977,Energy,ConocoPhillips,9.29459,0.01,0.44945276848073307,0.06189588273042658,2026-05-12
ED,106.9,3.48,39395823616,368529705,66.986,Utilities,"Consolidated Edison, Inc.",6.10932,0.0623424538246482,0.6266230415628126,0.06964932746515895,2026-05-12
STZ,142.53,4.12,24547182592,172172544,46.781,Consumer Defensive,"Constellation Brands, Inc.",11.82318,0.054224836296157264,0.32811927603817775,0.08277858728642495,2026-05-12
CEG,293.6,1.71,106369712128,362294672,46.476,Utilities,Constellation Energy Corporatio,11.61563,0.16966879971211202,0.1582970080393748,0.0699187923681236,2026-05-12
COO,59.95,0.0,11697107968,195114398,42.869,Healthcare,"The Cooper Companies, Inc.",4.61689,0.08741165589823452,0.7150792444375598,0.07875219329086544,2026-05-12
CPRT,33.44,0.0,32213032960,963308388,10.162,Industrials,"Copart, Inc.",1.57435,0.06706259726236219,0.3038875554193082,0.05189958475066192,2026-05-12
GLW,198.24,1.12,170612850688,860637825,13.777,Technology,Corning Incorporated,3.19577,0.3163901031676246,0.06949656644978008,0.05941238112346821,2026-05-12
CPAY,338.34,0.0,22114551808,65361919,56.813,Technology,"Corpay, Inc.",26.68432,0.14059042913591213,0.1679168873231998,0.09504993829899677,2026-05-12
CTVA,82.59,0.72,55237836800,668820000,35.92,Basic Materials,"Corteva, Inc.",3.71565,0.01,0.4349195368925092,0.03746539257168721,2026-05-12
CSGP,33.05,0.0,13496156160,408355715,19.437,Real Estate,"CoStar Group, Inc.",1.36213,0.3052572074618427,0.5881089354893031,0.09804435108689566,2026-05-12
COST,1021.88,5.88,453359665152,443652540,37.278,Consumer Defensive,Costco Wholesale Corporation,20.51843,0.09993016034852586,0.03647982089578936,0.03414936724241058,2026-05-12
CRH,111.39,1.56,74430816256,668200216,34.524,Basic Materials,CRH PLC,5.95696,0.13134383981091036,0.30993807965023323,0.07847455098783868,2026-05-12
CRWD,546.18,0.0,139022761984,254536521,17.478,Technology,"CrowdStrike Holdings, Inc.",4.85415,0.2706735473769868,0.03200043827751032,0.03271571296931952,2026-05-12
CCI,91.5,4.25,39935356928,436451983,-4.404,Real Estate,Crown Castle Inc.,2.39917,0.23432270326821358,,0.0773625907433203,2026-05-12
CSX,44.53,0.56,82742919168,1858138856,7.307,Industrials,CSX Corporation,1.90013,0.13268039555188316,0.16409163173497185,0.0678592766422289,2026-05-12
CMI,704.56,7.82,97221582848,137989067,89.507,Industrials,Cummins Inc.,28.29975,0.13105345453581752,0.1270395632138495,0.06427607706942162,2026-05-12
CVS,95.15,2.66,121404481536,1275927307,60.845,Healthcare,CVS Health Corporation,7.3288,0.13630062220281625,0.6394640132901048,0.1058743255648048,2026-05-12
DHR,166.26,1.6,117673943040,707770627,74.818,Healthcare,Danaher Corporation,8.43533,0.07791514973332392,0.4500060200488545,0.06057998568292444,2026-05-12
DRI,199.12,6.0,22806208512,114535003,18.344,Consumer Cyclical,"Darden Restaurants, Inc.",10.61858,0.07072697102625769,0.0921253567389992,0.06830083767547646,2026-05-12
DDOG,199.94,0.0,71170678784,330825798,11.208,Technology,"Datadog, Inc.",2.41941,0.17194274637204932,0.05209863959900265,0.02999528584006575,2026-05-12
DVA,200.54,0.0,12871659520,64185000,-11.415,Healthcare,DaVita Inc.,14.79799,0.16108201181376658,,0.09684494616661665,2026-05-12
DECK,94.89,0.0,13469632512,141949971,18.334,Consumer Cyclical,Deckers Outdoor Corporation,6.88785,0.0649157574569712,0.19321319761288527,0.0693507293638852,2026-05-12
DE,589.19,6.48,159144525824,270107282,97.369,Industrials,Deere & Company,17.89574,0.286245776927917,0.16525906753552802,0.08527385449659619,2026-05-12
DELL,238.94,2.52,155356102656,325654621,-3.788,Technology,Dell Technologies Inc.,12.94478,0.13850911332598925,,0.07939737820414605,2026-05-12
DAL,70.71,0.75,46456070144,656994340,31.183,Industrials,"Delta Air Lines, Inc.",5.51036,0.4478164766004398,0.44099844090807133,0.18574809751029975,2026-05-12
DVN,46.77,1.04,53925339136,1152989932,25.045,Energy,Devon Energy Corporation,5.26544,0.07443062688018487,0.5354928371264013,0.10413355823014181,2026-05-12
DXCM,61.14,0.0,23592273920,385872977,7.662,Healthcare,"DexCom, Inc.",2.57967,0.18371729717366936,0.12531893957316345,0.07322253855890748,2026-05-12
FANG,198.15,4.4,55742230528,281313297,129.653,Energy,"Diamondback Energy, Inc.",18.93051,0.01,0.6543174277466365,0.06831182739958941,2026-05-12
DLR,195.27,4.88,69847900160,351406070,64.877,Real Estate,"Digital Realty Trust, Inc.",3.08384,0.01,0.3263973798949778,0.018537318228772526,2026-05-12
DG,102.98,2.36,22678906880,220226320,38.652,Consumer Defensive,Dollar General Corporation,7.28444,0.09207022090922568,0.3753350091201574,0.08499506475687735,2026-05-12
DLTR,89.05,0.0,17340297216,194725406,18.916,Consumer Defensive,"Dollar Tree, Inc.",6.7034,0.10188859384789795,0.21241999107704337,0.08171580959085412,2026-05-12
D,62.92,2.67,55335333888,879455403,31.959,Utilities,"Dominion Energy, Inc.",3.59125,0.06067246780368962,0.507930706289136,0.07313009925953398,2026-05-12
DPZ,310.16,7.96,10316502016,33261870,-116.609,Consumer Cyclical,Domino's Pizza Inc,19.27029,0.09474014143014986,,0.08060897858999871,2026-05-12
DASH,155.19,0.0,67619188736,411336610,23.392,Consumer Cyclical,"DoorDash, Inc.",2.57689,0.7016093042388303,0.14229667881237562,0.11872831311905518,2026-05-12
DOV,216.71,2.08,29182474240,134661414,55.62,Industrials,Dover Corporation,10.64255,0.08933761175658095,0.256656367965323,0.06213351642557166,2026-05-12
DOW,39.43,1.4,28418834432,720741438,21.157,Basic Materials,Dow Inc.,2.89056,0.01,0.536571147569505,0.06110188849873921,2026-05-12
DHI,143.27,1.8,40628453376,283579613,82.915,Consumer Cyclical,"D.R. Horton, Inc.",10.57878,0.13944519122242838,0.5787324315373663,0.09677336449101259,2026-05-12
DTE,142.58,4.59,29660678144,208028313,59.222,Utilities,DTE Energy Company,7.71238,0.082694317448051,0.41535978013294883,0.07339325411095843,2026-05-12
DUK,125.07,4.26,97504100352,779596217,68.746,Utilities,Duke Energy Corporation (Holdin,6.70302,0.06931204143803837,0.5496601818836502,0.0696801451329837,2026-05-12
DD,50.54,0.8,20717422592,409921306,34.255,Basic Materials,"DuPont de Nemours, Inc.",2.38889,0.09570135083658093,0.677779983232675,0.06447687478110387,2026-05-12
ETN,401.53,4.4,155914092544,388300000,50.801,Industrials,"Eaton Corporation, PLC",13.3287,0.17491428271324305,0.12651857172200892,0.06581529212131815,2026-05-12
EBAY,110.4,1.24,49017602048,444000000,10.278,Consumer Cyclical,eBay Inc.,6.12256,0.10327542727225225,0.09309782219724466,0.07164704558217566,2026-05-12
ECL,251.7,2.92,70837821440,281437502,35.546,Basic Materials,Ecolab Inc.,8.40603,0.14407871492250224,0.14122367462366725,0.05983016487048444,2026-05-12
EIX,71.27,3.51,27424264192,384793941,44.795,Utilities,Edison International,6.11821,0.06438157565693214,0.6285253258362061,0.09722990671991283,2026-05-12
EW,79.73,0.0,45908537344,575800000,17.802,Healthcare,Edwards Lifesciences Corporatio,3.00617,0.11876241197270931,0.2232785488936879,0.054837902448136355,2026-05-12
EA,200.19,0.76,50098290688,250253713,27.056,Communication Services,Electronic Arts Inc.,5.70735,0.041537666342523316,0.1351516062912266,0.03295079882323125,2026-05-12
ELV,393.3,6.88,85409964032,217162380,201.97,Healthcare,"Elevance Health, Inc.",26.90579,0.0861888835079736,0.5135265701805839,0.07925874765235058,2026-05-12
EME,924.9,1.3,41188171776,44440278,87.006,Industrials,"EMCOR Group, Inc.",29.27472,0.10774278968338558,0.0938757575523422,0.04680894951105655,2026-05-12
