ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
CEG,288.68,1.71,104268341248,361190063,92.403,Utilities,Constellation Energy Corporatio,11.72059,0.15960374008475697,forecast_icc,0.06891290869135769,0.32008800554338135,2026-05-27
CPRT,32.85,0.0,31644680192,963308388,10.162,Industrials,"Copart, Inc.",1.58186,0.07366012162896851,forecast_icc,0.05432429636325253,0.3093455133520599,2026-05-27
COST,1003.69,5.88,445289627648,443652540,37.278,Consumer Defensive,Costco Wholesale Corporation,20.52827,0.09975755385134755,forecast_icc,0.03457002414108952,0.03714094907953619,2026-05-27
CRWD,645.36,0.0,164267687936,254536521,17.478,Technology,"CrowdStrike Holdings, Inc.",4.85302,0.26985876835455036,forecast_icc,0.029085662181391025,0.027082558779126933,2026-05-27
CSX,47.14,0.56,87592665088,1858138856,7.307,Industrials,CSX Corporation,1.90632,0.13468882454152498,forecast_icc,0.06572366498934193,0.1550063650552411,2026-05-27
DDOG,221.81,0.0,78955528192,330825798,11.208,Technology,"Datadog, Inc.",2.42107,0.17494331018929654,forecast_icc,0.028181472239539818,0.04696182305268518,2026-05-27
DXCM,70.26,0.0,27111436288,385872977,7.662,Healthcare,"DexCom, Inc.",2.59055,0.18139391248962577,forecast_icc,0.06662660278255708,0.10905208851227942,2026-05-27
FANG,192.84,4.4,54248456192,281313297,129.653,Energy,"Diamondback Energy, Inc.",19.71133,0.01,forecast_icc,0.07164247571731786,0.6723345779067473,2026-05-27
DASH,157.58,0.0,68660555776,411336610,23.392,Consumer Cyclical,"DoorDash, Inc.",2.57001,0.709133427496391,forecast_icc,0.11887964316715738,0.1401384808551655,2026-05-27
EA,200.68,0.76,50320805888,250751484,26.979,Communication Services,Electronic Arts Inc.,5.59672,0.07423276490515862,forecast_icc,0.03772582705448391,0.13443791623474882,2026-05-27
EXC,46.19,1.68,47261982720,1023208142,28.65,Utilities,Exelon Corporation,2.85569,0.06364136163239009,forecast_icc,0.07511878224118249,0.6202641442694853,2026-05-27
FAST,44.82,0.92,51454930944,1148035061,3.475,Industrials,Fastenal Company,1.23347,0.10641523506854633,forecast_icc,0.04841239068706604,0.07753235236709989,2026-05-27
FER,69.52,1.66,49837285376,716876987,9.604367,Industrials,Ferrovial N.V.,1.24,0.05201612903225805,forecast_icc,0.02756516082985093,0.13815258245020487,2026-05-27
FTNT,127.93,0.0,93727711232,732648391,1.348,Technology,"Fortinet, Inc.",3.15706,0.08496829328552513,forecast_icc,0.03556898849858535,0.01053701213959459,2026-05-27
GEHC,63.88,0.14,29058486272,454891786,23.452,Healthcare,GE HealthCare Technologies Inc.,4.87393,0.10012248842310001,forecast_icc,0.08276159517433904,0.3671258738467573,2026-05-27
GILD,133.69,3.28,165985484800,1241569874,18.933,Healthcare,"Gilead Sciences, Inc.",9.58976,0.548,forecast_icc,0.22162864742754806,0.14161866293770045,2026-05-27
HON,231.55,4.76,146722390016,633653119,21.447,Industrials,Honeywell International Inc.,10.52359,0.08886986285098519,forecast_icc,0.06292045801395901,0.09262361689794599,2026-05-27
IDXX,550.99,0.0,43463741440,78882997,20.14,Healthcare,"IDEXX Laboratories, Inc.",14.62513,0.12928432089150665,forecast_icc,0.04436768858412275,0.03655238842641155,2026-05-27
INSM,106.4,0.0,23062460416,216752451,3.255,Healthcare,Insmed Incorporated,0.40404,0.04,forecast_icc,0.010000000000000002,0.030592105754489504,2026-05-27
INTC,121.77,0.0,612015996928,5026000000,22.177,Technology,Intel Corporation,1.08801,0.4151708164447019,forecast_icc,0.04767371816982313,0.1821220402072477,2026-05-27
INTU,307.73,4.8,84175544320,273537000,68.669,Technology,Intuit Inc.,23.83432,0.1442558461915422,forecast_icc,0.10236576287140065,0.22314690572825988,2026-05-27
ISRG,418.55,0.0,148234862592,354162842,49.307,Healthcare,"Intuitive Surgical, Inc.",10.41054,0.1324330918473009,forecast_icc,0.04280522365088142,0.11780432042196552,2026-05-27
KDP,30.1,0.92,40952840192,1360559471,18.568,Consumer Defensive,Keurig Dr Pepper Inc.,2.28539,0.10461234187600366,forecast_icc,0.0961818465472194,0.616877074681209,2026-05-27
KLAC,1957.19,9.2,255662866432,130627521,44.606,Technology,KLA Corporation,37.09772,0.3438769282856198,forecast_icc,0.0699443621217172,0.022790838900633922,2026-05-27
KHC,24.38,1.6,28909258752,1185777638,35.348,Consumer Defensive,The Kraft Heinz Company,2.05887,0.02389174644343739,forecast_icc,0.08619939170953728,1.4498769514498273,2026-05-27
LRCX,318.93,1.04,398844592128,1250571000,8.464,Technology,Lam Research Corporation,5.675,0.39760704845814976,forecast_icc,0.07504451767910625,0.026538740032867342,2026-05-27
LIN,507.87,6.4,234812325888,462347310,83.368,Basic Materials,Linde plc,17.95,0.098050139275766,forecast_icc,0.05246293260671553,0.16415224539134732,2026-05-27
LITE,902.31,0.0,70199713792,77800000,11.857,Technology,Lumentum Holdings Inc.,8.25479,0.75,forecast_icc,0.09213569067190741,0.01314071739285532,2026-05-27
MAR,385.86,2.92,101746884608,263688623,-15.459,Consumer Cyclical,Marriott International,11.60443,0.12723158311093252,forecast_icc,0.050872492386949575,,2026-05-27
MRVL,198.7,0.24,173972406272,875553173,16.887,Technology,"Marvell Technology, Inc.",3.85018,0.4366964661392454,forecast_icc,0.08393305609499366,0.08498742271423447,2026-05-27
MELI,1696.17,0.0,85991047168,50697182,143.617,Consumer Cyclical,"MercadoLibre, Inc.",41.07675,0.42735854224104886,forecast_icc,0.09277188432682626,0.08467133994855551,2026-05-27
META,635.255,2.1,1612546048000,2196045588,96.013,Communication Services,"Meta Platforms, Inc.",32.86462,0.05750287086842931,forecast_icc,0.05405335354001917,0.13075528931539945,2026-05-27
MCHP,96.85,1.82,52500377600,542079281,11.879,Technology,Microchip Technology Incorporat,3.15708,0.29590634383671,forecast_icc,0.09657266772136064,0.12265358980959024,2026-05-27
MU,928.41,0.6,1046999531520,1127734051,64.237,Technology,"Micron Technology, Inc.",58.46154,0.75,forecast_icc,0.23402797005123677,0.06919033872815365,2026-05-27
MSFT,412.67,3.64,3065492275200,7428434704,55.777,Technology,Microsoft Corporation,16.81245,0.15020297458133713,forecast_icc,0.06825140831018361,0.13516126132073705,2026-05-27
MSTR,154.2,0.0,54141087744,331469290,105.951,Technology,Strategy Inc,53.05,0.01,forecast_icc,0.1403831658061268,0.6486663679689738,2026-05-27
MDLZ,62.25,2.0,79907201024,1283649766,20.06,Consumer Defensive,"Mondelez International, Inc.",3.05561,0.10931368859245771,forecast_icc,0.07683038801664935,0.3222489835205969,2026-05-27
MPWR,1620.17,8.0,79598952448,49130000,74.852,Technology,"Monolithic Power Systems, Inc.",24.02205,0.255465707547857,forecast_icc,0.04678543024433901,0.046200089912017434,2026-05-27
MNST,89.24,0.0,87277445120,978008110,8.924,Consumer Defensive,Monster Beverage Corporation,2.26878,0.12213612602367796,forecast_icc,0.04178842378433524,0.09999999841471069,2026-05-27
NFLX,87.35,0.0,367813263360,4210798528,7.389,Communication Services,"Netflix, Inc.",3.59407,0.06581118342158065,forecast_icc,0.04679334372039312,0.08459072421469299,2026-05-27
NVDA,212.6,1.0,5149384769536,24221000000,6.472,Technology,NVIDIA Corporation,8.9427,0.41540027061178386,forecast_icc,0.1272010015344628,0.030442143870737622,2026-05-27
NXPI,329.24,4.06,83123576832,252471079,43.254,Technology,NXP Semiconductors N.V.,14.7559,0.194689581794401,forecast_icc,0.08480236952503672,0.1313752904682753,2026-05-27
ORLY,89.02,0.0,73772212224,828715079,-1.282,Consumer Cyclical,"O'Reilly Automotive, Inc.",3.2549,0.11050723524532247,forecast_icc,0.05200537689684687,,2026-05-27
ODFL,219.45,1.16,45638639616,207968283,21.138,Industrials,"Old Dominion Freight Line, Inc.",5.33423,0.1598937428644811,forecast_icc,0.048555638220452516,0.09632262493014446,2026-05-27
PCAR,112.26,1.4,59080892416,526286229,37.542,Industrials,PACCAR Inc.,5.69022,0.18172759576958364,forecast_icc,0.08793710036110258,0.33442009423282304,2026-05-27
PLTR,132.51,0.0,317667803136,2296071334,3.525,Technology,Palantir Technologies Inc.,1.46358,0.4172645157763837,forecast_icc,0.055486505640203077,0.025478349938048157,2026-05-27
PANW,248.47,0.0,201509175296,811000000,13.361,Technology,"Palo Alto Networks, Inc.",3.69117,0.01,forecast_icc,0.015921147077496145,0.053773089905624225,2026-05-27
PAYX,94.425,4.76,33831616512,358290881,11.202,Technology,"Paychex, Inc.",5.49821,0.0714869021008655,forecast_icc,0.08135828977651116,0.11863383612007998,2026-05-27
PYPL,43.76,0.56,38600933376,882105493,22.448,Financial Services,"PayPal Holdings, Inc.",5.30324,0.08929069776212284,forecast_icc,0.11003277787045984,0.5129799301478943,2026-05-27
PDD,86.61,0.0,123280367616,1423396462,42.740536,Consumer Cyclical,PDD Holdings Inc.,82.07841,0.17234044860274444,forecast_icc,0.3530153231341354,0.4934826923608874,2026-05-27
PEP,147.74,5.92,201951854592,1366768315,15.631,Consumer Defensive,"Pepsico, Inc.",8.66028,0.056254532186026385,forecast_icc,0.07179888684644256,0.10578736984082789,2026-05-27
QCOM,233.4,3.68,246003597312,1054000000,25.758,Technology,QUALCOMM Incorporated,10.79628,0.01,forecast_icc,0.039444981579063704,0.11035989837810263,2026-05-27
REGN,627.74,3.76,65811652608,103021886,308.325,Healthcare,"Regeneron Pharmaceuticals, Inc.",46.24604,0.04012905753660201,forecast_icc,0.06424033722886896,0.4826534776470386,2026-05-27
ROP,316.62,3.64,31952453632,100917359,186.506,Technology,"Roper Technologies, Inc.",21.94284,0.08897480909490296,forecast_icc,0.07832996311041274,0.5890531342107731,2026-05-27
ROST,233.47,1.78,75514691584,322148148,19.196,Consumer Cyclical,"Ross Stores, Inc.",7.7962,0.09993201816269481,forecast_icc,0.04913414542181867,0.0818907648206333,2026-05-27
SNDK,1589.94,0.0,235453825024,148089758,69.007,Technology,Sandisk Corporation,65.01489,0.75,forecast_icc,0.1939901426589573,0.04340226763894937,2026-05-27
STX,870.66,2.96,195227205632,224228992,2.104,Technology,Seagate Technology Holdings PLC,14.87369,0.75,forecast_icc,0.13457316152589238,0.0024165576597827932,2026-05-27
SHOP,106.6,0.0,138329980928,1219581025,9.61,Technology,Shopify Inc.,1.83654,0.269670140590458,forecast_icc,0.05153059265293025,0.08472620014565235,2026-05-27
SBUX,102.1,2.48,116363362304,1139700000,-7.429,Consumer Cyclical,Starbucks Corporation,2.39081,0.2659517067437396,forecast_icc,0.07757928095375685,,2026-05-27
SNPS,525.92,0.0,100746297344,191562027,159.566,Technology,"Synopsys, Inc.",14.4508,0.18068065435823621,forecast_icc,0.054495423158656284,0.30340357120928396,2026-05-27
TMUS,190.81,4.08,206495465472,1082204717,53.484,Communication Services,"T-Mobile US, Inc.",10.50429,0.28929227963051307,forecast_icc,0.12641387264485615,0.28029979714918435,2026-05-27
TTWO,218.46,0.0,40560738304,185666663,18.885,Communication Services,"Take-Two Interactive Software, ",1.7245,0.75,forecast_icc,0.08462267811309465,0.0864460332175269,2026-05-27
TSLA,440.36,0.0,1653870428160,3755723871,21.897,Consumer Cyclical,"Tesla, Inc.",2.04835,0.22522518124343982,forecast_icc,0.01762422116282676,0.04972522889521727,2026-05-27
TXN,317.45,5.68,288908967936,910092791,18.437,Technology,Texas Instruments Incorporated,7.68535,0.163767427638299,forecast_icc,0.05446421921991729,0.05807843525087121,2026-05-27
TRI,82.17,2.62,35870396416,436538837,26.528,Industrials,Thomson Reuters Corp,4.4282,0.14277584571609214,forecast_icc,0.09082494621097281,0.32284288508087167,2026-05-27
VRSK,171.5,2.0,22470246400,131021840,2.233,Industrials,"Verisk Analytics, Inc.",7.64958,0.13174056614872964,forecast_icc,0.06918301571332564,0.013020407676526414,2026-05-27
VRTX,437.22,0.0,110968807424,253805417,76.179,Healthcare,Vertex Pharmaceuticals Incorpor,19.14053,0.1234396330718115,forecast_icc,0.06181835424587867,0.1742349342168506,2026-05-27
WMT,118.54,0.99,944881205248,7970990515,12.501,Consumer Defensive,Walmart Inc.,2.90915,0.12979736349105409,forecast_icc,0.04473553809664976,0.10545807438498198,2026-05-27
WBD,27.14,0.0,68043689984,2507136702,14.483,Communication Services,"Warner Bros. Discovery, Inc. - ",0.015,0.04,forecast_icc,0.010000000000000002,0.5336403840474296,2026-05-27
WDC,530.6,0.6,182888333312,344682131,20.915,Technology,Western Digital Corporation,9.92601,0.75,forecast_icc,0.13662818318149916,0.03941764157020719,2026-05-27
WDAY,124.5,0.0,30748196864,201000000,30.12,Technology,"Workday, Inc.",10.71256,0.1773880379666486,forecast_icc,0.11055352731256918,0.19689349677242915,2026-05-27
XEL,81.0,2.37,50565836800,624269560,37.859,Utilities,Xcel Energy Inc.,4.11196,0.1021337756203855,forecast_icc,0.07496508843252914,0.4673950391747497,2026-05-27
ZS,126.41,0.0,20325554176,160790703,14.723,Technology,"Zscaler, Inc.",4.021,0.13884854513802547,forecast_icc,0.05237106600598791,0.11647020788561253,2026-05-27
