ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
ACA,126.75,0.2,6222964224.0,49096364.0,53.698,Industrials,"Arcosa, Inc.",4.38375,0.15985172512118617,forecast_icc,0.060284358650077086,0.42365285403768377,2026-05-29
ACAD,21.66,0.0,3708968960.0,171235870.0,7.295,Healthcare,ACADIA Pharmaceuticals Inc.,0.39722,0.75,forecast_icc,0.13340559448219802,0.3367959357767179,2026-05-29
ACCL,1.5,0.0,20924850.0,13949900.0,0.175,Industrials,Acco Group Holdings Limited,0.07,0.01,trailing_eps_fallback_icc,0.03683973901855238,0.11666666666666667,2026-05-29
ACCO,3.96,0.3,365340864.0,92257794.0,7.369,Industrials,Acco Brands Corporation,0.87,0.09962068965517235,forecast_icc,0.18871490752070985,1.8608585870810224,2026-05-29
ACCS,6.46,0.0,25078650.0,3882144.0,7.711,Communication Services,ACCESS Newswire Inc.,0.44,0.40909090909090917,forecast_icc,0.15562031878905885,1.1936532621971279,2026-05-29
ACEL,11.89,0.0,967761536.0,81392900.0,3.338,Consumer Cyclical,"Accel Entertainment, Inc.",0.86467,0.1275978118819896,forecast_icc,0.08700058707420491,0.2807401308001561,2026-05-29
ACFN,17.0,0.0,42640384.0,2508258.0,3.343,Technology,"Acorn Energy, Inc.",0.77,0.04,trailing_eps_fallback_icc,0.04394774658948629,0.196647068047042,2026-05-29
ACGL,89.34,0.0,31214465024.0,349389588.0,66.454,Financial Services,Arch Capital Group Ltd.,9.27273,0.06780743103703024,forecast_icc,0.08836931067830556,0.7438325681090486,2026-05-29
ACH,2.84,0.0,217497712.0,76583702.0,-6.069,Healthcare,"Accendra Health, Inc.",0.41938,0.6404454194286804,forecast_icc,0.29381084846844174,,2026-05-29
ACHC,23.2,0.0,2133635072.0,91967027.0,21.576,Healthcare,"Acadia Healthcare Company, Inc.",1.50106,0.15551010619162464,forecast_icc,0.08808534875543328,0.9299999801240613,2026-05-29
ACI,15.61,0.68,7719688704.0,494534842.0,3.676,Consumer Defensive,"Albertsons Companies, Inc.",2.28733,0.07677510459793746,forecast_icc,0.13141095456566892,0.23549007594697954,2026-05-29
ACIC,10.45,0.0,506449280.0,48464047.0,6.948,Financial Services,American Coastal Insurance Corp,1.13,0.06194690265486735,forecast_icc,0.08862288651451145,0.6648803974131428,2026-05-29
ACIU,2.66,0.0,270717728.0,101773573.0,0.4061216,Healthcare,AC Immune SA,0.14721908,0.04,forecast_icc,0.05094941465954381,0.1526772797992631,2026-05-29
ACIW,43.67,0.0,4439560704.0,101661570.0,14.804,Technology,"ACI Worldwide, Inc.",3.48,0.1012931034482758,forecast_icc,0.08451847410611574,0.33899702754914735,2026-05-29
ACLS,150.41,0.0,4622685184.0,30733897.0,33.991,Technology,"Axcelis Technologies, Inc.",3.83,0.21044386422976502,forecast_icc,0.05675412759270915,0.22598897639467722,2026-05-29
ACM,69.37,1.14,8915635200.0,128522920.0,17.711,Industrials,AECOM,5.99418,0.12105075256331976,forecast_icc,0.10198006125549608,0.2553120877040819,2026-05-29
ACMR,86.56,0.0,5982116864.0,64117679.0,23.885,Technology,"ACM Research, Inc.",1.67667,0.34393172180572207,forecast_icc,0.06762529435844819,0.25600482199389546,2026-05-29
ACN,187.07,6.52,115129458688.0,613939268.0,50.762,Technology,Accenture plc,13.87613,0.07415972609077603,forecast_icc,0.08672871184137232,0.2706934044280738,2026-05-29
ACNB,54.29,1.68,554411904.0,10212044.0,41.156,Financial Services,ACNB Corporation,5.4,0.014351851851851727,forecast_icc,0.07550465937425488,0.7580769457359992,2026-05-29
ACNT,13.55,0.0,122467816.0,9038215.0,8.862,Basic Materials,Ascent Industries Co.,0.8,0.04,forecast_icc,0.053381805685689065,0.6540221255354142,2026-05-29
ACP,5.36,0.93,672522880.0,125470678.0,5.888,Financial Services,Aberdeen Income Credit Strategi,0.33,0.459,trailing_eps_fallback_icc,0.22511693820002188,1.0985073876802527,2026-05-29
ACR,20.4,0.0,148627888.0,7131101.0,64.131,Real Estate,ACRES Commercial Realty Corp.,0.58,0.3448275862068968,forecast_icc,0.08598051118254946,3.076977304763962,2026-05-29
ACRE,4.94,0.6,274076704.0,55481113.0,8.9,Real Estate,Ares Commercial Real Estate Cor,0.43,0.30232558139534893,forecast_icc,0.21674570618478828,1.8016193952040522,2026-05-29
ACT,41.79,0.87,5833915392.0,139600745.0,38.088,Financial Services,"Enact Holdings, Inc.",4.7999,0.036700764599262525,forecast_icc,0.0897887161446568,0.9114141735499479,2026-05-29
ACU,42.2,0.64,160797152.0,3810359.0,30.634,Consumer Defensive,Acme,1.41,0.15602836879432624,forecast_icc,0.06399825840060205,0.7259241606841396,2026-05-29
ACV,28.16,2.16,292752160.0,10396028.0,,Financial Services,568516,5.14,0.04,trailing_eps_fallback_icc,0.14467130349757118,,2026-05-29
ACVA,6.57,0.0,1147022848.0,174584894.0,2.475,Consumer Cyclical,ACV Auctions Inc.,0.2015,0.7111662531017369,forecast_icc,0.16271128845694427,0.37671229775712367,2026-05-29
AD,50.86,0.0,4396488704.0,53437077.0,21.504,Communication Services,"Array Digital Infrastructure, I",7.21,0.01,forecast_icc,0.08103739281307332,0.2613701481281004,2026-05-29
ADAM,9.2,0.89,826722112.0,89861108.0,10.193,Real Estate,"Adamas Trust, Inc.",1.05866,0.01,forecast_icc,0.10818608064911317,1.107934891965246,2026-05-29
ADBE,259.21,0.0,104772681728.0,404200000.0,28.16,Technology,Adobe Inc.,23.55117,0.12037193905865395,forecast_icc,0.09737848197029286,0.1086377843181439,2026-05-29
ADC,74.15,3.2,8931403776.0,120102859.0,50.567,Real Estate,Agree Realty Corporation,1.90286,0.028336293789348543,forecast_icc,0.03243616457856088,0.6799873148018115,2026-05-29
ADEA,26.72,0.2,2947048960.0,110293749.0,4.232,Technology,Adeia Inc.,1.42025,0.09012497799683139,forecast_icc,0.06491835319941255,0.15838323424664108,2026-05-29
ADI,413.85,4.4,201580969984.0,487087040.0,69.273,Technology,"Analog Devices, Inc.",12.33983,0.19720693072757078,forecast_icc,0.06576050690384083,0.1673867355861924,2026-05-29
ADM,79.78,2.08,38450491392.0,481956527.0,47.311,Consumer Defensive,Archer-Daniels-Midland Company,4.69254,0.10637309431565845,forecast_icc,0.08161313207062337,0.5930183054472262,2026-05-29
ADMA,7.98,0.0,1849546368.0,231772715.0,1.68,Healthcare,ADMA Biologics Inc,0.83,0.27309638554216864,forecast_icc,0.15116893301808532,0.21052630414508214,2026-05-29
ADNT,22.86,0.0,1792530048.0,78413387.0,21.846,Consumer Cyclical,Adient plc,2.13321,0.5685750582455547,forecast_icc,0.22456428422491703,0.9556430333278296,2026-05-29
ADP,221.84,6.8,88677048320.0,399734282.0,15.851,Technology,"Automatic Data Processing, Inc.",11.07361,0.1011260103976932,forecast_icc,0.07455277529277085,0.07145240199151906,2026-05-29
ADSE,11.94,0.0,859704448.0,72002051.0,-0.3090098,Industrials,ADS-TEC ENERGY PLC,0.82425,0.04,forecast_icc,0.059633737184181634,,2026-05-29
ADSK,231.31,0.0,48840007680.0,211145251.0,14.363,Technology,"Autodesk, Inc.",12.42165,0.1360882008428832,forecast_icc,0.07384772783788027,0.062094159771291006,2026-05-29
ADT,6.71,0.22,5103299584.0,705806827.0,4.767,Industrials,ADT Inc.,0.91384,0.05974787709008145,forecast_icc,0.1144190728475093,0.6592952439746481,2026-05-29
ADTN,16.55,0.0,1340518400.0,80998100.0,1.707,Technology,"ADTRAN Holdings, Inc.",0.56571,0.3434445210443513,forecast_icc,0.09553186257271665,0.10314200588369396,2026-05-29
ADUS,91.68,0.0,1711186688.0,18664776.0,61.046,Healthcare,Addus HomeCare Corporation,6.98778,0.06942262063201765,forecast_icc,0.07297975282185554,0.66585950188037,2026-05-29
ADV,37.42,0.0,497509344.0,13295280.0,36.544,Communication Services,Advantage Solutions Inc.,4.71,0.75,forecast_icc,0.30728491368526434,0.976590124747486,2026-05-29
ADVB,5.01,0.0,8189025.0,1634536.0,6.663,Healthcare,Advanced Biomed Inc.,4.0,0.04,trailing_eps_fallback_icc,0.2484331492390618,1.3299401782263458,2026-05-29
AEBI,12.48,0.1,967276416.0,77506125.0,10.558,Industrials,Aebi Schmidt Holding AG,0.72,0.75,forecast_icc,0.2361384674532322,0.8459936107343281,2026-05-29
AEE,107.97,3.0,29880872960.0,276751616.0,48.992,Utilities,Ameren Corporation,5.37083,0.08565901359752592,forecast_icc,0.06873623211643942,0.45375565798302564,2026-05-29
AEF,9.85,0.71,399924032.0,40601424.0,7.632,Financial Services,27762,2.29,0.75,trailing_eps_fallback_icc,0.4,0.7748223241758074,2026-05-29
AEG,8.41,0.47,12720338944.0,1504328323.0,5.778294,Financial Services,Aegon Ltd. New York Registry Sh,0.845,0.09585798816568047,forecast_icc,0.12185171261755079,0.6833506057573304,2026-05-29
AEHR,92.33,0.0,2904079104.0,31453254.0,4.484,Technology,Aehr Test Systems,0.15,0.04,forecast_icc,0.010000000000000002,0.04856492742974538,2026-05-29
AEIS,302.18,0.4,12090420224.0,40010657.0,36.432,Industrials,"Advanced Energy Industries, Inc",9.3235,0.26103716415509215,forecast_icc,0.07489439715363055,0.12056390338943443,2026-05-29
AEM,183.15,1.8,91581628416.0,500036237.0,52.546,Basic Materials,Agnico Eagle Mines Limited,13.55837,0.09472672600024934,forecast_icc,0.08265977412915138,0.28690147318686,2026-05-29
AENT,6.06,0.0,308906272.0,50974630.0,2.353,Communication Services,Alliance Entertainment Holding ,0.45667,0.0291895679593579,forecast_icc,0.059737204721735604,0.3882838105339603,2026-05-29
AEO,15.8,0.5,2646925568.0,167526928.0,10.021,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.72667,0.10038397609271033,forecast_icc,0.11621949295126044,0.6342404810258723,2026-05-29
AEP,126.67,3.8,68921786368.0,544105032.0,58.473,Utilities,American Electric Power Company,6.3566,0.07840984173929444,forecast_icc,0.06793688294189512,0.46161678639989134,2026-05-29
AER,139.39,1.6,21979725824.0,157685101.0,116.673,Industrials,AerCap Holdings N.V.,17.0539,0.01,forecast_icc,0.07686631533774543,0.837025626993235,2026-05-29
AERO,16.96,0.0,2474521600.0,145903409.0,-3.994,Industrials,"Grupo Aeromexico, S.A.B. de C.V",1.29595,0.41828002623558014,forecast_icc,0.1669545044781212,,2026-05-29
AES,14.67,0.7,10462023680.0,713157713.0,6.198,Utilities,The AES Corporation,2.02,0.18256930693069306,forecast_icc,0.17191627794963205,0.42249488630234117,2026-05-29
AESI,16.69,1.0,2084674304.0,124905584.0,9.358,Energy,Atlas Energy Solutions Inc.,0.36667,0.04,forecast_icc,0.030618166901091093,0.5606949981727217,2026-05-29
AEYE,7.68,0.0,95949424.0,12493415.0,0.256,Technology,"AudioEye, Inc.",0.94,0.19680851063829796,forecast_icc,0.1403777964199585,0.03333333444503012,2026-05-29
AFBI,22.47,0.0,136952064.0,6094885.0,10.215,Financial Services,"Affinity Bancshares, Inc.",1.37,0.04,trailing_eps_fallback_icc,0.054624858324936756,0.45460614799496557,2026-05-29
AFCG,3.73,0.58,87762592.0,23528844.0,7.897,Financial Services,Advanced Flower Capital Inc.,1.14,0.01,forecast_icc,0.2045498466443877,2.1171580833437558,2026-05-29
AFG,129.8,3.52,10784573440.0,83086083.0,56.303,Financial Services,"American Financial Group, Inc.",11.61857,0.03873110029891791,forecast_icc,0.0799930174748289,0.4337673397260486,2026-05-29
AFJK,42.0,0.0,132985944.0,3166332.0,-1.282,Financial Services,"Aimei Health Technology Co., Lt",0.17,0.01,trailing_eps_fallback_icc,0.010000000000000002,,2026-05-29
AFL,112.42,2.44,57220079616.0,508984904.0,58.686,Financial Services,AFLAC Incorporated,7.042,0.07976285146265272,forecast_icc,0.07482098621907374,0.5220245808220023,2026-05-29
AFRM,73.65,0.0,24665278464.0,294357801.0,11.299,Financial Services,"Affirm Holdings, Inc.",3.10274,0.22896858905354622,forecast_icc,0.08285184644803187,0.13484335067829706,2026-05-29
AFYA,14.01,0.66,1247048576.0,50437186.0,10.527919,Consumer Defensive,Afya Limited,9.63,0.09268535825545166,forecast_icc,0.2848876848346441,0.42580427019062167,2026-05-29
AG,21.08,0.04,10408662016.0,493769568.0,5.864,Basic Materials,First Majestic Silver Corp.,1.0525,0.04988123515439424,forecast_icc,0.05034677984327353,0.2781783808813415,2026-05-29
AGBK,7.2,0.0,1151496448.0,58700711.0,5.7341437,Financial Services,AGI Inc,7.84212,0.3047351991553304,forecast_icc,0.4,0.2923138084800854,2026-05-29
AGCC,17.99,0.0,409929120.0,22786500.0,0.496,Consumer Defensive,Agencia Comercial Spirits Ltd,0.04,0.01,trailing_eps_fallback_icc,0.010000000000000002,0.027570873715924354,2026-05-29
AGCO,112.28,1.2,8130029568.0,72408527.0,59.341,Industrials,AGCO Corporation,5.98063,0.356343729673964,forecast_icc,0.1335801675411915,0.5285090742620777,2026-05-29
AGD,12.52,1.44,327006752.0,26118747.0,11.625,Financial Services,"""abrdn Global Dynamic Dividend ",1.8,0.75,trailing_eps_fallback_icc,0.4,0.9285142646687613,2026-05-29
AGEN,3.5,0.0,145748512.0,41642431.0,-5.743,Healthcare,Agenus Inc.,0.5,0.01,forecast_icc,0.08145152681198964,,2026-05-29
AGI,40.8,0.12,17134587904.0,419965411.0,10.972,Basic Materials,Alamos Gold Inc.,2.8486,0.17250579231903385,forecast_icc,0.09813290378795905,0.2689215822001948,2026-05-29
AGM,177.79,6.2,1928843264.0,9317917.0,111.446,Financial Services,Federal Agricultural Mortgage C,19.52,0.09375,forecast_icc,0.11560089672212148,0.5383768590033037,2026-05-29
AGM-A,135.23,6.2,1467110016.0,1030780.0,111.446,Financial Services,Federal Agricultural Mortgage C,17.36,0.185,trailing_eps_fallback_icc,0.16648057302149744,0.07830108623564873,2026-05-29
AGMH,1.41,0.0,3241492.0,2298931.0,18.112,Technology,AGM Group Holdings Inc.,32.59,0.04,trailing_eps_fallback_icc,0.4,12.845392884511204,2026-05-29
AGNC,10.41,1.44,11949942784.0,1147929272.0,8.898,Real Estate,AGNC Investment Corp.,1.56958,0.01,forecast_icc,0.14666794382538983,0.8547551102865599,2026-05-29
AGNT,4.92,0.2,808473728.0,164323924.0,1.557,Real Estate,"eXp World Holdings, Inc.",0.27,0.29629629629629606,forecast_icc,0.1436155068774435,0.31646340605393175,2026-05-29
AGO,74.21,1.52,3286201600.0,44282464.0,124.346,Financial Services,Assured Guaranty Ltd.,7.26239,0.05498878468382995,forecast_icc,0.08829192296728378,1.6755963080731264,2026-05-29
AGRO,12.13,0.3,1750461696.0,144308466.0,12.171,Consumer Defensive,Adecoagro S.A.,1.965,0.01,forecast_icc,0.09669407798287855,1.0033800475037644,2026-05-29
AGRZ,0.3477,0.0,7535870.0,21673485.0,0.19520932,Consumer Defensive,Agroz Inc.,0.09,0.04,trailing_eps_fallback_icc,0.1366904526766467,0.5614303682096692,2026-05-29
AGX,667.02,2.0,9311909888.0,13960465.0,33.135,Industrials,"Argan, Inc.",11.24336,0.32705614691693596,forecast_icc,0.061127997614147556,0.04967616883525838,2026-05-29
AGYS,86.56,0.0,2438103296.0,28166629.0,11.633,Technology,"Agilysys, Inc.",2.45,0.30145714285714265,forecast_icc,0.0776459917563398,0.13439233509694576,2026-05-29
AHCO,10.13,0.0,1378228480.0,136054152.0,11.325,Healthcare,AdaptHealth Corp.,0.84073,0.39660770996633876,forecast_icc,0.16785712682884457,1.1179665010260127,2026-05-29
AHMA,1.2,0.0,35670000.0,10965000.0,0.42,Consumer Cyclical,Ambitions Enterprise Management,0.04,0.042,trailing_eps_fallback_icc,0.03590779255642318,0.1291084945332212,2026-05-29
AHR,48.89,1.0,9422193664.0,192722308.0,18.33,Real Estate,"American Healthcare REIT, Inc.",0.55,0.5636363636363635,forecast_icc,0.09055938191734758,0.3749232961679867,2026-05-29
AIFU,2.28,0.0,270212160.0,118514110.0,3.3637962,Financial Services,AIFU Inc.,0.54,0.04,forecast_icc,0.1299525420754385,1.4753492694939487,2026-05-29
AIG,74.23,2.0,39357210624.0,530206221.0,75.82,Financial Services,"American International Group, I",8.03014,0.1075896559711289,forecast_icc,0.11592740937526413,1.0214198374034646,2026-05-29
AII,16.36,0.0,320505760.0,19590817.0,17.133,Financial Services,American Integrity Insurance Gr,2.795,0.07752057245080501,forecast_icc,0.12301087696562318,1.0472494087500954,2026-05-29
AIIR,7.52,0.0,1206107264.0,160386602.0,,Consumer Defensive,Air Global PLC Ordinary Shares,0.29,0.04,trailing_eps_fallback_icc,0.03907947685018755,,2026-05-29
AIN,64.69,1.12,1834282752.0,28354963.0,25.724,Consumer Cyclical,Albany International Corporatio,2.8,0.06835000000000013,forecast_icc,0.05453107297637845,0.39765028996576424,2026-05-29
AIO,26.9,1.8,926410176.0,34439039.0,,Financial Services,AllianzGI Artificial Intelligen,4.33,0.04,trailing_eps_fallback_icc,0.13143157548372042,,2026-05-29
AIOT,3.91,0.0,524515872.0,134147277.0,3.637,Technology,"PowerFleet, Inc.",0.085,0.75,forecast_icc,0.14503631353527824,0.9301789945624372,2026-05-29
AIP,35.95,0.0,1659882880.0,46171982.0,0.056,Technology,"Arteris, Inc.",0.16,0.04,forecast_icc,0.010000000000000002,0.0015577189349648573,2026-05-29
AIR,112.62,0.0,4478252032.0,39764268.0,41.893,Industrials,AAR Corp.,4.90143,0.15243306545232715,forecast_icc,0.06789140687506323,0.3719854236475452,2026-05-29
AIRG,6.97,0.0,88350184.0,12675780.0,2.213,Technology,"Airgain, Inc.",0.12,0.75,forecast_icc,0.12924622050316892,0.31750359614418006,2026-05-29
AIRI,3.05,0.0,14794507.0,4850658.0,4.004,Industrials,Air Industries Group,0.26,0.04,forecast_icc,0.06892839089189395,1.3127868763724266,2026-05-29
AISP,3.02,0.0,104007472.0,34439562.0,-0.209,Technology,"Airship AI Holdings, Inc",0.04,0.04,forecast_icc,0.018199516181460332,,2026-05-29
AIT,303.81,2.04,11228678144.0,36959541.0,50.197,Industrials,Applied Industrial Technologies,10.70143,0.10158829240578116,forecast_icc,0.05106513441642807,0.16522497624249297,2026-05-29
AIV,4.2,0.0,604195904.0,143856183.0,2.582,Real Estate,Apartment Investment and Manage,0.19,0.04,trailing_eps_fallback_icc,0.043906982751158674,0.6147619704916106,2026-05-29
AIZ,248.87,3.52,12330919936.0,49547637.0,118.165,Financial Services,"Assurant, Inc.",21.04465,0.06767230626311194,forecast_icc,0.08268412566049299,0.4748061423229243,2026-05-29
AJG,201.11,2.8,51673604096.0,256942000.0,92.546,Financial Services,Arthur J. Gallagher & Co.,13.25869,0.1200299577107542,forecast_icc,0.08576477643097247,0.4601760366438366,2026-05-29
AKAM,149.54,0.0,21740939264.0,145385451.0,33.726,Technology,"Akamai Technologies, Inc.",6.72335,0.06802709958577191,forecast_icc,0.050432238090206805,0.225531641521355,2026-05-29
AKAN,21.99,0.0,11751852.0,534418.0,101.996,Healthcare,Akanda Corp.,696.8,0.04,trailing_eps_fallback_icc,0.4,4.638290060834667,2026-05-29
AKO-A,23.9,1.23,3770505984.0,78881550.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,1.96,0.253,trailing_eps_fallback_icc,0.1637092241692294,25.096740894523933,2026-05-29
AKO-B,29.6,1.35,4669748224.0,78880217.0,1199.614,Consumer Defensive,Embotelladora Andina S.A.,2056.5793,0.01,forecast_icc,0.4,20.263579126153335,2026-05-29
AKR,22.02,0.8,3191996416.0,133517141.0,17.055,Real Estate,Acadia Realty Trust,0.39,0.01,forecast_icc,0.02050586208281343,0.7133889086907421,2026-05-29
ALAR,9.29,0.0,68190440.0,7340198.0,0.447,Technology,Alarum Technologies Ltd.,0.07,0.75,forecast_icc,0.08233940293462327,0.04811625362734131,2026-05-29
ALB,176.42,1.62,20806031360.0,117934651.0,64.597,Basic Materials,Albemarle Corporation,11.79584,0.01,forecast_icc,0.04996433962003011,0.36615462693635964,2026-05-29
ALC,66.29,0.36,32329633792.0,487700000.0,45.38,Healthcare,Alcon Inc.,3.46532,0.14398093105398635,forecast_icc,0.0767632007287413,0.6845677913455531,2026-05-29
ALDF,10.67,0.0,318693856.0,23707500.0,0.014,Financial Services,Aldel Financial II Inc.,0.21,0.173,trailing_eps_fallback_icc,0.041786260617880155,0.0010414540279057027,2026-05-29
ALF,10.85,0.0,389921888.0,28750000.0,-1.918,Financial Services,Centurion Acquisition Corp.,0.32,0.75,trailing_eps_fallback_icc,0.16750475138906074,,2026-05-29
ALG,150.71,1.28,1833891072.0,12168343.0,97.586,Industrials,"Alamo Group, Inc.",10.6975,0.12474877307782184,forecast_icc,0.08856286820731507,0.6475084251885163,2026-05-29
ALGM,47.87,0.0,8914465792.0,186222406.0,5.151,Technology,"Allegro MicroSystems, Inc.",1.04542,0.40862045876298514,forecast_icc,0.08407537895262707,0.10760393675713373,2026-05-29
ALGN,174.95,0.0,12529591296.0,71618127.0,57.939,Healthcare,"Align Technology, Inc.",11.36354,0.08927411704451238,forecast_icc,0.0710048758187315,0.3311746219190484,2026-05-29
ALGT,91.61,0.0,2462012160.0,26874928.0,59.974,Industrials,Allegiant Travel Company,4.16097,0.75,forecast_icc,0.2030647628364849,0.6546665195479782,2026-05-29
ALH,25.25,0.0,5014868480.0,198608652.0,2.17,Consumer Cyclical,Alliance Laundry Holdings Inc.,1.28921,0.13612212129909018,forecast_icc,0.07148360991522629,0.08594059376807425,2026-05-29
ALHC,15.32,0.0,3167162112.0,206733823.0,1.001,Healthcare,"Alignment Healthcare, Inc.",0.475,0.5210526315789474,forecast_icc,0.12530264640694555,0.06533942675018967,2026-05-29
ALIS,10.08,0.0,84949200.0,8427500.0,0.001,Financial Services,Calisa Acquisition Corp,0.02,0.04,trailing_eps_fallback_icc,0.010000000000000002,9.92063492063492e-05,2026-05-29
ALIT,0.9423,0.16,515761728.0,526847029.0,1.95,Technology,"Alight, Inc.",0.28077,0.04533960180930996,forecast_icc,0.2389640865941085,1.991911479228641,2026-05-29
ALK,46.02,0.0,5127961600.0,111428978.0,33.504,Industrials,"Alaska Air Group, Inc.",6.32411,0.04,forecast_icc,0.09391784135107545,0.7280312861375561,2026-05-29
ALKS,42.19,0.0,7032052224.0,166675807.0,10.522,Healthcare,Alkermes plc,1.4329,0.6434224300369877,forecast_icc,0.15655589142833792,0.2493955939730518,2026-05-29
ALKT,18.17,0.0,1944538496.0,107019174.0,3.463,Technology,"Alkami Technology, Inc.",0.80796,0.4054037328580622,forecast_icc,0.12454427404551371,0.1905888725393483,2026-05-29
ALL,206.09,4.32,53051879424.0,257420930.0,114.752,Financial Services,Allstate Corporation (The),29.80733,0.01,forecast_icc,0.0888725136972498,0.5568052796636018,2026-05-29
ALLE,130.07,2.12,11177678848.0,85935861.0,24.451,Industrials,Allegion plc,8.76865,0.08851761673689795,forecast_icc,0.0787587881408004,0.18798336988246597,2026-05-29
ALLT,8.16,0.0,399212480.0,48923099.0,2.365,Technology,Allot Ltd.,0.29333,0.22159342719803643,forecast_icc,0.07357926928047631,0.2898284370643924,2026-05-29
ALLY,42.81,1.2,13122252800.0,306523062.0,43.216,Financial Services,Ally Financial Inc.,5.32716,0.21759061113238576,forecast_icc,0.1647179097557071,1.0094837257968388,2026-05-29
ALM,19.66,0.0,5578364928.0,283741849.0,0.9259373,Basic Materials,Almonty Industries Inc.,1.68,0.2672619047619047,forecast_icc,0.1350514771023733,0.04709752139759396,2026-05-29
