ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
PLTR,146.03,0.0,350056841216,2295915766,3.089,Technology,Palantir Technologies Inc.,1.3235,0.4107291273139404,0.020259806311849458,0.047632440128444586,2026-05-04
PM,169.19,5.88,263692582912,1558558846,-6.42,Consumer Defensive,Philip Morris International Inc,8.40961,0.08649866046106758,,0.0719366344940516,2026-05-04
QCOM,168.38,3.68,177472520192,1054000000,21.483,Technology,QUALCOMM Incorporated,10.73012,0.01,0.1275864115498186,0.05156200694304905,2026-05-04
RTX,172.9,2.77,232841543680,1346683428,48.607,Industrials,RTX Corporation,6.90587,0.09320042224947755,0.2811278449294122,0.05715804529831546,2026-05-04
SBUX,104.97,2.48,119634305024,1139700000,-7.429,Consumer Cyclical,Starbucks Corporation,2.38409,0.2652794147871935,,0.0756127879053109,2026-05-04
SCHW,91.48,1.28,160292208640,1738099441,28.179,Financial Services,Charles Schwab Corporation (The,6.02333,0.16012571119297814,0.30555386667569345,0.09696992842023555,2026-05-04
SO,95.99,3.04,108209913856,1127304104,32.179,Utilities,Southern Company (The),4.5625,0.0780339726027397,0.33523285870913394,0.06623900092103041,2026-05-04
SPG,201.51,8.65,76703367168,324840186,15.89,Real Estate,"Simon Property Group, Inc.",6.6,0.04734848484848486,0.06729444542160103,0.04463554296578487,2026-05-04
T,26.1,1.11,181351645184,6948338835,15.706,Communication Services,AT&T Inc.,2.3151,0.10364563085827827,0.6017624468296701,0.11044777636745129,2026-05-04
TMO,462.6,1.76,171912052736,371621362,141.956,Healthcare,Thermo Fisher Scientific Inc,24.88103,0.09960479931899924,0.30686552353071195,0.06649180516738673,2026-05-04
TMUS,194.42,4.08,210402230272,1082204717,53.484,Communication Services,"T-Mobile US, Inc.",10.50429,0.28929227963051307,0.27509516894950264,0.12496613720310712,2026-05-04
TSLA,392.51,0.0,1474159181824,3755723871,21.897,Consumer Cyclical,"Tesla, Inc.",2.05482,0.23385990013723834,0.05578711350665082,0.01991033504166906,2026-05-04
TXN,280.89,5.68,255635980288,910092791,18.437,Technology,Texas Instruments Incorporated,7.68968,0.14986449371105182,0.06563778998857406,0.05720625576773075,2026-05-04
UBER,73.93,0.0,152156520448,2036824858,13.077,Technology,"Uber Technologies, Inc.",3.36518,0.2908046523514345,0.17505367886727397,0.10055536820883171,2026-05-04
UNH,370.75,8.84,336720035840,908213180,103.874,Healthcare,UnitedHealth Group Incorporated,18.36484,0.13007627618862982,0.28017262359804335,0.07907156612465738,2026-05-04
UNP,263.41,5.52,156389998592,593713213,31.129,Industrials,Union Pacific Corporation,12.56254,0.08947872006775692,0.11817698557369523,0.06523324897043403,2026-05-04
UPS,96.31,6.56,81831993344,745633402,19.113,Industrials,"United Parcel Service, Inc.",7.11487,0.11389948094624369,0.17415304980433938,0.118590977787142,2026-05-04
USB,55.24,2.06,85898207232,1555000000,37.537,Financial Services,U.S. Bancorp,5.10255,0.10618612262496208,0.6795256487990494,0.11102478288642575,2026-05-04
V,326.85,2.68,621584973824,1659709932,20.034,Financial Services,Visa Inc.,13.07223,0.1329122881099858,0.05349329565212884,0.06332146756516133,2026-05-04
VZ,47.57,2.83,198652313600,4176000000,24.77,Communication Services,Verizon Communications Inc.,4.96115,0.06301764711810764,0.5207063442929869,0.11234425480696464,2026-05-04
WFC,79.18,1.8,242305794048,3060189494,53.194,Financial Services,Wells Fargo & Company,6.97061,0.12812795436841262,0.6718110913665939,0.10836054307700016,2026-05-04
WMT,130.33,0.99,1038859239424,7970990515,12.501,Consumer Defensive,Walmart Inc.,2.91617,0.1255722403014914,0.09591804995955351,0.040867904816928494,2026-05-04
XOM,153.69,4.12,638821597184,4156559415,62.069,Energy,Exxon Mobil Corporation,11.01423,0.01,0.4038584284985047,0.05747984754933676,2026-05-04
