ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
META,614.23,2.1,1559175626752,2196045588,96.013,Communication Services,"Meta Platforms, Inc.",32.82425,0.05810795372323829,forecast_icc,0.05549838539082763,0.1352310294125585,2026-05-15
MCHP,93.85,1.82,50785566720,541135458,11.879,Technology,Microchip Technology Incorporat,3.15708,0.29590634383671,forecast_icc,0.09865377907498163,0.126574310788394,2026-05-15
MU,724.66,0.6,817223696384,1127734051,64.237,Technology,"Micron Technology, Inc.",58.10855,0.75,forecast_icc,0.25840190977982724,0.08864433637280088,2026-05-15
MSFT,421.92,3.64,3134205460480,7428434704,55.777,Technology,Microsoft Corporation,16.85079,0.14858353821986992,forecast_icc,0.06693749114107639,0.1321980347840862,2026-05-15
MSTR,177.42,0.0,62217502720,331038946,105.951,Technology,Strategy Inc,53.05,0.01,forecast_icc,0.1292867532477323,0.5637305554594589,2026-05-15
MDLZ,60.44,2.0,77583794176,1283649766,20.06,Consumer Defensive,"Mondelez International, Inc.",3.05601,0.10916849094080172,forecast_icc,0.07859754501873895,0.33189939444757893,2026-05-15
MPWR,1550.02,8.0,76152479744,49130000,74.852,Technology,"Monolithic Power Systems, Inc.",24.02205,0.255465707547857,forecast_icc,0.04837614710839,0.04829099160477103,2026-05-15
MNST,87.09,0.0,85174722560,978008110,8.924,Consumer Defensive,Monster Beverage Corporation,2.26878,0.12213612602367796,forecast_icc,0.042553882283958955,0.10246871502859169,2026-05-15
NFLX,87.02,0.0,366423670784,4210798528,7.389,Communication Services,"Netflix, Inc.",3.59407,0.0654912119129567,forecast_icc,0.04685213254792778,0.08491151856216432,2026-05-15
NVDA,225.32,0.04,5457368842240,24220525225,6.472,Technology,NVIDIA Corporation,8.38061,0.36373843908736947,forecast_icc,0.10463194218437483,0.028723592593360277,2026-05-15
NXPI,291.5,4.06,73595314176,252471079,43.254,Technology,NXP Semiconductors N.V.,14.7559,0.194689581794401,forecast_icc,0.09191798389995542,0.14838423034583934,2026-05-15
ORLY,88.49,0.0,73332998144,828715079,-1.282,Consumer Cyclical,"O'Reilly Automotive, Inc.",3.2549,0.11050723524532247,forecast_icc,0.05222612306719909,,2026-05-15
ODFL,203.12,1.16,42242519040,207968283,21.138,Industrials,"Old Dominion Freight Line, Inc.",5.34002,0.15580840521196548,forecast_icc,0.05073822937954542,0.1040665581967623,2026-05-15
PCAR,110.32,1.4,58059898880,526286229,37.542,Industrials,PACCAR Inc.,5.67481,0.18338763764778032,forecast_icc,0.08923143384906018,0.34030093042280546,2026-05-15
PLTR,133.99,0.0,321215856640,2296071334,3.089,Technology,Palantir Technologies Inc.,1.46358,0.41067792672761283,forecast_icc,0.05421918274566104,0.022080368089284375,2026-05-15
PANW,242.83,0.0,196935139328,811000000,13.361,Technology,"Palo Alto Networks, Inc.",3.69117,0.01,forecast_icc,0.016219369139389483,0.055022029267985405,2026-05-15
PAYX,91.54,4.76,32797947904,358290881,11.202,Technology,"Paychex, Inc.",5.49533,0.07367710401377181,forecast_icc,0.08430281718734178,0.12237273077906527,2026-05-15
PYPL,44.41,0.56,39174303744,882105493,22.017,Financial Services,"PayPal Holdings, Inc.",5.30086,0.09063246341159736,forecast_icc,0.10948564979998865,0.49576673439551816,2026-05-15
PDD,95.83,0.0,136404090880,1423396462,42.739372,Consumer Cyclical,PDD Holdings Inc.,82.07841,0.17234044860274444,forecast_icc,0.33756153767329844,0.4459915424854879,2026-05-15
PEP,149.12,5.92,203838226432,1366768315,15.631,Consumer Defensive,"Pepsico, Inc.",8.66028,0.056254532186026385,forecast_icc,0.07124136090607458,0.10480838607027407,2026-05-15
QCOM,201.49,3.68,212370472960,1054000000,25.758,Technology,QUALCOMM Incorporated,10.79628,0.01,forecast_icc,0.04456119756761334,0.12783760200559285,2026-05-15
REGN,698.25,3.76,73203851264,103021886,304.648,Healthcare,"Regeneron Pharmaceuticals, Inc.",46.50304,0.03646664820192402,forecast_icc,0.058597873177233084,0.42873989529513507,2026-05-15
ROP,320.9,3.64,32384380928,100917359,186.506,Technology,"Roper Technologies, Inc.",21.95284,0.08835895492337209,forecast_icc,0.07745665841315608,0.581196626839962,2026-05-15
ROST,212.75,1.78,68812906496,322148148,19.196,Consumer Cyclical,"Ross Stores, Inc.",7.39112,0.10409383151673901,forecast_icc,0.05165729066604288,0.08986622079925465,2026-05-15
SNDK,1407.61,0.0,208452632576,148089758,69.007,Technology,Sandisk Corporation,64.82093,0.75,forecast_icc,0.20427549600934236,0.049024230608266176,2026-05-15
STX,795.47,2.96,178367430656,224228992,2.104,Technology,Seagate Technology Holdings PLC,14.87369,0.75,forecast_icc,0.14102815506888733,0.002644977266493636,2026-05-15
SHOP,100.28,0.0,130128805888,1219581025,10.333,Technology,Shopify Inc.,1.82519,0.27188402303321824,forecast_icc,0.05386896859625595,0.09684197626597221,2026-05-15
SBUX,106.815,2.48,121737052160,1139700000,-7.429,Consumer Cyclical,Starbucks Corporation,2.38902,0.2668165189073344,forecast_icc,0.07503927511554387,,2026-05-15
SNPS,502.42,0.0,96244596736,191562027,159.566,Technology,"Synopsys, Inc.",14.45319,0.17963370024195346,forecast_icc,0.05606329370506265,0.3175948306389296,2026-05-15
TMUS,185.22,4.08,200445952000,1082204717,53.484,Communication Services,"T-Mobile US, Inc.",10.50429,0.28929227963051307,forecast_icc,0.12873823704241144,0.2887593214355758,2026-05-15
TTWO,242.44,0.0,44893937664,185175456,18.885,Communication Services,"Take-Two Interactive Software, ",7.92244,0.04,forecast_icc,0.035084628678830485,0.0778955615952628,2026-05-15
TSLA,422.24,0.0,1585816797184,3755723871,21.897,Consumer Cyclical,"Tesla, Inc.",2.04894,0.22698566087830785,forecast_icc,0.018334550577763224,0.05185913388565584,2026-05-15
TXN,302.73,5.68,275512393728,910092791,18.437,Technology,Texas Instruments Incorporated,7.67388,0.1585364900154813,forecast_icc,0.055489124097607756,0.0609024536450889,2026-05-15
TRI,82.73,2.62,36114862080,436538837,26.528,Industrials,Thomson Reuters Corp,4.42396,0.1396825468584706,forecast_icc,0.08942327380165171,0.3206575243810539,2026-05-15
VRSK,162.55,2.0,21297600512,131021840,2.233,Industrials,"Verisk Analytics, Inc.",7.64958,0.13174056614872964,forecast_icc,0.07185682738958271,0.013737311325524783,2026-05-15
VRTX,436.95,0.0,110900281344,253805417,76.179,Healthcare,Vertex Pharmaceuticals Incorpor,19.16619,0.12498884754873041,forecast_icc,0.062240239166097,0.17434259523354273,2026-05-15
WMT,131.45,0.99,1047786684416,7970990515,12.501,Consumer Defensive,Walmart Inc.,2.91823,0.12810847671362446,forecast_icc,0.041032839437413274,0.09510080048741397,2026-05-15
WBD,26.98,0.0,67642548224,2507136702,14.483,Communication Services,"Warner Bros. Discovery, Inc. - ",0.015,0.04,forecast_icc,0.010000000000000002,0.5368050407388804,2026-05-15
WDC,482.02,0.6,166143688704,344682131,20.915,Technology,Western Digital Corporation,9.92601,0.75,forecast_icc,0.14332687487235474,0.04339031368629676,2026-05-15
WDAY,125.01,0.0,31213191168,203712072,30.12,Technology,"Workday, Inc.",10.52199,0.1828513427593068,forecast_icc,0.11070381177573518,0.1965773885667441,2026-05-15
XEL,77.92,2.37,48643084288,624269560,37.859,Utilities,Xcel Energy Inc.,4.11133,0.10230266118263431,forecast_icc,0.07729667889436165,0.4858701214772773,2026-05-15
ZS,161.05,0.0,25895344128,160790703,13.676,Technology,"Zscaler, Inc.",4.02118,0.14088401911876614,forecast_icc,0.0443244763095475,0.08491772279057315,2026-05-15
