ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
BKR,69.01,0.92,68462661632,992068697,19.474,Energy,Baker Hughes Company,2.29827,0.21786822261962246,0.28219098330158826,0.07642452552158352,2026-05-04
BALL,60.93,0.8,16216706048,266153058,20.428,Consumer Cyclical,Ball Corporation,3.96219,0.1343196565535727,0.3352699773141994,0.08870280928901886,2026-05-04
BAC,52.19,1.12,372109901824,7129908032,38.664,Financial Services,Bank of America Corporation,4.47132,0.1262065788178881,0.740831573677484,0.1055192590788746,2026-05-04
BAX,16.62,0.36,8580116992,516252514,11.918,Healthcare,Baxter International Inc.,1.91665,0.05142827328933297,0.7170878284746819,0.09641932704042414,2026-05-04
BDX,146.31,4.2,41620316160,284466650,88.789,Healthcare,"Becton, Dickinson and Company",12.47566,0.08240926732533582,0.6068552984978095,0.09410651561320413,2026-05-04
BRK-B,468.52,0.0,1010537136128,1390722404,498663.0,Financial Services,Berkshire Hathaway Inc. New,20.56331,0.04798206125375737,686.2704806704,0.04486655341245316,2026-05-04
BBY,57.64,3.84,12077602816,209112577,14.175,Consumer Cyclical,"Best Buy Co., Inc.",6.48558,0.08134970195418156,0.24542707887762025,0.1284773903419799,2026-05-04
TECH,54.74,0.32,8564253696,156453292,12.901,Healthcare,Bio-Techne Corp,1.97656,0.09371332011170908,0.23567773582357923,0.05000998568968795,2026-05-04
BIIB,187.21,0.0,27639146496,147637117,126.367,Healthcare,Biogen Inc.,13.45539,0.2212748942988647,0.6750012908914899,0.11119977671324466,2026-05-04
BLK,1052.25,22.92,163482779648,155364965,360.407,Financial Services,"BlackRock, Inc.",53.10244,0.14228498728118688,0.3425108201690649,0.08223827576102549,2026-05-04
BX,123.09,4.97,150448226304,742180737,10.657,Financial Services,Blackstone Inc.,5.96412,0.2662991354969384,0.052572371961547744,0.1270615802868581,2026-05-04
XYZ,71.9,0.0,42827620352,535666607,36.879,Technology,"Block, Inc.",3.62204,0.3252476504953008,0.4612642177451839,0.1144391791366276,2026-05-04
BK,131.88,2.12,90519666688,686379000,57.478,Financial Services,The Bank of New York Mellon Cor,8.79495,0.09327852915593615,0.43583558806044553,0.07954735877793617,2026-05-04
BA,221.3,0.0,174451310592,788302331,7.591,Industrials,Boeing Company (The),4.28876,0.04,0.034301851756311286,0.02433454087157747,2026-05-04
BKNG,165.58,1.61,128304373760,774878436,-11.185,Consumer Cyclical,Booking Holdings Inc. Common St,10.46184,0.1751986266278205,,0.09661264657751023,2026-05-04
BSX,56.85,0.0,84489052160,1486175167,17.402,Healthcare,Boston Scientific Corporation,3.37856,0.11417882174654292,0.306103803924293,0.07328809637903372,2026-05-04
BMY,57.38,2.52,117154783232,2041735455,9.828,Healthcare,Bristol-Myers Squibb Company,6.3185,0.01,0.17127918722706548,0.08259039652850342,2026-05-04
AVGO,416.5,2.6,1971989381120,4734668184,16.865,Technology,Broadcom Inc.,11.42564,0.5857273640688838,0.04049219518505152,0.13776955150622727,2026-05-04
BR,153.85,3.9,17800445952,115700000,24.363,Technology,"Broadridge Financial Solutions,",9.52069,0.09033588952061256,0.15835553264233185,0.07895163330446148,2026-05-04
BRO,57.64,0.65,19536953344,338947841,37.579,Financial Services,"Brown & Brown, Inc.",4.49562,0.08697354313754269,0.6519604511852286,0.08357580905563633,2026-05-04
BF-B,24.66,0.92,11311631360,290262390,8.899,Consumer Defensive,Brown Forman Inc,1.74257,0.01,0.228353004655378,0.06019437789276963,2026-05-04
BLDR,73.75,0.0,7929452544,107518000,39.357,Industrials,"Builders FirstSource, Inc.",4.24777,0.3919256456917395,0.533654234326924,0.13906820231724526,2026-05-04
BG,127.62,2.8,24760592384,194018115,82.23,Consumer Defensive,Bunge Limited,9.43066,0.12514712650016024,0.6443347295179964,0.09705767339761617,2026-05-04
BXP,58.58,3.08,10371335168,158675963,32.464,Real Estate,"BXP, Inc.",1.925,0.08311688311688314,0.4966820934228244,0.05393405237179649,2026-05-04
CHRW,161.24,2.52,19126423552,117850413,14.423,Industrials,"C.H. Robinson Worldwide, Inc.",6.13195,0.1867986529570529,0.08886954228937699,0.07680780437131982,2026-05-04
CDNS,349.51,0.0,96496943104,276092068,24.118,Technology,"Cadence Design Systems, Inc.",4.49478,0.75,0.06900517551988627,0.11111485110711838,2026-05-04
CPT,104.38,4.24,10343075840,99090596,41.015,Real Estate,Camden Property Trust,0.72,0.75,0.39293928206756723,0.09104399808222585,2026-05-04
CPB,20.5,1.56,6112003072,298146488,13.44,Consumer Defensive,The Campbell's Company,2.18225,0.01,0.655609748803477,0.0941474840254376,2026-05-04
COF,189.92,3.2,120446484480,634195906,173.492,Financial Services,Capital One Financial Corporati,19.69481,0.2196360360927574,0.913500436303909,0.14506241950436383,2026-05-04
CAH,197.06,2.04,46371373056,235316016,-12.22,Healthcare,"Cardinal Health, Inc.",10.7692,0.1056856591018831,,0.07125840286313367,2026-05-04
CCL,25.67,0.15,35556532224,1239000212,9.409,Consumer Cyclical,Carnival Corporation,2.22772,0.16621927351731802,0.32786529690989474,0.11079322380486711,2026-05-04
CARR,65.89,0.96,54726942720,830580423,16.18,Industrials,Carrier Global Corporation,2.78305,0.148416305851494,0.24556078918745783,0.07203820226505997,2026-05-04
CVNA,376.55,0.0,83205177344,143257677,26.013,Consumer Cyclical,Carvana Co.,8.03651,0.27332760116020505,0.04478762104422972,0.060265177122679536,2026-05-04
CASY,852.63,2.28,31604377600,36959030,104.17,Consumer Cyclical,"Caseys General Stores, Inc.",18.09513,0.10436288658882242,0.12181926832503102,0.03529397907774101,2026-05-04
CAT,874.78,6.04,407024074752,465287332,45.817,Industrials,"Caterpillar, Inc.",24.25049,0.19931102423085068,0.052375451509184344,0.06133691932567169,2026-05-04
CBOE,338.91,2.79,35498205184,104742273,49.101,Financial Services,"Cboe Global Markets, Inc.",13.79334,0.01,0.14487916557795621,0.03501720410014697,2026-05-04
CBRE,140.05,0.0,41008963584,292816579,29.558,Real Estate,CBRE Group Inc,7.63963,0.16039782031328742,0.21105318656379923,0.0804210677456455,2026-05-04
CDW,135.3,2.52,17452832768,127974463,20.14,Technology,CDW Corporation,10.54081,0.07566401443532311,0.14767835795377054,0.08288359565061432,2026-05-04
COR,303.66,2.4,59071188992,194530682,9.81,Healthcare,"Cencora, Inc.",17.60888,0.11260738899918676,0.03230586725922255,0.07484194098502525,2026-05-04
CNC,53.56,0.0,26447767552,493797000,43.395,Healthcare,Centene Corporation,3.42873,0.28984784453719015,0.8102128382998275,0.12129607441983781,2026-05-04
CNP,43.32,0.92,28338620416,654169480,17.502,Utilities,"CenterPoint Energy, Inc (Holdin",1.90897,0.0909076622471805,0.4040166412792534,0.06245844075170115,2026-05-04
CF,125.89,2.0,19338772480,153616434,31.507,Basic Materials,"CF Industries Holdings, Inc.",15.70745,0.01,0.250274053900964,0.07926438402709685,2026-05-04
CRL,172.32,0.0,8502606848,49341960,64.3,Healthcare,Charles River Laboratories Inte,11.06905,0.12136181515125499,0.37314297658562046,0.0789180829478272,2026-05-04
SCHW,91.48,1.28,160292208640,1738099441,28.179,Financial Services,Charles Schwab Corporation (The,6.02333,0.16012571119297814,0.30555386667569345,0.09696992842023555,2026-05-04
CHTR,165.34,0.0,23342430208,141178369,133.228,Communication Services,"Charter Communications, Inc.",41.90553,0.08778173190984573,0.8057820705697448,0.15749133074366484,2026-05-04
CVX,192.28,7.12,383002279936,1991898801,94.155,Energy,Chevron Corporation,13.36984,0.01,0.4896765409320652,0.05945744648811302,2026-05-04
CMG,31.98,0.0,41107030016,1285398159,1.871,Consumer Cyclical,"Chipotle Mexican Grill, Inc.",1.13361,0.19790756962270972,0.05850532024699704,0.06820112985810237,2026-05-04
CB,325.12,3.88,126101069824,387860106,189.933,Financial Services,Chubb Limited,27.08473,0.08001298148440106,0.5841935648580624,0.0850706893542903,2026-05-04
CHD,92.89,1.23,22003326976,236875094,16.919,Consumer Defensive,"Church & Dwight Company, Inc.",3.74496,0.06911956335982228,0.1821401699732665,0.05078923263160584,2026-05-04
CIEN,538.51,0.0,76144467968,141398427,19.741,Technology,Ciena Corporation,6.23182,0.38258646751671277,0.03665855736992048,0.05269977846031726,2026-05-04
CI,279.35,6.24,73887514624,264498000,158.325,Healthcare,The Cigna Group,30.37791,0.10295606248092759,0.5667621392207136,0.1124233592982114,2026-05-04
CINF,159.57,3.55,24683364352,154686742,101.643,Financial Services,Cincinnati Financial Corporatio,8.70236,0.05221227345225876,0.6369806114307931,0.06071372675763109,2026-05-04
CTAS,166.89,1.8,66770538496,400087119,11.971,Industrials,Cintas Corporation,4.88745,0.10991621397661366,0.07172988281105325,0.047705882868134444,2026-05-04
CSCO,92.63,1.68,365878575104,3949893042,12.085,Technology,"Cisco Systems, Inc.",4.1595,0.0846784469287174,0.1304652982181359,0.06042707725236529,2026-05-04
C,125.63,2.4,219766947840,1705600000,112.224,Financial Services,"Citigroup, Inc.",10.80502,0.14792290990669144,0.8709647027511814,0.11143047056924738,2026-05-04
CFG,63.56,1.84,27078060032,426023578,56.478,Financial Services,"Citizens Financial Group, Inc.",5.18743,0.2316118000628442,0.8885776754261389,0.14004202532017762,2026-05-04
CLX,86.48,4.96,10456458240,120911863,-0.554,Consumer Defensive,Clorox Company (The),5.54115,0.14021818575566458,,0.11391675629564058,2026-05-04
CME,290.29,5.2,105189302272,362356209,73.573,Financial Services,CME Group Inc.,12.2556,0.050008159535232855,0.25344434071651256,0.04907050432211968,2026-05-04
CMS,75.69,2.28,23382126592,308919602,29.919,Utilities,CMS Energy Corporation,3.88226,0.07507482754890193,0.3952833603852041,0.06793617656586226,2026-05-04
KO,78.19,2.12,336451600384,4303000000,7.816,Consumer Defensive,Coca-Cola Company (The),3.26126,0.06647737377578,0.0999616228949862,0.05608847609977918,2026-05-04
CTSH,51.86,1.32,24529780736,473000000,31.789,Technology,Cognizant Technology Solutions ,5.6803,0.083375878034611,0.6129772280407227,0.10721917271297332,2026-05-04
COHR,329.89,0.0,61848391680,187481852,45.562,Technology,Coherent Corp.,5.34639,0.4263886472928462,0.13811269636597928,0.07270292965340419,2026-05-04
COIN,202.99,0.0,53604618240,223041278,55.232,Financial Services,"Coinbase Global, Inc.",3.1274,0.5916224339707103,0.22981258464225937,0.09627294571887501,2026-05-04
CL,85.37,2.12,68492513280,802301915,0.067,Consumer Defensive,Colgate-Palmolive Company,3.81983,0.06169908084914777,0.0007848190368668568,0.0566100079194273,2026-05-04
CMCSA,27.07,1.32,96700227584,3562784182,24.679,Communication Services,Comcast Corporation,3.53477,0.07850015701163016,0.9092631219631814,0.1271772994764811,2026-05-04
FIX,1891.95,2.6,66601226240,35202424,18.355,Industrials,"Comfort Systems USA, Inc.",43.03869,0.21719643418514822,0.009701630570458397,0.05422220139504341,2026-05-04
CAG,13.85,1.4,6626354688,478437156,17.064,Consumer Defensive,"ConAgra Brands, Inc.",1.6999,0.01,1.2320577473416408,0.113899386445946,2026-05-04
COP,124.91,3.36,152177115136,1218294000,52.977,Energy,ConocoPhillips,9.10676,0.01,0.4241213350661792,0.058192020574062586,2026-05-04
ED,109.63,3.48,40390021120,368421246,66.986,Utilities,"Consolidated Edison, Inc.",6.10245,0.06385468131652039,0.6110188828877741,0.06866834671815358,2026-05-04
STZ,148.14,4.12,25513363456,172172544,46.781,Consumer Defensive,"Constellation Brands, Inc.",11.82318,0.054224836296157264,0.3156935303631963,0.08043656495633267,2026-05-04
CEG,321.05,1.71,116314693632,362294672,46.476,Utilities,Constellation Energy Corporatio,11.63625,0.16854570845418415,0.1447625115116118,0.06561824742117434,2026-05-04
COO,61.52,0.0,12003437568,195114398,42.869,Healthcare,"The Cooper Companies, Inc.",4.61689,0.08741165589823452,0.6968303105237594,0.07745722741951344,2026-05-04
CPRT,33.29,0.0,32068538368,963308388,10.162,Industrials,"Copart, Inc.",1.57435,0.06706259726236219,0.30525681359472934,0.052066963926776316,2026-05-04
GLW,159.96,1.12,137414615040,859056085,13.777,Technology,Corning Incorporated,3.17132,0.27465219530037954,0.0861277796368304,0.06151828396003263,2026-05-04
CPAY,310.83,0.0,20555806720,66131990,56.813,Technology,"Corpay, Inc.",26.07222,0.14577086262696448,0.1827783652107622,0.10006973771192207,2026-05-04
CTVA,81.69,0.72,54843113472,671356502,35.92,Basic Materials,"Corteva, Inc.",3.65633,0.01,0.4397110963467074,0.03735881711296074,2026-05-04
CSGP,35.38,0.0,14447625216,408355715,19.943,Real Estate,"CoStar Group, Inc.",1.35582,0.31016654128129106,0.5636800444702926,0.09501850076462748,2026-05-04
COST,1012.79,5.88,449326841856,443652540,37.278,Consumer Defensive,Costco Wholesale Corporation,20.46174,0.09992405337962462,0.03680723661601379,0.034300526891647046,2026-05-04
CTRA,35.86,0.88,27230527488,759356619,19.524,Energy,Coterra Energy Inc.,2.96095,0.01,0.5444506587648517,0.06261101876664255,2026-05-04
CRH,110.8,1.56,74036600832,668200316,35.899,Basic Materials,CRH PLC,5.93099,0.13119226301173992,0.32399816947992643,0.0785137764070557,2026-05-04
CRWD,469.24,0.0,119005872128,253614090,17.478,Technology,"CrowdStrike Holdings, Inc.",4.85426,0.27139049000259563,0.03724746506838188,0.03627279303275943,2026-05-04
CCI,90.18,4.25,39351607296,436367346,-4.404,Real Estate,Crown Castle Inc.,2.37834,0.24378768384671656,,0.07989661347483187,2026-05-04
CSX,44.72,0.56,83095969792,1858138856,7.307,Industrials,CSX Corporation,1.90013,0.13268039555188316,0.1633944540845729,0.0676516804126649,2026-05-04
CMI,656.73,7.82,90797793280,138257420,89.421,Industrials,Cummins Inc.,26.12983,0.17929967397415147,0.13616098263197793,0.07524694034180782,2026-05-04
CVS,82.01,2.66,105104375808,1281604403,59.177,Healthcare,CVS Health Corporation,7.16092,0.14264368265530125,0.721582742614588,0.11770026426654312,2026-05-04
DHR,174.04,1.6,123180392448,707770627,74.818,Healthcare,Danaher Corporation,8.43546,0.07787601387476184,0.42988970662063986,0.05857434919562576,2026-05-04
DRI,192.09,6.0,22001027072,114535003,18.344,Consumer Cyclical,"Darden Restaurants, Inc.",10.61858,0.07072697102625769,0.09549690967409033,0.07029830860765529,2026-05-04
DDOG,146.69,0.0,52213161984,330775832,10.587,Technology,"Datadog, Inc.",2.17515,0.21496448520791667,0.06706975023763387,0.03920211688762898,2026-05-04
DVA,154.08,0.0,10160704512,65944342,-9.498,Healthcare,DaVita Inc.,14.12149,0.161253522114168,,0.10989758239817082,2026-05-04
DECK,97.65,0.0,13861414912,141949971,18.334,Consumer Cyclical,Deckers Outdoor Corporation,6.8869,0.06471707154162254,0.1877521728363368,0.06797046711705906,2026-05-04
DE,578.39,6.48,156227371008,270107282,97.369,Industrials,Deere & Company,17.89574,0.286245776927917,0.16834486666047296,0.08632678352052414,2026-05-04
DELL,211.64,2.52,137605939200,325654621,-3.788,Technology,Dell Technologies Inc.,12.94478,0.13850911332598925,,0.08609993919148529,2026-05-04
DAL,68.5,0.75,45004115968,656994340,31.183,Industrials,"Delta Air Lines, Inc.",5.51036,0.4478164766004398,0.4552262401685046,0.18866181056173387,2026-05-04
DVN,51.26,0.96,31855030272,621440299,24.965,Energy,Devon Energy Corporation,5.36732,0.01,0.487026913239877,0.07148766461133504,2026-05-04
DXCM,60.04,0.0,23167815680,385872977,7.662,Healthcare,"DexCom, Inc.",2.5742,0.18506332064330677,0.12761491159161364,0.07426707974631108,2026-05-04
FANG,213.69,4.2,60113506304,281311730,129.911,Energy,"Diamondback Energy, Inc.",18.33629,0.01,0.6079413829433907,0.06277573687213422,2026-05-04
DLR,198.51,4.88,70493478912,348924000,64.877,Real Estate,"Digital Realty Trust, Inc.",3.08384,0.01,0.3211239209269116,0.018269331310045878,2026-05-04
DG,114.48,2.36,25211510784,220226320,38.652,Consumer Defensive,Dollar General Corporation,7.28653,0.09395281430255564,0.337631004883773,0.07936651319529,2026-05-04
DLTR,94.05,0.0,18555897856,197298217,18.916,Consumer Defensive,"Dollar Tree, Inc.",6.70757,0.1018252511714377,0.20112705414387896,0.0789484857695103,2026-05-04
D,62.95,2.67,55330832384,878964717,31.959,Utilities,"Dominion Energy, Inc.",3.59185,0.06035608391219016,0.50768861013423,0.07300075014526955,2026-05-04
DPZ,330.42,7.96,10990387200,33261870,-116.609,Consumer Cyclical,Domino's Pizza Inc,19.27029,0.09474014143014986,,0.0769216454946563,2026-05-04
DASH,172.57,0.0,75196760064,411364274,23.104,Consumer Cyclical,"DoorDash, Inc.",2.55019,0.7349177904391435,0.12639055430589038,0.11706925224719447,2026-05-04
DOV,220.86,2.08,29741318144,134661414,55.62,Industrials,Dover Corporation,10.64255,0.08933761175658095,0.25183375566664323,0.06128454345190415,2026-05-04
DOW,40.58,1.4,29247688704,720741438,21.157,Basic Materials,Dow Inc.,2.89056,0.01,0.5213651840352274,0.05961335698305385,2026-05-04
DHI,143.53,1.8,40702181376,283579613,82.915,Consumer Cyclical,"D.R. Horton, Inc.",10.57878,0.13944519122242838,0.5776841146346868,0.0966613308962786,2026-05-04
DTE,146.73,4.51,30523963392,208028117,59.222,Utilities,DTE Energy Company,7.71238,0.08266319864944416,0.40361210589719476,0.07149414146113398,2026-05-04
DUK,127.45,4.26,99183714304,778216672,65.384,Utilities,Duke Energy Corporation (Holdin,6.70078,0.06912926554818988,0.513016872166038,0.06854228722317005,2026-05-04
DD,45.41,0.8,18612523008,409877186,34.016,Basic Materials,"DuPont de Nemours, Inc.",2.26904,0.12120103656171777,0.7490861047147295,0.07424978183290232,2026-05-04
ETN,422.44,4.4,163900522496,387985340,50.077,Industrials,"Eaton Corporation, PLC",13.30474,0.16401898872131282,0.118542281472313,0.06113209277079401,2026-05-04
EBAY,109.33,1.24,48542519296,444000000,10.278,Consumer Cyclical,eBay Inc.,6.11193,0.10424694000094892,0.09400896505130577,0.0723148247065376,2026-05-04
ECL,255.59,2.76,72184692736,282423768,34.645,Basic Materials,Ecolab Inc.,8.40603,0.14407871492250224,0.1355491181232144,0.058887722169441825,2026-05-04
EIX,69.0,3.51,26550781952,384793941,44.393,Utilities,Edison International,6.11821,0.06438157565693214,0.6433768110368684,0.09971890305512676,2026-05-04
EW,83.33,0.0,48043220992,576541693,17.802,Healthcare,Edwards Lifesciences Corporatio,3.00617,0.11876241197270931,0.21363253767883422,0.053163649572845445,2026-05-04
EA,201.82,0.76,50506207232,250253713,24.593,Communication Services,Electronic Arts Inc.,3.25002,0.75,0.121856102469512,0.13145420499543092,2026-05-04
ELV,371.9,6.88,80762691584,217162380,201.97,Healthcare,"Elevance Health, Inc.",26.90579,0.0861888835079736,0.543076079169323,0.0824366897404768,2026-05-04
