ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
BKNG,169.63,1.61,131442638848,774878436,-6.996,Consumer Cyclical,Booking Holdings Inc. Common St,10.47529,0.17494026418361708,,0.095159945110033,2026-05-01
BLK,1061.68,22.92,164947886080,155364965,360.407,Financial Services,"BlackRock, Inc.",53.10244,0.14228498728118688,0.33946855744242466,0.08171248140771711,2026-05-01
BMY,58.22,2.52,118869835776,2041735455,9.827,Healthcare,Bristol-Myers Squibb Company,6.32004,0.01,0.16879079696967142,0.08163654141863183,2026-05-01
BRK-B,473.01,0.0,1020221521920,1390722404,498663.0,Financial Services,Berkshire Hathaway Inc. New,20.56331,0.05770812189282748,679.7561032046455,0.046842415005746874,2026-05-01
C,127.44,2.4,222933221376,1705600000,112.224,Financial Services,"Citigroup, Inc.",10.80502,0.14792290990669144,0.8585945747276869,0.11042932149452145,2026-05-01
CAT,889.67,6.04,413952180224,465287332,45.817,Industrials,"Caterpillar, Inc.",24.13449,0.20062905824817512,0.05149887042196094,0.060659746769344935,2026-05-01
CL,87.26,2.12,70008864768,802301915,0.067,Consumer Defensive,Colgate-Palmolive Company,3.82309,0.061641237846872476,0.0007678203108011294,0.05561199529863192,2026-05-01
CMCSA,27.19,1.32,97128898560,3562784182,24.679,Communication Services,Comcast Corporation,3.53477,0.07850015701163016,0.9052501586153886,0.1267874949838278,2026-05-01
COF,191.91,3.2,121708535808,634195906,173.492,Financial Services,Capital One Financial Corporati,19.69481,0.2196360360927574,0.9040279335651968,0.14421268234214002,2026-05-01
COP,123.19,3.36,150081650688,1218294000,52.635,Energy,ConocoPhillips,9.04176,0.01,0.4272667870858326,0.05857447752238676,2026-05-01
COST,1011.7,5.88,448843284480,443652540,37.278,Consumer Defensive,Costco Wholesale Corporation,20.46174,0.09992405337962462,0.036846890569567914,0.03432645803516725,2026-05-01
CRM,183.82,1.76,150374645760,818053744,63.662,Technology,"Salesforce, Inc.",13.20247,0.130720993874631,0.34632791443875915,0.09136606679236359,2026-05-01
CSCO,91.85,1.68,362797662208,3949893042,12.085,Technology,"Cisco Systems, Inc.",4.1595,0.0846784469287174,0.13157322217033132,0.06082351690170806,2026-05-01
CVS,82.09,2.66,105206898688,1281604403,59.177,Healthcare,CVS Health Corporation,7.16092,0.14264368265530125,0.7208795687557089,0.11762405766156381,2026-05-01
CVX,190.63,7.12,379715682304,1991898801,94.155,Energy,Chevron Corporation,14.0566,0.01,0.4939148956666079,0.06194211185156273,2026-05-01
DE,577.26,6.48,155922137088,270107282,97.369,Industrials,Deere & Company,17.89574,0.286245776927917,0.16867441937519526,0.08643866901573538,2026-05-01
DHR,175.15,1.6,123966021632,707770627,74.818,Healthcare,Danaher Corporation,8.43546,0.07787601387476184,0.42716529960187666,0.05830107118605113,2026-05-01
DIS,103.08,1.5,182608265216,1771519851,61.079,Communication Services,Walt Disney Company (The),6.63831,0.10428407230153458,0.5925397782583413,0.08038438766399747,2026-05-01
DUK,128.6,4.26,100078673920,778216672,65.384,Utilities,Duke Energy Corporation (Holdin,6.70078,0.06912926554818988,0.508429187648133,0.06803913537130757,2026-05-01
EMR,137.45,2.22,77246898176,562000000,36.08,Industrials,Emerson Electric Company,6.49158,0.10109711349163075,0.2624954590901605,0.06594838025921657,2026-05-01
FDX,393.67,5.8,93932322816,238606756,124.703,Industrials,FedEx Corporation,19.68493,0.13555140912362895,0.3167703874602756,0.07669472382837317,2026-05-01
GD,345.84,6.09,93525573632,270430187,94.902,Industrials,General Dynamics Corporation,16.9919,0.08509407423537074,0.2744101384254207,0.06401646226476973,2026-05-01
GE,286.51,1.88,299354161152,1043337235,17.809,Industrials,GE Aerospace,7.56575,0.21971648547731548,0.06206959925531291,0.06303997025088859,2026-05-01
GEV,1062.95,1.5,285635903488,268719995,51.809,Industrials,GE Vernova Inc.,30.9257,0.01,0.048740771208896326,0.026839835554259284,2026-05-01
GILD,131.65,3.28,163404464128,1241203736,18.293,Healthcare,"Gilead Sciences, Inc.",8.55084,0.12486258659967908,0.13895177260801256,0.09151859638082593,2026-05-01
GM,75.77,0.72,68319170560,901665195,68.78,Consumer Cyclical,General Motors Company,12.77291,0.09777881469453709,0.9077471462806354,0.13400658134813226,2026-05-01
GOOG,383.22,0.84,4635812691968,5438000000,34.353,Communication Services,Alphabet Inc.,13.27995,0.06524422155203902,0.040297489655625955,0.04163445560942587,2026-05-01
GOOGL,385.69,0.84,4672805404672,5823665113,34.353,Communication Services,Alphabet Inc.,13.39569,0.051422509777398595,0.042813759679969365,0.03900810544787392,2026-05-01
GS,923.71,18.0,274113658880,294993942,359.766,Financial Services,"Goldman Sachs Group, Inc. (The)",59.33657,0.10168905954624607,0.3871707487003867,0.08161294491423596,2026-05-01
HD,323.88,9.32,322593423360,996027658,12.864,Consumer Cyclical,"Home Depot, Inc. (The)",15.05348,0.08306252109146861,0.03971841601436918,0.0655532632426915,2026-05-01
HON,212.5,4.76,134651289600,633653119,21.447,Industrials,Honeywell International Inc.,10.5273,0.09012567324955101,0.100927057464981,0.06759791911900595,2026-05-01
IBM,232.2,6.76,218241368064,939885280,35.083,Technology,International Business Machines,12.42471,0.08140310719525856,0.15108957376298277,0.07122067752127595,2026-05-01
INTC,99.62,0.0,500690124800,5026000000,22.884,Technology,Intel Corporation,1.08568,0.3636614840468646,0.22971290685220241,0.04818052912479509,2026-05-01
INTU,399.04,4.64,111042494464,276550000,68.669,Technology,Intuit Inc.,23.2242,0.14030537112150254,0.17101932050127616,0.08391633786163599,2026-05-01
ISRG,457.78,0.0,162128674816,354162842,49.307,Healthcare,"Intuitive Surgical, Inc.",10.41054,0.1324330918473009,0.10770893717790787,0.04003637123913106,2026-05-01
JNJ,227.19,5.36,546895626240,2407216971,33.865,Healthcare,Johnson & Johnson,11.57529,0.0980666575092286,0.14906025722564573,0.07149998966613713,2026-05-01
JPM,312.47,6.0,837263360000,2679500000,128.38,Financial Services,JP Morgan Chase & Co.,22.28066,0.05520348140494935,0.4108554445760053,0.0721615891122413,2026-05-01
KO,78.58,2.06,338129747968,4303000000,7.816,Consumer Defensive,Coca-Cola Company (The),3.25989,0.0659899567163309,0.09946551050924658,0.055431810291864614,2026-05-01
LIN,507.92,6.4,234835443712,462347310,82.481,Basic Materials,Linde plc,17.95,0.098050139275766,0.1623897477881501,0.05245892058529378,2026-05-01
LLY,963.33,6.23,862005886976,894818881,29.655,Healthcare,Eli Lilly and Company,35.51164,0.22973734809206214,0.030783843030521917,0.07992354871707696,2026-05-01
LMT,512.77,13.5,118226108416,230563608,32.561,Industrials,Lockheed Martin Corporation,29.89691,0.07462276201788076,0.06350020093422949,0.07185394390105582,2026-05-01
LOW,233.33,4.8,130679480320,560062893,-17.677,Consumer Cyclical,"Lowe's Companies, Inc.",12.60726,0.08229305971321277,,0.06845043819634988,2026-05-01
LRCX,256.72,1.04,321046577152,1250571000,8.109,Technology,Lam Research Corporation,5.67606,0.39426996895734034,0.031586943953614506,0.08550466062019269,2026-05-01
MA,495.46,3.48,437637808128,876700000,8.654,Financial Services,Mastercard Incorporated,19.63302,0.15840864013789013,0.01733616625230188,0.06806665095985479,2026-05-01
MCD,286.64,7.44,203751653376,710827631,-2.519,Consumer Cyclical,McDonald's Corporation,13.2,0.08750303030303042,,0.06524579509796394,2026-05-01
MDLZ,61.37,2.0,78777589760,1283649766,20.161,Consumer Defensive,"Mondelez International, Inc.",3.05321,0.10992365412140015,0.3285155462507768,0.07783625401528116,2026-05-01
MDT,80.0,2.84,102710796288,1283884964,38.169,Healthcare,Medtronic plc.,5.53468,0.09473899123345886,0.47711250386480886,0.09043356588362783,2026-05-01
META,608.745,2.1,1545252503552,2196045588,85.867,Communication Services,"Meta Platforms, Inc.",32.23302,0.07347279280687924,0.12203044232016702,0.05912148157614197,2026-05-01
MMM,142.5,3.12,74323337216,521567261,6.256,Industrials,3M Company,8.69088,0.0876274899664935,0.0439017528953688,0.07599898757629686,2026-05-01
MO,74.55,4.24,124640010240,1671313564,-2.092,Consumer Defensive,"Altria Group, Inc.",5.66327,0.033881485431561664,,0.08203470339975849,2026-05-01
MRK,112.16,3.4,277021655040,2469879206,21.258,Healthcare,"Merck & Company, Inc.",5.1343,0.75,0.1895328080166393,0.2509089783678963,2026-05-01
MS,190.17,4.0,301963378688,1580000000,64.367,Financial Services,Morgan Stanley,11.83072,0.07311051229341925,0.3367953439979228,0.07223275045221883,2026-05-01
MSFT,414.44,3.64,3078640631808,7428434704,52.615,Technology,Microsoft Corporation,17.02238,0.13248911139335418,0.12695443823900499,0.06458371503869198,2026-05-01
MU,542.21,0.6,611468705792,1127734051,64.237,Technology,"Micron Technology, Inc.",58.0779,0.7471223993980498,0.11847254249954908,0.2891923076770667,2026-05-01
NEE,96.95,2.49,202173841408,2085341456,26.481,Utilities,"NextEra Energy, Inc.",4.0281,0.08975695737444433,0.2731408114509461,0.061563556988110224,2026-05-01
NFLX,92.06,0.0,387646095360,4210798528,6.304,Communication Services,"Netflix, Inc.",3.60084,0.06509869919241074,0.06847708319068777,0.04492415298786416,2026-05-01
NKE,44.4,1.64,65751388160,1199499281,9.52,Consumer Cyclical,"Nike, Inc.",1.49758,0.2415764099413722,0.17367288318434188,0.09601342559424483,2026-05-01
NOW,91.16,0.0,94014046208,1031308000,11.372,Technology,"ServiceNow, Inc.",4.11691,0.21514679699094708,0.12474768451144504,0.08338782805860387,2026-05-01
NVDA,198.45,0.04,4823327440896,24300000000,6.472,Technology,NVIDIA Corporation,8.33967,0.3476768265410981,0.032606038451079115,0.10847744181366631,2026-05-01
ORCL,171.83,2.0,494191017984,2876046000,11.666,Technology,Oracle Corporation,7.46199,0.07631074284473716,0.06789267998611477,0.05473929806919042,2026-05-01
PEP,157.41,5.69,215170170880,1366768315,15.631,Consumer Defensive,"Pepsico, Inc.",8.65945,0.056996691475786676,0.09928864881405722,0.06772941323737747,2026-05-01
PFE,26.33,1.72,149774417920,5688356129,15.209,Healthcare,"Pfizer, Inc.",2.96428,0.01,0.577630075732769,0.09228646604351864,2026-05-01
PG,147.26,4.26,342909485056,2328598978,23.081,Consumer Defensive,Procter & Gamble Company (The),6.90017,0.027544248909809443,0.15673638482890248,0.049458718155373727,2026-05-01
PLTR,144.07,0.0,345358434304,2295915766,3.089,Technology,Palantir Technologies Inc.,1.3235,0.4107291273139404,0.020535429561657177,0.04808887707081405,2026-05-01
PM,166.38,5.88,259313025024,1558558846,-6.42,Consumer Defensive,Philip Morris International Inc,8.40961,0.08649866046106758,,0.07292707604538581,2026-05-01
QCOM,177.01,3.68,186568540160,1054000000,21.483,Technology,QUALCOMM Incorporated,10.73012,0.01,0.12136602441430605,0.04945889196155137,2026-05-01
RTX,173.99,2.77,234309451776,1346683428,48.607,Industrials,RTX Corporation,6.89906,0.0936489898623869,0.27936662771664084,0.0569486649680655,2026-05-01
SBUX,105.9,2.48,120694226944,1139700000,-7.429,Consumer Cyclical,Starbucks Corporation,2.38409,0.2652794147871935,,0.07509405984823217,2026-05-01
SCHW,91.54,1.28,160397344768,1738099441,28.179,Financial Services,Charles Schwab Corporation (The,6.02333,0.16012571119297814,0.30535358436750326,0.09692903599867639,2026-05-01
SO,96.71,3.04,109021577216,1127304104,32.179,Utilities,Southern Company (The),4.5625,0.0780339726027397,0.332737057094164,0.06583276753889389,2026-05-01
SPG,202.44,8.65,77057368064,324840186,15.89,Real Estate,"Simon Property Group, Inc.",6.6,0.04734848484848486,0.06698529530950163,0.044442840463298994,2026-05-01
T,26.12,1.11,181490614272,6948338835,15.706,Communication Services,AT&T Inc.,2.3151,0.10364563085827827,0.6013016716057611,0.11038705971570073,2026-05-01
TMO,469.21,1.76,174368456704,371621362,141.956,Healthcare,Thermo Fisher Scientific Inc,24.88103,0.09960479931899924,0.3025425759982759,0.06584919968371239,2026-05-01
TMUS,196.06,4.08,212177043456,1082204717,53.484,Communication Services,"T-Mobile US, Inc.",10.50429,0.28929227963051307,0.27279405981557536,0.12432162943069647,2026-05-01
TSLA,390.82,0.0,1467812020224,3755723871,21.897,Consumer Cyclical,"Tesla, Inc.",2.07526,0.221707159584823,0.05602834999997931,0.019322400918997507,2026-05-01
TXN,281.02,5.68,255754272768,910092791,18.437,Technology,Texas Instruments Incorporated,7.68968,0.14986449371105182,0.06560743093777333,0.05718474076538524,2026-05-01
UBER,75.12,0.0,154605682688,2036824858,13.077,Technology,"Uber Technologies, Inc.",3.36349,0.2905196685585507,0.17228059282799807,0.0995471270306284,2026-05-01
UNH,368.78,8.84,334930870272,908213180,103.874,Healthcare,UnitedHealth Group Incorporated,18.36484,0.13007627618862982,0.28166927635755384,0.0793831166437555,2026-05-01
UNP,266.32,5.52,158117707776,593713213,31.129,Industrials,Union Pacific Corporation,12.56254,0.08947872006775692,0.1168856977971082,0.06468342962982712,2026-05-01
UPS,107.57,6.56,91399315456,745633402,19.113,Industrials,"United Parcel Service, Inc.",7.11487,0.11389948094624369,0.15592339112525005,0.10840737539441869,2026-05-01
USB,56.3,2.06,87546503168,1555000000,37.537,Financial Services,U.S. Bancorp,5.10255,0.10618612262496208,0.6667317698342453,0.10956443632129453,2026-05-01
V,328.03,2.68,623828992000,1659709932,20.034,Financial Services,Visa Inc.,13.06402,0.1327340282700118,0.053300871238905166,0.06309330014984449,2026-05-01
VZ,48.11,2.83,200907358208,4176000000,24.77,Communication Services,Verizon Communications Inc.,4.95875,0.06353214015628939,0.5148617796910592,0.1115608621943679,2026-05-01
WFC,80.81,1.8,247293902848,3060189494,53.194,Financial Services,Wells Fargo & Company,6.97061,0.12812795436841262,0.6582601433723643,0.10693320752959976,2026-05-01
WMT,131.6,0.99,1048982388736,7970990515,12.501,Consumer Defensive,Walmart Inc.,2.91617,0.1255722403014914,0.0949923978686481,0.04055221387601947,2026-05-01
XOM,152.75,4.12,634914471936,4156559415,62.069,Energy,Exxon Mobil Corporation,10.5,0.01,0.4063436852257496,0.05589332335908914,2026-05-01
