ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
SNPS,504.42,0.0,96627720192,191562027,159.566,Technology,"Synopsys, Inc.",14.45319,0.17963370024195346,0.31633558506343284,0.05590991887488428,2026-05-06
TMUS,193.16,4.08,209038655488,1082204717,53.484,Communication Services,"T-Mobile US, Inc.",10.50429,0.28929227963051307,0.2768896353112579,0.12546684876143777,2026-05-06
TTWO,222.0,0.0,41108951040,185175456,18.885,Communication Services,"Take-Two Interactive Software, ",7.90055,0.04,0.08506756796487698,0.03710672829308083,2026-05-06
TSLA,398.73,0.0,1497519751168,3755723871,21.897,Consumer Cyclical,"Tesla, Inc.",2.05482,0.23385990013723834,0.054916862057508155,0.019669342458564568,2026-05-06
TXN,289.44,5.68,263417266176,910092791,18.437,Technology,Texas Instruments Incorporated,7.67388,0.15584684670596882,0.06369886466157462,0.05698928710145422,2026-05-06
TRI,91.75,2.66,40048873472,436123090,26.528,Industrials,Thomson Reuters Corp,4.42517,0.14623844959628696,0.28888386435160895,0.08481656005536242,2026-05-06
VRSK,170.94,2.0,22396872704,131021840,2.233,Industrials,"Verisk Analytics, Inc.",7.64202,0.13241786857401583,0.013063063427946697,0.0694624217315323,2026-05-06
VRTX,427.65,0.0,108539887616,253805417,76.168,Healthcare,Vertex Pharmaceuticals Incorpor,19.17913,0.12431637931439021,0.1781082644055204,0.06303000473161846,2026-05-06
WMT,130.08,0.99,1036866486272,7970990515,12.501,Consumer Defensive,Walmart Inc.,2.91617,0.1255722403014914,0.09610239480907974,0.040930653995434815,2026-05-06
WDC,483.15,0.6,166533169152,344682131,20.915,Technology,Western Digital Corporation,9.91919,0.75,0.043288834329965206,0.14311375645371782,2026-05-06
WDAY,122.63,0.0,30618939392,203712072,30.12,Technology,"Workday, Inc.",10.52199,0.1828513427593068,0.20039255867377107,0.11191364169414253,2026-05-06
XEL,80.55,2.37,50284916736,624269560,37.859,Utilities,Xcel Energy Inc.,4.11089,0.10182953083152291,0.47000617294688246,0.07519146510850983,2026-05-06
ZS,138.83,0.0,22322573312,160790703,13.676,Technology,"Zscaler, Inc.",4.02118,0.14088401911876614,0.09850896773831593,0.04936030437174778,2026-05-06
