ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
GS,955.42,18.0,281855983616,295007421,356.271,Financial Services,"Goldman Sachs Group, Inc. (The)",59.36404,0.10165834400758422,0.3728946518669001,0.07969860117335659,2026-05-13
HD,302.55,9.32,301348159488,996027658,12.864,Consumer Cyclical,"Home Depot, Inc. (The)",15.05466,0.0833097525948776,0.042518593159093857,0.0693387209175057,2026-05-13
HON,217.96,4.76,138111041536,633653119,21.447,Industrials,Honeywell International Inc.,10.5273,0.09012567324955101,0.09839878326926267,0.06629132136442484,2026-05-13
IBM,214.64,6.76,201736978432,939885280,35.083,Technology,International Business Machines,12.42947,0.08240657083528102,0.1634504270586893,0.07608099822192452,2026-05-13
INTC,120.29,0.0,604577529856,5026000000,22.884,Technology,Intel Corporation,1.08591,0.4129439824663186,0.19024025591456334,0.04775948773457517,2026-05-13
INTU,371.71,4.64,103437254656,276550000,68.669,Technology,Intuit Inc.,23.2242,0.14034541555790936,0.18359354193183278,0.08796879149080616,2026-05-13
ISRG,432.27,0.0,153093963776,354162842,49.307,Healthcare,"Intuitive Surgical, Inc.",10.41209,0.13336419489266804,0.11406528918439021,0.04194725158699242,2026-05-13
JNJ,230.42,5.36,554670882816,2407216971,33.735,Healthcare,Johnson & Johnson,11.57529,0.0980666575092286,0.14640657556135644,0.07073598510964765,2026-05-13
JPM,300.25,6.0,804523278336,2679511418,128.379,Financial Services,JP Morgan Chase & Co.,22.32918,0.05400108736639675,0.4275737018360794,0.07400320176365904,2026-05-13
KO,80.26,2.12,345317244928,4302482418,7.816,Consumer Defensive,Coca-Cola Company (The),3.26465,0.06667483497465265,0.09738350190445777,0.05495758402269543,2026-05-13
LIN,513.26,6.4,237304381440,462347310,82.481,Basic Materials,Linde plc,17.95,0.098050139275766,0.1607002291516982,0.05203414944194101,2026-05-13
LLY,1015.75,6.92,905786294272,891741406,34.917,Healthcare,Eli Lilly and Company,36.07363,0.2275606862963333,0.03437558601869487,0.07786058636623194,2026-05-13
LMT,519.94,13.8,119879245824,230563608,32.561,Industrials,Lockheed Martin Corporation,29.88246,0.07466754745091264,0.06262453178183919,0.07131271276579454,2026-05-13
LOW,220.45,4.8,123465867264,560062893,-17.677,Consumer Cyclical,"Lowe's Companies, Inc.",12.60844,0.08138992611298468,,0.07118026845546199,2026-05-13
LRCX,295.44,1.04,369468702720,1250571000,8.464,Technology,Lam Research Corporation,5.675,0.39435066079295167,0.028648794515138302,0.0782592825218173,2026-05-13
MA,490.64,3.48,433521590272,877036230,7.576,Financial Services,Mastercard Incorporated,19.64439,0.15831949986739224,0.015326633384766732,0.0685329659304531,2026-05-13
MCD,275.7,7.44,195886465024,710505859,-2.519,Consumer Cyclical,McDonald's Corporation,12.97101,0.09422550749710323,,0.06841576789085818,2026-05-13
MDLZ,61.52,2.0,78970134528,1283649766,20.06,Consumer Defensive,"Mondelez International, Inc.",3.05601,0.10916849094080172,0.32607281803261917,0.07751099947510676,2026-05-13
MDT,76.21,2.84,97844871168,1283884964,38.169,Healthcare,Medtronic plc.,5.53468,0.09473899123345886,0.5008397947274611,0.09377558619970927,2026-05-13
META,616.63,2.1,1565267984384,2196045588,96.013,Communication Services,"Meta Platforms, Inc.",32.81202,0.05868062984235678,0.13470468133520414,0.05547858839163074,2026-05-13
MMM,147.1,3.12,76722544640,521567261,6.256,Industrials,3M Company,8.69088,0.0876274899664935,0.042528891607107155,0.07424176418163941,2026-05-13
MO,71.54,4.24,119464017920,1669891235,-1.922,Consumer Defensive,"Altria Group, Inc.",5.66508,0.03403305866819184,,0.0851227848797741,2026-05-13
MRK,113.45,3.4,280201592832,2469824415,18.576,Healthcare,"Merck & Company, Inc.",3.04001,0.75,0.16373732165237145,0.20693932887506483,2026-05-13
MS,193.83,4.0,305725112320,1577284817,66.178,Financial Services,Morgan Stanley,11.86895,0.07349344297515792,0.3414229005505137,0.07147590550973615,2026-05-13
MSFT,405.21,3.64,3010076082176,7428434704,55.777,Technology,Microsoft Corporation,16.85079,0.14858353821986992,0.13764961123025252,0.06885813869083945,2026-05-13
MU,803.63,0.6,906280894464,1127734051,64.237,Technology,"Micron Technology, Inc.",58.10855,0.75,0.07993355335702114,0.24776014059514273,2026-05-13
NEE,94.85,2.49,197794627584,2085341456,26.481,Utilities,"NextEra Energy, Inc.",4.0182,0.0924418894032153,0.279188205316063,0.06327689508036027,2026-05-13
NFLX,87.56,0.0,368697507840,4210798528,7.389,Communication Services,"Netflix, Inc.",3.59407,0.0654912119129567,0.08438785091244516,0.046639751543821495,2026-05-13
NKE,42.34,1.64,62700756992,1199499281,9.52,Consumer Cyclical,"Nike, Inc.",1.49765,0.23798617834607572,0.18212273189264655,0.09858862984286298,2026-05-13
NOW,87.05,0.0,89775366144,1031308000,11.372,Technology,"ServiceNow, Inc.",4.1224,0.21909082088104004,0.1306375577147543,0.0867257642763487,2026-05-13
NVDA,225.83,0.04,5469721067520,24220525225,6.472,Technology,NVIDIA Corporation,8.36114,0.35735677192344584,0.028658726344755574,0.10303466430995256,2026-05-13
ORCL,189.76,2.0,545758478336,2876046000,11.666,Technology,Oracle Corporation,7.45245,0.07783480600339487,0.06147765718326323,0.051033340335640484,2026-05-13
PEP,149.27,5.92,204043272192,1366768315,15.631,Consumer Defensive,"Pepsico, Inc.",8.65846,0.05689695396178984,0.10470306274868015,0.07138953611755794,2026-05-13
PFE,25.96,1.72,147957563392,5699444169,15.209,Healthcare,"Pfizer, Inc.",2.96678,0.01,0.5858628945967618,0.0934682808018727,2026-05-13
PG,142.24,4.26,331219927040,2328598978,23.081,Consumer Defensive,Procter & Gamble Company (The),6.90017,0.027544248909809443,0.16226799363048977,0.05098708664424001,2026-05-13
PLTR,130.05,0.0,311770447872,2296071334,3.089,Technology,Palantir Technologies Inc.,1.46358,0.41067792672761283,0.022749315719743625,0.05533187088629467,2026-05-13
PM,187.91,5.88,292868784128,1558558846,-6.42,Consumer Defensive,Philip Morris International Inc,8.40463,0.08675694230442033,,0.06604854447241579,2026-05-13
QCOM,213.17,3.68,224681181184,1054000000,25.758,Technology,QUALCOMM Incorporated,10.75261,0.01,0.12083313723442954,0.0423562745975522,2026-05-13
RTX,178.11,2.77,239857778688,1346683428,48.607,Industrials,RTX Corporation,6.90587,0.09418364376972055,0.27290439252313,0.05608440296643458,2026-05-13
SBUX,105.95,2.48,120751210496,1139700000,-7.429,Consumer Cyclical,Starbucks Corporation,2.3849,0.26384754077739103,,0.07478020727586376,2026-05-13
SCHW,91.17,1.28,158556979200,1739135507,28.179,Financial Services,Charles Schwab Corporation (The,6.02333,0.16012571119297814,0.30908194454144217,0.09718184920859863,2026-05-13
SO,93.14,3.04,104996823040,1127301098,32.93,Utilities,Southern Company (The),4.56811,0.07656120364877372,0.3535537941276361,0.06751819697683914,2026-05-13
SPG,200.56,8.8,76208709632,324281912,15.89,Real Estate,"Simon Property Group, Inc.",6.6675,0.050993625796775355,0.06761483833753729,0.04622845279840593,2026-05-13
T,24.74,1.11,171901894656,6948338835,15.706,Communication Services,AT&T Inc.,2.31654,0.10398698058311107,0.634842390544303,0.1149265235239908,2026-05-13
TMO,446.03,1.76,165754322944,371621465,141.956,Healthcare,Thermo Fisher Scientific Inc,24.87962,0.09855375604611338,0.3182655857691438,0.06789606570800263,2026-05-13
TMUS,190.28,4.08,205921910784,1082204717,53.484,Communication Services,"T-Mobile US, Inc.",10.50429,0.28929227963051307,0.28108051670490464,0.12662986668061704,2026-05-13
TSLA,445.27,0.0,1672311078912,3755723871,21.897,Consumer Cyclical,"Tesla, Inc.",2.04894,0.22698566087830785,0.04917690652195611,0.017580517009634762,2026-05-13
TXN,306.34,5.68,278797811712,910092791,18.437,Technology,Texas Instruments Incorporated,7.67388,0.15862119292978272,0.06018476502606202,0.0549734805123957,2026-05-13
UBER,74.7,0.0,152059232256,2035599013,13.077,Technology,"Uber Technologies, Inc.",3.08,0.5324675324675323,0.17506025709892822,0.14725495050781967,2026-05-13
UNH,401.16,8.84,364311216128,908144404,103.874,Healthcare,UnitedHealth Group Incorporated,18.36484,0.13007627618862982,0.25893408614669833,0.07458068376669769,2026-05-13
UNP,264.65,5.52,157126197248,593713213,31.129,Industrials,Union Pacific Corporation,12.57311,0.08847771156062412,0.11762327944783407,0.0647661967611981,2026-05-13
UPS,98.45,6.56,83683115008,746581816,19.113,Industrials,"United Parcel Service, Inc.",7.129,0.12137466685369613,0.1705172930984209,0.11944868662564401,2026-05-13
USB,52.74,2.06,81868292096,1552299745,37.537,Financial Services,U.S. Bancorp,5.10555,0.10690131327672825,0.7117367913298871,0.11494933617098868,2026-05-13
V,320.31,2.68,609147551744,1659709932,20.034,Financial Services,Visa Inc.,13.10506,0.1324595232681116,0.05458550835916663,0.06424183208071799,2026-05-13
VZ,47.21,2.83,197148950528,4176000000,24.77,Communication Services,Verizon Communications Inc.,4.96115,0.06301764711810764,0.5246770004251635,0.11300606353764098,2026-05-13
WFC,73.53,1.8,225015726080,3060189494,53.194,Financial Services,Wells Fargo & Company,6.97092,0.12570937552001737,0.7234326363747634,0.11287277199091628,2026-05-13
WMT,131.47,0.99,1047946133504,7970990515,12.501,Consumer Defensive,Walmart Inc.,2.91762,0.12723041383045097,0.09508633053001732,0.040875269668242536,2026-05-13
XOM,151.57,4.12,628249657344,4144947162,62.069,Energy,Exxon Mobil Corporation,10.77961,0.01,0.4095071479797203,0.057289583379521,2026-05-13
