ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ERIE,ok,True,True,True,True,True,forecast_icc,,12676632576
ESS,ok,True,True,True,True,True,forecast_icc,,20300140544
EL,ok,True,True,True,False,True,forecast_icc,,30662119424
EG,ok,True,True,True,True,True,forecast_icc,,15777197056
EVRG,ok,True,True,True,True,True,forecast_icc,,19745746944
ES,ok,True,True,True,True,True,forecast_icc,,28352673792
EXC,ok,True,True,True,True,True,forecast_icc,,48407977984
EXE,ok,True,True,True,True,True,forecast_icc,,21176537088
EXPE,ok,True,True,True,True,True,forecast_icc,,35501330432
EXPD,ok,True,True,True,True,True,forecast_icc,,22420215808
EXR,ok,True,True,True,True,True,forecast_icc,,33591822336
XOM,ok,True,True,True,True,True,forecast_icc,,634342670336
FFIV,ok,True,True,True,True,True,forecast_icc,,22762909696
FDS,ok,True,True,True,True,True,forecast_icc,,10095990784
FICO,ok,True,True,True,True,True,forecast_icc,,30988150784
FAST,ok,True,True,True,True,True,forecast_icc,,55194632192
FRT,ok,True,True,True,True,True,forecast_icc,,10962148352
FDX,ok,True,True,True,True,True,forecast_icc,,73964748800
FDXF,ok,True,True,True,True,True,forecast_icc,,22483341312
FIS,ok,True,True,True,True,True,forecast_icc,,23223379968
FITB,ok,True,True,True,True,True,forecast_icc,,52399919104
FSLR,ok,True,True,True,True,True,forecast_icc,,21768976384
FE,ok,True,True,True,True,True,forecast_icc,,28719108096
FISV,ok,True,True,True,False,True,forecast_icc,,28907698176
FLEX,ok,True,True,True,True,True,forecast_icc,,41504608256
F,ok,True,True,True,False,True,forecast_icc,,59611004928
FTNT,ok,True,True,True,True,True,forecast_icc,,109882605568
FTV,ok,True,True,True,True,True,forecast_icc,,19538542592
FOXA,ok,True,True,True,True,True,forecast_icc,,24236664832
FOX,ok,True,True,True,True,True,forecast_icc,,21679470592
BEN,ok,True,True,True,True,True,forecast_icc,,17319507968
FCX,ok,True,True,True,True,True,forecast_icc,,88611184640
GRMN,ok,True,True,True,True,True,forecast_icc,,48917975040
IT,ok,True,True,True,True,True,forecast_icc,,10433781760
GE,ok,True,True,True,True,True,forecast_icc,,377247334400
GEHC,ok,True,True,True,True,True,forecast_icc,,29163112448
GEV,ok,True,True,True,True,True,forecast_icc,,251253784576
GEN,ok,True,True,True,True,True,forecast_icc,,16615126016
GNRC,ok,True,True,True,True,True,forecast_icc,,11514714112
GD,ok,True,True,True,True,True,forecast_icc,,106330439680
GIS,ok,True,True,True,False,True,forecast_icc,,20094121984
GM,ok,True,True,True,True,True,forecast_icc,,81671979008
GPC,ok,True,True,True,True,True,forecast_icc,,17881790464
GILD,ok,True,True,True,True,True,forecast_icc,,166767673344
GPN,ok,True,True,True,True,True,forecast_icc,,23924115456
GL,ok,True,True,True,True,True,forecast_icc,,13911611392
GDDY,ok,True,True,True,True,True,forecast_icc,,13627621376
GS,ok,True,True,True,True,True,forecast_icc,,304842964992
HAL,ok,True,True,True,True,True,forecast_icc,,26089472000
HIG,ok,True,True,True,True,True,forecast_icc,,39315841024
HAS,ok,True,True,True,True,True,forecast_icc,,13631212544
HCA,ok,True,True,True,True,True,forecast_icc,,92771188736
DOC,ok,True,True,True,True,True,forecast_icc,,15732557824
HSIC,ok,True,True,True,True,True,forecast_icc,,9763805184
HSY,ok,True,True,True,True,True,forecast_icc,,37199446016
HPE,ok,True,True,True,True,True,forecast_icc,,60370440192
HLT,ok,True,True,True,True,True,forecast_icc,,73400664064
HD,ok,True,True,True,True,True,forecast_icc,,343476797440
HONA,ok,True,True,True,True,True,forecast_icc,,68427288576
HON,ok,True,True,True,True,True,forecast_icc,,78300028928
HRL,ok,True,True,True,True,True,forecast_icc,,14066050048
HST,ok,True,True,True,True,True,forecast_icc,,17670225920
HWM,ok,True,True,True,True,True,forecast_icc,,114446745600
HPQ,ok,True,True,True,True,True,forecast_icc,,25871847424
HUBB,ok,True,True,True,True,True,forecast_icc,,25557452800
HUM,ok,True,True,True,True,True,forecast_icc,,46669107200
HBAN,ok,True,True,True,True,True,forecast_icc,,34953175040
HII,ok,True,True,True,True,True,forecast_icc,,11817268224
IBM,ok,True,True,True,True,True,forecast_icc,,214382690304
IEX,ok,True,True,True,True,True,forecast_icc,,16627481600
IDXX,ok,True,True,True,True,True,forecast_icc,,44927021056
ITW,ok,True,True,True,True,True,forecast_icc,,84917534720
INCY,ok,True,True,True,True,True,forecast_icc,,25957695488
IR,ok,True,True,True,True,True,forecast_icc,,33850636288
PODD,ok,True,True,True,True,True,forecast_icc,,11599754240
INTC,ok,True,True,True,False,True,forecast_icc,,435297189888
IBKR,ok,True,True,True,True,True,forecast_icc,,154203570176
ICE,ok,True,True,True,True,True,forecast_icc,,86365069312
IFF,ok,True,True,True,True,True,forecast_icc,,20232800256
IP,ok,True,True,True,False,True,forecast_icc,,23346403328
INTU,ok,True,True,True,True,True,forecast_icc,,85614338048
ISRG,ok,True,True,True,True,True,forecast_icc,,129624989696
IVZ,ok,True,True,True,False,True,forecast_icc,,13046219776
INVH,ok,True,True,True,True,True,forecast_icc,,17850961920
IQV,ok,True,True,True,True,True,forecast_icc,,40546684928
IRM,ok,True,True,True,True,True,forecast_icc,,37398851584
JBHT,ok,True,True,True,True,True,forecast_icc,,26068516864
JBL,ok,True,True,True,True,True,forecast_icc,,31745249280
JKHY,ok,True,True,True,True,True,forecast_icc,,11185524736
J,ok,True,True,True,True,True,forecast_icc,,16603353088
JNJ,ok,True,True,True,True,True,forecast_icc,,642792226816
JCI,ok,True,True,True,True,True,forecast_icc,,85587009536
JPM,ok,True,True,True,True,True,forecast_icc,,949801451520
KVUE,ok,True,True,True,True,True,forecast_icc,,37920169984
KDP,ok,True,True,True,True,True,forecast_icc,,42286190592
KEY,ok,True,True,True,True,True,forecast_icc,,24260151296
KEYS,ok,True,True,True,True,True,forecast_icc,,52152139776
KMB,ok,True,True,True,True,True,forecast_icc,,37539131392
KIM,ok,True,True,True,True,True,forecast_icc,,17695987712
KMI,ok,True,True,True,True,True,forecast_icc,,70326747136
KKR,ok,True,True,True,True,True,forecast_icc,,95724453888
KLAC,ok,True,True,True,True,True,forecast_icc,,249237307392
KHC,ok,True,True,True,False,True,forecast_icc,,32371728384
KR,ok,True,True,True,True,True,forecast_icc,,36262592512
LHX,ok,True,True,True,True,True,forecast_icc,,56857219072
LH,ok,True,True,True,True,True,forecast_icc,,25766860800
LRCX,ok,True,True,True,True,True,forecast_icc,,337166434304
LVS,ok,True,True,True,True,True,forecast_icc,,31972249600
LDOS,ok,True,True,True,True,True,forecast_icc,,14887967744
LEN,ok,True,True,True,True,True,forecast_icc,,21114458112
LII,ok,True,True,True,True,True,forecast_icc,,18935009280
LLY,ok,True,True,True,True,True,forecast_icc,,1088513048576
LIN,ok,True,True,True,True,True,forecast_icc,,236342689792
LYV,ok,True,True,True,False,True,forecast_icc,,42090762240
LMT,ok,True,True,True,True,True,forecast_icc,,134160973824
L,ok,True,True,True,True,True,forecast_icc,,24568805376
LOW,ok,True,True,True,True,True,forecast_icc,,122368712704
LULU,ok,True,True,True,True,True,forecast_icc,,13662808064
LITE,ok,True,True,True,True,True,forecast_icc,,50720153600
LYB,ok,True,True,True,False,True,forecast_icc,,18792529920
MTB,ok,True,True,True,True,True,forecast_icc,,36611522560
MPC,ok,True,True,True,True,True,forecast_icc,,89347203072
MAR,ok,True,True,True,True,True,forecast_icc,,101129854976
MRSH,ok,True,True,True,True,True,forecast_icc,,91715231744
MLM,ok,True,True,True,True,True,forecast_icc,,35046989824
MRVL,ok,True,True,True,True,True,forecast_icc,,156594585600
MAS,ok,True,True,True,True,True,forecast_icc,,16463547392
MA,ok,True,True,True,True,True,forecast_icc,,497236836352
MKC,ok,True,True,True,True,True,forecast_icc,,13853920256
MCD,ok,True,True,True,True,True,forecast_icc,,193982300160
MCK,ok,True,True,True,True,True,forecast_icc,,104140652544
MDT,ok,True,True,True,True,True,forecast_icc,,111210323968
MRK,ok,True,True,True,True,True,forecast_icc,,325572296704
META,ok,True,True,True,True,True,forecast_icc,,1506325692416
MET,ok,True,True,True,True,True,forecast_icc,,62728650752
MTD,ok,True,True,True,True,True,forecast_icc,,28055828480
MGM,ok,True,True,True,True,True,forecast_icc,,11820326912
MCHP,ok,True,True,True,True,True,forecast_icc,,41111162880
MU,ok,True,True,True,True,True,forecast_icc,,926700994560
MSFT,ok,True,True,True,True,True,forecast_icc,,2921974988800
MAA,ok,True,True,True,True,True,forecast_icc,,16185465856
MRNA,failed,True,True,False,False,False,,missing_positive_eps,22142658560
TAP,ok,True,True,True,False,True,forecast_icc,,7972808192
MDLZ,ok,True,True,True,True,True,forecast_icc,,80202440704
MPWR,ok,True,True,True,True,True,forecast_icc,,62985150464
MNST,ok,True,True,True,True,True,forecast_icc,,95590514688
MCO,ok,True,True,True,True,True,forecast_icc,,83854237696
MS,ok,True,True,True,True,True,forecast_icc,,332603752448
MOS,ok,True,True,True,True,True,forecast_icc,,7335900672
MSI,ok,True,True,True,True,True,forecast_icc,,73089515520
MSCI,ok,True,True,True,True,True,forecast_icc,,42121654272
NDAQ,ok,True,True,True,True,True,forecast_icc,,53639467008
NTAP,ok,True,True,True,True,True,forecast_icc,,34193903616
NFLX,ok,True,True,True,True,True,forecast_icc,,301427589120
NEM,ok,True,True,True,True,True,forecast_icc,,96433913856
NWSA,ok,True,True,True,True,True,forecast_icc,,15265130496
NWS,ok,True,True,True,True,True,forecast_icc,,17231503360
NEE,ok,True,True,True,True,True,forecast_icc,,186202849280
NKE,ok,True,True,True,True,True,forecast_icc,,63864619008
NI,ok,True,True,True,True,True,forecast_icc,,21924755456
NDSN,ok,True,True,True,True,True,forecast_icc,,16863036416
NSC,ok,True,True,True,True,True,forecast_icc,,76106301440
NTRS,ok,True,True,True,True,True,forecast_icc,,22215348224
NOC,ok,True,True,True,True,True,forecast_icc,,78023852032
NCLH,ok,True,True,True,True,True,forecast_icc,,9742316544
NRG,ok,True,True,True,True,True,forecast_icc,,26913433600
NUE,ok,True,True,True,True,True,forecast_icc,,60492550144
NVDA,ok,True,True,True,True,True,forecast_icc,,4771778920448
NVR,ok,True,True,True,True,True,forecast_icc,,17331318784
NXPI,ok,True,True,True,True,True,forecast_icc,,65420304384
ORLY,ok,True,True,True,True,True,forecast_icc,,75553947648
OXY,ok,True,True,True,True,True,forecast_icc,,53640650752
ODFL,ok,True,True,True,True,True,forecast_icc,,47059062784
OMC,ok,True,True,True,False,True,forecast_icc,,24573235200
ON,ok,True,True,True,True,True,forecast_icc,,32843372544
OKE,ok,True,True,True,True,True,forecast_icc,,55946915840
ORCL,ok,True,True,True,True,True,forecast_icc,,345541312512
OTIS,ok,True,True,True,True,True,forecast_icc,,28021069824
PCAR,ok,True,True,True,True,True,forecast_icc,,72738021376
PKG,ok,True,True,True,True,True,forecast_icc,,22563342336
PLTR,ok,True,True,True,True,True,forecast_icc,,296139948032
PANW,ok,True,True,True,True,True,forecast_icc,,259984998400
PSKY,ok,True,True,True,True,True,forecast_icc,,9031727104
PH,ok,True,True,True,True,True,forecast_icc,,124946571264
PAYX,ok,True,True,True,True,True,forecast_icc,,42280022016
PYPL,ok,True,True,True,True,True,forecast_icc,,51444391936
PNR,ok,True,True,True,True,True,forecast_icc,,10790401024
PEP,ok,True,True,True,True,True,forecast_icc,,195146760192
PFE,ok,True,True,True,True,True,forecast_icc,,143910961152
PCG,ok,True,True,True,True,True,forecast_icc,,39158087680
PM,ok,True,True,True,True,True,forecast_icc,,311987634176
PSX,ok,True,True,True,True,True,forecast_icc,,82532474880
PNW,ok,True,True,True,True,True,forecast_icc,,12764644352
PNC,ok,True,True,True,True,True,forecast_icc,,100388405248
PPG,ok,True,True,True,True,True,forecast_icc,,26527330304
PPL,ok,True,True,True,True,True,forecast_icc,,27332888576
PFG,ok,True,True,True,True,True,forecast_icc,,24644851712
PG,ok,True,True,True,True,True,forecast_icc,,346681835520
PGR,ok,True,True,True,True,True,forecast_icc,,127628926976
PLD,ok,True,True,True,True,True,forecast_icc,,140366594048
PRU,ok,True,True,True,True,True,forecast_icc,,43044003840
PEG,ok,True,True,True,True,True,forecast_icc,,39342473216
PTC,ok,True,True,True,True,True,forecast_icc,,14728143872
PSA,ok,True,True,True,True,True,forecast_icc,,61713866752
PHM,ok,True,True,True,True,True,forecast_icc,,25668036608
PWR,ok,True,True,True,True,True,forecast_icc,,88289386496
QCOM,ok,True,True,True,True,True,forecast_icc,,171675533312
DGX,ok,True,True,True,True,True,forecast_icc,,26041491456
Q,ok,True,True,True,True,True,forecast_icc,,26772389888
RL,ok,True,True,True,True,True,forecast_icc,,22465038336
RJF,ok,True,True,True,True,True,forecast_icc,,34036277248
RTX,ok,True,True,True,True,True,forecast_icc,,294592970752
O,ok,True,True,True,True,True,forecast_icc,,61292736512
REG,ok,True,True,True,True,True,forecast_icc,,15136124928
REGN,ok,True,True,True,True,True,forecast_icc,,72881995776
RF,ok,True,True,True,True,True,forecast_icc,,26685177856
RSG,ok,True,True,True,True,True,forecast_icc,,66649276416
RMD,ok,True,True,True,True,True,forecast_icc,,30310983680
RVTY,ok,True,True,True,True,True,forecast_icc,,12440031232
HOOD,ok,True,True,True,True,True,forecast_icc,,83530850304
ROK,ok,True,True,True,True,True,forecast_icc,,52428947456
ROL,ok,True,True,True,True,True,forecast_icc,,18769481728
ROP,ok,True,True,True,True,True,forecast_icc,,38661988352
ROST,ok,True,True,True,True,True,forecast_icc,,80525672448
RCL,ok,True,True,True,True,True,forecast_icc,,86492880896
SPGI,ok,True,True,True,True,True,forecast_icc,,125610557440
CRM,ok,True,True,True,True,True,forecast_icc,,148648493056
SNDK,ok,True,True,True,True,True,forecast_icc,,162321186816
SBAC,ok,True,True,True,True,True,forecast_icc,,18553602048
SLB,ok,True,True,True,True,True,forecast_icc,,74170318848
STX,ok,True,True,True,True,True,forecast_icc,,169078194176
SRE,ok,True,True,True,True,True,forecast_icc,,59199737856
NOW,ok,True,True,True,True,True,forecast_icc,,114365816832
SHW,ok,True,True,True,True,True,forecast_icc,,87375593472
SPG,ok,True,True,True,True,True,forecast_icc,,89941172224
SWKS,ok,True,True,True,True,True,forecast_icc,,9728258048
SJM,ok,True,True,True,False,True,forecast_icc,,13150600192
SW,ok,True,True,True,True,True,forecast_icc,,26642774016
SNA,ok,True,True,True,True,True,forecast_icc,,21689700352
SOLV,ok,True,True,True,True,True,forecast_icc,,14922465280
SO,ok,True,True,True,True,True,forecast_icc,,109100204032
LUV,ok,True,True,True,True,True,forecast_icc,,22655232000
SWK,ok,True,True,True,True,True,forecast_icc,,14642360320
SBUX,ok,True,True,True,True,True,forecast_icc,,117503066112
STT,ok,True,True,True,True,True,forecast_icc,,50152448000
STLD,ok,True,True,True,True,True,forecast_icc,,37457825792
STE,ok,True,True,True,True,True,forecast_icc,,22448402432
SYK,ok,True,True,True,True,True,forecast_icc,,132872847360
SMCI,ok,True,True,True,True,True,forecast_icc,,18403538944
SYF,ok,True,True,True,True,True,forecast_icc,,25092599808
SNPS,ok,True,True,True,True,True,forecast_icc,,73493594112
SYY,ok,True,True,True,True,True,forecast_icc,,40741154816
TMUS,ok,True,True,True,True,True,forecast_icc,,195644571648
TROW,ok,True,True,True,True,True,forecast_icc,,26071961600
TTWO,ok,True,True,True,False,True,forecast_icc,,45974777856
TPR,ok,True,True,True,True,True,forecast_icc,,30488547328
TRGP,ok,True,True,True,True,True,forecast_icc,,56161574912
TGT,ok,True,True,True,True,True,forecast_icc,,65494355968
TEL,ok,True,True,True,True,True,forecast_icc,,62131384320
TDY,ok,True,True,True,True,True,forecast_icc,,30098649088
TER,ok,True,True,True,True,True,forecast_icc,,50195243008
TSLA,ok,True,True,True,True,True,forecast_icc,,1214248910848
TXN,ok,True,True,True,True,True,forecast_icc,,253033545728
TPL,ok,True,True,True,True,True,forecast_icc,,26860023808
TXT,ok,True,True,True,True,True,forecast_icc,,15643052032
TMO,ok,True,True,True,True,True,forecast_icc,,214206316544
TJX,ok,True,True,True,True,True,forecast_icc,,177636474880
TKO,ok,True,True,True,True,True,forecast_icc,,35560955904
TTD,ok,True,True,True,True,True,forecast_icc,,8889748480
TSCO,ok,True,True,True,True,True,forecast_icc,,16499183616
TT,ok,True,True,True,True,True,forecast_icc,,103902699520
TDG,ok,True,True,True,True,True,forecast_icc,,73159450624
TRV,ok,True,True,True,True,True,forecast_icc,,82850168832
TRMB,ok,True,True,True,True,True,forecast_icc,,13609051136
TFC,ok,True,True,True,True,True,forecast_icc,,64733962240
TYL,ok,True,True,True,True,True,forecast_icc,,13714204672
TSN,ok,True,True,True,True,True,forecast_icc,,21543276544
USB,ok,True,True,True,True,True,forecast_icc,,100364656640
UBER,ok,True,True,True,True,True,forecast_icc,,143998271488
UDR,ok,True,True,True,True,True,forecast_icc,,14450110464
ULTA,ok,True,True,True,True,True,forecast_icc,,21559998464
UNP,ok,True,True,True,True,True,forecast_icc,,174925545472
UAL,ok,True,True,True,True,True,forecast_icc,,40171995136
