ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
DAL,ok,True,True,True,True,True,forecast_icc,,58229407744
DVN,ok,True,True,True,True,True,forecast_icc,,48915828736
DXCM,ok,True,True,True,True,True,forecast_icc,,28388675584
FANG,ok,True,True,True,True,True,forecast_icc,,50793930752
DLR,ok,True,True,True,True,True,forecast_icc,,65809444864
DG,ok,True,True,True,True,True,forecast_icc,,25462315008
DLTR,ok,True,True,True,True,True,forecast_icc,,23570214912
D,ok,True,True,True,True,True,forecast_icc,,61416361984
DPZ,ok,True,True,True,True,True,forecast_icc,,10415622144
DASH,ok,True,True,True,True,True,forecast_icc,,85278867456
DOV,ok,True,True,True,True,True,forecast_icc,,28824274944
DOW,ok,True,True,True,False,True,forecast_icc,,20642033664
DHI,ok,True,True,True,True,True,forecast_icc,,44159016960
DTE,ok,True,True,True,True,True,forecast_icc,,32003076096
DUK,ok,True,True,True,True,True,forecast_icc,,99959832576
DD,ok,True,True,True,True,True,forecast_icc,,18850060288
ETN,ok,True,True,True,True,True,forecast_icc,,153642549248
EBAY,ok,True,True,True,True,True,forecast_icc,,50931240960
ECHO,failed,True,True,False,False,False,,missing_positive_eps,28375642112
ECL,ok,True,True,True,True,True,forecast_icc,,79669321728
EIX,ok,True,True,True,True,True,forecast_icc,,29144293376
EW,ok,True,True,True,True,True,forecast_icc,,54597357568
EA,ok,True,True,True,True,True,forecast_icc,,51514384384
ELV,ok,True,True,True,True,True,forecast_icc,,90958462976
EME,ok,True,True,True,True,True,forecast_icc,,34217934848
EMR,ok,True,True,True,True,True,forecast_icc,,77243392000
ETR,ok,True,True,True,True,True,forecast_icc,,53747089408
EOG,ok,True,True,True,True,True,forecast_icc,,71659839488
EQT,ok,True,True,True,True,True,forecast_icc,,32374740992
EFX,ok,True,True,True,True,True,forecast_icc,,21060388864
EQIX,ok,True,True,True,True,True,forecast_icc,,100885700608
EQR,ok,True,True,True,True,True,forecast_icc,,27104276480
ERIE,ok,True,True,True,True,True,forecast_icc,,13405553664
ESS,ok,True,True,True,True,True,forecast_icc,,20562061312
EL,ok,True,True,True,False,True,forecast_icc,,30549962752
EG,ok,True,True,True,True,True,forecast_icc,,14768912384
EVRG,ok,True,True,True,True,True,forecast_icc,,20082294784
ES,ok,True,True,True,True,True,forecast_icc,,28111982592
EXC,ok,True,True,True,True,True,forecast_icc,,48674009088
EXE,ok,True,True,True,True,True,forecast_icc,,21425334272
EXPE,ok,True,True,True,True,True,forecast_icc,,32390359040
EXPD,ok,True,True,True,True,True,forecast_icc,,21677324288
EXR,ok,True,True,True,True,True,forecast_icc,,32603111424
XOM,ok,True,True,True,True,True,forecast_icc,,587297587200
FFIV,ok,True,True,True,True,True,forecast_icc,,23533031424
FDS,ok,True,True,True,True,True,forecast_icc,,9186579456
FICO,ok,True,True,True,True,True,forecast_icc,,30154440704
FAST,ok,True,True,True,True,True,forecast_icc,,54083932160
FRT,ok,True,True,True,True,True,forecast_icc,,10613605376
FDX,ok,True,True,True,True,True,forecast_icc,,74655285248
FDXF,ok,True,True,True,True,True,forecast_icc,,21549699072
FIS,ok,True,True,True,True,True,forecast_icc,,22019049472
FITB,ok,True,True,True,True,True,forecast_icc,,52493561856
FSLR,ok,True,True,True,True,True,forecast_icc,,24469278720
FE,ok,True,True,True,True,True,forecast_icc,,27990284288
FISV,ok,True,True,True,False,True,forecast_icc,,28107816960
FLEX,ok,True,True,True,True,True,forecast_icc,,48187555840
F,ok,True,True,True,False,True,forecast_icc,,54032433152
FTNT,ok,True,True,True,True,True,forecast_icc,,116249321472
FTV,ok,True,True,True,True,True,forecast_icc,,19069057024
FOXA,ok,True,True,True,True,True,forecast_icc,,23060942848
FOX,ok,True,True,True,True,True,forecast_icc,,20659111936
BEN,ok,True,True,True,True,True,forecast_icc,,17854732288
FCX,ok,True,True,True,True,True,forecast_icc,,85290426368
GRMN,ok,True,True,True,True,True,forecast_icc,,47959482368
IT,ok,True,True,True,True,True,forecast_icc,,9426826240
GE,ok,True,True,True,True,True,forecast_icc,,383431573504
GEHC,ok,True,True,True,True,True,forecast_icc,,29517926400
GEV,ok,True,True,True,True,True,forecast_icc,,289432928256
GEN,ok,True,True,True,True,True,forecast_icc,,16133179392
GNRC,ok,True,True,True,True,True,forecast_icc,,13881234432
GD,ok,True,True,True,True,True,forecast_icc,,101313961984
GIS,ok,True,True,True,False,True,forecast_icc,,19800580096
GM,ok,True,True,True,True,True,forecast_icc,,68553605120
GPC,ok,True,True,True,True,True,forecast_icc,,17900840960
GILD,ok,True,True,True,True,True,forecast_icc,,169300475904
GPN,ok,True,True,True,True,True,forecast_icc,,21224241152
GL,ok,True,True,True,True,True,forecast_icc,,13717499904
GDDY,ok,True,True,True,True,True,forecast_icc,,11826847744
GS,ok,True,True,True,True,True,forecast_icc,,307686834176
HAL,ok,True,True,True,True,True,forecast_icc,,28228091904
HIG,ok,True,True,True,True,True,forecast_icc,,38279626752
HAS,ok,True,True,True,False,True,forecast_icc,,10856581120
HCA,ok,True,True,True,True,True,forecast_icc,,93862641664
DOC,ok,True,True,True,True,True,forecast_icc,,15118974976
HSIC,ok,True,True,True,True,True,forecast_icc,,9892531200
HSY,ok,True,True,True,True,True,forecast_icc,,35690291200
HPE,ok,True,True,True,True,True,forecast_icc,,57563127808
HLT,ok,True,True,True,True,True,forecast_icc,,77655408640
HD,ok,True,True,True,True,True,forecast_icc,,344214634496
HONA,ok,True,True,True,True,True,forecast_icc,,75476033536
HON,ok,True,True,True,True,True,forecast_icc,,71301816320
HRL,ok,True,True,True,True,True,forecast_icc,,13592779776
HST,ok,True,True,True,True,True,forecast_icc,,16199442432
HWM,ok,True,True,True,True,True,forecast_icc,,110201602048
HPQ,ok,True,True,True,True,True,forecast_icc,,20997439488
HUBB,ok,True,True,True,True,True,forecast_icc,,25305399296
HUM,ok,True,True,True,True,True,forecast_icc,,47378669568
HBAN,ok,True,True,True,True,True,forecast_icc,,36508622848
HII,ok,True,True,True,True,True,forecast_icc,,11405889536
IBM,ok,True,True,True,True,True,forecast_icc,,287727091712
IEX,ok,True,True,True,True,True,forecast_icc,,16362509312
IDXX,ok,True,True,True,True,True,forecast_icc,,44983029760
ITW,ok,True,True,True,True,True,forecast_icc,,77992591360
INCY,ok,True,True,True,True,True,forecast_icc,,23584284672
IR,ok,True,True,True,True,True,forecast_icc,,30802120704
PODD,ok,True,True,True,True,True,forecast_icc,,11189707776
INTC,ok,True,True,True,False,True,forecast_icc,,554820108288
IBKR,ok,True,True,True,True,True,forecast_icc,,160411729920
ICE,ok,True,True,True,True,True,forecast_icc,,77164183552
IFF,ok,True,True,True,True,True,forecast_icc,,20891484160
IP,ok,True,True,True,False,True,forecast_icc,,20079282176
INTU,ok,True,True,True,True,True,forecast_icc,,76910403584
ISRG,ok,True,True,True,True,True,forecast_icc,,151333781504
IVZ,ok,True,True,True,False,True,forecast_icc,,12146327552
INVH,ok,True,True,True,True,True,forecast_icc,,17940068352
IQV,ok,True,True,True,True,True,forecast_icc,,34753585152
IRM,ok,True,True,True,True,True,forecast_icc,,34438479872
JBHT,ok,True,True,True,True,True,forecast_icc,,25932279808
JBL,ok,True,True,True,True,True,forecast_icc,,33645037568
JKHY,ok,True,True,True,True,True,forecast_icc,,10423861248
J,ok,True,True,True,True,True,forecast_icc,,15384757248
JNJ,ok,True,True,True,True,True,forecast_icc,,643304587264
JCI,ok,True,True,True,True,True,forecast_icc,,85794447360
JPM,ok,True,True,True,True,True,forecast_icc,,908943818752
KVUE,ok,True,True,True,True,True,forecast_icc,,37977772032
KDP,ok,True,True,True,True,True,forecast_icc,,42844016640
KEY,ok,True,True,True,True,True,forecast_icc,,25224847360
KEYS,ok,True,True,True,True,True,forecast_icc,,52827172864
KMB,ok,True,True,True,True,True,forecast_icc,,38086836224
KIM,ok,True,True,True,True,True,forecast_icc,,17055318016
KMI,ok,True,True,True,True,True,forecast_icc,,72284594176
KKR,ok,True,True,True,True,True,forecast_icc,,88712486912
KLAC,ok,True,True,True,True,True,forecast_icc,,282769391616
KHC,ok,True,True,True,False,True,forecast_icc,,30000173056
KR,ok,True,True,True,True,True,forecast_icc,,35864375296
LHX,ok,True,True,True,True,True,forecast_icc,,55031525376
LH,ok,True,True,True,True,True,forecast_icc,,23276519424
LRCX,ok,True,True,True,True,True,forecast_icc,,407848714240
LVS,ok,True,True,True,True,True,forecast_icc,,30521075712
LDOS,ok,True,True,True,True,True,forecast_icc,,13656527872
LEN,ok,True,True,True,True,True,forecast_icc,,20895244288
LII,ok,True,True,True,True,True,forecast_icc,,19381145600
LLY,ok,True,True,True,True,True,forecast_icc,,1101800013824
LIN,ok,True,True,True,True,True,forecast_icc,,248849170432
LYV,ok,True,True,True,False,True,forecast_icc,,42800537600
LMT,ok,True,True,True,True,True,forecast_icc,,123439153152
L,ok,True,True,True,True,True,forecast_icc,,24064669696
LOW,ok,True,True,True,True,True,forecast_icc,,123860189184
LULU,ok,True,True,True,True,True,forecast_icc,,13066649600
LITE,ok,True,True,True,True,True,forecast_icc,,54375194624
LYB,ok,True,True,True,False,True,forecast_icc,,17624047616
MTB,ok,True,True,True,True,True,forecast_icc,,35110203392
MPC,ok,True,True,True,True,True,forecast_icc,,77751484416
MAR,ok,True,True,True,True,True,forecast_icc,,100399439872
MRSH,ok,True,True,True,True,True,forecast_icc,,85759418368
MLM,ok,True,True,True,True,True,forecast_icc,,35677470720
MRVL,ok,True,True,True,True,True,forecast_icc,,201816358912
MAS,ok,True,True,True,True,True,forecast_icc,,16005609472
MA,ok,True,True,True,True,True,forecast_icc,,469730852864
MKC,ok,True,True,True,True,True,forecast_icc,,14039428096
MCD,ok,True,True,True,True,True,forecast_icc,,200511848448
MCK,ok,True,True,True,True,True,forecast_icc,,94520377344
MDT,ok,True,True,True,True,True,forecast_icc,,107306188800
MRK,ok,True,True,True,True,True,forecast_icc,,318261592064
META,ok,True,True,True,True,True,forecast_icc,,1562602635264
MET,ok,True,True,True,True,True,forecast_icc,,58983849984
MTD,ok,True,True,True,True,True,forecast_icc,,26180763648
MGM,ok,True,True,True,True,True,forecast_icc,,11932901376
MCHP,ok,True,True,True,True,True,forecast_icc,,45615972352
MU,ok,True,True,True,True,True,forecast_icc,,1059799957504
MSFT,ok,True,True,True,True,True,forecast_icc,,2888472723456
MAA,ok,True,True,True,True,True,forecast_icc,,16909778944
MRNA,failed,True,True,False,False,False,,missing_positive_eps,31651639296
TAP,ok,True,True,True,False,True,forecast_icc,,7365142016
MDLZ,ok,True,True,True,True,True,forecast_icc,,77301391360
MPWR,ok,True,True,True,True,True,forecast_icc,,62533156864
MNST,ok,True,True,True,True,True,forecast_icc,,94788542464
MCO,ok,True,True,True,True,True,forecast_icc,,87423803392
MS,ok,True,True,True,True,True,forecast_icc,,350220320768
MOS,ok,True,True,True,True,True,forecast_icc,,6712921600
MSI,ok,True,True,True,True,True,forecast_icc,,70416982016
MSCI,ok,True,True,True,True,True,forecast_icc,,44224921600
NDAQ,ok,True,True,True,True,True,forecast_icc,,48879689728
NTAP,ok,True,True,True,True,True,forecast_icc,,32479604736
NFLX,ok,True,True,True,True,True,forecast_icc,,320778633216
NEM,ok,True,True,True,True,True,forecast_icc,,101481562112
NWSA,ok,True,True,True,True,True,forecast_icc,,14638100480
NWS,ok,True,True,True,True,True,forecast_icc,,16568458240
NEE,ok,True,True,True,True,True,forecast_icc,,184513511424
NKE,ok,True,True,True,True,True,forecast_icc,,63989129216
NI,ok,True,True,True,True,True,forecast_icc,,22768570368
NDSN,ok,True,True,True,True,True,forecast_icc,,15937004544
NSC,ok,True,True,True,True,True,forecast_icc,,72485462016
NTRS,ok,True,True,True,True,True,forecast_icc,,33565722624
NOC,ok,True,True,True,True,True,forecast_icc,,77982056448
NCLH,ok,True,True,True,True,True,forecast_icc,,8645044224
NRG,ok,True,True,True,True,True,forecast_icc,,29118240768
NUE,ok,True,True,True,True,True,forecast_icc,,51792846848
NVDA,ok,True,True,True,True,True,forecast_icc,,4769841152000
NVR,ok,True,True,True,True,True,forecast_icc,,18068224000
NXPI,ok,True,True,True,True,True,forecast_icc,,68962467840
ORLY,ok,True,True,True,True,True,forecast_icc,,71808163840
OXY,ok,True,True,True,True,True,forecast_icc,,51402719232
ODFL,ok,True,True,True,True,True,forecast_icc,,44819243008
OMC,ok,True,True,True,False,True,forecast_icc,,23039901696
ON,ok,True,True,True,True,True,forecast_icc,,35454808064
OKE,ok,True,True,True,True,True,forecast_icc,,57125076992
ORCL,ok,True,True,True,True,True,forecast_icc,,407874732032
OTIS,ok,True,True,True,True,True,forecast_icc,,28176271360
PCAR,ok,True,True,True,True,True,forecast_icc,,65501585408
PKG,ok,True,True,True,True,True,forecast_icc,,20706525184
PLTR,ok,True,True,True,True,True,forecast_icc,,322126807040
PANW,ok,True,True,True,True,True,forecast_icc,,274687606784
PSKY,ok,True,True,True,True,True,forecast_icc,,11124580352
PH,ok,True,True,True,True,True,forecast_icc,,120728985600
PAYX,ok,True,True,True,True,True,forecast_icc,,38447472640
PYPL,ok,True,True,True,True,True,forecast_icc,,40268115968
PNR,ok,True,True,True,True,True,forecast_icc,,12149504000
PEP,ok,True,True,True,True,True,forecast_icc,,198179094528
PFE,ok,True,True,True,True,True,forecast_icc,,137185624064
PCG,ok,True,True,True,True,True,forecast_icc,,37834219520
PM,ok,True,True,True,True,True,forecast_icc,,292681744384
PSX,ok,True,True,True,True,True,forecast_icc,,71703216128
PNW,ok,True,True,True,True,True,forecast_icc,,13162138624
PNC,ok,True,True,True,True,True,forecast_icc,,102001434624
PPG,ok,True,True,True,True,True,forecast_icc,,26797037568
PPL,ok,True,True,True,True,True,forecast_icc,,27378028544
PFG,ok,True,True,True,True,True,forecast_icc,,24383477760
PG,ok,True,True,True,True,True,forecast_icc,,355693494272
PGR,ok,True,True,True,True,True,forecast_icc,,136467677184
PLD,ok,True,True,True,True,True,forecast_icc,,137017729024
PRU,ok,True,True,True,True,True,forecast_icc,,40105631744
PEG,ok,True,True,True,True,True,forecast_icc,,40757706752
PTC,ok,True,True,True,True,True,forecast_icc,,14442844160
PSA,ok,True,True,True,True,True,forecast_icc,,57711276032
PHM,ok,True,True,True,True,True,forecast_icc,,24747986944
PWR,ok,True,True,True,True,True,forecast_icc,,98558001152
QCOM,ok,True,True,True,True,True,forecast_icc,,192850378752
DGX,ok,True,True,True,True,True,forecast_icc,,23509708800
Q,ok,True,True,True,True,True,forecast_icc,,29420529664
RL,ok,True,True,True,True,True,forecast_icc,,23527405568
RJF,ok,True,True,True,True,True,forecast_icc,,32662398976
RTX,ok,True,True,True,True,True,forecast_icc,,270481375232
O,ok,True,True,True,True,True,forecast_icc,,59688849408
REG,ok,True,True,True,True,True,forecast_icc,,15093129216
REGN,ok,True,True,True,True,True,forecast_icc,,70895296512
RF,ok,True,True,True,True,True,forecast_icc,,26104879104
RSG,ok,True,True,True,True,True,forecast_icc,,68442955776
RMD,ok,True,True,True,True,True,forecast_icc,,31876141056
RVTY,ok,True,True,True,True,True,forecast_icc,,12500273152
HOOD,ok,True,True,True,True,True,forecast_icc,,101667028992
ROK,ok,True,True,True,True,True,forecast_icc,,52176355328
ROL,ok,True,True,True,True,True,forecast_icc,,21001443328
ROP,ok,True,True,True,True,True,forecast_icc,,36709699584
ROST,ok,True,True,True,True,True,forecast_icc,,68862074880
RCL,ok,True,True,True,True,True,forecast_icc,,75700715520
SPGI,ok,True,True,True,True,True,forecast_icc,,131264159744
CRM,ok,True,True,True,True,True,forecast_icc,,138836885504
SNDK,ok,True,True,True,True,True,forecast_icc,,239564800000
SBAC,ok,True,True,True,True,True,forecast_icc,,19433926656
SLB,ok,True,True,True,True,True,forecast_icc,,69400576000
STX,ok,True,True,True,True,True,forecast_icc,,187255308288
SRE,ok,True,True,True,True,True,forecast_icc,,61834178560
NOW,ok,True,True,True,True,True,forecast_icc,,114196742144
SHW,ok,True,True,True,True,True,forecast_icc,,84413505536
SPG,ok,True,True,True,True,True,forecast_icc,,86327566336
SWKS,ok,True,True,True,True,True,forecast_icc,,8988260352
SJM,ok,True,True,True,False,True,forecast_icc,,12103169024
SW,ok,True,True,True,True,True,forecast_icc,,23600883712
SNA,ok,True,True,True,True,True,forecast_icc,,21173514240
SOLV,ok,True,True,True,True,True,forecast_icc,,13209767936
SO,ok,True,True,True,True,True,forecast_icc,,109675126784
LUV,ok,True,True,True,True,True,forecast_icc,,24160086016
SWK,ok,True,True,True,True,True,forecast_icc,,13893064704
SBUX,ok,True,True,True,True,True,forecast_icc,,118084313088
STT,ok,True,True,True,True,True,forecast_icc,,49801461760
STLD,ok,True,True,True,True,True,forecast_icc,,33114138624
STE,ok,True,True,True,True,True,forecast_icc,,20991410176
SYK,ok,True,True,True,True,True,forecast_icc,,126409375744
SMCI,ok,True,True,True,True,True,forecast_icc,,16980416512
SYF,ok,True,True,True,True,True,forecast_icc,,25402679296
SNPS,ok,True,True,True,True,True,forecast_icc,,83605618688
SYY,ok,True,True,True,True,True,forecast_icc,,40463810560
TMUS,ok,True,True,True,True,True,forecast_icc,,199915667456
TROW,ok,True,True,True,True,True,forecast_icc,,25746276352
TTWO,ok,True,True,True,False,True,forecast_icc,,47863009280
TPR,ok,True,True,True,True,True,forecast_icc,,29559142400
TRGP,ok,True,True,True,True,True,forecast_icc,,58771648512
TGT,ok,True,True,True,True,True,forecast_icc,,57932075008
TEL,ok,True,True,True,True,True,forecast_icc,,57748664320
TDY,ok,True,True,True,True,True,forecast_icc,,29729406976
TER,ok,True,True,True,True,True,forecast_icc,,53711179776
TSLA,ok,True,True,True,True,True,forecast_icc,,1513181151232
TXN,ok,True,True,True,True,True,forecast_icc,,266930208768
TPL,ok,True,True,True,True,True,forecast_icc,,27780143104
TXT,ok,True,True,True,True,True,forecast_icc,,15924752384
TMO,ok,True,True,True,True,True,forecast_icc,,191987089408
TJX,ok,True,True,True,True,True,forecast_icc,,170245996544
TKO,ok,True,True,True,True,True,forecast_icc,,36998225920
TTD,ok,True,True,True,True,True,forecast_icc,,9016678400
TSCO,ok,True,True,True,True,True,forecast_icc,,15959001088
TT,ok,True,True,True,True,True,forecast_icc,,105164931072
TDG,ok,True,True,True,True,True,forecast_icc,,74370973696
TRV,ok,True,True,True,True,True,forecast_icc,,73092358144
TRMB,ok,True,True,True,True,True,forecast_icc,,12525081600
TFC,ok,True,True,True,True,True,forecast_icc,,63988363264
TYL,ok,True,True,True,True,True,forecast_icc,,13224632320
TSN,ok,True,True,True,True,True,forecast_icc,,20712251392
USB,ok,True,True,True,True,True,forecast_icc,,97965744128
UBER,ok,True,True,True,True,True,forecast_icc,,151306076160
UDR,ok,True,True,True,True,True,forecast_icc,,15280065536
ULTA,ok,True,True,True,True,True,forecast_icc,,19507689472
UNP,ok,True,True,True,True,True,forecast_icc,,168092090368
UAL,ok,True,True,True,True,True,forecast_icc,,41645539328
