ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
CL,ok,True,True,True,True,True,forecast_icc,,73561407488
CMCSA,ok,True,True,True,True,True,forecast_icc,,84947599360
FIX,ok,True,True,True,True,True,forecast_icc,,60241289216
COP,ok,True,True,True,True,True,forecast_icc,,140932251648
ED,ok,True,True,True,True,True,forecast_icc,,40925224960
STZ,ok,True,True,True,True,True,forecast_icc,,22949273600
CEG,ok,True,True,True,True,True,forecast_icc,,90525360128
COO,ok,True,True,True,True,True,forecast_icc,,13962242048
CPRT,ok,True,True,True,True,True,forecast_icc,,26481348608
GLW,ok,True,True,True,True,True,forecast_icc,,131763658752
CPAY,ok,True,True,True,True,True,forecast_icc,,24136849408
CTVA,ok,True,True,True,True,True,forecast_icc,,58040197120
CSGP,ok,True,True,True,True,True,forecast_icc,,12119997440
COST,ok,True,True,True,True,True,forecast_icc,,415007473664
CRH,ok,True,True,True,True,True,forecast_icc,,66786607104
CRWD,ok,True,True,True,False,True,forecast_icc,,202114285568
CCI,ok,True,True,True,True,True,forecast_icc,,34121814016
CSX,ok,True,True,True,True,True,forecast_icc,,93111336960
CMI,ok,True,True,True,True,True,forecast_icc,,88234352640
CVS,ok,True,True,True,True,True,forecast_icc,,137302540288
DHR,ok,True,True,True,True,True,forecast_icc,,142339751936
DRI,ok,True,True,True,True,True,forecast_icc,,22313709568
DDOG,ok,True,True,True,True,True,forecast_icc,,93688725504
DVA,ok,True,True,True,True,True,forecast_icc,,15025709056
DECK,ok,True,True,True,True,True,forecast_icc,,14449175552
DE,ok,True,True,True,True,True,forecast_icc,,158282874880
DELL,ok,True,True,True,True,True,forecast_icc,,246748856320
DAL,ok,True,True,True,True,True,forecast_icc,,55595450368
DVN,ok,True,True,True,True,True,forecast_icc,,50495987712
DXCM,ok,True,True,True,True,True,forecast_icc,,29206728704
FANG,ok,True,True,True,True,True,forecast_icc,,54962995200
DLR,ok,True,True,True,True,True,forecast_icc,,66317410304
DG,ok,True,True,True,True,True,forecast_icc,,27518183424
DLTR,ok,True,True,True,True,True,forecast_icc,,24287025152
D,ok,True,True,True,True,True,forecast_icc,,61882499072
DPZ,ok,True,True,True,True,True,forecast_icc,,10942157824
DASH,ok,True,True,True,True,True,forecast_icc,,82359558144
DOV,ok,True,True,True,True,True,forecast_icc,,28229070848
DOW,ok,True,True,True,False,True,forecast_icc,,21888917504
DHI,ok,True,True,True,True,True,forecast_icc,,41059491840
DTE,ok,True,True,True,True,True,forecast_icc,,30361733120
DUK,ok,True,True,True,True,True,forecast_icc,,98112184320
DD,ok,True,True,True,True,True,forecast_icc,,18328885248
ETN,ok,True,True,True,True,True,forecast_icc,,155867496448
EBAY,ok,True,True,True,True,True,forecast_icc,,50700361728
ECHO,failed,True,True,False,False,False,,missing_positive_eps,26178854912
ECL,ok,True,True,True,True,True,forecast_icc,,75608186880
EIX,ok,True,True,True,True,True,forecast_icc,,29725333504
EW,ok,True,True,True,True,True,forecast_icc,,48943001600
EA,ok,True,True,True,True,True,forecast_icc,,52479778816
ELV,ok,True,True,True,True,True,forecast_icc,,82893955072
EME,ok,True,True,True,True,True,forecast_icc,,33133568000
EMR,ok,True,True,True,True,True,forecast_icc,,76498452480
ETR,ok,True,True,True,True,True,forecast_icc,,52216659968
EOG,ok,True,True,True,True,True,forecast_icc,,75148558336
EQT,ok,True,True,True,True,True,forecast_icc,,30679695360
EFX,ok,True,True,True,True,True,forecast_icc,,21723879424
EQIX,ok,True,True,True,True,True,forecast_icc,,100331429888
EQR,ok,True,True,True,True,True,forecast_icc,,26582669312
ERIE,ok,True,True,True,True,True,forecast_icc,,11765742592
ESS,ok,True,True,True,True,True,forecast_icc,,20252581888
EL,ok,True,True,True,False,True,forecast_icc,,30260527104
EG,ok,True,True,True,True,True,forecast_icc,,14997239808
EVRG,ok,True,True,True,True,True,forecast_icc,,19630489600
ES,ok,True,True,True,True,True,forecast_icc,,27848726528
EXC,ok,True,True,True,True,True,forecast_icc,,47026642944
EXE,ok,True,True,True,True,True,forecast_icc,,20800948224
EXPE,ok,True,True,True,True,True,forecast_icc,,31815450624
EXPD,ok,True,True,True,True,True,forecast_icc,,23198423040
EXR,ok,True,True,True,True,True,forecast_icc,,32503799808
XOM,ok,True,True,True,True,True,forecast_icc,,614944342016
FFIV,ok,True,True,True,True,True,forecast_icc,,23240216576
FDS,ok,True,True,True,True,True,forecast_icc,,9097310208
FICO,ok,True,True,True,True,True,forecast_icc,,29309362176
FAST,ok,True,True,True,True,True,forecast_icc,,51361988608
FRT,ok,True,True,True,True,True,forecast_icc,,10916081664
FDX,ok,True,True,True,True,True,forecast_icc,,73066160128
FDXF,ok,True,True,True,True,True,forecast_icc,,22356770816
FIS,ok,True,True,True,True,True,forecast_icc,,21848481792
FITB,ok,True,True,True,True,True,forecast_icc,,52037292032
FSLR,ok,True,True,True,True,True,forecast_icc,,22061248512
FE,ok,True,True,True,True,True,forecast_icc,,28077049856
FISV,ok,True,True,True,False,True,forecast_icc,,27558565888
FLEX,ok,True,True,True,True,True,forecast_icc,,43933773824
F,ok,True,True,True,False,True,forecast_icc,,55745851392
FTNT,ok,True,True,True,True,True,forecast_icc,,117487493120
FTV,ok,True,True,True,True,True,forecast_icc,,18593474560
FOXA,ok,True,True,True,True,True,forecast_icc,,24135888896
FOX,ok,True,True,True,True,True,forecast_icc,,21645877248
BEN,ok,True,True,True,True,True,forecast_icc,,16747905024
FCX,ok,True,True,True,True,True,forecast_icc,,84514144256
GRMN,ok,True,True,True,True,True,forecast_icc,,47209271296
IT,ok,True,True,True,True,True,forecast_icc,,9444233216
GE,ok,True,True,True,True,True,forecast_icc,,354120073216
GEHC,ok,True,True,True,True,True,forecast_icc,,28580851712
GEV,ok,True,True,True,True,True,forecast_icc,,289997258752
GEN,ok,True,True,True,True,True,forecast_icc,,16069922816
GNRC,ok,True,True,True,True,True,forecast_icc,,12553746432
GD,ok,True,True,True,True,True,forecast_icc,,100221427712
GIS,ok,True,True,True,False,True,forecast_icc,,20056762368
GM,ok,True,True,True,True,True,forecast_icc,,68346224640
GPC,ok,True,True,True,True,True,forecast_icc,,17028546560
GILD,ok,True,True,True,True,True,forecast_icc,,165389533184
GPN,ok,True,True,True,True,True,forecast_icc,,22531780608
GL,ok,True,True,True,True,True,forecast_icc,,14306046976
GDDY,ok,True,True,True,True,True,forecast_icc,,12557749248
GS,ok,True,True,True,True,True,forecast_icc,,311241703424
HAL,ok,True,True,True,True,True,forecast_icc,,29330814976
HIG,ok,True,True,True,True,True,forecast_icc,,38515380224
HAS,ok,True,True,True,False,True,forecast_icc,,11544224768
HCA,ok,True,True,True,True,True,forecast_icc,,82173902848
DOC,ok,True,True,True,True,True,forecast_icc,,15367165952
HSIC,ok,True,True,True,True,True,forecast_icc,,9819624448
HSY,ok,True,True,True,True,True,forecast_icc,,34828206080
HPE,ok,True,True,True,True,True,forecast_icc,,59006509056
HLT,ok,True,True,True,True,True,forecast_icc,,73628311552
HD,ok,True,True,True,True,True,forecast_icc,,332079759360
HONA,ok,True,True,True,True,True,forecast_icc,,64170790912
HON,ok,True,True,True,True,True,forecast_icc,,71659831296
HRL,ok,True,True,True,True,True,forecast_icc,,13911185408
HST,ok,True,True,True,True,True,forecast_icc,,16692016128
HWM,ok,True,True,True,True,True,forecast_icc,,108821241856
HPQ,ok,True,True,True,True,True,forecast_icc,,22149738496
HUBB,ok,True,True,True,True,True,forecast_icc,,25627205632
HUM,ok,True,True,True,True,True,forecast_icc,,47808491520
HBAN,ok,True,True,True,True,True,forecast_icc,,36609978368
HII,ok,True,True,True,True,True,forecast_icc,,10640663552
IBM,ok,True,True,True,True,True,forecast_icc,,200195571712
IEX,ok,True,True,True,True,True,forecast_icc,,16375091200
IDXX,ok,True,True,True,True,True,forecast_icc,,44475023360
ITW,ok,True,True,True,True,True,forecast_icc,,78165213184
INCY,ok,True,True,True,True,True,forecast_icc,,23104806912
IR,ok,True,True,True,True,True,forecast_icc,,31377387520
PODD,ok,True,True,True,True,True,forecast_icc,,11592827904
INTC,ok,True,True,True,False,True,forecast_icc,,487823540224
IBKR,ok,True,True,True,True,True,forecast_icc,,155509653504
ICE,ok,True,True,True,True,True,forecast_icc,,80059613184
IFF,ok,True,True,True,True,True,forecast_icc,,19727298560
IP,ok,True,True,True,False,True,forecast_icc,,19194990592
INTU,ok,True,True,True,True,True,forecast_icc,,80370638848
ISRG,ok,True,True,True,True,True,forecast_icc,,125079699456
IVZ,ok,True,True,True,False,True,forecast_icc,,13148178432
INVH,ok,True,True,True,True,True,forecast_icc,,17868783616
IQV,ok,True,True,True,True,True,forecast_icc,,34030909440
IRM,ok,True,True,True,True,True,forecast_icc,,36961492992
JBHT,ok,True,True,True,True,True,forecast_icc,,27288276992
JBL,ok,True,True,True,True,True,forecast_icc,,32055418880
JKHY,ok,True,True,True,True,True,forecast_icc,,10882138112
J,ok,True,True,True,True,True,forecast_icc,,15290294272
JNJ,ok,True,True,True,True,True,forecast_icc,,598963716096
JCI,ok,True,True,True,True,True,forecast_icc,,85031804928
JPM,ok,True,True,True,True,True,forecast_icc,,900784259072
KVUE,ok,True,True,True,True,True,forecast_icc,,36518567936
KDP,ok,True,True,True,True,True,forecast_icc,,41415430144
KEY,ok,True,True,True,True,True,forecast_icc,,25170878464
KEYS,ok,True,True,True,True,True,forecast_icc,,53683359744
KMB,ok,True,True,True,True,True,forecast_icc,,36008890368
KIM,ok,True,True,True,True,True,forecast_icc,,17554366464
KMI,ok,True,True,True,True,True,forecast_icc,,72484831232
KKR,ok,True,True,True,True,True,forecast_icc,,90418855936
KLAC,ok,True,True,True,True,True,forecast_icc,,271182741504
KHC,ok,True,True,True,False,True,forecast_icc,,30664210432
KR,ok,True,True,True,True,True,forecast_icc,,35754094592
LHX,ok,True,True,True,True,True,forecast_icc,,52265046016
LH,ok,True,True,True,True,True,forecast_icc,,23081361408
LRCX,ok,True,True,True,True,True,forecast_icc,,383625166848
LVS,ok,True,True,True,True,True,forecast_icc,,30355417088
LDOS,ok,True,True,True,True,True,forecast_icc,,13461560320
LEN,ok,True,True,True,True,True,forecast_icc,,19970207744
LII,ok,True,True,True,True,True,forecast_icc,,18568566784
LLY,ok,True,True,True,True,True,forecast_icc,,1022738235392
LIN,ok,True,True,True,True,True,forecast_icc,,236744933376
LYV,ok,True,True,True,False,True,forecast_icc,,42088435712
LMT,ok,True,True,True,True,True,forecast_icc,,117481390080
L,ok,True,True,True,True,True,forecast_icc,,23579056128
LOW,ok,True,True,True,True,True,forecast_icc,,114842312704
LULU,ok,True,True,True,True,True,forecast_icc,,13248335872
LITE,ok,True,True,True,True,True,forecast_icc,,59559788544
LYB,ok,True,True,True,False,True,forecast_icc,,19602718720
MTB,ok,True,True,True,True,True,forecast_icc,,36152086528
MPC,ok,True,True,True,True,True,forecast_icc,,92050538496
MAR,ok,True,True,True,True,True,forecast_icc,,96755261440
MRSH,ok,True,True,True,True,True,forecast_icc,,87734779904
MLM,ok,True,True,True,True,True,forecast_icc,,33242611712
MRVL,ok,True,True,True,True,True,forecast_icc,,174967324672
MAS,ok,True,True,True,True,True,forecast_icc,,15632400384
MA,ok,True,True,True,True,True,forecast_icc,,483709157376
MKC,ok,True,True,True,True,True,forecast_icc,,14044805120
MCD,ok,True,True,True,True,True,forecast_icc,,190159798272
MCK,ok,True,True,True,True,True,forecast_icc,,97345462272
MDT,ok,True,True,True,True,True,forecast_icc,,106614964224
MRK,ok,True,True,True,True,True,forecast_icc,,307246170112
META,ok,True,True,True,True,True,forecast_icc,,1639440580608
MET,ok,True,True,True,True,True,forecast_icc,,59833188352
MTD,ok,True,True,True,True,True,forecast_icc,,25739835392
MGM,ok,True,True,True,True,True,forecast_icc,,11856146432
MCHP,ok,True,True,True,True,True,forecast_icc,,43717607424
MU,ok,True,True,True,True,True,forecast_icc,,977444601856
MSFT,ok,True,True,True,True,True,forecast_icc,,2988385239040
MAA,ok,True,True,True,True,True,forecast_icc,,15955166208
MRNA,failed,True,True,False,False,False,,missing_positive_eps,23604815872
TAP,ok,True,True,True,False,True,forecast_icc,,7804012032
MDLZ,ok,True,True,True,True,True,forecast_icc,,77365575680
MPWR,ok,True,True,True,True,True,forecast_icc,,65283944448
MNST,ok,True,True,True,True,True,forecast_icc,,93350871040
MCO,ok,True,True,True,True,True,forecast_icc,,88276230144
MS,ok,True,True,True,True,True,forecast_icc,,331597676544
MOS,ok,True,True,True,True,True,forecast_icc,,7122943488
MSI,ok,True,True,True,True,True,forecast_icc,,68129566720
MSCI,ok,True,True,True,True,True,forecast_icc,,45462745088
NDAQ,ok,True,True,True,True,True,forecast_icc,,51956236288
NTAP,ok,True,True,True,True,True,forecast_icc,,31574454272
NFLX,ok,True,True,True,True,True,forecast_icc,,284649979904
NEM,ok,True,True,True,True,True,forecast_icc,,95225700352
NWSA,ok,True,True,True,True,True,forecast_icc,,15335619584
NWS,ok,True,True,True,True,True,forecast_icc,,17460596736
NEE,ok,True,True,True,True,True,forecast_icc,,183533273088
NKE,ok,True,True,True,True,True,forecast_icc,,64487694336
NI,ok,True,True,True,True,True,forecast_icc,,21752158208
NDSN,ok,True,True,True,True,True,forecast_icc,,15892986880
NSC,ok,True,True,True,True,True,forecast_icc,,75232256000
NTRS,ok,True,True,True,True,True,forecast_icc,,33822939136
NOC,ok,True,True,True,True,True,forecast_icc,,74419863552
NCLH,ok,True,True,True,True,True,forecast_icc,,8948057088
NRG,ok,True,True,True,True,True,forecast_icc,,27550613504
NUE,ok,True,True,True,True,True,forecast_icc,,52548947968
NVDA,ok,True,True,True,True,True,forecast_icc,,4923644706816
NVR,ok,True,True,True,True,True,forecast_icc,,17401391104
NXPI,ok,True,True,True,True,True,forecast_icc,,67455217664
ORLY,ok,True,True,True,True,True,forecast_icc,,70051282944
OXY,ok,True,True,True,True,True,forecast_icc,,54893887488
ODFL,ok,True,True,True,True,True,forecast_icc,,48198729728
OMC,ok,True,True,True,False,True,forecast_icc,,23475961856
ON,ok,True,True,True,True,True,forecast_icc,,33742391296
OKE,ok,True,True,True,True,True,forecast_icc,,58945871872
ORCL,ok,True,True,True,True,True,forecast_icc,,349631578112
OTIS,ok,True,True,True,True,True,forecast_icc,,28195457024
PCAR,ok,True,True,True,True,True,forecast_icc,,65433169920
PKG,ok,True,True,True,True,True,forecast_icc,,20352802816
PLTR,ok,True,True,True,True,True,forecast_icc,,323277553664
PANW,ok,True,True,True,True,True,forecast_icc,,284157902848
PSKY,ok,True,True,True,True,True,forecast_icc,,9591313408
PH,ok,True,True,True,True,True,forecast_icc,,119881678848
PAYX,ok,True,True,True,True,True,forecast_icc,,40965120000
PYPL,ok,True,True,True,True,True,forecast_icc,,50121232384
PNR,ok,True,True,True,True,True,forecast_icc,,10038935552
PEP,ok,True,True,True,True,True,forecast_icc,,185038372864
PFE,ok,True,True,True,True,True,forecast_icc,,141061242880
PCG,ok,True,True,True,True,True,forecast_icc,,38384775168
PM,ok,True,True,True,True,True,forecast_icc,,300365447168
PSX,ok,True,True,True,True,True,forecast_icc,,83715227648
PNW,ok,True,True,True,True,True,forecast_icc,,12882196480
PNC,ok,True,True,True,True,True,forecast_icc,,99805855744
PPG,ok,True,True,True,True,True,forecast_icc,,25789530112
PPL,ok,True,True,True,True,True,forecast_icc,,26655772672
PFG,ok,True,True,True,True,True,forecast_icc,,24206346240
PG,ok,True,True,True,True,True,forecast_icc,,347263991808
PGR,ok,True,True,True,True,True,forecast_icc,,123390517248
PLD,ok,True,True,True,True,True,forecast_icc,,140710068224
PRU,ok,True,True,True,True,True,forecast_icc,,40973942784
PEG,ok,True,True,True,True,True,forecast_icc,,38784356352
PTC,ok,True,True,True,True,True,forecast_icc,,14418588672
PSA,ok,True,True,True,True,True,forecast_icc,,55400644608
PHM,ok,True,True,True,True,True,forecast_icc,,23464108032
PWR,ok,True,True,True,True,True,forecast_icc,,94922047488
QCOM,ok,True,True,True,True,True,forecast_icc,,179517292544
DGX,ok,True,True,True,True,True,forecast_icc,,22987220992
Q,ok,True,True,True,True,True,forecast_icc,,28172869632
RL,ok,True,True,True,True,True,forecast_icc,,22406713344
RJF,ok,True,True,True,True,True,forecast_icc,,32802715648
RTX,ok,True,True,True,True,True,forecast_icc,,261849120768
O,ok,True,True,True,True,True,forecast_icc,,60779864064
REG,ok,True,True,True,True,True,forecast_icc,,15354839040
REGN,ok,True,True,True,True,True,forecast_icc,,70467559424
RF,ok,True,True,True,True,True,forecast_icc,,26548637696
RSG,ok,True,True,True,True,True,forecast_icc,,67849162752
RMD,ok,True,True,True,True,True,forecast_icc,,28809648128
RVTY,ok,True,True,True,True,True,forecast_icc,,11874422784
HOOD,ok,True,True,True,True,True,forecast_icc,,89402146816
ROK,ok,True,True,True,True,True,forecast_icc,,51042471936
ROL,ok,True,True,True,True,True,forecast_icc,,21540683776
ROP,ok,True,True,True,True,True,forecast_icc,,36616855552
ROST,ok,True,True,True,True,True,forecast_icc,,75633762304
RCL,ok,True,True,True,True,True,forecast_icc,,76746678272
SPGI,ok,True,True,True,True,True,forecast_icc,,132711604224
CRM,ok,True,True,True,True,True,forecast_icc,,142334001152
SNDK,ok,True,True,True,True,True,forecast_icc,,205985447936
SBAC,ok,True,True,True,True,True,forecast_icc,,19300286464
SLB,ok,True,True,True,True,True,forecast_icc,,69355724800
STX,ok,True,True,True,True,True,forecast_icc,,179932561408
SRE,ok,True,True,True,True,True,forecast_icc,,59284725760
NOW,ok,True,True,True,True,True,forecast_icc,,107977949184
SHW,ok,True,True,True,True,True,forecast_icc,,79811289088
SPG,ok,True,True,True,True,True,forecast_icc,,86707552256
SWKS,ok,True,True,True,True,True,forecast_icc,,8994276352
SJM,ok,True,True,True,False,True,forecast_icc,,12024077312
SW,ok,True,True,True,True,True,forecast_icc,,22625380352
SNA,ok,True,True,True,True,True,forecast_icc,,21059033088
SOLV,ok,True,True,True,True,True,forecast_icc,,13724096512
SO,ok,True,True,True,True,True,forecast_icc,,106484858880
LUV,ok,True,True,True,True,True,forecast_icc,,23627321344
SWK,ok,True,True,True,True,True,forecast_icc,,13602362368
SBUX,ok,True,True,True,True,True,forecast_icc,,119451951104
STT,ok,True,True,True,True,True,forecast_icc,,50155192320
STLD,ok,True,True,True,True,True,forecast_icc,,33239605248
STE,ok,True,True,True,True,True,forecast_icc,,20901748736
SYK,ok,True,True,True,True,True,forecast_icc,,122345758720
SMCI,ok,True,True,True,True,True,forecast_icc,,15414983680
SYF,ok,True,True,True,True,True,forecast_icc,,24692940800
SNPS,ok,True,True,True,True,True,forecast_icc,,72467267584
SYY,ok,True,True,True,True,True,forecast_icc,,38627590144
TMUS,ok,True,True,True,True,True,forecast_icc,,211722518528
TROW,ok,True,True,True,True,True,forecast_icc,,24959916032
TTWO,ok,True,True,True,False,True,forecast_icc,,44370616320
TPR,ok,True,True,True,True,True,forecast_icc,,28512550912
TRGP,ok,True,True,True,True,True,forecast_icc,,60604706816
TGT,ok,True,True,True,True,True,forecast_icc,,63400534016
TEL,ok,True,True,True,True,True,forecast_icc,,59295715328
TDY,ok,True,True,True,True,True,forecast_icc,,29029373952
TER,ok,True,True,True,True,True,forecast_icc,,52247511040
TSLA,ok,True,True,True,True,True,forecast_icc,,1388002803712
TXN,ok,True,True,True,True,True,forecast_icc,,258530066432
TPL,ok,True,True,True,True,True,forecast_icc,,27994652672
TXT,ok,True,True,True,True,True,forecast_icc,,15787380736
TMO,ok,True,True,True,True,True,forecast_icc,,195558359040
TJX,ok,True,True,True,True,True,forecast_icc,,172002476032
TKO,ok,True,True,True,True,True,forecast_icc,,34935971840
TTD,ok,True,True,True,True,True,forecast_icc,,8762819584
TSCO,ok,True,True,True,True,True,forecast_icc,,15890822144
TT,ok,True,True,True,True,True,forecast_icc,,103489331200
TDG,ok,True,True,True,True,True,forecast_icc,,67384864768
TRV,ok,True,True,True,True,True,forecast_icc,,78359568384
TRMB,ok,True,True,True,True,True,forecast_icc,,12403863552
TFC,ok,True,True,True,True,True,forecast_icc,,62302924800
TYL,ok,True,True,True,True,True,forecast_icc,,13081051136
TSN,ok,True,True,True,True,True,forecast_icc,,20423505920
USB,ok,True,True,True,True,True,forecast_icc,,98355175424
UBER,ok,True,True,True,True,True,forecast_icc,,146909167616
UDR,ok,True,True,True,True,True,forecast_icc,,14724292608
ULTA,ok,True,True,True,True,True,forecast_icc,,20982222848
UNP,ok,True,True,True,True,True,forecast_icc,,175887548416
UAL,ok,True,True,True,True,True,forecast_icc,,38143434752
