ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ACAD,ok,True,True,True,True,True,forecast_icc,,4332267520.0
ACB,failed,True,True,False,False,False,,missing_positive_eps,172818576.0
ACCL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,23435832.0
ACCO,ok,True,False,True,True,True,forecast_icc,,
ACCS,ok,True,True,True,False,True,forecast_icc,,25233936.0
ACDC,failed,True,True,False,False,False,,missing_positive_eps,1051149568.0
ACEL,ok,True,True,True,True,True,forecast_icc,,1026364416.0
ACET,failed,True,True,False,False,False,,missing_positive_eps,80768760.0
ACFN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,42715636.0
ACGC,failed,True,True,False,False,False,,missing_positive_eps,294355872.0
ACGL,ok,True,True,True,True,True,forecast_icc,,33911752704.0
ACH,ok,True,True,True,False,True,forecast_icc,,261916272.0
ACHC,ok,True,True,True,False,True,forecast_icc,,2715786240.0
ACHR,failed,True,True,False,False,False,,missing_positive_eps,3608350976.0
ACHR-W,failed,False,False,False,False,False,,missing_price,
ACHV,failed,True,True,False,False,False,,missing_positive_eps,670363648.0
ACI,ok,True,True,True,True,True,forecast_icc,,6626701824.0
ACIC,ok,True,True,True,True,True,forecast_icc,,537950976.0
ACIU,ok,True,True,True,False,True,forecast_icc,,242221120.0
ACIW,ok,True,True,True,True,True,forecast_icc,,5112560128.0
ACLS,ok,True,True,True,True,True,forecast_icc,,5822536704.0
ACM,ok,True,True,True,True,True,forecast_icc,,8970900480.0
ACMR,ok,True,True,True,True,True,forecast_icc,,8769302528.0
ACN,ok,True,True,True,True,True,forecast_icc,,76150071296.0
ACNB,ok,True,True,True,True,True,forecast_icc,,606391168.0
ACNT,ok,True,True,True,False,True,forecast_icc,,135844368.0
ACOG,failed,True,True,False,False,False,,missing_positive_eps,157209024.0
ACON,failed,True,True,False,False,False,,missing_positive_eps,7091280.0
ACP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,652447488.0
ACR,ok,True,True,True,True,True,forecast_icc,,129612272.0
ACRE,ok,True,True,True,False,True,forecast_icc,,249665008.0
ACRS,failed,True,True,False,False,False,,missing_positive_eps,738820864.0
ACRV,failed,True,True,False,False,False,,missing_positive_eps,76187072.0
ACT,ok,True,True,True,True,True,forecast_icc,,6381150208.0
ACTG,failed,True,True,False,False,False,,missing_positive_eps,450105344.0
ACTU,failed,True,True,False,False,False,,missing_positive_eps,36606552.0
ACU,ok,True,True,True,True,True,forecast_icc,,181830336.0
ACV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,294623424.0
ACVA,ok,True,True,True,False,True,forecast_icc,,1255265408.0
ACXP,failed,True,True,False,False,False,,missing_positive_eps,6661493.0
AD,ok,True,True,True,True,True,forecast_icc,,3134421248.0
ADAC,failed,True,True,False,False,False,,missing_positive_eps,288075008.0
ADAG,failed,True,True,False,False,False,,missing_positive_eps,277504864.0
ADAM,ok,True,True,True,True,True,forecast_icc,,842897152.0
ADBE,ok,True,True,True,True,True,forecast_icc,,81495449600.0
ADC,ok,True,True,True,True,True,forecast_icc,,9122919424.0
ADCT,failed,True,True,False,False,False,,missing_positive_eps,136094544.0
ADEA,ok,True,True,True,True,True,forecast_icc,,3631973376.0
ADGM,failed,True,True,False,False,False,,missing_positive_eps,14472336.0
ADI,ok,True,True,True,True,True,forecast_icc,,193456373760.0
ADIL,failed,True,True,False,False,False,,missing_positive_eps,5602480.0
ADM,ok,True,True,True,True,True,forecast_icc,,36821479424.0
ADMA,ok,True,True,True,True,True,forecast_icc,,1939937664.0
ADNT,ok,True,True,True,True,True,forecast_icc,,1441237888.0
ADP,ok,True,True,True,True,True,forecast_icc,,89520488448.0
ADPT,failed,True,True,False,False,False,,missing_positive_eps,3432952064.0
ADSE,ok,True,True,True,False,True,forecast_icc,,956276096.0
ADSEW,failed,True,False,False,False,False,,missing_positive_eps,
ADSK,ok,True,True,True,True,True,forecast_icc,,41050857472.0
ADT,ok,True,True,True,True,True,forecast_icc,,4943583744.0
ADTN,ok,True,True,True,False,True,forecast_icc,,1125873536.0
ADTX,failed,True,True,False,False,False,,missing_positive_eps,5987859.0
ADUR,failed,True,True,False,False,False,,missing_positive_eps,558588352.0
ADUS,ok,True,True,True,True,True,forecast_icc,,1875250048.0
ADV,ok,True,True,True,False,True,forecast_icc,,574887936.0
ADVB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,7682253.0
ADXN,failed,True,True,False,False,False,,missing_positive_eps,7215310.0
AEAQ,failed,True,True,False,False,False,,missing_positive_eps,313116672.0
AEBI,ok,True,True,True,True,True,forecast_icc,,972701952.0
AEC,failed,True,True,False,False,False,,missing_positive_eps,79686840.0
AEE,ok,True,True,True,True,True,forecast_icc,,31284002816.0
AEF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,389773696.0
AEG,ok,True,True,True,True,True,forecast_icc,,12765714432.0
AEHL,failed,True,True,False,False,False,,missing_positive_eps,18515492.0
AEHR,ok,True,True,True,False,True,forecast_icc,,3021399552.0
AEI,failed,True,True,False,False,False,,missing_positive_eps,56010000.0
AEIS,ok,True,True,True,True,True,forecast_icc,,14918772736.0
AEM,ok,True,True,True,True,True,forecast_icc,,77570621440.0
AEMD,failed,True,True,False,False,False,,missing_positive_eps,1951919.0
AENT,ok,True,True,True,True,True,forecast_icc,,297691872.0
AEO,ok,True,True,True,True,True,forecast_icc,,2882261248.0
AEON,failed,True,True,False,False,False,,missing_positive_eps,18922776.0
AEP,ok,True,True,True,True,True,forecast_icc,,74439008256.0
AER,ok,True,True,True,True,True,forecast_icc,,22987333632.0
AERO,ok,True,True,True,True,True,forecast_icc,,2626261248.0
AERT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,41610280.0
AES,ok,True,True,True,True,True,forecast_icc,,10454891520.0
AESI,ok,True,True,True,False,True,forecast_icc,,2074681856.0
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1939610880.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,584625600.0
AEYE,ok,True,True,True,False,True,forecast_icc,,72586744.0
AFBI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,137744400.0
AFCG,ok,True,True,True,False,True,forecast_icc,,70708096.0
AFG,ok,True,True,True,True,True,forecast_icc,,11627066368.0
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,95939856.0
AFL,ok,True,True,True,True,True,forecast_icc,,59678478336.0
AFRI,failed,True,True,False,False,False,,missing_positive_eps,271795264.0
AFRM,ok,True,True,True,True,True,forecast_icc,,27310979072.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1357156992.0
AG,ok,True,True,True,True,True,forecast_icc,,8374331392.0
AGBK,ok,True,True,True,True,True,forecast_icc,,1132304896.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,344987616.0
AGCO,ok,True,True,True,True,True,forecast_icc,,8667300864.0
AGD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,316298016.0
AGEN,ok,True,True,True,True,True,forecast_icc,,127425840.0
AGI,ok,True,True,True,True,True,forecast_icc,,12741750784.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,43265628.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,2206991360.0
AGL,failed,True,True,False,False,False,,missing_positive_eps,1788168192.0
AGM,ok,True,True,True,True,True,forecast_icc,,2161879808.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1560194432.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,639238720.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2735728.0
AGNC,ok,True,True,True,True,True,forecast_icc,,12512428032.0
AGNT,ok,True,True,True,False,True,forecast_icc,,888992384.0
AGO,ok,True,True,True,True,True,forecast_icc,,3549682432.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,82008728.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1378145920.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,7479519.0
AGX,ok,True,True,True,True,True,forecast_icc,,11195069440.0
AGYS,ok,True,True,True,True,True,forecast_icc,,2943412736.0
AHCO,ok,True,True,True,False,True,forecast_icc,,1417684224.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,1276489216.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,50532500.0
AHR,ok,True,True,True,True,True,forecast_icc,,10780568576.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,688683008.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,21715202.0
AI,failed,True,True,False,False,False,,missing_positive_eps,1413033984.0
AIAI,failed,True,True,False,False,False,,missing_positive_eps,978067648.0
AIB,failed,True,True,False,False,False,,missing_positive_eps,161076448.0
AIBZ,failed,True,False,False,False,False,,missing_positive_eps,
AIDX,failed,True,True,False,False,False,,missing_positive_eps,6734484.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,14221872.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,81818344.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,18883044.0
AIFU,ok,True,True,True,False,True,forecast_icc,,269619616.0
AIG,ok,True,True,True,True,True,forecast_icc,,39516266496.0
AIHS,failed,True,True,False,False,False,,missing_positive_eps,6061460.0
AII,ok,True,True,True,True,True,forecast_icc,,368895072.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,197336688.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,610652032.0
AIIR,ok,True,True,True,True,True,forecast_icc,,1068174784.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,7873685.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,14287212.0
AIN,ok,True,True,True,False,True,forecast_icc,,2112444800.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,966703872.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,40046400.0
AIOT,ok,True,True,True,False,True,forecast_icc,,513912768.0
AIP,ok,True,True,True,False,True,forecast_icc,,2243496704.0
AIR,ok,True,True,True,True,True,forecast_icc,,5683506688.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,10353969.0
AIRG,ok,True,True,True,False,True,forecast_icc,,79857416.0
AIRI,ok,True,True,True,False,True,forecast_icc,,14648987.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,401099264.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,232383312.0
AIRS,failed,True,True,False,False,False,,missing_positive_eps,317455552.0
AIRT,failed,True,True,False,False,False,,missing_positive_eps,71619936.0
AISP,ok,True,True,True,True,True,forecast_icc,,82310552.0
AIT,ok,True,True,True,True,True,forecast_icc,,12497867776.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,427252832.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,23877290.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,1693882.0
AIZ,ok,True,True,True,True,True,forecast_icc,,13305026560.0
AJG,ok,True,True,True,True,True,forecast_icc,,58986176512.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,115904608.0
AKAM,ok,True,True,True,True,True,forecast_icc,,17186015232.0
AKAN,failed,True,True,False,False,False,,missing_positive_eps,7414930.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,305814400.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3390300160.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4600332800.0
AKR,ok,True,True,True,True,True,forecast_icc,,3031091712.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1781592064.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,16129134.0
ALAB,ok,True,True,True,True,True,forecast_icc,,82793455616.0
ALAR,ok,True,True,True,True,True,forecast_icc,,59044016.0
ALB,ok,True,True,True,False,True,forecast_icc,,15924715520.0
ALBT,failed,True,True,False,False,False,,missing_positive_eps,3505866.0
ALC,ok,True,True,True,True,True,forecast_icc,,32724668416.0
ALCO,failed,True,True,False,False,False,,missing_positive_eps,306813440.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,319141888.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,128483880.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,223160624.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,391000000.0
ALG,ok,True,True,True,True,True,forecast_icc,,2001570816.0
ALGM,ok,True,True,True,False,True,forecast_icc,,12970836992.0
ALGN,ok,True,True,True,True,True,forecast_icc,,12079114240.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,35706048.0
ALGT,ok,True,True,True,False,True,forecast_icc,,3160793856.0
ALH,ok,True,True,True,True,True,forecast_icc,,5267101696.0
ALHC,ok,True,True,True,True,True,forecast_icc,,4922332160.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,85539120.0
ALIT,ok,True,True,True,False,True,forecast_icc,,306512320.0
ALK,ok,True,True,True,True,True,forecast_icc,,5816592384.0
ALKS,ok,True,True,True,True,True,forecast_icc,,8732979200.0
ALKT,ok,True,True,True,False,True,forecast_icc,,1939187584.0
ALL,ok,True,True,True,True,True,forecast_icc,,61250736128.0
ALLE,ok,True,True,True,True,True,forecast_icc,,12073129984.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,717921472.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,20524834.0
ALLT,ok,True,True,True,True,True,forecast_icc,,432969440.0
ALLY,ok,True,True,True,True,True,forecast_icc,,14084734976.0
ALM,ok,True,True,True,False,True,forecast_icc,,4698764800.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,1877639936.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,3587624448.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,404181824.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1749451008.0
ALNY,ok,True,True,True,True,True,forecast_icc,,40191291392.0
ALOT,ok,True,True,True,False,True,forecast_icc,,221249648.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,372936384.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,884534976.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,5977734.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,96512184.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2310798592.0
ALRS,ok,True,True,True,True,True,forecast_icc,,781500928.0
ALSN,ok,True,True,True,True,True,forecast_icc,,9350202368.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,591201408.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,210504944.0
ALTI,ok,True,True,True,False,True,forecast_icc,,547340416.0
ALTO,ok,True,True,True,True,True,forecast_icc,,441670464.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,360812512.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,8696873984.0
ALVO,ok,True,True,True,False,True,forecast_icc,,1248031232.0
ALX,ok,True,True,True,True,True,forecast_icc,,1407364864.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,278545216.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,4565689.0
AM,ok,True,True,True,True,True,forecast_icc,,10805794816.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1370911360.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,98107496.0
AMAT,ok,True,True,True,True,True,forecast_icc,,574032642048.0
AMBA,ok,True,True,True,False,True,forecast_icc,,3763890432.0
AMBO,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AMBP,ok,True,True,True,False,True,forecast_icc,,2833127680.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,2105552256.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,140470128.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,1695948672.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,112549816.0
AMCR,ok,True,True,True,True,True,forecast_icc,,20042684416.0
AMCX,ok,True,True,True,True,True,forecast_icc,,438398560.0
AMD,ok,True,True,True,True,True,forecast_icc,,947232112640.0
AME,ok,True,True,True,True,True,forecast_icc,,55453376512.0
AMG,ok,True,True,True,True,True,forecast_icc,,8937848832.0
AMGN,ok,True,True,True,True,True,forecast_icc,,195439165440.0
AMH,ok,True,True,True,True,True,forecast_icc,,13741591552.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,3376660.0
AMKR,ok,True,True,True,True,True,forecast_icc,,21374048256.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,1996906240.0
AMN,ok,True,True,True,False,True,forecast_icc,,1255504512.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,17560216.0
AMP,ok,True,True,True,True,True,forecast_icc,,41241190400.0
AMPG,ok,True,True,True,False,True,forecast_icc,,176358048.0
AMPH,ok,True,True,True,True,True,forecast_icc,,889795136.0
AMPL,ok,True,True,True,False,True,forecast_icc,,1014537280.0
AMPX,ok,True,True,True,False,True,forecast_icc,,1962952448.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,164324000.0
AMR,ok,True,True,True,False,True,forecast_icc,,2097150080.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1461459072.0
AMRN,ok,True,True,True,False,True,forecast_icc,,334247584.0
AMRX,ok,True,True,True,True,True,forecast_icc,,5522284032.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,29503502336.0
AMS,ok,True,True,True,False,True,forecast_icc,,10467500.0
AMSC,ok,True,True,True,True,True,forecast_icc,,2011670272.0
AMSF,ok,True,True,True,True,True,forecast_icc,,632748672.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,30557022.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,7784470.0
AMT,ok,True,True,True,True,True,forecast_icc,,76206129152.0
AMTB,ok,True,True,True,True,True,forecast_icc,,999943872.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,91569176.0
AMTM,ok,True,True,True,True,True,forecast_icc,,5050018304.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,115401024.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,152381360.0
AMX,ok,True,True,True,True,True,forecast_icc,,78047969280.0
AMZE,ok,True,True,True,False,True,forecast_icc,,5733942.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2563849584640.0
AN,ok,True,True,True,True,True,forecast_icc,,6216811008.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1964310912.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2329297408.0
ANDG,ok,True,True,True,False,True,forecast_icc,,4242962432.0
ANET,ok,True,True,True,True,True,forecast_icc,,213907701760.0
ANF,ok,True,True,True,True,True,forecast_icc,,3999298560.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,29369978.0
ANGI,ok,True,True,True,True,True,forecast_icc,,240665680.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,537559104.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,684133376.0
ANIK,ok,True,True,True,False,True,forecast_icc,,194661280.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1881971712.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,95264576.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,740576256.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,118726000.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,935540928.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,64937548.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,926129024.0
ANSC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,474469440.0
ANTA,ok,True,True,True,True,True,forecast_icc,,119960176.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,174318224.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,79127872.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,18853174.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1087153408.0
AOMR,ok,True,True,True,True,True,forecast_icc,,226225008.0
AON,ok,True,True,True,True,True,forecast_icc,,70841335808.0
AORT,ok,True,True,True,True,True,forecast_icc,,1090769024.0
AOS,ok,True,True,True,True,True,forecast_icc,,8644611072.0
AOSL,failed,True,True,False,False,False,,missing_positive_eps,1416567040.0
AOUT,ok,True,True,True,False,True,forecast_icc,,146833584.0
AP,ok,True,True,True,False,True,forecast_icc,,175823248.0
APA,ok,True,True,True,True,True,forecast_icc,,11512525824.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,81872744.0
APAM,ok,True,True,True,True,True,forecast_icc,,2451397120.0
APC,ok,True,True,True,True,True,forecast_icc,,1556448768.0
APD,ok,True,True,True,True,True,forecast_icc,,65285521408.0
APEI,ok,True,True,True,True,True,forecast_icc,,985045312.0
APG,ok,True,True,True,False,True,forecast_icc,,18347204608.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,9979133952.0
APH,ok,True,True,True,True,True,forecast_icc,,216914952192.0
API,ok,True,True,True,True,True,forecast_icc,,337353632.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,10659203072.0
APLE,ok,True,True,True,True,True,forecast_icc,,3968295424.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,46029248.0
APM,failed,True,True,False,False,False,,missing_positive_eps,6370046.0
APMC,failed,True,False,False,False,False,,missing_positive_eps,
APO,ok,True,True,True,True,True,forecast_icc,,68207783936.0
APOG,ok,True,True,True,True,True,forecast_icc,,976594944.0
APP,ok,True,True,True,True,True,forecast_icc,,173086113792.0
APPF,ok,True,True,True,True,True,forecast_icc,,5669741056.0
APPN,ok,True,True,True,True,True,forecast_icc,,1681137536.0
APPS,ok,True,True,True,False,True,forecast_icc,,1556539392.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,9934701.0
APT,ok,True,True,True,True,True,forecast_icc,,57419156.0
APTV,ok,True,True,True,True,True,forecast_icc,,12989267968.0
APUR,failed,True,True,False,False,False,,missing_positive_eps,145862672.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,13582059.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5532706.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,67621224.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,461898016.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,188014032.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,5507508.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,9716198.0
AQN,ok,True,True,True,True,True,forecast_icc,,4510240256.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,521872480.0
AR,ok,True,True,True,True,True,forecast_icc,,10887636992.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,22247660.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,30668842.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,8420271.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,101799288.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,55612608.0
ARCB,ok,True,True,True,True,True,forecast_icc,,3195742720.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,352972640.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,177178048.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1697944320.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,191003008.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,302690592.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1410564352.0
ARDX,ok,True,True,True,False,True,forecast_icc,,1259849856.0
ARE,ok,True,True,True,False,True,forecast_icc,,9210141696.0
AREC,ok,True,True,True,False,True,forecast_icc,,229988240.0
AREN,ok,True,True,True,True,True,forecast_icc,,39510316.0
ARES,ok,True,True,True,True,True,forecast_icc,,36715225088.0
ARGX,ok,True,True,True,True,True,forecast_icc,,57980956672.0
ARHS,ok,True,True,True,True,True,forecast_icc,,1191767296.0
ARI,ok,True,True,True,True,True,forecast_icc,,1398516608.0
ARIS,ok,True,True,True,True,True,forecast_icc,,3077423872.0
ARKO,ok,True,True,True,True,True,forecast_icc,,900851328.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,21132080.0
ARL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,359706016.0
ARLO,ok,True,True,True,True,True,forecast_icc,,1464060288.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3085238016.0
ARM,ok,True,True,True,True,True,forecast_icc,,378708688896.0
ARMK,ok,True,True,True,True,True,forecast_icc,,14962058240.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,237886032.0
AROC,ok,True,True,True,True,True,forecast_icc,,7134899712.0
