ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
CRH,ok,True,True,True,True,True,forecast_icc,,75399708672
CRWD,ok,True,True,True,False,True,forecast_icc,,172974243840
CCI,ok,True,True,True,True,True,forecast_icc,,38464512000
CSX,ok,True,True,True,True,True,forecast_icc,,87146717184
CMI,ok,True,True,True,True,True,forecast_icc,,96588210176
CVS,ok,True,True,True,True,True,forecast_icc,,128511401984
DHR,ok,True,True,True,True,True,forecast_icc,,128354205696
DRI,ok,True,True,True,True,True,forecast_icc,,23943542784
DDOG,ok,True,True,True,True,True,forecast_icc,,82265956352
DVA,ok,True,True,True,True,True,forecast_icc,,13413381120
DECK,ok,True,True,True,True,True,forecast_icc,,15300514816
DE,ok,True,True,True,True,True,forecast_icc,,158091100160
DELL,ok,True,True,True,True,True,forecast_icc,,261887459328
DAL,ok,True,True,True,True,True,forecast_icc,,54622511104
DVN,ok,True,True,True,True,True,forecast_icc,,49469460480
DXCM,ok,True,True,True,True,True,forecast_icc,,28230469632
FANG,ok,True,True,True,True,True,forecast_icc,,52920659968
DLR,ok,True,True,True,True,True,forecast_icc,,68123787264
DG,ok,True,True,True,True,True,forecast_icc,,25091729408
DLTR,ok,True,True,True,True,True,forecast_icc,,21281413120
D,ok,True,True,True,True,True,forecast_icc,,60246605824
DPZ,ok,True,True,True,True,True,forecast_icc,,10660762624
DASH,ok,True,True,True,True,True,forecast_icc,,74085253120
DOV,ok,True,True,True,True,True,forecast_icc,,29979670528
DOW,ok,True,True,True,False,True,forecast_icc,,23755636736
DHI,ok,True,True,True,True,True,forecast_icc,,44332003328
DTE,ok,True,True,True,True,True,forecast_icc,,30965016576
DUK,ok,True,True,True,True,True,forecast_icc,,98275901440
DD,ok,True,True,True,True,True,forecast_icc,,19458996224
ETN,ok,True,True,True,True,True,forecast_icc,,158313791488
EBAY,ok,True,True,True,True,True,forecast_icc,,48538079232
SATS,ok,True,True,True,False,True,forecast_icc,,35058741248
ECL,ok,True,True,True,True,True,forecast_icc,,77077291008
EIX,ok,True,True,True,True,True,forecast_icc,,27728250880
EW,ok,True,True,True,True,True,forecast_icc,,51004366848
EA,ok,True,True,True,True,True,forecast_icc,,50907570176
ELV,ok,True,True,True,True,True,forecast_icc,,86387195904
EME,ok,True,True,True,True,True,forecast_icc,,37174452224
EMR,ok,True,True,True,True,True,forecast_icc,,83348471808
ETR,ok,True,True,True,True,True,forecast_icc,,51461902336
EOG,ok,True,True,True,True,True,forecast_icc,,70333603840
EQT,ok,True,True,True,True,True,forecast_icc,,32130805760
EFX,ok,True,True,True,True,True,forecast_icc,,20161660928
EQIX,ok,True,True,True,True,True,forecast_icc,,107961999360
EQR,ok,True,True,True,True,True,forecast_icc,,25655367680
ERIE,ok,True,True,True,True,True,forecast_icc,,11798685696
ESS,ok,True,True,True,True,True,forecast_icc,,19337932800
EL,ok,True,True,True,False,True,forecast_icc,,31685998592
EG,ok,True,True,True,True,True,forecast_icc,,13364912128
EVRG,ok,True,True,True,True,True,forecast_icc,,19356178432
ES,ok,True,True,True,True,True,forecast_icc,,26246625280
EXC,ok,True,True,True,True,True,forecast_icc,,47671267328
EXE,ok,True,True,True,True,True,forecast_icc,,21138262016
EXPE,ok,True,True,True,True,True,forecast_icc,,29232576512
EXPD,ok,True,True,True,True,True,forecast_icc,,21452361728
EXR,ok,True,True,True,True,True,forecast_icc,,32309587968
XOM,ok,True,True,True,True,True,forecast_icc,,588002230272
FFIV,ok,True,True,True,True,True,forecast_icc,,21938624512
FDS,ok,True,True,True,True,True,forecast_icc,,8654578688
FICO,ok,True,True,True,True,True,forecast_icc,,27509979136
FAST,ok,True,True,True,True,True,forecast_icc,,52867014656
FRT,ok,True,True,True,True,True,forecast_icc,,10723991552
FDX,ok,True,True,True,True,True,forecast_icc,,80109830144
FDXF,ok,True,True,True,True,True,forecast_icc,,24396785664
FIS,ok,True,True,True,True,True,forecast_icc,,20416724992
FITB,ok,True,True,True,True,True,forecast_icc,,48433287168
FSLR,ok,True,True,True,True,True,forecast_icc,,28406368256
FE,ok,True,True,True,True,True,forecast_icc,,27591168000
FISV,ok,True,True,True,False,True,forecast_icc,,26572046336
F,ok,True,True,True,False,True,forecast_icc,,57419423744
FTNT,ok,True,True,True,True,True,forecast_icc,,107713970176
FTV,ok,True,True,True,True,True,forecast_icc,,18727612416
FOXA,ok,True,True,True,True,True,forecast_icc,,21992550400
FOX,ok,True,True,True,True,True,forecast_icc,,20147933184
BEN,ok,True,True,True,True,True,forecast_icc,,17241561088
FCX,ok,True,True,True,True,True,forecast_icc,,100844822528
GRMN,ok,True,True,True,True,True,forecast_icc,,45313495040
IT,ok,True,True,True,True,True,forecast_icc,,9523236864
GE,ok,True,True,True,True,True,forecast_icc,,367497936896
GEHC,ok,True,True,True,True,True,forecast_icc,,28762806272
GEV,ok,True,True,True,True,True,forecast_icc,,263977091072
GEN,ok,True,True,True,True,True,forecast_icc,,14801799168
GNRC,ok,True,True,True,True,True,forecast_icc,,15639053312
GD,ok,True,True,True,True,True,forecast_icc,,98466324480
GIS,ok,True,True,True,True,True,forecast_icc,,18358634496
GM,ok,True,True,True,True,True,forecast_icc,,74396401664
GPC,ok,True,True,True,True,True,forecast_icc,,14923628544
GILD,ok,True,True,True,True,True,forecast_icc,,157964943360
GPN,ok,True,True,True,True,True,forecast_icc,,18734995456
GL,ok,True,True,True,True,True,forecast_icc,,13135164416
GDDY,ok,True,True,True,True,True,forecast_icc,,10435219456
GS,ok,True,True,True,True,True,forecast_icc,,321755774976
HAL,ok,True,True,True,True,True,forecast_icc,,31076796416
HIG,ok,True,True,True,True,True,forecast_icc,,35916619776
HAS,ok,True,True,True,False,True,forecast_icc,,12021048320
HCA,ok,True,True,True,True,True,forecast_icc,,88054874112
DOC,ok,True,True,True,True,True,forecast_icc,,13850441728
HSIC,ok,True,True,True,True,True,forecast_icc,,9251179520
HSY,ok,True,True,True,True,True,forecast_icc,,37022973952
HPE,ok,True,True,True,True,True,forecast_icc,,64064966656
HLT,ok,True,True,True,True,True,forecast_icc,,79727009792
HD,ok,True,True,True,True,True,forecast_icc,,336118054912
HON,ok,True,True,True,True,True,forecast_icc,,145417060352
HRL,ok,True,True,True,True,True,forecast_icc,,13564506112
HST,ok,True,True,True,True,True,forecast_icc,,17274779648
HWM,ok,True,True,True,True,True,forecast_icc,,110997823488
HPQ,ok,True,True,True,True,True,forecast_icc,,22213756928
HUBB,ok,True,True,True,True,True,forecast_icc,,26560917504
HUM,ok,True,True,True,True,True,forecast_icc,,44361523200
HBAN,ok,True,True,True,True,True,forecast_icc,,35109900288
HII,ok,True,True,True,True,True,forecast_icc,,11762496512
IBM,ok,True,True,True,True,True,forecast_icc,,254530338816
IEX,ok,True,True,True,True,True,forecast_icc,,16565309440
IDXX,ok,True,True,True,True,True,forecast_icc,,45199958016
ITW,ok,True,True,True,True,True,forecast_icc,,76464906240
INCY,ok,True,True,True,True,True,forecast_icc,,19928270848
IR,ok,True,True,True,True,True,forecast_icc,,30727766016
PODD,ok,True,True,True,True,True,forecast_icc,,10229699584
INTC,ok,True,True,True,False,True,forecast_icc,,588293275648
IBKR,ok,True,True,True,True,True,forecast_icc,,157918281728
ICE,ok,True,True,True,True,True,forecast_icc,,79895609344
IFF,ok,True,True,True,True,True,forecast_icc,,19875375104
IP,ok,True,True,True,False,True,forecast_icc,,19142039552
INTU,ok,True,True,True,True,True,forecast_icc,,76861153280
ISRG,ok,True,True,True,True,True,forecast_icc,,147710705664
IVZ,ok,True,True,True,False,True,forecast_icc,,12944262144
INVH,ok,True,True,True,True,True,forecast_icc,,17227216896
IQV,ok,True,True,True,True,True,forecast_icc,,29903472640
IRM,ok,True,True,True,True,True,forecast_icc,,38145638400
JBHT,ok,True,True,True,True,True,forecast_icc,,26386802688
JBL,ok,True,True,True,True,True,forecast_icc,,39617290240
JKHY,ok,True,True,True,True,True,forecast_icc,,9186155520
J,ok,True,True,True,True,True,forecast_icc,,14738854912
JNJ,ok,True,True,True,True,True,forecast_icc,,566129262592
JCI,ok,True,True,True,True,True,forecast_icc,,88570478592
JPM,ok,True,True,True,True,True,forecast_icc,,887293411328
KVUE,ok,True,True,True,True,True,forecast_icc,,35385761792
KDP,ok,True,True,True,True,True,forecast_icc,,43537903616
KEY,ok,True,True,True,True,True,forecast_icc,,24555638784
KEYS,ok,True,True,True,True,True,forecast_icc,,59862937600
KMB,ok,True,True,True,True,True,forecast_icc,,34614738944
KIM,ok,True,True,True,True,True,forecast_icc,,16927182848
KMI,ok,True,True,True,True,True,forecast_icc,,69948522496
KKR,ok,True,True,True,True,True,forecast_icc,,92283740160
KLAC,ok,True,True,True,True,True,forecast_icc,,310018310144
KHC,ok,True,True,True,False,True,forecast_icc,,28221507584
KR,ok,True,True,True,True,True,forecast_icc,,39540035584
LHX,ok,True,True,True,True,True,forecast_icc,,57835266048
LH,ok,True,True,True,True,True,forecast_icc,,21710321664
LRCX,ok,True,True,True,True,True,forecast_icc,,461885898752
LVS,ok,True,True,True,True,True,forecast_icc,,32429469696
LDOS,ok,True,True,True,True,True,forecast_icc,,14286712832
LEN,ok,True,True,True,True,True,forecast_icc,,22112661504
LII,ok,True,True,True,True,True,forecast_icc,,18385866752
LLY,ok,True,True,True,True,True,forecast_icc,,1000979693568
LIN,ok,True,True,True,True,True,forecast_icc,,239574482944
LYV,ok,True,True,True,False,True,forecast_icc,,40515301376
LMT,ok,True,True,True,True,True,forecast_icc,,123570569216
L,ok,True,True,True,True,True,forecast_icc,,22356789248
LOW,ok,True,True,True,True,True,forecast_icc,,125675225088
LULU,ok,True,True,True,True,True,forecast_icc,,13115478016
LITE,ok,True,True,True,True,True,forecast_icc,,68103008256
LYB,ok,True,True,True,False,True,forecast_icc,,20203098112
MTB,ok,True,True,True,True,True,forecast_icc,,33440729088
MPC,ok,True,True,True,True,True,forecast_icc,,73121374208
MAR,ok,True,True,True,True,True,forecast_icc,,105238134784
MRSH,ok,True,True,True,True,True,forecast_icc,,80353681408
MLM,ok,True,True,True,True,True,forecast_icc,,36241903616
MAS,ok,True,True,True,True,True,forecast_icc,,15089735680
MA,ok,True,True,True,True,True,forecast_icc,,442967097344
MKC,ok,True,True,True,True,True,forecast_icc,,12686709760
MCD,ok,True,True,True,True,True,forecast_icc,,204575948800
MCK,ok,True,True,True,True,True,forecast_icc,,91956371456
MDT,ok,True,True,True,True,True,forecast_icc,,104405524480
MRK,ok,True,True,True,True,True,forecast_icc,,284449669120
META,ok,True,True,True,True,True,forecast_icc,,1523587088384
MET,ok,True,True,True,True,True,forecast_icc,,56236376064
MTD,ok,True,True,True,True,True,forecast_icc,,23270465536
MGM,ok,True,True,True,True,True,forecast_icc,,12275741696
MCHP,ok,True,True,True,True,True,forecast_icc,,51839041536
MU,ok,True,True,True,True,True,forecast_icc,,1151145738240
MSFT,ok,True,True,True,True,True,forecast_icc,,2925540409344
MAA,ok,True,True,True,True,True,forecast_icc,,16280927232
MRNA,failed,True,True,False,False,False,,missing_positive_eps,21981960192
TAP,ok,True,True,True,False,True,forecast_icc,,7614584832
MDLZ,ok,True,True,True,True,True,forecast_icc,,79778840576
MPWR,ok,True,True,True,True,True,forecast_icc,,73634570240
MNST,ok,True,True,True,True,True,forecast_icc,,90905853952
MCO,ok,True,True,True,True,True,forecast_icc,,81820188672
MS,ok,True,True,True,True,True,forecast_icc,,348311814144
MOS,ok,True,True,True,True,True,forecast_icc,,6894094336
MSI,ok,True,True,True,True,True,forecast_icc,,67216588800
MSCI,ok,True,True,True,True,True,forecast_icc,,44230008832
NDAQ,ok,True,True,True,True,True,forecast_icc,,50497138688
NTAP,ok,True,True,True,True,True,forecast_icc,,31594045440
NFLX,ok,True,True,True,True,True,forecast_icc,,331474075648
NEM,ok,True,True,True,True,True,forecast_icc,,115765428224
NWSA,ok,True,True,True,True,True,forecast_icc,,14118054912
NWS,ok,True,True,True,True,True,forecast_icc,,16086305792
NEE,ok,True,True,True,True,True,forecast_icc,,179841761280
NKE,ok,True,True,True,True,True,forecast_icc,,66699153408
NI,ok,True,True,True,True,True,forecast_icc,,22878840832
NDSN,ok,True,True,True,True,True,forecast_icc,,16319787008
NSC,ok,True,True,True,True,True,forecast_icc,,69806063616
NTRS,ok,True,True,True,True,True,forecast_icc,,32353662976
NOC,ok,True,True,True,True,True,forecast_icc,,78290272256
NCLH,ok,True,True,True,True,True,forecast_icc,,9333708800
NRG,ok,True,True,True,True,True,forecast_icc,,27871313920
NUE,ok,True,True,True,True,True,forecast_icc,,59003121664
NVDA,ok,True,True,True,True,True,forecast_icc,,5023677808640
NVR,ok,True,True,True,True,True,forecast_icc,,17376909312
NXPI,ok,True,True,True,True,True,forecast_icc,,76470968320
ORLY,ok,True,True,True,True,True,forecast_icc,,75147886592
OXY,ok,True,True,True,True,True,forecast_icc,,53382041600
ODFL,ok,True,True,True,True,True,forecast_icc,,48169615360
OMC,ok,True,True,True,False,True,forecast_icc,,22050930688
ON,ok,True,True,True,True,True,forecast_icc,,45975977984
OKE,ok,True,True,True,True,True,forecast_icc,,54378131456
ORCL,ok,True,True,True,True,True,forecast_icc,,541645766656
OTIS,ok,True,True,True,True,True,forecast_icc,,28206968832
PCAR,ok,True,True,True,True,True,forecast_icc,,63701688320
PKG,ok,True,True,True,True,True,forecast_icc,,20452595712
PLTR,ok,True,True,True,True,True,forecast_icc,,319441829888
PANW,ok,True,True,True,True,True,forecast_icc,,228118495232
PSKY,ok,True,True,True,True,True,forecast_icc,,11527483392
PH,ok,True,True,True,True,True,forecast_icc,,118333341696
PAYX,ok,True,True,True,True,True,forecast_icc,,35929407488
PYPL,ok,True,True,True,True,True,forecast_icc,,38503903232
PNR,ok,True,True,True,True,True,forecast_icc,,12152735744
PEP,ok,True,True,True,True,True,forecast_icc,,199737409536
PFE,ok,True,True,True,True,True,forecast_icc,,148413530112
PCG,ok,True,True,True,True,True,forecast_icc,,36865241088
PM,ok,True,True,True,True,True,forecast_icc,,286868340736
PSX,ok,True,True,True,True,True,forecast_icc,,68960821248
PNW,ok,True,True,True,True,True,forecast_icc,,12585287680
PNC,ok,True,True,True,True,True,forecast_icc,,94243209216
POOL,ok,True,True,True,True,True,forecast_icc,,7218630144
PPG,ok,True,True,True,True,True,forecast_icc,,26892886016
PPL,ok,True,True,True,True,True,forecast_icc,,27370506240
PFG,ok,True,True,True,True,True,forecast_icc,,24014096384
PG,ok,True,True,True,True,True,forecast_icc,,355088072704
PGR,ok,True,True,True,True,True,forecast_icc,,119419117568
PLD,ok,True,True,True,True,True,forecast_icc,,136920858624
PRU,ok,True,True,True,True,True,forecast_icc,,37914009600
PEG,ok,True,True,True,True,True,forecast_icc,,40304234496
PTC,ok,True,True,True,True,True,forecast_icc,,13650475008
PSA,ok,True,True,True,True,True,forecast_icc,,56215339008
PHM,ok,True,True,True,True,True,forecast_icc,,23765078016
PWR,ok,True,True,True,True,True,forecast_icc,,107936759808
QCOM,ok,True,True,True,True,True,forecast_icc,,225629782016
DGX,ok,True,True,True,True,True,forecast_icc,,22254409728
Q,ok,True,True,True,True,True,forecast_icc,,31869800448
RL,ok,True,True,True,True,True,forecast_icc,,24208273408
RJF,ok,True,True,True,True,True,forecast_icc,,30851934208
RTX,ok,True,True,True,True,True,forecast_icc,,251520057344
O,ok,True,True,True,True,True,forecast_icc,,57973059584
REG,ok,True,True,True,True,True,forecast_icc,,14749169664
REGN,ok,True,True,True,True,True,forecast_icc,,64447696896
RF,ok,True,True,True,True,True,forecast_icc,,24748005376
RSG,ok,True,True,True,True,True,forecast_icc,,64311025664
RMD,ok,True,True,True,True,True,forecast_icc,,28132235264
RVTY,ok,True,True,True,True,True,forecast_icc,,11292081152
HOOD,ok,True,True,True,True,True,forecast_icc,,87087849472
ROK,ok,True,True,True,True,True,forecast_icc,,51888156672
ROL,ok,True,True,True,True,True,forecast_icc,,22527684608
ROP,ok,True,True,True,True,True,forecast_icc,,34042451968
ROST,ok,True,True,True,True,True,forecast_icc,,75219959808
RCL,ok,True,True,True,True,True,forecast_icc,,83902111744
SPGI,ok,True,True,True,True,True,forecast_icc,,128241999872
CRM,ok,True,True,True,True,True,forecast_icc,,132440498176
SNDK,ok,True,True,True,True,True,forecast_icc,,294928154624
SBAC,ok,True,True,True,True,True,forecast_icc,,20759713792
SLB,ok,True,True,True,True,True,forecast_icc,,79342706688
STX,ok,True,True,True,True,True,forecast_icc,,231256326144
SRE,ok,True,True,True,True,True,forecast_icc,,59990724608
NOW,ok,True,True,True,True,True,forecast_icc,,104502444032
SHW,ok,True,True,True,True,True,forecast_icc,,79525191680
SPG,ok,True,True,True,True,True,forecast_icc,,81783013376
SWKS,ok,True,True,True,True,True,forecast_icc,,10741993472
SJM,ok,True,True,True,False,True,forecast_icc,,12370138112
SW,ok,True,True,True,True,True,forecast_icc,,23102642176
SNA,ok,True,True,True,True,True,forecast_icc,,20171149312
SOLV,ok,True,True,True,True,True,forecast_icc,,13258256384
SO,ok,True,True,True,True,True,forecast_icc,,106315767808
LUV,ok,True,True,True,True,True,forecast_icc,,23182538752
SWK,ok,True,True,True,True,True,forecast_icc,,13154650112
SBUX,ok,True,True,True,True,True,forecast_icc,,115884695552
STT,ok,True,True,True,True,True,forecast_icc,,47407423488
STLD,ok,True,True,True,True,True,forecast_icc,,39556124672
STE,ok,True,True,True,True,True,forecast_icc,,20125984768
SYK,ok,True,True,True,True,True,forecast_icc,,119064182784
SMCI,ok,True,True,True,True,True,forecast_icc,,17573447680
SYF,ok,True,True,True,True,True,forecast_icc,,25325316096
SNPS,ok,True,True,True,True,True,forecast_icc,,85855502336
SYY,ok,True,True,True,True,True,forecast_icc,,37986828288
TMUS,ok,True,True,True,True,True,forecast_icc,,199515258880
TROW,ok,True,True,True,True,True,forecast_icc,,23342204928
TTWO,ok,True,True,True,False,True,forecast_icc,,42697760768
TPR,ok,True,True,True,True,True,forecast_icc,,30183460864
TRGP,ok,True,True,True,True,True,forecast_icc,,55738728448
TGT,ok,True,True,True,True,True,forecast_icc,,60589088768
TEL,ok,True,True,True,True,True,forecast_icc,,63341391872
TDY,ok,True,True,True,True,True,forecast_icc,,29190598656
TER,ok,True,True,True,True,True,forecast_icc,,64080535552
TSLA,ok,True,True,True,True,True,forecast_icc,,1519791243264
TXN,ok,True,True,True,True,True,forecast_icc,,278224470016
TPL,ok,True,True,True,True,True,forecast_icc,,24579039232
TXT,ok,True,True,True,True,True,forecast_icc,,16300352512
TMO,ok,True,True,True,True,True,forecast_icc,,175639461888
TJX,ok,True,True,True,True,True,forecast_icc,,183734435840
TKO,ok,True,True,True,True,True,forecast_icc,,38230990848
TTD,ok,True,True,True,True,True,forecast_icc,,8913254400
TSCO,ok,True,True,True,True,True,forecast_icc,,15843621888
TT,ok,True,True,True,True,True,forecast_icc,,105076506624
TDG,ok,True,True,True,True,True,forecast_icc,,72780775424
TRV,ok,True,True,True,True,True,forecast_icc,,65390370816
TRMB,ok,True,True,True,True,True,forecast_icc,,11837403136
TFC,ok,True,True,True,True,True,forecast_icc,,61210050560
TYL,ok,True,True,True,True,True,forecast_icc,,12270993408
TSN,ok,True,True,True,True,True,forecast_icc,,20155887616
USB,ok,True,True,True,True,True,forecast_icc,,91734818816
UBER,ok,True,True,True,True,True,forecast_icc,,149107621888
UDR,ok,True,True,True,True,True,forecast_icc,,14305609728
ULTA,ok,True,True,True,True,True,forecast_icc,,19933284352
UNP,ok,True,True,True,True,True,forecast_icc,,158788599808
UAL,ok,True,True,True,True,True,forecast_icc,,38464757760
UPS,ok,True,True,True,True,True,forecast_icc,,93517684736
