ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
COIN,ok,True,True,True,True,True,forecast_icc,,42459336704.0
CL,ok,True,False,True,True,True,forecast_icc,,
CMCSA,ok,True,True,True,True,True,forecast_icc,,78303248384.0
FIX,ok,True,False,True,True,True,forecast_icc,,
COP,ok,True,True,True,True,True,forecast_icc,,146438930432.0
ED,ok,True,False,True,True,True,forecast_icc,,
STZ,ok,True,True,True,True,True,forecast_icc,,22079879168.0
CEG,ok,True,True,True,True,True,forecast_icc,,98417319936.0
COO,ok,True,False,True,True,True,forecast_icc,,
CPRT,ok,True,True,True,True,True,forecast_icc,,25182072832.0
GLW,ok,True,True,True,True,True,forecast_icc,,134311133184.0
CPAY,ok,True,True,True,True,True,forecast_icc,,23844028416.0
CTVA,ok,True,True,True,True,True,forecast_icc,,59377836032.0
CSGP,ok,True,True,True,True,True,forecast_icc,,11082773504.0
COST,ok,True,True,True,True,True,forecast_icc,,410687995904.0
CRH,ok,True,False,True,True,True,forecast_icc,,
CRWD,ok,True,True,True,False,True,forecast_icc,,186769113088.0
CCI,ok,True,False,True,True,True,forecast_icc,,
CSX,ok,True,True,True,True,True,forecast_icc,,98128314368.0
CMI,ok,True,True,True,True,True,forecast_icc,,91766874112.0
CVS,ok,True,True,True,True,True,forecast_icc,,136383864832.0
DHR,ok,True,True,True,True,True,forecast_icc,,135324811264.0
DRI,ok,True,True,True,True,True,forecast_icc,,22233534464.0
DDOG,ok,True,True,True,True,True,forecast_icc,,86993108992.0
DVA,ok,True,True,True,True,True,forecast_icc,,15036619776.0
DECK,ok,True,True,True,True,True,forecast_icc,,13364514816.0
DE,ok,True,True,True,True,True,forecast_icc,,164667244544.0
DELL,ok,True,True,True,True,True,forecast_icc,,283876196352.0
DAL,ok,True,True,True,True,True,forecast_icc,,53905362944.0
DVN,ok,True,True,True,True,True,forecast_icc,,52237627392.0
DXCM,ok,True,True,True,True,True,forecast_icc,,27196329984.0
FANG,ok,True,True,True,True,True,forecast_icc,,57807073280.0
DLR,ok,True,True,True,True,True,forecast_icc,,67480080384.0
DG,ok,True,True,True,True,True,forecast_icc,,25402759168.0
DLTR,ok,True,True,True,True,True,forecast_icc,,22609340416.0
D,ok,True,True,True,True,True,forecast_icc,,62849961984.0
DPZ,ok,True,True,True,True,True,forecast_icc,,10693670912.0
DASH,ok,True,True,True,True,True,forecast_icc,,73971965952.0
DOV,ok,True,True,True,True,True,forecast_icc,,26636027904.0
DOW,ok,True,True,True,False,True,forecast_icc,,22270910464.0
DHI,ok,True,True,True,True,True,forecast_icc,,39897374720.0
DTE,ok,True,True,True,True,True,forecast_icc,,30815236096.0
DUK,ok,True,True,True,True,True,forecast_icc,,100770603008.0
DD,ok,True,True,True,True,True,forecast_icc,,18551666688.0
ETN,ok,True,False,True,True,True,forecast_icc,,
EBAY,ok,True,True,True,True,True,forecast_icc,,48538079232.0
ECHO,failed,True,True,False,False,False,,missing_positive_eps,26520834048.0
ECL,ok,True,True,True,True,True,forecast_icc,,74057465856.0
EIX,ok,True,True,True,True,True,forecast_icc,,30644989952.0
EW,ok,True,True,True,True,True,forecast_icc,,48263557120.0
EA,ok,True,True,True,True,True,forecast_icc,,52407062528.0
ELV,ok,True,True,True,True,True,forecast_icc,,82260688896.0
EME,ok,True,True,True,True,True,forecast_icc,,34248663040.0
EMR,ok,True,True,True,True,True,forecast_icc,,81158479872.0
ETR,ok,True,True,True,True,True,forecast_icc,,54031716352.0
EOG,ok,True,True,True,True,True,forecast_icc,,77492133888.0
EQT,ok,True,True,True,True,True,forecast_icc,,33396140032.0
EFX,ok,True,True,True,True,True,forecast_icc,,19587082240.0
EQIX,ok,True,True,True,True,True,forecast_icc,,101933096960.0
EQR,ok,True,False,True,True,True,forecast_icc,,
ERIE,ok,True,True,True,True,True,forecast_icc,,11217222656.0
ESS,ok,True,True,True,True,True,forecast_icc,,20209160192.0
EL,ok,True,True,True,False,True,forecast_icc,,28914649088.0
EG,ok,True,True,True,True,True,forecast_icc,,14861509632.0
EVRG,ok,True,True,True,True,True,forecast_icc,,19973953536.0
ES,ok,True,True,True,True,True,forecast_icc,,28063092736.0
EXC,ok,True,True,True,True,True,forecast_icc,,48377278464.0
EXE,ok,True,True,True,True,True,forecast_icc,,21944463360.0
EXPE,ok,True,True,True,True,True,forecast_icc,,30918885376.0
EXPD,ok,True,True,True,True,True,forecast_icc,,23042781184.0
EXR,ok,True,True,True,True,True,forecast_icc,,32093308928.0
XOM,ok,True,False,True,True,True,forecast_icc,,
FFIV,ok,True,True,True,True,True,forecast_icc,,21895180288.0
FDS,ok,True,True,True,True,True,forecast_icc,,8676570112.0
FICO,ok,True,True,True,True,True,forecast_icc,,27972636672.0
FAST,ok,True,True,True,True,True,forecast_icc,,52957016064.0
FRT,ok,True,True,True,True,True,forecast_icc,,10850024448.0
FDX,ok,True,True,True,True,True,forecast_icc,,74669752320.0
FDXF,ok,True,True,True,True,True,forecast_icc,,23049183232.0
FIS,ok,True,True,True,True,True,forecast_icc,,20695840768.0
FITB,ok,True,True,True,True,True,forecast_icc,,51810648064.0
FSLR,ok,True,True,True,True,True,forecast_icc,,22126794752.0
FE,ok,True,True,True,True,True,forecast_icc,,28626558976.0
FISV,ok,True,True,True,False,True,forecast_icc,,26646702080.0
FLEX,ok,True,True,True,True,True,forecast_icc,,46875881472.0
F,ok,True,True,True,False,True,forecast_icc,,56383401984.0
FTNT,ok,True,True,True,True,True,forecast_icc,,111025528832.0
FTV,ok,True,True,True,True,True,forecast_icc,,18480674816.0
FOXA,ok,True,True,True,True,True,forecast_icc,,23132325888.0
FOX,ok,True,True,True,True,True,forecast_icc,,20650713088.0
BEN,ok,True,True,True,True,True,forecast_icc,,16779083776.0
FCX,ok,True,True,True,True,True,forecast_icc,,91285045248.0
GRMN,ok,True,True,True,True,True,forecast_icc,,46304776192.0
IT,ok,True,True,True,True,True,forecast_icc,,8950798336.0
GE,ok,True,True,True,True,True,forecast_icc,,362109304832.0
GEHC,ok,True,True,True,True,True,forecast_icc,,28198742016.0
GEV,ok,True,True,True,True,True,forecast_icc,,274640519168.0
GEN,ok,True,True,True,True,True,forecast_icc,,15103016960.0
GNRC,ok,True,True,True,True,True,forecast_icc,,12391857152.0
GD,ok,True,True,True,True,True,forecast_icc,,103247536128.0
GIS,ok,True,True,True,False,True,forecast_icc,,18973333504.0
GM,ok,True,True,True,True,True,forecast_icc,,72962105344.0
GPC,ok,True,True,True,True,True,forecast_icc,,16550064128.0
GILD,ok,True,True,True,True,True,forecast_icc,,162471837696.0
GPN,ok,True,False,True,True,True,forecast_icc,,
GL,ok,True,True,True,True,True,forecast_icc,,13283465216.0
GDDY,ok,True,True,True,True,True,forecast_icc,,11601751040.0
GS,ok,True,True,True,True,True,forecast_icc,,317050355712.0
HAL,ok,True,True,True,True,True,forecast_icc,,27325859840.0
HIG,ok,True,True,True,True,True,forecast_icc,,38975918080.0
HAS,ok,True,True,True,True,True,forecast_icc,,12359211008.0
HCA,ok,True,True,True,True,True,forecast_icc,,83522691072.0
DOC,ok,True,True,True,True,True,forecast_icc,,15222386688.0
HSIC,ok,True,True,True,True,True,forecast_icc,,9629383680.0
HSY,ok,True,True,True,True,True,forecast_icc,,34917457920.0
HPE,ok,True,True,True,True,True,forecast_icc,,63085056000.0
HLT,ok,True,True,True,True,True,forecast_icc,,72888451072.0
HD,ok,True,True,True,True,True,forecast_icc,,323773759488.0
HONA,ok,True,True,True,True,True,forecast_icc,,62078984192.0
HON,ok,True,True,True,True,True,forecast_icc,,78024876032.0
HRL,ok,True,False,True,True,True,forecast_icc,,
HST,ok,True,True,True,True,True,forecast_icc,,16622639104.0
HWM,ok,True,True,True,True,True,forecast_icc,,114866855936.0
HPQ,ok,True,True,True,True,True,forecast_icc,,22414950400.0
HUBB,ok,True,True,True,True,True,forecast_icc,,25806866432.0
HUM,ok,True,True,True,True,True,forecast_icc,,47364263936.0
HBAN,ok,True,True,True,True,True,forecast_icc,,35272073216.0
HII,ok,True,True,True,True,True,forecast_icc,,11312501760.0
IBM,ok,True,True,True,True,True,forecast_icc,,194227290112.0
IEX,ok,True,True,True,True,True,forecast_icc,,16447626240.0
IDXX,ok,True,True,True,True,True,forecast_icc,,42546728960.0
ITW,ok,True,True,True,True,True,forecast_icc,,79667011584.0
INCY,ok,True,True,True,True,True,forecast_icc,,23312580608.0
IR,ok,True,True,True,True,True,forecast_icc,,32993607680.0
PODD,ok,True,True,True,True,True,forecast_icc,,10970138624.0
INTC,ok,True,True,True,False,True,forecast_icc,,503755997184.0
IBKR,ok,True,True,True,True,True,forecast_icc,,155645345792.0
ICE,ok,True,True,True,True,True,forecast_icc,,80987054080.0
IFF,ok,True,True,True,True,True,forecast_icc,,18833735680.0
IP,ok,True,True,True,False,True,forecast_icc,,20073988096.0
INTU,ok,True,True,True,True,True,forecast_icc,,77008871424.0
ISRG,ok,True,True,True,True,True,forecast_icc,,118955474944.0
IVZ,ok,True,True,True,False,True,forecast_icc,,13210240000.0
INVH,ok,True,True,True,True,True,forecast_icc,,17488596992.0
IQV,ok,True,True,True,True,True,forecast_icc,,34601709568.0
IRM,ok,True,True,True,True,True,forecast_icc,,37056700416.0
JBHT,ok,True,True,True,True,True,forecast_icc,,27171842048.0
JBL,ok,True,True,True,True,True,forecast_icc,,33745635328.0
JKHY,ok,True,True,True,True,True,forecast_icc,,10531857408.0
J,ok,True,True,True,True,True,forecast_icc,,15586675712.0
JNJ,ok,True,True,True,True,True,forecast_icc,,624119119872.0
JCI,ok,True,False,True,True,True,forecast_icc,,
JPM,ok,True,True,True,True,True,forecast_icc,,930104213504.0
KVUE,ok,True,True,True,True,True,forecast_icc,,36288163840.0
KDP,ok,True,True,True,True,True,forecast_icc,,40367800320.0
KEY,ok,True,True,True,True,True,forecast_icc,,24356634624.0
KEYS,ok,True,True,True,True,True,forecast_icc,,55563210752.0
KMB,ok,True,True,True,True,True,forecast_icc,,35620519936.0
KIM,ok,True,False,True,True,True,forecast_icc,,
KMI,ok,True,True,True,True,True,forecast_icc,,72907546624.0
KKR,ok,True,True,True,True,True,forecast_icc,,89486417920.0
KLAC,ok,True,True,True,True,True,forecast_icc,,285721559040.0
KHC,ok,True,True,True,False,True,forecast_icc,,30071322624.0
KR,ok,True,True,True,True,True,forecast_icc,,34161211392.0
LHX,ok,True,True,True,True,True,forecast_icc,,55827009536.0
LH,ok,True,True,True,True,True,forecast_icc,,23863640064.0
LRCX,ok,True,True,True,True,True,forecast_icc,,399907586048.0
LVS,ok,True,True,True,True,True,forecast_icc,,30501193728.0
LDOS,ok,True,True,True,True,True,forecast_icc,,13877910528.0
LEN,ok,True,True,True,True,True,forecast_icc,,19784716288.0
LII,ok,True,False,True,True,True,forecast_icc,,
LLY,ok,True,True,True,True,True,forecast_icc,,1057489354752.0
LIN,ok,True,True,True,True,True,forecast_icc,,234095689728.0
LYV,ok,True,True,True,False,True,forecast_icc,,40971415552.0
LMT,ok,True,True,True,True,True,forecast_icc,,131096174592.0
L,ok,True,True,True,True,True,forecast_icc,,23793055744.0
LOW,ok,True,True,True,True,True,forecast_icc,,113217970176.0
LULU,ok,True,True,True,True,True,forecast_icc,,12562469888.0
LITE,ok,True,True,True,True,True,forecast_icc,,64857194496.0
LYB,ok,True,True,True,False,True,forecast_icc,,19922276352.0
MTB,ok,True,True,True,True,True,forecast_icc,,35649167360.0
MPC,ok,True,True,True,True,True,forecast_icc,,91163049984.0
MAR,ok,True,True,True,True,True,forecast_icc,,96106594304.0
MRSH,ok,True,True,True,True,True,forecast_icc,,84180066304.0
MLM,ok,True,True,True,True,True,forecast_icc,,32837300224.0
MRVL,ok,True,True,True,True,True,forecast_icc,,187874017280.0
MAS,ok,True,True,True,True,True,forecast_icc,,15602140160.0
MA,ok,True,True,True,True,True,forecast_icc,,468555661312.0
MKC,ok,True,True,True,True,True,forecast_icc,,13493658624.0
MCD,ok,True,True,True,True,True,forecast_icc,,186720927744.0
MCK,ok,True,True,True,True,True,forecast_icc,,96529424384.0
MDT,ok,True,True,True,True,True,forecast_icc,,104976506880.0
MRK,ok,True,False,True,True,True,forecast_icc,,
META,ok,True,True,True,True,True,forecast_icc,,1538538340352.0
MET,ok,True,True,True,True,True,forecast_icc,,59543642112.0
MTD,ok,True,False,True,True,True,forecast_icc,,
MGM,ok,True,True,True,True,True,forecast_icc,,11510747136.0
MCHP,ok,True,True,True,True,True,forecast_icc,,44173729792.0
MU,ok,True,True,True,True,True,forecast_icc,,1118336450560.0
MSFT,ok,True,True,True,True,True,forecast_icc,,2834542100480.0
MAA,ok,True,True,True,True,True,forecast_icc,,15840611328.0
MRNA,failed,True,True,False,False,False,,missing_positive_eps,22624753664.0
TAP,ok,True,True,True,False,True,forecast_icc,,7509556736.0
MDLZ,ok,True,True,True,True,True,forecast_icc,,77083172864.0
MPWR,ok,True,True,True,True,True,forecast_icc,,68641980416.0
MNST,ok,True,True,True,True,True,forecast_icc,,91502436352.0
MCO,ok,True,True,True,True,True,forecast_icc,,82489196544.0
MS,ok,True,True,True,True,True,forecast_icc,,338262949888.0
MOS,ok,True,True,True,True,True,forecast_icc,,7081623552.0
MSI,ok,True,True,True,True,True,forecast_icc,,67563520000.0
MSCI,ok,True,True,True,True,True,forecast_icc,,40167477248.0
NDAQ,ok,True,True,True,True,True,forecast_icc,,51136196608.0
NTAP,ok,True,True,True,True,True,forecast_icc,,32256256000.0
NFLX,ok,True,True,True,True,True,forecast_icc,,286853791744.0
NEM,ok,True,True,True,True,True,forecast_icc,,101118599168.0
NWSA,ok,True,True,True,True,True,forecast_icc,,14268420096.0
NWS,ok,True,True,True,True,True,forecast_icc,,16121743360.0
NEE,ok,True,False,True,True,True,forecast_icc,,
NKE,ok,True,True,True,True,True,forecast_icc,,60808617984.0
NI,ok,True,True,True,True,True,forecast_icc,,22413785088.0
NDSN,ok,True,True,True,True,True,forecast_icc,,16275213312.0
NSC,ok,True,False,True,True,True,forecast_icc,,
NTRS,ok,True,True,True,True,True,forecast_icc,,21857906688.0
NOC,ok,True,True,True,True,True,forecast_icc,,75787780096.0
NCLH,ok,True,True,True,True,True,forecast_icc,,8589949952.0
NRG,ok,True,True,True,True,True,forecast_icc,,30168954880.0
NUE,ok,True,True,True,True,True,forecast_icc,,54919729152.0
NVDA,ok,True,True,True,True,True,forecast_icc,,5056375554048.0
NVR,ok,True,True,True,True,True,forecast_icc,,16614196224.0
NXPI,ok,True,True,True,True,True,forecast_icc,,70007709696.0
ORLY,ok,True,True,True,True,True,forecast_icc,,71360651264.0
OXY,ok,True,True,True,True,True,forecast_icc,,57290956800.0
ODFL,ok,True,True,True,True,True,forecast_icc,,47980363776.0
OMC,ok,True,True,True,False,True,forecast_icc,,22201985024.0
ON,ok,True,True,True,True,True,forecast_icc,,35077296128.0
OKE,ok,True,True,True,True,True,forecast_icc,,58737963008.0
ORCL,ok,True,True,True,True,True,forecast_icc,,345771737088.0
OTIS,ok,True,True,True,True,True,forecast_icc,,27155585024.0
PCAR,ok,True,True,True,True,True,forecast_icc,,68811923456.0
PKG,ok,True,True,True,True,True,forecast_icc,,20840173568.0
PLTR,ok,True,True,True,True,True,forecast_icc,,295756398592.0
PANW,ok,True,True,True,True,True,forecast_icc,,265388457984.0
PSKY,ok,True,True,True,True,True,forecast_icc,,9501779968.0
PH,ok,True,True,True,True,True,forecast_icc,,124255617024.0
PAYX,ok,True,True,True,True,True,forecast_icc,,39359864832.0
PYPL,ok,True,True,True,True,True,forecast_icc,,49397907456.0
PNR,ok,True,True,True,True,True,forecast_icc,,10030855168.0
PEP,ok,True,True,True,True,True,forecast_icc,,184341692416.0
PFE,ok,True,True,True,True,True,forecast_icc,,142543093760.0
PCG,ok,True,True,True,True,True,forecast_icc,,38627020800.0
PM,ok,True,False,True,True,True,forecast_icc,,
PSX,ok,True,True,True,True,True,forecast_icc,,82985525248.0
PNW,ok,True,False,True,True,True,forecast_icc,,
PNC,ok,True,True,True,True,True,forecast_icc,,99454738432.0
PPG,ok,True,True,True,True,True,forecast_icc,,25354874880.0
PPL,ok,True,False,True,True,True,forecast_icc,,
PFG,ok,True,True,True,True,True,forecast_icc,,23182448640.0
PG,ok,True,True,True,True,True,forecast_icc,,342234202112.0
PGR,ok,True,True,True,True,True,forecast_icc,,120390500352.0
PLD,ok,True,False,True,True,True,forecast_icc,,
PRU,ok,True,False,True,True,True,forecast_icc,,
PEG,ok,True,True,True,True,True,forecast_icc,,39751098368.0
PTC,ok,True,True,True,True,True,forecast_icc,,13057930240.0
PSA,ok,True,True,True,True,True,forecast_icc,,55309344768.0
PHM,ok,True,True,True,True,True,forecast_icc,,23747932160.0
PWR,ok,True,True,True,True,True,forecast_icc,,98109317120.0
QCOM,ok,True,True,True,True,True,forecast_icc,,180349943808.0
DGX,ok,True,True,True,True,True,forecast_icc,,25227716608.0
Q,ok,True,True,True,True,True,forecast_icc,,29026973696.0
RL,ok,True,True,True,True,True,forecast_icc,,22121629696.0
RJF,ok,True,True,True,True,True,forecast_icc,,32377868288.0
RTX,ok,True,True,True,True,True,forecast_icc,,281672318976.0
O,ok,True,False,True,True,True,forecast_icc,,
REG,ok,True,False,True,True,True,forecast_icc,,
REGN,ok,True,True,True,True,True,forecast_icc,,68345610240.0
RF,ok,True,True,True,True,True,forecast_icc,,26164615168.0
RSG,ok,True,False,True,True,True,forecast_icc,,
RMD,ok,True,True,True,True,True,forecast_icc,,27834869760.0
RVTY,ok,True,True,True,True,True,forecast_icc,,12625219584.0
HOOD,ok,True,True,True,True,True,forecast_icc,,91473305600.0
ROK,ok,True,True,True,True,True,forecast_icc,,51258343424.0
ROL,ok,True,True,True,True,True,forecast_icc,,18988924928.0
ROP,ok,True,True,True,True,True,forecast_icc,,35837771776.0
ROST,ok,True,True,True,True,True,forecast_icc,,74546315264.0
RCL,ok,True,False,True,True,True,forecast_icc,,
SPGI,ok,True,True,True,True,True,forecast_icc,,124319997952.0
CRM,ok,True,False,True,True,True,forecast_icc,,
SNDK,ok,True,True,True,True,True,forecast_icc,,238473379840.0
SBAC,ok,True,True,True,True,True,forecast_icc,,18545119232.0
SLB,ok,True,True,True,True,True,forecast_icc,,70596624384.0
STX,ok,True,False,True,True,True,forecast_icc,,
SRE,ok,True,False,True,True,True,forecast_icc,,
NOW,ok,True,True,True,True,True,forecast_icc,,94818459648.0
SHW,ok,True,True,True,True,True,forecast_icc,,76590227456.0
SPG,ok,True,False,True,True,True,forecast_icc,,
SWKS,ok,True,True,True,True,True,forecast_icc,,9095049216.0
SJM,ok,True,True,True,False,True,forecast_icc,,12367164416.0
SW,ok,True,True,True,True,True,forecast_icc,,22924322816.0
SNA,ok,True,True,True,True,True,forecast_icc,,20482996224.0
SOLV,ok,True,True,True,True,True,forecast_icc,,13376015360.0
SO,ok,True,False,True,True,True,forecast_icc,,
LUV,ok,True,True,True,True,True,forecast_icc,,21853073408.0
SWK,ok,True,True,True,True,True,forecast_icc,,13588371456.0
SBUX,ok,True,True,True,True,True,forecast_icc,,117628436480.0
STT,ok,True,True,True,True,True,forecast_icc,,50602958848.0
STLD,ok,True,True,True,True,True,forecast_icc,,34693271552.0
STE,ok,True,True,True,True,True,forecast_icc,,20528486400.0
SYK,ok,True,True,True,True,True,forecast_icc,,122280583168.0
SMCI,ok,True,True,True,True,True,forecast_icc,,20182437888.0
SYF,ok,True,True,True,True,True,forecast_icc,,23346780160.0
SNPS,ok,True,True,True,True,True,forecast_icc,,71521353728.0
SYY,ok,True,True,True,True,True,forecast_icc,,39081865216.0
TMUS,ok,True,True,True,True,True,forecast_icc,,184429314048.0
TROW,ok,True,True,True,True,True,forecast_icc,,24629946368.0
TTWO,ok,True,True,True,False,True,forecast_icc,,42749747200.0
TPR,ok,True,True,True,True,True,forecast_icc,,28110483456.0
TRGP,ok,True,True,True,True,True,forecast_icc,,61298003968.0
TGT,ok,True,True,True,True,True,forecast_icc,,61079617536.0
TEL,ok,True,False,True,True,True,forecast_icc,,
TDY,ok,True,True,True,True,True,forecast_icc,,30170458112.0
TER,ok,True,False,True,True,True,forecast_icc,,
TSLA,ok,True,True,True,True,True,forecast_icc,,1200667361280.0
TXN,ok,True,True,True,True,True,forecast_icc,,259367337984.0
