ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
AAPL,ok,True,True,True,True,True,forecast_icc,,4660444790784.0
AMAT,ok,True,True,True,True,True,forecast_icc,,456836317184.0
APP,ok,True,True,True,True,True,forecast_icc,,148770816000.0
APTV,ok,True,True,True,True,True,forecast_icc,,12534284288.0
ACGL,ok,True,True,True,True,True,forecast_icc,,36008091648.0
ADM,ok,True,True,True,True,True,forecast_icc,,39539712000.0
ARES,ok,True,True,True,True,True,forecast_icc,,39730024448.0
ANET,ok,True,True,True,True,True,forecast_icc,,228098523136.0
AJG,ok,True,True,True,True,True,forecast_icc,,67120959488.0
AIZ,ok,True,True,True,True,True,forecast_icc,,13867393024.0
T,ok,True,True,True,True,True,forecast_icc,,149736685568.0
ATO,ok,True,True,True,True,True,forecast_icc,,29962108928.0
ADSK,ok,True,True,True,True,True,forecast_icc,,44809244672.0
ADP,ok,True,True,True,True,True,forecast_icc,,100353286144.0
AZO,ok,True,True,True,True,True,forecast_icc,,50265440256.0
AVB,ok,True,True,True,True,True,forecast_icc,,27598372864.0
AVY,ok,True,True,True,True,True,forecast_icc,,12180329472.0
AXON,ok,True,True,True,True,True,forecast_icc,,44091756544.0
BKR,ok,True,True,True,True,True,forecast_icc,,57202679808.0
BALL,ok,True,True,True,True,True,forecast_icc,,16320911360.0
BAC,ok,True,True,True,True,True,forecast_icc,,422247170048.0
BAX,ok,True,True,True,False,True,forecast_icc,,11656705024.0
BDX,ok,True,True,True,True,True,forecast_icc,,42386382848.0
BRK-B,ok,True,True,True,True,True,forecast_icc,,1071632809984.0
BBY,ok,True,True,True,True,True,forecast_icc,,17209135104.0
TECH,ok,True,True,True,True,True,forecast_icc,,11118648320.0
BIIB,ok,True,True,True,True,True,forecast_icc,,30860587008.0
BLK,ok,True,True,True,True,True,forecast_icc,,167734050816.0
BX,ok,True,True,True,True,True,forecast_icc,,149164851200.0
XYZ,ok,True,True,True,True,True,forecast_icc,,46852648960.0
BNY,ok,True,True,True,True,True,forecast_icc,,103828561920.0
BA,ok,True,True,True,True,True,forecast_icc,,169887039488.0
BKNG,ok,True,True,True,True,True,forecast_icc,,136223637504.0
BSX,ok,True,True,True,True,True,forecast_icc,,66365763584.0
BMY,ok,True,True,True,True,True,forecast_icc,,121176514560.0
AVGO,ok,True,True,True,True,True,forecast_icc,,1827148660736.0
BR,ok,True,True,True,True,True,forecast_icc,,17469028352.0
BRO,ok,True,True,True,True,True,forecast_icc,,23458580480.0
BF-B,ok,True,True,True,True,True,forecast_icc,,12045187072.0
BLDR,ok,True,True,True,True,True,forecast_icc,,7906726400.0
BG,ok,True,True,True,True,True,forecast_icc,,22777726976.0
BXP,ok,True,True,True,True,True,forecast_icc,,11953997824.0
CHRW,ok,True,True,True,True,True,forecast_icc,,23162052608.0
CDNS,ok,True,True,True,True,True,forecast_icc,,104236384256.0
CPT,ok,True,True,True,True,True,forecast_icc,,11315154944.0
COF,ok,True,True,True,True,True,forecast_icc,,125064273920.0
CAH,ok,True,True,True,True,True,forecast_icc,,54724542464.0
CCL,ok,True,True,True,True,True,forecast_icc,,36446363648.0
CARR,ok,True,True,True,True,True,forecast_icc,,56986124288.0
CVNA,ok,True,True,True,True,True,forecast_icc,,71283351552.0
CASY,ok,True,True,True,True,True,forecast_icc,,31790919680.0
CAT,ok,True,True,True,True,True,forecast_icc,,429027590144.0
CBOE,ok,True,True,True,True,True,forecast_icc,,29002702848.0
CBRE,ok,True,True,True,True,True,forecast_icc,,40417472512.0
CDW,ok,True,True,True,True,True,forecast_icc,,18441848832.0
COR,ok,True,True,True,True,True,forecast_icc,,59560976384.0
CNC,ok,True,True,True,False,True,forecast_icc,,33721397248.0
CNP,ok,True,True,True,True,True,forecast_icc,,28868499456.0
CF,ok,True,True,True,True,True,forecast_icc,,18576852992.0
CRL,ok,True,True,True,False,True,forecast_icc,,11066535936.0
SCHW,ok,True,True,True,True,True,forecast_icc,,178052694016.0
CHTR,failed,False,False,False,False,False,,exception:YFException,
CVX,ok,True,True,True,True,True,forecast_icc,,362869096448.0
CMG,ok,True,True,True,True,True,forecast_icc,,46986547200.0
CB,ok,True,True,True,True,True,forecast_icc,,137589489664.0
CHD,ok,True,True,True,True,True,forecast_icc,,23021441024.0
CIEN,ok,True,True,True,True,True,forecast_icc,,63053336576.0
CI,ok,True,True,True,True,True,forecast_icc,,80550117376.0
CINF,ok,True,True,True,True,True,forecast_icc,,28256626688.0
CTAS,ok,True,True,True,True,True,forecast_icc,,73525157888.0
CSCO,ok,True,True,True,True,True,forecast_icc,,470016065536.0
C,ok,True,True,True,True,True,forecast_icc,,239991750656.0
CFG,ok,True,True,True,True,True,forecast_icc,,29753974784.0
CLX,ok,True,True,True,True,True,forecast_icc,,11493574656.0
CME,ok,True,True,True,True,True,forecast_icc,,88560205824.0
CMS,ok,True,True,True,True,True,forecast_icc,,23400660992.0
KO,ok,True,True,True,True,True,forecast_icc,,362484137984.0
CTSH,ok,True,True,True,True,True,forecast_icc,,20887678976.0
COHR,ok,True,True,True,True,True,forecast_icc,,60137574400.0
COIN,ok,True,True,True,True,True,forecast_icc,,41460817920.0
CL,ok,True,True,True,True,True,forecast_icc,,74585645056.0
CMCSA,ok,True,True,True,True,True,forecast_icc,,85626314752.0
FIX,ok,True,True,True,True,True,forecast_icc,,60939689984.0
COP,ok,True,True,True,True,True,forecast_icc,,137484484608.0
ED,ok,True,True,True,True,True,forecast_icc,,41208991744.0
STZ,ok,True,True,True,True,True,forecast_icc,,22974892032.0
CEG,ok,True,True,True,True,True,forecast_icc,,91978768384.0
COO,ok,True,True,True,True,True,forecast_icc,,13909583872.0
CPRT,ok,True,True,True,True,True,forecast_icc,,25408894976.0
GLW,ok,True,True,True,True,True,forecast_icc,,157591388160.0
CPAY,ok,True,True,True,True,True,forecast_icc,,23664936960.0
CTVA,ok,True,True,True,True,True,forecast_icc,,57565335552.0
CSGP,ok,True,True,True,True,True,forecast_icc,,11748393984.0
COST,ok,True,True,True,True,True,forecast_icc,,410852065280.0
CRH,ok,True,True,True,True,True,forecast_icc,,68630839296.0
CRWD,ok,True,True,True,False,True,forecast_icc,,191341101056.0
CCI,ok,True,True,True,True,True,forecast_icc,,34846322688.0
CSX,ok,True,True,True,True,True,forecast_icc,,92238012416.0
CMI,ok,True,True,True,True,True,forecast_icc,,91678564352.0
CVS,ok,True,True,True,True,True,forecast_icc,,135120699392.0
DHR,ok,True,True,True,True,True,forecast_icc,,141667368960.0
DRI,ok,True,True,True,True,True,forecast_icc,,22527889408.0
DDOG,ok,True,True,True,True,True,forecast_icc,,92635078656.0
DVA,ok,True,True,True,True,True,forecast_icc,,15120702464.0
DECK,ok,True,True,True,True,True,forecast_icc,,14971367424.0
DE,ok,True,True,True,True,True,forecast_icc,,158086168576.0
DELL,ok,True,True,True,True,True,forecast_icc,,275973865472.0
DAL,ok,True,True,True,True,True,forecast_icc,,56626348032.0
DVN,ok,True,True,True,True,True,forecast_icc,,50438320128.0
DXCM,ok,True,True,True,True,True,forecast_icc,,29461401600.0
FANG,ok,True,True,True,True,True,forecast_icc,,53899632640.0
DLR,ok,True,True,True,True,True,forecast_icc,,66945777664.0
DG,ok,True,True,True,True,True,forecast_icc,,27229214720.0
DLTR,ok,True,True,True,True,True,forecast_icc,,24287025152.0
D,ok,True,True,True,True,True,forecast_icc,,62269489152.0
DPZ,ok,True,True,True,True,True,forecast_icc,,10306190336.0
DASH,ok,True,True,True,True,True,forecast_icc,,82599198720.0
DOV,ok,True,True,True,True,True,forecast_icc,,28853901312.0
DOW,ok,True,True,True,False,True,forecast_icc,,21888917504.0
DHI,ok,True,True,True,True,True,forecast_icc,,42210828288.0
DTE,ok,True,True,True,True,True,forecast_icc,,31337385984.0
DUK,ok,True,True,True,True,True,forecast_icc,,98899574784.0
DD,ok,True,True,True,True,True,forecast_icc,,17911674880.0
ETN,ok,True,True,True,True,True,forecast_icc,,156426649600.0
EBAY,ok,True,True,True,True,True,forecast_icc,,51099959296.0
ECHO,failed,True,True,False,False,False,,missing_positive_eps,26923675648.0
ECL,ok,True,True,True,True,True,forecast_icc,,76508790784.0
EIX,ok,True,True,True,True,True,forecast_icc,,29232797696.0
EW,ok,True,True,True,True,True,forecast_icc,,52852682752.0
EA,ok,True,True,True,True,True,forecast_icc,,51742572544.0
ELV,ok,True,True,True,True,True,forecast_icc,,92330934272.0
EME,ok,True,True,True,True,True,forecast_icc,,34062962688.0
EMR,ok,True,True,True,True,True,forecast_icc,,75826339840.0
ETR,ok,True,True,True,True,True,forecast_icc,,53583781888.0
EOG,ok,True,True,True,True,True,forecast_icc,,74360274944.0
EQT,ok,True,True,True,True,True,forecast_icc,,31098767360.0
EFX,ok,True,True,True,True,True,forecast_icc,,20822738944.0
EQIX,ok,True,True,True,True,True,forecast_icc,,102522863616.0
EQR,ok,True,True,True,True,True,forecast_icc,,26938134528.0
ERIE,ok,True,True,True,True,True,forecast_icc,,12924486656.0
ESS,ok,True,True,True,True,True,forecast_icc,,20504164352.0
EL,ok,True,True,True,False,True,forecast_icc,,29359656960.0
EG,ok,True,True,True,True,True,forecast_icc,,14953712640.0
EVRG,ok,True,True,True,True,True,forecast_icc,,19927851008.0
ES,ok,True,True,True,True,True,forecast_icc,,28153352192.0
EXC,ok,True,True,True,True,True,forecast_icc,,48182870016.0
EXE,ok,True,True,True,True,True,forecast_icc,,20836833280.0
EXPE,ok,True,True,True,True,True,forecast_icc,,31881465856.0
EXPD,ok,True,True,True,True,True,forecast_icc,,22953844736.0
EXR,ok,True,True,True,True,True,forecast_icc,,32071241728.0
XOM,ok,True,True,True,True,True,forecast_icc,,598986326016.0
FFIV,ok,True,True,True,True,True,forecast_icc,,23749683200.0
FDS,ok,True,True,True,True,True,forecast_icc,,9357649920.0
FICO,ok,True,True,True,True,True,forecast_icc,,29643776000.0
FAST,ok,True,True,True,True,True,forecast_icc,,54015049728.0
FRT,ok,True,True,True,True,True,forecast_icc,,10590137344.0
FDX,ok,True,True,True,True,True,forecast_icc,,74860478464.0
FDXF,ok,True,True,True,True,True,forecast_icc,,22093205504.0
FIS,ok,True,True,True,True,True,forecast_icc,,21672742912.0
FITB,ok,True,True,True,True,True,forecast_icc,,51822895104.0
FSLR,ok,True,True,True,True,True,forecast_icc,,23750416384.0
FE,ok,True,True,True,True,True,forecast_icc,,28013422592.0
FISV,ok,True,True,True,False,True,forecast_icc,,27291938816.0
FLEX,ok,True,True,True,True,True,forecast_icc,,47447449600.0
F,ok,True,True,True,False,True,forecast_icc,,55187996672.0
FTNT,ok,True,True,True,True,True,forecast_icc,,117677981696.0
FTV,ok,True,True,True,True,True,forecast_icc,,18995890176.0
FOXA,ok,True,True,True,True,True,forecast_icc,,23472445440.0
FOX,ok,True,True,True,True,True,forecast_icc,,21087410176.0
BEN,ok,True,True,True,True,True,forecast_icc,,17059688448.0
FCX,ok,True,True,True,True,True,forecast_icc,,86210461696.0
GRMN,ok,True,True,True,True,True,forecast_icc,,46981701632.0
IT,ok,True,True,True,True,True,forecast_icc,,9460971520.0
GE,ok,True,True,True,True,True,forecast_icc,,369263706112.0
GEHC,ok,True,True,True,True,True,forecast_icc,,29708980224.0
GEV,ok,True,True,True,True,True,forecast_icc,,280167481344.0
GEN,ok,True,True,True,True,True,forecast_icc,,15759669248.0
GNRC,ok,True,True,True,True,True,forecast_icc,,13360246784.0
GD,ok,True,True,True,True,True,forecast_icc,,100810956800.0
GIS,ok,True,True,True,False,True,forecast_icc,,19533725696.0
GM,ok,True,True,True,True,True,forecast_icc,,69175754752.0
GPC,ok,True,True,True,True,True,forecast_icc,,17184362496.0
GILD,ok,True,True,True,True,True,forecast_icc,,163142287360.0
GPN,ok,True,True,True,True,True,forecast_icc,,21021818880.0
GL,ok,True,True,True,True,True,forecast_icc,,13868906496.0
GDDY,ok,True,True,True,True,True,forecast_icc,,12030758912.0
GS,ok,True,True,True,True,True,forecast_icc,,308551221248.0
HAL,ok,True,True,True,True,True,forecast_icc,,29414354944.0
HIG,ok,True,True,True,True,True,forecast_icc,,38592135168.0
HAS,ok,True,True,True,False,True,forecast_icc,,11252754432.0
HCA,ok,True,True,True,True,True,forecast_icc,,86681681920.0
DOC,ok,True,True,True,True,True,forecast_icc,,14981090304.0
HSIC,ok,True,True,True,True,True,forecast_icc,,9772918784.0
HSY,ok,True,True,True,True,True,forecast_icc,,35546275840.0
HPE,ok,True,True,True,True,True,forecast_icc,,62555377664.0
HLT,ok,True,True,True,True,True,forecast_icc,,73405218816.0
HD,ok,True,True,True,True,True,forecast_icc,,336137977856.0
HONA,ok,True,True,True,True,True,forecast_icc,,67524014080.0
HON,ok,True,True,True,True,True,forecast_icc,,70414704640.0
HRL,ok,True,True,True,True,True,forecast_icc,,13460703232.0
HST,ok,True,True,True,True,True,forecast_icc,,16005187584.0
HWM,ok,True,True,True,True,True,forecast_icc,,108541157376.0
HPQ,ok,True,True,True,True,True,forecast_icc,,22652727296.0
HUBB,ok,True,True,True,True,True,forecast_icc,,25207111680.0
HUM,ok,True,True,True,True,True,forecast_icc,,48744972288.0
HBAN,ok,True,True,True,True,True,forecast_icc,,36346454016.0
HII,ok,True,True,True,True,True,forecast_icc,,11224631296.0
IBM,ok,True,True,True,True,True,forecast_icc,,272782917632.0
IEX,ok,True,True,True,True,True,forecast_icc,,16392854528.0
IDXX,ok,True,True,True,True,True,forecast_icc,,44506578944.0
ITW,ok,True,True,True,True,True,forecast_icc,,78110547968.0
INCY,ok,True,True,True,True,True,forecast_icc,,22821115904.0
IR,ok,True,True,True,True,True,forecast_icc,,30743420928.0
PODD,ok,True,True,True,True,True,forecast_icc,,11225032704.0
INTC,ok,True,True,True,False,True,forecast_icc,,518281134080.0
IBKR,ok,True,True,True,True,True,forecast_icc,,158698553344.0
ICE,ok,True,True,True,True,True,forecast_icc,,77854105600.0
IFF,ok,True,True,True,True,True,forecast_icc,,19173289984.0
IP,ok,True,True,True,False,True,forecast_icc,,19592128512.0
INTU,ok,True,True,True,True,True,forecast_icc,,79260082176.0
ISRG,ok,True,True,True,True,True,forecast_icc,,144186769408.0
IVZ,ok,True,True,True,False,True,forecast_icc,,12589624320.0
INVH,ok,True,True,True,True,True,forecast_icc,,17886605312.0
IQV,ok,True,True,True,True,True,forecast_icc,,34640097280.0
IRM,ok,True,True,True,True,True,forecast_icc,,36408094720.0
JBHT,ok,True,True,True,True,True,forecast_icc,,26686672896.0
JBL,ok,True,True,True,True,True,forecast_icc,,33737250816.0
JKHY,ok,True,True,True,True,True,forecast_icc,,10709484544.0
J,ok,True,True,True,True,True,forecast_icc,,14941955072.0
JNJ,ok,True,True,True,True,True,forecast_icc,,620508282880.0
JCI,ok,True,True,True,True,True,forecast_icc,,87813931008.0
JPM,ok,True,True,True,True,True,forecast_icc,,896376897536.0
KVUE,ok,True,True,True,True,True,forecast_icc,,36921765888.0
KDP,ok,True,True,True,True,True,forecast_icc,,42517483520.0
KEY,ok,True,True,True,True,True,forecast_icc,,25062940672.0
KEYS,ok,True,True,True,True,True,forecast_icc,,54828355584.0
KMB,ok,True,True,True,True,True,forecast_icc,,36573188096.0
KIM,ok,True,True,True,True,True,forecast_icc,,16933926912.0
KMI,ok,True,True,True,True,True,forecast_icc,,71728390144.0
KKR,ok,True,True,True,True,True,forecast_icc,,90362912768.0
KLAC,ok,True,True,True,True,True,forecast_icc,,290319663104.0
KHC,ok,True,True,True,False,True,forecast_icc,,29917169664.0
KR,ok,True,True,True,True,True,forecast_icc,,36336111616.0
LHX,ok,True,True,True,True,True,forecast_icc,,53781487616.0
LH,ok,True,True,True,True,True,forecast_icc,,22687760384.0
LRCX,ok,True,True,True,True,True,forecast_icc,,412588408832.0
LVS,ok,True,True,True,True,True,forecast_icc,,30415052800.0
LDOS,ok,True,True,True,True,True,forecast_icc,,13406215168.0
LEN,ok,True,True,True,True,True,forecast_icc,,19955752960.0
LII,ok,True,True,True,True,True,forecast_icc,,19181045760.0
LLY,ok,True,True,True,True,True,forecast_icc,,1053922361344.0
LIN,ok,True,True,True,True,True,forecast_icc,,242297716736.0
LYV,ok,True,True,True,False,True,forecast_icc,,42644619264.0
LMT,ok,True,True,True,True,True,forecast_icc,,120049860608.0
L,ok,True,True,True,True,True,forecast_icc,,23972075520.0
LOW,ok,True,True,True,True,True,forecast_icc,,116458856448.0
LULU,ok,True,True,True,True,True,forecast_icc,,13660536832.0
LITE,ok,True,True,True,True,True,forecast_icc,,59762073600.0
LYB,ok,True,True,True,False,True,forecast_icc,,18824808448.0
MTB,ok,True,True,True,True,True,forecast_icc,,35520249856.0
MPC,ok,True,True,True,True,True,forecast_icc,,86670147584.0
MAR,ok,True,True,True,True,True,forecast_icc,,95684689920.0
MRSH,ok,True,True,True,True,True,forecast_icc,,87460151296.0
MLM,ok,True,True,True,True,True,forecast_icc,,34187130880.0
MRVL,ok,True,True,True,True,True,forecast_icc,,195242835968.0
MAS,ok,True,True,True,True,True,forecast_icc,,15368129536.0
MA,ok,True,True,True,True,True,forecast_icc,,475103068160.0
MKC,ok,True,True,True,True,True,forecast_icc,,14450770944.0
MCD,ok,True,True,True,True,True,forecast_icc,,193690992640.0
MCK,ok,True,True,True,True,True,forecast_icc,,95099912192.0
MDT,ok,True,True,True,True,True,forecast_icc,,106973372416.0
MRK,ok,True,True,True,True,True,forecast_icc,,306332336128.0
META,ok,True,True,True,True,True,forecast_icc,,1667058630656.0
MET,ok,True,True,True,True,True,forecast_icc,,59858923520.0
MTD,ok,True,True,True,True,True,forecast_icc,,26260383744.0
MGM,ok,True,True,True,True,True,forecast_icc,,12086412288.0
MCHP,ok,True,True,True,True,True,forecast_icc,,45737598976.0
MU,ok,True,True,True,True,True,forecast_icc,,1058241380352.0
MSFT,ok,True,True,True,True,True,forecast_icc,,2904443584512.0
MAA,ok,True,True,True,True,True,forecast_icc,,16215297024.0
MRNA,failed,True,True,False,False,False,,missing_positive_eps,26588649472.0
TAP,ok,True,True,True,False,True,forecast_icc,,7479548416.0
MDLZ,ok,True,True,True,True,True,forecast_icc,,76839280640.0
MPWR,ok,True,True,True,True,True,forecast_icc,,63445499904.0
MNST,ok,True,True,True,True,True,forecast_icc,,94935244800.0
MCO,ok,True,True,True,True,True,forecast_icc,,86590603264.0
MS,ok,True,True,True,True,True,forecast_icc,,348721905664.0
MOS,ok,True,True,True,True,True,forecast_icc,,7091158528.0
MSI,ok,True,True,True,True,True,forecast_icc,,69396111360.0
MSCI,ok,True,True,True,True,True,forecast_icc,,45107834880.0
NDAQ,ok,True,True,True,True,True,forecast_icc,,50451894272.0
NTAP,ok,True,True,True,True,True,forecast_icc,,32117151744.0
NFLX,ok,True,True,True,True,True,forecast_icc,,310883254272.0
NEM,ok,True,True,True,True,True,forecast_icc,,99389161472.0
NWSA,ok,True,True,True,True,True,forecast_icc,,15045064704.0
NWS,ok,True,True,True,True,True,forecast_icc,,17041669120.0
NEE,ok,True,True,True,True,True,forecast_icc,,184325799936.0
NKE,ok,True,True,True,True,True,forecast_icc,,64803614720.0
NI,ok,True,True,True,True,True,forecast_icc,,22567204864.0
NDSN,ok,True,True,True,True,True,forecast_icc,,15968206848.0
NSC,ok,True,True,True,True,True,forecast_icc,,73574744064.0
NTRS,ok,True,True,True,True,True,forecast_icc,,34068125696.0
NOC,ok,True,True,True,True,True,forecast_icc,,76956573696.0
NCLH,ok,True,True,True,True,True,forecast_icc,,9012331520.0
NRG,ok,True,True,True,True,True,forecast_icc,,29428391936.0
NUE,ok,True,True,True,True,True,forecast_icc,,53063639040.0
NVDA,ok,True,True,True,True,True,forecast_icc,,4929700233216.0
NVR,ok,True,True,True,True,True,forecast_icc,,17378015232.0
NXPI,ok,True,True,True,True,True,forecast_icc,,70285426688.0
ORLY,ok,True,True,True,True,True,forecast_icc,,72330248192.0
OXY,ok,True,True,True,True,True,forecast_icc,,54515929088.0
ODFL,ok,True,True,True,True,True,forecast_icc,,48435814400.0
OMC,ok,True,True,True,False,True,forecast_icc,,23527264256.0
ON,ok,True,True,True,True,True,forecast_icc,,35170705408.0
OKE,ok,True,True,True,True,True,forecast_icc,,58082729984.0
ORCL,ok,True,True,True,True,True,forecast_icc,,378897137664.0
OTIS,ok,True,True,True,True,True,forecast_icc,,28172433408.0
PCAR,ok,True,True,True,True,True,forecast_icc,,65396330496.0
PKG,ok,True,True,True,True,True,forecast_icc,,20123820032.0
PLTR,ok,True,True,True,True,True,forecast_icc,,311746428928.0
PANW,ok,True,True,True,True,True,forecast_icc,,269194493952.0
PSKY,ok,True,True,True,True,True,forecast_icc,,10688103424.0
PH,ok,True,True,True,True,True,forecast_icc,,119940939776.0
PAYX,ok,True,True,True,True,True,forecast_icc,,39382700032.0
PYPL,ok,True,True,True,True,True,forecast_icc,,42032328704.0
PNR,ok,True,True,True,True,True,forecast_icc,,12367671296.0
PEP,ok,True,True,True,True,True,forecast_icc,,189177348096.0
PFE,ok,True,True,True,True,True,forecast_icc,,139522392064.0
PCG,ok,True,True,True,True,True,forecast_icc,,38252642304.0
PM,ok,True,True,True,True,True,forecast_icc,,280836734976.0
PSX,ok,True,True,True,True,True,forecast_icc,,79501402112.0
PNW,ok,True,True,True,True,True,forecast_icc,,13164561408.0
PNC,ok,True,True,True,True,True,forecast_icc,,101535621120.0
PPG,ok,True,True,True,True,True,forecast_icc,,25374935040.0
PPL,ok,True,True,True,True,True,forecast_icc,,27137275904.0
PFG,ok,True,True,True,True,True,forecast_icc,,24541167616.0
PG,ok,True,True,True,True,True,forecast_icc,,345494224896.0
PGR,ok,True,True,True,True,True,forecast_icc,,136514256896.0
PLD,ok,True,True,True,True,True,forecast_icc,,135634288640.0
PRU,ok,True,True,True,True,True,forecast_icc,,40348758016.0
PEG,ok,True,True,True,True,True,forecast_icc,,40309219328.0
PTC,ok,True,True,True,True,True,forecast_icc,,14486735872.0
PSA,ok,True,True,True,True,True,forecast_icc,,56512061440.0
PHM,ok,True,True,True,True,True,forecast_icc,,23572686848.0
PWR,ok,True,True,True,True,True,forecast_icc,,97043898368.0
QCOM,ok,True,True,True,True,True,forecast_icc,,193914912768.0
DGX,ok,True,True,True,True,True,forecast_icc,,22952906752.0
Q,ok,True,True,True,True,True,forecast_icc,,29512640512.0
RL,ok,True,True,True,True,True,forecast_icc,,22288275456.0
RJF,ok,True,True,True,True,True,forecast_icc,,32541569024.0
RTX,ok,True,True,True,True,True,forecast_icc,,264475148288.0
O,ok,True,True,True,True,True,forecast_icc,,59838046208.0
REG,ok,True,True,True,True,True,forecast_icc,,14943582208.0
REGN,ok,True,True,True,True,True,forecast_icc,,69517713408.0
RF,ok,True,True,True,True,True,forecast_icc,,26514501632.0
RSG,ok,True,True,True,True,True,forecast_icc,,68726005760.0
RMD,ok,True,True,True,True,True,forecast_icc,,28793692160.0
RVTY,ok,True,True,True,True,True,forecast_icc,,12395406336.0
HOOD,ok,True,True,True,True,True,forecast_icc,,98929491968.0
ROK,ok,True,True,True,True,True,forecast_icc,,51236093952.0
ROL,ok,True,True,True,True,True,forecast_icc,,21627346944.0
ROP,ok,True,True,True,True,True,forecast_icc,,36389789696.0
ROST,ok,True,True,True,True,True,forecast_icc,,70398623744.0
RCL,ok,True,True,True,True,True,forecast_icc,,77403750400.0
SPGI,ok,True,True,True,True,True,forecast_icc,,129600634880.0
CRM,ok,True,True,True,True,True,forecast_icc,,140229181440.0
SNDK,ok,True,True,True,True,True,forecast_icc,,247897817088.0
SBAC,ok,True,True,True,True,True,forecast_icc,,19844390912.0
SLB,ok,True,True,True,True,True,forecast_icc,,70805929984.0
STX,ok,True,True,True,True,True,forecast_icc,,194726133760.0
SRE,ok,True,True,True,True,True,forecast_icc,,61716516864.0
NOW,ok,True,True,True,True,True,forecast_icc,,114743336960.0
SHW,ok,True,True,True,True,True,forecast_icc,,81135722496.0
SPG,ok,True,True,True,True,True,forecast_icc,,83401728000.0
SWKS,ok,True,True,True,True,True,forecast_icc,,8759644160.0
SJM,ok,True,True,True,False,True,forecast_icc,,11813522432.0
SW,ok,True,True,True,True,True,forecast_icc,,22630625280.0
SNA,ok,True,True,True,True,True,forecast_icc,,20778266624.0
SOLV,ok,True,True,True,True,True,forecast_icc,,13407186944.0
SO,ok,True,True,True,True,True,forecast_icc,,108750741504.0
LUV,ok,True,True,True,True,True,forecast_icc,,23422035968.0
SWK,ok,True,True,True,True,True,forecast_icc,,13451570176.0
SBUX,ok,True,True,True,True,True,forecast_icc,,122335387648.0
STT,ok,True,True,True,True,True,forecast_icc,,49311584256.0
STLD,ok,True,True,True,True,True,forecast_icc,,33765980160.0
STE,ok,True,True,True,True,True,forecast_icc,,21153189888.0
SYK,ok,True,True,True,True,True,forecast_icc,,127064932352.0
SMCI,ok,True,True,True,True,True,forecast_icc,,17892507648.0
SYF,ok,True,True,True,True,True,forecast_icc,,24625664000.0
SNPS,ok,True,True,True,True,True,forecast_icc,,83067559936.0
SYY,ok,True,True,True,True,True,forecast_icc,,39909117952.0
TMUS,ok,True,True,True,True,True,forecast_icc,,203898191872.0
TROW,ok,True,True,True,True,True,forecast_icc,,24351399936.0
TTWO,ok,True,True,True,False,True,forecast_icc,,45320302592.0
