ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
EQR,ok,True,True,True,True,True,forecast_icc,,26018557952
ERIE,ok,True,True,True,True,True,forecast_icc,,11852544000
ESS,ok,True,True,True,True,True,forecast_icc,,19557806080
EL,ok,True,True,True,False,True,forecast_icc,,32445767680
EG,ok,True,True,True,True,True,forecast_icc,,13430600704
EVRG,ok,True,True,True,True,True,forecast_icc,,19328516096
ES,ok,True,True,True,True,True,forecast_icc,,25832937472
EXC,ok,True,True,True,True,True,forecast_icc,,47282446336
EXE,ok,True,True,True,True,True,forecast_icc,,21238736896
EXPE,ok,True,True,True,True,True,forecast_icc,,26991765504
EXPD,ok,True,True,True,True,True,forecast_icc,,21792417792
EXR,ok,True,True,True,True,True,forecast_icc,,33236506624
XOM,ok,True,True,True,True,True,forecast_icc,,609348681728
FFIV,ok,True,True,True,True,True,forecast_icc,,22351048704
FDS,ok,True,True,True,True,True,forecast_icc,,8785730560
FICO,ok,True,True,True,True,True,forecast_icc,,27346483200
FAST,ok,True,True,True,True,True,forecast_icc,,53463994368
FRT,ok,True,True,True,True,True,forecast_icc,,10937810944
FDX,ok,True,True,True,True,True,forecast_icc,,80723050496
FDXF,ok,True,True,True,True,True,forecast_icc,,26022840320
FIS,ok,True,True,True,True,True,forecast_icc,,20261662720
FITB,ok,True,True,True,True,True,forecast_icc,,49602428928
FSLR,ok,True,True,True,True,True,forecast_icc,,28723357696
FE,ok,True,True,True,True,True,forecast_icc,,27203616768
FISV,ok,True,True,True,False,True,forecast_icc,,28678397952
F,ok,True,True,True,False,True,forecast_icc,,59132841984
FTNT,ok,True,True,True,True,True,forecast_icc,,107186462720
FTV,ok,True,True,True,True,True,forecast_icc,,18334341120
FOXA,ok,True,True,True,True,True,forecast_icc,,27669268480
FOX,ok,True,True,True,True,True,forecast_icc,,24757377024
BEN,ok,True,True,True,True,True,forecast_icc,,16695942144
FCX,ok,True,True,True,True,True,forecast_icc,,98343469056
GRMN,ok,True,True,True,True,True,forecast_icc,,45919064064
IT,ok,True,True,True,True,True,forecast_icc,,9920261120
GE,ok,True,True,True,True,True,forecast_icc,,350331371520
GEHC,ok,True,True,True,True,True,forecast_icc,,29649846272
GEV,ok,True,True,True,True,True,forecast_icc,,252774154240
GEN,ok,True,True,True,True,True,forecast_icc,,14651191296
GNRC,ok,True,True,True,True,True,forecast_icc,,15444786176
GD,ok,True,True,True,True,True,forecast_icc,,97414356992
GIS,ok,True,True,True,True,True,forecast_icc,,18417338368
GM,ok,True,True,True,True,True,forecast_icc,,73485713408
GPC,ok,True,True,True,True,True,forecast_icc,,14433918976
GILD,ok,True,True,True,True,True,forecast_icc,,155928756224
GPN,ok,True,True,True,True,True,forecast_icc,,18521630720
GL,ok,True,True,True,True,True,forecast_icc,,12948039680
GDDY,ok,True,True,True,True,True,forecast_icc,,10094926848
GS,ok,True,True,True,True,True,forecast_icc,,313519144960
HAL,ok,True,True,True,True,True,forecast_icc,,33081749504
HIG,ok,True,True,True,True,True,forecast_icc,,35532836864
HAS,ok,True,True,True,False,True,forecast_icc,,11871069184
HCA,ok,True,True,True,True,True,forecast_icc,,85891932160
DOC,ok,True,True,True,True,True,forecast_icc,,14264094720
HSIC,ok,True,True,True,True,True,forecast_icc,,9255736320
HSY,ok,True,True,True,True,True,forecast_icc,,36848529408
HPE,ok,True,True,True,True,True,forecast_icc,,63786881024
HLT,ok,True,True,True,True,True,forecast_icc,,78754955264
HD,ok,True,True,True,True,True,forecast_icc,,327443152896
HON,ok,True,True,True,True,True,forecast_icc,,139600117760
HRL,ok,True,True,True,True,True,forecast_icc,,13620294656
HST,ok,True,True,True,True,True,forecast_icc,,17267843072
HWM,ok,True,True,True,True,True,forecast_icc,,105896452096
HPQ,ok,True,True,True,True,True,forecast_icc,,23082553344
HUBB,ok,True,True,True,True,True,forecast_icc,,25199716352
HUM,ok,True,True,True,True,True,forecast_icc,,45529722880
HBAN,ok,True,True,True,True,True,forecast_icc,,35515330560
HII,ok,True,True,True,True,True,forecast_icc,,11729790976
IBM,ok,True,True,True,True,True,forecast_icc,,255874367488
IEX,ok,True,True,True,True,True,forecast_icc,,16171549696
IDXX,ok,True,True,True,True,True,forecast_icc,,44243898368
ITW,ok,True,True,True,True,True,forecast_icc,,74062610432
INCY,ok,True,True,True,True,True,forecast_icc,,21682358272
IR,ok,True,True,True,True,True,forecast_icc,,28958924800
PODD,ok,True,True,True,True,True,forecast_icc,,10368921600
INTC,ok,True,True,True,False,True,forecast_icc,,626088804352
IBKR,ok,True,True,True,True,True,forecast_icc,,154033930240
ICE,ok,True,True,True,True,True,forecast_icc,,79471468544
IFF,ok,True,True,True,True,True,forecast_icc,,19982602240
IP,ok,True,True,True,False,True,forecast_icc,,19142039552
INTU,ok,True,True,True,True,True,forecast_icc,,75695898624
ISRG,ok,True,True,True,True,True,forecast_icc,,145582178304
IVZ,ok,True,True,True,False,True,forecast_icc,,12820139008
INVH,ok,True,True,True,True,True,forecast_icc,,17631166464
IQV,ok,True,True,True,True,True,forecast_icc,,30285674496
IRM,ok,True,True,True,True,True,forecast_icc,,37857038336
JBHT,ok,True,True,True,True,True,forecast_icc,,27286415360
JBL,ok,True,True,True,True,True,forecast_icc,,40599519232
JKHY,ok,True,True,True,True,True,forecast_icc,,9110841344
J,ok,True,True,True,True,True,forecast_icc,,14996272128
JNJ,ok,True,True,True,True,True,forecast_icc,,579826352128
JCI,ok,True,True,True,True,True,forecast_icc,,88442355712
JPM,ok,True,True,True,True,True,forecast_icc,,859372847104
KVUE,ok,True,True,True,True,True,forecast_icc,,34828955648
KDP,ok,True,True,True,True,True,forecast_icc,,43143340032
KEY,ok,True,True,True,True,True,forecast_icc,,24501669888
KEYS,ok,True,True,True,True,True,forecast_icc,,59927879680
KMB,ok,True,True,True,True,True,forecast_icc,,33954179072
KIM,ok,True,True,True,True,True,forecast_icc,,17473437696
KMI,ok,True,True,True,True,True,forecast_icc,,71060938752
KKR,ok,True,True,True,True,True,forecast_icc,,89738174464
KLAC,ok,True,True,True,True,True,forecast_icc,,332499288064
KHC,ok,True,True,True,False,True,forecast_icc,,28921116672
KR,ok,True,True,True,True,True,forecast_icc,,39897640960
LHX,ok,True,True,True,True,True,forecast_icc,,57339723776
LH,ok,True,True,True,True,True,forecast_icc,,21825120256
LRCX,ok,True,True,True,True,True,forecast_icc,,458721951744
LVS,ok,True,True,True,True,True,forecast_icc,,33575831552
LDOS,ok,True,True,True,True,True,forecast_icc,,15365952512
LEN,ok,True,True,True,True,True,forecast_icc,,22240737280
LII,ok,True,True,True,True,True,forecast_icc,,17822803968
LLY,ok,True,True,True,True,True,forecast_icc,,1010342952960
LIN,ok,True,True,True,True,True,forecast_icc,,242071175168
LYV,ok,True,True,True,False,True,forecast_icc,,40145285120
LMT,ok,True,True,True,True,True,forecast_icc,,124580446208
L,ok,True,True,True,True,True,forecast_icc,,22247731200
LOW,ok,True,True,True,True,True,forecast_icc,,123792908288
LULU,ok,True,True,True,True,True,forecast_icc,,13486798848
LITE,ok,True,True,True,True,True,forecast_icc,,71697367040
LYB,ok,True,True,True,False,True,forecast_icc,,20845441024
MTB,ok,True,True,True,True,True,forecast_icc,,33957681152
MPC,ok,True,True,True,True,True,forecast_icc,,76948652032
MAR,ok,True,True,True,True,True,forecast_icc,,106145218560
MRSH,ok,True,True,True,True,True,forecast_icc,,81269088256
MLM,ok,True,True,True,True,True,forecast_icc,,34666299392
MAS,ok,True,True,True,True,True,forecast_icc,,14934400000
MA,ok,True,True,True,True,True,forecast_icc,,432938450944
MKC,ok,True,True,True,True,True,forecast_icc,,13159874560
MCD,ok,True,True,True,True,True,forecast_icc,,202359177216
MCK,ok,True,True,True,True,True,forecast_icc,,94245986304
MDT,ok,True,True,True,True,True,forecast_icc,,102967566336
MRK,ok,True,True,True,True,True,forecast_icc,,294032605184
META,ok,True,True,True,True,True,forecast_icc,,1439235178496
MET,ok,True,True,True,True,True,forecast_icc,,57162924032
MTD,ok,True,True,True,True,True,forecast_icc,,22864697344
MGM,ok,True,True,True,True,True,forecast_icc,,12529035264
MCHP,ok,True,True,True,True,True,forecast_icc,,51627630592
MU,ok,True,True,True,True,True,forecast_icc,,1106994921472
MSFT,ok,True,True,True,True,True,forecast_icc,,2902586556416
MAA,ok,True,True,True,True,True,forecast_icc,,16578049024
MRNA,failed,True,True,False,False,False,,missing_positive_eps,19803602944
TAP,ok,True,True,True,False,True,forecast_icc,,7798385664
MDLZ,ok,True,True,True,True,True,forecast_icc,,80857104384
MPWR,ok,True,True,True,True,True,forecast_icc,,77493731328
MNST,ok,True,True,True,True,True,forecast_icc,,90788495360
MCO,ok,True,True,True,True,True,forecast_icc,,78228840448
MS,ok,True,True,True,True,True,forecast_icc,,337602052096
MOS,ok,True,True,True,True,True,forecast_icc,,7211940864
MSI,ok,True,True,True,True,True,forecast_icc,,68431679488
MSCI,ok,True,True,True,True,True,forecast_icc,,43572555776
NDAQ,ok,True,True,True,True,True,forecast_icc,,50321821696
NTAP,ok,True,True,True,True,True,forecast_icc,,31662618624
NFLX,ok,True,True,True,True,True,forecast_icc,,338295554048
NEM,ok,True,True,True,True,True,forecast_icc,,107000815616
NWSA,ok,True,True,True,True,True,forecast_icc,,13987471360
NWS,ok,True,True,True,True,True,forecast_icc,,15937437696
NEE,ok,True,True,True,True,True,forecast_icc,,179341197312
NKE,ok,True,True,True,True,True,forecast_icc,,66536255488
NI,ok,True,True,True,True,True,forecast_icc,,22634326016
NDSN,ok,True,True,True,True,True,forecast_icc,,16058469376
NSC,ok,True,True,True,True,True,forecast_icc,,70502301696
NTRS,ok,True,True,True,True,True,forecast_icc,,32261138432
NOC,ok,True,True,True,True,True,forecast_icc,,78165286912
NCLH,ok,True,True,True,True,True,forecast_icc,,8920510464
NRG,ok,True,True,True,True,True,forecast_icc,,26472472576
NUE,ok,True,True,True,True,True,forecast_icc,,60658802688
NVDA,ok,True,True,True,True,True,forecast_icc,,4969906831360
NVR,ok,True,True,True,True,True,forecast_icc,,17207797760
NXPI,ok,True,True,True,True,True,forecast_icc,,76968329216
ORLY,ok,True,True,True,True,True,forecast_icc,,75429642240
OXY,ok,True,True,True,True,True,forecast_icc,,56236646400
ODFL,ok,True,True,True,True,True,forecast_icc,,51108208640
OMC,ok,True,True,True,False,True,forecast_icc,,21854275584
ON,ok,True,True,True,True,True,forecast_icc,,45408325632
OKE,ok,True,True,True,True,True,forecast_icc,,57074671616
ORCL,ok,True,True,True,True,True,forecast_icc,,529566367744
OTIS,ok,True,True,True,True,True,forecast_icc,,27147911168
PCAR,ok,True,True,True,True,True,forecast_icc,,62375444480
PKG,ok,True,True,True,True,True,forecast_icc,,20334983168
PLTR,ok,True,True,True,True,True,forecast_icc,,306831949824
PANW,ok,True,True,True,True,True,forecast_icc,,227890298880
PSKY,ok,True,True,True,True,True,forecast_icc,,11717742592
PH,ok,True,True,True,True,True,forecast_icc,,113916534784
PAYX,ok,True,True,True,True,True,forecast_icc,,36054810624
PYPL,ok,True,True,True,True,True,forecast_icc,,36633837568
PNR,ok,True,True,True,True,True,forecast_icc,,11926489088
PEP,ok,True,True,True,True,True,forecast_icc,,197208571904
PFE,ok,True,True,True,True,True,forecast_icc,,149382430720
PCG,ok,True,True,True,True,True,forecast_icc,,37327708160
PM,ok,True,True,True,True,True,forecast_icc,,287242387456
PSX,ok,True,True,True,True,True,forecast_icc,,71947788288
PNW,ok,True,True,True,True,True,forecast_icc,,12535601152
PNC,ok,True,True,True,True,True,forecast_icc,,95435849728
POOL,ok,True,True,True,True,True,forecast_icc,,7106385920
PPG,ok,True,True,True,True,True,forecast_icc,,26600884224
PPL,ok,True,True,True,True,True,forecast_icc,,26971758592
PFG,ok,True,True,True,True,True,forecast_icc,,24002215936
PG,ok,True,True,True,True,True,forecast_icc,,348381708288
PGR,ok,True,True,True,True,True,forecast_icc,,118514688000
PLD,ok,True,True,True,True,True,forecast_icc,,139375919104
PRU,ok,True,True,True,True,True,forecast_icc,,37684776960
PEG,ok,True,True,True,True,True,forecast_icc,,39716212736
PTC,ok,True,True,True,True,True,forecast_icc,,13130698752
PSA,ok,True,True,True,True,True,forecast_icc,,57217380352
PHM,ok,True,True,True,True,True,forecast_icc,,23462203392
PWR,ok,True,True,True,True,True,forecast_icc,,106203561984
QCOM,ok,True,True,True,True,True,forecast_icc,,223152881664
DGX,ok,True,True,True,True,True,forecast_icc,,22478016512
Q,ok,True,True,True,True,True,forecast_icc,,31536949248
RL,ok,True,True,True,True,True,forecast_icc,,24043413504
RJF,ok,True,True,True,True,True,forecast_icc,,30089940992
RTX,ok,True,True,True,True,True,forecast_icc,,247156801536
O,ok,True,True,True,True,True,forecast_icc,,58485932032
REG,ok,True,True,True,True,True,forecast_icc,,15007139840
REGN,ok,True,True,True,True,True,forecast_icc,,64176164864
RF,ok,True,True,True,True,True,forecast_icc,,24978419712
RSG,ok,True,True,True,True,True,forecast_icc,,64581771264
RMD,ok,True,True,True,True,True,forecast_icc,,28254083072
RVTY,ok,True,True,True,True,True,forecast_icc,,11118047232
HOOD,ok,True,True,True,True,True,forecast_icc,,83918069760
ROK,ok,True,True,True,True,True,forecast_icc,,51112574976
ROL,ok,True,True,True,True,True,forecast_icc,,22720268288
ROP,ok,True,True,True,True,True,forecast_icc,,33804288000
ROST,ok,True,True,True,True,True,forecast_icc,,77029163008
RCL,ok,True,True,True,True,True,forecast_icc,,78951235584
SPGI,ok,True,True,True,True,True,forecast_icc,,123997364224
CRM,ok,True,True,True,True,True,forecast_icc,,135863910400
SNDK,ok,True,True,True,True,True,forecast_icc,,293232541696
SBAC,ok,True,True,True,True,True,forecast_icc,,21720643584
SLB,ok,True,True,True,True,True,forecast_icc,,83992338432
STX,ok,True,True,True,True,True,forecast_icc,,210649759744
SRE,ok,True,True,True,True,True,forecast_icc,,60330655744
NOW,ok,True,True,True,True,True,forecast_icc,,105348120576
SHW,ok,True,True,True,True,True,forecast_icc,,78257479680
SPG,ok,True,True,True,True,True,forecast_icc,,83230736384
SWKS,ok,True,True,True,True,True,forecast_icc,,11125529600
SJM,ok,True,True,True,False,True,forecast_icc,,12423462912
SW,ok,True,True,True,True,True,forecast_icc,,22719782912
SNA,ok,True,True,True,True,True,forecast_icc,,20072206336
SOLV,ok,True,True,True,True,True,forecast_icc,,13658290176
SO,ok,True,True,True,True,True,forecast_icc,,105966305280
LUV,ok,True,True,True,True,True,forecast_icc,,22224541696
SWK,ok,True,True,True,True,True,forecast_icc,,12999194624
SBUX,ok,True,True,True,True,True,forecast_icc,,117434687488
STT,ok,True,True,True,True,True,forecast_icc,,46394462208
STLD,ok,True,True,True,True,True,forecast_icc,,40777609216
STE,ok,True,True,True,True,True,forecast_icc,,20258371584
SYK,ok,True,True,True,True,True,forecast_icc,,119685234688
SMCI,ok,True,True,True,True,True,forecast_icc,,18319206400
SYF,ok,True,True,True,True,True,forecast_icc,,24676120576
SNPS,ok,True,True,True,True,True,forecast_icc,,86910558208
SYY,ok,True,True,True,True,True,forecast_icc,,37867282432
TMUS,ok,True,True,True,True,True,forecast_icc,,204644909056
TROW,ok,True,True,True,True,True,forecast_icc,,23492190208
TTWO,ok,True,True,True,False,True,forecast_icc,,39314915328
TPR,ok,True,True,True,True,True,forecast_icc,,29785432064
TRGP,ok,True,True,True,True,True,forecast_icc,,58511929344
TGT,ok,True,True,True,True,True,forecast_icc,,61420261376
TEL,ok,True,True,True,True,True,forecast_icc,,61409042432
TDY,ok,True,True,True,True,True,forecast_icc,,29002967040
TER,ok,True,True,True,True,True,forecast_icc,,63117799424
TSLA,ok,True,True,True,True,True,forecast_icc,,1526438821888
TXN,ok,True,True,True,True,True,forecast_icc,,274047139840
TPL,ok,True,True,True,True,True,forecast_icc,,26135101440
TXT,ok,True,True,True,True,True,forecast_icc,,16140375040
TMO,ok,True,True,True,True,True,forecast_icc,,174416822272
TJX,ok,True,True,True,True,True,forecast_icc,,186043269120
TKO,ok,True,True,True,True,True,forecast_icc,,38867443712
TTD,ok,True,True,True,True,True,forecast_icc,,9063689216
TSCO,ok,True,True,True,True,True,forecast_icc,,16389050368
TT,ok,True,True,True,True,True,forecast_icc,,101298667520
TDG,ok,True,True,True,True,True,forecast_icc,,70255378432
TRV,ok,True,True,True,True,True,forecast_icc,,64741797888
TRMB,ok,True,True,True,True,True,forecast_icc,,11753482240
TFC,ok,True,True,True,True,True,forecast_icc,,64362123264
TYL,ok,True,True,True,True,True,forecast_icc,,12294444032
TSN,ok,True,True,True,True,True,forecast_icc,,20222791680
USB,ok,True,True,True,True,True,forecast_icc,,91812708352
UBER,ok,True,True,True,True,True,forecast_icc,,140150980608
UDR,ok,True,True,True,True,True,forecast_icc,,14598317056
ULTA,ok,True,True,True,True,True,forecast_icc,,20107821056
UNP,ok,True,True,True,True,True,forecast_icc,,161905606656
UAL,ok,True,True,True,True,True,forecast_icc,,37494292480
UPS,ok,True,True,True,True,True,forecast_icc,,91885674496
