ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
CRL,ok,True,True,True,False,True,forecast_icc,,7664448512
SCHW,ok,True,True,True,True,True,forecast_icc,,155548286976
CHTR,ok,True,True,True,True,True,forecast_icc,,20894398464
CVX,ok,True,True,True,True,True,forecast_icc,,371711803392
CMG,ok,True,True,True,True,True,forecast_icc,,41162932224
CB,ok,True,True,True,True,True,forecast_icc,,124150136832
CHD,ok,True,True,True,True,True,forecast_icc,,22426712064
CIEN,ok,True,True,True,True,True,forecast_icc,,83647070208
CI,ok,True,True,True,True,True,forecast_icc,,78018535424
CINF,ok,True,True,True,True,True,forecast_icc,,25571264512
CTAS,ok,True,True,True,True,True,forecast_icc,,66402717696
CSCO,ok,True,True,True,True,True,forecast_icc,,456331132928
C,ok,True,True,True,True,True,forecast_icc,,212890107904
CFG,ok,True,True,True,True,True,forecast_icc,,25871917056
CLX,ok,True,True,True,True,True,forecast_icc,,11024399360
CME,ok,True,True,True,True,True,forecast_icc,,107874385920
CMS,ok,True,True,True,True,True,forecast_icc,,22631452672
KO,ok,True,True,True,True,True,forecast_icc,,346134708224
CTSH,ok,True,True,True,True,True,forecast_icc,,21781649408
COHR,ok,True,True,True,True,True,forecast_icc,,79222185984
COIN,ok,True,True,True,True,True,forecast_icc,,55856316416
CL,ok,True,True,True,True,True,forecast_icc,,71088816128
CMCSA,ok,True,True,True,True,True,forecast_icc,,89912991744
FIX,ok,True,True,True,True,True,forecast_icc,,71896023040
CAG,ok,True,True,True,False,True,forecast_icc,,6540235776
COP,ok,True,True,True,True,True,forecast_icc,,144940433408
ED,ok,True,True,True,True,True,forecast_icc,,39480586240
STZ,ok,True,True,True,True,True,forecast_icc,,24216510464
CEG,ok,True,True,True,True,True,forecast_icc,,99421175808
COO,ok,True,True,True,True,True,forecast_icc,,11781007360
CPRT,ok,True,True,True,True,True,forecast_icc,,31452020736
GLW,ok,True,True,True,True,True,forecast_icc,,179253641216
CPAY,ok,True,True,True,True,True,forecast_icc,,21515184128
CTVA,ok,True,True,True,True,True,forecast_icc,,55712706560
CSGP,ok,True,True,True,True,True,forecast_icc,,13006129152
COST,ok,True,True,True,True,True,forecast_icc,,461953204224
CRH,ok,True,True,True,True,True,forecast_icc,,71918387200
CRWD,ok,True,True,True,False,True,forecast_icc,,147618463744
CCI,ok,True,True,True,True,True,forecast_icc,,38106619904
CSX,ok,True,True,True,True,True,forecast_icc,,85325733888
CMI,ok,True,True,True,True,True,forecast_icc,,98862268416
CVS,ok,True,True,True,True,True,forecast_icc,,123956338688
DHR,ok,True,True,True,True,True,forecast_icc,,116456570880
DRI,ok,True,True,True,True,True,forecast_icc,,22289655808
DDOG,ok,True,True,True,True,True,forecast_icc,,72202960896
DVA,ok,True,True,True,True,True,forecast_icc,,12360747008
DECK,ok,True,True,True,True,True,forecast_icc,,13480988672
DE,ok,True,True,True,True,True,forecast_icc,,155214462976
DELL,ok,True,True,True,True,True,forecast_icc,,161175289856
DAL,ok,True,True,True,True,True,forecast_icc,,47007948800
DVN,ok,True,True,True,True,True,forecast_icc,,54467248128
DXCM,ok,True,True,True,True,True,forecast_icc,,22311176192
FANG,ok,True,True,True,True,True,forecast_icc,,56335802368
DLR,ok,True,True,True,True,True,forecast_icc,,68978688000
DG,ok,True,True,True,True,True,forecast_icc,,23134775296
DLTR,ok,True,True,True,True,True,forecast_icc,,17519446016
D,ok,True,True,True,True,True,forecast_icc,,55379308544
DPZ,ok,True,True,True,True,True,forecast_icc,,10111941632
DASH,ok,True,True,True,True,True,forecast_icc,,66969964544
DOV,ok,True,True,True,True,True,forecast_icc,,28866019328
DOW,ok,True,True,True,False,True,forecast_icc,,27950352384
DHI,ok,True,True,True,True,True,forecast_icc,,39519653888
DTE,ok,True,True,True,True,True,forecast_icc,,29914472448
DUK,ok,True,True,True,True,True,forecast_icc,,96911605760
DD,ok,True,True,True,True,True,forecast_icc,,20742017024
ETN,ok,True,True,True,True,True,forecast_icc,,158465228800
EBAY,ok,True,True,True,True,True,forecast_icc,,50278559744
SATS,failed,True,True,False,False,False,,missing_positive_eps,39156703232
ECL,ok,True,True,True,True,True,forecast_icc,,70044164096
EIX,ok,True,True,True,True,True,forecast_icc,,27216478208
EW,ok,True,True,True,True,True,forecast_icc,,46835568640
EA,ok,True,True,True,True,True,forecast_icc,,50345881600
ELV,ok,True,True,True,True,True,forecast_icc,,86150488064
EME,ok,True,True,True,True,True,forecast_icc,,41416626176
EMR,ok,True,True,True,True,True,forecast_icc,,77226590208
ETR,ok,True,True,True,True,True,forecast_icc,,51695427584
EOG,ok,True,True,True,True,True,forecast_icc,,72432156672
EPAM,ok,True,True,True,True,True,forecast_icc,,4685805056
EQT,ok,True,True,True,True,True,forecast_icc,,35383291904
EFX,ok,True,True,True,True,True,forecast_icc,,19026489344
EQIX,ok,True,True,True,True,True,forecast_icc,,106482630656
EQR,ok,True,True,True,True,True,forecast_icc,,25119539200
ERIE,ok,True,True,True,True,True,forecast_icc,,11153951744
ESS,ok,True,True,True,True,True,forecast_icc,,18508750848
EL,ok,True,True,True,False,True,forecast_icc,,29243883520
EG,ok,True,True,True,True,True,forecast_icc,,13770520576
EVRG,ok,True,True,True,True,True,forecast_icc,,19070343168
ES,ok,True,True,True,True,True,forecast_icc,,25878065152
EXC,ok,True,True,True,True,True,forecast_icc,,45430444032
EXE,ok,True,True,True,True,True,forecast_icc,,23133429760
EXPE,ok,True,True,True,True,True,forecast_icc,,26065195008
EXPD,ok,True,True,True,True,True,forecast_icc,,20090826752
EXR,ok,True,True,True,True,True,forecast_icc,,31380469760
XOM,ok,True,True,True,True,True,forecast_icc,,633264996352
FFIV,ok,True,True,True,True,True,forecast_icc,,20569892864
FDS,ok,True,True,True,True,True,forecast_icc,,7281125376
FICO,ok,True,True,True,True,True,forecast_icc,,24974983168
FAST,ok,True,True,True,True,True,forecast_icc,,50490580992
FRT,ok,True,True,True,True,True,forecast_icc,,9893052416
FDX,ok,True,True,True,True,True,forecast_icc,,90665795584
FIS,ok,True,True,True,True,True,forecast_icc,,21610717184
FITB,ok,True,True,True,True,True,forecast_icc,,43231059968
FSLR,ok,True,True,True,True,True,forecast_icc,,24888346624
FE,ok,True,True,True,True,True,forecast_icc,,25740187648
FISV,ok,True,True,True,False,True,forecast_icc,,28507756544
F,ok,True,True,True,False,True,forecast_icc,,57698349056
FTNT,ok,True,True,True,True,True,forecast_icc,,89280536576
FTV,ok,True,True,True,True,True,forecast_icc,,17962409984
FOXA,ok,True,True,True,True,True,forecast_icc,,27446568960
FOX,ok,True,True,True,True,True,forecast_icc,,24622917632
BEN,ok,True,True,True,True,True,forecast_icc,,16810261504
FCX,ok,True,True,True,True,True,forecast_icc,,95080202240
GRMN,ok,True,True,True,True,True,forecast_icc,,45211279360
IT,ok,True,True,True,True,True,forecast_icc,,9416782848
GE,ok,True,True,True,True,True,forecast_icc,,304609624064
GEHC,ok,True,True,True,True,True,forecast_icc,,28508065792
GEV,ok,True,True,True,True,True,forecast_icc,,293047238656
GEN,ok,True,True,True,True,True,forecast_icc,,14039285760
GNRC,ok,True,True,True,True,True,forecast_icc,,16276600832
GD,ok,True,True,True,True,True,forecast_icc,,92113928192
GIS,ok,True,True,True,True,True,forecast_icc,,17680859136
GM,ok,True,True,True,True,True,forecast_icc,,70104473600
GPC,ok,True,True,True,True,True,forecast_icc,,13521277952
GILD,ok,True,True,True,True,True,forecast_icc,,163961716736
GPN,ok,True,True,True,True,True,forecast_icc,,18417686528
GL,ok,True,True,True,True,True,forecast_icc,,11993786368
GDDY,ok,True,True,True,True,True,forecast_icc,,11250865152
GS,ok,True,True,True,True,True,forecast_icc,,285850402816
HAL,ok,True,True,True,True,True,forecast_icc,,34493575168
HIG,ok,True,True,True,True,True,forecast_icc,,36804800512
HAS,ok,True,True,True,False,True,forecast_icc,,13533584384
HCA,ok,True,True,True,True,True,forecast_icc,,95990087680
DOC,ok,True,True,True,True,True,forecast_icc,,13485048832
HSIC,ok,True,True,True,True,True,forecast_icc,,8271496192
HSY,ok,True,True,True,True,True,forecast_icc,,38605152256
HPE,ok,True,True,True,False,True,forecast_icc,,45285531648
HLT,ok,True,True,True,True,True,forecast_icc,,72055259136
HD,ok,True,True,True,True,True,forecast_icc,,303141027840
HON,ok,True,True,True,True,True,forecast_icc,,137958965248
HRL,ok,True,True,True,True,True,forecast_icc,,11005684736
HST,ok,True,True,True,True,True,forecast_icc,,14943726592
HWM,ok,True,True,True,True,True,forecast_icc,,108977274880
HPQ,ok,True,True,True,True,True,forecast_icc,,19066537984
HUBB,ok,True,True,True,True,True,forecast_icc,,25471322112
HUM,ok,True,True,True,True,True,forecast_icc,,36180533248
HBAN,ok,True,True,True,True,True,forecast_icc,,31440795648
HII,ok,True,True,True,True,True,forecast_icc,,13277188096
IBM,ok,True,True,True,True,True,forecast_icc,,205242744832
IEX,ok,True,True,True,True,True,forecast_icc,,15646782464
IDXX,ok,True,True,True,True,True,forecast_icc,,42033594368
ITW,ok,True,True,True,True,True,forecast_icc,,72146526208
INCY,ok,True,True,True,True,True,forecast_icc,,19504732160
IR,ok,True,True,True,True,True,forecast_icc,,28105811968
PODD,ok,True,True,True,True,True,forecast_icc,,10298270720
INTC,ok,True,True,True,False,True,forecast_icc,,582664192000
IBKR,ok,True,True,True,True,True,forecast_icc,,150081142784
ICE,ok,True,True,True,True,True,forecast_icc,,88061607936
IFF,ok,True,True,True,True,True,forecast_icc,,19426039808
IP,ok,True,True,True,False,True,forecast_icc,,16732736512
INTU,ok,True,True,True,True,True,forecast_icc,,105268305920
ISRG,ok,True,True,True,True,True,forecast_icc,,151602954240
IVZ,ok,True,True,True,False,True,forecast_icc,,12292615168
INVH,ok,True,True,True,True,True,forecast_icc,,16918315008
IQV,ok,True,True,True,True,True,forecast_icc,,28486490112
IRM,ok,True,True,True,True,True,forecast_icc,,38008778752
JBHT,ok,True,True,True,True,True,forecast_icc,,24014233600
JBL,ok,True,True,True,True,True,forecast_icc,,37383798784
JKHY,ok,True,True,True,True,True,forecast_icc,,9522936832
J,ok,True,True,True,True,True,forecast_icc,,13314800640
JNJ,ok,True,True,True,True,True,forecast_icc,,555585634304
JCI,ok,True,True,True,True,True,forecast_icc,,88485060608
JPM,ok,True,True,True,True,True,forecast_icc,,803612262400
KVUE,ok,True,True,True,True,True,forecast_icc,,33004951552
KDP,ok,True,True,True,True,True,forecast_icc,,39592280064
KEY,ok,True,True,True,True,True,forecast_icc,,22855477248
KEYS,ok,True,True,True,True,True,forecast_icc,,62006726656
KMB,ok,True,True,True,True,True,forecast_icc,,32088672256
KIM,ok,True,True,True,True,True,forecast_icc,,15632355328
KMI,ok,True,True,True,True,True,forecast_icc,,74309189632
KKR,ok,True,True,True,True,True,forecast_icc,,92843204608
KLAC,ok,True,True,True,True,True,forecast_icc,,247270047744
KHC,ok,True,True,True,False,True,forecast_icc,,27640477696
KR,ok,True,True,True,True,True,forecast_icc,,41180090368
LHX,ok,True,True,True,True,True,forecast_icc,,57308049408
LH,ok,True,True,True,True,True,forecast_icc,,20829640704
LRCX,ok,True,True,True,True,True,forecast_icc,,374108323840
LVS,ok,True,True,True,True,True,forecast_icc,,33562580992
LDOS,ok,True,True,True,True,True,forecast_icc,,15792365568
LEN,ok,True,True,True,True,True,forecast_icc,,20996929536
LII,ok,True,True,True,True,True,forecast_icc,,17900406784
LLY,ok,True,True,True,True,True,forecast_icc,,897716060160
LIN,ok,True,True,True,True,True,forecast_icc,,236559990784
LYV,ok,True,True,True,False,True,forecast_icc,,39558848512
LMT,ok,True,True,True,True,True,forecast_icc,,119987601408
L,ok,True,True,True,True,True,forecast_icc,,21646884864
LOW,ok,True,True,True,True,True,forecast_icc,,125235666944
LULU,ok,True,True,True,True,True,forecast_icc,,14201683968
LITE,ok,True,True,True,True,True,forecast_icc,,77940817920
LYB,ok,True,True,True,False,True,forecast_icc,,23650439168
MTB,ok,True,True,True,True,True,forecast_icc,,30129606656
MPC,ok,True,True,True,True,True,forecast_icc,,72639676416
MAR,ok,True,True,True,True,True,forecast_icc,,93206020096
MRSH,ok,True,True,True,True,True,forecast_icc,,77096755200
MLM,ok,True,True,True,True,True,forecast_icc,,34540199936
MAS,ok,True,True,True,True,True,forecast_icc,,13770392576
MA,ok,True,True,True,True,True,forecast_icc,,432903094272
MKC,ok,True,True,True,True,True,forecast_icc,,12503897088
MCD,ok,True,True,True,True,True,forecast_icc,,195367796736
MCK,ok,True,True,True,True,True,forecast_icc,,89820069888
MDT,ok,True,True,True,True,True,forecast_icc,,98820628480
MRK,ok,True,True,True,True,True,forecast_icc,,280102797312
META,ok,True,True,True,True,True,forecast_icc,,1569837154304
MET,ok,True,True,True,True,True,forecast_icc,,50947325952
MTD,ok,True,True,True,True,True,forecast_icc,,21054500864
MGM,ok,True,True,True,True,True,forecast_icc,,9417884672
MCHP,ok,True,True,True,True,True,forecast_icc,,52511789056
MU,ok,True,True,True,True,True,forecast_icc,,875132878848
MSFT,ok,True,True,True,True,True,forecast_icc,,3041424048128
MAA,ok,True,True,True,True,True,forecast_icc,,15181928448
MRNA,failed,True,True,False,False,False,,missing_positive_eps,19851216896
TAP,ok,True,True,True,False,True,forecast_icc,,7653971456
MDLZ,ok,True,True,True,True,True,forecast_icc,,78264131584
MPWR,ok,True,True,True,True,True,forecast_icc,,79294341120
MNST,ok,True,True,True,True,True,forecast_icc,,83932659712
MCO,ok,True,True,True,True,True,forecast_icc,,75578998784
MS,ok,True,True,True,True,True,forecast_icc,,306829230080
MOS,ok,True,True,True,True,True,forecast_icc,,7208762368
MSI,ok,True,True,True,True,True,forecast_icc,,66287013888
MSCI,ok,True,True,True,True,True,forecast_icc,,41432182784
NDAQ,ok,True,True,True,True,True,forecast_icc,,51424624640
NTAP,ok,True,True,True,True,True,forecast_icc,,23753377792
NFLX,ok,True,True,True,True,True,forecast_icc,,366086848512
NEM,ok,True,True,True,True,True,forecast_icc,,124188418048
NWSA,ok,True,True,True,True,True,forecast_icc,,14348617728
NWS,ok,True,True,True,True,True,forecast_icc,,16442149888
NEE,ok,True,True,True,True,True,forecast_icc,,199525466112
NKE,ok,True,True,True,True,True,forecast_icc,,62226874368
NI,ok,True,True,True,True,True,forecast_icc,,22735007744
NDSN,ok,True,True,True,True,True,forecast_icc,,15635026944
NSC,ok,True,True,True,True,True,forecast_icc,,71340040192
NTRS,ok,True,True,True,True,True,forecast_icc,,30403266560
NOC,ok,True,True,True,True,True,forecast_icc,,77926670336
NCLH,ok,True,True,True,True,True,forecast_icc,,7313624576
NRG,ok,True,True,True,True,True,forecast_icc,,28424095744
NUE,ok,True,True,True,True,True,forecast_icc,,53029478400
NVDA,ok,True,True,True,True,True,forecast_icc,,5709746405376
NVR,ok,True,True,True,True,True,forecast_icc,,15333624832
NXPI,ok,True,True,True,True,True,forecast_icc,,74269417472
ORLY,ok,True,True,True,True,True,forecast_icc,,74319167488
OXY,ok,True,True,True,True,True,forecast_icc,,56535035904
ODFL,ok,True,True,True,True,True,forecast_icc,,41346174976
OMC,ok,True,True,True,False,True,forecast_icc,,20400744448
ON,ok,True,True,True,True,True,forecast_icc,,46022635520
OKE,ok,True,True,True,True,True,forecast_icc,,57351888896
ORCL,ok,True,True,True,True,True,forecast_icc,,562583371776
OTIS,ok,True,True,True,True,True,forecast_icc,,28034293760
PCAR,ok,True,True,True,True,True,forecast_icc,,59259830272
PKG,ok,True,True,True,True,True,forecast_icc,,19610613760
PLTR,ok,True,True,True,True,True,forecast_icc,,320592510976
PANW,ok,True,True,True,True,True,forecast_icc,,193188315136
PSKY,ok,True,True,True,True,True,forecast_icc,,11314839552
PH,ok,True,True,True,True,True,forecast_icc,,111010242560
PAYX,ok,True,True,True,True,True,forecast_icc,,31826978816
PYPL,ok,True,True,True,True,True,forecast_icc,,39730032640
PNR,ok,True,True,True,True,True,forecast_icc,,12101021696
PEP,ok,True,True,True,True,True,forecast_icc,,203223105536
PFE,ok,True,True,True,True,True,forecast_icc,,146760695808
PCG,ok,True,True,True,True,True,forecast_icc,,37019394048
PM,ok,True,True,True,True,True,forecast_icc,,299025104896
PSX,ok,True,True,True,True,True,forecast_icc,,68764360704
PNW,ok,True,True,True,True,True,forecast_icc,,12090843136
PNC,ok,True,True,True,True,True,forecast_icc,,85713969152
POOL,ok,True,True,True,True,True,forecast_icc,,6386272256
PPG,ok,True,True,True,True,True,forecast_icc,,23609567232
PPL,ok,True,True,True,True,True,forecast_icc,,26919094272
PFG,ok,True,True,True,True,True,forecast_icc,,21767567360
PG,ok,True,True,True,True,True,forecast_icc,,332314378240
PGR,ok,True,True,True,True,True,forecast_icc,,115044163584
PLD,ok,True,True,True,True,True,forecast_icc,,133007343616
PRU,ok,True,True,True,True,True,forecast_icc,,35843952640
PEG,ok,True,True,True,True,True,forecast_icc,,38744489984
PTC,ok,True,True,True,True,True,forecast_icc,,16153485312
PSA,ok,True,True,True,True,True,forecast_icc,,53195628544
PHM,ok,True,True,True,True,True,forecast_icc,,21690681344
PWR,ok,True,True,True,True,True,forecast_icc,,117058920448
QCOM,ok,True,True,True,True,True,forecast_icc,,210884329472
DGX,ok,True,True,True,True,True,forecast_icc,,20804288512
Q,ok,True,True,True,True,True,forecast_icc,,34356748288
RL,ok,True,True,True,True,True,forecast_icc,,20257011712
RJF,ok,True,True,True,True,True,forecast_icc,,30317955072
RTX,ok,True,True,True,True,True,forecast_icc,,236585320448
O,ok,True,True,True,True,True,forecast_icc,,57777238016
REG,ok,True,True,True,True,True,forecast_icc,,14379037696
REGN,ok,True,True,True,True,True,forecast_icc,,74736599040
RF,ok,True,True,True,True,True,forecast_icc,,22870571008
RSG,ok,True,True,True,True,True,forecast_icc,,64203341824
RMD,ok,True,True,True,True,True,forecast_icc,,29368117248
RVTY,ok,True,True,True,True,True,forecast_icc,,10752131072
HOOD,ok,True,True,True,True,True,forecast_icc,,72670756864
ROK,ok,True,True,True,True,True,forecast_icc,,50801012736
ROL,ok,True,True,True,True,True,forecast_icc,,25719787520
ROP,ok,True,True,True,True,True,forecast_icc,,32086675456
ROST,ok,True,True,True,True,True,forecast_icc,,68981104640
RCL,ok,True,True,True,True,True,forecast_icc,,71173586944
SPGI,ok,True,True,True,True,True,forecast_icc,,119560323072
CRM,ok,True,True,True,True,True,forecast_icc,,137089449984
SNDK,ok,True,True,True,True,True,forecast_icc,,204766674944
SBAC,ok,True,True,True,True,True,forecast_icc,,21340940288
SLB,ok,True,True,True,True,True,forecast_icc,,83349463040
STX,ok,True,True,True,True,True,forecast_icc,,180450525184
SRE,ok,True,True,True,True,True,forecast_icc,,60701659136
NOW,ok,True,True,True,True,True,forecast_icc,,93333372928
SHW,ok,True,True,True,True,True,forecast_icc,,76254797824
SPG,ok,True,True,True,True,True,forecast_icc,,77059866624
SWKS,ok,True,True,True,True,True,forecast_icc,,10086223872
SJM,ok,True,True,True,False,True,forecast_icc,,10686160896
SW,ok,True,True,True,True,True,forecast_icc,,20989052928
SNA,ok,True,True,True,True,True,forecast_icc,,18978668544
SOLV,ok,True,True,True,True,True,forecast_icc,,12887662592
SO,ok,True,True,True,True,True,forecast_icc,,105605570560
LUV,ok,True,True,True,True,True,forecast_icc,,19223472128
SWK,ok,True,True,True,True,True,forecast_icc,,12029151232
SBUX,ok,True,True,True,True,True,forecast_icc,,121264078848
STT,ok,True,True,True,True,True,forecast_icc,,42555699200
STLD,ok,True,True,True,True,True,forecast_icc,,33843855360
STE,ok,True,True,True,True,True,forecast_icc,,21197791232
SYK,ok,True,True,True,True,True,forecast_icc,,117120548864
SMCI,ok,True,True,True,True,True,forecast_icc,,19864852480
SYF,ok,True,True,True,True,True,forecast_icc,,23969744896
SNPS,ok,True,True,True,True,True,forecast_icc,,97700462592
SYY,ok,True,True,True,True,True,forecast_icc,,34931240960
TMUS,ok,True,True,True,True,True,forecast_icc,,203660099584
TROW,ok,True,True,True,True,True,forecast_icc,,21943044096
TTWO,ok,True,True,True,False,True,forecast_icc,,44888383488
TPR,ok,True,True,True,True,True,forecast_icc,,26314305536
TRGP,ok,True,True,True,True,True,forecast_icc,,57412952064
TGT,ok,True,True,True,True,True,forecast_icc,,55900012544
TEL,ok,True,True,True,True,True,forecast_icc,,60331945984
TDY,ok,True,True,True,True,True,forecast_icc,,29583933440
TER,ok,True,True,True,True,True,forecast_icc,,55815106560
TSLA,ok,True,True,True,True,True,forecast_icc,,1664912326656
TXN,ok,True,True,True,True,True,forecast_icc,,280463310848
TPL,ok,True,True,True,True,True,forecast_icc,,26796566528
TXT,ok,True,True,True,True,True,forecast_icc,,15917797376
TMO,ok,True,True,True,True,True,forecast_icc,,166564462592
TJX,ok,True,True,True,True,True,forecast_icc,,162941747200
TKO,ok,True,True,True,True,True,forecast_icc,,14431277056
TTD,ok,True,True,True,True,True,forecast_icc,,9594911744
TSCO,ok,True,True,True,True,True,forecast_icc,,15990468608
TT,ok,True,True,True,True,True,forecast_icc,,106475790336
TDG,ok,True,True,True,True,True,forecast_icc,,65935626240
TRV,ok,True,True,True,True,True,forecast_icc,,63429787648
TRMB,ok,True,True,True,True,True,forecast_icc,,12998297600
TFC,ok,True,True,True,True,True,forecast_icc,,58718281728
TYL,ok,True,True,True,True,True,forecast_icc,,12611441664
TSN,ok,True,True,True,True,True,forecast_icc,,23472947200
USB,ok,True,True,True,True,True,forecast_icc,,82923847680
UBER,ok,True,True,True,True,True,forecast_icc,,152038899712
UDR,ok,True,True,True,True,True,forecast_icc,,13835054080
ULTA,ok,True,True,True,True,True,forecast_icc,,21793089536
UNP,ok,True,True,True,True,True,forecast_icc,,159910723584
UAL,ok,True,True,True,True,True,forecast_icc,,31165184000
UPS,ok,True,True,True,True,True,forecast_icc,,83657613312
