ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ESS,ok,True,True,True,True,True,forecast_icc,,19122673664.0
EL,ok,True,True,True,True,True,forecast_icc,,36791296000.0
EG,ok,True,True,True,True,True,forecast_icc,,14180293632.0
EVRG,ok,True,True,True,True,True,forecast_icc,,18961844224.0
ES,ok,True,True,True,True,True,forecast_icc,,26928478208.0
EXC,ok,True,True,True,True,True,forecast_icc,,45279662080.0
EXE,ok,True,True,True,True,True,forecast_icc,,22731358208.0
EXPE,ok,True,True,True,True,True,forecast_icc,,32952059904.0
EXPD,ok,True,True,True,True,True,forecast_icc,,24173058048.0
EXR,ok,True,True,True,True,True,forecast_icc,,30712967168.0
XOM,ok,True,True,True,True,True,forecast_icc,,660619788288.0
FFIV,ok,True,True,True,True,True,forecast_icc,,22063083520.0
FDS,ok,True,True,True,True,True,forecast_icc,,10278441984.0
FICO,ok,True,True,True,True,True,forecast_icc,,20157073408.0
FAST,ok,True,True,True,True,True,forecast_icc,,56663433216.0
FRT,ok,True,True,True,True,True,forecast_icc,,10249799680.0
FDX,ok,True,True,True,True,True,forecast_icc,,74345283584.0
FDXF,ok,True,True,True,True,True,forecast_icc,,19298306048.0
FERG,ok,True,True,True,True,True,forecast_icc,,43778351104.0
FIS,ok,True,True,True,True,True,forecast_icc,,20329125888.0
FITB,ok,True,True,True,True,True,forecast_icc,,49434710016.0
FSLR,ok,True,True,True,True,True,forecast_icc,,22917933056.0
FE,ok,True,True,True,True,True,forecast_icc,,26877825024.0
FISV,ok,True,True,True,False,True,forecast_icc,,27045656576.0
FLEX,ok,True,True,True,True,True,forecast_icc,,42226454528.0
F,ok,True,True,True,False,True,forecast_icc,,55826341888.0
FTNT,ok,True,True,True,True,True,forecast_icc,,115537895424.0
FTV,ok,True,True,True,True,True,forecast_icc,,17066983424.0
FOXA,ok,True,True,True,True,True,forecast_icc,,27425138688.0
FOX,ok,True,True,True,True,True,forecast_icc,,24486279168.0
BEN,ok,True,True,True,True,True,forecast_icc,,17604866048.0
FCX,ok,True,True,True,True,True,forecast_icc,,110027669504.0
GRMN,ok,True,True,True,True,True,forecast_icc,,53165588480.0
IT,ok,True,True,True,True,True,forecast_icc,,10898881536.0
GE,ok,True,True,True,True,True,forecast_icc,,347490058240.0
GEHC,ok,True,True,True,True,True,forecast_icc,,30161348608.0
GEV,ok,True,True,True,True,True,forecast_icc,,258692464640.0
GEN,ok,True,True,True,True,True,forecast_icc,,17843877888.0
GNRC,ok,True,True,True,True,True,forecast_icc,,11223600128.0
GD,ok,True,True,True,True,True,forecast_icc,,96475275264.0
GIS,ok,True,True,True,False,True,forecast_icc,,20150183936.0
GM,ok,True,True,True,True,True,forecast_icc,,77592895488.0
GPC,ok,True,True,True,True,True,forecast_icc,,18481479680.0
GILD,ok,True,True,True,False,True,forecast_icc,,181827026944.0
GPN,ok,True,True,True,True,True,forecast_icc,,23662176256.0
GL,ok,True,True,True,True,True,forecast_icc,,13116662784.0
GDDY,ok,True,True,True,True,True,forecast_icc,,11763038208.0
GS,ok,True,True,True,True,True,forecast_icc,,301807894528.0
HAL,ok,True,True,True,True,True,forecast_icc,,30659196928.0
HIG,ok,True,True,True,True,True,forecast_icc,,36746498048.0
HAS,ok,True,True,True,True,True,forecast_icc,,12737725440.0
HCA,ok,True,True,True,True,True,forecast_icc,,87037935616.0
DOC,ok,True,True,True,True,True,forecast_icc,,14540508160.0
HSIC,ok,True,True,True,True,True,forecast_icc,,9903139840.0
HSY,ok,True,True,True,True,True,forecast_icc,,34814390272.0
HPE,ok,True,True,True,True,True,forecast_icc,,74377854976.0
HLT,ok,True,True,True,True,True,forecast_icc,,68525514752.0
HD,ok,True,True,True,True,True,forecast_icc,,312975228928.0
HONA,ok,True,True,True,True,True,forecast_icc,,49260793856.0
HON,ok,True,True,True,True,True,forecast_icc,,65999589376.0
HRL,ok,True,True,True,True,True,forecast_icc,,11672939520.0
HST,ok,True,True,True,True,True,forecast_icc,,15332613120.0
HWM,ok,True,True,True,True,True,forecast_icc,,92334489600.0
HPQ,ok,True,True,True,True,True,forecast_icc,,28108824576.0
HUBB,ok,True,True,True,True,True,forecast_icc,,24553936896.0
HUM,ok,True,True,True,True,True,forecast_icc,,48403169280.0
HBAN,ok,True,True,True,True,True,forecast_icc,,33862154240.0
HII,ok,True,True,True,True,True,forecast_icc,,11335522304.0
IBM,ok,True,True,True,True,True,forecast_icc,,218659962880.0
IEX,ok,True,True,True,True,True,forecast_icc,,16635631616.0
IDXX,ok,True,True,True,True,True,forecast_icc,,40982728704.0
ITW,ok,True,True,True,True,True,forecast_icc,,76522913792.0
INCY,ok,True,True,True,True,True,forecast_icc,,25215600640.0
IR,ok,True,True,True,True,True,forecast_icc,,29142636544.0
PODD,ok,True,True,True,True,True,forecast_icc,,9867715584.0
INTC,ok,True,True,True,False,True,forecast_icc,,552239431680.0
IBKR,ok,True,True,True,True,True,forecast_icc,,154996097024.0
ICE,ok,True,True,True,True,True,forecast_icc,,88565596160.0
IFF,ok,True,True,True,False,True,forecast_icc,,21845940224.0
IP,ok,True,True,True,False,True,forecast_icc,,19324006400.0
INTU,ok,True,True,True,True,True,forecast_icc,,87239147520.0
ISRG,ok,True,True,True,True,True,forecast_icc,,125454639104.0
IVZ,ok,True,True,True,False,True,forecast_icc,,14278103040.0
INVH,ok,True,True,True,True,True,forecast_icc,,16763864064.0
IQV,ok,True,True,True,True,True,forecast_icc,,42665963520.0
IRM,ok,True,True,True,True,True,forecast_icc,,34557341696.0
JBHT,ok,True,True,True,True,True,forecast_icc,,25805946880.0
JBL,ok,True,True,True,True,True,forecast_icc,,32728150016.0
JKHY,ok,True,True,True,True,True,forecast_icc,,11206097920.0
J,ok,True,True,True,True,True,forecast_icc,,16885160960.0
JNJ,ok,True,True,True,True,True,forecast_icc,,648551858176.0
JCI,ok,True,True,True,True,True,forecast_icc,,88662368256.0
JPM,ok,True,True,True,True,True,forecast_icc,,939695472640.0
KVUE,ok,True,True,True,True,True,forecast_icc,,35323023360.0
KDP,ok,True,True,True,True,True,forecast_icc,,44294885376.0
KEY,ok,True,True,True,True,True,forecast_icc,,23252731904.0
KEYS,ok,True,True,True,True,True,forecast_icc,,56763006976.0
KMB,ok,True,True,True,True,True,forecast_icc,,34232360960.0
KIM,ok,True,True,True,True,True,forecast_icc,,15937955840.0
KMI,ok,True,True,True,True,True,forecast_icc,,71213129728.0
KKR,ok,True,True,True,True,True,forecast_icc,,97651228672.0
KLAC,ok,True,True,True,True,True,forecast_icc,,246911205376.0
KHC,ok,True,True,True,False,True,forecast_icc,,29527011328.0
KR,ok,True,True,True,True,True,forecast_icc,,35043426304.0
LHX,ok,True,True,True,True,True,forecast_icc,,47622529024.0
LH,ok,True,True,True,True,True,forecast_icc,,26346145792.0
LRCX,ok,True,True,True,True,True,forecast_icc,,400948264960.0
LVS,ok,True,True,True,True,True,forecast_icc,,28485898240.0
LDOS,ok,True,True,True,True,True,forecast_icc,,16218613760.0
LEN,ok,True,True,True,True,True,forecast_icc,,19360743424.0
LII,ok,True,True,True,True,True,forecast_icc,,13312080896.0
LLY,ok,True,True,True,True,True,forecast_icc,,1002237067264.0
LIN,ok,True,True,True,True,True,forecast_icc,,215913889792.0
LYV,ok,True,True,True,False,True,forecast_icc,,39707947008.0
LMT,ok,True,True,True,True,True,forecast_icc,,123738464256.0
L,ok,True,True,True,True,True,forecast_icc,,22129299456.0
LOW,ok,True,True,True,True,True,forecast_icc,,112659644416.0
LULU,ok,True,True,True,True,True,forecast_icc,,11424167936.0
LITE,ok,True,True,True,False,True,forecast_icc,,87774584832.0
LYB,ok,True,True,True,False,True,forecast_icc,,20865019904.0
MTB,ok,True,True,True,True,True,forecast_icc,,34434613248.0
MPC,ok,True,True,True,True,True,forecast_icc,,111703662592.0
MAR,ok,True,True,True,True,True,forecast_icc,,85737349120.0
MRSH,ok,True,True,True,True,True,forecast_icc,,86146179072.0
MLM,ok,True,True,True,True,True,forecast_icc,,36360503296.0
MRVL,ok,True,True,True,True,True,forecast_icc,,202577018880.0
MAS,ok,True,True,True,True,True,forecast_icc,,13986503680.0
MA,ok,True,True,True,True,True,forecast_icc,,500105314304.0
MKC,ok,True,True,True,True,True,forecast_icc,,13953395712.0
MCD,ok,True,True,True,True,True,forecast_icc,,181021786112.0
MCK,ok,True,True,True,True,True,forecast_icc,,103662821376.0
MDT,ok,True,True,True,True,True,forecast_icc,,118179553280.0
MRK,ok,True,True,True,True,True,forecast_icc,,366276313088.0
META,ok,True,True,True,True,True,forecast_icc,,1562844069888.0
MET,ok,True,True,True,True,True,forecast_icc,,60688048128.0
MTD,ok,True,True,True,True,True,forecast_icc,,26558861312.0
MGM,ok,True,True,True,True,True,forecast_icc,,10423379968.0
MCHP,ok,True,True,True,True,True,forecast_icc,,39845978112.0
MU,ok,True,True,True,True,True,forecast_icc,,1129686761472.0
MSFT,ok,True,True,True,True,True,forecast_icc,,3667848331264.0
MAA,ok,True,True,True,True,True,forecast_icc,,15214279680.0
MRNA,failed,True,True,False,False,False,,missing_positive_eps,56024776704.0
TAP,ok,True,True,True,False,True,forecast_icc,,7241870848.0
MDLZ,ok,True,True,True,True,True,forecast_icc,,78658871296.0
MPWR,ok,True,True,True,True,True,forecast_icc,,59880747008.0
MNST,ok,True,True,True,True,True,forecast_icc,,84533084160.0
MCO,ok,True,True,True,True,True,forecast_icc,,83343351808.0
MS,ok,True,True,True,True,True,forecast_icc,,339619250176.0
MOS,ok,True,True,True,False,True,forecast_icc,,8433771520.0
MSI,ok,True,True,True,True,True,forecast_icc,,76620316672.0
MSCI,ok,True,True,True,True,True,forecast_icc,,40086052864.0
NDAQ,ok,True,True,True,True,True,forecast_icc,,53125206016.0
NTAP,ok,True,True,True,True,True,forecast_icc,,37148729344.0
NFLX,ok,True,True,True,True,True,forecast_icc,,319665635328.0
NEM,ok,True,True,True,True,True,forecast_icc,,133913747456.0
NWSA,ok,True,True,True,True,True,forecast_icc,,16004406272.0
NWS,ok,True,True,True,True,True,forecast_icc,,17893591040.0
NEE,ok,True,True,True,True,True,forecast_icc,,174867562496.0
NKE,ok,True,True,True,True,True,forecast_icc,,56521302016.0
NI,ok,True,True,True,True,True,forecast_icc,,20093569024.0
NDSN,ok,True,True,True,True,True,forecast_icc,,17645559808.0
NSC,ok,True,True,True,True,True,forecast_icc,,73653575680.0
NTRS,ok,True,True,True,True,True,forecast_icc,,33824841728.0
NOC,ok,True,True,True,True,True,forecast_icc,,73671049216.0
NCLH,ok,True,True,True,True,True,forecast_icc,,7066900992.0
NRG,ok,True,True,True,True,True,forecast_icc,,25149581312.0
NUE,ok,True,True,True,True,True,forecast_icc,,58170920960.0
NVDA,ok,True,True,True,True,True,forecast_icc,,5450701996032.0
NVR,ok,True,True,True,True,True,forecast_icc,,16381886464.0
NXPI,ok,True,True,True,True,True,forecast_icc,,56451993600.0
ORLY,ok,True,True,True,True,True,forecast_icc,,69481635840.0
OXY,ok,True,True,True,True,True,forecast_icc,,60628008960.0
ODFL,ok,True,True,True,True,True,forecast_icc,,38892146688.0
OMC,ok,True,True,True,True,True,forecast_icc,,22257686528.0
ON,ok,True,True,True,True,True,forecast_icc,,27672768512.0
OKE,ok,True,True,True,True,True,forecast_icc,,61467348992.0
ORCL,ok,True,True,True,True,True,forecast_icc,,468134166528.0
OTIS,ok,True,True,True,True,True,forecast_icc,,26669692928.0
PCAR,ok,True,True,True,True,True,forecast_icc,,64479707136.0
PKG,ok,True,True,True,True,True,forecast_icc,,20669915136.0
PLTR,ok,True,True,True,True,True,forecast_icc,,409240862720.0
PANW,ok,True,True,True,True,True,forecast_icc,,274638716928.0
PSKY,ok,True,True,True,True,True,forecast_icc,,12117014528.0
PH,ok,True,True,True,True,True,forecast_icc,,120484995072.0
PAYX,ok,True,True,True,True,True,forecast_icc,,41624797184.0
PYPL,ok,True,True,True,True,True,forecast_icc,,45493407744.0
PNR,ok,True,True,True,True,True,forecast_icc,,9355751424.0
PEP,ok,True,True,True,True,True,forecast_icc,,189122691072.0
PFE,ok,True,True,True,True,True,forecast_icc,,158393942016.0
PCG,ok,True,True,True,True,True,forecast_icc,,32639078400.0
PM,ok,True,True,True,True,True,forecast_icc,,287922651136.0
PSX,ok,True,True,True,True,True,forecast_icc,,103898300416.0
PNW,ok,True,True,True,True,True,forecast_icc,,11882176512.0
PNC,ok,True,True,True,True,True,forecast_icc,,96907411456.0
PPG,ok,True,True,True,True,True,forecast_icc,,24390756352.0
PPL,ok,True,True,True,True,True,forecast_icc,,26399275008.0
PFG,ok,True,True,True,True,True,forecast_icc,,24630597632.0
PG,ok,True,True,True,True,True,forecast_icc,,338134663168.0
PGR,ok,True,True,True,True,True,forecast_icc,,124878389248.0
PLD,ok,True,True,True,True,True,forecast_icc,,134615212032.0
PRU,ok,True,True,True,True,True,forecast_icc,,41186099200.0
PEG,ok,True,True,True,True,True,forecast_icc,,37002702848.0
PTC,ok,True,True,True,True,True,forecast_icc,,14459002880.0
PSA,ok,True,True,True,True,True,forecast_icc,,56322519040.0
PHM,ok,True,True,True,True,True,forecast_icc,,22871695360.0
PWR,ok,True,True,True,True,True,forecast_icc,,96076939264.0
QCOM,ok,True,True,True,True,True,forecast_icc,,185938640896.0
DGX,ok,True,True,True,True,True,forecast_icc,,25992927232.0
Q,ok,True,True,True,True,True,forecast_icc,,25791229952.0
RL,ok,True,True,True,True,True,forecast_icc,,20688742400.0
RJF,ok,True,True,True,True,True,forecast_icc,,33915254784.0
RDDT,ok,True,True,True,True,True,forecast_icc,,28740192256.0
RTX,ok,True,True,True,True,True,forecast_icc,,267947786240.0
O,ok,True,True,True,True,True,forecast_icc,,57738227712.0
REG,ok,True,True,True,True,True,forecast_icc,,14195776512.0
REGN,ok,True,True,True,True,True,forecast_icc,,83425460224.0
RF,ok,True,True,True,True,True,forecast_icc,,25617520640.0
RSG,ok,True,True,True,True,True,forecast_icc,,67865985024.0
RMD,ok,True,True,True,True,True,forecast_icc,,31886972928.0
RVTY,ok,True,True,True,True,True,forecast_icc,,14180400128.0
HOOD,ok,True,True,True,True,True,forecast_icc,,105498312704.0
ROK,ok,True,True,True,True,True,forecast_icc,,47750991872.0
ROL,ok,True,True,True,True,True,forecast_icc,,16816032768.0
ROP,ok,True,True,True,True,True,forecast_icc,,39130128384.0
ROST,ok,True,True,True,True,True,forecast_icc,,73558310912.0
RCL,ok,True,True,True,True,True,forecast_icc,,70741073920.0
SPGI,ok,True,True,True,True,True,forecast_icc,,126560583680.0
CRM,ok,True,True,True,True,True,forecast_icc,,205025755136.0
SNDK,ok,True,True,True,True,True,forecast_icc,,254474764288.0
SBAC,ok,True,True,True,True,True,forecast_icc,,20017766400.0
SLB,ok,True,True,True,True,True,forecast_icc,,84744577024.0
STX,ok,True,True,True,True,True,forecast_icc,,204972769280.0
SRE,ok,True,True,True,True,True,forecast_icc,,55888863232.0
NOW,ok,True,True,True,True,True,forecast_icc,,138754621440.0
SHW,ok,True,True,True,True,True,forecast_icc,,79160999936.0
SPG,ok,True,True,True,True,True,forecast_icc,,80434626560.0
SWKS,ok,True,True,True,True,True,forecast_icc,,11342638080.0
SJM,ok,True,True,True,True,True,forecast_icc,,13316578304.0
SW,ok,True,True,True,True,True,forecast_icc,,23215382528.0
SNA,ok,True,True,True,True,True,forecast_icc,,19650099200.0
SOLV,ok,True,True,True,True,True,forecast_icc,,15338860544.0
SO,ok,True,True,True,True,True,forecast_icc,,102370803712.0
LUV,ok,True,True,True,True,True,forecast_icc,,18917679104.0
SWK,ok,True,True,True,True,True,forecast_icc,,14166871040.0
SBUX,ok,True,True,True,True,True,forecast_icc,,116291403776.0
STT,ok,True,True,True,True,True,forecast_icc,,52709773312.0
STLD,ok,True,True,True,True,True,forecast_icc,,34443173888.0
STE,ok,True,True,True,True,True,forecast_icc,,21297924096.0
SYK,ok,True,True,True,True,True,forecast_icc,,106031095808.0
SMCI,ok,True,True,True,True,True,forecast_icc,,26449424384.0
SYF,ok,True,True,True,True,True,forecast_icc,,25580656640.0
SNPS,ok,True,True,True,True,True,forecast_icc,,75127308288.0
SYY,ok,True,True,True,True,True,forecast_icc,,38251024384.0
TMUS,ok,True,True,True,True,True,forecast_icc,,194893709312.0
TROW,ok,True,True,True,True,True,forecast_icc,,23341021184.0
TTWO,ok,True,True,True,False,True,forecast_icc,,39881060352.0
TPR,ok,True,True,True,True,True,forecast_icc,,23444473856.0
