ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
BF-B,ok,True,True,True,True,True,forecast_icc,,11811166208.0
BLDR,ok,True,True,True,True,True,forecast_icc,,6418128896.0
BG,ok,True,True,True,True,True,forecast_icc,,22502912000.0
BXP,ok,True,True,True,True,True,forecast_icc,,11583390720.0
CHRW,ok,True,True,True,True,True,forecast_icc,,17933162496.0
CDNS,ok,True,True,True,True,True,forecast_icc,,77082492928.0
CPT,ok,True,True,True,True,True,forecast_icc,,11723710464.0
COF,ok,True,True,True,True,True,forecast_icc,,124653993984.0
CAH,ok,True,True,True,True,True,forecast_icc,,54083158016.0
CCL,ok,True,True,True,True,True,forecast_icc,,30611658752.0
CARR,ok,True,True,True,True,True,forecast_icc,,44727877632.0
CVNA,ok,True,True,True,True,True,forecast_icc,,72493531136.0
CASY,ok,True,True,True,True,True,forecast_icc,,21769539584.0
CAT,ok,True,True,True,True,True,forecast_icc,,359796703232.0
CBOE,ok,True,True,True,True,True,forecast_icc,,28241278976.0
CBRE,ok,True,True,True,True,True,forecast_icc,,40123551744.0
CDW,ok,True,True,True,True,True,forecast_icc,,18747613184.0
COR,ok,True,True,True,True,True,forecast_icc,,60778455040.0
CNC,ok,True,True,True,False,True,forecast_icc,,32608612352.0
CNP,ok,True,True,True,True,True,forecast_icc,,25248749568.0
CF,ok,True,True,True,True,True,forecast_icc,,19975120896.0
CRL,ok,True,True,True,False,True,forecast_icc,,13169539072.0
SCHW,ok,True,True,True,True,True,forecast_icc,,181856944128.0
CHTR,ok,True,True,True,True,True,forecast_icc,,18194960384.0
CVX,ok,True,True,True,True,True,forecast_icc,,414957568000.0
CMG,ok,True,True,True,True,True,forecast_icc,,42619277312.0
CB,ok,True,True,True,True,True,forecast_icc,,131762233344.0
CHD,ok,True,True,True,True,True,forecast_icc,,22655344640.0
CIEN,ok,True,True,True,True,True,forecast_icc,,48285802496.0
CI,ok,True,True,True,True,True,forecast_icc,,74106249216.0
CINF,ok,True,True,True,True,True,forecast_icc,,26209447936.0
CTAS,ok,True,True,True,True,True,forecast_icc,,79817826304.0
CSCO,ok,True,True,True,True,True,forecast_icc,,424774303744.0
C,ok,True,True,True,True,True,forecast_icc,,223015223296.0
CFG,ok,True,True,True,True,True,forecast_icc,,28151455744.0
CLX,ok,True,True,True,True,True,forecast_icc,,10262205440.0
CME,ok,True,True,True,True,True,forecast_icc,,97970962432.0
CMS,ok,True,True,True,True,True,forecast_icc,,20692955136.0
KO,ok,True,True,True,True,True,forecast_icc,,378064994304.0
CTSH,ok,True,True,True,True,True,forecast_icc,,27859974144.0
COHR,ok,True,True,True,True,True,forecast_icc,,56777637888.0
COIN,ok,True,True,True,False,True,forecast_icc,,43403812864.0
CL,ok,True,True,True,True,True,forecast_icc,,69369970688.0
CMCSA,ok,True,True,True,True,True,forecast_icc,,84209147904.0
FIX,ok,True,True,True,True,True,forecast_icc,,55865716736.0
COP,ok,True,True,True,True,True,forecast_icc,,159225266176.0
ED,ok,True,True,True,True,True,forecast_icc,,38987333632.0
STZ,ok,True,True,True,True,True,forecast_icc,,21014059008.0
CEG,ok,True,True,True,True,True,forecast_icc,,91953397760.0
COO,ok,True,True,True,True,True,forecast_icc,,10384380928.0
CPRT,ok,True,True,True,True,True,forecast_icc,,28533508096.0
GLW,ok,True,True,True,True,True,forecast_icc,,124177752064.0
CPAY,ok,True,True,True,True,True,forecast_icc,,26412886016.0
CTVA,ok,True,True,True,True,True,forecast_icc,,54049550336.0
CSGP,ok,True,True,True,True,True,forecast_icc,,12301799424.0
COST,ok,True,True,True,True,True,forecast_icc,,396354748416.0
CRH,ok,True,True,True,True,True,forecast_icc,,57680162816.0
CRWD,ok,True,True,True,True,True,forecast_icc,,247136911360.0
CCI,ok,True,True,True,True,True,forecast_icc,,31997140992.0
CSX,ok,True,True,True,True,True,forecast_icc,,88733548544.0
CMI,ok,True,True,True,True,True,forecast_icc,,72618016768.0
CVS,ok,True,True,True,True,True,forecast_icc,,117307162624.0
DHR,ok,True,True,True,True,True,forecast_icc,,146474172416.0
DRI,ok,True,True,True,True,True,forecast_icc,,23625768960.0
DDOG,ok,True,True,True,True,True,forecast_icc,,82870919168.0
DVA,ok,True,True,True,True,True,forecast_icc,,12368268288.0
DECK,ok,True,True,True,True,True,forecast_icc,,10616737792.0
DE,ok,True,True,True,True,True,forecast_icc,,180506116096.0
DELL,ok,True,True,True,True,True,forecast_icc,,358146932736.0
DAL,ok,True,True,True,True,True,forecast_icc,,51209109504.0
DVN,ok,True,True,True,True,True,forecast_icc,,53283999744.0
DXCM,ok,True,True,True,True,True,forecast_icc,,32958687232.0
FANG,ok,True,True,True,True,True,forecast_icc,,54475046912.0
DLR,ok,True,True,True,True,True,forecast_icc,,68383571968.0
DG,ok,True,True,True,True,True,forecast_icc,,27138070528.0
DLTR,ok,True,True,True,True,True,forecast_icc,,21089646592.0
D,ok,True,True,True,True,True,forecast_icc,,55858692096.0
DPZ,ok,True,True,True,True,True,forecast_icc,,9967526912.0
DASH,ok,True,True,True,True,True,forecast_icc,,85255700480.0
DOV,ok,True,True,True,True,True,forecast_icc,,25368367104.0
DOW,ok,True,True,True,False,True,forecast_icc,,21728010240.0
DHI,ok,True,True,True,True,True,forecast_icc,,38688284672.0
DTE,ok,True,True,True,True,True,forecast_icc,,27197110272.0
DUK,ok,True,True,True,True,True,forecast_icc,,91817730048.0
DD,ok,True,True,True,True,True,forecast_icc,,17227431936.0
ETN,ok,True,True,True,True,True,forecast_icc,,154505510912.0
EBAY,ok,True,True,True,True,True,forecast_icc,,48580648960.0
ECHO,ok,True,True,True,False,True,forecast_icc,,27149262848.0
ECL,ok,True,True,True,True,True,forecast_icc,,76832464896.0
EIX,ok,True,True,True,True,True,forecast_icc,,21091655680.0
EW,ok,True,True,True,True,True,forecast_icc,,51460993024.0
ELV,ok,True,True,True,True,True,forecast_icc,,89471598592.0
EME,ok,True,True,True,True,True,forecast_icc,,32617506816.0
EMR,ok,True,True,True,True,True,forecast_icc,,81343971328.0
ETR,ok,True,True,True,True,True,forecast_icc,,48886190080.0
EOG,ok,True,True,True,True,True,forecast_icc,,76020006912.0
EQT,ok,True,True,True,True,True,forecast_icc,,31532263424.0
EFX,ok,True,True,True,True,True,forecast_icc,,19244025856.0
EQIX,ok,True,True,True,True,True,forecast_icc,,100266221568.0
ERIE,ok,True,True,True,True,True,forecast_icc,,12841346048.0
ESS,ok,True,True,True,True,True,forecast_icc,,18704248832.0
EL,ok,True,True,True,True,True,forecast_icc,,34587942912.0
EG,ok,True,True,True,True,True,forecast_icc,,14484734976.0
EVRG,ok,True,True,True,True,True,forecast_icc,,18535294976.0
ES,ok,True,True,True,True,True,forecast_icc,,25561149440.0
EXC,ok,True,True,True,True,True,forecast_icc,,43723976704.0
EXE,ok,True,True,True,True,True,forecast_icc,,20543645696.0
EXPE,ok,True,True,True,True,True,forecast_icc,,34442735616.0
EXPD,ok,True,True,True,True,True,forecast_icc,,24573427712.0
EXR,ok,True,True,True,True,True,forecast_icc,,30110445568.0
XOM,ok,True,True,True,True,True,forecast_icc,,671557484544.0
FFIV,ok,True,True,True,True,True,forecast_icc,,23986708480.0
FDS,ok,True,True,True,True,True,forecast_icc,,9830672384.0
FICO,ok,True,True,True,True,True,forecast_icc,,21410816000.0
FAST,ok,True,True,True,True,True,forecast_icc,,56261804032.0
FRT,ok,True,True,True,True,True,forecast_icc,,9827569664.0
FDX,ok,True,True,True,True,True,forecast_icc,,71408205824.0
FDXF,ok,True,True,True,True,True,forecast_icc,,18200842240.0
FERG,ok,True,True,True,True,True,forecast_icc,,41466593280.0
FIS,ok,True,True,True,True,True,forecast_icc,,19003762688.0
FITB,ok,True,True,True,True,True,forecast_icc,,47530237952.0
FSLR,ok,True,True,True,True,True,forecast_icc,,20534253568.0
FE,ok,True,True,True,True,True,forecast_icc,,26258681856.0
FISV,ok,True,True,True,False,True,forecast_icc,,26295865344.0
FLEX,ok,True,True,True,True,True,forecast_icc,,39858581504.0
F,ok,True,True,True,False,True,forecast_icc,,53234405376.0
FTNT,ok,True,True,True,True,True,forecast_icc,,126029996032.0
FTV,ok,True,True,True,True,True,forecast_icc,,16701543424.0
FOXA,ok,True,True,True,True,True,forecast_icc,,27816144896.0
FOX,ok,True,True,True,True,True,forecast_icc,,24868876288.0
BEN,ok,True,True,True,True,True,forecast_icc,,16624276480.0
FCX,ok,True,True,True,True,True,forecast_icc,,99429851136.0
GRMN,ok,True,True,True,True,True,forecast_icc,,53406654464.0
IT,ok,True,True,True,True,True,forecast_icc,,12097449984.0
GE,ok,True,True,True,True,True,forecast_icc,,324653285376.0
GEHC,ok,True,True,True,True,True,forecast_icc,,28677560320.0
GEV,ok,True,True,True,True,True,forecast_icc,,246382542848.0
GEN,ok,True,True,True,True,True,forecast_icc,,18346690560.0
GNRC,ok,True,True,True,True,True,forecast_icc,,10332603392.0
GD,ok,True,True,True,True,True,forecast_icc,,97400586240.0
GIS,ok,True,True,True,False,True,forecast_icc,,19679711232.0
GM,ok,True,True,True,True,True,forecast_icc,,76236218368.0
GPC,ok,True,True,True,True,True,forecast_icc,,17993455616.0
GILD,ok,True,True,True,False,True,forecast_icc,,183116578816.0
GPN,ok,True,True,True,True,True,forecast_icc,,22886844416.0
GL,ok,True,True,True,True,True,forecast_icc,,13293417472.0
GDDY,ok,True,True,True,True,True,forecast_icc,,12549520384.0
GS,ok,True,True,True,True,True,forecast_icc,,273112940544.0
HAL,ok,True,True,True,True,True,forecast_icc,,28751327232.0
HIG,ok,True,True,True,True,True,forecast_icc,,36551467008.0
HAS,ok,True,True,True,True,True,forecast_icc,,12595270656.0
HCA,ok,True,True,True,True,True,forecast_icc,,93188743168.0
DOC,ok,True,True,True,True,True,forecast_icc,,14427076608.0
HSIC,ok,True,True,True,True,True,forecast_icc,,9670216704.0
HSY,ok,True,True,True,True,True,forecast_icc,,34316093440.0
HPE,ok,True,True,True,True,True,forecast_icc,,75240710144.0
HLT,ok,True,True,True,True,True,forecast_icc,,68786593792.0
HD,ok,True,True,True,True,True,forecast_icc,,301771161600.0
HONA,ok,True,True,True,True,True,forecast_icc,,52037296128.0
HON,ok,True,True,True,True,True,forecast_icc,,65815760896.0
HRL,ok,True,True,True,True,True,forecast_icc,,11436290048.0
HST,ok,True,True,True,True,True,forecast_icc,,15117248512.0
HWM,ok,True,True,True,True,True,forecast_icc,,90819043328.0
HPQ,ok,True,True,True,True,True,forecast_icc,,29488566272.0
HUBB,ok,True,True,True,True,True,forecast_icc,,23197198336.0
HUM,ok,True,True,True,True,True,forecast_icc,,46197293056.0
HBAN,ok,True,True,True,True,True,forecast_icc,,31962961920.0
HII,ok,True,True,True,True,True,forecast_icc,,10958024704.0
IBM,ok,True,True,True,True,True,forecast_icc,,223747506176.0
IEX,ok,True,True,True,True,True,forecast_icc,,16328956928.0
IDXX,ok,True,True,True,True,True,forecast_icc,,40463556608.0
ITW,ok,True,True,True,True,True,forecast_icc,,76135579648.0
INCY,ok,True,True,True,True,True,forecast_icc,,25286543360.0
IR,ok,True,True,True,True,True,forecast_icc,,27718680576.0
PODD,ok,True,True,True,True,True,forecast_icc,,9751200768.0
INTC,ok,True,True,True,False,True,forecast_icc,,534160932864.0
IBKR,ok,True,True,True,True,True,forecast_icc,,147788955648.0
ICE,ok,True,True,True,True,True,forecast_icc,,86510895104.0
IFF,ok,True,True,True,False,True,forecast_icc,,21534658560.0
IP,ok,True,True,True,False,True,forecast_icc,,18037151744.0
INTU,ok,True,True,True,True,True,forecast_icc,,85015789568.0
ISRG,ok,True,True,True,True,True,forecast_icc,,136966119424.0
IVZ,ok,True,True,True,False,True,forecast_icc,,13280313344.0
INVH,ok,True,True,True,True,True,forecast_icc,,16070857728.0
IQV,ok,True,True,True,True,True,forecast_icc,,44247773184.0
IRM,ok,True,True,True,True,True,forecast_icc,,33387370496.0
JBHT,ok,True,True,True,True,True,forecast_icc,,22232481792.0
JBL,ok,True,True,True,True,True,forecast_icc,,31146913792.0
JKHY,ok,True,True,True,True,True,forecast_icc,,11146502144.0
J,ok,True,True,True,True,True,forecast_icc,,16793870336.0
JNJ,ok,True,True,True,True,True,forecast_icc,,644117692416.0
JCI,ok,True,True,True,True,True,forecast_icc,,85088501760.0
JPM,ok,True,True,True,True,True,forecast_icc,,927494373376.0
KVUE,ok,True,True,True,True,True,forecast_icc,,34247391232.0
KDP,ok,True,True,True,True,True,forecast_icc,,43274264576.0
KEY,ok,True,True,True,True,True,forecast_icc,,22110904320.0
KEYS,ok,True,True,True,True,True,forecast_icc,,54825619456.0
KMB,ok,True,True,True,True,True,forecast_icc,,32626003968.0
KIM,ok,True,True,True,True,True,forecast_icc,,15153132544.0
KMI,ok,True,True,True,True,True,forecast_icc,,68429631488.0
KKR,ok,True,True,True,True,True,forecast_icc,,89440501760.0
KLAC,ok,True,True,True,True,True,forecast_icc,,218663682048.0
KHC,ok,True,True,True,False,True,forecast_icc,,29325420544.0
KR,ok,True,True,True,True,True,forecast_icc,,36439441408.0
LHX,ok,True,True,True,True,True,forecast_icc,,46691454976.0
LH,ok,True,True,True,True,True,forecast_icc,,26317762560.0
LRCX,ok,True,True,True,True,True,forecast_icc,,336893149184.0
LVS,ok,True,True,True,True,True,forecast_icc,,26594611200.0
LDOS,ok,True,True,True,True,True,forecast_icc,,16232418304.0
LEN,ok,True,True,True,True,True,forecast_icc,,18876542976.0
LII,ok,True,True,True,True,True,forecast_icc,,12477787136.0
LLY,ok,True,True,True,True,True,forecast_icc,,1014641131520.0
LIN,ok,True,True,True,True,True,forecast_icc,,213014315008.0
LYV,ok,True,True,True,False,True,forecast_icc,,39866359808.0
LMT,ok,True,True,True,True,True,forecast_icc,,123992334336.0
L,ok,True,True,True,True,True,forecast_icc,,22239690752.0
LOW,ok,True,True,True,True,True,forecast_icc,,108900589568.0
LULU,ok,True,True,True,True,True,forecast_icc,,10625948672.0
LITE,ok,True,True,True,False,True,forecast_icc,,82470182912.0
LYB,ok,True,True,True,False,True,forecast_icc,,20965163008.0
MTB,ok,True,True,True,True,True,forecast_icc,,32639516672.0
MPC,ok,True,True,True,True,True,forecast_icc,,116238991360.0
MAR,ok,True,True,True,True,True,forecast_icc,,87348887552.0
MRSH,ok,True,True,True,True,True,forecast_icc,,84351860736.0
MLM,ok,True,True,True,True,True,forecast_icc,,35279589376.0
MRVL,ok,True,True,True,True,True,forecast_icc,,206441447424.0
MAS,ok,True,True,True,True,True,forecast_icc,,13463957504.0
MA,ok,True,True,True,True,True,forecast_icc,,497354637312.0
MKC,ok,True,True,True,True,True,forecast_icc,,13458709504.0
MCD,ok,True,True,True,True,True,forecast_icc,,175891382272.0
MCK,ok,True,True,True,True,True,forecast_icc,,103449460736.0
MDT,ok,True,True,True,True,True,forecast_icc,,118448168960.0
MRK,ok,True,True,True,True,True,forecast_icc,,357517852672.0
META,ok,True,True,True,True,True,forecast_icc,,1715261407232.0
MET,ok,True,True,True,True,True,forecast_icc,,61787422720.0
MTD,ok,True,True,True,True,True,forecast_icc,,27624204288.0
MGM,ok,True,True,True,True,True,forecast_icc,,9822129152.0
MCHP,ok,True,True,True,True,True,forecast_icc,,37787975680.0
MU,ok,True,True,True,True,True,forecast_icc,,1046439198720.0
MSFT,ok,True,True,True,True,True,forecast_icc,,3640745000960.0
MAA,ok,True,True,True,True,True,forecast_icc,,14501686272.0
MRNA,failed,True,True,False,False,False,,missing_positive_eps,58136731648.0
TAP,ok,True,True,True,False,True,forecast_icc,,7292213760.0
MDLZ,ok,True,True,True,True,True,forecast_icc,,79590572032.0
MPWR,ok,True,True,True,True,True,forecast_icc,,56396996608.0
MNST,ok,True,True,True,True,True,forecast_icc,,87314939904.0
MCO,ok,True,True,True,True,True,forecast_icc,,80581115904.0
MS,ok,True,True,True,True,True,forecast_icc,,317914021888.0
MOS,ok,True,True,True,False,True,forecast_icc,,7880633344.0
MSI,ok,True,True,True,True,True,forecast_icc,,76214853632.0
MSCI,ok,True,True,True,True,True,forecast_icc,,39302344704.0
NDAQ,ok,True,True,True,True,True,forecast_icc,,49614831616.0
NTAP,ok,True,True,True,True,True,forecast_icc,,37612277760.0
NFLX,ok,True,True,True,True,True,forecast_icc,,318166630400.0
NEM,ok,True,True,True,True,True,forecast_icc,,128297574400.0
NWSA,ok,True,True,True,True,True,forecast_icc,,16190648320.0
NWS,ok,True,True,True,True,True,forecast_icc,,17933594624.0
NEE,ok,True,True,True,True,True,forecast_icc,,167650082816.0
NKE,ok,True,True,True,True,True,forecast_icc,,53079584768.0
NI,ok,True,True,True,True,True,forecast_icc,,19498913792.0
NDSN,ok,True,True,True,True,True,forecast_icc,,17212217344.0
NSC,ok,True,True,True,True,True,forecast_icc,,71200849920.0
NTRS,ok,True,True,True,True,True,forecast_icc,,32317286400.0
NOC,ok,True,True,True,True,True,forecast_icc,,75404214272.0
NCLH,ok,True,True,True,True,True,forecast_icc,,6671998976.0
NRG,ok,True,True,True,True,True,forecast_icc,,22572400640.0
NUE,ok,True,True,True,True,True,forecast_icc,,59141951488.0
NVDA,ok,True,True,True,True,True,forecast_icc,,5165043154944.0
NVR,ok,True,True,True,True,True,forecast_icc,,16568206336.0
NXPI,ok,True,True,True,True,True,forecast_icc,,55218909184.0
ORLY,ok,True,True,True,True,True,forecast_icc,,67693838336.0
OXY,ok,True,True,True,True,True,forecast_icc,,59338473472.0
ODFL,ok,True,True,True,True,True,forecast_icc,,36261351424.0
OMC,ok,True,True,True,True,True,forecast_icc,,21763864576.0
ON,ok,True,True,True,True,True,forecast_icc,,25928620032.0
OKE,ok,True,True,True,True,True,forecast_icc,,58435264512.0
ORCL,ok,True,True,True,True,True,forecast_icc,,432878059520.0
OTIS,ok,True,True,True,True,True,forecast_icc,,26361352192.0
PCAR,ok,True,True,True,True,True,forecast_icc,,62226866176.0
PKG,ok,True,True,True,True,True,forecast_icc,,20621799424.0
PLTR,ok,True,True,True,True,True,forecast_icc,,418949201920.0
PANW,ok,True,True,True,True,True,forecast_icc,,307281690624.0
PSKY,ok,True,True,True,True,True,forecast_icc,,12492865536.0
PH,ok,True,True,True,True,True,forecast_icc,,115806117888.0
PAYX,ok,True,True,True,True,True,forecast_icc,,41550041088.0
PYPL,ok,True,True,True,True,True,forecast_icc,,45091340288.0
PNR,ok,True,True,True,True,True,forecast_icc,,9011015680.0
PEP,ok,True,True,True,True,True,forecast_icc,,183508434944.0
PFE,ok,True,True,True,True,True,forecast_icc,,156513026048.0
PCG,ok,True,True,True,True,True,forecast_icc,,29401600000.0
PM,ok,True,True,True,True,True,forecast_icc,,298801790976.0
PSX,ok,True,True,True,True,True,forecast_icc,,106099433472.0
PNW,ok,True,True,True,True,True,forecast_icc,,11512524800.0
PNC,ok,True,True,True,True,True,forecast_icc,,92351471616.0
PPG,ok,True,True,True,True,True,forecast_icc,,23337054208.0
PPL,ok,True,True,True,True,True,forecast_icc,,25142521856.0
PFG,ok,True,True,True,True,True,forecast_icc,,24973164544.0
PG,ok,True,True,True,True,True,forecast_icc,,341479292928.0
PGR,ok,True,True,True,True,True,forecast_icc,,126092902400.0
PLD,ok,True,True,True,True,True,forecast_icc,,130007506944.0
PRU,ok,True,True,True,True,True,forecast_icc,,40378802176.0
PEG,ok,True,True,True,True,True,forecast_icc,,35083784192.0
PTC,ok,True,True,True,True,True,forecast_icc,,14231682048.0
PSA,ok,True,True,True,True,True,forecast_icc,,55061630976.0
PHM,ok,True,True,True,True,True,forecast_icc,,22391670784.0
PWR,ok,True,True,True,True,True,forecast_icc,,93104660480.0
QCOM,ok,True,True,True,True,True,forecast_icc,,197420302336.0
DGX,ok,True,True,True,True,True,forecast_icc,,27271049216.0
Q,ok,True,True,True,True,True,forecast_icc,,24029693952.0
RL,ok,True,True,True,True,True,forecast_icc,,20160245760.0
RJF,ok,True,True,True,True,True,forecast_icc,,31613898752.0
RDDT,ok,True,True,True,True,True,forecast_icc,,30321690624.0
RTX,ok,True,True,True,True,True,forecast_icc,,265279225856.0
O,ok,True,True,True,True,True,forecast_icc,,54076362752.0
REG,ok,True,True,True,True,True,forecast_icc,,13696596992.0
REGN,ok,True,True,True,True,True,forecast_icc,,79749963776.0
RF,ok,True,True,True,True,True,forecast_icc,,24254433280.0
RSG,ok,True,True,True,True,True,forecast_icc,,67305615360.0
RMD,ok,True,True,True,True,True,forecast_icc,,32925587456.0
RVTY,ok,True,True,True,True,True,forecast_icc,,16261485568.0
HOOD,ok,True,True,True,True,True,forecast_icc,,93882171392.0
ROK,ok,True,True,True,True,True,forecast_icc,,46169788416.0
ROL,ok,True,True,True,True,True,forecast_icc,,16132804608.0
ROP,ok,True,True,True,True,True,forecast_icc,,37168926720.0
ROST,ok,True,True,True,True,True,forecast_icc,,72111587328.0
RCL,ok,True,True,True,True,True,forecast_icc,,67911430144.0
SPGI,ok,True,True,True,True,True,forecast_icc,,119912849408.0
CRM,ok,True,True,True,True,True,forecast_icc,,206194409472.0
SNDK,ok,True,True,True,True,True,forecast_icc,,222552489984.0
SBAC,ok,True,True,True,True,True,forecast_icc,,19097982976.0
SLB,ok,True,True,True,True,True,forecast_icc,,77620690944.0
STX,ok,True,True,True,True,True,forecast_icc,,178089656320.0
SRE,ok,True,True,True,True,True,forecast_icc,,53423656960.0
NOW,ok,True,True,True,True,True,forecast_icc,,144554590208.0
SHW,ok,True,True,True,True,True,forecast_icc,,78037032960.0
SPG,ok,True,True,True,True,True,forecast_icc,,77040795648.0
SWKS,ok,True,True,True,True,True,forecast_icc,,12878964736.0
SJM,ok,True,True,True,True,True,forecast_icc,,13199072256.0
SW,ok,True,True,True,True,True,forecast_icc,,23383232512.0
SNA,ok,True,True,True,True,True,forecast_icc,,19293184000.0
SOLV,ok,True,True,True,True,True,forecast_icc,,15120973824.0
SO,ok,True,True,True,True,True,forecast_icc,,99195805696.0
LUV,ok,True,True,True,True,True,forecast_icc,,19152500736.0
SWK,ok,True,True,True,True,True,forecast_icc,,13448032256.0
SBUX,ok,True,True,True,True,True,forecast_icc,,110967595008.0
STT,ok,True,True,True,True,True,forecast_icc,,50242949120.0
STLD,ok,True,True,True,True,True,forecast_icc,,34145052672.0
STE,ok,True,True,True,True,True,forecast_icc,,20465272832.0
SYK,ok,True,True,True,True,True,forecast_icc,,109226270720.0
SMCI,ok,True,True,True,True,True,forecast_icc,,24209172480.0
SYF,ok,True,True,True,True,True,forecast_icc,,24363767808.0
SNPS,ok,True,True,True,True,True,forecast_icc,,72528715776.0
SYY,ok,True,True,True,True,True,forecast_icc,,37746819072.0
TMUS,ok,True,True,True,True,True,forecast_icc,,189069099008.0
TROW,ok,True,True,True,True,True,forecast_icc,,21843544064.0
TTWO,ok,True,True,True,False,True,forecast_icc,,39604326400.0
TPR,ok,True,True,True,True,True,forecast_icc,,23516254208.0
