ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
AMR,ok,True,True,True,False,True,forecast_icc,,2225045760.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1277834368.0
AMRN,ok,True,True,True,False,True,forecast_icc,,284735808.0
AMRX,ok,True,True,True,True,True,forecast_icc,,7021647872.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,21105860608.0
AMS,failed,True,True,False,False,False,,missing_positive_eps,9642500.0
AMSC,ok,True,True,True,True,True,forecast_icc,,1464890368.0
AMSF,ok,True,True,True,True,True,forecast_icc,,455245568.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,8601686.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,7008341.0
AMT,ok,True,True,True,True,True,forecast_icc,,81356627968.0
AMTB,ok,True,True,True,True,True,forecast_icc,,1157668352.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,67537960.0
AMTM,ok,True,True,True,True,True,forecast_icc,,4865677824.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,150834448.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,228257536.0
AMX,ok,True,True,True,True,True,forecast_icc,,67147616256.0
AMZE,ok,True,True,True,False,True,forecast_icc,,1044186.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2787722657792.0
AN,ok,True,True,True,True,True,forecast_icc,,5579341312.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1626097664.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2326647040.0
ANDG,ok,True,True,True,True,True,forecast_icc,,6385465344.0
ANET,ok,True,True,True,True,True,forecast_icc,,259080781824.0
ANF,ok,True,True,True,True,True,forecast_icc,,5803324928.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,34627564.0
ANGI,ok,True,True,True,False,True,forecast_icc,,222248256.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,637345408.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,974867968.0
ANIK,ok,True,True,True,False,True,forecast_icc,,277027392.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1811212160.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,93862264.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,1002675840.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,119135400.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,800023936.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,31864702.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,1201985664.0
ANTA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,75637976.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,187171728.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,50788084.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,30544110.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1113724672.0
AOMR,ok,True,True,True,True,True,forecast_icc,,198569744.0
AON,ok,True,True,True,True,True,forecast_icc,,61690322944.0
AORT,ok,True,True,True,False,True,forecast_icc,,1152109440.0
AOS,ok,True,True,True,True,True,forecast_icc,,7741352448.0
AOSL,ok,True,True,True,False,True,forecast_icc,,794910656.0
AOUT,ok,True,True,True,False,True,forecast_icc,,212415216.0
AP,failed,True,True,False,False,False,,missing_positive_eps,177664144.0
APA,ok,True,True,True,True,True,forecast_icc,,15348900864.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,82597280.0
APAM,ok,True,True,True,True,True,forecast_icc,,2611248640.0
APC,ok,True,True,True,True,True,forecast_icc,,1487089792.0
APD,ok,True,True,True,False,True,forecast_icc,,62231699456.0
APEI,ok,True,True,True,True,True,forecast_icc,,794836032.0
APG,ok,True,True,True,False,True,forecast_icc,,16188724224.0
APGE,failed,False,True,False,False,False,,missing_price,10223142912.0
APH,ok,True,True,True,True,True,forecast_icc,,199052853248.0
API,ok,True,True,True,True,True,forecast_icc,,365677792.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,8014524416.0
APLE,ok,True,True,True,True,True,forecast_icc,,3701776896.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,69696816.0
APMC,failed,True,True,False,False,False,,missing_positive_eps,198787424.0
APMD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1091559040.0
APO,ok,True,True,True,True,True,forecast_icc,,75536375808.0
APOG,ok,True,True,True,True,True,forecast_icc,,771500864.0
APP,ok,True,True,True,True,True,forecast_icc,,110917156864.0
APPF,ok,True,True,True,True,True,forecast_icc,,7431901696.0
APPN,ok,True,True,True,False,True,forecast_icc,,2766257920.0
APPS,ok,True,True,True,False,True,forecast_icc,,1458245760.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,9279667.0
APT,ok,True,True,True,True,True,forecast_icc,,52357900.0
APTV,ok,True,True,True,True,True,forecast_icc,,9046584320.0
APUR,failed,True,True,False,False,False,,missing_positive_eps,147630704.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,2520227.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3276489.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,54839168.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,465115200.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,122580912.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,5713396.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,8873192.0
AQN,ok,True,True,True,True,True,forecast_icc,,4034285824.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,599945728.0
AR,ok,True,True,True,True,True,forecast_icc,,10440628224.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,12450290.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,28665432.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,7767126.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,87564816.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,38197080.0
ARCB,ok,True,True,True,True,True,forecast_icc,,2900088064.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,356146208.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,179330000.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1584186240.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,417534848.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,284716096.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1496497024.0
ARDX,ok,True,True,True,False,True,forecast_icc,,903656512.0
ARE,ok,True,True,True,False,True,forecast_icc,,9179561984.0
AREC,ok,True,True,True,False,True,forecast_icc,,211268272.0
ARES,ok,True,True,True,True,True,forecast_icc,,42026057728.0
ARGX,ok,True,True,True,True,True,forecast_icc,,61453955072.0
ARHS,ok,True,True,True,True,True,forecast_icc,,1235644672.0
ARI,ok,True,True,True,True,True,forecast_icc,,826540160.0
ARIS,ok,True,True,True,True,True,forecast_icc,,3928376064.0
ARKO,ok,True,True,True,True,True,forecast_icc,,475667424.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,16299830.0
ARL,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
ARLO,ok,True,True,True,True,True,forecast_icc,,1434485376.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3319396864.0
ARM,ok,True,True,True,True,True,forecast_icc,,344856723456.0
ARMK,ok,True,True,True,True,True,forecast_icc,,14889541632.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,158395248.0
AROC,ok,True,True,True,True,True,forecast_icc,,5388142592.0
AROW,ok,True,True,True,True,True,forecast_icc,,697418240.0
ARQ,ok,True,True,True,False,True,forecast_icc,,88210336.0
ARQQ,failed,True,True,False,False,False,,missing_positive_eps,409478752.0
