ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ABTC,ok,True,True,True,False,True,forecast_icc,,1992714368.0
ABTS,failed,True,True,False,False,False,,missing_positive_eps,2547436.0
ABUS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,863239808.0
ABVC,failed,True,True,False,False,False,,missing_positive_eps,28200948.0
ABVE,failed,True,True,False,False,False,,missing_positive_eps,28104326.0
ABVX,failed,True,True,False,False,False,,missing_positive_eps,9507012608.0
ABX,ok,True,True,True,True,True,forecast_icc,,849872128.0
ACA,ok,True,True,True,True,True,forecast_icc,,5903346688.0
ACAA,failed,True,True,False,False,False,,missing_positive_eps,344628288.0
ACAD,ok,True,True,True,True,True,forecast_icc,,3587391744.0
ACB,failed,True,True,False,False,False,,missing_positive_eps,205169312.0
ACCL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,19535440.0
ACCO,ok,True,False,True,True,True,forecast_icc,,
ACCS,ok,True,True,True,False,True,forecast_icc,,24671026.0
ACDC,failed,True,True,False,False,False,,missing_positive_eps,1402135808.0
ACEL,ok,True,True,True,True,True,forecast_icc,,949855104.0
ACET,failed,True,True,False,False,False,,missing_positive_eps,72542312.0
ACFN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,42966456.0
ACGL,ok,True,True,True,True,True,forecast_icc,,33834887168.0
ACH,ok,True,True,True,False,True,forecast_icc,,204478496.0
ACHC,ok,True,True,True,False,True,forecast_icc,,2213646336.0
ACHR,failed,True,True,False,False,False,,missing_positive_eps,4409359360.0
ACHR-W,failed,False,False,False,False,False,,missing_price,
ACHV,failed,True,True,False,False,False,,missing_positive_eps,469151904.0
ACI,ok,True,True,True,True,True,forecast_icc,,8431818752.0
ACIC,ok,True,True,True,True,True,forecast_icc,,530196672.0
ACIU,ok,True,True,True,False,True,forecast_icc,,294125632.0
ACIW,ok,True,True,True,True,True,forecast_icc,,4396862976.0
ACLS,ok,True,True,True,True,True,forecast_icc,,4596561408.0
ACM,ok,True,True,True,True,True,forecast_icc,,9185532928.0
ACMR,ok,True,True,True,True,True,forecast_icc,,4948239360.0
ACN,ok,True,True,True,True,True,forecast_icc,,110298284032.0
ACNB,ok,True,True,True,True,True,forecast_icc,,553288576.0
ACNT,ok,True,True,True,False,True,forecast_icc,,127981120.0
ACOG,failed,True,True,False,False,False,,missing_positive_eps,128249472.0
ACON,failed,True,True,False,False,False,,missing_positive_eps,7854577.0
ACP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,676286976.0
ACR,ok,True,True,True,True,True,forecast_icc,,145276480.0
ACRE,ok,True,True,True,False,True,forecast_icc,,266309344.0
ACRS,failed,True,True,False,False,False,,missing_positive_eps,632676480.0
ACRV,failed,True,True,False,False,False,,missing_positive_eps,75331040.0
ACT,ok,True,True,True,True,True,forecast_icc,,6064256512.0
ACTG,failed,True,True,False,False,False,,missing_positive_eps,443344160.0
ACTU,failed,True,True,False,False,False,,missing_positive_eps,60053888.0
ACU,ok,True,True,True,True,True,forecast_icc,,161521120.0
ACV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,272791776.0
ACVA,ok,True,True,True,False,True,forecast_icc,,1040526016.0
ACXP,failed,True,True,False,False,False,,missing_positive_eps,8122725.0
AD,ok,True,True,True,True,True,forecast_icc,,4430201344.0
ADAC,failed,True,True,False,False,False,,missing_positive_eps,285774976.0
ADAG,failed,True,True,False,False,False,,missing_positive_eps,227950448.0
ADAM,ok,True,True,True,True,True,forecast_icc,,798865216.0
ADBE,ok,True,True,True,True,True,forecast_icc,,102412148736.0
ADC,ok,True,True,True,True,True,forecast_icc,,9098829824.0
ADCT,failed,True,True,False,False,False,,missing_positive_eps,412099360.0
ADEA,ok,True,True,True,True,True,forecast_icc,,2912857856.0
ADGM,failed,True,True,False,False,False,,missing_positive_eps,18741186.0
ADI,ok,True,True,True,True,True,forecast_icc,,194329657344.0
ADIL,failed,True,True,False,False,False,,missing_positive_eps,5037509.0
ADM,ok,True,True,True,True,True,forecast_icc,,37375729664.0
ADMA,ok,True,True,True,True,True,forecast_icc,,1983974528.0
ADNT,ok,True,True,True,True,True,forecast_icc,,1615315712.0
ADP,ok,True,True,True,True,True,forecast_icc,,88217354240.0
ADPT,failed,True,True,False,False,False,,missing_positive_eps,2234219520.0
ADSE,ok,True,True,True,False,True,forecast_icc,,714856960.0
ADSEW,failed,True,False,False,False,False,,missing_positive_eps,
ADSK,ok,True,True,True,True,True,forecast_icc,,51441315840.0
ADT,ok,True,True,True,True,True,forecast_icc,,5308648448.0
ADTN,ok,True,True,True,False,True,forecast_icc,,1172042496.0
ADTX,failed,True,True,False,False,False,,missing_positive_eps,46897.0
ADUR,failed,True,True,False,False,False,,missing_positive_eps,489720480.0
ADUS,ok,True,True,True,True,True,forecast_icc,,1750009472.0
ADV,ok,True,True,True,False,True,forecast_icc,,477167584.0
ADVB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,7257340.0
ADXN,failed,True,True,False,False,False,,missing_positive_eps,8582423.0
AEAQ,failed,True,True,False,False,False,,missing_positive_eps,311864224.0
AEBI,ok,True,True,True,True,True,forecast_icc,,950225152.0
AEC,failed,True,True,False,False,False,,missing_positive_eps,77649848.0
AEE,ok,True,True,True,True,True,forecast_icc,,30080133120.0
AEF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,375969184.0
AEG,ok,True,True,True,True,True,forecast_icc,,12977468416.0
AEHL,failed,True,True,False,False,False,,missing_positive_eps,15019834.0
AEHR,ok,True,True,True,False,True,forecast_icc,,2589860864.0
AEI,failed,True,True,False,False,False,,missing_positive_eps,63789164.0
AEIS,ok,True,True,True,True,True,forecast_icc,,12525335552.0
AEM,ok,True,True,True,True,True,forecast_icc,,89081446400.0
AEMD,failed,True,True,False,False,False,,missing_positive_eps,3248057.0
AENT,ok,True,True,True,True,True,forecast_icc,,312878240.0
AEO,ok,True,True,True,True,True,forecast_icc,,2747441664.0
AEON,failed,True,True,False,False,False,,missing_positive_eps,22700494.0
AEP,ok,True,True,True,True,True,forecast_icc,,70118809600.0
AER,ok,True,True,True,True,True,forecast_icc,,21989187584.0
AERO,ok,True,True,True,True,True,forecast_icc,,2210436608.0
AERT,failed,True,True,False,False,False,,missing_positive_eps,36201208.0
AES,ok,True,True,True,True,True,forecast_icc,,10504812544.0
AESI,ok,True,True,True,False,True,forecast_icc,,2466885376.0
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1330791808.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,565335936.0
AEYE,ok,True,True,True,False,True,forecast_icc,,92576200.0
AFBI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,137073968.0
AFCG,ok,True,True,True,False,True,forecast_icc,,82821528.0
AFG,ok,True,True,True,True,True,forecast_icc,,11377808384.0
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,133540048.0
AFL,ok,True,True,True,True,True,forecast_icc,,59663208448.0
AFRI,failed,True,True,False,False,False,,missing_positive_eps,269284928.0
AFRM,ok,True,True,True,True,True,forecast_icc,,22478391296.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1265741056.0
AG,ok,True,True,True,True,True,forecast_icc,,9845765120.0
AGAE,failed,True,True,False,False,False,,missing_positive_eps,18691324.0
AGBK,ok,True,True,True,True,True,forecast_icc,,1121109760.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,383041056.0
AGCO,ok,True,True,True,True,True,forecast_icc,,8310326272.0
AGD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,326484352.0
AGEN,ok,True,True,True,True,True,forecast_icc,,131173664.0
AGH,failed,True,True,False,False,False,,missing_positive_eps,93548272.0
AGI,ok,True,True,True,True,True,forecast_icc,,16597032960.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,51506696.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,1694940800.0
AGL,failed,True,True,False,False,False,,missing_positive_eps,1350385664.0
AGM,ok,True,True,True,True,True,forecast_icc,,1901937792.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1487668864.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,526953344.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2344909.0
AGNC,ok,True,True,True,True,True,forecast_icc,,11766274048.0
AGNT,ok,True,True,True,False,True,forecast_icc,,806830400.0
AGO,ok,True,True,True,True,True,forecast_icc,,3490343680.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,28416440.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1922188672.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,7412331.0
AGX,ok,True,True,True,True,True,forecast_icc,,8802073600.0
AGYS,ok,True,True,True,True,True,forecast_icc,,2291906304.0
AHCO,ok,True,True,True,False,True,forecast_icc,,1425847424.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,1370726784.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,32697500.0
AHR,ok,True,True,True,True,True,forecast_icc,,9959888896.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,661446976.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,19436448.0
AI,failed,True,True,False,False,False,,missing_positive_eps,1348302464.0
AIAI,failed,True,True,False,False,False,,missing_positive_eps,940098048.0
AIB,failed,True,True,False,False,False,,missing_positive_eps,67010112.0
AIDX,failed,True,True,False,False,False,,missing_positive_eps,13519314.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,117602512.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,26160590.0
AIFU,ok,True,True,True,False,True,forecast_icc,,258036048.0
AIG,ok,True,True,True,True,True,forecast_icc,,41371987968.0
AIHS,failed,True,True,False,False,False,,missing_positive_eps,5332262.0
AII,ok,True,True,True,True,True,forecast_icc,,325207552.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,195021888.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,74781736.0
AIIR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1347651200.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,3948284.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,11046813.0
AIN,ok,True,True,True,False,True,forecast_icc,,1708670080.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,878884288.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,49377600.0
AIOT,ok,True,True,True,False,True,forecast_icc,,431954240.0
AIP,ok,True,True,True,False,True,forecast_icc,,1613710848.0
AIR,ok,True,True,True,True,True,forecast_icc,,4275056640.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,11587863.0
AIRG,ok,True,True,True,False,True,forecast_icc,,88286808.0
AIRI,ok,True,True,True,False,True,forecast_icc,,14454961.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,258142208.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,188044944.0
AIRS,failed,True,True,False,False,False,,missing_positive_eps,359077536.0
AIRT,failed,True,True,False,False,False,,missing_positive_eps,57458104.0
AISP,ok,True,True,True,True,True,forecast_icc,,79210984.0
AIT,ok,True,True,True,True,True,forecast_icc,,11318858752.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,611388736.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,26103138.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,7749349.0
AIZ,ok,True,True,True,True,True,forecast_icc,,12696582144.0
AJG,ok,True,True,True,True,True,forecast_icc,,52315959296.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,106272944.0
AKAM,ok,True,True,True,True,True,forecast_icc,,20870082560.0
AKAN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,7754405.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,270940832.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3425007616.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4493054976.0
AKR,ok,True,True,True,True,True,forecast_icc,,3105020928.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1051929856.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,3925937.0
ALAB,ok,True,True,True,True,True,forecast_icc,,49276354560.0
ALAR,ok,True,True,True,True,True,forecast_icc,,55124888.0
ALB,ok,True,True,True,False,True,forecast_icc,,20073656320.0
ALBT,failed,True,True,False,False,False,,missing_positive_eps,3823924.0
ALC,ok,True,True,True,True,True,forecast_icc,,32812455936.0
ALCO,failed,True,True,False,False,False,,missing_positive_eps,303772736.0
ALCY,failed,True,True,False,False,False,,missing_positive_eps,49276184.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,318096480.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,93497656.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,235373376.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,389598432.0
ALG,ok,True,True,True,True,True,forecast_icc,,1851535104.0
ALGM,ok,True,True,True,False,True,forecast_icc,,8213944320.0
ALGN,ok,True,True,True,True,True,forecast_icc,,11700970496.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,34654048.0
ALGT,ok,True,True,True,False,True,forecast_icc,,2071788160.0
ALH,ok,True,True,True,True,True,forecast_icc,,4786468864.0
ALHC,ok,True,True,True,True,True,forecast_icc,,3444185600.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,84949200.0
ALIT,ok,True,True,True,False,True,forecast_icc,,438148384.0
ALK,ok,True,True,True,True,True,forecast_icc,,4440444416.0
ALKS,ok,True,True,True,True,True,forecast_icc,,6163671552.0
ALKT,ok,True,True,True,False,True,forecast_icc,,1802202880.0
ALL,ok,True,True,True,True,True,forecast_icc,,57142296576.0
ALLE,ok,True,True,True,True,True,forecast_icc,,11107210240.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,655793664.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,23036478.0
ALLT,ok,True,True,True,True,True,forecast_icc,,354203232.0
ALLY,ok,True,True,True,True,True,forecast_icc,,13064012800.0
ALM,ok,True,True,True,False,True,forecast_icc,,5005206016.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,1397313408.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,2809923328.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,383496800.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1076728960.0
ALNY,ok,True,True,True,True,True,forecast_icc,,39850835968.0
ALOT,ok,True,True,True,False,True,forecast_icc,,108315184.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,372561216.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,534886464.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,8162267.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,114117344.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2178244096.0
ALRS,ok,True,True,True,True,True,forecast_icc,,706366272.0
ALSN,ok,True,True,True,True,True,forecast_icc,,8986114048.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,548417088.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,178945472.0
ALTI,ok,True,True,True,False,True,forecast_icc,,571599232.0
ALTO,ok,True,True,True,True,True,forecast_icc,,361859840.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,359734368.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,8823393280.0
ALVO,ok,True,True,True,True,True,forecast_icc,,1029759360.0
ALX,ok,True,True,True,True,True,forecast_icc,,1261909248.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,267780192.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,4565689.0
AM,ok,True,True,True,True,True,forecast_icc,,10487558144.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1221873152.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,100558128.0
AMAT,ok,True,True,True,True,True,forecast_icc,,338752372736.0
AMBA,ok,True,True,True,False,True,forecast_icc,,3640503296.0
AMBO,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AMBP,ok,True,True,True,False,True,forecast_icc,,2420710656.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1637596544.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,185722240.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,1146340992.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,98741736.0
AMCR,ok,True,True,True,True,True,forecast_icc,,17610747904.0
AMCX,ok,True,True,True,True,True,forecast_icc,,379974688.0
AMD,ok,True,True,True,True,True,forecast_icc,,729824165888.0
AME,ok,True,True,True,True,True,forecast_icc,,51504209920.0
AMG,ok,True,True,True,True,True,forecast_icc,,7959017472.0
AMGN,ok,True,True,True,True,True,forecast_icc,,179047809024.0
AMH,ok,True,True,True,True,True,forecast_icc,,13225589760.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,3839244.0
AMKR,ok,True,True,True,True,True,forecast_icc,,16976787456.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,1513245824.0
AMN,ok,True,True,True,False,True,forecast_icc,,1041793408.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,11104770.0
AMP,ok,True,True,True,True,True,forecast_icc,,41107238912.0
AMPG,ok,True,True,True,False,True,forecast_icc,,112250880.0
AMPH,ok,True,True,True,True,True,forecast_icc,,797200000.0
AMPL,ok,True,True,True,False,True,forecast_icc,,860698880.0
AMPX,ok,True,True,True,False,True,forecast_icc,,2134321408.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,213868912.0
AMR,ok,True,True,True,False,True,forecast_icc,,2219973376.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1562596352.0
AMRN,ok,True,True,True,False,True,forecast_icc,,299229184.0
AMRX,ok,True,True,True,True,True,forecast_icc,,3901648384.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,27676831744.0
AMS,ok,True,True,True,False,True,forecast_icc,,8811250.0
AMSC,ok,True,True,True,True,True,forecast_icc,,2343476736.0
AMSF,ok,True,True,True,True,True,forecast_icc,,586737344.0
AMSS,failed,True,False,False,False,False,,missing_positive_eps,
AMST,failed,True,True,False,False,False,,missing_positive_eps,11032780.0
AMT,ok,True,True,True,True,True,forecast_icc,,85733638144.0
AMTB,ok,True,True,True,True,True,forecast_icc,,885483904.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,96808208.0
AMTM,ok,True,True,True,True,True,forecast_icc,,5497117184.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,151287936.0
AMWD,ok,True,True,True,True,True,forecast_icc,,522319968.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,131829928.0
AMX,ok,True,True,True,True,True,forecast_icc,,80228098048.0
AMZE,ok,True,True,True,False,True,forecast_icc,,6589083.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2850741813248.0
AN,ok,True,True,True,True,True,forecast_icc,,6179334656.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1748382208.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2405919232.0
ANDG,ok,True,True,True,False,True,forecast_icc,,4236093440.0
ANET,ok,True,True,True,True,True,forecast_icc,,176900718592.0
ANF,ok,True,True,True,True,True,forecast_icc,,3357206016.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,30457754.0
ANGI,ok,True,True,True,True,True,forecast_icc,,205071456.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,487976416.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,464166784.0
ANIK,ok,True,True,True,False,True,forecast_icc,,201447152.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1864238720.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,91531056.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,731560512.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,135102000.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,825766400.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,102087864.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,729252096.0
ANSC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,471814560.0
ANTA,ok,True,True,True,True,True,forecast_icc,,203936384.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,165314176.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,70679608.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,7808632.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1107188224.0
AOMR,ok,True,True,True,True,True,forecast_icc,,209283040.0
AON,ok,True,True,True,True,True,forecast_icc,,68590235648.0
AORT,ok,True,True,True,True,True,forecast_icc,,1100477824.0
AOS,ok,True,True,True,True,True,forecast_icc,,7812126208.0
AOSL,failed,True,True,False,False,False,,missing_positive_eps,1215140864.0
AOUT,ok,True,True,True,False,True,forecast_icc,,114747368.0
AP,ok,True,True,True,False,True,forecast_icc,,194930064.0
APA,ok,True,True,True,True,True,forecast_icc,,13898449920.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,81309216.0
APAM,ok,True,True,True,True,True,forecast_icc,,2587704320.0
APC,ok,True,True,True,True,True,forecast_icc,,1755442944.0
APD,ok,True,True,True,True,True,forecast_icc,,64397029376.0
APEI,ok,True,True,True,True,True,forecast_icc,,971471104.0
APG,ok,True,True,True,False,True,forecast_icc,,18212904960.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,6135941120.0
APH,ok,True,True,True,True,True,forecast_icc,,151380361216.0
API,ok,True,True,True,True,True,forecast_icc,,322134688.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,11293612032.0
APLE,ok,True,True,True,True,True,forecast_icc,,3432422144.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,29701602.0
APLS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5252712960.0
APM,failed,True,True,False,False,False,,missing_positive_eps,6603772.0
APO,ok,True,True,True,True,True,forecast_icc,,76238675968.0
APOG,ok,True,True,True,True,True,forecast_icc,,732552960.0
APP,ok,True,True,True,True,True,forecast_icc,,162016903168.0
APPF,ok,True,True,True,True,True,forecast_icc,,5777230336.0
APPN,ok,True,True,True,True,True,forecast_icc,,1566614656.0
APPS,ok,True,True,True,False,True,forecast_icc,,545544704.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,11143260.0
APT,ok,True,True,True,True,True,forecast_icc,,62425456.0
APTV,ok,True,True,True,True,True,forecast_icc,,11548132352.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,17480616.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5676008.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,60949816.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,460519232.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,158702272.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,4951610.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,13195604.0
AQN,ok,True,True,True,True,True,forecast_icc,,4533249024.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,523127008.0
AR,ok,True,True,True,True,True,forecast_icc,,11767571456.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,35181380.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,39579224.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,8120177.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,122036496.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,55612608.0
ARCB,ok,True,True,True,True,True,forecast_icc,,2783640320.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,350712320.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1912820480.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,193845328.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,305806176.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1354657792.0
ARDX,ok,True,True,True,False,True,forecast_icc,,1548874240.0
ARE,ok,True,True,True,False,True,forecast_icc,,8337051648.0
AREB,ok,True,True,True,False,True,forecast_icc,,757422.0
AREC,failed,True,True,False,False,False,,missing_positive_eps,228821264.0
AREN,ok,True,True,True,True,True,forecast_icc,,74260352.0
ARES,ok,True,True,True,True,True,forecast_icc,,40277569536.0
ARGX,ok,True,True,True,True,True,forecast_icc,,50261577728.0
ARHS,ok,True,True,True,True,True,forecast_icc,,847824960.0
ARI,ok,True,True,True,True,True,forecast_icc,,1458689664.0
ARIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3614064128.0
ARKO,ok,True,True,True,True,True,forecast_icc,,815590208.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,24089128.0
ARL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,225967072.0
ARLO,ok,True,True,True,True,True,forecast_icc,,1417358080.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3210037248.0
ARM,ok,True,True,True,True,True,forecast_icc,,273160372224.0
ARMK,ok,True,True,True,True,True,forecast_icc,,13549997056.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,298091744.0
AROC,ok,True,True,True,True,True,forecast_icc,,6535505408.0
AROW,ok,True,True,True,True,True,forecast_icc,,603805056.0
ARQ,ok,True,True,True,False,True,forecast_icc,,108603424.0
