ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
COP,ok,True,True,True,True,True,forecast_icc,,163045523456
ED,ok,True,True,True,True,True,forecast_icc,,40218865664
STZ,ok,True,True,True,True,True,forecast_icc,,22049132544
CEG,ok,True,True,True,True,True,forecast_icc,,100995317760
COO,ok,True,True,True,True,True,forecast_icc,,13776963584
CPRT,ok,True,True,True,True,True,forecast_icc,,32347897856
GLW,ok,True,True,True,True,True,forecast_icc,,125507125248
CPAY,ok,True,True,True,True,True,forecast_icc,,27556020224
CTVA,ok,True,True,True,True,True,forecast_icc,,59126915072
CSGP,ok,True,True,True,True,True,forecast_icc,,12836660224
COST,ok,True,True,True,True,True,forecast_icc,,410399703040
CRH,ok,True,True,True,True,True,forecast_icc,,61232783360
CRWD,ok,True,True,True,True,True,forecast_icc,,220115271680
CCI,ok,True,True,True,True,True,forecast_icc,,32870686720
CSX,ok,True,True,True,True,True,forecast_icc,,90752745472
CMI,ok,True,True,True,True,True,forecast_icc,,75273035776
CVS,ok,True,True,True,True,True,forecast_icc,,124315918336
DHR,ok,True,True,True,True,True,forecast_icc,,148351139840
DRI,ok,True,True,True,True,True,forecast_icc,,24756643840
DDOG,ok,True,True,True,True,True,forecast_icc,,77114949632
DVA,ok,True,True,True,True,True,forecast_icc,,11659847680
DECK,ok,True,True,True,True,True,forecast_icc,,11507366912
DE,ok,True,True,True,True,True,forecast_icc,,187230568448
DELL,ok,True,True,True,True,True,forecast_icc,,333661470720
DAL,ok,True,True,True,True,True,forecast_icc,,51787812864
DVN,ok,True,True,True,True,True,forecast_icc,,53668999168
DXCM,ok,True,True,True,True,True,forecast_icc,,33853034496
FANG,ok,True,True,True,True,True,forecast_icc,,57089724416
DLR,ok,True,True,True,True,True,forecast_icc,,70921469952
DG,ok,True,True,True,True,True,forecast_icc,,28958158848
DLTR,ok,True,True,True,True,True,forecast_icc,,24587073536
D,ok,True,True,True,True,True,forecast_icc,,58743537664
DPZ,ok,True,True,True,True,True,forecast_icc,,11480354816
DASH,ok,True,True,True,True,True,forecast_icc,,96192143360
DOV,ok,True,True,True,True,True,forecast_icc,,25733351424
DOW,ok,True,True,True,False,True,forecast_icc,,21930264576
DHI,ok,True,True,True,True,True,forecast_icc,,40391663616
DTE,ok,True,True,True,True,True,forecast_icc,,28522633216
DUK,ok,True,True,True,True,True,forecast_icc,,94655848448
DD,ok,True,True,True,True,True,forecast_icc,,17705095168
ETN,ok,True,True,True,True,True,forecast_icc,,154201686016
EBAY,ok,True,True,True,True,True,forecast_icc,,47107698688
ECHO,ok,True,True,True,False,True,forecast_icc,,26083162112
ECL,ok,True,True,True,True,True,forecast_icc,,78203273216
EIX,ok,True,True,True,True,True,forecast_icc,,21665026048
EW,ok,True,True,True,True,True,forecast_icc,,51695325184
ELV,ok,True,True,True,True,True,forecast_icc,,89953042432
EME,ok,True,True,True,True,True,forecast_icc,,32699551744
EMR,ok,True,True,True,True,True,forecast_icc,,84132618240
ETR,ok,True,True,True,True,True,forecast_icc,,50293542912
EOG,ok,True,True,True,True,True,forecast_icc,,77742465024
EQT,ok,True,True,True,True,True,forecast_icc,,34784948224
EFX,ok,True,True,True,True,True,forecast_icc,,22215219200
EQIX,ok,True,True,True,True,True,forecast_icc,,102700449792
ERIE,ok,True,True,True,True,True,forecast_icc,,13510132736
ESS,ok,True,True,True,True,True,forecast_icc,,19206283264
EL,ok,True,True,True,True,True,forecast_icc,,36490633216
EG,ok,True,True,True,True,True,forecast_icc,,14809881600
EVRG,ok,True,True,True,True,True,forecast_icc,,18890369024
ES,ok,True,True,True,True,True,forecast_icc,,26920945664
EXC,ok,True,True,True,True,True,forecast_icc,,45877207040
EXE,ok,True,True,True,True,True,forecast_icc,,23695618048
EXPE,ok,True,True,True,True,True,forecast_icc,,36382666752
EXPD,ok,True,True,True,True,True,forecast_icc,,24325146624
EXR,ok,True,True,True,True,True,forecast_icc,,31114643456
XOM,ok,True,True,True,True,True,forecast_icc,,666993295360
FFIV,ok,True,True,True,True,True,forecast_icc,,22206349312
FDS,ok,True,True,True,True,True,forecast_icc,,11130592256
FICO,ok,True,True,True,True,True,forecast_icc,,24166244352
FAST,ok,True,True,True,True,True,forecast_icc,,56491307008
FRT,ok,True,True,True,True,True,forecast_icc,,10183360512
FDX,ok,True,True,True,True,True,forecast_icc,,76754583552
FDXF,ok,True,True,True,True,True,forecast_icc,,19017211904
FERG,ok,True,True,True,True,True,forecast_icc,,43184451584
FIS,ok,True,True,True,True,True,forecast_icc,,21853648896
FITB,ok,True,True,True,True,True,forecast_icc,,49834319872
FSLR,ok,True,True,True,True,True,forecast_icc,,22291384320
FE,ok,True,True,True,True,True,forecast_icc,,27209402368
FISV,ok,True,True,True,False,True,forecast_icc,,28040058880
FLEX,ok,True,True,True,True,True,forecast_icc,,39854886912
F,ok,True,True,True,False,True,forecast_icc,,57461256192
FTNT,ok,True,True,True,True,True,forecast_icc,,114723471360
FTV,ok,True,True,True,True,True,forecast_icc,,17550850048
FOXA,ok,True,True,True,True,True,forecast_icc,,28467820544
FOX,ok,True,True,True,True,True,forecast_icc,,25423853568
BEN,ok,True,True,True,True,True,forecast_icc,,17045979136
FCX,ok,True,True,True,True,True,forecast_icc,,104197431296
GRMN,ok,True,True,True,True,True,forecast_icc,,53455884288
IT,ok,True,True,True,True,True,forecast_icc,,12343099392
GE,ok,True,True,True,True,True,forecast_icc,,346006355968
GEHC,ok,True,True,True,True,True,forecast_icc,,31715055616
GEV,ok,True,True,True,True,True,forecast_icc,,250843627520
GEN,ok,True,True,True,True,True,forecast_icc,,18753730560
GNRC,ok,True,True,True,True,True,forecast_icc,,10799212544
GD,ok,True,True,True,True,True,forecast_icc,,98988752896
GIS,ok,True,True,True,False,True,forecast_icc,,20989552640
GM,ok,True,True,True,True,True,forecast_icc,,78886264832
GPC,ok,True,True,True,True,True,forecast_icc,,18972260352
GILD,ok,True,True,True,False,True,forecast_icc,,187506032640
GPN,ok,True,True,True,True,True,forecast_icc,,24284028928
GL,ok,True,True,True,True,True,forecast_icc,,13565464576
GDDY,ok,True,True,True,True,True,forecast_icc,,13124501504
GS,ok,True,True,True,True,True,forecast_icc,,302215528448
HAL,ok,True,True,True,True,True,forecast_icc,,31151982592
HIG,ok,True,True,True,True,True,forecast_icc,,37922078720
HAS,ok,True,True,True,True,True,forecast_icc,,13117134848
HCA,ok,True,True,True,True,True,forecast_icc,,90776854528
DOC,ok,True,True,True,True,True,forecast_icc,,14909161472
HSIC,ok,True,True,True,True,True,forecast_icc,,10350477312
HSY,ok,True,True,True,True,True,forecast_icc,,35174047744
HPE,ok,True,True,True,True,True,forecast_icc,,72089640960
HLT,ok,True,True,True,True,True,forecast_icc,,70749159424
HD,ok,True,True,True,True,True,forecast_icc,,317335142400
HONA,ok,True,True,True,True,True,forecast_icc,,49114996736
HON,ok,True,True,True,True,True,forecast_icc,,65806254080
HRL,ok,True,True,True,True,True,forecast_icc,,11931604992
HST,ok,True,True,True,True,True,forecast_icc,,15277034496
HWM,ok,True,True,True,True,True,forecast_icc,,103883776000
HPQ,ok,True,True,True,True,True,forecast_icc,,28794185728
HUBB,ok,True,True,True,True,True,forecast_icc,,24315142144
HUM,ok,True,True,True,True,True,forecast_icc,,48815042560
HBAN,ok,True,True,True,True,True,forecast_icc,,34468278272
HII,ok,True,True,True,True,True,forecast_icc,,11456099328
IBM,ok,True,True,True,True,True,forecast_icc,,221128376320
IEX,ok,True,True,True,True,True,forecast_icc,,16446909440
IDXX,ok,True,True,True,True,True,forecast_icc,,41751982080
ITW,ok,True,True,True,True,True,forecast_icc,,77365919744
INCY,ok,True,True,True,True,True,forecast_icc,,25945311232
IR,ok,True,True,True,True,True,forecast_icc,,29255157760
PODD,ok,True,True,True,True,True,forecast_icc,,10443355136
INTC,ok,True,True,True,False,True,forecast_icc,,484577247232
IBKR,ok,True,True,True,True,True,forecast_icc,,158369644544
ICE,ok,True,True,True,True,True,forecast_icc,,92399919104
IFF,ok,True,True,True,False,True,forecast_icc,,22073538560
IP,ok,True,True,True,False,True,forecast_icc,,19297525760
INTU,ok,True,True,True,True,True,forecast_icc,,94178779136
ISRG,ok,True,True,True,True,True,forecast_icc,,132501962752
IVZ,ok,True,True,True,False,True,forecast_icc,,14441457664
INVH,ok,True,True,True,True,True,forecast_icc,,16900495360
IQV,ok,True,True,True,True,True,forecast_icc,,44708651008
IRM,ok,True,True,True,True,True,forecast_icc,,34229870592
JBHT,ok,True,True,True,True,True,forecast_icc,,25003692032
JBL,ok,True,True,True,True,True,forecast_icc,,32056467456
JKHY,ok,True,True,True,True,True,forecast_icc,,11804859392
J,ok,True,True,True,True,True,forecast_icc,,17421651968
JNJ,ok,True,True,True,True,True,forecast_icc,,670988042240
JCI,ok,True,True,True,True,True,forecast_icc,,86154600448
JPM,ok,True,True,True,True,True,forecast_icc,,962422898688
KVUE,ok,True,True,True,True,True,forecast_icc,,36398657536
KDP,ok,True,True,True,True,True,forecast_icc,,44743958528
KEY,ok,True,True,True,True,True,forecast_icc,,23604885504
KEYS,ok,True,True,True,True,True,forecast_icc,,54942183424
KMB,ok,True,True,True,True,True,forecast_icc,,35832958976
KIM,ok,True,True,True,True,True,forecast_icc,,16045282304
KMI,ok,True,True,True,True,True,forecast_icc,,70304497664
KKR,ok,True,True,True,True,True,forecast_icc,,101373296640
KLAC,ok,True,True,True,True,True,forecast_icc,,225954201600
KHC,ok,True,True,True,False,True,forecast_icc,,30143639552
KR,ok,True,True,True,True,True,forecast_icc,,35845992448
LHX,ok,True,True,True,True,True,forecast_icc,,48814305280
LH,ok,True,True,True,True,True,forecast_icc,,26884651008
LRCX,ok,True,True,True,True,True,forecast_icc,,366211596288
LVS,ok,True,True,True,True,True,forecast_icc,,28829177856
LDOS,ok,True,True,True,True,True,forecast_icc,,16648964096
LEN,ok,True,True,True,True,True,forecast_icc,,20343592960
LII,ok,True,True,True,True,True,forecast_icc,,13343184896
LLY,ok,True,True,True,True,True,forecast_icc,,1033617604608
LIN,ok,True,True,True,True,True,forecast_icc,,222280024064
LYV,ok,True,True,True,False,True,forecast_icc,,41347985408
LMT,ok,True,True,True,True,True,forecast_icc,,122999930880
L,ok,True,True,True,True,True,forecast_icc,,22495225856
LOW,ok,True,True,True,True,True,forecast_icc,,113276805120
LULU,ok,True,True,True,True,True,forecast_icc,,13827460096
LITE,ok,True,True,True,False,True,forecast_icc,,76009086976
LYB,ok,True,True,True,False,True,forecast_icc,,20919939072
MTB,ok,True,True,True,True,True,forecast_icc,,34792611840
MPC,ok,True,True,True,True,True,forecast_icc,,113186750464
MAR,ok,True,True,True,True,True,forecast_icc,,87635730432
MRSH,ok,True,True,True,True,True,forecast_icc,,89935241216
MLM,ok,True,True,True,True,True,forecast_icc,,36144607232
MRVL,ok,True,True,True,True,True,forecast_icc,,187676491776
MAS,ok,True,True,True,True,True,forecast_icc,,14083125248
MA,ok,True,True,True,True,True,forecast_icc,,513087799296
MKC,ok,True,True,True,True,True,forecast_icc,,14136215552
MCD,ok,True,True,True,True,True,forecast_icc,,183724982272
MCK,ok,True,True,True,True,True,forecast_icc,,107424022528
MDT,ok,True,True,True,True,True,forecast_icc,,119166214144
MRK,ok,True,True,True,True,True,forecast_icc,,375848894464
META,ok,True,True,True,True,True,forecast_icc,,1555711000576
MET,ok,True,True,True,True,True,forecast_icc,,63058378752
MTD,ok,True,True,True,True,True,forecast_icc,,27174182912
MGM,ok,True,True,True,True,True,forecast_icc,,10348010496
MCHP,ok,True,True,True,True,True,forecast_icc,,39699365888
MU,ok,True,True,True,True,True,forecast_icc,,1082139344896
MSFT,ok,True,True,True,True,True,forecast_icc,,3787919458304
MAA,ok,True,True,True,True,True,forecast_icc,,15340632064
MRNA,failed,True,True,False,False,False,,missing_positive_eps,59434246144
TAP,ok,True,True,True,False,True,forecast_icc,,7564435968
MDLZ,ok,True,True,True,True,True,forecast_icc,,78880284672
MPWR,ok,True,True,True,True,True,forecast_icc,,59642404864
MNST,ok,True,True,True,True,True,forecast_icc,,86355009536
MCO,ok,True,True,True,True,True,forecast_icc,,87335174144
MS,ok,True,True,True,True,True,forecast_icc,,341048459264
MOS,ok,True,True,True,False,True,forecast_icc,,8103159808
MSI,ok,True,True,True,True,True,forecast_icc,,78151131136
MSCI,ok,True,True,True,True,True,forecast_icc,,41777057792
NDAQ,ok,True,True,True,True,True,forecast_icc,,55176654848
NTAP,ok,True,True,True,True,True,forecast_icc,,36319637504
NFLX,ok,True,True,True,True,True,forecast_icc,,344232886272
NEM,ok,True,True,True,True,True,forecast_icc,,137433079808
NWSA,ok,True,True,True,True,True,forecast_icc,,16613047296
NWS,ok,True,True,True,True,True,forecast_icc,,18639683584
NEE,ok,True,True,True,True,True,forecast_icc,,175315976192
NKE,ok,True,True,True,True,True,forecast_icc,,57515245568
NI,ok,True,True,True,True,True,forecast_icc,,19978473472
NDSN,ok,True,True,True,True,True,forecast_icc,,17689890816
NSC,ok,True,True,True,True,True,forecast_icc,,73633357824
NTRS,ok,True,True,True,True,True,forecast_icc,,34294122496
NOC,ok,True,True,True,True,True,forecast_icc,,75043373056
NCLH,ok,True,True,True,True,True,forecast_icc,,7158738432
NRG,ok,True,True,True,True,True,forecast_icc,,23509940224
NUE,ok,True,True,True,True,True,forecast_icc,,59548061696
NVDA,ok,True,True,True,True,True,forecast_icc,,5516382175232
NVR,ok,True,True,True,True,True,forecast_icc,,16985684992
NXPI,ok,True,True,True,True,True,forecast_icc,,56734420992
ORLY,ok,True,True,True,True,True,forecast_icc,,70686990336
OXY,ok,True,True,True,True,True,forecast_icc,,60588023808
ODFL,ok,True,True,True,True,True,forecast_icc,,38516494336
OMC,ok,True,True,True,True,True,forecast_icc,,24148576256
ON,ok,True,True,True,True,True,forecast_icc,,28673316864
OKE,ok,True,True,True,True,True,forecast_icc,,60325642240
ORCL,ok,True,True,True,True,True,forecast_icc,,443707752448
OTIS,ok,True,True,True,True,True,forecast_icc,,27210246144
PCAR,ok,True,True,True,True,True,forecast_icc,,65537703936
PKG,ok,True,True,True,True,True,forecast_icc,,20899788800
PLTR,ok,True,True,True,True,True,forecast_icc,,438630252544
PANW,ok,True,True,True,True,True,forecast_icc,,270531100672
PSKY,ok,True,True,True,True,True,forecast_icc,,12355671040
PH,ok,True,True,True,True,True,forecast_icc,,121575309312
PAYX,ok,True,True,True,True,True,forecast_icc,,44488810496
PYPL,ok,True,True,True,True,True,forecast_icc,,48978841600
PNR,ok,True,True,True,True,True,forecast_icc,,9699564544
PEP,ok,True,True,True,True,True,forecast_icc,,191267323904
PFE,ok,True,True,True,True,True,forecast_icc,,164207591424
PCG,ok,True,True,True,True,True,forecast_icc,,30745042944
PM,ok,True,True,True,True,True,forecast_icc,,290167062528
PSX,ok,True,True,True,True,True,forecast_icc,,101614673920
PNW,ok,True,True,True,True,True,forecast_icc,,11877328896
PNC,ok,True,True,True,True,True,forecast_icc,,97813012480
PPG,ok,True,True,True,True,True,forecast_icc,,24619724800
PPL,ok,True,True,True,True,True,forecast_icc,,26421850112
PFG,ok,True,True,True,True,True,forecast_icc,,25373540352
PG,ok,True,True,True,True,True,forecast_icc,,341505703936
PGR,ok,True,True,True,True,True,forecast_icc,,130090860544
PLD,ok,True,True,True,True,True,forecast_icc,,134488850432
PRU,ok,True,True,True,True,True,forecast_icc,,42503999488
PEG,ok,True,True,True,True,True,forecast_icc,,36781101056
PTC,ok,True,True,True,True,True,forecast_icc,,16284620800
PSA,ok,True,True,True,True,True,forecast_icc,,57093779456
PHM,ok,True,True,True,True,True,forecast_icc,,23679358976
PWR,ok,True,True,True,True,True,forecast_icc,,93221920768
QCOM,ok,True,True,True,True,True,forecast_icc,,180042956800
DGX,ok,True,True,True,True,True,forecast_icc,,26423382016
Q,ok,True,True,True,True,True,forecast_icc,,24800415744
RL,ok,True,True,True,True,True,forecast_icc,,20508207104
RJF,ok,True,True,True,True,True,forecast_icc,,34836705280
RDDT,ok,True,True,True,True,True,forecast_icc,,30011932672
RTX,ok,True,True,True,True,True,forecast_icc,,272422354944
O,ok,True,True,True,True,True,forecast_icc,,58419503104
REG,ok,True,True,True,True,True,forecast_icc,,14193906688
REGN,ok,True,True,True,True,True,forecast_icc,,86839443456
RF,ok,True,True,True,True,True,forecast_icc,,25932736512
RSG,ok,True,True,True,True,True,forecast_icc,,68934664192
RMD,ok,True,True,True,True,True,forecast_icc,,33061185536
RVTY,ok,True,True,True,True,True,forecast_icc,,14576532480
HOOD,ok,True,True,True,True,True,forecast_icc,,112133545984
ROK,ok,True,True,True,True,True,forecast_icc,,47559925760
ROL,ok,True,True,True,True,True,forecast_icc,,17181702144
ROP,ok,True,True,True,True,True,forecast_icc,,41770782720
ROST,ok,True,True,True,True,True,forecast_icc,,74007707648
RCL,ok,True,True,True,True,True,forecast_icc,,71021895680
SPGI,ok,True,True,True,True,True,forecast_icc,,132830978048
CRM,ok,True,True,True,True,True,forecast_icc,,217625886720
SNDK,ok,True,True,True,True,True,forecast_icc,,227680092160
SBAC,ok,True,True,True,True,True,forecast_icc,,20317995008
SLB,ok,True,True,True,True,True,forecast_icc,,85204664320
STX,ok,True,True,True,True,True,forecast_icc,,181284470784
SRE,ok,True,True,True,True,True,forecast_icc,,55300354048
NOW,ok,True,True,True,True,True,forecast_icc,,150519971840
SHW,ok,True,True,True,True,True,forecast_icc,,80658825216
SPG,ok,True,True,True,True,True,forecast_icc,,80297959424
SWKS,ok,True,True,True,True,True,forecast_icc,,10754026496
SJM,ok,True,True,True,True,True,forecast_icc,,13727846400
SW,ok,True,True,True,True,True,forecast_icc,,23739906048
SNA,ok,True,True,True,True,True,forecast_icc,,19873044480
SOLV,ok,True,True,True,True,True,forecast_icc,,15735481344
SO,ok,True,True,True,True,True,forecast_icc,,102117720064
LUV,ok,True,True,True,True,True,forecast_icc,,18947033088
SWK,ok,True,True,True,True,True,forecast_icc,,14573106176
SBUX,ok,True,True,True,True,True,forecast_icc,,120634802176
STT,ok,True,True,True,True,True,forecast_icc,,53275660288
STLD,ok,True,True,True,True,True,forecast_icc,,35263012864
STE,ok,True,True,True,True,True,forecast_icc,,22115950592
SYK,ok,True,True,True,True,True,forecast_icc,,118136659968
SMCI,ok,True,True,True,True,True,forecast_icc,,24497080320
SYF,ok,True,True,True,True,True,forecast_icc,,25980862464
SNPS,ok,True,True,True,True,True,forecast_icc,,79780249600
SYY,ok,True,True,True,True,True,forecast_icc,,38845104128
TMUS,ok,True,True,True,True,True,forecast_icc,,201683714048
TROW,ok,True,True,True,True,True,forecast_icc,,23652460544
TTWO,ok,True,True,True,False,True,forecast_icc,,40038125568
TPR,ok,True,True,True,True,True,forecast_icc,,24445419520
TRGP,ok,True,True,True,True,True,forecast_icc,,62944083968
TGT,ok,True,True,True,True,True,forecast_icc,,74508337152
TEL,ok,True,True,True,True,True,forecast_icc,,60716478464
TDY,ok,True,True,True,True,True,forecast_icc,,28162091008
TER,ok,True,True,True,True,True,forecast_icc,,52935413760
TSLA,ok,True,True,True,True,True,forecast_icc,,1486471430144
TXN,ok,True,True,True,True,True,forecast_icc,,231809662976
TPL,ok,True,True,True,True,True,forecast_icc,,25279219712
TXT,ok,True,True,True,True,True,forecast_icc,,13801568256
TMO,ok,True,True,True,True,True,forecast_icc,,228662820864
TJX,ok,True,True,True,True,True,forecast_icc,,146030870528
TKO,ok,True,True,True,True,True,forecast_icc,,35851468800
TTD,ok,True,True,True,True,True,forecast_icc,,7090492416
TSCO,ok,True,True,True,True,True,forecast_icc,,18027986944
TT,ok,True,True,True,True,True,forecast_icc,,97952120832
TDG,ok,True,True,True,True,True,forecast_icc,,64761577472
TRV,ok,True,True,True,True,True,forecast_icc,,78077976576
TRMB,ok,True,True,True,False,True,forecast_icc,,14014107648
TFC,ok,True,True,True,True,True,forecast_icc,,63048130560
TYL,ok,True,True,True,True,True,forecast_icc,,15531967488
TSN,ok,True,True,True,True,True,forecast_icc,,18209245184
USB,ok,True,True,True,True,True,forecast_icc,,98983010304
UBER,ok,True,True,True,True,True,forecast_icc,,155152859136
UDR,ok,True,True,True,True,True,forecast_icc,,13475653632
ULTA,ok,True,True,True,True,True,forecast_icc,,23820613632
UNP,ok,True,True,True,True,True,forecast_icc,,171776933888
UAL,ok,True,True,True,True,True,forecast_icc,,35267747840
UPS,ok,True,True,True,True,True,forecast_icc,,88055889920
