ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
HAS,ok,True,True,True,False,True,forecast_icc,,11095699456
HCA,ok,True,True,True,True,True,forecast_icc,,80660955136
DOC,ok,True,True,True,True,True,forecast_icc,,14932831232
HSIC,ok,True,True,True,True,True,forecast_icc,,9900506112
HSY,ok,True,True,True,True,True,forecast_icc,,34779525120
HPE,ok,True,True,True,True,True,forecast_icc,,65627529216
HLT,ok,True,True,True,True,True,forecast_icc,,74181492736
HD,ok,True,True,True,True,True,forecast_icc,,336766173184
HONA,ok,True,True,True,True,True,forecast_icc,,65768165376
HON,ok,True,True,True,True,True,forecast_icc,,70550937600
HRL,ok,True,True,True,True,True,forecast_icc,,13652551680
HST,ok,True,True,True,True,True,forecast_icc,,16220255232
HWM,ok,True,True,True,True,True,forecast_icc,,110741749760
HPQ,ok,True,True,True,True,True,forecast_icc,,22524692480
HUBB,ok,True,True,True,True,True,forecast_icc,,25569607680
HUM,ok,True,True,True,True,True,forecast_icc,,48837414912
HBAN,ok,True,True,True,True,True,forecast_icc,,36184281088
HII,ok,True,True,True,True,True,forecast_icc,,11033127936
IBM,ok,True,True,True,True,True,forecast_icc,,204020908032
IEX,ok,True,True,True,True,True,forecast_icc,,16486114304
IDXX,ok,True,True,True,True,True,forecast_icc,,42650460160
ITW,ok,True,True,True,True,True,forecast_icc,,78334959616
INCY,ok,True,True,True,True,True,forecast_icc,,22950973440
IR,ok,True,True,True,True,True,forecast_icc,,30919524352
PODD,ok,True,True,True,True,True,forecast_icc,,11021393920
INTC,ok,True,True,True,False,True,forecast_icc,,541601759232
IBKR,ok,True,True,True,True,True,forecast_icc,,162175811584
ICE,ok,True,True,True,True,True,forecast_icc,,77820174336
IFF,ok,True,True,True,True,True,forecast_icc,,19063508992
IP,ok,True,True,True,False,True,forecast_icc,,19327369216
INTU,ok,True,True,True,True,True,forecast_icc,,77255049216
ISRG,ok,True,True,True,True,True,forecast_icc,,134404800512
IVZ,ok,True,True,True,False,True,forecast_icc,,12735911936
INVH,ok,True,True,True,True,True,forecast_icc,,17957888000
IQV,ok,True,True,True,True,True,forecast_icc,,34686828544
IRM,ok,True,True,True,True,True,forecast_icc,,36494376960
JBHT,ok,True,True,True,True,True,forecast_icc,,26485815296
JBL,ok,True,True,True,True,True,forecast_icc,,34246516736
JKHY,ok,True,True,True,True,True,forecast_icc,,10328651776
J,ok,True,True,True,True,True,forecast_icc,,15263133696
JNJ,ok,True,True,True,True,True,forecast_icc,,611072016384
JCI,ok,True,True,True,True,True,forecast_icc,,88613191680
JPM,ok,True,True,True,True,True,forecast_icc,,918777692160
KVUE,ok,True,True,True,True,True,forecast_icc,,36019363840
KDP,ok,True,True,True,True,True,forecast_icc,,41170530304
KEY,ok,True,True,True,True,True,forecast_icc,,25149290496
KEYS,ok,True,True,True,True,True,forecast_icc,,55665745920
KMB,ok,True,True,True,True,True,forecast_icc,,35457867776
KIM,ok,True,True,True,True,True,forecast_icc,,17028341760
KMI,ok,True,True,True,True,True,forecast_icc,,72395833344
KKR,ok,True,True,True,True,True,forecast_icc,,90642636800
KLAC,ok,True,True,True,True,True,forecast_icc,,300926599168
KHC,ok,True,True,True,False,True,forecast_icc,,29739302912
KR,ok,True,True,True,True,True,forecast_icc,,35986903040
LHX,ok,True,True,True,True,True,forecast_icc,,54027399168
LH,ok,True,True,True,True,True,forecast_icc,,22605758464
LRCX,ok,True,True,True,True,True,forecast_icc,,432822648832
LVS,ok,True,True,True,True,True,forecast_icc,,29672898560
LDOS,ok,True,True,True,True,True,forecast_icc,,13403699200
LEN,ok,True,True,True,True,True,forecast_icc,,20165330944
LII,ok,True,True,True,True,True,forecast_icc,,19584378880
LLY,ok,True,True,True,True,True,forecast_icc,,1027767664640
LIN,ok,True,True,True,True,True,forecast_icc,,241594941440
LYV,ok,True,True,True,False,True,forecast_icc,,42251333632
LMT,ok,True,True,True,True,True,forecast_icc,,118737952768
L,ok,True,True,True,True,True,forecast_icc,,23554363392
LOW,ok,True,True,True,True,True,forecast_icc,,116508475392
LULU,ok,True,True,True,True,True,forecast_icc,,13322145792
LITE,ok,True,True,True,True,True,forecast_icc,,63391440896
LYB,ok,True,True,True,False,True,forecast_icc,,18899048448
MTB,ok,True,True,True,True,True,forecast_icc,,35417739264
MPC,ok,True,True,True,True,True,forecast_icc,,88573575168
MAR,ok,True,True,True,True,True,forecast_icc,,95769075712
MRSH,ok,True,True,True,True,True,forecast_icc,,85783511040
MLM,ok,True,True,True,True,True,forecast_icc,,34451333120
MRVL,ok,True,True,True,True,True,forecast_icc,,199649787904
MAS,ok,True,True,True,True,True,forecast_icc,,15705025536
MA,ok,True,True,True,True,True,forecast_icc,,475385823232
MKC,ok,True,True,True,True,True,forecast_icc,,14208803840
MCD,ok,True,True,True,True,True,forecast_icc,,191083446272
MCK,ok,True,True,True,True,True,forecast_icc,,94056742912
MDT,ok,True,True,True,True,True,forecast_icc,,101507588096
MRK,ok,True,True,True,True,True,forecast_icc,,298305388544
META,ok,True,True,True,True,True,forecast_icc,,1677999341568
MET,ok,True,True,True,True,True,forecast_icc,,59543642112
MTD,ok,True,True,True,True,True,forecast_icc,,26569558016
MGM,ok,True,True,True,True,True,forecast_icc,,11940576256
MCHP,ok,True,True,True,True,True,forecast_icc,,47301459968
MU,ok,True,True,True,True,True,forecast_icc,,1110328999936
MSFT,ok,True,True,True,True,True,forecast_icc,,2859427430400
MAA,ok,True,True,True,True,True,forecast_icc,,15951584256
MRNA,failed,True,True,False,False,False,,missing_positive_eps,26759266304
TAP,ok,True,True,True,False,True,forecast_icc,,7288245760
MDLZ,ok,True,True,True,True,True,forecast_icc,,75478605824
MPWR,ok,True,True,True,True,True,forecast_icc,,67623026688
MNST,ok,True,True,True,True,True,forecast_icc,,95849684992
MCO,ok,True,True,True,True,True,forecast_icc,,86417670144
MS,ok,True,True,True,True,True,forecast_icc,,359100448768
MOS,ok,True,True,True,True,True,forecast_icc,,7291402240
MSI,ok,True,True,True,True,True,forecast_icc,,68674031616
MSCI,ok,True,True,True,True,True,forecast_icc,,44467830784
NDAQ,ok,True,True,True,True,True,forecast_icc,,49773248512
NTAP,ok,True,True,True,True,True,forecast_icc,,34197823488
NFLX,ok,True,True,True,True,True,forecast_icc,,309620015104
NEM,ok,True,True,True,True,True,forecast_icc,,101150621696
NWSA,ok,True,True,True,True,True,forecast_icc,,14971911168
NWS,ok,True,True,True,True,True,forecast_icc,,16897645568
NEE,ok,True,True,True,True,True,forecast_icc,,186745110528
NKE,ok,True,True,True,True,True,forecast_icc,,63470821376
NI,ok,True,True,True,True,True,forecast_icc,,22351456256
NDSN,ok,True,True,True,True,True,forecast_icc,,15981578240
NSC,ok,True,True,True,True,True,forecast_icc,,73404055552
NTRS,ok,True,True,True,True,True,forecast_icc,,34537222144
NOC,ok,True,True,True,True,True,forecast_icc,,75088830464
NCLH,ok,True,True,True,True,True,forecast_icc,,8934283264
NRG,ok,True,True,True,True,True,forecast_icc,,29192087552
NUE,ok,True,True,True,True,True,forecast_icc,,53327818752
NVDA,ok,True,True,True,True,True,forecast_icc,,5130007609344
NVR,ok,True,True,True,True,True,forecast_icc,,17218242560
NXPI,ok,True,True,True,True,True,forecast_icc,,71668965376
ORLY,ok,True,True,True,True,True,forecast_icc,,71062315008
OXY,ok,True,True,True,True,True,forecast_icc,,54277214208
ODFL,ok,True,True,True,True,True,forecast_icc,,47543631872
OMC,ok,True,True,True,False,True,forecast_icc,,23014250496
ON,ok,True,True,True,True,True,forecast_icc,,36478365696
OKE,ok,True,True,True,True,True,forecast_icc,,57900019712
ORCL,ok,True,True,True,True,True,forecast_icc,,368527474688
OTIS,ok,True,True,True,True,True,forecast_icc,,27842437120
PCAR,ok,True,True,True,True,True,forecast_icc,,65227919360
PKG,ok,True,True,True,True,True,forecast_icc,,20114911232
PLTR,ok,True,True,True,True,True,forecast_icc,,320568557568
PANW,ok,True,True,True,True,True,forecast_icc,,287605358592
PSKY,ok,True,True,True,True,True,forecast_icc,,10206858240
PH,ok,True,True,True,True,True,forecast_icc,,121616629760
PAYX,ok,True,True,True,True,True,forecast_icc,,38945312768
PYPL,ok,True,True,True,True,True,forecast_icc,,41785335808
PNR,ok,True,True,True,True,True,forecast_icc,,12230306816
PEP,ok,True,True,True,True,True,forecast_icc,,185024692224
PFE,ok,True,True,True,True,True,forecast_icc,,138211524608
PCG,ok,True,True,True,True,True,forecast_icc,,38406799360
PM,ok,True,True,True,True,True,forecast_icc,,274228428800
PSX,ok,True,True,True,True,True,forecast_icc,,80768352256
PNW,ok,True,True,True,True,True,forecast_icc,,13209401344
PNC,ok,True,True,True,True,True,forecast_icc,,101146099712
PPG,ok,True,True,True,True,True,forecast_icc,,25557714944
PPL,ok,True,True,True,True,True,forecast_icc,,27159846912
PFG,ok,True,True,True,True,True,forecast_icc,,24392118272
PG,ok,True,True,True,True,True,forecast_icc,,340161757184
PGR,ok,True,True,True,True,True,forecast_icc,,131914874880
PLD,ok,True,True,True,True,True,forecast_icc,,135949148160
PRU,ok,True,True,True,True,True,forecast_icc,,39869452288
PEG,ok,True,True,True,True,True,forecast_icc,,40114872320
PTC,ok,True,True,True,True,True,forecast_icc,,14150615040
PSA,ok,True,True,True,True,True,forecast_icc,,55997616128
PHM,ok,True,True,True,True,True,forecast_icc,,23726979072
PWR,ok,True,True,True,True,True,forecast_icc,,99180748800
QCOM,ok,True,True,True,True,True,forecast_icc,,187717402624
DGX,ok,True,True,True,True,True,forecast_icc,,22803464192
Q,ok,True,True,True,True,True,forecast_icc,,29657083904
RL,ok,True,True,True,True,True,forecast_icc,,21959745536
RJF,ok,True,True,True,True,True,forecast_icc,,32629266432
RTX,ok,True,True,True,True,True,forecast_icc,,260435099648
O,ok,True,True,True,True,True,forecast_icc,,59465048064
REG,ok,True,True,True,True,True,forecast_icc,,15016486912
REGN,ok,True,True,True,True,True,forecast_icc,,68786987008
RF,ok,True,True,True,True,True,forecast_icc,,26386495488
RSG,ok,True,True,True,True,True,forecast_icc,,67695329280
RMD,ok,True,True,True,True,True,forecast_icc,,27997331456
RVTY,ok,True,True,True,True,True,forecast_icc,,12406562816
HOOD,ok,True,True,True,True,True,forecast_icc,,102162300928
ROK,ok,True,True,True,True,True,forecast_icc,,52273164288
ROL,ok,True,True,True,True,True,forecast_icc,,21324025856
ROP,ok,True,True,True,True,True,forecast_icc,,34983002112
ROST,ok,True,True,True,True,True,forecast_icc,,70870163456
RCL,ok,True,True,True,True,True,forecast_icc,,75923316736
SPGI,ok,True,True,True,True,True,forecast_icc,,129905516544
CRM,ok,True,True,True,True,True,forecast_icc,,137231638528
SNDK,ok,True,True,True,True,True,forecast_icc,,260315136000
SBAC,ok,True,True,True,True,True,forecast_icc,,19860299776
SLB,ok,True,True,True,True,True,forecast_icc,,71075045376
STX,ok,True,True,True,True,True,forecast_icc,,196942561280
SRE,ok,True,True,True,True,True,forecast_icc,,61030121472
NOW,ok,True,True,True,True,True,forecast_icc,,108132646912
SHW,ok,True,True,True,True,True,forecast_icc,,81019797504
SPG,ok,True,True,True,True,True,forecast_icc,,84081885184
SWKS,ok,True,True,True,True,True,forecast_icc,,8509969920
SJM,ok,True,True,True,False,True,forecast_icc,,11629687808
SW,ok,True,True,True,True,True,forecast_icc,,22504753152
SNA,ok,True,True,True,True,True,forecast_icc,,20960090112
SOLV,ok,True,True,True,True,True,forecast_icc,,13209767936
SO,ok,True,True,True,True,True,forecast_icc,,108175810560
LUV,ok,True,True,True,True,True,forecast_icc,,23246080000
SWK,ok,True,True,True,True,True,forecast_icc,,13582153728
SBUX,ok,True,True,True,True,True,forecast_icc,,121001943040
STT,ok,True,True,True,True,True,forecast_icc,,50828263424
STLD,ok,True,True,True,True,True,forecast_icc,,33652054016
STE,ok,True,True,True,True,True,forecast_icc,,20342341632
SYK,ok,True,True,True,True,True,forecast_icc,,119252033536
SMCI,ok,True,True,True,True,True,forecast_icc,,17886038016
SYF,ok,True,True,True,True,True,forecast_icc,,24783759360
SNPS,ok,True,True,True,True,True,forecast_icc,,81551048704
SYY,ok,True,True,True,True,True,forecast_icc,,39617425408
TMUS,ok,True,True,True,True,True,forecast_icc,,202512957440
TROW,ok,True,True,True,True,True,forecast_icc,,24869924864
TTWO,ok,True,True,True,False,True,forecast_icc,,44010422272
TPR,ok,True,True,True,True,True,forecast_icc,,27348772864
TRGP,ok,True,True,True,True,True,forecast_icc,,60443725824
TGT,ok,True,True,True,True,True,forecast_icc,,60861607936
TEL,ok,True,True,True,True,True,forecast_icc,,58665218048
TDY,ok,True,True,True,True,True,forecast_icc,,28867684352
TER,ok,True,True,True,True,True,forecast_icc,,55295389696
TSLA,ok,True,True,True,True,True,forecast_icc,,1487942582272
TXN,ok,True,True,True,True,True,forecast_icc,,278078849024
TPL,ok,True,True,True,True,True,forecast_icc,,28688535552
TXT,ok,True,True,True,True,True,forecast_icc,,15563063296
TMO,ok,True,True,True,True,True,forecast_icc,,198471876608
TJX,ok,True,True,True,True,True,forecast_icc,,166081249280
TKO,ok,True,True,True,True,True,forecast_icc,,35274268672
TTD,ok,True,True,True,True,True,forecast_icc,,8903852032
TSCO,ok,True,True,True,True,True,forecast_icc,,16021935104
TT,ok,True,True,True,True,True,forecast_icc,,106891370496
TDG,ok,True,True,True,True,True,forecast_icc,,67978321920
TRV,ok,True,True,True,True,True,forecast_icc,,71625105408
TRMB,ok,True,True,True,True,True,forecast_icc,,12023892992
TFC,ok,True,True,True,True,True,forecast_icc,,64723431424
TYL,ok,True,True,True,True,True,forecast_icc,,12395238400
TSN,ok,True,True,True,True,True,forecast_icc,,20240398336
USB,ok,True,True,True,True,True,forecast_icc,,96797450240
UBER,ok,True,True,True,True,True,forecast_icc,,146725978112
UDR,ok,True,True,True,True,True,forecast_icc,,14809510912
ULTA,ok,True,True,True,True,True,forecast_icc,,20167145472
UNP,ok,True,True,True,True,True,forecast_icc,,171167514624
UAL,ok,True,True,True,True,True,forecast_icc,,39061966848
