ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
APH,ok,True,True,True,True,True,forecast_icc,,170768842752
ADI,ok,True,True,True,True,True,forecast_icc,,195511877632
AON,ok,True,True,True,True,True,forecast_icc,,70166429696
APA,ok,True,True,True,True,True,forecast_icc,,12926406656
APO,ok,True,True,True,True,True,forecast_icc,,73811533824
AAPL,ok,True,True,True,True,True,forecast_icc,,4514011676672
AMAT,ok,True,True,True,True,True,forecast_icc,,359671562240
APP,ok,True,True,True,True,True,forecast_icc,,187185512448
APTV,ok,True,True,True,True,True,forecast_icc,,14517168128
ACGL,ok,True,True,True,True,True,forecast_icc,,31860838400
ADM,ok,True,True,True,True,True,forecast_icc,,38999920640
ARES,ok,True,True,True,True,True,forecast_icc,,41445228544
ANET,ok,True,True,True,True,True,forecast_icc,,194252062720
AJG,ok,True,True,True,True,True,forecast_icc,,55535443968
AIZ,ok,True,True,True,True,True,forecast_icc,,12751084544
T,ok,True,True,True,True,True,forecast_icc,,158074699776
ATO,ok,True,True,True,True,True,forecast_icc,,28416432128
ADSK,ok,True,True,True,True,True,forecast_icc,,48554962944
ADP,ok,True,True,True,True,True,forecast_icc,,92718366720
AZO,ok,True,True,True,True,True,forecast_icc,,51012841472
AVB,ok,True,True,True,True,True,forecast_icc,,26915969024
AVY,ok,True,True,True,True,True,forecast_icc,,11869776896
AXON,ok,True,True,True,True,True,forecast_icc,,39182282752
BKR,ok,True,True,True,True,True,forecast_icc,,62093578240
BALL,ok,True,True,True,True,True,forecast_icc,,14089764864
BAC,ok,True,True,True,True,True,forecast_icc,,382009507840
BAX,ok,True,True,True,False,True,forecast_icc,,10009168896
BDX,ok,True,True,True,True,True,forecast_icc,,41650692096
BRK-B,ok,True,True,True,True,True,forecast_icc,,1052825026560
BBY,ok,True,True,True,True,True,forecast_icc,,15073133568
TECH,ok,True,True,True,True,True,forecast_icc,,8140009472
BIIB,ok,True,True,True,True,True,forecast_icc,,28839434240
BLK,ok,True,True,True,True,True,forecast_icc,,162131968000
BX,ok,True,True,True,True,True,forecast_icc,,140987924480
XYZ,ok,True,True,True,True,True,forecast_icc,,40561586176
BNY,ok,True,True,True,True,True,forecast_icc,,97733517312
BA,ok,True,True,True,True,True,forecast_icc,,169839738880
BKNG,ok,True,True,True,True,True,forecast_icc,,128505839616
BSX,ok,True,True,True,True,True,forecast_icc,,72162541568
BMY,ok,True,True,True,True,True,forecast_icc,,116949426176
AVGO,ok,True,True,True,True,True,forecast_icc,,1826303639552
BR,ok,True,True,True,True,True,forecast_icc,,17503725568
BRO,ok,True,True,True,True,True,forecast_icc,,19950469120
BF-B,ok,True,True,True,True,True,forecast_icc,,11999686656
BLDR,ok,True,True,True,True,True,forecast_icc,,7920709120
BG,ok,True,True,True,True,True,forecast_icc,,24535529472
BXP,ok,True,True,True,True,True,forecast_icc,,11114150912
CHRW,ok,True,True,True,True,True,forecast_icc,,21699248128
CDNS,ok,True,True,True,True,True,forecast_icc,,103759224832
CPT,ok,True,True,True,True,True,forecast_icc,,11157600256
CPB,ok,True,True,True,True,True,forecast_icc,,6463816192
COF,ok,True,True,True,True,True,forecast_icc,,112429637632
CAH,ok,True,True,True,True,True,forecast_icc,,48178487296
CCL,ok,True,True,True,True,True,forecast_icc,,37966675968
CARR,ok,True,True,True,True,True,forecast_icc,,55781785600
CVNA,ok,True,True,True,True,True,forecast_icc,,72950546432
CASY,ok,True,True,True,True,True,forecast_icc,,28241666048
CAT,ok,True,True,True,True,True,forecast_icc,,416504119296
CBOE,ok,True,True,True,True,True,forecast_icc,,29502949376
CBRE,ok,True,True,True,True,True,forecast_icc,,38338473984
CDW,ok,True,True,True,True,True,forecast_icc,,16996318208
COR,ok,True,True,True,True,True,forecast_icc,,53512073216
CNC,ok,True,True,True,False,True,forecast_icc,,30778368000
CNP,ok,True,True,True,True,True,forecast_icc,,27926493184
CF,ok,True,True,True,True,True,forecast_icc,,17435385856
CRL,ok,True,True,True,False,True,forecast_icc,,8734735360
SCHW,ok,True,True,True,True,True,forecast_icc,,154504790016
CHTR,ok,True,True,True,True,True,forecast_icc,,20700344320
CVX,ok,True,True,True,True,True,forecast_icc,,373046149120
CMG,ok,True,True,True,True,True,forecast_icc,,37635416064
CB,ok,True,True,True,True,True,forecast_icc,,126547107840
CHD,ok,True,True,True,True,True,forecast_icc,,22921922560
CIEN,ok,True,True,True,True,True,forecast_icc,,69129338880
CI,ok,True,True,True,True,True,forecast_icc,,76576841728
CINF,ok,True,True,True,True,True,forecast_icc,,25568169984
CTAS,ok,True,True,True,True,True,forecast_icc,,71964622848
CSCO,ok,True,True,True,True,True,forecast_icc,,479436111872
C,ok,True,True,True,True,True,forecast_icc,,225937784832
CFG,ok,True,True,True,True,True,forecast_icc,,27055986688
CLX,ok,True,True,True,True,True,forecast_icc,,11383535616
CME,ok,True,True,True,True,True,forecast_icc,,93004472320
CMS,ok,True,True,True,True,True,forecast_icc,,22254569472
KO,ok,True,True,True,True,True,forecast_icc,,341961310208
CTSH,ok,True,True,True,True,True,forecast_icc,,25168328704
COHR,ok,True,True,True,True,True,forecast_icc,,73754066944
COIN,ok,True,True,True,True,True,forecast_icc,,40151420928
CL,ok,True,True,True,True,True,forecast_icc,,70880772096
CMCSA,ok,True,True,True,True,True,forecast_icc,,85090484224
FIX,ok,True,True,True,True,True,forecast_icc,,64877125632
CAG,ok,True,True,True,False,True,forecast_icc,,6224467456
COP,ok,True,True,True,True,True,forecast_icc,,142710964224
ED,ok,True,True,True,True,True,forecast_icc,,39159967744
STZ,ok,True,True,True,True,True,forecast_icc,,24268179456
CEG,ok,True,True,True,True,True,forecast_icc,,91000307712
COO,ok,True,True,True,True,True,forecast_icc,,13139003392
CPRT,ok,True,True,True,True,True,forecast_icc,,28663121920
GLW,ok,True,True,True,True,True,forecast_icc,,152832065536
CPAY,ok,True,True,True,True,True,forecast_icc,,22709999616
CTVA,ok,True,True,True,True,True,forecast_icc,,51519201280
CSGP,ok,True,True,True,True,True,forecast_icc,,13839174656
COST,ok,True,True,True,True,True,forecast_icc,,431003762688
CRH,ok,True,True,True,True,True,forecast_icc,,70201114624
CRWD,ok,True,True,True,False,True,forecast_icc,,170818093056
CCI,ok,True,True,True,True,True,forecast_icc,,41240346624
CSX,ok,True,True,True,True,True,forecast_icc,,87313948672
CMI,ok,True,True,True,True,True,forecast_icc,,89861242880
CVS,ok,True,True,True,True,True,forecast_icc,,122399703040
DHR,ok,True,True,True,True,True,forecast_icc,,130442125312
DRI,ok,True,True,True,True,True,forecast_icc,,22691674112
DDOG,ok,True,True,True,True,True,forecast_icc,,83333840896
DVA,ok,True,True,True,True,True,forecast_icc,,12333790208
DECK,ok,True,True,True,True,True,forecast_icc,,15017197568
DE,ok,True,True,True,True,True,forecast_icc,,157492297728
DELL,ok,True,True,True,True,True,forecast_icc,,256183238656
DAL,ok,True,True,True,True,True,forecast_icc,,52178493440
DVN,ok,True,True,True,True,True,forecast_icc,,51072688128
DXCM,ok,True,True,True,True,True,forecast_icc,,28114706432
FANG,ok,True,True,True,True,True,forecast_icc,,54186569728
DLR,ok,True,True,True,True,True,forecast_icc,,66814607360
DG,ok,True,True,True,True,True,forecast_icc,,22874832896
DLTR,ok,True,True,True,True,True,forecast_icc,,20908595200
D,ok,True,True,True,True,True,forecast_icc,,58839388160
DPZ,ok,True,True,True,True,True,forecast_icc,,10443893760
DASH,ok,True,True,True,True,True,forecast_icc,,68320698368
DOV,ok,True,True,True,True,True,forecast_icc,,28919883776
DOW,ok,True,True,True,False,True,forecast_icc,,24483588096
DHI,ok,True,True,True,True,True,forecast_icc,,41289195520
DTE,ok,True,True,True,True,True,forecast_icc,,30324289536
DUK,ok,True,True,True,True,True,forecast_icc,,96841441280
DD,ok,True,True,True,True,True,forecast_icc,,18976976896
ETN,ok,True,True,True,True,True,forecast_icc,,153743507456
EBAY,ok,True,True,True,True,True,forecast_icc,,48551399424
SATS,ok,True,True,True,False,True,forecast_icc,,33699514368
ECL,ok,True,True,True,True,True,forecast_icc,,72602435584
EIX,ok,True,True,True,True,True,forecast_icc,,28216940544
EW,ok,True,True,True,True,True,forecast_icc,,49495769088
EA,ok,True,True,True,True,True,forecast_icc,,50902552576
ELV,ok,True,True,True,True,True,forecast_icc,,90237485056
EME,ok,True,True,True,True,True,forecast_icc,,36402704384
EMR,ok,True,True,True,True,True,forecast_icc,,77361004544
ETR,ok,True,True,True,True,True,forecast_icc,,50706386944
EOG,ok,True,True,True,True,True,forecast_icc,,73385558016
EQT,ok,True,True,True,True,True,forecast_icc,,33619443712
EFX,ok,True,True,True,True,True,forecast_icc,,20764833792
EQIX,ok,True,True,True,True,True,forecast_icc,,106607878144
EQR,ok,True,True,True,True,True,forecast_icc,,26346981376
ERIE,ok,True,True,True,True,True,forecast_icc,,11881304064
ESS,ok,True,True,True,True,True,forecast_icc,,19673602048
EL,ok,True,True,True,False,True,forecast_icc,,30206257152
EG,ok,True,True,True,True,True,forecast_icc,,13233138688
EVRG,ok,True,True,True,True,True,forecast_icc,,19194818560
ES,ok,True,True,True,True,True,forecast_icc,,26551248896
EXC,ok,True,True,True,True,True,forecast_icc,,46811770880
EXE,ok,True,True,True,True,True,forecast_icc,,22025799680
EXPE,ok,True,True,True,True,True,forecast_icc,,27470653440
EXPD,ok,True,True,True,True,True,forecast_icc,,20984129536
EXR,ok,True,True,True,True,True,forecast_icc,,32069033984
XOM,ok,True,True,True,True,True,forecast_icc,,621410451456
FFIV,ok,True,True,True,True,True,forecast_icc,,22192510976
FDS,ok,True,True,True,True,True,forecast_icc,,9312524288
FICO,ok,True,True,True,True,True,forecast_icc,,26375712768
FAST,ok,True,True,True,True,True,forecast_icc,,53716561920
FRT,ok,True,True,True,True,True,forecast_icc,,10652719104
FDX,ok,True,True,True,True,True,forecast_icc,,78978834432
FDXF,ok,True,True,True,True,True,forecast_icc,,24992409600
FIS,ok,True,True,True,True,True,forecast_icc,,21166200832
FITB,ok,True,True,True,True,True,forecast_icc,,47137263616
FSLR,ok,True,True,True,True,True,forecast_icc,,29980563456
FE,ok,True,True,True,True,True,forecast_icc,,26850772992
FISV,ok,True,True,True,False,True,forecast_icc,,29025013760
F,ok,True,True,True,False,True,forecast_icc,,59371921408
FTNT,ok,True,True,True,True,True,forecast_icc,,105999564800
FTV,ok,True,True,True,True,True,forecast_icc,,18681882624
FOXA,ok,True,True,True,True,True,forecast_icc,,28106262528
FOX,ok,True,True,True,True,True,forecast_icc,,25160757248
BEN,ok,True,True,True,True,True,forecast_icc,,16280231936
FCX,ok,True,True,True,True,True,forecast_icc,,91098161152
GRMN,ok,True,True,True,True,True,forecast_icc,,45623996416
IT,ok,True,True,True,True,True,forecast_icc,,10981448704
GE,ok,True,True,True,True,True,forecast_icc,,342704128000
GEHC,ok,True,True,True,True,True,forecast_icc,,29417850880
GEV,ok,True,True,True,True,True,forecast_icc,,250879672320
GEN,ok,True,True,True,True,True,forecast_icc,,15831962624
GNRC,ok,True,True,True,True,True,forecast_icc,,15396514816
GD,ok,True,True,True,True,True,forecast_icc,,93687832576
GIS,ok,True,True,True,True,True,forecast_icc,,17691533312
GM,ok,True,True,True,True,True,forecast_icc,,74035732480
GPC,ok,True,True,True,True,True,forecast_icc,,13654835200
GILD,ok,True,True,True,True,True,forecast_icc,,160361168896
GPN,ok,True,True,True,True,True,forecast_icc,,18141405184
GL,ok,True,True,True,True,True,forecast_icc,,12359492608
GDDY,ok,True,True,True,True,True,forecast_icc,,11172742144
GS,ok,True,True,True,True,True,forecast_icc,,306418319360
HAL,ok,True,True,True,True,True,forecast_icc,,32730884096
HIG,ok,True,True,True,True,True,forecast_icc,,36223647744
HAS,ok,True,True,True,False,True,forecast_icc,,11910685696
HCA,ok,True,True,True,True,True,forecast_icc,,82553249792
DOC,ok,True,True,True,True,True,forecast_icc,,13643616256
HSIC,ok,True,True,True,True,True,forecast_icc,,8822852608
HSY,ok,True,True,True,True,True,forecast_icc,,37440831488
HPE,ok,True,True,True,True,True,forecast_icc,,65150812160
HLT,ok,True,True,True,True,True,forecast_icc,,78106157056
HD,ok,True,True,True,True,True,forecast_icc,,309883928576
HON,ok,True,True,True,True,True,forecast_icc,,135582760960
HRL,ok,True,True,True,True,True,forecast_icc,,12998439936
HST,ok,True,True,True,True,True,forecast_icc,,17080525824
HWM,ok,True,True,True,True,True,forecast_icc,,100787077120
HPQ,ok,True,True,True,True,True,forecast_icc,,23393490944
HUBB,ok,True,True,True,True,True,forecast_icc,,25196015616
HUM,ok,True,True,True,True,True,forecast_icc,,42031128576
HBAN,ok,True,True,True,True,True,forecast_icc,,33488199680
HII,ok,True,True,True,True,True,forecast_icc,,11546956800
IBM,ok,True,True,True,True,True,forecast_icc,,267716935680
IEX,ok,True,True,True,True,True,forecast_icc,,15939142656
IDXX,ok,True,True,True,True,True,forecast_icc,,44344864768
ITW,ok,True,True,True,True,True,forecast_icc,,72707547136
INCY,ok,True,True,True,True,True,forecast_icc,,20453697536
IR,ok,True,True,True,True,True,forecast_icc,,28274085888
PODD,ok,True,True,True,True,True,forecast_icc,,10612732928
INTC,ok,True,True,True,False,True,forecast_icc,,498428411904
IBKR,ok,True,True,True,True,True,forecast_icc,,143161163776
ICE,ok,True,True,True,True,True,forecast_icc,,80020021248
IFF,ok,True,True,True,True,True,forecast_icc,,18639706112
IP,ok,True,True,True,False,True,forecast_icc,,17797064704
INTU,ok,True,True,True,True,True,forecast_icc,,81174839296
ISRG,ok,True,True,True,True,True,forecast_icc,,149477965824
IVZ,ok,True,True,True,False,True,forecast_icc,,12124163072
INVH,ok,True,True,True,True,True,forecast_icc,,17845022720
IQV,ok,True,True,True,True,True,forecast_icc,,30617804800
IRM,ok,True,True,True,True,True,forecast_icc,,37089427456
JBHT,ok,True,True,True,True,True,forecast_icc,,26870558720
JBL,ok,True,True,True,True,True,forecast_icc,,37267746816
JKHY,ok,True,True,True,True,True,forecast_icc,,9244418048
J,ok,True,True,True,True,True,forecast_icc,,14470812672
JNJ,ok,True,True,True,True,True,forecast_icc,,560327884800
JCI,ok,True,True,True,True,True,forecast_icc,,87643103232
JPM,ok,True,True,True,True,True,forecast_icc,,836998922240
KVUE,ok,True,True,True,True,True,forecast_icc,,34003351552
KDP,ok,True,True,True,True,True,forecast_icc,,41537880064
KEY,ok,True,True,True,True,True,forecast_icc,,23592751104
KEYS,ok,True,True,True,True,True,forecast_icc,,56314675200
KMB,ok,True,True,True,True,True,forecast_icc,,32875372544
KIM,ok,True,True,True,True,True,forecast_icc,,16340463616
KMI,ok,True,True,True,True,True,forecast_icc,,70482485248
KKR,ok,True,True,True,True,True,forecast_icc,,87090044928
KLAC,ok,True,True,True,True,True,forecast_icc,,252006612992
KHC,ok,True,True,True,False,True,forecast_icc,,26774859776
KR,ok,True,True,True,True,True,forecast_icc,,39194763264
LHX,ok,True,True,True,True,True,forecast_icc,,57347170304
LH,ok,True,True,True,True,True,forecast_icc,,21742299136
LRCX,ok,True,True,True,True,True,forecast_icc,,379273183232
LVS,ok,True,True,True,True,True,forecast_icc,,33297524736
LDOS,ok,True,True,True,True,True,forecast_icc,,15651485696
LEN,ok,True,True,True,True,True,forecast_icc,,22287532032
LII,ok,True,True,True,True,True,forecast_icc,,17693347840
LLY,ok,True,True,True,True,True,forecast_icc,,1008934060032
LIN,ok,True,True,True,True,True,forecast_icc,,234826186752
LYV,ok,True,True,True,False,True,forecast_icc,,37250338816
LMT,ok,True,True,True,True,True,forecast_icc,,120760000512
L,ok,True,True,True,True,True,forecast_icc,,22134558720
LOW,ok,True,True,True,True,True,forecast_icc,,118163415040
LULU,ok,True,True,True,True,True,forecast_icc,,13656300544
LITE,ok,True,True,True,True,True,forecast_icc,,67192745984
LYB,ok,True,True,True,False,True,forecast_icc,,20819617792
MTB,ok,True,True,True,True,True,forecast_icc,,32575238144
MPC,ok,True,True,True,True,True,forecast_icc,,76490317824
MAR,ok,True,True,True,True,True,forecast_icc,,103500423168
MRSH,ok,True,True,True,True,True,forecast_icc,,79708086272
MLM,ok,True,True,True,True,True,forecast_icc,,34576232448
MAS,ok,True,True,True,True,True,forecast_icc,,14002387968
MA,ok,True,True,True,True,True,forecast_icc,,433910349824
MKC,ok,True,True,True,True,True,forecast_icc,,12700152832
MCD,ok,True,True,True,True,True,forecast_icc,,198827950080
MCK,ok,True,True,True,True,True,forecast_icc,,93237469184
MDT,ok,True,True,True,True,True,forecast_icc,,104854880256
MRK,ok,True,True,True,True,True,forecast_icc,,298330095616
META,ok,True,True,True,True,True,forecast_icc,,1505284980736
MET,ok,True,True,True,True,True,forecast_icc,,54363975680
MTD,ok,True,True,True,True,True,forecast_icc,,23326238720
MGM,ok,True,True,True,True,True,forecast_icc,,12155491328
MCHP,ok,True,True,True,True,True,forecast_icc,,47887282176
MU,ok,True,True,True,True,True,forecast_icc,,974373453824
MSFT,ok,True,True,True,True,True,forecast_icc,,3095206035456
MAA,ok,True,True,True,True,True,forecast_icc,,16412185600
MRNA,failed,True,True,False,False,False,,missing_positive_eps,18823540736
TAP,ok,True,True,True,False,True,forecast_icc,,7325756416
MDLZ,ok,True,True,True,True,True,forecast_icc,,79637635072
MPWR,ok,True,True,True,True,True,forecast_icc,,72763990016
MNST,ok,True,True,True,True,True,forecast_icc,,87580631040
MCO,ok,True,True,True,True,True,forecast_icc,,78840209408
MS,ok,True,True,True,True,True,forecast_icc,,334273970176
MOS,ok,True,True,True,True,True,forecast_icc,,7068909568
MSI,ok,True,True,True,True,True,forecast_icc,,68114628608
MSCI,ok,True,True,True,True,True,forecast_icc,,44760924160
NDAQ,ok,True,True,True,True,True,forecast_icc,,49360400384
NTAP,ok,True,True,True,True,True,forecast_icc,,33084000256
NFLX,ok,True,True,True,True,True,forecast_icc,,346043416576
NEM,ok,True,True,True,True,True,forecast_icc,,106445684736
NWSA,ok,True,True,True,True,True,forecast_icc,,14861164544
NWS,ok,True,True,True,True,True,forecast_icc,,17003658240
NEE,ok,True,True,True,True,True,forecast_icc,,179028361216
NKE,ok,True,True,True,True,True,forecast_icc,,63648526336
NI,ok,True,True,True,True,True,forecast_icc,,22346661888
NDSN,ok,True,True,True,True,True,forecast_icc,,15753136128
NSC,ok,True,True,True,True,True,forecast_icc,,70398992384
NTRS,ok,True,True,True,True,True,forecast_icc,,31545008128
NOC,ok,True,True,True,True,True,forecast_icc,,77323026432
NCLH,ok,True,True,True,True,True,forecast_icc,,8608315392
NRG,ok,True,True,True,True,True,forecast_icc,,27259451392
NUE,ok,True,True,True,True,True,forecast_icc,,57935020032
NVDA,ok,True,True,True,True,True,forecast_icc,,4967727366144
NVR,ok,True,True,True,True,True,forecast_icc,,16688506880
NXPI,ok,True,True,True,True,True,forecast_icc,,74721337344
ORLY,ok,True,True,True,True,True,forecast_icc,,74857832448
OXY,ok,True,True,True,True,True,forecast_icc,,56624553984
ODFL,ok,True,True,True,True,True,forecast_icc,,50446868480
OMC,ok,True,True,True,False,True,forecast_icc,,21463816192
ON,ok,True,True,True,True,True,forecast_icc,,45591064576
OKE,ok,True,True,True,True,True,forecast_icc,,55600398336
ORCL,ok,True,True,True,True,True,forecast_icc,,614553485312
OTIS,ok,True,True,True,True,True,forecast_icc,,26990585856
PCAR,ok,True,True,True,True,True,forecast_icc,,61407080448
PKG,ok,True,True,True,True,True,forecast_icc,,19852961792
PLTR,ok,True,True,True,True,True,forecast_icc,,324907696128
PANW,ok,True,True,True,True,True,forecast_icc,,221720739840
PSKY,ok,True,True,True,True,True,forecast_icc,,11437949952
PH,ok,True,True,True,True,True,forecast_icc,,111251070976
PAYX,ok,True,True,True,True,True,forecast_icc,,36018982912
PYPL,ok,True,True,True,True,True,forecast_icc,,36422135808
PNR,ok,True,True,True,True,True,forecast_icc,,11821445120
PEP,ok,True,True,True,True,True,forecast_icc,,193996259328
PFE,ok,True,True,True,True,True,forecast_icc,,148413530112
PCG,ok,True,True,True,True,True,forecast_icc,,37680066560
PM,ok,True,True,True,True,True,forecast_icc,,277875458048
PSX,ok,True,True,True,True,True,forecast_icc,,73403179008
PNW,ok,True,True,True,True,True,forecast_icc,,12489548800
PNC,ok,True,True,True,True,True,forecast_icc,,91705311232
POOL,ok,True,True,True,True,True,forecast_icc,,6760906240
PPG,ok,True,True,True,True,True,forecast_icc,,25366020096
PPL,ok,True,True,True,True,True,forecast_icc,,26889003008
PFG,ok,True,True,True,True,True,forecast_icc,,22728822784
PG,ok,True,True,True,True,True,forecast_icc,,341232877568
PGR,ok,True,True,True,True,True,forecast_icc,,119045677056
PLD,ok,True,True,True,True,True,forecast_icc,,135440326656
PRU,ok,True,True,True,True,True,forecast_icc,,36337156096
PEG,ok,True,True,True,True,True,forecast_icc,,39606587392
PTC,ok,True,True,True,True,True,forecast_icc,,15824293888
PSA,ok,True,True,True,True,True,forecast_icc,,54363004928
PHM,ok,True,True,True,True,True,forecast_icc,,22553583616
PWR,ok,True,True,True,True,True,forecast_icc,,104308301824
QCOM,ok,True,True,True,True,True,forecast_icc,,227600760832
DGX,ok,True,True,True,True,True,forecast_icc,,22171387904
Q,ok,True,True,True,True,True,forecast_icc,,29736634368
RL,ok,True,True,True,True,True,forecast_icc,,21815715840
RJF,ok,True,True,True,True,True,forecast_icc,,29515036672
RTX,ok,True,True,True,True,True,forecast_icc,,243736231936
O,ok,True,True,True,True,True,forecast_icc,,56732848128
REG,ok,True,True,True,True,True,forecast_icc,,14528586752
REGN,ok,True,True,True,True,True,forecast_icc,,66619965440
RF,ok,True,True,True,True,True,forecast_icc,,24355452928
RSG,ok,True,True,True,True,True,forecast_icc,,64621764608
RMD,ok,True,True,True,True,True,forecast_icc,,28436852736
RVTY,ok,True,True,True,True,True,forecast_icc,,10974135296
HOOD,ok,True,True,True,True,True,forecast_icc,,74264657920
ROK,ok,True,True,True,True,True,forecast_icc,,49707184128
ROL,ok,True,True,True,True,True,forecast_icc,,22676936704
ROP,ok,True,True,True,True,True,forecast_icc,,33522726912
ROST,ok,True,True,True,True,True,forecast_icc,,73898336256
RCL,ok,True,True,True,True,True,forecast_icc,,75094589440
SPGI,ok,True,True,True,True,True,forecast_icc,,125634240512
CRM,ok,True,True,True,True,True,forecast_icc,,152055545856
SNDK,ok,True,True,True,True,True,forecast_icc,,230919323648
SBAC,ok,True,True,True,True,True,forecast_icc,,22063228928
SLB,ok,True,True,True,True,True,forecast_icc,,82033811456
STX,ok,True,True,True,True,True,forecast_icc,,191741870080
SRE,ok,True,True,True,True,True,forecast_icc,,59760340992
NOW,ok,True,True,True,True,True,forecast_icc,,115970588672
SHW,ok,True,True,True,True,True,forecast_icc,,75297849344
SPG,ok,True,True,True,True,True,forecast_icc,,79913508864
SWKS,ok,True,True,True,True,True,forecast_icc,,11065366528
SJM,ok,True,True,True,False,True,forecast_icc,,11042367488
SW,ok,True,True,True,True,True,forecast_icc,,21649874944
SNA,ok,True,True,True,True,True,forecast_icc,,19672813568
SOLV,ok,True,True,True,True,True,forecast_icc,,14028883968
SO,ok,True,True,True,True,True,forecast_icc,,104388083712
LUV,ok,True,True,True,True,True,forecast_icc,,20303661056
SWK,ok,True,True,True,True,True,forecast_icc,,12200153088
SBUX,ok,True,True,True,True,True,forecast_icc,,108602007552
STT,ok,True,True,True,True,True,forecast_icc,,44767068160
STLD,ok,True,True,True,True,True,forecast_icc,,38721130496
STE,ok,True,True,True,True,True,forecast_icc,,20725889024
SYK,ok,True,True,True,True,True,forecast_icc,,117178056704
SMCI,ok,True,True,True,True,True,forecast_icc,,25043064832
SYF,ok,True,True,True,True,True,forecast_icc,,23828465664
SNPS,ok,True,True,True,True,True,forecast_icc,,89009168384
SYY,ok,True,True,True,True,True,forecast_icc,,36480548864
TMUS,ok,True,True,True,True,True,forecast_icc,,192740655104
TROW,ok,True,True,True,True,True,forecast_icc,,22710116352
TTWO,ok,True,True,True,False,True,forecast_icc,,39805075456
TPR,ok,True,True,True,True,True,forecast_icc,,28306466816
TRGP,ok,True,True,True,True,True,forecast_icc,,56685305856
TGT,ok,True,True,True,True,True,forecast_icc,,55670202368
TEL,ok,True,True,True,True,True,forecast_icc,,62071640064
TDY,ok,True,True,True,True,True,forecast_icc,,27902650368
TER,ok,True,True,True,True,True,forecast_icc,,56031133696
TSLA,ok,True,True,True,True,True,forecast_icc,,1468487958528
TXN,ok,True,True,True,True,True,forecast_icc,,259431055360
TPL,ok,True,True,True,True,True,forecast_icc,,26885543936
TXT,ok,True,True,True,True,True,forecast_icc,,15837808640
TMO,ok,True,True,True,True,True,forecast_icc,,175702622208
TJX,ok,True,True,True,True,True,forecast_icc,,177537056768
TKO,ok,True,True,True,True,True,forecast_icc,,38892290048
TTD,ok,True,True,True,True,True,forecast_icc,,9378662400
TSCO,ok,True,True,True,True,True,forecast_icc,,15618109440
TT,ok,True,True,True,True,True,forecast_icc,,100986978304
TDG,ok,True,True,True,True,True,forecast_icc,,69287165952
TRV,ok,True,True,True,True,True,forecast_icc,,64484503552
TRMB,ok,True,True,True,True,True,forecast_icc,,12632312832
TFC,ok,True,True,True,True,True,forecast_icc,,61297262592
TYL,ok,True,True,True,True,True,forecast_icc,,12838733824
TSN,ok,True,True,True,True,True,forecast_icc,,20680560640
USB,ok,True,True,True,True,True,forecast_icc,,86382493696
UBER,ok,True,True,True,True,True,forecast_icc,,143937208320
UDR,ok,True,True,True,True,True,forecast_icc,,14524213248
ULTA,ok,True,True,True,True,True,forecast_icc,,20079017984
UNP,ok,True,True,True,True,True,forecast_icc,,161679982592
UAL,ok,True,True,True,True,True,forecast_icc,,34316759040
UPS,ok,True,True,True,True,True,forecast_icc,,92259680256
