ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ACCS,ok,True,True,True,False,True,forecast_icc,,23448150.0
ACDC,failed,True,True,False,False,False,,missing_positive_eps,1241116416.0
ACEL,ok,True,True,True,True,True,forecast_icc,,1028806208.0
ACET,failed,True,True,False,False,False,,missing_positive_eps,68335608.0
ACFN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,40295168.0
ACGC,failed,True,True,False,False,False,,missing_positive_eps,294652000.0
ACGL,ok,True,True,True,True,True,forecast_icc,,31588315136.0
ACH,ok,True,True,True,False,True,forecast_icc,,204478496.0
ACHC,ok,True,True,True,False,True,forecast_icc,,2345159168.0
ACHR,failed,True,True,False,False,False,,missing_positive_eps,4058441472.0
ACHR-W,failed,False,False,False,False,False,,missing_price,
ACHV,failed,True,True,False,False,False,,missing_positive_eps,574890688.0
ACI,ok,True,True,True,True,True,forecast_icc,,7744415744.0
ACIC,ok,True,True,True,True,True,forecast_icc,,497241152.0
ACIU,ok,True,True,True,False,True,forecast_icc,,230008288.0
ACIW,ok,True,True,True,True,True,forecast_icc,,4334849024.0
ACLS,ok,True,True,True,True,True,forecast_icc,,5057877504.0
ACM,ok,True,True,True,True,True,forecast_icc,,9162398720.0
ACMR,ok,True,True,True,True,True,forecast_icc,,5620674560.0
ACN,ok,True,True,True,True,True,forecast_icc,,106759536640.0
ACNB,ok,True,True,True,True,True,forecast_icc,,573202048.0
ACNT,ok,True,True,True,False,True,forecast_icc,,124094688.0
ACOG,failed,True,True,False,False,False,,missing_positive_eps,130644624.0
ACON,failed,True,True,False,False,False,,missing_positive_eps,8026935.0
ACP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,659975808.0
ACR,ok,True,True,True,True,True,forecast_icc,,133619392.0
ACRE,ok,True,True,True,False,True,forecast_icc,,275741120.0
ACRS,failed,True,True,False,False,False,,missing_positive_eps,600553856.0
ACRV,failed,True,True,False,False,False,,missing_positive_eps,60778452.0
ACT,ok,True,True,True,True,True,forecast_icc,,5842291200.0
ACTG,failed,True,True,False,False,False,,missing_positive_eps,456866624.0
ACTU,failed,True,True,False,False,False,,missing_positive_eps,48090964.0
ACU,ok,True,True,True,True,True,forecast_icc,,167732000.0
ACV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,282979872.0
ACVA,ok,True,True,True,False,True,forecast_icc,,998625600.0
ACXP,failed,True,True,False,False,False,,missing_positive_eps,6919358.0
AD,ok,True,True,True,True,True,forecast_icc,,4390437376.0
ADAC,failed,True,True,False,False,False,,missing_positive_eps,287500000.0
ADAG,failed,True,True,False,False,False,,missing_positive_eps,224646816.0
ADAM,ok,True,True,True,True,True,forecast_icc,,813243008.0
ADBE,ok,True,True,True,True,True,forecast_icc,,96151101440.0
ADC,ok,True,True,True,True,True,forecast_icc,,8979584000.0
ADCT,failed,True,True,False,False,False,,missing_positive_eps,139910272.0
ADEA,ok,True,True,True,True,True,forecast_icc,,3367268352.0
ADGM,failed,True,True,False,False,False,,missing_positive_eps,16617866.0
ADI,ok,True,True,True,True,True,forecast_icc,,197085151232.0
ADIL,failed,True,True,False,False,False,,missing_positive_eps,4565913.0
ADM,ok,True,True,True,True,True,forecast_icc,,38614355968.0
ADMA,ok,True,True,True,True,True,forecast_icc,,1881994496.0
ADNT,ok,True,True,True,True,True,forecast_icc,,1722742016.0
ADP,ok,True,True,True,True,True,forecast_icc,,92406571008.0
ADPT,failed,True,True,False,False,False,,missing_positive_eps,2778370560.0
ADSE,ok,True,True,True,False,True,forecast_icc,,815272256.0
ADSEW,failed,True,False,False,False,False,,missing_positive_eps,
ADSK,ok,True,True,True,True,True,forecast_icc,,47313428480.0
ADT,ok,True,True,True,True,True,forecast_icc,,5141327360.0
ADTN,ok,True,True,True,False,True,forecast_icc,,1155032832.0
ADTX,failed,True,True,False,False,False,,missing_positive_eps,23580.0
ADUR,failed,True,True,False,False,False,,missing_positive_eps,569316864.0
ADUS,ok,True,True,True,True,True,forecast_icc,,1730224640.0
ADV,ok,True,True,True,False,True,forecast_icc,,503359296.0
ADVB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6129413.0
ADXN,failed,True,True,False,False,False,,missing_positive_eps,7886208.0
AEAQ,failed,True,True,False,False,False,,missing_positive_eps,313116672.0
AEBI,ok,True,True,True,True,True,forecast_icc,,944799680.0
AEC,failed,True,True,False,False,False,,missing_positive_eps,68921056.0
AEE,ok,True,True,True,True,True,forecast_icc,,29886406656.0
AEF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,369472960.0
AEG,ok,True,True,True,True,True,forecast_icc,,12584211456.0
AEHL,failed,True,True,False,False,False,,missing_positive_eps,18515492.0
AEHR,ok,True,True,True,False,True,forecast_icc,,2966356224.0
AEI,failed,True,True,False,False,False,,missing_positive_eps,51731460.0
AEIS,ok,True,True,True,True,True,forecast_icc,,12468921344.0
AEM,ok,True,True,True,True,True,forecast_icc,,79970787328.0
AEMD,failed,True,True,False,False,False,,missing_positive_eps,4549079.0
AENT,ok,True,True,True,True,True,forecast_icc,,280360480.0
AEO,ok,True,True,True,True,True,forecast_icc,,2944263424.0
AEON,failed,True,True,False,False,False,,missing_positive_eps,18854380.0
AEP,ok,True,True,True,True,True,forecast_icc,,69514862592.0
AER,ok,True,True,True,True,True,forecast_icc,,21921384448.0
AERO,ok,True,True,True,True,True,forecast_icc,,2433668864.0
AERT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,36304828.0
AES,ok,True,True,True,True,True,forecast_icc,,10454891520.0
AESI,ok,True,True,True,False,True,forecast_icc,,2063440256.0
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1497255424.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,555938368.0
AEYE,ok,True,True,True,False,True,forecast_icc,,84580416.0
AFBI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,137195856.0
AFCG,ok,True,True,True,False,True,forecast_icc,,81409800.0
AFG,ok,True,True,True,True,True,forecast_icc,,10907540480.0
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,136151968.0
AFL,ok,True,True,True,True,True,forecast_icc,,58843742208.0
AFRI,failed,True,True,False,False,False,,missing_positive_eps,267750704.0
AFRM,ok,True,True,True,True,True,forecast_icc,,21805246464.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1315088768.0
AG,ok,True,True,True,True,True,forecast_icc,,8166948864.0
AGBK,ok,True,True,True,True,True,forecast_icc,,1057137728.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,346354784.0
AGCO,ok,True,True,True,True,True,forecast_icc,,8192301056.0
AGD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,317865152.0
AGEN,ok,True,True,True,True,True,forecast_icc,,129507960.0
AGI,ok,True,True,True,True,True,forecast_icc,,14698788864.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,51066468.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,1673531008.0
AGL,failed,True,True,False,False,False,,missing_positive_eps,1704415616.0
AGM,ok,True,True,True,True,True,forecast_icc,,1885555840.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1521571968.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,482630176.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2873663.0
AGNC,ok,True,True,True,True,True,forecast_icc,,11835150336.0
AGNT,ok,True,True,True,False,True,forecast_icc,,795327808.0
AGO,ok,True,True,True,True,True,forecast_icc,,3336683520.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,70439416.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1629242496.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6239796.0
AGX,ok,True,True,True,True,True,forecast_icc,,8606835712.0
AGYS,ok,True,True,True,True,True,forecast_icc,,2538939904.0
AHCO,ok,True,True,True,False,True,forecast_icc,,1334691200.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,1190818816.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,43695752.0
AHR,ok,True,True,True,True,True,forecast_icc,,9655998464.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,666310528.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,20709868.0
AI,failed,True,True,False,False,False,,missing_positive_eps,1567692160.0
AIAI,failed,True,True,False,False,False,,missing_positive_eps,1037482944.0
AIB,failed,True,True,False,False,False,,missing_positive_eps,114986736.0
AIBZ,failed,True,False,False,False,False,,missing_positive_eps,
AIDX,failed,True,True,False,False,False,,missing_positive_eps,8404330.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,14167170.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,94907040.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,25070566.0
AIFU,ok,True,True,True,False,True,forecast_icc,,283248736.0
AIG,ok,True,True,True,True,True,forecast_icc,,39192842240.0
AIHS,failed,True,True,False,False,False,,missing_positive_eps,6061460.0
AII,ok,True,True,True,True,True,forecast_icc,,328146176.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,195600608.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,55987384.0
AIIR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1085817344.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,5869096.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,15023665.0
AIN,ok,True,True,True,False,True,forecast_icc,,1971236992.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,899892096.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,45360000.0
AIOT,ok,True,True,True,False,True,forecast_icc,,524515872.0
AIP,ok,True,True,True,False,True,forecast_icc,,1558766080.0
AIR,ok,True,True,True,True,True,forecast_icc,,4776881152.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,10836797.0
AIRG,ok,True,True,True,False,True,forecast_icc,,86702336.0
AIRI,ok,True,True,True,False,True,forecast_icc,,14600481.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,320987136.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,271375904.0
AIRS,failed,True,True,False,False,False,,missing_positive_eps,372481216.0
AIRT,failed,True,True,False,False,False,,missing_positive_eps,60187772.0
AISP,ok,True,True,True,True,True,forecast_icc,,97808344.0
AIT,ok,True,True,True,True,True,forecast_icc,,11930908672.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,420060032.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,25900790.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,7843410.0
AIZ,ok,True,True,True,True,True,forecast_icc,,12435961856.0
AJG,ok,True,True,True,True,True,forecast_icc,,55769260032.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,94476856.0
AKAM,ok,True,True,True,True,True,forecast_icc,,20035569664.0
AKAN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,7353592.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,246797584.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3454982400.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4198040576.0
AKR,ok,True,True,True,True,True,forecast_icc,,3265925376.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1049165952.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,23615130.0
ALAB,ok,True,True,True,True,True,forecast_icc,,58570092544.0
ALAR,ok,True,True,True,True,True,forecast_icc,,67175496.0
ALB,ok,True,True,True,False,True,forecast_icc,,18019233792.0
ALBT,failed,True,True,False,False,False,,missing_positive_eps,4301011.0
ALC,ok,True,True,True,True,True,forecast_icc,,33114830848.0
ALCO,failed,True,True,False,False,False,,missing_positive_eps,305256032.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,318992544.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,103752240.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,180971056.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,390281248.0
ALG,ok,True,True,True,True,True,forecast_icc,,1861269888.0
ALGM,ok,True,True,True,False,True,forecast_icc,,8683550720.0
ALGN,ok,True,True,True,True,True,forecast_icc,,12755188736.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,31807466.0
ALGT,ok,True,True,True,False,True,forecast_icc,,2329787648.0
ALH,ok,True,True,True,True,True,forecast_icc,,5193616384.0
ALHC,ok,True,True,True,True,True,forecast_icc,,3969289472.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,85202024.0
ALIT,ok,True,True,True,False,True,forecast_icc,,381279456.0
ALK,ok,True,True,True,True,True,forecast_icc,,5028789760.0
ALKS,ok,True,True,True,True,True,forecast_icc,,7382071808.0
ALKT,ok,True,True,True,False,True,forecast_icc,,1638463616.0
ALL,ok,True,True,True,True,True,forecast_icc,,55906676736.0
ALLE,ok,True,True,True,True,True,forecast_icc,,11261895680.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,628181312.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,25616266.0
ALLT,ok,True,True,True,True,True,forecast_icc,,352735552.0
ALLY,ok,True,True,True,True,True,forecast_icc,,13287774208.0
ALM,ok,True,True,True,False,True,forecast_icc,,4531357696.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,1395234048.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,2551114752.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,412968384.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1477336832.0
ALNY,ok,True,True,True,True,True,forecast_icc,,39745359872.0
ALOT,ok,True,True,True,False,True,forecast_icc,,120398688.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,372186016.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,767005120.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,6326043.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,117312224.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2244521472.0
ALRS,ok,True,True,True,True,True,forecast_icc,,736269312.0
ALSN,ok,True,True,True,True,True,forecast_icc,,9778981888.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,517301280.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,210504944.0
ALTI,ok,True,True,True,False,True,forecast_icc,,426046112.0
ALTO,ok,True,True,True,True,True,forecast_icc,,407576640.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,360812512.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,9443261440.0
ALVO,ok,True,True,True,True,True,forecast_icc,,1298120832.0
ALX,ok,True,True,True,True,True,forecast_icc,,1357721984.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,208572512.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,4375452.0
AM,ok,True,True,True,True,True,forecast_icc,,10098074624.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1299826944.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,100458568.0
AMAT,ok,True,True,True,True,True,forecast_icc,,396352487424.0
AMBA,ok,True,True,True,False,True,forecast_icc,,2884333056.0
AMBO,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AMBP,ok,True,True,True,False,True,forecast_icc,,2432664832.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1625412352.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,145183872.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,1463093120.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,99893608.0
AMCR,ok,True,True,True,True,True,forecast_icc,,17952884736.0
AMCX,ok,True,True,True,True,True,forecast_icc,,435762912.0
AMD,ok,True,True,True,True,True,forecast_icc,,775358709760.0
AME,ok,True,True,True,True,True,forecast_icc,,52670853120.0
AMG,ok,True,True,True,True,True,forecast_icc,,9036101632.0
AMGN,ok,True,True,True,True,True,forecast_icc,,185964593152.0
AMH,ok,True,True,True,True,True,forecast_icc,,13747219456.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,4617361.0
AMKR,ok,True,True,True,True,True,forecast_icc,,17576640512.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,1506574720.0
AMN,ok,True,True,True,False,True,forecast_icc,,1176380928.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,28426112.0
AMP,ok,True,True,True,True,True,forecast_icc,,40380874752.0
AMPG,ok,True,True,True,False,True,forecast_icc,,173317392.0
AMPH,ok,True,True,True,True,True,forecast_icc,,888913280.0
AMPL,ok,True,True,True,False,True,forecast_icc,,923029952.0
AMPX,ok,True,True,True,False,True,forecast_icc,,2467145216.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,182490464.0
AMR,ok,True,True,True,False,True,forecast_icc,,2461296896.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1425981696.0
AMRN,ok,True,True,True,False,True,forecast_icc,,312230016.0
AMRX,ok,True,True,True,True,True,forecast_icc,,4686444544.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,29165844480.0
AMS,ok,True,True,True,False,True,forecast_icc,,9937500.0
AMSC,ok,True,True,True,True,True,forecast_icc,,1933055744.0
AMSF,ok,True,True,True,True,True,forecast_icc,,584305856.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,46431768.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,7550350.0
AMT,ok,True,True,True,True,True,forecast_icc,,88906375168.0
AMTB,ok,True,True,True,True,True,forecast_icc,,917754880.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,97757304.0
AMTM,ok,True,True,True,True,True,forecast_icc,,5499560448.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,147065936.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,142022112.0
AMX,ok,True,True,True,True,True,forecast_icc,,75907923968.0
AMZE,ok,True,True,True,False,True,forecast_icc,,5949978.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2626778562560.0
AN,ok,True,True,True,True,True,forecast_icc,,6524991488.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1502479616.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2456659456.0
ANDG,ok,True,True,True,False,True,forecast_icc,,4122032128.0
ANET,ok,True,True,True,True,True,forecast_icc,,191595216896.0
ANF,ok,True,True,True,True,True,forecast_icc,,3717601280.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,38978676.0
ANGI,ok,True,True,True,True,True,forecast_icc,,233385056.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,509875424.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,531275232.0
ANIK,ok,True,True,True,False,True,forecast_icc,,193862944.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1846050944.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,80466864.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,698073664.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,127323392.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,851981184.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,84871864.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,742236800.0
ANSC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,471976576.0
ANTA,ok,True,True,True,True,True,forecast_icc,,158350608.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,140823184.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,75299104.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,20678768.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1071336384.0
AOMR,ok,True,True,True,True,True,forecast_icc,,207788176.0
AON,ok,True,True,True,True,True,forecast_icc,,70819979264.0
AORT,ok,True,True,True,True,True,forecast_icc,,1013585152.0
AOS,ok,True,True,True,True,True,forecast_icc,,8163589120.0
AOSL,failed,True,True,False,False,False,,missing_positive_eps,1228010496.0
AOUT,ok,True,True,True,False,True,forecast_icc,,127972920.0
AP,ok,True,True,True,False,True,forecast_icc,,212207488.0
APA,ok,True,True,True,True,True,forecast_icc,,12940546048.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,81631232.0
APAM,ok,True,True,True,True,True,forecast_icc,,2500382464.0
APC,ok,True,True,True,True,True,forecast_icc,,1618376448.0
APD,ok,True,True,True,True,True,forecast_icc,,63014182912.0
APEI,ok,True,True,True,True,True,forecast_icc,,961290496.0
APG,ok,True,True,True,False,True,forecast_icc,,18923399168.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,6408096768.0
APH,ok,True,True,True,True,True,forecast_icc,,189542236160.0
API,ok,True,True,True,True,True,forecast_icc,,383856032.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,11976601600.0
APLE,ok,True,True,True,True,True,forecast_icc,,3758195456.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,31403544.0
APM,failed,True,True,False,False,False,,missing_positive_eps,9121008.0
APO,ok,True,True,True,True,True,forecast_icc,,76503867392.0
APOG,ok,True,True,True,True,True,forecast_icc,,842297152.0
APP,ok,True,True,True,True,True,forecast_icc,,174970748928.0
APPF,ok,True,True,True,True,True,forecast_icc,,5985845760.0
APPN,ok,True,True,True,True,True,forecast_icc,,1765561472.0
APPS,ok,True,True,True,False,True,forecast_icc,,1188520448.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,9144680.0
APT,ok,True,True,True,True,True,forecast_icc,,54864924.0
APTV,ok,True,True,True,True,True,forecast_icc,,14491774976.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,19769442.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5931460.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,56488464.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,461438400.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,203507408.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,4838371.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,11161860.0
AQN,ok,True,True,True,True,True,forecast_icc,,4571813376.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,500545984.0
AR,ok,True,True,True,True,True,forecast_icc,,10738915328.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,25105112.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,39840940.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,10000175.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,104252288.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,54441816.0
ARCB,ok,True,True,True,True,True,forecast_icc,,3856531968.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,351914752.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,177178048.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1746396672.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,203509168.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,300054336.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1348923776.0
ARDX,ok,True,True,True,False,True,forecast_icc,,1383364608.0
ARE,ok,True,True,True,False,True,forecast_icc,,9227569152.0
AREC,ok,True,True,True,False,True,forecast_icc,,225709376.0
AREN,ok,True,True,True,True,True,forecast_icc,,61407600.0
ARES,ok,True,True,True,True,True,forecast_icc,,43081269248.0
ARGX,ok,True,True,True,True,True,forecast_icc,,55245553664.0
ARHS,ok,True,True,True,True,True,forecast_icc,,945487616.0
ARI,ok,True,True,True,True,True,forecast_icc,,1440419712.0
ARIS,ok,True,True,True,True,True,forecast_icc,,3112512000.0
ARKO,ok,True,True,True,True,True,forecast_icc,,855977088.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,21853312.0
ARL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,242280640.0
ARLO,ok,True,True,True,True,True,forecast_icc,,1386947456.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3264073984.0
ARM,ok,True,True,True,True,True,forecast_icc,,346976059392.0
ARMK,ok,True,True,True,True,True,forecast_icc,,14139013120.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,285610080.0
AROC,ok,True,True,True,True,True,forecast_icc,,6163950080.0
AROW,ok,True,True,True,True,True,forecast_icc,,622978688.0
ARQ,ok,True,True,True,False,True,forecast_icc,,115471632.0
