ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
AEO,ok,True,False,True,True,True,forecast_icc,,
AEON,failed,True,True,False,False,False,,missing_positive_eps,10570163.0
AEP,ok,True,True,True,True,True,forecast_icc,,66835664896.0
AER,ok,True,True,True,True,True,forecast_icc,,23175219200.0
AERO,ok,True,True,True,True,True,forecast_icc,,2203141632.0
AERT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,37104080.0
AES,ok,True,True,True,True,True,forecast_icc,,10508951552.0
AESI,ok,True,True,True,False,True,forecast_icc,,1501365120.0
AESP,failed,True,True,False,False,False,,missing_positive_eps,213032848.0
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1126445056.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,568303552.0
AEYE,ok,True,True,True,False,True,forecast_icc,,92638496.0
AFBI,failed,False,True,False,False,False,,missing_price,140182352.0
AFCG,ok,True,True,True,True,True,forecast_icc,,76857808.0
AFG,ok,True,True,True,True,True,forecast_icc,,11912498176.0
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,38882556.0
AFL,ok,True,True,True,True,True,forecast_icc,,58246066176.0
AFRI,failed,True,True,False,False,False,,missing_positive_eps,296601984.0
AFRM,ok,True,True,True,True,True,forecast_icc,,26103668736.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1269662464.0
AG,ok,True,True,True,True,True,forecast_icc,,10469330944.0
AGBK,ok,True,True,True,True,True,forecast_icc,,995777216.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,326302688.0
AGCO,ok,True,True,True,True,True,forecast_icc,,7769319936.0
AGD,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AGEN,ok,True,True,True,True,True,forecast_icc,,376280832.0
AGI,ok,True,True,True,True,True,forecast_icc,,16333946880.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,41059796.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,2023893760.0
AGL,ok,True,True,True,False,True,forecast_icc,,1613803264.0
AGM,ok,True,True,True,True,True,forecast_icc,,2378046976.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1693100800.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,690456640.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5180085.0
AGNC,ok,True,True,True,True,True,forecast_icc,,12933602304.0
AGNT,ok,True,True,True,False,True,forecast_icc,,762057792.0
AGO,ok,True,True,True,True,True,forecast_icc,,3304597760.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,119968136.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1591716864.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5652444.0
AGX,ok,True,True,True,True,True,forecast_icc,,6315109888.0
AGYS,ok,True,True,True,True,True,forecast_icc,,3229562624.0
AHCO,failed,True,True,False,False,False,,missing_positive_eps,731082176.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,843168256.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,42506748.0
AHR,ok,True,True,True,True,True,forecast_icc,,12436829184.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,651223488.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,22396602.0
AI,failed,True,False,False,False,False,,missing_positive_eps,
AIAI,failed,True,True,False,False,False,,missing_positive_eps,303143232.0
AIB,failed,True,False,False,False,False,,missing_positive_eps,
AIBZ,failed,True,True,False,False,False,,missing_positive_eps,355520224.0
AIDX,failed,True,True,False,False,False,,missing_positive_eps,6745273.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,20031386.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,89775040.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,16161025.0
AIFU,ok,True,True,True,False,True,forecast_icc,,146957504.0
AIG,ok,True,True,True,True,True,forecast_icc,,39938580480.0
AIHS,failed,True,True,False,False,False,,missing_positive_eps,22564108.0
AII,ok,True,True,True,True,True,forecast_icc,,516090912.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,197143808.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,451404224.0
AIIR,ok,True,True,True,False,True,forecast_icc,,1101118208.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,7732304.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,10706906.0
AIN,ok,True,True,True,False,True,forecast_icc,,1649782272.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,891626752.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,44550000.0
AIOT,ok,True,True,True,False,True,forecast_icc,,394624224.0
AIP,ok,True,True,True,False,True,forecast_icc,,1141803392.0
AIR,ok,True,True,True,True,True,forecast_icc,,5449436672.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,9709054.0
AIRG,ok,True,True,True,False,True,forecast_icc,,67435152.0
AIRI,ok,True,True,True,False,True,forecast_icc,,12660217.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,355001376.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,256865168.0
AIRS,failed,True,True,False,False,False,,missing_positive_eps,192494208.0
AIRT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,83643720.0
AISP,ok,True,True,True,True,True,forecast_icc,,77489008.0
AIT,ok,True,True,True,True,True,forecast_icc,,12317604864.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,398026912.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,18852942.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,1205970.0
AIZ,ok,True,True,True,True,True,forecast_icc,,14064671744.0
AJG,ok,True,True,True,True,True,forecast_icc,,68830126080.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,114416920.0
AKAM,ok,True,True,True,True,True,forecast_icc,,15196594176.0
AKAN,failed,True,True,False,False,False,,missing_positive_eps,2677162.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,265578624.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3849387008.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4802268160.0
AKR,ok,True,True,True,True,True,forecast_icc,,3096705280.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1484484480.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,15322748.0
ALAB,ok,True,True,True,True,True,forecast_icc,,49035563008.0
ALAR,ok,True,True,True,True,True,forecast_icc,,12199051.0
ALB,ok,True,True,True,True,True,forecast_icc,,15715912704.0
ALC,ok,True,True,True,True,True,forecast_icc,,35467059200.0
ALCO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,304383552.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,321979328.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,93505952.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,263510320.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,390281248.0
ALG,ok,True,True,True,True,True,forecast_icc,,1972670080.0
ALGM,ok,True,True,True,True,True,forecast_icc,,6978892288.0
ALGN,ok,True,True,True,True,True,forecast_icc,,11338671104.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,46646848.0
ALGT,ok,True,True,True,True,True,forecast_icc,,2250444032.0
ALH,ok,True,True,True,True,True,forecast_icc,,4741120000.0
ALHC,ok,True,True,True,True,True,forecast_icc,,2819043840.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,86129056.0
ALIT,ok,True,True,True,False,True,forecast_icc,,554448960.0
ALK,ok,True,True,True,False,True,forecast_icc,,4835763200.0
ALKS,ok,True,True,True,True,True,forecast_icc,,8255629824.0
ALKT,ok,True,True,True,False,True,forecast_icc,,2152742144.0
ALL,ok,True,True,True,True,True,forecast_icc,,65141264384.0
ALLE,ok,True,True,True,True,True,forecast_icc,,13637348352.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,749715264.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,21161264.0
ALLT,ok,True,True,True,True,True,forecast_icc,,372549408.0
ALLY,ok,True,True,True,True,True,forecast_icc,,12958906368.0
ALM,ok,True,True,True,True,True,forecast_icc,,5460940288.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,2291349248.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,3101268224.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,260301888.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1582375296.0
ALNY,ok,True,True,True,True,True,forecast_icc,,32124893184.0
ALOT,ok,True,True,True,False,True,forecast_icc,,227316416.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,375187520.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,838889664.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,3946716.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,52382820.0
ALPX,failed,True,True,False,False,False,,missing_positive_eps,147185376.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2786361344.0
ALRS,ok,True,True,True,True,True,forecast_icc,,823550080.0
ALSN,ok,True,True,True,True,True,forecast_icc,,10868921344.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,622456640.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,202207936.0
ALTI,ok,True,True,True,False,True,forecast_icc,,626892544.0
ALTO,ok,True,True,True,True,True,forecast_icc,,309498176.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,363328128.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,9079218176.0
ALVO,ok,True,True,True,False,True,forecast_icc,,1801926016.0
ALX,ok,True,True,True,True,True,forecast_icc,,1382492288.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,276553984.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,7721157.0
AM,ok,True,True,True,True,True,forecast_icc,,10400106496.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1447765120.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,103425744.0
AMAT,ok,True,True,True,True,True,forecast_icc,,380958507008.0
AMBA,ok,True,True,True,False,True,forecast_icc,,3104989952.0
AMBO,failed,True,True,False,False,False,,missing_positive_eps,5949469.0
AMBP,ok,True,True,True,True,True,forecast_icc,,3161866240.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1453974272.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,101817272.0
AMC,failed,True,False,False,False,False,,missing_positive_eps,
AMCI,failed,True,True,False,False,False,,missing_positive_eps,113711480.0
AMCR,ok,True,True,True,True,True,forecast_icc,,21855080448.0
AMCX,ok,True,True,True,False,True,forecast_icc,,530062144.0
AMD,ok,True,True,True,True,True,forecast_icc,,782249361408.0
AME,ok,True,True,True,True,True,forecast_icc,,55428493312.0
AMG,ok,True,True,True,True,True,forecast_icc,,9446116352.0
AMGN,ok,True,True,True,True,True,forecast_icc,,239089090560.0
AMH,ok,True,False,True,True,True,forecast_icc,,
AMIX,failed,True,True,False,False,False,,missing_positive_eps,6981799.0
AMKR,ok,True,True,True,True,True,forecast_icc,,12099636224.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,4173907200.0
AMN,ok,True,True,True,True,True,forecast_icc,,1313334016.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,18824240.0
AMP,ok,True,True,True,True,True,forecast_icc,,49489567744.0
AMPG,ok,True,True,True,False,True,forecast_icc,,108758872.0
AMPH,ok,True,True,True,True,True,forecast_icc,,934984000.0
AMPL,ok,True,True,True,False,True,forecast_icc,,1738638336.0
AMPX,ok,True,True,True,False,True,forecast_icc,,1487100800.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,193601616.0
AMR,ok,True,True,True,False,True,forecast_icc,,2733982464.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1171171328.0
AMRN,ok,True,True,True,False,True,forecast_icc,,298888096.0
AMRX,ok,True,True,True,True,True,forecast_icc,,6241464832.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,24201459712.0
AMS,failed,True,True,False,False,False,,missing_positive_eps,9775500.0
AMSC,ok,True,True,True,True,True,forecast_icc,,1436309504.0
AMSF,ok,True,True,True,True,True,forecast_icc,,485274016.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,11489030.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,7335833.0
AMT,ok,True,True,True,True,True,forecast_icc,,83206488064.0
AMTB,ok,True,True,True,True,True,forecast_icc,,1120829952.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,73090200.0
AMTM,ok,True,True,True,True,True,forecast_icc,,4953699840.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,137843920.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,198322112.0
AMX,ok,True,True,True,True,True,forecast_icc,,71150837760.0
AMZE,ok,True,True,True,False,True,forecast_icc,,1401311.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2815874826240.0
AN,ok,True,True,True,True,True,forecast_icc,,6506366976.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1728246912.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2239669504.0
ANDG,ok,True,True,True,True,True,forecast_icc,,5899127296.0
ANET,ok,True,True,True,True,True,forecast_icc,,240818241536.0
ANF,ok,True,True,True,True,True,forecast_icc,,4838613504.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,30276458.0
ANGI,ok,True,True,True,False,True,forecast_icc,,199942320.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,659251584.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,855343936.0
ANIK,ok,True,True,True,False,True,forecast_icc,,286395456.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1737707136.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,124524416.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,884827648.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,110538000.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,976332544.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,62672284.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,1424880896.0
ANSC,failed,False,True,False,False,False,,missing_price,476131328.0
ANTA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,96657736.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,213587088.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,77543200.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,21849088.0
AOD,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AOMR,ok,True,True,True,True,True,forecast_icc,,210279616.0
AON,ok,True,True,True,True,True,forecast_icc,,75268464640.0
AORT,ok,True,True,True,False,True,forecast_icc,,1286189056.0
AOS,ok,True,True,True,True,True,forecast_icc,,8446717952.0
AOSL,ok,True,True,True,False,True,forecast_icc,,805334912.0
AOUT,ok,True,True,True,False,True,forecast_icc,,133886192.0
AP,failed,True,True,False,False,False,,missing_positive_eps,182209024.0
APA,ok,True,True,True,True,True,forecast_icc,,14487034880.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,82436272.0
APAM,ok,True,True,True,True,True,forecast_icc,,3098284288.0
APC,ok,True,True,True,True,True,forecast_icc,,1555623040.0
APD,ok,True,True,True,False,True,forecast_icc,,67662999552.0
APEI,ok,True,True,True,True,True,forecast_icc,,845897408.0
APG,ok,True,True,True,False,True,forecast_icc,,17450633216.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,10206491648.0
APH,ok,True,True,True,True,True,forecast_icc,,195773104128.0
API,ok,True,True,True,True,True,forecast_icc,,348345088.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,8202164736.0
APLE,ok,True,True,True,True,True,forecast_icc,,3952024320.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,76745408.0
APMC,failed,True,True,False,False,False,,missing_positive_eps,198987008.0
APMD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1089960576.0
APO,ok,True,True,True,True,True,forecast_icc,,78648532992.0
APOG,ok,True,True,True,True,True,forecast_icc,,861025792.0
APP,ok,True,True,True,True,True,forecast_icc,,104322662400.0
APPF,ok,True,True,True,True,True,forecast_icc,,7899760128.0
APPN,ok,True,True,True,False,True,forecast_icc,,2835020544.0
APPS,ok,True,True,True,False,True,forecast_icc,,1310605952.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,11960320.0
APT,ok,True,True,True,True,True,forecast_icc,,54705328.0
APTV,ok,True,True,True,True,True,forecast_icc,,9681942528.0
APUR,failed,True,True,False,False,False,,missing_positive_eps,147188688.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,7500316.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,4432846.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,58550084.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,464885376.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,131005712.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,6845781.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,10131522.0
AQN,ok,True,True,True,True,True,forecast_icc,,4426935808.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,637599168.0
AR,ok,True,True,True,True,True,forecast_icc,,11667310592.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,12320599.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,31781238.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,7895284.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,89144624.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,43026600.0
ARCB,ok,True,True,True,True,True,forecast_icc,,3029949440.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,357556704.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,178612688.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1712690688.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,438852160.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,295021472.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1593818752.0
ARDX,ok,True,True,True,False,True,forecast_icc,,975948992.0
ARE,ok,True,True,True,False,True,forecast_icc,,9103840256.0
AREC,ok,True,True,True,False,True,forecast_icc,,290961856.0
AREN,ok,True,True,True,True,True,forecast_icc,,44754012.0
ARES,ok,True,True,True,True,True,forecast_icc,,47088902144.0
ARGX,ok,True,True,True,True,True,forecast_icc,,63399809024.0
ARHS,ok,True,True,True,True,True,forecast_icc,,1262537344.0
ARI,ok,True,True,True,True,True,forecast_icc,,879534976.0
ARIS,ok,True,True,True,True,True,forecast_icc,,4372201984.0
ARKO,ok,True,True,True,True,True,forecast_icc,,523907328.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,17345614.0
ARL,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
ARLO,ok,True,True,True,True,True,forecast_icc,,1433409152.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3405598464.0
ARM,ok,True,True,True,True,True,forecast_icc,,257985740800.0
ARMK,ok,True,True,True,True,True,forecast_icc,,15574968320.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,206731808.0
AROC,ok,True,True,True,True,True,forecast_icc,,5384635904.0
