ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ACOG,failed,True,True,False,False,False,,missing_positive_eps,172015424.0
ACON,failed,True,True,False,False,False,,missing_positive_eps,6278737.0
ACP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,664994624.0
ACR,ok,True,True,True,True,True,forecast_icc,,127499416.0
ACRE,ok,True,True,True,False,True,forecast_icc,,253548688.0
ACRS,failed,True,True,False,False,False,,missing_positive_eps,784909888.0
ACRV,failed,True,True,False,False,False,,missing_positive_eps,71906904.0
ACT,ok,True,True,True,True,True,forecast_icc,,6389526528.0
ACTG,failed,True,True,False,False,False,,missing_positive_eps,441412384.0
ACTU,failed,True,True,False,False,False,,missing_positive_eps,30266202.0
ACU,ok,True,True,True,True,True,forecast_icc,,174895488.0
ACV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,288905632.0
ACVA,ok,True,True,True,False,True,forecast_icc,,1340812032.0
ACXP,failed,True,True,False,False,False,,missing_positive_eps,6317675.0
AD,ok,True,True,True,True,True,forecast_icc,,3000434688.0
ADAC,failed,True,True,False,False,False,,missing_positive_eps,288075008.0
ADAG,failed,True,True,False,False,False,,missing_positive_eps,236539872.0
ADAM,ok,True,True,True,True,True,forecast_icc,,789879104.0
ADBE,ok,True,True,True,True,True,forecast_icc,,86798098432.0
ADC,ok,True,True,True,True,True,forecast_icc,,9662537728.0
ADCT,failed,True,True,False,False,False,,missing_positive_eps,157717040.0
ADEA,ok,True,True,True,True,True,forecast_icc,,3008813568.0
ADGM,failed,True,True,False,False,False,,missing_positive_eps,10372285.0
ADI,ok,True,True,True,True,True,forecast_icc,,188371173376.0
ADIL,failed,True,True,False,False,False,,missing_positive_eps,5908866.0
ADM,ok,True,True,True,True,True,forecast_icc,,42084442112.0
ADMA,ok,True,True,True,True,True,forecast_icc,,1942255360.0
ADNT,ok,True,True,True,True,True,forecast_icc,,1619236352.0
ADP,ok,True,True,True,True,True,forecast_icc,,97183391744.0
ADPT,failed,True,True,False,False,False,,missing_positive_eps,3512974336.0
ADSE,ok,True,True,True,False,True,forecast_icc,,900024576.0
ADSEW,failed,True,False,False,False,False,,missing_positive_eps,
ADSK,ok,True,True,True,True,True,forecast_icc,,42968059904.0
ADT,ok,True,True,True,True,True,forecast_icc,,5059406336.0
ADTN,ok,True,True,True,False,True,forecast_icc,,846430080.0
ADUR,failed,True,True,False,False,False,,missing_positive_eps,505423232.0
ADUS,ok,True,True,True,True,True,forecast_icc,,2079256064.0
ADV,ok,True,True,True,False,True,forecast_icc,,483815232.0
ADVB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,20238630.0
ADXN,failed,True,True,False,False,False,,missing_positive_eps,7449492.0
AEAQ,failed,True,True,False,False,False,,missing_positive_eps,313429792.0
AEBI,ok,True,True,True,True,True,forecast_icc,,1034706816.0
AEC,failed,True,True,False,False,False,,missing_positive_eps,89533728.0
AEE,ok,True,True,True,True,True,forecast_icc,,30998949888.0
AEF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,361352672.0
AEG,ok,True,True,True,True,True,forecast_icc,,13544121344.0
AEHL,failed,True,True,False,False,False,,missing_positive_eps,10107281.0
AEHR,ok,True,True,True,False,True,forecast_icc,,3038179328.0
AEI,failed,True,True,False,False,False,,missing_positive_eps,42785416.0
AEIS,ok,True,True,True,True,True,forecast_icc,,12695781376.0
AEM,ok,True,True,True,True,True,forecast_icc,,73530327040.0
AEMD,failed,True,True,False,False,False,,missing_positive_eps,1559594.0
AENT,ok,True,True,True,True,True,forecast_icc,,306253792.0
AEO,ok,True,True,True,True,True,forecast_icc,,2986156544.0
AEON,failed,True,True,False,False,False,,missing_positive_eps,12152504.0
AEP,ok,True,True,True,True,True,forecast_icc,,72404058112.0
AER,ok,True,True,True,True,True,forecast_icc,,23748954112.0
AERO,ok,True,True,True,True,True,forecast_icc,,2217731840.0
AERT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,39314540.0
AES,ok,True,True,True,True,True,forecast_icc,,10597523456.0
AESI,ok,True,True,True,False,True,forecast_icc,,1817376256.0
AESP,failed,True,True,False,False,False,,missing_positive_eps,205694368.0
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1131214592.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,574238848.0
AEYE,ok,True,True,True,False,True,forecast_icc,,75835032.0
AFBI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,139268128.0
AFCG,ok,True,True,True,False,True,forecast_icc,,60215932.0
AFG,ok,True,True,True,True,True,forecast_icc,,11666116608.0
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,37995984.0
AFL,ok,True,True,True,True,True,forecast_icc,,62900355072.0
AFRI,failed,True,True,False,False,False,,missing_positive_eps,285546816.0
AFRM,ok,True,True,True,True,True,forecast_icc,,24754026496.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1268447872.0
AG,ok,True,True,True,True,True,forecast_icc,,8547150848.0
AGBK,ok,True,True,True,True,True,forecast_icc,,1085925120.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,352051424.0
AGCO,ok,True,True,True,True,True,forecast_icc,,8492071936.0
AGD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,318648736.0
AGEN,ok,True,True,True,True,True,forecast_icc,,230282656.0
AGI,ok,True,True,True,True,True,forecast_icc,,12825744384.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,46664188.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,2143951360.0
AGL,failed,True,True,False,False,False,,missing_positive_eps,2000052224.0
AGM,ok,True,True,True,True,True,forecast_icc,,2256374528.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1583953664.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,571276544.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2321920.0
AGNC,ok,True,True,True,True,True,forecast_icc,,12305801216.0
AGNT,ok,True,True,True,False,True,forecast_icc,,703306432.0
AGO,ok,True,True,True,True,True,forecast_icc,,3740096768.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,80946928.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1632128768.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6961523.0
AGX,ok,True,True,True,True,True,forecast_icc,,8556646912.0
AGYS,ok,True,True,True,True,True,forecast_icc,,2736370944.0
AHCO,ok,True,True,True,False,True,forecast_icc,,1480269056.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,1233654144.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,50235252.0
AHR,ok,True,True,True,True,True,forecast_icc,,11000589312.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,680901248.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,21715202.0
AI,failed,True,True,False,False,False,,missing_positive_eps,1273129600.0
AIAI,failed,True,True,False,False,False,,missing_positive_eps,488682240.0
AIB,failed,True,True,False,False,False,,missing_positive_eps,148919760.0
AIBZ,failed,True,True,False,False,False,,missing_positive_eps,372278208.0
AIDX,failed,True,True,False,False,False,,missing_positive_eps,6727132.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,13073918.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,67652904.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,17634578.0
AIFU,ok,True,True,True,False,True,forecast_icc,,207399712.0
AIG,ok,True,True,True,True,True,forecast_icc,,41488633856.0
AIHS,failed,True,True,False,False,False,,missing_positive_eps,20671634.0
AII,ok,True,True,True,True,True,forecast_icc,,355181472.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,195986400.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,515861184.0
AIIR,ok,True,True,True,True,True,forecast_icc,,946281024.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,7025323.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,11341394.0
AIN,ok,True,True,True,False,True,forecast_icc,,2107057280.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,898858944.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,38296800.0
AIOT,ok,True,True,True,False,True,forecast_icc,,547457984.0
AIP,ok,True,True,True,False,True,forecast_icc,,1548146560.0
AIR,ok,True,True,True,True,True,forecast_icc,,5073920512.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,6813233.0
AIRG,ok,True,True,True,False,True,forecast_icc,,75167376.0
AIRI,ok,True,True,True,False,True,forecast_icc,,12708723.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,333042720.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,224836352.0
AIRS,ok,True,True,True,False,True,forecast_icc,,340030176.0
AIRT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,72944096.0
AISP,ok,True,True,True,True,True,forecast_icc,,70601096.0
AIT,ok,True,True,True,True,True,forecast_icc,,12619465728.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,389756000.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,16167759.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,1169146.0
AIZ,ok,True,True,True,True,True,forecast_icc,,13533936640.0
AJG,ok,True,True,True,True,True,forecast_icc,,62308433920.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,119043008.0
AKAM,ok,True,True,True,True,True,forecast_icc,,18071412736.0
AKAN,failed,True,True,False,False,False,,missing_positive_eps,4359178.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,338005376.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3565415936.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4687101952.0
AKR,ok,True,True,True,True,True,forecast_icc,,3234034432.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1371433472.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,17171522.0
ALAB,ok,True,True,True,True,True,forecast_icc,,56718028800.0
ALAR,ok,True,True,True,True,True,forecast_icc,,14844628.0
ALB,ok,True,True,True,False,True,forecast_icc,,13851423744.0
ALBT,failed,True,True,False,False,False,,missing_positive_eps,3707637.0
ALC,ok,True,True,True,True,True,forecast_icc,,32846594048.0
ALCO,failed,True,True,False,False,False,,missing_positive_eps,295466464.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,320485920.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,102545816.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,169868528.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,391000000.0
ALG,ok,True,True,True,True,True,forecast_icc,,1992566144.0
ALGM,ok,True,True,True,False,True,forecast_icc,,9291232256.0
ALGN,ok,True,True,True,True,True,forecast_icc,,12351262720.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,31869350.0
ALGT,ok,True,True,True,False,True,forecast_icc,,2641520640.0
ALH,ok,True,True,True,True,True,forecast_icc,,4869884416.0
ALHC,ok,True,True,True,True,True,forecast_icc,,4293861632.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,85707672.0
ALIT,ok,True,True,True,False,True,forecast_icc,,905393280.0
ALK,ok,True,True,True,True,True,forecast_icc,,4942989312.0
ALKS,ok,True,True,True,True,True,forecast_icc,,8763813888.0
ALKT,ok,True,True,True,False,True,forecast_icc,,1763676032.0
ALL,ok,True,True,True,True,True,forecast_icc,,64826314752.0
ALLE,ok,True,True,True,True,True,forecast_icc,,12026724352.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,641987456.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,20365726.0
ALLT,ok,True,True,True,True,True,forecast_icc,,379154016.0
ALLY,ok,True,True,True,True,True,forecast_icc,,13692385280.0
ALM,ok,True,True,True,False,True,forecast_icc,,4054671104.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,1741096960.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,3673043968.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,293068448.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1501811840.0
ALNY,ok,True,True,True,True,True,forecast_icc,,35646521344.0
ALOT,ok,True,True,True,False,True,forecast_icc,,224125040.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,372936384.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,558812160.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,5718856.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,79206552.0
ALPX,failed,True,True,False,False,False,,missing_positive_eps,146001968.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2499737856.0
ALRS,ok,True,True,True,True,True,forecast_icc,,808137280.0
ALSN,ok,True,True,True,True,True,forecast_icc,,9874358272.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,546472384.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,207251392.0
ALTI,ok,True,True,True,False,True,forecast_icc,,506403584.0
ALTO,ok,True,True,True,True,True,forecast_icc,,393241664.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,360812512.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,8715961344.0
ALVO,ok,True,True,True,False,True,forecast_icc,,1078921344.0
ALX,ok,True,True,True,True,True,forecast_icc,,1412318848.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,271817088.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,5136400.0
AM,ok,True,True,True,True,True,forecast_icc,,10853293056.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1402570624.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,97431560.0
AMAT,ok,True,True,True,True,True,forecast_icc,,439789977600.0
AMBA,ok,True,True,True,False,True,forecast_icc,,3027343360.0
AMBO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6721756.0
AMBP,ok,True,True,True,False,True,forecast_icc,,2815196672.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1872478848.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,133870848.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,2008360320.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,113880736.0
AMCR,ok,True,True,True,True,True,forecast_icc,,19977957376.0
AMCX,ok,True,True,True,True,True,forecast_icc,,446305536.0
AMD,ok,True,True,True,True,True,forecast_icc,,900629659648.0
AME,ok,True,True,True,True,True,forecast_icc,,54341738496.0
AMG,ok,True,True,True,True,True,forecast_icc,,9157069824.0
AMGN,ok,True,True,True,True,True,forecast_icc,,197560205312.0
AMH,ok,True,True,True,True,True,forecast_icc,,13602207744.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,2161140.0
AMKR,ok,True,True,True,True,True,forecast_icc,,16600022016.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,1967997952.0
AMN,ok,True,True,True,False,True,forecast_icc,,1326095104.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,18677350.0
AMP,ok,True,True,True,True,True,forecast_icc,,47359586304.0
AMPG,ok,True,True,True,False,True,forecast_icc,,163942032.0
AMPH,ok,True,True,True,True,True,forecast_icc,,850993344.0
AMPL,ok,True,True,True,False,True,forecast_icc,,1159092224.0
AMPX,ok,True,True,True,False,True,forecast_icc,,1440348288.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,169278480.0
AMR,ok,True,True,True,False,True,forecast_icc,,1859768064.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1238533632.0
AMRN,ok,True,True,True,False,True,forecast_icc,,287486464.0
AMRX,ok,True,True,True,True,True,forecast_icc,,5668131840.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,27433277440.0
AMS,ok,True,True,True,False,True,forecast_icc,,9473750.0
AMSC,ok,True,True,True,True,True,forecast_icc,,1618641152.0
AMSF,ok,True,True,True,True,True,forecast_icc,,582622464.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,13594936.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,5737096.0
AMT,ok,True,True,True,True,True,forecast_icc,,77366198272.0
AMTB,ok,True,True,True,True,True,forecast_icc,,997201088.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,80777912.0
AMTM,ok,True,True,True,True,True,forecast_icc,,5233255424.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,120326680.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,194820912.0
AMX,ok,True,True,True,True,True,forecast_icc,,78407671808.0
AMZE,ok,True,True,True,False,True,forecast_icc,,5431825.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2633878470656.0
AN,ok,True,True,True,True,True,forecast_icc,,6892064256.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1557702144.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2753951488.0
ANDG,ok,True,True,True,False,True,forecast_icc,,4659159552.0
ANET,ok,True,True,True,True,True,forecast_icc,,220190949376.0
ANF,ok,True,True,True,True,True,forecast_icc,,4267221760.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,30185810.0
ANGI,ok,True,True,True,True,True,forecast_icc,,233789536.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,571213568.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,781452672.0
ANIK,ok,True,True,True,False,True,forecast_icc,,199717424.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1764433664.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,119761184.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,853916672.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,151478000.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,856896512.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,58141756.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,1058440320.0
ANSC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,475715840.0
ANTA,ok,True,True,True,True,True,forecast_icc,,88853072.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,176119024.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,74022848.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,11134302.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1120896256.0
AOMR,ok,True,True,True,True,True,forecast_icc,,220992928.0
AON,ok,True,True,True,True,True,forecast_icc,,75249565696.0
AORT,ok,True,True,True,True,True,forecast_icc,,1220379776.0
AOS,ok,True,True,True,True,True,forecast_icc,,8180128768.0
AOSL,failed,True,True,False,False,False,,missing_positive_eps,1040052864.0
AOUT,ok,True,True,True,False,True,forecast_icc,,169596560.0
AP,ok,True,True,True,False,True,forecast_icc,,169725344.0
APA,ok,True,True,True,True,True,forecast_icc,,12788553728.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,81872744.0
APAM,ok,True,True,True,True,True,forecast_icc,,2767316992.0
APC,ok,True,True,True,True,True,forecast_icc,,1710029312.0
APD,ok,True,True,True,True,True,forecast_icc,,66136162304.0
APEI,ok,True,True,True,True,True,forecast_icc,,867646976.0
APG,ok,True,True,True,False,True,forecast_icc,,16874230784.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,10080631808.0
APH,ok,True,True,True,True,True,forecast_icc,,193774223360.0
API,ok,True,True,True,True,True,forecast_icc,,329744160.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,8595947520.0
APLE,ok,True,True,True,True,True,forecast_icc,,4001345280.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,40846568.0
APM,failed,True,True,False,False,False,,missing_positive_eps,570062.0
APMC,failed,True,True,False,False,False,,missing_positive_eps,197390320.0
APO,ok,True,True,True,True,True,forecast_icc,,68628643840.0
APOG,ok,True,True,True,True,True,forecast_icc,,838488064.0
APP,ok,True,True,True,True,True,forecast_icc,,138568335360.0
APPF,ok,True,True,True,True,True,forecast_icc,,5735507968.0
APPN,ok,True,True,True,True,True,forecast_icc,,1662050304.0
APPS,ok,True,True,True,False,True,forecast_icc,,1024420160.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,8172632.0
APT,ok,True,True,True,True,True,forecast_icc,,52310692.0
APTV,ok,True,True,True,True,True,forecast_icc,,12320547840.0
APUR,failed,True,True,False,False,False,,missing_positive_eps,146304688.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,9960177.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5545167.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,61436360.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,466493984.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,164651472.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,4863593.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,9704932.0
AQN,ok,True,True,True,True,True,forecast_icc,,4587206656.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,494339968.0
AR,ok,True,True,True,True,True,forecast_icc,,10927916032.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,15900076.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,28741630.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,7670037.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,90858936.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,45660876.0
ARCB,ok,True,True,True,True,True,forecast_icc,,3548401408.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,355088320.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,177536688.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1780102784.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,168548784.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,300533632.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1486539776.0
ARDX,ok,True,True,True,False,True,forecast_icc,,1254909312.0
ARE,ok,True,True,True,False,True,forecast_icc,,8650736640.0
AREC,ok,True,True,True,False,True,forecast_icc,,189339152.0
AREN,ok,True,True,True,True,True,forecast_icc,,48078820.0
ARES,ok,True,True,True,True,True,forecast_icc,,39439761408.0
ARGX,ok,True,True,True,True,True,forecast_icc,,53284446208.0
ARHS,ok,True,True,True,True,True,forecast_icc,,1053058112.0
ARI,ok,True,True,True,True,True,forecast_icc,,887822400.0
ARIS,ok,True,True,True,True,True,forecast_icc,,3077423872.0
ARKO,ok,True,True,True,True,True,forecast_icc,,917679232.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,21420572.0
ARL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,237435024.0
ARLO,ok,True,True,True,True,True,forecast_icc,,1404324992.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3204890624.0
ARM,ok,True,True,True,True,True,forecast_icc,,302693515264.0
ARMK,ok,True,True,True,True,True,forecast_icc,,14891061248.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,192364624.0
