ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
AME,ok,True,True,True,True,True,forecast_icc,,51848015872
AMGN,ok,True,True,True,True,True,forecast_icc,,191089115136
APH,ok,True,True,True,True,True,forecast_icc,,187561558016
ADI,ok,True,True,True,True,True,forecast_icc,,200743190528
AON,ok,True,True,True,True,True,forecast_icc,,71584587776
APA,ok,True,True,True,True,True,forecast_icc,,13000635392
APO,ok,True,True,True,True,True,forecast_icc,,77201457152
AAPL,ok,True,True,True,True,True,forecast_icc,,4342023192576
AMAT,ok,True,True,True,True,True,forecast_icc,,438773743616
APP,ok,True,True,True,True,True,forecast_icc,,160770572288
APTV,ok,True,True,True,True,True,forecast_icc,,14381730816
ACGL,ok,True,True,True,True,True,forecast_icc,,31839873024
ADM,ok,True,True,True,True,True,forecast_icc,,38026371072
ARES,ok,True,True,True,True,True,forecast_icc,,43810230272
ANET,ok,True,True,True,True,True,forecast_icc,,196934090752
AJG,ok,True,True,True,True,True,forecast_icc,,56758484992
AIZ,ok,True,True,True,True,True,forecast_icc,,12808064000
T,ok,True,True,True,True,True,forecast_icc,,159811796992
ATO,ok,True,True,True,True,True,forecast_icc,,28080920576
ADSK,ok,True,True,True,True,True,forecast_icc,,43405131776
ADP,ok,True,True,True,True,True,forecast_icc,,90248011776
AZO,ok,True,True,True,True,True,forecast_icc,,50443038720
AVB,ok,True,True,True,True,True,forecast_icc,,26155534336
AVY,ok,True,True,True,True,True,forecast_icc,,12142848000
AXON,ok,True,True,True,True,True,forecast_icc,,35964649472
BKR,ok,True,True,True,True,True,forecast_icc,,62976520192
BALL,ok,True,True,True,True,True,forecast_icc,,15000328192
BAC,ok,True,True,True,True,True,forecast_icc,,391447937024
BAX,ok,True,True,True,False,True,forecast_icc,,10582449152
BDX,ok,True,True,True,True,True,forecast_icc,,40600883200
BRK-B,ok,True,True,True,True,True,forecast_icc,,1047778033664
BBY,ok,True,True,True,True,True,forecast_icc,,16250144768
TECH,ok,True,True,True,True,True,forecast_icc,,8457844224
BIIB,ok,True,True,True,True,True,forecast_icc,,29521518592
BLK,ok,True,True,True,True,True,forecast_icc,,165548539904
BX,ok,True,True,True,True,True,forecast_icc,,147747028992
XYZ,ok,True,True,True,True,True,forecast_icc,,41121050624
BNY,ok,True,True,True,True,True,forecast_icc,,97527603200
BA,ok,True,True,True,True,True,forecast_icc,,174711455744
BKNG,ok,True,True,True,True,True,forecast_icc,,126762369024
BSX,ok,True,True,True,True,True,forecast_icc,,70111371264
BMY,ok,True,True,True,True,True,forecast_icc,,116193861632
AVGO,ok,True,True,True,True,True,forecast_icc,,1834380296192
BR,ok,True,True,True,True,True,forecast_icc,,16754260992
BRO,ok,True,True,True,True,True,forecast_icc,,20319924224
BF-B,ok,True,True,True,True,True,forecast_icc,,12238213120
BLDR,ok,True,True,True,True,True,forecast_icc,,8450979328
BG,ok,True,True,True,True,True,forecast_icc,,24306589696
BXP,ok,True,True,True,True,True,forecast_icc,,11809566720
CHRW,ok,True,True,True,True,True,forecast_icc,,22526715904
CDNS,ok,True,True,True,True,True,forecast_icc,,105841631232
CPT,ok,True,True,True,True,True,forecast_icc,,11339927552
CPB,ok,True,True,True,True,True,forecast_icc,,6778227712
COF,ok,True,True,True,True,True,forecast_icc,,113282179072
CAH,ok,True,True,True,True,True,forecast_icc,,51796967424
CCL,ok,True,True,True,True,True,forecast_icc,,38950125568
CARR,ok,True,True,True,True,True,forecast_icc,,57924677632
CVNA,ok,True,True,True,True,True,forecast_icc,,74387398656
CASY,ok,True,True,True,True,True,forecast_icc,,33963689984
CAT,ok,True,True,True,True,True,forecast_icc,,413441163264
CBOE,ok,True,True,True,True,True,forecast_icc,,30967054336
CBRE,ok,True,True,True,True,True,forecast_icc,,38625435648
CDW,ok,True,True,True,True,True,forecast_icc,,16496803840
COR,ok,True,True,True,True,True,forecast_icc,,54765047808
CNC,ok,True,True,True,False,True,forecast_icc,,31375861760
CNP,ok,True,True,True,True,True,forecast_icc,,27834910720
CF,ok,True,True,True,True,True,forecast_icc,,16370736128
CRL,ok,True,True,True,False,True,forecast_icc,,9058422784
SCHW,ok,True,True,True,True,True,forecast_icc,,154261307392
CHTR,ok,True,True,True,True,True,forecast_icc,,21800228864
CVX,ok,True,True,True,True,True,forecast_icc,,370078711808
CMG,ok,True,True,True,True,True,forecast_icc,,40085434368
CB,ok,True,True,True,True,True,forecast_icc,,127190958080
CHD,ok,True,True,True,True,True,forecast_icc,,23002484736
CIEN,ok,True,True,True,True,True,forecast_icc,,63022194688
CI,ok,True,True,True,True,True,forecast_icc,,77994729472
CINF,ok,True,True,True,True,True,forecast_icc,,26033778688
CTAS,ok,True,True,True,True,True,forecast_icc,,72776900608
CSCO,ok,True,True,True,True,True,forecast_icc,,480184991744
C,ok,True,True,True,True,True,forecast_icc,,235489017856
CFG,ok,True,True,True,True,True,forecast_icc,,28125880320
CLX,ok,True,True,True,True,True,forecast_icc,,11886569472
CME,ok,True,True,True,True,True,forecast_icc,,94731599872
CMS,ok,True,True,True,True,True,forecast_icc,,22504794112
KO,ok,True,True,True,True,True,forecast_icc,,355083878400
CTSH,ok,True,True,True,True,True,forecast_icc,,24208140288
COHR,ok,True,True,True,True,True,forecast_icc,,71130546176
COIN,ok,True,True,True,True,True,forecast_icc,,42267009024
CL,ok,True,True,True,True,True,forecast_icc,,71528923136
CMCSA,ok,True,True,True,True,True,forecast_icc,,85626314752
FIX,ok,True,True,True,True,True,forecast_icc,,64858832896
CAG,ok,True,True,True,False,True,forecast_icc,,6434979840
COP,ok,True,True,True,True,True,forecast_icc,,140542394368
ED,ok,True,True,True,True,True,forecast_icc,,39373713408
STZ,ok,True,True,True,True,True,forecast_icc,,24648794112
CEG,ok,True,True,True,True,True,forecast_icc,,88100642816
COO,ok,True,True,True,True,True,forecast_icc,,13166518272
CPRT,ok,True,True,True,True,True,forecast_icc,,29920358400
GLW,ok,True,True,True,True,True,forecast_icc,,151945609216
CPAY,ok,True,True,True,True,True,forecast_icc,,22932230144
CTVA,ok,True,True,True,True,True,forecast_icc,,50067861504
CSGP,ok,True,True,True,True,True,forecast_icc,,13332814848
COST,ok,True,True,True,True,True,forecast_icc,,432697835520
CRH,ok,True,True,True,True,True,forecast_icc,,70047424512
CRWD,ok,True,True,True,False,True,forecast_icc,,176039215104
CCI,ok,True,True,True,True,True,forecast_icc,,40171040768
CSX,ok,True,True,True,True,True,forecast_icc,,88010752000
CMI,ok,True,True,True,True,True,forecast_icc,,90478051328
CVS,ok,True,True,True,True,True,forecast_icc,,128205176832
DHR,ok,True,True,True,True,True,forecast_icc,,127957843968
DRI,ok,True,True,True,True,True,forecast_icc,,24148559872
DDOG,ok,True,True,True,True,True,forecast_icc,,83380117504
DVA,ok,True,True,True,True,True,forecast_icc,,13082828800
DECK,ok,True,True,True,True,True,forecast_icc,,15883815936
DE,ok,True,True,True,True,True,forecast_icc,,153593823232
DELL,ok,True,True,True,True,True,forecast_icc,,253701865472
DAL,ok,True,True,True,True,True,forecast_icc,,53761851392
DVN,ok,True,True,True,True,True,forecast_icc,,51453313024
DXCM,ok,True,True,True,True,True,forecast_icc,,29036943360
FANG,ok,True,True,True,True,True,forecast_icc,,53896814592
DLR,ok,True,True,True,True,True,forecast_icc,,65401696256
DG,ok,True,True,True,True,True,forecast_icc,,25221875712
DLTR,ok,True,True,True,True,True,forecast_icc,,22078939136
D,ok,True,True,True,True,True,forecast_icc,,58654691328
DPZ,ok,True,True,True,True,True,forecast_icc,,10386352128
DASH,ok,True,True,True,True,True,forecast_icc,,67357753344
DOV,ok,True,True,True,True,True,forecast_icc,,29427556352
DOW,ok,True,True,True,False,True,forecast_icc,,24238534656
DHI,ok,True,True,True,True,True,forecast_icc,,43793199104
DTE,ok,True,True,True,True,True,forecast_icc,,30328446976
DUK,ok,True,True,True,True,True,forecast_icc,,96818053120
DD,ok,True,True,True,True,True,forecast_icc,,18972925952
ETN,ok,True,True,True,True,True,forecast_icc,,152850415616
EBAY,ok,True,True,True,True,True,forecast_icc,,48666841088
SATS,ok,True,True,True,False,True,forecast_icc,,37133807616
ECL,ok,True,True,True,True,True,forecast_icc,,74195369984
EIX,ok,True,True,True,True,True,forecast_icc,,27835992064
EW,ok,True,True,True,True,True,forecast_icc,,49380610048
EA,ok,True,True,True,True,True,forecast_icc,,50915090432
ELV,ok,True,True,True,True,True,forecast_icc,,86686875648
EME,ok,True,True,True,True,True,forecast_icc,,36139515904
EMR,ok,True,True,True,True,True,forecast_icc,,79584600064
ETR,ok,True,True,True,True,True,forecast_icc,,50317185024
EOG,ok,True,True,True,True,True,forecast_icc,,72719777792
EQT,ok,True,True,True,True,True,forecast_icc,,32024475648
EFX,ok,True,True,True,True,True,forecast_icc,,19250870272
EQIX,ok,True,True,True,True,True,forecast_icc,,102882844672
EQR,ok,True,True,True,True,True,forecast_icc,,25751961600
ERIE,ok,True,True,True,True,True,forecast_icc,,11818033152
ESS,ok,True,True,True,True,True,forecast_icc,,19339999232
EL,ok,True,True,True,False,True,forecast_icc,,31845187584
EG,ok,True,True,True,True,True,forecast_icc,,13305950208
EVRG,ok,True,True,True,True,True,forecast_icc,,19088783360
ES,ok,True,True,True,True,True,forecast_icc,,25735155712
EXC,ok,True,True,True,True,True,forecast_icc,,46566199296
EXE,ok,True,True,True,True,True,forecast_icc,,20832049152
EXPE,ok,True,True,True,True,True,forecast_icc,,26964160512
EXPD,ok,True,True,True,True,True,forecast_icc,,21768876032
EXR,ok,True,True,True,True,True,forecast_icc,,33161467904
XOM,ok,True,True,True,True,True,forecast_icc,,607649267712
FFIV,ok,True,True,True,True,True,forecast_icc,,22220156928
FDS,ok,True,True,True,True,True,forecast_icc,,8621062144
FICO,ok,True,True,True,True,True,forecast_icc,,27489804288
FAST,ok,True,True,True,True,True,forecast_icc,,53257347072
FRT,ok,True,True,True,True,True,forecast_icc,,10840463360
FDX,ok,True,True,True,True,True,forecast_icc,,80649084928
FDXF,ok,True,True,True,True,True,forecast_icc,,26803107840
FIS,ok,True,True,True,True,True,forecast_icc,,19822313472
FITB,ok,True,True,True,True,True,forecast_icc,,48415162368
FSLR,ok,True,True,True,True,True,forecast_icc,,29138128896
FE,ok,True,True,True,True,True,forecast_icc,,26995382272
FISV,ok,True,True,True,False,True,forecast_icc,,28294457344
F,ok,True,True,True,False,True,forecast_icc,,58614829056
FTNT,ok,True,True,True,True,True,forecast_icc,,106277969920
FTV,ok,True,True,True,True,True,forecast_icc,,18242883584
FOXA,ok,True,True,True,True,True,forecast_icc,,28698726400
FOX,ok,True,True,True,True,True,forecast_icc,,25782632448
BEN,ok,True,True,True,True,True,forecast_icc,,16529657856
FCX,ok,True,True,True,True,True,forecast_icc,,95367708672
GRMN,ok,True,True,True,True,True,forecast_icc,,46011633664
IT,ok,True,True,True,True,True,forecast_icc,,9963110400
GE,ok,True,True,True,True,True,forecast_icc,,347677523968
GEHC,ok,True,True,True,True,True,forecast_icc,,29345069056
GEV,ok,True,True,True,True,True,forecast_icc,,243672596480
GEN,ok,True,True,True,True,True,forecast_icc,,14422266880
GNRC,ok,True,True,True,True,True,forecast_icc,,15148677120
GD,ok,True,True,True,True,True,forecast_icc,,97046568960
GIS,ok,True,True,True,True,True,forecast_icc,,18049097728
GM,ok,True,True,True,True,True,forecast_icc,,72899633152
GPC,ok,True,True,True,True,True,forecast_icc,,14226627584
GILD,ok,True,True,True,True,True,forecast_icc,,156276408320
GPN,ok,True,True,True,True,True,forecast_icc,,17900689408
GL,ok,True,True,True,True,True,forecast_icc,,12819150848
GDDY,ok,True,True,True,True,True,forecast_icc,,9953248256
GS,ok,True,True,True,True,True,forecast_icc,,305521491968
HAL,ok,True,True,True,True,True,forecast_icc,,33215414272
HIG,ok,True,True,True,True,True,forecast_icc,,35198394368
HAS,ok,True,True,True,False,True,forecast_icc,,11852674048
HCA,ok,True,True,True,True,True,forecast_icc,,83968589824
DOC,ok,True,True,True,True,True,forecast_icc,,14133103616
HSIC,ok,True,True,True,True,True,forecast_icc,,9138402304
HSY,ok,True,True,True,True,True,forecast_icc,,36682194944
HPE,ok,True,True,True,True,True,forecast_icc,,61972725760
HLT,ok,True,True,True,True,True,forecast_icc,,77823868928
HD,ok,True,True,True,True,True,forecast_icc,,325070028800
HON,ok,True,True,True,True,True,forecast_icc,,138846060544
HRL,ok,True,True,True,True,True,forecast_icc,,13448946688
HST,ok,True,True,True,True,True,forecast_icc,,16886270976
HWM,ok,True,True,True,True,True,forecast_icc,,105868443648
HPQ,ok,True,True,True,True,True,forecast_icc,,22570420224
HUBB,ok,True,True,True,True,True,forecast_icc,,24799703040
HUM,ok,True,True,True,True,True,forecast_icc,,44265476096
HBAN,ok,True,True,True,True,True,forecast_icc,,34886918144
HII,ok,True,True,True,True,True,forecast_icc,,11858642944
IBM,ok,True,True,True,True,True,forecast_icc,,258327478272
IEX,ok,True,True,True,True,True,forecast_icc,,16053865472
IDXX,ok,True,True,True,True,True,forecast_icc,,44009611264
ITW,ok,True,True,True,True,True,forecast_icc,,73205260288
INCY,ok,True,True,True,True,True,forecast_icc,,21542510592
IR,ok,True,True,True,True,True,forecast_icc,,28645855232
PODD,ok,True,True,True,True,True,forecast_icc,,10333596672
INTC,ok,True,True,True,False,True,forecast_icc,,587840946176
IBKR,ok,True,True,True,True,True,forecast_icc,,150675423232
ICE,ok,True,True,True,True,True,forecast_icc,,78594924544
IFF,ok,True,True,True,True,True,forecast_icc,,19788572672
IP,ok,True,True,True,False,True,forecast_icc,,18506618880
INTU,ok,True,True,True,True,True,forecast_icc,,75745132544
ISRG,ok,True,True,True,True,True,forecast_icc,,146233835520
IVZ,ok,True,True,True,False,True,forecast_icc,,12540862464
INVH,ok,True,True,True,True,True,forecast_icc,,17494536192
IQV,ok,True,True,True,True,True,forecast_icc,,30218913792
IRM,ok,True,True,True,True,True,forecast_icc,,37241163776
JBHT,ok,True,True,True,True,True,forecast_icc,,27265671168
JBL,ok,True,True,True,True,True,forecast_icc,,39762886656
JKHY,ok,True,True,True,True,True,forecast_icc,,8949556224
J,ok,True,True,True,True,True,forecast_icc,,14914795520
JNJ,ok,True,True,True,True,True,forecast_icc,,573712039936
JCI,ok,True,True,True,True,True,forecast_icc,,87862738944
JPM,ok,True,True,True,True,True,forecast_icc,,839999946752
KVUE,ok,True,True,True,True,True,forecast_icc,,34694557696
KDP,ok,True,True,True,True,True,forecast_icc,,42490273792
KEY,ok,True,True,True,True,True,forecast_icc,,24102303744
KEYS,ok,True,True,True,True,True,forecast_icc,,58109550592
KMB,ok,True,True,True,True,True,forecast_icc,,33705224192
KIM,ok,True,True,True,True,True,forecast_icc,,17365536768
KMI,ok,True,True,True,True,True,forecast_icc,,69770543104
KKR,ok,True,True,True,True,True,forecast_icc,,88861679616
KLAC,ok,True,True,True,True,True,forecast_icc,,315026538496
KHC,ok,True,True,True,False,True,forecast_icc,,28719534080
KR,ok,True,True,True,True,True,forecast_icc,,39533875200
LHX,ok,True,True,True,True,True,forecast_icc,,58155696128
LH,ok,True,True,True,True,True,forecast_icc,,21752139776
LRCX,ok,True,True,True,True,True,forecast_icc,,453356978176
LVS,ok,True,True,True,True,True,forecast_icc,,33536075776
LDOS,ok,True,True,True,True,True,forecast_icc,,15355889664
LEN,ok,True,True,True,True,True,forecast_icc,,23386023936
LII,ok,True,True,True,True,True,forecast_icc,,17992628224
LLY,ok,True,True,True,True,True,forecast_icc,,1035267080192
LIN,ok,True,True,True,True,True,forecast_icc,,238312292352
LYV,ok,True,True,True,False,True,forecast_icc,,40103395328
LMT,ok,True,True,True,True,True,forecast_icc,,126505639936
L,ok,True,True,True,True,True,forecast_icc,,22093406208
LOW,ok,True,True,True,True,True,forecast_icc,,124009054208
LULU,ok,True,True,True,True,True,forecast_icc,,13835409408
LITE,ok,True,True,True,True,True,forecast_icc,,69210103808
LYB,ok,True,True,True,False,True,forecast_icc,,20487149568
MTB,ok,True,True,True,True,True,forecast_icc,,33363113984
MPC,ok,True,True,True,True,True,forecast_icc,,76139995136
MAR,ok,True,True,True,True,True,forecast_icc,,104655380480
MRSH,ok,True,True,True,True,True,forecast_icc,,81013743616
MLM,ok,True,True,True,True,True,forecast_icc,,33958356992
MAS,ok,True,True,True,True,True,forecast_icc,,14877914112
MA,ok,True,True,True,True,True,forecast_icc,,429872381952
MKC,ok,True,True,True,True,True,forecast_icc,,13235150848
MCD,ok,True,True,True,True,True,forecast_icc,,202330750976
MCK,ok,True,True,True,True,True,forecast_icc,,94623424512
MDT,ok,True,True,True,True,True,forecast_icc,,103134478336
MRK,ok,True,True,True,True,True,forecast_icc,,298256007168
META,ok,True,True,True,True,True,forecast_icc,,1442915942400
MET,ok,True,True,True,True,True,forecast_icc,,56352194560
MTD,ok,True,True,True,True,True,forecast_icc,,23061923840
MGM,ok,True,True,True,True,True,forecast_icc,,12081295360
MCHP,ok,True,True,True,True,True,forecast_icc,,50380849152
MU,ok,True,True,True,True,True,forecast_icc,,1123076407296
MSFT,ok,True,True,True,True,True,forecast_icc,,2899615154176
MAA,ok,True,True,True,True,True,forecast_icc,,16479009792
MRNA,failed,True,True,False,False,False,,missing_positive_eps,19696470016
TAP,ok,True,True,True,False,True,forecast_icc,,7676477440
MDLZ,ok,True,True,True,True,True,forecast_icc,,81332051968
MPWR,ok,True,True,True,True,True,forecast_icc,,78094589952
MNST,ok,True,True,True,True,True,forecast_icc,,90006085632
MCO,ok,True,True,True,True,True,forecast_icc,,77175545856
MS,ok,True,True,True,True,True,forecast_icc,,335425404928
MOS,ok,True,True,True,True,True,forecast_icc,,6703386112
MSI,ok,True,True,True,True,True,forecast_icc,,68116287488
MSCI,ok,True,True,True,True,True,forecast_icc,,43222736896
NDAQ,ok,True,True,True,True,True,forecast_icc,,49055006720
NTAP,ok,True,True,True,True,True,forecast_icc,,31439269888
NFLX,ok,True,True,True,True,True,forecast_icc,,342211592192
NEM,ok,True,True,True,True,True,forecast_icc,,104182472704
NWSA,ok,True,True,True,True,True,forecast_icc,,14324948992
NWS,ok,True,True,True,True,True,forecast_icc,,16414174208
NEE,ok,True,True,True,True,True,forecast_icc,,176942759936
NKE,ok,True,True,True,True,True,forecast_icc,,68061569024
NI,ok,True,True,True,True,True,forecast_icc,,22351456256
NDSN,ok,True,True,True,True,True,forecast_icc,,15914718208
NSC,ok,True,True,True,True,True,forecast_icc,,69743173632
NTRS,ok,True,True,True,True,True,forecast_icc,,31596820480
NOC,ok,True,True,True,True,True,forecast_icc,,78476337152
NCLH,ok,True,True,True,True,True,forecast_icc,,8750639104
NRG,ok,True,True,True,True,True,forecast_icc,,26099025920
NUE,ok,True,True,True,True,True,forecast_icc,,59417612288
NVDA,ok,True,True,True,True,True,forecast_icc,,4962156281856
NVR,ok,True,True,True,True,True,forecast_icc,,17490601984
NXPI,ok,True,True,True,True,True,forecast_icc,,76385116160
ORLY,ok,True,True,True,True,True,forecast_icc,,74667229184
OXY,ok,True,True,True,True,True,forecast_icc,,55172386816
ODFL,ok,True,True,True,True,True,forecast_icc,,51526221824
OMC,ok,True,True,True,False,True,forecast_icc,,21543618560
ON,ok,True,True,True,True,True,forecast_icc,,45085618176
OKE,ok,True,True,True,True,True,forecast_icc,,56198926336
ORCL,ok,True,True,True,True,True,forecast_icc,,529480089600
OTIS,ok,True,True,True,True,True,forecast_icc,,26910007296
PCAR,ok,True,True,True,True,True,forecast_icc,,61880737792
PKG,ok,True,True,True,True,True,forecast_icc,,19993735168
PLTR,ok,True,True,True,True,True,forecast_icc,,314239647744
PANW,ok,True,True,True,True,True,forecast_icc,,227816947712
PSKY,ok,True,True,True,True,True,forecast_icc,,11740126208
PH,ok,True,True,True,True,True,forecast_icc,,113776574464
PAYX,ok,True,True,True,True,True,forecast_icc,,35567534080
PYPL,ok,True,True,True,True,True,forecast_icc,,36378030080
PNR,ok,True,True,True,True,True,forecast_icc,,11727713280
PEP,ok,True,True,True,True,True,forecast_icc,,196470407168
PFE,ok,True,True,True,True,True,forecast_icc,,149154463744
PCG,ok,True,True,True,True,True,forecast_icc,,36975353856
PM,ok,True,True,True,True,True,forecast_icc,,281740705792
PSX,ok,True,True,True,True,True,forecast_icc,,71406526464
PNW,ok,True,True,True,True,True,forecast_icc,,12409566208
PNC,ok,True,True,True,True,True,forecast_icc,,93942030336
POOL,ok,True,True,True,True,True,forecast_icc,,7009447424
PPG,ok,True,True,True,True,True,forecast_icc,,26355695616
PPL,ok,True,True,True,True,True,forecast_icc,,26678341632
PFG,ok,True,True,True,True,True,forecast_icc,,23694399488
PG,ok,True,True,True,True,True,forecast_icc,,345424363520
PGR,ok,True,True,True,True,True,forecast_icc,,118018711552
PLD,ok,True,True,True,True,True,forecast_icc,,137923510272
PRU,ok,True,True,True,True,True,forecast_icc,,36993597440
PEG,ok,True,True,True,True,True,forecast_icc,,39257759744
PTC,ok,True,True,True,True,True,forecast_icc,,13674730496
PSA,ok,True,True,True,True,True,forecast_icc,,57001455616
PHM,ok,True,True,True,True,True,forecast_icc,,23620306944
PWR,ok,True,True,True,True,True,forecast_icc,,102534594560
QCOM,ok,True,True,True,True,True,forecast_icc,,213919842304
DGX,ok,True,True,True,True,True,forecast_icc,,22563254272
Q,ok,True,True,True,True,True,forecast_icc,,31216660480
RL,ok,True,True,True,True,True,forecast_icc,,23407777792
RJF,ok,True,True,True,True,True,forecast_icc,,29314306048
RTX,ok,True,True,True,True,True,forecast_icc,,248072552448
O,ok,True,True,True,True,True,forecast_icc,,57730613248
REG,ok,True,True,True,True,True,forecast_icc,,15083783168
REGN,ok,True,True,True,True,True,forecast_icc,,64106971136
RF,ok,True,True,True,True,True,forecast_icc,,24654133248
RSG,ok,True,True,True,True,True,forecast_icc,,64009515008
RMD,ok,True,True,True,True,True,forecast_icc,,27907397632
RVTY,ok,True,True,True,True,True,forecast_icc,,11325548544
HOOD,ok,True,True,True,True,True,forecast_icc,,83053584384
ROK,ok,True,True,True,True,True,forecast_icc,,50917847040
ROL,ok,True,True,True,True,True,forecast_icc,,22652864512
ROP,ok,True,True,True,True,True,forecast_icc,,33576214528
ROST,ok,True,True,True,True,True,forecast_icc,,76701966336
RCL,ok,True,True,True,True,True,forecast_icc,,77229424640
SPGI,ok,True,True,True,True,True,forecast_icc,,122348642304
CRM,ok,True,True,True,True,True,forecast_icc,,136322547712
SNDK,ok,True,True,True,True,True,forecast_icc,,278632366080
SBAC,ok,True,True,True,True,True,forecast_icc,,21599731712
SLB,ok,True,True,True,True,True,forecast_icc,,83723231232
STX,ok,True,True,True,True,True,forecast_icc,,194650947584
SRE,ok,True,True,True,True,True,forecast_icc,,59840376832
NOW,ok,True,True,True,True,True,forecast_icc,,106307231744
SHW,ok,True,True,True,True,True,forecast_icc,,78156365824
SPG,ok,True,True,True,True,True,forecast_icc,,81642422272
SWKS,ok,True,True,True,True,True,forecast_icc,,10939026432
SJM,ok,True,True,True,False,True,forecast_icc,,12459723776
SW,ok,True,True,True,True,True,forecast_icc,,22389370880
SNA,ok,True,True,True,True,True,forecast_icc,,19926644736
SOLV,ok,True,True,True,True,True,forecast_icc,,13718901760
SO,ok,True,True,True,True,True,forecast_icc,,105143369728
LUV,ok,True,True,True,True,True,forecast_icc,,21647788032
SWK,ok,True,True,True,True,True,forecast_icc,,12923021312
SBUX,ok,True,True,True,True,True,forecast_icc,,116568514560
STT,ok,True,True,True,True,True,forecast_icc,,45625049088
STLD,ok,True,True,True,True,True,forecast_icc,,40314683392
STE,ok,True,True,True,True,True,forecast_icc,,20225187840
SYK,ok,True,True,True,True,True,forecast_icc,,117170388992
SMCI,ok,True,True,True,True,True,forecast_icc,,19227348992
SYF,ok,True,True,True,True,True,forecast_icc,,24329660416
SNPS,ok,True,True,True,True,True,forecast_icc,,87370104832
SYY,ok,True,True,True,True,True,forecast_icc,,38082461696
TMUS,ok,True,True,True,True,True,forecast_icc,,201095282688
TROW,ok,True,True,True,True,True,forecast_icc,,23198644224
TTWO,ok,True,True,True,False,True,forecast_icc,,39376183296
TPR,ok,True,True,True,True,True,forecast_icc,,29375281152
TRGP,ok,True,True,True,True,True,forecast_icc,,57818628096
TGT,ok,True,True,True,True,True,forecast_icc,,60243906560
TEL,ok,True,True,True,True,True,forecast_icc,,60638437376
TDY,ok,True,True,True,True,True,forecast_icc,,28896870400
TER,ok,True,True,True,True,True,forecast_icc,,59705180160
TSLA,ok,True,True,True,True,True,forecast_icc,,1499097071616
TXN,ok,True,True,True,True,True,forecast_icc,,270388576256
TPL,ok,True,True,True,True,True,forecast_icc,,25489500160
TXT,ok,True,True,True,True,True,forecast_icc,,16302091264
TMO,ok,True,True,True,True,True,forecast_icc,,176765468672
TJX,ok,True,True,True,True,True,forecast_icc,,185965936640
TKO,ok,True,True,True,True,True,forecast_icc,,40843685888
TTD,ok,True,True,True,True,True,forecast_icc,,8885047296
TSCO,ok,True,True,True,True,True,forecast_icc,,16394294272
TT,ok,True,True,True,True,True,forecast_icc,,101716467712
TDG,ok,True,True,True,True,True,forecast_icc,,70341517312
TRV,ok,True,True,True,True,True,forecast_icc,,64622718976
TRMB,ok,True,True,True,True,True,forecast_icc,,11655575552
TFC,ok,True,True,True,True,True,forecast_icc,,63141163008
TYL,ok,True,True,True,True,True,forecast_icc,,12156212224
TSN,ok,True,True,True,True,True,forecast_icc,,19592480768
USB,ok,True,True,True,True,True,forecast_icc,,89772081152
UBER,ok,True,True,True,True,True,forecast_icc,,141575913472
UDR,ok,True,True,True,True,True,forecast_icc,,14490867712
ULTA,ok,True,True,True,True,True,forecast_icc,,20480968704
UNP,ok,True,True,True,True,True,forecast_icc,,159281381376
UAL,ok,True,True,True,True,True,forecast_icc,,36549795840
UPS,ok,True,True,True,True,True,forecast_icc,,92353183744
