ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
XYZ,ok,True,True,True,True,True,forecast_icc,,44091006976.0
BNY,ok,True,True,True,True,True,forecast_icc,,99820101632.0
BA,ok,True,True,True,True,True,forecast_icc,,171944509440.0
BKNG,ok,True,True,True,True,True,forecast_icc,,137192235008.0
BSX,ok,True,True,True,True,True,forecast_icc,,65696899072.0
BMY,ok,True,True,True,True,True,forecast_icc,,113110327296.0
AVGO,ok,True,True,True,True,True,forecast_icc,,1802694819840.0
BR,ok,True,True,True,True,True,forecast_icc,,15759598592.0
BRO,ok,True,True,True,True,True,forecast_icc,,20618196992.0
BF-B,ok,True,True,True,True,True,forecast_icc,,12701363200.0
BLDR,ok,True,True,True,True,True,forecast_icc,,9542712320.0
BG,ok,True,True,True,True,True,forecast_icc,,21642721280.0
BXP,ok,True,True,True,True,True,forecast_icc,,11709711360.0
CHRW,ok,True,True,True,True,True,forecast_icc,,21257224192.0
CDNS,ok,True,True,True,True,True,forecast_icc,,101563727872.0
CPT,ok,True,True,True,True,True,forecast_icc,,11255700480.0
COF,ok,True,True,True,True,True,forecast_icc,,126222385152.0
CAH,ok,True,True,True,True,True,forecast_icc,,54979825664.0
CCL,ok,True,True,True,True,True,forecast_icc,,43206246400.0
CARR,ok,True,True,True,True,True,forecast_icc,,63124111360.0
CVNA,ok,True,True,True,True,True,forecast_icc,,72610521088.0
CASY,ok,True,True,True,True,True,forecast_icc,,29038125056.0
CAT,ok,True,True,True,True,True,forecast_icc,,486850330624.0
CBOE,ok,True,True,True,True,True,forecast_icc,,25638082560.0
CBRE,ok,True,True,True,True,True,forecast_icc,,39407255552.0
CDW,ok,True,True,True,True,True,forecast_icc,,16354997248.0
COR,ok,True,True,True,True,True,forecast_icc,,55829299200.0
CNC,ok,True,True,True,False,True,forecast_icc,,31983228928.0
CNP,ok,True,True,True,True,True,forecast_icc,,28927375360.0
CF,ok,True,True,True,True,True,forecast_icc,,16206352384.0
CRL,ok,True,True,True,False,True,forecast_icc,,10245757952.0
SCHW,ok,True,True,True,True,True,forecast_icc,,155548286976.0
CHTR,ok,True,True,True,True,True,forecast_icc,,20313350144.0
CVX,ok,True,True,True,True,True,forecast_icc,,343032791040.0
CMG,ok,True,True,True,True,True,forecast_icc,,41406652416.0
CB,ok,True,True,True,True,True,forecast_icc,,128311877632.0
CHD,ok,True,True,True,True,True,forecast_icc,,23256014848.0
CIEN,ok,True,True,True,True,True,forecast_icc,,68609290240.0
CI,ok,True,True,True,True,True,forecast_icc,,74563747840.0
CINF,ok,True,True,True,True,True,forecast_icc,,27492472832.0
CTAS,ok,True,True,True,True,True,forecast_icc,,67659145216.0
CSCO,ok,True,True,True,True,True,forecast_icc,,468912472064.0
C,ok,True,True,True,True,True,forecast_icc,,247274536960.0
CFG,ok,True,True,True,True,True,forecast_icc,,29880840192.0
CLX,ok,True,True,True,True,True,forecast_icc,,11520177152.0
CME,ok,True,True,True,True,True,forecast_icc,,81297620992.0
CMS,ok,True,True,True,True,True,forecast_icc,,23817701376.0
KO,ok,True,True,True,True,True,forecast_icc,,346005635072.0
CTSH,ok,True,True,True,True,True,forecast_icc,,18517950464.0
COHR,ok,True,True,True,True,True,forecast_icc,,79674114048.0
COIN,ok,True,True,True,True,True,forecast_icc,,37548429312.0
CL,ok,True,True,True,True,True,forecast_icc,,72865234944.0
CMCSA,ok,True,True,True,True,True,forecast_icc,,81053868032.0
FIX,ok,True,True,True,True,True,forecast_icc,,70986113024.0
CAG,ok,True,True,True,False,True,forecast_icc,,6592863744.0
COP,ok,True,True,True,True,True,forecast_icc,,129638670336.0
ED,ok,True,True,True,True,True,forecast_icc,,40818348032.0
STZ,ok,True,True,True,True,True,forecast_icc,,24775880704.0
CEG,ok,True,True,True,True,True,forecast_icc,,95949742080.0
COO,ok,True,True,True,True,True,forecast_icc,,13776963584.0
CPRT,ok,True,True,True,True,True,forecast_icc,,27820634112.0
GLW,ok,True,True,True,True,True,forecast_icc,,196234018816.0
CPAY,ok,True,True,True,True,True,forecast_icc,,21295566848.0
CTVA,ok,True,True,True,True,True,forecast_icc,,54589087744.0
CSGP,ok,True,True,True,True,True,forecast_icc,,11695307776.0
COST,ok,True,True,True,True,True,forecast_icc,,417863467008.0
CRH,ok,True,True,True,True,True,forecast_icc,,75540037632.0
CRWD,ok,True,True,True,False,True,forecast_icc,,172760416256.0
CCI,ok,True,True,True,True,True,forecast_icc,,34711023616.0
CSX,ok,True,True,True,True,True,forecast_icc,,88150106112.0
CMI,ok,True,True,True,True,True,forecast_icc,,100399472640.0
CVS,ok,True,True,True,True,True,forecast_icc,,133538553856.0
DHR,ok,True,True,True,True,True,forecast_icc,,136748367872.0
DRI,ok,True,True,True,True,True,forecast_icc,,24368465920.0
DDOG,ok,True,True,True,True,True,forecast_icc,,78645846016.0
DVA,ok,True,True,True,True,True,forecast_icc,,13694512128.0
DECK,ok,True,True,True,True,True,forecast_icc,,14247796736.0
DE,ok,True,True,True,True,True,forecast_icc,,170265739264.0
DELL,ok,True,True,True,True,True,forecast_icc,,264563015680.0
DAL,ok,True,True,True,True,True,forecast_icc,,60515749888.0
DVN,ok,True,True,True,True,True,forecast_icc,,49134972928.0
DXCM,ok,True,True,True,True,True,forecast_icc,,26490181632.0
FANG,ok,True,True,True,True,True,forecast_icc,,51353747456.0
DLR,ok,True,True,True,True,True,forecast_icc,,68835606528.0
DG,ok,True,True,True,True,True,forecast_icc,,25932165120.0
DLTR,ok,True,True,True,True,True,forecast_icc,,22716958720.0
D,ok,True,True,True,True,True,forecast_icc,,61134917632.0
DPZ,ok,True,True,True,True,True,forecast_icc,,9494267904.0
DASH,ok,True,True,True,True,True,forecast_icc,,77083000832.0
DOV,ok,True,True,True,True,True,forecast_icc,,31070425088.0
DOW,ok,True,True,True,False,True,forecast_icc,,21124931584.0
DHI,ok,True,True,True,True,True,forecast_icc,,47343616000.0
DTE,ok,True,True,True,True,True,forecast_icc,,31788806144.0
DUK,ok,True,True,True,True,True,forecast_icc,,99094478848.0
DD,ok,True,True,True,True,True,forecast_icc,,18605672448.0
ETN,ok,True,True,True,True,True,forecast_icc,,163035512832.0
EBAY,ok,True,True,True,True,True,forecast_icc,,47951998976.0
ECHO,failed,True,False,False,False,False,,missing_positive_eps,
ECL,ok,True,True,True,True,True,forecast_icc,,79140233216.0
EIX,ok,True,True,True,True,True,forecast_icc,,28763346944.0
EW,ok,True,True,True,True,True,forecast_icc,,51660775424.0
EA,ok,True,True,True,True,True,forecast_icc,,51336351744.0
ELV,ok,True,True,True,True,True,forecast_icc,,84111335424.0
EME,ok,True,True,True,True,True,forecast_icc,,38416465920.0
EMR,ok,True,True,True,True,True,forecast_icc,,81404928000.0
ETR,ok,True,True,True,True,True,forecast_icc,,53835743232.0
EOG,ok,True,True,True,True,True,forecast_icc,,71153844224.0
EQT,ok,True,True,True,True,True,forecast_icc,,32305940480.0
EFX,ok,True,True,True,True,True,forecast_icc,,18328014848.0
EQIX,ok,True,True,True,True,True,forecast_icc,,107264720896.0
EQR,ok,True,True,True,True,True,forecast_icc,,25952874496.0
ERIE,ok,True,True,True,True,True,forecast_icc,,12024578048.0
ESS,ok,True,True,True,True,True,forecast_icc,,19683252224.0
EL,ok,True,True,True,False,True,forecast_icc,,29486284800.0
EG,ok,True,True,True,True,True,forecast_icc,,13573850112.0
EVRG,ok,True,True,True,True,True,forecast_icc,,19976259584.0
ES,ok,True,True,True,True,True,forecast_icc,,27107850240.0
EXC,ok,True,True,True,True,True,forecast_icc,,47834980352.0
EXE,ok,True,True,True,True,True,forecast_icc,,21157400576.0
EXPE,ok,True,True,True,True,True,forecast_icc,,30119540736.0
EXPD,ok,True,True,True,True,True,forecast_icc,,21145001984.0
EXR,ok,True,True,True,True,True,forecast_icc,,32483938304.0
XOM,ok,True,True,True,True,True,forecast_icc,,570137509888.0
FFIV,ok,True,True,True,True,True,forecast_icc,,21778395136.0
FDS,ok,True,True,True,True,True,forecast_icc,,7608276480.0
FICO,ok,True,True,True,True,True,forecast_icc,,26518337536.0
FAST,ok,True,True,True,True,True,forecast_icc,,53865803776.0
FRT,ok,True,True,True,True,True,forecast_icc,,10825687040.0
FDX,ok,True,True,True,True,True,forecast_icc,,78606606336.0
FDXF,ok,True,True,True,True,True,forecast_icc,,23606093824.0
FIS,ok,True,True,True,True,True,forecast_icc,,19569043456.0
FITB,ok,True,True,True,True,True,forecast_icc,,51125035008.0
FSLR,ok,True,True,True,True,True,forecast_icc,,26717202432.0
FE,ok,True,True,True,True,True,forecast_icc,,27770478592.0
FISV,ok,True,True,True,False,True,forecast_icc,,25345560576.0
FLEX,ok,True,True,True,True,True,forecast_icc,,59089428480.0
F,ok,True,True,True,False,True,forecast_icc,,56224014336.0
FTNT,ok,True,True,True,True,True,forecast_icc,,109845962752.0
FTV,ok,True,True,True,True,True,forecast_icc,,18819069952.0
FOXA,ok,True,True,True,True,True,forecast_icc,,20516345856.0
FOX,ok,True,True,True,True,True,forecast_icc,,18639388672.0
BEN,ok,True,True,True,True,True,forecast_icc,,16966154240.0
FCX,ok,True,True,True,True,True,forecast_icc,,90278756352.0
GRMN,ok,True,True,True,True,True,forecast_icc,,45400281088.0
IT,ok,True,True,True,True,True,forecast_icc,,8478117376.0
GE,ok,True,True,True,True,True,forecast_icc,,388007919616.0
GEHC,ok,True,True,True,True,True,forecast_icc,,29540673536.0
GEV,ok,True,True,True,True,True,forecast_icc,,291687497728.0
GEN,ok,True,True,True,True,True,forecast_icc,,14042732544.0
GNRC,ok,True,True,True,True,True,forecast_icc,,17375680512.0
GD,ok,True,True,True,True,True,forecast_icc,,93217284096.0
GIS,ok,True,True,True,True,True,forecast_icc,,18892316672.0
GM,ok,True,True,True,True,True,forecast_icc,,70807764992.0
GPC,ok,True,True,True,True,True,forecast_icc,,15719407616.0
GILD,ok,True,True,True,True,True,forecast_icc,,153756008448.0
GPN,ok,True,True,True,True,True,forecast_icc,,18644727808.0
GL,ok,True,True,True,True,True,forecast_icc,,13696535552.0
GDDY,ok,True,True,True,True,True,forecast_icc,,10506721280.0
GS,ok,True,True,True,True,True,forecast_icc,,314209435648.0
HAL,ok,True,True,True,True,True,forecast_icc,,28963237888.0
HIG,ok,True,True,True,True,True,forecast_icc,,35738431488.0
HAS,ok,True,True,True,False,True,forecast_icc,,12009729024.0
HCA,ok,True,True,True,True,True,forecast_icc,,85838692352.0
DOC,ok,True,True,True,True,True,forecast_icc,,14636380160.0
HSIC,ok,True,True,True,True,True,forecast_icc,,9533693952.0
HSY,ok,True,True,True,True,True,forecast_icc,,35838365696.0
HPE,ok,True,True,True,True,True,forecast_icc,,61866790912.0
HLT,ok,True,True,True,True,True,forecast_icc,,77525647360.0
HD,ok,True,True,True,True,True,forecast_icc,,344005246976.0
HON,ok,True,True,True,True,True,forecast_icc,,146525945856.0
HRL,ok,True,True,True,True,True,forecast_icc,,14319195136.0
HST,ok,True,True,True,True,True,forecast_icc,,17330280448.0
HWM,ok,True,True,True,True,True,forecast_icc,,109285367808.0
HPQ,ok,True,True,True,True,True,forecast_icc,,20960860160.0
HUBB,ok,True,True,True,True,True,forecast_icc,,28325304320.0
HUM,ok,True,True,True,True,True,forecast_icc,,45143126016.0
HBAN,ok,True,True,True,True,True,forecast_icc,,36285636608.0
HII,ok,True,True,True,True,True,forecast_icc,,10997270528.0
IBM,ok,True,True,True,True,True,forecast_icc,,242744164352.0
IEX,ok,True,True,True,True,True,forecast_icc,,16880614400.0
IDXX,ok,True,True,True,True,True,forecast_icc,,43775332352.0
ITW,ok,True,True,True,True,True,forecast_icc,,77851623424.0
INCY,ok,True,True,True,True,True,forecast_icc,,21482575872.0
IR,ok,True,True,True,True,True,forecast_icc,,31972218880.0
PODD,ok,True,True,True,True,True,forecast_icc,,10654291968.0
INTC,ok,True,True,True,False,True,forecast_icc,,667804565504.0
IBKR,ok,True,True,True,True,True,forecast_icc,,156323840000.0
ICE,ok,True,True,True,True,True,forecast_icc,,70400655360.0
IFF,ok,True,True,True,True,True,forecast_icc,,19168184320.0
IP,ok,True,True,True,False,True,forecast_icc,,20661751808.0
INTU,ok,True,True,True,True,True,forecast_icc,,69771083776.0
ISRG,ok,True,True,True,True,True,forecast_icc,,141555351552.0
IVZ,ok,True,True,True,False,True,forecast_icc,,11468084224.0
INVH,ok,True,True,True,True,True,forecast_icc,,17767794688.0
IQV,ok,True,True,True,True,True,forecast_icc,,31115165696.0
IRM,ok,True,True,True,True,True,forecast_icc,,38993584128.0
JBHT,ok,True,True,True,True,True,forecast_icc,,25902104576.0
JBL,ok,True,True,True,True,True,forecast_icc,,39525502976.0
JKHY,ok,True,True,True,True,True,forecast_icc,,9144946688.0
J,ok,True,True,True,True,True,forecast_icc,,14688080896.0
JNJ,ok,True,True,True,True,True,forecast_icc,,589479280640.0
JCI,ok,True,True,True,True,True,forecast_icc,,88765718528.0
JPM,ok,True,True,True,True,True,forecast_icc,,897957822464.0
KVUE,ok,True,True,True,True,True,forecast_icc,,36403363840.0
KDP,ok,True,True,True,True,True,forecast_icc,,44245393408.0
KEY,ok,True,True,True,True,True,forecast_icc,,25268021248.0
KEYS,ok,True,True,True,True,True,forecast_icc,,61532581888.0
KMB,ok,True,True,True,True,True,forecast_icc,,35882749952.0
KIM,ok,True,True,True,True,True,forecast_icc,,17210427392.0
KMI,ok,True,True,True,True,True,forecast_icc,,73441501184.0
KKR,ok,True,True,True,True,True,forecast_icc,,86390710272.0
KLAC,ok,True,True,True,True,True,forecast_icc,,338064015360.0
KHC,ok,True,True,True,False,True,forecast_icc,,27830200320.0
KR,ok,True,True,True,True,True,forecast_icc,,35413008384.0
LHX,ok,True,True,True,True,True,forecast_icc,,53749813248.0
LH,ok,True,True,True,True,True,forecast_icc,,21839880192.0
LRCX,ok,True,True,True,True,True,forecast_icc,,502504456192.0
LVS,ok,True,True,True,True,True,forecast_icc,,30666854400.0
LDOS,ok,True,True,True,True,True,forecast_icc,,12578546688.0
LEN,ok,True,True,True,True,True,forecast_icc,,23117559808.0
LII,ok,True,True,True,True,True,forecast_icc,,19861385216.0
LLY,ok,True,True,True,True,True,forecast_icc,,1005607780352.0
LIN,ok,True,True,True,True,True,forecast_icc,,241474764800.0
LYV,ok,True,True,True,False,True,forecast_icc,,40750338048.0
LMT,ok,True,True,True,True,True,forecast_icc,,116439236608.0
L,ok,True,True,True,True,True,forecast_icc,,22819768320.0
LOW,ok,True,True,True,True,True,forecast_icc,,124437716992.0
LULU,ok,True,True,True,True,True,forecast_icc,,12724851712.0
LITE,ok,True,True,True,True,True,forecast_icc,,67061264384.0
LYB,ok,True,True,True,False,True,forecast_icc,,18024300544.0
MTB,ok,True,True,True,True,True,forecast_icc,,34673795072.0
MPC,ok,True,True,True,True,True,forecast_icc,,74023452672.0
MAR,ok,True,True,True,True,True,forecast_icc,,99914260480.0
MRSH,ok,True,True,True,True,True,forecast_icc,,78161518592.0
MLM,ok,True,True,True,True,True,forecast_icc,,37765267456.0
MRVL,ok,True,True,True,True,True,forecast_icc,,246046261248.0
MAS,ok,True,True,True,True,True,forecast_icc,,16082269184.0
MA,ok,True,True,True,True,True,forecast_icc,,432001843200.0
MKC,ok,True,True,True,True,True,forecast_icc,,12998567936.0
MCD,ok,True,True,True,True,True,forecast_icc,,187957231616.0
MCK,ok,True,True,True,True,True,forecast_icc,,89425149952.0
MDT,ok,True,True,True,True,True,forecast_icc,,103069237248.0
MRK,ok,True,True,True,True,True,forecast_icc,,309839462400.0
META,ok,True,True,True,True,True,forecast_icc,,1378033860608.0
MET,ok,True,True,True,True,True,forecast_icc,,54454054912.0
MTD,ok,True,True,True,True,True,forecast_icc,,25126535168.0
MGM,ok,True,True,True,True,True,forecast_icc,,12076178432.0
MCHP,ok,True,True,True,True,True,forecast_icc,,51020505088.0
MU,ok,True,True,True,True,True,forecast_icc,,1368572952576.0
MSFT,ok,True,True,True,True,True,forecast_icc,,2620974694400.0
MAA,ok,True,True,True,True,True,forecast_icc,,16476622848.0
MRNA,failed,True,True,False,False,False,,missing_positive_eps,23707979776.0
TAP,ok,True,True,True,False,True,forecast_icc,,7603332096.0
MDLZ,ok,True,True,True,True,True,forecast_icc,,78559371264.0
MPWR,ok,True,True,True,True,True,forecast_icc,,70663684096.0
MNST,ok,True,True,True,True,True,forecast_icc,,93722517504.0
MCO,ok,True,True,True,True,True,forecast_icc,,76656754688.0
MS,ok,True,True,True,True,True,forecast_icc,,348643033088.0
MOS,ok,True,True,True,True,True,forecast_icc,,6906807808.0
MSI,ok,True,True,True,True,True,forecast_icc,,65901907968.0
MSCI,ok,True,True,True,True,True,forecast_icc,,39604535296.0
NDAQ,ok,True,True,True,True,True,forecast_icc,,43914244096.0
NTAP,ok,True,True,True,True,True,forecast_icc,,30287259648.0
NFLX,ok,True,True,True,True,True,forecast_icc,,298545610752.0
NEM,ok,True,True,True,True,True,forecast_icc,,101791154176.0
NWSA,ok,True,True,True,True,True,forecast_icc,,13610388480.0
NWS,ok,True,True,True,True,True,forecast_icc,,15410243584.0
NEE,ok,True,True,True,True,True,forecast_icc,,182907584512.0
NKE,ok,True,True,True,True,True,forecast_icc,,60568281088.0
NI,ok,True,True,True,True,True,forecast_icc,,22921990144.0
NDSN,ok,True,True,True,True,True,forecast_icc,,16973916160.0
NSC,ok,True,True,True,True,True,forecast_icc,,70086803456.0
NTRS,ok,True,True,True,True,True,forecast_icc,,32562767872.0
NOC,ok,True,True,True,True,True,forecast_icc,,70921568256.0
NCLH,ok,True,True,True,True,True,forecast_icc,,9632131072.0
NRG,ok,True,True,True,True,True,forecast_icc,,31038218240.0
NUE,ok,True,True,True,True,True,forecast_icc,,56682442752.0
NVDA,ok,True,True,True,True,True,forecast_icc,,4741018419200.0
NVR,ok,True,True,True,True,True,forecast_icc,,18394163200.0
NXPI,ok,True,True,True,True,True,forecast_icc,,75397963776.0
ORLY,ok,True,True,True,True,True,forecast_icc,,72015339520.0
OXY,ok,True,True,True,True,True,forecast_icc,,50935242752.0
ODFL,ok,True,True,True,True,True,forecast_icc,,45777977344.0
OMC,ok,True,True,True,False,True,forecast_icc,,20928006144.0
ON,ok,True,True,True,True,True,forecast_icc,,46166491136.0
OKE,ok,True,True,True,True,True,forecast_icc,,56400535552.0
ORCL,ok,True,True,True,True,True,forecast_icc,,439156637696.0
OTIS,ok,True,True,True,True,True,forecast_icc,,28253011968.0
PCAR,ok,True,True,True,True,True,forecast_icc,,64038510592.0
PKG,ok,True,True,True,True,True,forecast_icc,,21480792064.0
PLTR,ok,True,True,True,True,True,forecast_icc,,257159643136.0
PANW,ok,True,True,True,True,True,forecast_icc,,238868348928.0
PSKY,ok,True,True,True,True,True,forecast_icc,,10553802752.0
PH,ok,True,True,True,True,True,forecast_icc,,124814180352.0
PAYX,ok,True,True,True,True,True,forecast_icc,,34653892608.0
PYPL,ok,True,True,True,True,True,forecast_icc,,37383630848.0
PNR,ok,True,True,True,True,True,forecast_icc,,12282020864.0
PEP,ok,True,True,True,True,True,forecast_icc,,190715609088.0
PFE,ok,True,True,True,True,True,forecast_icc,,134905847808.0
PCG,ok,True,True,True,True,True,forecast_icc,,37613998080.0
PM,ok,True,True,True,True,True,forecast_icc,,278872915968.0
PSX,ok,True,True,True,True,True,forecast_icc,,68864598016.0
PNW,ok,True,True,True,True,True,forecast_icc,,13000958976.0
PNC,ok,True,True,True,True,True,forecast_icc,,98495774720.0
PPG,ok,True,True,True,True,True,forecast_icc,,27282960384.0
PPL,ok,True,True,True,True,True,forecast_icc,,27836962816.0
PFG,ok,True,True,True,True,True,forecast_icc,,22776346624.0
PG,ok,True,True,True,True,True,forecast_icc,,345796968448.0
PGR,ok,True,True,True,True,True,forecast_icc,,125487382528.0
PLD,ok,True,True,True,True,True,forecast_icc,,131682787328.0
PRU,ok,True,True,True,True,True,forecast_icc,,37174206464.0
PEG,ok,True,True,True,True,True,forecast_icc,,41176297472.0
PTC,ok,True,True,True,True,True,forecast_icc,,13000177664.0
PSA,ok,True,True,True,True,True,forecast_icc,,56315416576.0
PHM,ok,True,True,True,True,True,forecast_icc,,25869950976.0
PWR,ok,True,True,True,True,True,forecast_icc,,107831721984.0
QCOM,ok,True,True,True,True,True,forecast_icc,,215964598272.0
DGX,ok,True,True,True,True,True,forecast_icc,,22830032896.0
Q,ok,True,True,True,True,True,forecast_icc,,35062222848.0
RL,ok,True,True,True,True,True,forecast_icc,,24408246272.0
RJF,ok,True,True,True,True,True,forecast_icc,,29333796864.0
RTX,ok,True,True,True,True,True,forecast_icc,,251277656064.0
O,ok,True,True,True,True,True,forecast_icc,,57851838464.0
REG,ok,True,True,True,True,True,forecast_icc,,15001531392.0
REGN,ok,True,True,True,True,True,forecast_icc,,65014878208.0
RF,ok,True,True,True,True,True,forecast_icc,,25584318464.0
RSG,ok,True,True,True,True,True,forecast_icc,,65686286336.0
RMD,ok,True,True,True,True,True,forecast_icc,,28808198144.0
RVTY,ok,True,True,True,True,True,forecast_icc,,12665380864.0
HOOD,ok,True,True,True,True,True,forecast_icc,,84170211328.0
ROK,ok,True,True,True,True,True,forecast_icc,,53343621120.0
ROL,ok,True,True,True,True,True,forecast_icc,,20606644224.0
ROP,ok,True,True,True,True,True,forecast_icc,,33546950656.0
ROST,ok,True,True,True,True,True,forecast_icc,,69009637376.0
RCL,ok,True,True,True,True,True,forecast_icc,,86533103616.0
SPGI,ok,True,True,True,True,True,forecast_icc,,116961443840.0
CRM,ok,True,True,True,True,True,forecast_icc,,123005607936.0
SNDK,ok,True,True,True,True,True,forecast_icc,,345789595648.0
SBAC,ok,True,True,True,True,True,forecast_icc,,19192102912.0
SLB,ok,True,True,True,True,True,forecast_icc,,70895632384.0
STX,ok,True,True,True,True,True,forecast_icc,,231989854208.0
SRE,ok,True,True,True,True,True,forecast_icc,,61075881984.0
NOW,ok,True,True,True,True,True,forecast_icc,,92322693120.0
SHW,ok,True,True,True,True,True,forecast_icc,,83629203456.0
SPG,ok,True,True,True,True,True,forecast_icc,,85681602560.0
SWKS,ok,True,True,True,True,True,forecast_icc,,10519393280.0
SJM,ok,True,True,True,False,True,forecast_icc,,11999490048.0
SW,ok,True,True,True,True,True,forecast_icc,,24565897216.0
SNA,ok,True,True,True,True,True,forecast_icc,,20769978368.0
SOLV,ok,True,True,True,True,True,forecast_icc,,13493774336.0
SO,ok,True,True,True,True,True,forecast_icc,,108119457792.0
LUV,ok,True,True,True,True,True,forecast_icc,,25460224000.0
SWK,ok,True,True,True,True,True,forecast_icc,,14350103552.0
SBUX,ok,True,True,True,True,True,forecast_icc,,117571452928.0
STT,ok,True,True,True,True,True,forecast_icc,,46914781184.0
STLD,ok,True,True,True,True,True,forecast_icc,,36197408768.0
STE,ok,True,True,True,True,True,forecast_icc,,20524587008.0
SYK,ok,True,True,True,True,True,forecast_icc,,121184165888.0
SMCI,ok,True,True,True,True,True,forecast_icc,,20492937216.0
SYF,ok,True,True,True,True,True,forecast_icc,,26411790336.0
SNPS,ok,True,True,True,True,True,forecast_icc,,87126925312.0
SYY,ok,True,True,True,True,True,forecast_icc,,38661062656.0
TMUS,ok,True,True,True,True,True,forecast_icc,,196495917056.0
TROW,ok,True,True,True,True,True,forecast_icc,,22785110016.0
TTWO,ok,True,True,True,False,True,forecast_icc,,44322344960.0
