ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
BAX,ok,True,True,True,False,True,forecast_icc,,11228036096
BDX,ok,True,True,True,True,True,forecast_icc,,42201772032
BRK-B,ok,True,True,True,True,True,forecast_icc,,1055542673408
BBY,ok,True,True,True,True,True,forecast_icc,,18359924736
TECH,ok,True,True,True,True,True,forecast_icc,,11184089088
BIIB,ok,True,True,True,True,True,forecast_icc,,29193764864
BLK,ok,True,True,True,True,True,forecast_icc,,171810488320
BX,ok,True,True,True,True,True,forecast_icc,,150118219776
XYZ,ok,True,True,True,True,True,forecast_icc,,46102720512
BNY,ok,True,True,True,True,True,forecast_icc,,108825255936
BA,ok,True,True,True,True,True,forecast_icc,,164479270912
BKNG,ok,True,True,True,True,True,forecast_icc,,137819881472
BSX,ok,True,True,True,True,True,forecast_icc,,63868686336
BMY,ok,True,True,True,True,True,forecast_icc,,124076244992
AVGO,ok,True,True,True,True,True,forecast_icc,,1887855443968
BR,ok,True,True,True,True,True,forecast_icc,,16668673024
BRO,ok,True,True,True,True,True,forecast_icc,,22163800064
BF-B,ok,True,True,True,True,True,forecast_icc,,12118604800
BLDR,ok,True,True,True,True,True,forecast_icc,,7639977472
BG,ok,True,True,True,True,True,forecast_icc,,24034963456
BXP,ok,True,True,True,True,True,forecast_icc,,12019974144
CHRW,ok,True,True,True,True,True,forecast_icc,,24440975360
CDNS,ok,True,True,True,True,True,forecast_icc,,92952756224
CPT,ok,True,True,True,True,True,forecast_icc,,11099137024
COF,ok,True,True,True,True,True,forecast_icc,,124041674752
CAH,ok,True,True,True,True,True,forecast_icc,,51651756032
CCL,ok,True,True,True,True,True,forecast_icc,,35747844096
CARR,ok,True,True,True,True,True,forecast_icc,,56562524160
CVNA,ok,True,True,True,True,True,forecast_icc,,68826439680
CASY,ok,True,True,True,True,True,forecast_icc,,31703588864
CAT,ok,True,True,True,True,True,forecast_icc,,409609043968
CBOE,ok,True,True,True,True,True,forecast_icc,,29491435520
CBRE,ok,True,True,True,True,True,forecast_icc,,40142221312
CDW,ok,True,True,True,True,True,forecast_icc,,16586230784
COR,ok,True,True,True,True,True,forecast_icc,,58481160192
CNC,ok,True,True,True,False,True,forecast_icc,,32536283136
CNP,ok,True,True,True,True,True,forecast_icc,,28574121984
CF,ok,True,True,True,True,True,forecast_icc,,19564689408
CRL,ok,True,True,True,False,True,forecast_icc,,10534282240
SCHW,ok,True,True,True,True,True,forecast_icc,,175304867840
CHTR,ok,True,True,True,True,True,forecast_icc,,20245979136
CVX,ok,True,True,True,True,True,forecast_icc,,384338526208
CMG,ok,True,True,True,True,True,forecast_icc,,41304035328
CB,ok,True,True,True,True,True,forecast_icc,,133125226496
CHD,ok,True,True,True,True,True,forecast_icc,,23014330368
CIEN,ok,True,True,True,True,True,forecast_icc,,56219160576
CI,ok,True,True,True,True,True,forecast_icc,,75352055808
CINF,ok,True,True,True,True,True,forecast_icc,,27724503040
CTAS,ok,True,True,True,True,True,forecast_icc,,80573603840
CSCO,ok,True,True,True,True,True,forecast_icc,,442268385280
C,ok,True,True,True,True,True,forecast_icc,,221836165120
CFG,ok,True,True,True,True,True,forecast_icc,,30618771456
CLX,ok,True,True,True,True,True,forecast_icc,,11579428864
CME,ok,True,True,True,True,True,forecast_icc,,90056081408
CMS,ok,True,True,True,True,True,forecast_icc,,22853873664
KO,ok,True,True,True,True,True,forecast_icc,,353664040960
CTSH,ok,True,True,True,True,True,forecast_icc,,20424140800
COHR,ok,True,True,True,True,True,forecast_icc,,61076643840
COIN,ok,True,True,True,True,True,forecast_icc,,43766099968
CL,ok,True,True,True,True,True,forecast_icc,,73321340928
CMCSA,ok,True,True,True,True,True,forecast_icc,,84018814976
FIX,ok,True,True,True,True,True,forecast_icc,,63016599552
COP,ok,True,True,True,True,True,forecast_icc,,144721149952
ED,ok,True,True,True,True,True,forecast_icc,,41308491776
STZ,ok,True,True,True,True,True,forecast_icc,,22559838208
CEG,ok,True,True,True,True,True,forecast_icc,,98167341056
COO,ok,True,True,True,True,True,forecast_icc,,13749658624
CPRT,ok,True,True,True,True,True,forecast_icc,,26173089792
GLW,ok,True,True,True,True,True,forecast_icc,,132589862912
CPAY,ok,True,True,True,True,True,forecast_icc,,23464929280
CTVA,ok,True,True,True,True,True,forecast_icc,,59210629120
CSGP,ok,True,True,True,True,True,forecast_icc,,11307369472
COST,ok,True,True,True,True,True,forecast_icc,,411242332160
CRH,ok,True,True,True,True,True,forecast_icc,,66860109824
CRWD,ok,True,True,True,False,True,forecast_icc,,191860408320
CCI,ok,True,True,True,True,True,forecast_icc,,33825028096
CSX,ok,True,True,True,True,True,forecast_icc,,92776873984
CMI,ok,True,True,True,True,True,forecast_icc,,91176280064
CVS,ok,True,True,True,True,True,forecast_icc,,137902227456
DHR,ok,True,True,True,True,True,forecast_icc,,125932920832
DRI,ok,True,True,True,True,True,forecast_icc,,22212917248
DDOG,ok,True,True,True,True,True,forecast_icc,,87484334080
DVA,ok,True,True,True,True,True,forecast_icc,,14896055296
DECK,ok,True,True,True,True,True,forecast_icc,,14231132160
DE,ok,True,True,True,True,True,forecast_icc,,164044275712
DELL,ok,True,True,True,True,True,forecast_icc,,285465706496
DAL,ok,True,True,True,True,True,forecast_icc,,54924673024
DVN,ok,True,True,True,True,True,forecast_icc,,51764736000
DXCM,ok,True,True,True,True,True,forecast_icc,,27562907648
FANG,ok,True,True,True,True,True,forecast_icc,,57112227840
DLR,ok,True,True,True,True,True,forecast_icc,,67130150912
DG,ok,True,True,True,True,True,forecast_icc,,26523336704
DLTR,ok,True,True,True,True,True,forecast_icc,,23474126848
D,ok,True,True,True,True,True,forecast_icc,,62524542976
DPZ,ok,True,True,True,True,True,forecast_icc,,10580531200
DASH,ok,True,True,True,True,True,forecast_icc,,77440286720
DOV,ok,True,True,True,True,True,forecast_icc,,28888911872
DOW,ok,True,True,True,False,True,forecast_icc,,22523170816
DHI,ok,True,True,True,True,True,forecast_icc,,40009670656
DTE,ok,True,True,True,True,True,forecast_icc,,30902607872
DUK,ok,True,True,True,True,True,forecast_icc,,99749330944
DD,ok,True,True,True,True,True,forecast_icc,,18854109184
ETN,ok,True,True,True,True,True,forecast_icc,,158003150848
EBAY,ok,True,True,True,True,True,forecast_icc,,49261797376
ECHO,failed,True,True,False,False,False,,missing_positive_eps,26743990272
ECL,ok,True,True,True,True,True,forecast_icc,,75110039552
EIX,ok,True,True,True,True,True,forecast_icc,,30929737728
EW,ok,True,True,True,True,True,forecast_icc,,48580247552
EA,ok,True,True,True,True,True,forecast_icc,,52394524672
ELV,ok,True,True,True,True,True,forecast_icc,,84381671424
EME,ok,True,True,True,True,True,forecast_icc,,33628770304
EMR,ok,True,True,True,True,True,forecast_icc,,78206763008
ETR,ok,True,True,True,True,True,forecast_icc,,53602443264
EOG,ok,True,True,True,True,True,forecast_icc,,76698509312
EQT,ok,True,True,True,True,True,forecast_icc,,33782067200
EFX,ok,True,True,True,True,True,forecast_icc,,20044918784
EQIX,ok,True,True,True,True,True,forecast_icc,,101458706432
EQR,ok,True,True,True,True,True,forecast_icc,,26385616896
ERIE,ok,True,True,True,True,True,forecast_icc,,11025841152
ESS,ok,True,True,True,True,True,forecast_icc,,20200200192
EL,ok,True,True,True,False,True,forecast_icc,,29895112704
EG,ok,True,True,True,True,True,forecast_icc,,14762977280
EVRG,ok,True,True,True,True,True,forecast_icc,,19953207296
ES,ok,True,True,True,True,True,forecast_icc,,28002918400
EXC,ok,True,True,True,True,True,forecast_icc,,47783821312
EXE,ok,True,True,True,True,True,forecast_icc,,22288951296
EXPE,ok,True,True,True,True,True,forecast_icc,,31335362560
EXPD,ok,True,True,True,True,True,forecast_icc,,23208886272
EXR,ok,True,True,True,True,True,forecast_icc,,32011653120
XOM,ok,True,True,True,True,True,forecast_icc,,640187105280
FFIV,ok,True,True,True,True,True,forecast_icc,,22602115072
FDS,ok,True,True,True,True,True,forecast_icc,,8721027072
FICO,ok,True,True,True,True,True,forecast_icc,,28326995968
FAST,ok,True,True,True,True,True,forecast_icc,,52016066560
FRT,ok,True,True,True,True,True,forecast_icc,,10869146624
FDX,ok,True,True,True,True,True,forecast_icc,,75947286528
FDXF,ok,True,True,True,True,True,forecast_icc,,22234669056
FIS,ok,True,True,True,True,True,forecast_icc,,20954279936
FITB,ok,True,True,True,True,True,forecast_icc,,52282060800
FSLR,ok,True,True,True,True,True,forecast_icc,,22442708992
FE,ok,True,True,True,True,True,forecast_icc,,28534009856
FISV,ok,True,True,True,False,True,forecast_icc,,26780016640
FLEX,ok,True,True,True,True,True,forecast_icc,,46531473408
F,ok,True,True,True,False,True,forecast_icc,,57459269632
FTNT,ok,True,True,True,True,True,forecast_icc,,113597136896
FTV,ok,True,True,True,True,True,forecast_icc,,18367877120
FOXA,ok,True,True,True,True,True,forecast_icc,,23703392256
FOX,ok,True,True,True,True,True,forecast_icc,,21259569152
BEN,ok,True,True,True,True,True,forecast_icc,,16825851904
FCX,ok,True,True,True,True,True,forecast_icc,,93441384448
GRMN,ok,True,True,True,True,True,forecast_icc,,46383845376
IT,ok,True,True,True,True,True,forecast_icc,,8844344320
GE,ok,True,True,True,True,True,forecast_icc,,354005942272
GEHC,ok,True,True,True,True,True,forecast_icc,,27934904320
GEV,ok,True,True,True,True,True,forecast_icc,,264697266176
GEN,ok,True,True,True,True,True,forecast_icc,,15410257920
GNRC,ok,True,True,True,True,True,forecast_icc,,12563753984
GD,ok,True,True,True,True,True,forecast_icc,,100913725440
GIS,ok,True,True,True,False,True,forecast_icc,,19699175424
GM,ok,True,True,True,True,True,forecast_icc,,74053763072
GPC,ok,True,True,True,True,True,forecast_icc,,16594180096
GILD,ok,True,True,True,True,True,forecast_icc,,161826226176
GPN,ok,True,True,True,True,True,forecast_icc,,21601732608
GL,ok,True,True,True,True,True,forecast_icc,,14286636032
GDDY,ok,True,True,True,True,True,forecast_icc,,11837441024
GS,ok,True,True,True,True,True,forecast_icc,,323977150464
HAL,ok,True,True,True,True,True,forecast_icc,,27593187328
HIG,ok,True,True,True,True,True,forecast_icc,,38608584704
HAS,ok,True,True,True,False,True,forecast_icc,,12598331392
HCA,ok,True,True,True,True,True,forecast_icc,,82495569920
DOC,ok,True,True,True,True,True,forecast_icc,,15298224128
HSIC,ok,True,True,True,True,True,forecast_icc,,9661280256
HSY,ok,True,True,True,True,True,forecast_icc,,34956001280
HPE,ok,True,True,True,True,True,forecast_icc,,63733915648
HLT,ok,True,True,True,True,True,forecast_icc,,73810436096
HD,ok,True,True,True,True,True,forecast_icc,,330494345216
HONA,ok,True,True,True,True,True,forecast_icc,,65853739008
HON,ok,True,True,True,True,True,forecast_icc,,73817423872
HRL,ok,True,True,True,True,True,forecast_icc,,13872664576
HST,ok,True,True,True,True,True,forecast_icc,,16997273600
HWM,ok,True,True,True,True,True,forecast_icc,,112310173696
HPQ,ok,True,True,True,True,True,forecast_icc,,22954520576
HUBB,ok,True,True,True,True,True,forecast_icc,,25197072384
HUM,ok,True,True,True,True,True,forecast_icc,,47736455168
HBAN,ok,True,True,True,True,True,forecast_icc,,37035675648
HII,ok,True,True,True,True,True,forecast_icc,,10925948928
IBM,ok,True,True,True,True,True,forecast_icc,,193400209408
IEX,ok,True,True,True,True,True,forecast_icc,,16517199872
IDXX,ok,True,True,True,True,True,forecast_icc,,42991235072
ITW,ok,True,True,True,True,True,forecast_icc,,78809661440
INCY,ok,True,True,True,True,True,forecast_icc,,23132776448
IR,ok,True,True,True,True,True,forecast_icc,,32692279296
PODD,ok,True,True,True,True,True,forecast_icc,,11008233472
INTC,ok,True,True,True,False,True,forecast_icc,,515768123392
IBKR,ok,True,True,True,True,True,forecast_icc,,158596775936
ICE,ok,True,True,True,True,True,forecast_icc,,80602497024
IFF,ok,True,True,True,True,True,forecast_icc,,19709427712
IP,ok,True,True,True,False,True,forecast_icc,,20169302016
INTU,ok,True,True,True,True,True,forecast_icc,,77813071872
ISRG,ok,True,True,True,True,True,forecast_icc,,120659738624
IVZ,ok,True,True,True,False,True,forecast_icc,,13520547840
INVH,ok,True,True,True,True,True,forecast_icc,,17524238336
IQV,ok,True,True,True,True,True,forecast_icc,,33132988416
IRM,ok,True,True,True,True,True,forecast_icc,,37044797440
JBHT,ok,True,True,True,True,True,forecast_icc,,27441334272
JBL,ok,True,True,True,True,True,forecast_icc,,33352683520
JKHY,ok,True,True,True,True,True,forecast_icc,,10384427008
J,ok,True,True,True,True,True,forecast_icc,,15409554432
JNJ,ok,True,True,True,True,True,forecast_icc,,615356891136
JCI,ok,True,True,True,True,True,forecast_icc,,86935371776
JPM,ok,True,True,True,True,True,forecast_icc,,925611851776
KVUE,ok,True,True,True,True,True,forecast_icc,,36729765888
KDP,ok,True,True,True,True,True,forecast_icc,,41088897024
KEY,ok,True,True,True,True,True,forecast_icc,,24774729728
KEYS,ok,True,True,True,True,True,forecast_icc,,55973355520
KMB,ok,True,True,True,True,True,forecast_icc,,36141666304
KIM,ok,True,True,True,True,True,forecast_icc,,17628547072
KMI,ok,True,True,True,True,True,forecast_icc,,72284594176
KKR,ok,True,True,True,True,True,forecast_icc,,89076137984
KLAC,ok,True,True,True,True,True,forecast_icc,,280444239872
KHC,ok,True,True,True,False,True,forecast_icc,,30782787584
KR,ok,True,True,True,True,True,forecast_icc,,35251724288
LHX,ok,True,True,True,True,True,forecast_icc,,53123866624
LH,ok,True,True,True,True,True,forecast_icc,,23079718912
LRCX,ok,True,True,True,True,True,forecast_icc,,399294824448
LVS,ok,True,True,True,True,True,forecast_icc,,29984337920
LDOS,ok,True,True,True,True,True,forecast_icc,,13491748864
LEN,ok,True,True,True,True,True,forecast_icc,,19789535232
LII,ok,True,True,True,True,True,forecast_icc,,18540728320
LLY,ok,True,True,True,True,True,forecast_icc,,1037104119808
LIN,ok,True,True,True,True,True,forecast_icc,,235182211072
LYV,ok,True,True,True,False,True,forecast_icc,,41404260352
LMT,ok,True,True,True,True,True,forecast_icc,,118592700416
L,ok,True,True,True,True,True,forecast_icc,,23601690624
LOW,ok,True,True,True,True,True,forecast_icc,,114640355328
LULU,ok,True,True,True,True,True,forecast_icc,,12873608192
LITE,ok,True,True,True,True,True,forecast_icc,,64550662144
LYB,ok,True,True,True,False,True,forecast_icc,,20115947520
MTB,ok,True,True,True,True,True,forecast_icc,,36339048448
MPC,ok,True,True,True,True,True,forecast_icc,,92199428096
MAR,ok,True,True,True,True,True,forecast_icc,,97512046592
MRSH,ok,True,True,True,True,True,forecast_icc,,83984416768
MLM,ok,True,True,True,True,True,forecast_icc,,33064873984
MRVL,ok,True,True,True,True,True,forecast_icc,,189372907520
MAS,ok,True,True,True,True,True,forecast_icc,,15737303040
MA,ok,True,True,True,True,True,forecast_icc,,470048931840
MKC,ok,True,True,True,True,True,forecast_icc,,13985657856
MCD,ok,True,True,True,True,True,forecast_icc,,187268038656
MCK,ok,True,True,True,True,True,forecast_icc,,95305965568
MDT,ok,True,True,True,True,True,forecast_icc,,104822898688
MRK,ok,True,True,True,True,True,forecast_icc,,314828521472
META,ok,True,True,True,True,True,forecast_icc,,1592022925312
MET,ok,True,True,True,True,True,forecast_icc,,60013346816
MTD,ok,True,True,True,True,True,forecast_icc,,25984952320
MGM,ok,True,True,True,True,True,forecast_icc,,11638673408
MCHP,ok,True,True,True,True,True,forecast_icc,,46166568960
MU,ok,True,True,True,True,True,forecast_icc,,1083630092288
MSFT,ok,True,True,True,True,True,forecast_icc,,2899615154176
MAA,ok,True,True,True,True,True,forecast_icc,,15699807232
MRNA,failed,True,True,False,False,False,,missing_positive_eps,23041378304
TAP,ok,True,True,True,False,True,forecast_icc,,7697107968
MDLZ,ok,True,True,True,True,True,forecast_icc,,78122926080
MPWR,ok,True,True,True,True,True,forecast_icc,,68705845248
MNST,ok,True,True,True,True,True,forecast_icc,,93566033920
MCO,ok,True,True,True,True,True,forecast_icc,,85539053568
MS,ok,True,True,True,True,True,forecast_icc,,343482007552
MOS,ok,True,True,True,True,True,forecast_icc,,7240546816
MSI,ok,True,True,True,True,True,forecast_icc,,67116990464
MSCI,ok,True,True,True,True,True,forecast_icc,,41508065280
NDAQ,ok,True,True,True,True,True,forecast_icc,,51407659008
NTAP,ok,True,True,True,True,True,forecast_icc,,32628502528
NFLX,ok,True,True,True,True,True,forecast_icc,,285354786816
NEM,ok,True,True,True,True,True,forecast_icc,,102218178560
NWSA,ok,True,True,True,True,True,forecast_icc,,14818190336
NWS,ok,True,True,True,True,True,forecast_icc,,16774799360
NEE,ok,True,True,True,True,True,forecast_icc,,186473988096
NKE,ok,True,True,True,True,True,forecast_icc,,62618480640
NI,ok,True,True,True,True,True,forecast_icc,,22327484416
NDSN,ok,True,True,True,True,True,forecast_icc,,16246796288
NSC,ok,True,True,True,True,True,forecast_icc,,74327138304
NTRS,ok,True,True,True,True,True,forecast_icc,,33060544512
NOC,ok,True,True,True,True,True,forecast_icc,,74622689280
NCLH,ok,True,True,True,True,True,forecast_icc,,8874599424
NRG,ok,True,True,True,True,True,forecast_icc,,29533884416
NUE,ok,True,True,True,True,True,forecast_icc,,53724086272
NVDA,ok,True,True,True,True,True,forecast_icc,,5136305356800
NVR,ok,True,True,True,True,True,forecast_icc,,17138560000
NXPI,ok,True,True,True,True,True,forecast_icc,,70388932608
ORLY,ok,True,True,True,True,True,forecast_icc,,71708712960
OXY,ok,True,True,True,True,True,forecast_icc,,57191493632
ODFL,ok,True,True,True,True,True,forecast_icc,,48415019008
OMC,ok,True,True,True,False,True,forecast_icc,,22623791104
ON,ok,True,True,True,True,True,forecast_icc,,35933507584
OKE,ok,True,True,True,True,True,forecast_icc,,57805512704
ORCL,ok,True,True,True,True,True,forecast_icc,,362478469120
OTIS,ok,True,True,True,True,True,forecast_icc,,27017449472
PCAR,ok,True,True,True,True,True,forecast_icc,,69001388032
PKG,ok,True,True,True,True,True,forecast_icc,,20331421696
PLTR,ok,True,True,True,True,True,forecast_icc,,298633166848
PANW,ok,True,True,True,True,True,forecast_icc,,273253203968
PSKY,ok,True,True,True,True,True,forecast_icc,,9826339840
PH,ok,True,True,True,True,True,forecast_icc,,122400890880
PAYX,ok,True,True,True,True,True,forecast_icc,,39388319744
PYPL,ok,True,True,True,True,True,forecast_icc,,48965672960
PNR,ok,True,True,True,True,True,forecast_icc,,10184381440
PEP,ok,True,True,True,True,True,forecast_icc,,185297895424
PFE,ok,True,True,True,True,True,forecast_icc,,141460209664
PCG,ok,True,True,True,True,True,forecast_icc,,39882289152
PM,ok,True,True,True,True,True,forecast_icc,,302827995136
PSX,ok,True,True,True,True,True,forecast_icc,,84761673728
PNW,ok,True,True,True,True,True,forecast_icc,,12882196480
PNC,ok,True,True,True,True,True,forecast_icc,,100751491072
PPG,ok,True,True,True,True,True,forecast_icc,,26166231040
PPL,ok,True,True,True,True,True,forecast_icc,,27159846912
PFG,ok,True,True,True,True,True,forecast_icc,,23383341056
PG,ok,True,True,True,True,True,forecast_icc,,347263991808
PGR,ok,True,True,True,True,True,forecast_icc,,118919553024
PLD,ok,True,True,True,True,True,forecast_icc,,138057695232
PRU,ok,True,True,True,True,True,forecast_icc,,41279590400
PEG,ok,True,True,True,True,True,forecast_icc,,39656419328
PTC,ok,True,True,True,True,True,forecast_icc,,13064860672
PSA,ok,True,True,True,True,True,forecast_icc,,54728179712
PHM,ok,True,True,True,True,True,forecast_icc,,24144144384
PWR,ok,True,True,True,True,True,forecast_icc,,96509681664
QCOM,ok,True,True,True,True,True,forecast_icc,,185114017792
DGX,ok,True,True,True,True,True,forecast_icc,,23227432960
Q,ok,True,True,True,True,True,forecast_icc,,29043722240
RL,ok,True,True,True,True,True,forecast_icc,,23041159168
RJF,ok,True,True,True,True,True,forecast_icc,,32742297600
RTX,ok,True,True,True,True,True,forecast_icc,,262441664512
O,ok,True,True,True,True,True,forecast_icc,,60639989760
REG,ok,True,True,True,True,True,forecast_icc,,15369793536
REGN,ok,True,True,True,True,True,forecast_icc,,68269080576
RF,ok,True,True,True,True,True,forecast_icc,,26335293440
RSG,ok,True,True,True,True,True,forecast_icc,,66615431168
RMD,ok,True,True,True,True,True,forecast_icc,,27982827520
RVTY,ok,True,True,True,True,True,forecast_icc,,12331817984
HOOD,ok,True,True,True,True,True,forecast_icc,,94084775936
ROK,ok,True,True,True,True,True,forecast_icc,,50985725952
ROL,ok,True,True,True,True,True,forecast_icc,,20929224704
ROP,ok,True,True,True,True,True,forecast_icc,,33979883520
ROST,ok,True,True,True,True,True,forecast_icc,,76413263872
RCL,ok,True,True,True,True,True,forecast_icc,,76663537664
SPGI,ok,True,True,True,True,True,forecast_icc,,127001755648
CRM,ok,True,True,True,True,True,forecast_icc,,133497004032
SNDK,ok,True,True,True,True,True,forecast_icc,,236835520512
SBAC,ok,True,True,True,True,True,forecast_icc,,18881339392
SLB,ok,True,True,True,True,True,forecast_icc,,71269392384
STX,ok,True,True,True,True,True,forecast_icc,,203622334464
SRE,ok,True,True,True,True,True,forecast_icc,,60827475968
NOW,ok,True,True,True,True,True,forecast_icc,,98448662528
SHW,ok,True,True,True,True,True,forecast_icc,,78901198848
SPG,ok,True,True,True,True,True,forecast_icc,,85958991872
SWKS,ok,True,True,True,True,True,forecast_icc,,9499640832
SJM,ok,True,True,True,False,True,forecast_icc,,12617265152
SW,ok,True,True,True,True,True,forecast_icc,,23343894528
SNA,ok,True,True,True,True,True,forecast_icc,,21040384000
SOLV,ok,True,True,True,True,True,forecast_icc,,13445284864
SO,ok,True,True,True,True,True,forecast_icc,,107995447296
LUV,ok,True,True,True,True,True,forecast_icc,,23294955520
SWK,ok,True,True,True,True,True,forecast_icc,,13874409472
SBUX,ok,True,True,True,True,True,forecast_icc,,118506004480
STT,ok,True,True,True,True,True,forecast_icc,,50885902336
STLD,ok,True,True,True,True,True,forecast_icc,,34414940160
STE,ok,True,True,True,True,True,forecast_icc,,20521664512
SYK,ok,True,True,True,True,True,forecast_icc,,118550478848
SMCI,ok,True,True,True,True,True,forecast_icc,,19768438784
SYF,ok,True,True,True,True,True,forecast_icc,,23685091328
SNPS,ok,True,True,True,True,True,forecast_icc,,72304508928
SYY,ok,True,True,True,True,True,forecast_icc,,39268356096
TMUS,ok,True,True,True,True,True,forecast_icc,,206636154880
TROW,ok,True,True,True,True,True,forecast_icc,,24857069568
TTWO,ok,True,True,True,False,True,forecast_icc,,43368017920
TPR,ok,True,True,True,True,True,forecast_icc,,29039886336
TRGP,ok,True,True,True,True,True,forecast_icc,,61055459328
TGT,ok,True,True,True,True,True,forecast_icc,,62642036736
TEL,ok,True,True,True,True,True,forecast_icc,,58460893184
TDY,ok,True,True,True,True,True,forecast_icc,,30137102336
TER,ok,True,True,True,True,True,forecast_icc,,57836064768
TSLA,ok,True,True,True,True,True,forecast_icc,,1404678307840
TXN,ok,True,True,True,True,True,forecast_icc,,267740200960
TPL,ok,True,True,True,True,True,forecast_icc,,29872826368
TXT,ok,True,True,True,True,True,forecast_icc,,15947358208
TMO,ok,True,True,True,True,True,forecast_icc,,195643850752
TJX,ok,True,True,True,True,True,forecast_icc,,171682119680
TKO,ok,True,True,True,True,True,forecast_icc,,34718089216
TTD,ok,True,True,True,True,True,forecast_icc,,8264504832
TSCO,ok,True,True,True,True,True,forecast_icc,,15397840896
TT,ok,True,True,True,True,True,forecast_icc,,104691875840
TDG,ok,True,True,True,True,True,forecast_icc,,66823852032
TRV,ok,True,True,True,True,True,forecast_icc,,77606592512
TRMB,ok,True,True,True,True,True,forecast_icc,,11678886912
TFC,ok,True,True,True,True,True,forecast_icc,,63194710016
TYL,ok,True,True,True,True,True,forecast_icc,,11697083392
TSN,ok,True,True,True,True,True,forecast_icc,,20092504064
USB,ok,True,True,True,True,True,forecast_icc,,100426964992
UBER,ok,True,True,True,True,True,forecast_icc,,143163686912
UDR,ok,True,True,True,True,True,forecast_icc,,14650188800
ULTA,ok,True,True,True,True,True,forecast_icc,,20786192384
UNP,ok,True,True,True,True,True,forecast_icc,,173696729088
UAL,ok,True,True,True,True,True,forecast_icc,,38059048960
