ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ECL,ok,True,True,True,True,True,forecast_icc,,73899859968
EIX,ok,True,True,True,True,True,forecast_icc,,27574335488
EW,ok,True,True,True,True,True,forecast_icc,,49812459520
EA,ok,True,True,True,True,True,forecast_icc,,50320805888
ELV,ok,True,True,True,True,True,forecast_icc,,85012561920
EME,ok,True,True,True,True,True,forecast_icc,,38086926336
EMR,ok,True,True,True,True,True,forecast_icc,,78257168384
ETR,ok,True,True,True,True,True,forecast_icc,,51058962432
EOG,ok,True,True,True,True,True,forecast_icc,,71532011520
EPAM,ok,True,True,True,True,True,forecast_icc,,5312216064
EQT,ok,True,True,True,True,True,forecast_icc,,34507620352
EFX,ok,True,True,True,True,True,forecast_icc,,19746678784
EQIX,ok,True,True,True,True,True,forecast_icc,,105549643776
EQR,ok,True,True,True,True,True,forecast_icc,,25744232448
ERIE,ok,True,True,True,True,True,forecast_icc,,11540896768
ESS,ok,True,True,True,True,True,forecast_icc,,19080837120
EL,ok,True,True,True,False,True,forecast_icc,,32995694592
EG,ok,True,True,True,True,True,forecast_icc,,13586116608
EVRG,ok,True,True,True,True,True,forecast_icc,,19402280960
ES,ok,True,True,True,True,True,forecast_icc,,26182692864
EXC,ok,True,True,True,True,True,forecast_icc,,47261982720
EXE,ok,True,True,True,True,True,forecast_icc,,22162159616
EXPE,ok,True,True,True,True,True,forecast_icc,,27192201216
EXPD,ok,True,True,True,True,True,forecast_icc,,21124075520
EXR,ok,True,True,True,True,True,forecast_icc,,31874822144
XOM,ok,True,True,True,True,True,forecast_icc,,613037637632
FFIV,ok,True,True,True,True,True,forecast_icc,,21899130880
FDS,ok,True,True,True,True,True,forecast_icc,,8587909632
FICO,ok,True,True,True,True,True,forecast_icc,,29648877568
FAST,ok,True,True,True,True,True,forecast_icc,,51454930944
FRT,ok,True,True,True,True,True,forecast_icc,,10522341376
FDX,ok,True,True,True,True,True,forecast_icc,,98253488128
FIS,ok,True,True,True,True,True,forecast_icc,,21719261184
FITB,ok,True,True,True,True,True,forecast_icc,,45215883264
FSLR,ok,True,True,True,True,True,forecast_icc,,29406763008
FE,ok,True,True,True,True,True,forecast_icc,,27059009536
FISV,ok,True,True,True,False,True,forecast_icc,,29659586560
F,ok,True,True,True,False,True,forecast_icc,,63276920832
FTNT,ok,True,True,True,True,True,forecast_icc,,93727711232
FTV,ok,True,True,True,True,True,forecast_icc,,18264223744
FOXA,ok,True,True,True,True,True,forecast_icc,,27513800704
FOX,ok,True,True,True,True,True,forecast_icc,,24631320576
BEN,ok,True,True,True,True,True,forecast_icc,,16456908800
FCX,ok,True,True,True,True,True,forecast_icc,,91471929344
GRMN,ok,True,True,True,True,True,forecast_icc,,45893992448
IT,ok,True,True,True,True,True,forecast_icc,,10710293504
GE,ok,True,True,True,True,True,forecast_icc,,331430395904
GEHC,ok,True,True,True,True,True,forecast_icc,,29058486272
GEV,ok,True,True,True,True,True,forecast_icc,,277289500672
GEN,ok,True,True,True,True,True,forecast_icc,,14819872768
GNRC,ok,True,True,True,True,True,forecast_icc,,16514430976
GD,ok,True,True,True,True,True,forecast_icc,,92673720320
GIS,ok,True,True,True,True,True,forecast_icc,,17958373376
GM,ok,True,True,True,True,True,forecast_icc,,75848081408
GPC,ok,True,True,True,True,True,forecast_icc,,13689616384
GILD,ok,True,True,True,True,True,forecast_icc,,165985484800
GPN,ok,True,True,True,True,True,forecast_icc,,20094507008
GL,ok,True,True,True,True,True,forecast_icc,,11987574784
GDDY,ok,True,True,True,True,True,forecast_icc,,11568649216
GS,ok,True,True,True,True,True,forecast_icc,,293966053376
HAL,ok,True,True,True,True,True,forecast_icc,,33081749504
HIG,ok,True,True,True,True,True,forecast_icc,,36100288512
HAS,ok,True,True,True,False,True,forecast_icc,,12449765376
HCA,ok,True,True,True,True,True,forecast_icc,,86994477056
DOC,ok,True,True,True,True,True,forecast_icc,,13698769920
HSIC,ok,True,True,True,True,True,forecast_icc,,8620081152
HSY,ok,True,True,True,True,True,forecast_icc,,40126476288
HPE,ok,True,True,True,False,True,forecast_icc,,49358974976
HLT,ok,True,True,True,True,True,forecast_icc,,76653756416
HD,ok,True,True,True,True,True,forecast_icc,,316587409408
HON,ok,True,True,True,True,True,forecast_icc,,146722390016
HRL,ok,True,True,True,True,True,forecast_icc,,11533957120
HST,ok,True,True,True,True,True,forecast_icc,,16289632256
HWM,ok,True,True,True,True,True,forecast_icc,,103235731456
HPQ,ok,True,True,True,True,True,forecast_icc,,23399424000
HUBB,ok,True,True,True,True,True,forecast_icc,,25588629504
HUM,ok,True,True,True,True,True,forecast_icc,,36771233792
HBAN,ok,True,True,True,True,True,forecast_icc,,32494905344
HII,ok,True,True,True,True,True,forecast_icc,,12513142784
IBM,ok,True,True,True,True,True,forecast_icc,,239858728960
IEX,ok,True,True,True,True,True,forecast_icc,,15672687616
IDXX,ok,True,True,True,True,True,forecast_icc,,43463741440
ITW,ok,True,True,True,True,True,forecast_icc,,72008433664
INCY,ok,True,True,True,True,True,forecast_icc,,19446794240
IR,ok,True,True,True,True,True,forecast_icc,,27769262080
PODD,ok,True,True,True,True,True,forecast_icc,,10113334272
INTC,ok,True,True,True,False,True,forecast_icc,,612015996928
IBKR,ok,True,True,True,True,True,forecast_icc,,137619701760
ICE,ok,True,True,True,True,True,forecast_icc,,84662878208
IFF,ok,True,True,True,True,True,forecast_icc,,19658366976
IP,ok,True,True,True,False,True,forecast_icc,,17166939136
INTU,ok,True,True,True,True,True,forecast_icc,,84175544320
ISRG,ok,True,True,True,True,True,forecast_icc,,148234862592
IVZ,ok,True,True,True,False,True,forecast_icc,,12239420416
INVH,ok,True,True,True,True,True,forecast_icc,,17470775296
IQV,ok,True,True,True,True,True,forecast_icc,,27641976832
IRM,ok,True,True,True,True,True,forecast_icc,,37788610560
JBHT,ok,True,True,True,True,True,forecast_icc,,25542823936
JBL,ok,True,True,True,True,True,forecast_icc,,39181565952
JKHY,ok,True,True,True,True,True,forecast_icc,,9681379328
J,ok,True,True,True,True,True,forecast_icc,,13685574656
JNJ,ok,True,True,True,True,True,forecast_icc,,556765151232
JCI,ok,True,True,True,True,True,forecast_icc,,84317970432
JPM,ok,True,True,True,True,True,forecast_icc,,801924120576
KVUE,ok,True,True,True,True,True,forecast_icc,,33964955648
KDP,ok,True,True,True,True,True,forecast_icc,,40952840192
KEY,ok,True,True,True,True,True,forecast_icc,,23310852096
KEYS,ok,True,True,True,True,True,forecast_icc,,59357237248
KMB,ok,True,True,True,True,True,forecast_icc,,33253783552
KIM,ok,True,True,True,True,True,forecast_icc,,16468597760
KMI,ok,True,True,True,True,True,forecast_icc,,71683891200
KKR,ok,True,True,True,True,True,forecast_icc,,88609914880
KLAC,ok,True,True,True,True,True,forecast_icc,,255662866432
KHC,ok,True,True,True,False,True,forecast_icc,,28909258752
KR,ok,True,True,True,True,True,forecast_icc,,39885312000
LHX,ok,True,True,True,True,True,forecast_icc,,57574449152
LH,ok,True,True,True,True,True,forecast_icc,,21176500224
LRCX,ok,True,True,True,True,True,forecast_icc,,398844592128
LVS,ok,True,True,True,True,True,forecast_icc,,33834262528
LDOS,ok,True,True,True,True,True,forecast_icc,,16430096384
LEN,ok,True,True,True,True,True,forecast_icc,,22403293184
LII,ok,True,True,True,True,True,forecast_icc,,17509951488
LLY,ok,True,True,True,True,True,forecast_icc,,965684625408
LIN,ok,True,True,True,True,True,forecast_icc,,234812325888
LYV,ok,True,True,True,False,True,forecast_icc,,38760644608
LMT,ok,True,True,True,True,True,forecast_icc,,122461560832
L,ok,True,True,True,True,True,forecast_icc,,22013155328
LOW,ok,True,True,True,True,True,forecast_icc,,121647235072
LULU,ok,True,True,True,True,True,forecast_icc,,15665949696
LITE,ok,True,True,True,True,True,forecast_icc,,70199713792
LYB,ok,True,True,True,False,True,forecast_icc,,21842843648
MTB,ok,True,True,True,True,True,forecast_icc,,31500333056
MPC,ok,True,True,True,True,True,forecast_icc,,72122949632
MAR,ok,True,True,True,True,True,forecast_icc,,101746884608
MRSH,ok,True,True,True,True,True,forecast_icc,,77371375616
MLM,ok,True,True,True,True,True,forecast_icc,,34489765888
MAS,ok,True,True,True,True,True,forecast_icc,,14085097472
MA,ok,True,True,True,True,True,forecast_icc,,437409382400
MKC,ok,True,True,True,True,True,forecast_icc,,12783494144
MCD,ok,True,True,True,True,True,forecast_icc,,199595311104
MCK,ok,True,True,True,True,True,forecast_icc,,90930749440
MDT,ok,True,True,True,True,True,forecast_icc,,97549582336
MRK,ok,True,True,True,True,True,forecast_icc,,296971698176
META,ok,True,True,True,True,True,forecast_icc,,1612546048000
MET,ok,True,True,True,True,True,forecast_icc,,53533941760
MTD,ok,True,True,True,True,True,forecast_icc,,22103879680
MGM,ok,True,True,True,True,True,forecast_icc,,10732959744
MCHP,ok,True,True,True,True,True,forecast_icc,,52500377600
MU,ok,True,True,True,True,True,forecast_icc,,1046999531520
MSFT,ok,True,True,True,True,True,forecast_icc,,3065492275200
MAA,ok,True,True,True,True,True,forecast_icc,,15581672448
MRNA,failed,True,True,False,False,False,,missing_positive_eps,18890993664
TAP,ok,True,True,True,False,True,forecast_icc,,7852775424
MDLZ,ok,True,True,True,True,True,forecast_icc,,79907201024
MPWR,ok,True,True,True,True,True,forecast_icc,,79598952448
MNST,ok,True,True,True,True,True,forecast_icc,,87277445120
MCO,ok,True,True,True,True,True,forecast_icc,,78876893184
MS,ok,True,True,True,True,True,forecast_icc,,317996400640
MOS,ok,True,True,True,True,True,forecast_icc,,7539322368
MSI,ok,True,True,True,True,True,forecast_icc,,67844055040
MSCI,ok,True,True,True,True,True,forecast_icc,,43888918528
NDAQ,ok,True,True,True,True,True,forecast_icc,,51198406656
NTAP,ok,True,True,True,True,True,forecast_icc,,28271134720
NFLX,ok,True,True,True,True,True,forecast_icc,,367813263360
NEM,ok,True,True,True,True,True,forecast_icc,,114473689088
NWSA,ok,True,True,True,True,True,forecast_icc,,14525524992
NWS,ok,True,True,True,True,True,forecast_icc,,16632570880
NEE,ok,True,True,True,True,True,forecast_icc,,182803316736
NKE,ok,True,True,True,True,True,forecast_icc,,68091187200
NI,ok,True,True,True,True,True,forecast_icc,,22758981632
NDSN,ok,True,True,True,True,True,forecast_icc,,16087999488
NSC,ok,True,True,True,True,True,forecast_icc,,73145769984
NTRS,ok,True,True,True,True,True,forecast_icc,,31076837376
NOC,ok,True,True,True,True,True,forecast_icc,,78308737024
NCLH,ok,True,True,True,True,True,forecast_icc,,8332849152
NRG,ok,True,True,True,True,True,forecast_icc,,29116131328
NUE,ok,True,True,True,True,True,forecast_icc,,56131309568
NVDA,ok,True,True,True,True,True,forecast_icc,,5149384769536
NVR,ok,True,True,True,True,True,forecast_icc,,16460498944
NXPI,ok,True,True,True,True,True,forecast_icc,,83123576832
ORLY,ok,True,True,True,True,True,forecast_icc,,73772212224
OXY,ok,True,True,True,True,True,forecast_icc,,56584765440
ODFL,ok,True,True,True,True,True,forecast_icc,,45638639616
OMC,ok,True,True,True,False,True,forecast_icc,,21332713472
ON,ok,True,True,True,True,True,forecast_icc,,48557629440
OKE,ok,True,True,True,True,True,forecast_icc,,55575195648
ORCL,ok,True,True,True,True,True,forecast_icc,,549209767936
OTIS,ok,True,True,True,True,True,forecast_icc,,27546976256
PCAR,ok,True,True,True,True,True,forecast_icc,,59080892416
PKG,ok,True,True,True,True,True,forecast_icc,,19422615552
PLTR,ok,True,True,True,True,True,forecast_icc,,317667803136
PANW,ok,True,True,True,True,True,forecast_icc,,201509175296
PSKY,ok,True,True,True,True,True,forecast_icc,,11885618176
PH,ok,True,True,True,True,True,forecast_icc,,108015689728
PAYX,ok,True,True,True,True,True,forecast_icc,,33831616512
PYPL,ok,True,True,True,True,True,forecast_icc,,38600933376
PNR,ok,True,True,True,True,True,forecast_icc,,11708320768
PEP,ok,True,True,True,True,True,forecast_icc,,201951854592
PFE,ok,True,True,True,True,True,forecast_icc,,149382430720
PCG,ok,True,True,True,True,True,forecast_icc,,36402774016
PM,ok,True,True,True,True,True,forecast_icc,,283720056832
PSX,ok,True,True,True,True,True,forecast_icc,,70015279104
PNW,ok,True,True,True,True,True,forecast_icc,,12458041344
PNC,ok,True,True,True,True,True,forecast_icc,,88665473024
POOL,ok,True,True,True,True,True,forecast_icc,,6720454656
PPG,ok,True,True,True,True,True,forecast_icc,,25160951808
PPL,ok,True,True,True,True,True,forecast_icc,,26964236288
PFG,ok,True,True,True,True,True,forecast_icc,,22588413952
PG,ok,True,True,True,True,True,forecast_icc,,343445078016
PGR,ok,True,True,True,True,True,forecast_icc,,114896994304
PLD,ok,True,True,True,True,True,forecast_icc,,136606162944
PRU,ok,True,True,True,True,True,forecast_icc,,35250024448
PEG,ok,True,True,True,True,True,forecast_icc,,39776014336
PTC,ok,True,True,True,True,True,forecast_icc,,16431853568
PSA,ok,True,True,True,True,True,forecast_icc,,53855678464
PHM,ok,True,True,True,True,True,forecast_icc,,22686924800
PWR,ok,True,True,True,True,True,forecast_icc,,110087118848
QCOM,ok,True,True,True,True,True,forecast_icc,,246003597312
DGX,ok,True,True,True,True,True,forecast_icc,,21474000896
Q,ok,True,True,True,True,True,forecast_icc,,33307959296
RL,ok,True,True,True,True,True,forecast_icc,,22391834624
RJF,ok,True,True,True,True,True,forecast_icc,,28335992832
RTX,ok,True,True,True,True,True,forecast_icc,,237810810880
O,ok,True,True,True,True,True,forecast_icc,,57991708672
REG,ok,True,True,True,True,True,forecast_icc,,14758515712
REGN,ok,True,True,True,True,True,forecast_icc,,65811652608
RF,ok,True,True,True,True,True,forecast_icc,,23971430400
RSG,ok,True,True,True,True,True,forecast_icc,,63255740416
RMD,ok,True,True,True,True,True,forecast_icc,,29896122368
RVTY,ok,True,True,True,True,True,forecast_icc,,10797871104
HOOD,ok,True,True,True,True,True,forecast_icc,,68645507072
ROK,ok,True,True,True,True,True,forecast_icc,,50749820928
ROL,ok,True,True,True,True,True,forecast_icc,,24256139264
ROP,ok,True,True,True,True,True,forecast_icc,,31952453632
ROST,ok,True,True,True,True,True,forecast_icc,,75514691584
RCL,ok,True,True,True,True,True,forecast_icc,,73799213056
SPGI,ok,True,True,True,True,True,forecast_icc,,123076796416
CRM,ok,True,True,True,True,True,forecast_icc,,145212719104
SNDK,ok,True,True,True,True,True,forecast_icc,,235453825024
SBAC,ok,True,True,True,True,True,forecast_icc,,21233815552
SLB,ok,True,True,True,True,True,forecast_icc,,84470759424
STX,ok,True,True,True,True,True,forecast_icc,,195227205632
SRE,ok,True,True,True,True,True,forecast_icc,,59655753728
NOW,ok,True,True,True,True,True,forecast_icc,,105317179392
SHW,ok,True,True,True,True,True,forecast_icc,,76449644544
SPG,ok,True,True,True,True,True,forecast_icc,,78568390656
SWKS,ok,True,True,True,True,True,forecast_icc,,11833942016
SJM,ok,True,True,True,False,True,forecast_icc,,10982644736
SW,ok,True,True,True,True,True,forecast_icc,,20915628032
SNA,ok,True,True,True,True,True,forecast_icc,,19277047808
SOLV,ok,True,True,True,True,True,forecast_icc,,13142228992
SO,ok,True,True,True,True,True,forecast_icc,,105673203712
LUV,ok,True,True,True,True,True,forecast_icc,,21349636096
SWK,ok,True,True,True,True,True,forecast_icc,,12352499712
SBUX,ok,True,True,True,True,True,forecast_icc,,116363362304
STT,ok,True,True,True,True,True,forecast_icc,,43707052032
STLD,ok,True,True,True,True,True,forecast_icc,,37238624256
STE,ok,True,True,True,True,True,forecast_icc,,20892553216
SYK,ok,True,True,True,True,True,forecast_icc,,117285396480
SMCI,ok,True,True,True,True,True,forecast_icc,,22968172544
SYF,ok,True,True,True,True,True,forecast_icc,,24248930304
SNPS,ok,True,True,True,True,True,forecast_icc,,100746297344
SYY,ok,True,True,True,True,True,forecast_icc,,35968897024
TMUS,ok,True,True,True,True,True,forecast_icc,,206495465472
TROW,ok,True,True,True,True,True,forecast_icc,,22390859776
TTWO,ok,True,True,True,False,True,forecast_icc,,40560738304
TPR,ok,True,True,True,True,True,forecast_icc,,28049868800
TRGP,ok,True,True,True,True,True,forecast_icc,,56590864384
TGT,ok,True,True,True,True,True,forecast_icc,,58284552192
TEL,ok,True,True,True,True,True,forecast_icc,,60933251072
TDY,ok,True,True,True,True,True,forecast_icc,,28377524224
TER,ok,True,True,True,True,True,forecast_icc,,58833235968
TSLA,ok,True,True,True,True,True,forecast_icc,,1653870428160
TXN,ok,True,True,True,True,True,forecast_icc,,288908967936
TPL,ok,True,True,True,True,True,forecast_icc,,28009826304
TXT,ok,True,True,True,True,True,forecast_icc,,16053430272
TMO,ok,True,True,True,True,True,forecast_icc,,169537421312
TJX,ok,True,True,True,True,True,forecast_icc,,173623885824
TKO,ok,True,True,True,True,True,forecast_icc,,14066933760
TTD,ok,True,True,True,True,True,forecast_icc,,10478715904
TSCO,ok,True,True,True,True,True,forecast_icc,,16084869120
TT,ok,True,True,True,True,True,forecast_icc,,101172666368
TDG,ok,True,True,True,True,True,forecast_icc,,69408546816
TRV,ok,True,True,True,True,True,forecast_icc,,63780646912
TRMB,ok,True,True,True,True,True,forecast_icc,,12793160704
TFC,ok,True,True,True,True,True,forecast_icc,,60375298048
TYL,ok,True,True,True,True,True,forecast_icc,,12447074304
TSN,ok,True,True,True,True,True,forecast_icc,,23247583232
USB,ok,True,True,True,True,True,forecast_icc,,84895268864
UBER,ok,True,True,True,True,True,forecast_icc,,143977922560
UDR,ok,True,True,True,True,True,forecast_icc,,14090710016
ULTA,ok,True,True,True,True,True,forecast_icc,,22189780992
UNP,ok,True,True,True,True,True,forecast_icc,,165877547008
UAL,ok,True,True,True,True,True,forecast_icc,,36553043968
UPS,ok,True,True,True,True,True,forecast_icc,,88800157696
