ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
HST,ok,True,True,True,True,True,forecast_icc,,15450716160
HWM,ok,True,True,True,True,True,forecast_icc,,91568791552
HPQ,ok,True,True,True,True,True,forecast_icc,,31995543552
HUBB,ok,True,True,True,True,True,forecast_icc,,24328353792
HUM,ok,True,True,True,True,True,forecast_icc,,49208905728
HBAN,ok,True,True,True,True,True,forecast_icc,,34064195584
HII,ok,True,True,True,True,True,forecast_icc,,11021072384
IBM,ok,True,True,True,True,True,forecast_icc,,229211865088
IEX,ok,True,True,True,True,True,forecast_icc,,16528738304
IDXX,ok,True,True,True,True,True,forecast_icc,,39812251648
ITW,ok,True,True,True,True,True,forecast_icc,,76371968000
INCY,ok,True,True,True,True,True,forecast_icc,,24621694976
IR,ok,True,True,True,True,True,forecast_icc,,28296798208
PODD,ok,True,True,True,True,True,forecast_icc,,9151980544
INTC,ok,True,True,True,False,True,forecast_icc,,544151666688
IBKR,ok,True,True,True,True,True,forecast_icc,,155677638656
ICE,ok,True,True,True,True,True,forecast_icc,,88363491328
IFF,ok,True,True,True,False,True,forecast_icc,,21345923072
IP,ok,True,True,True,False,True,forecast_icc,,18196021248
INTU,ok,True,True,True,True,True,forecast_icc,,85935079424
ISRG,ok,True,True,True,True,True,forecast_icc,,132258340864
IVZ,ok,True,True,True,False,True,forecast_icc,,14251612160
INVH,ok,True,True,True,True,True,forecast_icc,,16265763840
IQV,ok,True,True,True,True,True,forecast_icc,,43087339520
IRM,ok,True,True,True,True,True,forecast_icc,,34289410048
JBHT,ok,True,True,True,True,True,forecast_icc,,25395255296
JBL,ok,True,True,True,True,True,forecast_icc,,33330675712
JKHY,ok,True,True,True,True,True,forecast_icc,,11296542720
J,ok,True,True,True,True,True,forecast_icc,,16749773824
JNJ,ok,True,True,True,True,True,forecast_icc,,640020840448
JCI,ok,True,True,True,True,True,forecast_icc,,88444305408
JPM,ok,True,True,True,True,True,forecast_icc,,946925731840
KVUE,ok,True,True,True,True,True,forecast_icc,,34151354368
KDP,ok,True,True,True,True,True,forecast_icc,,42716327936
KEY,ok,True,True,True,True,True,forecast_icc,,23306088448
KEYS,ok,True,True,True,True,True,forecast_icc,,57651683328
KMB,ok,True,True,True,True,True,forecast_icc,,32579946496
KIM,ok,True,True,True,True,True,forecast_icc,,15555605504
KMI,ok,True,True,True,True,True,forecast_icc,,68658126848
KKR,ok,True,True,True,True,True,forecast_icc,,93356531712
KLAC,ok,True,True,True,True,True,forecast_icc,,236014616576
KHC,ok,True,True,True,False,True,forecast_icc,,29171265536
KR,ok,True,True,True,True,True,forecast_icc,,35833741312
LHX,ok,True,True,True,True,True,forecast_icc,,45723136000
LH,ok,True,True,True,True,True,forecast_icc,,25265895424
LRCX,ok,True,True,True,True,True,forecast_icc,,373168930816
LVS,ok,True,True,True,True,True,forecast_icc,,27741042688
LDOS,ok,True,True,True,True,True,forecast_icc,,16208714752
LEN,ok,True,True,True,True,True,forecast_icc,,19175251968
LII,ok,True,True,True,True,True,forecast_icc,,12650590208
LLY,ok,True,True,True,True,True,forecast_icc,,994487042048
LIN,ok,True,True,True,True,True,forecast_icc,,214918168576
LYV,ok,True,True,True,False,True,forecast_icc,,39638056960
LMT,ok,True,True,True,True,True,forecast_icc,,120978202624
L,ok,True,True,True,True,True,forecast_icc,,22239690752
LOW,ok,True,True,True,True,True,forecast_icc,,110426652672
LULU,ok,True,True,True,True,True,forecast_icc,,10956971008
LITE,ok,True,True,True,False,True,forecast_icc,,83154591744
LYB,ok,True,True,True,False,True,forecast_icc,,20574285824
MTB,ok,True,True,True,True,True,forecast_icc,,34759278592
MPC,ok,True,True,True,True,True,forecast_icc,,115586473984
MAR,ok,True,True,True,True,True,forecast_icc,,87275872256
MRSH,ok,True,True,True,True,True,forecast_icc,,84423442432
MLM,ok,True,True,True,True,True,forecast_icc,,36217044992
MRVL,ok,True,True,True,True,True,forecast_icc,,212184170496
MAS,ok,True,True,True,True,True,forecast_icc,,13511281664
MA,ok,True,True,True,True,True,forecast_icc,,498616074240
MKC,ok,True,True,True,True,True,forecast_icc,,13797462016
MCD,ok,True,True,True,True,True,forecast_icc,,178700713984
MCK,ok,True,True,True,True,True,forecast_icc,,102775570432
MDT,ok,True,True,True,True,True,forecast_icc,,116350386176
MRK,ok,True,True,True,True,True,forecast_icc,,355100000256
META,ok,True,True,True,True,True,forecast_icc,,1650860490752
MET,ok,True,True,True,True,True,forecast_icc,,61730230272
MTD,ok,True,True,True,True,True,forecast_icc,,25917691904
MGM,ok,True,True,True,True,True,forecast_icc,,10036034560
MCHP,ok,True,True,True,True,True,forecast_icc,,40291246080
MU,ok,True,True,True,True,True,forecast_icc,,1101452017664
MSFT,ok,True,True,True,True,True,forecast_icc,,3680323239936
MAA,ok,True,True,True,True,True,forecast_icc,,14890771456
MRNA,failed,True,True,False,False,False,,missing_positive_eps,57477992448
TAP,ok,True,True,True,False,True,forecast_icc,,7258651648
MDLZ,ok,True,True,True,True,True,forecast_icc,,80151093248
MPWR,ok,True,True,True,True,True,forecast_icc,,60665065472
MNST,ok,True,True,True,True,True,forecast_icc,,85022851072
MCO,ok,True,True,True,True,True,forecast_icc,,82252316672
MS,ok,True,True,True,True,True,forecast_icc,,336698015744
MOS,ok,True,True,True,False,True,forecast_icc,,8007791616
MSI,ok,True,True,True,True,True,forecast_icc,,77146587136
MSCI,ok,True,True,True,True,True,forecast_icc,,40320147456
NDAQ,ok,True,True,True,True,True,forecast_icc,,50973147136
NTAP,ok,True,True,True,True,True,forecast_icc,,39142379520
NFLX,ok,True,True,True,True,True,forecast_icc,,322288943104
NEM,ok,True,True,True,True,True,forecast_icc,,133618712576
NWSA,ok,True,True,True,True,True,forecast_icc,,15793209344
NWS,ok,True,True,True,True,True,forecast_icc,,17547413504
NEE,ok,True,True,True,True,True,forecast_icc,,171666178048
NKE,ok,True,True,True,True,True,forecast_icc,,54592753664
NI,ok,True,True,True,True,True,forecast_icc,,19858583552
NDSN,ok,True,True,True,True,True,forecast_icc,,17521623040
NSC,ok,True,True,True,True,True,forecast_icc,,71935320064
NTRS,ok,True,True,True,True,True,forecast_icc,,34613379072
NOC,ok,True,True,True,True,True,forecast_icc,,73726443520
NCLH,ok,True,True,True,True,True,forecast_icc,,6805163520
NRG,ok,True,True,True,True,True,forecast_icc,,23850481664
NUE,ok,True,True,True,True,True,forecast_icc,,58858356736
NVDA,ok,True,True,True,True,True,forecast_icc,,5271048421376
NVR,ok,True,True,True,True,True,forecast_icc,,16417562624
NXPI,ok,True,True,True,True,True,forecast_icc,,59667087360
ORLY,ok,True,True,True,True,True,forecast_icc,,69425012736
OXY,ok,True,True,True,True,True,forecast_icc,,61437710336
ODFL,ok,True,True,True,True,True,forecast_icc,,37280645120
OMC,ok,True,True,True,True,True,forecast_icc,,22518341632
ON,ok,True,True,True,True,True,forecast_icc,,29642719232
OKE,ok,True,True,True,True,True,forecast_icc,,60873773056
ORCL,ok,True,True,True,True,True,forecast_icc,,432877174784
OTIS,ok,True,True,True,True,True,forecast_icc,,26304251904
PCAR,ok,True,True,True,True,True,forecast_icc,,64600772608
PKG,ok,True,True,True,True,True,forecast_icc,,20884639744
PLTR,ok,True,True,True,True,True,forecast_icc,,401863442432
PANW,ok,True,True,True,True,True,forecast_icc,,269479739392
PSKY,ok,True,True,True,True,True,forecast_icc,,11863235584
PH,ok,True,True,True,True,True,forecast_icc,,119774085120
PAYX,ok,True,True,True,True,True,forecast_icc,,41222541312
PYPL,ok,True,True,True,True,True,forecast_icc,,46306639872
PNR,ok,True,True,True,True,True,forecast_icc,,9143641088
PEP,ok,True,True,True,True,True,forecast_icc,,186213122048
PFE,ok,True,True,True,True,True,forecast_icc,,157994942464
PCG,ok,True,True,True,True,True,forecast_icc,,30392664064
PM,ok,True,True,True,True,True,forecast_icc,,297788669952
PSX,ok,True,True,True,True,True,forecast_icc,,103533961216
PNW,ok,True,True,True,True,True,forecast_icc,,11647053824
PNC,ok,True,True,True,True,True,forecast_icc,,97438007296
PPG,ok,True,True,True,True,True,forecast_icc,,23452649472
PPL,ok,True,True,True,True,True,forecast_icc,,25646729216
PFG,ok,True,True,True,True,True,forecast_icc,,24871464960
PG,ok,True,True,True,True,True,forecast_icc,,337670406144
PGR,ok,True,True,True,True,True,forecast_icc,,126458986496
PLD,ok,True,True,True,True,True,forecast_icc,,131961405440
PRU,ok,True,True,True,True,True,forecast_icc,,41137799168
PEG,ok,True,True,True,True,True,forecast_icc,,36073488384
PTC,ok,True,True,True,True,True,forecast_icc,,14190448640
PSA,ok,True,True,True,True,True,forecast_icc,,55401701376
PHM,ok,True,True,True,True,True,forecast_icc,,22526916608
PWR,ok,True,True,True,True,True,forecast_icc,,97810407424
QCOM,ok,True,True,True,True,True,forecast_icc,,194354970624
DGX,ok,True,True,True,True,True,forecast_icc,,25939947520
Q,ok,True,True,True,True,True,forecast_icc,,26460475392
RL,ok,True,True,True,True,True,forecast_icc,,20203741184
RJF,ok,True,True,True,True,True,forecast_icc,,33367064576
RDDT,ok,True,True,True,True,True,forecast_icc,,30354399232
RTX,ok,True,True,True,True,True,forecast_icc,,266424811520
O,ok,True,True,True,True,True,forecast_icc,,56299974656
REG,ok,True,True,True,True,True,forecast_icc,,13950861312
REGN,ok,True,True,True,True,True,forecast_icc,,80458293248
RF,ok,True,True,True,True,True,forecast_icc,,25668636672
RSG,ok,True,True,True,True,True,forecast_icc,,68205883392
RMD,ok,True,True,True,True,True,forecast_icc,,31485952000
RVTY,ok,True,True,True,True,True,forecast_icc,,13871304704
HOOD,ok,True,True,True,True,True,forecast_icc,,101209694208
ROK,ok,True,True,True,True,True,forecast_icc,,47572144128
ROL,ok,True,True,True,True,True,forecast_icc,,16710179840
ROP,ok,True,True,True,True,True,forecast_icc,,38424965120
ROST,ok,True,True,True,True,True,forecast_icc,,73710616576
RCL,ok,True,True,True,True,True,forecast_icc,,69574991872
SPGI,ok,True,True,True,True,True,forecast_icc,,121077309440
CRM,ok,True,True,True,True,True,forecast_icc,,203873566720
SNDK,ok,True,True,True,True,True,forecast_icc,,239153479680
SBAC,ok,True,True,True,True,True,forecast_icc,,19676162048
SLB,ok,True,True,True,True,True,forecast_icc,,83201073152
STX,ok,True,True,True,True,True,forecast_icc,,188774842368
SRE,ok,True,True,True,True,True,forecast_icc,,54496051200
NOW,ok,True,True,True,True,True,forecast_icc,,137017729024
SHW,ok,True,True,True,True,True,forecast_icc,,78486134784
SPG,ok,True,True,True,True,True,forecast_icc,,77758283776
SWKS,ok,True,True,True,True,True,forecast_icc,,13288367104
SJM,ok,True,True,True,True,True,forecast_icc,,12940560384
SW,ok,True,True,True,True,True,forecast_icc,,22669881344
SNA,ok,True,True,True,True,True,forecast_icc,,19420432384
SOLV,ok,True,True,True,True,True,forecast_icc,,14886064128
SO,ok,True,True,True,True,True,forecast_icc,,100277141504
LUV,ok,True,True,True,True,True,forecast_icc,,19196530688
SWK,ok,True,True,True,True,True,forecast_icc,,13476724736
SBUX,ok,True,True,True,True,True,forecast_icc,,112563601408
STT,ok,True,True,True,True,True,forecast_icc,,53127319552
STLD,ok,True,True,True,True,True,forecast_icc,,34368643072
STE,ok,True,True,True,True,True,forecast_icc,,20549122048
SYK,ok,True,True,True,True,True,forecast_icc,,105697386496
SMCI,ok,True,True,True,True,True,forecast_icc,,25939607552
SYF,ok,True,True,True,True,True,forecast_icc,,24724930560
SNPS,ok,True,True,True,True,True,forecast_icc,,76152569856
SYY,ok,True,True,True,True,True,forecast_icc,,39865577472
TMUS,ok,True,True,True,True,True,forecast_icc,,195580215296
TROW,ok,True,True,True,True,True,forecast_icc,,22673342464
TTWO,ok,True,True,True,False,True,forecast_icc,,40288677888
TPR,ok,True,True,True,True,True,forecast_icc,,23625920512
TRGP,ok,True,True,True,True,True,forecast_icc,,62238605312
TGT,ok,True,True,True,True,True,forecast_icc,,70792241152
TEL,ok,True,True,True,True,True,forecast_icc,,61455826944
TDY,ok,True,True,True,True,True,forecast_icc,,27973068800
TER,ok,True,True,True,True,True,forecast_icc,,59365711872
TSLA,ok,True,True,True,True,True,forecast_icc,,1443322658816
TXN,ok,True,True,True,True,True,forecast_icc,,245389656064
TPL,ok,True,True,True,True,True,forecast_icc,,25458554880
TXT,ok,True,True,True,True,True,forecast_icc,,14085007360
TMO,ok,True,True,True,True,True,forecast_icc,,225479294976
TJX,ok,True,True,True,True,True,forecast_icc,,139214848000
TKO,ok,True,True,True,True,True,forecast_icc,,36019916800
TTD,ok,True,True,True,True,True,forecast_icc,,6738081792
TSCO,ok,True,True,True,True,True,forecast_icc,,17199534080
TT,ok,True,True,True,True,True,forecast_icc,,97364656128
TDG,ok,True,True,True,True,True,forecast_icc,,63782182912
TRV,ok,True,True,True,True,True,forecast_icc,,78257348608
TRMB,ok,True,True,True,False,True,forecast_icc,,13445149696
TFC,ok,True,True,True,True,True,forecast_icc,,61569966080
TYL,ok,True,True,True,True,True,forecast_icc,,13787402240
TSN,ok,True,True,True,True,True,forecast_icc,,18638444544
USB,ok,True,True,True,True,True,forecast_icc,,97907957760
UBER,ok,True,True,True,True,True,forecast_icc,,146390286336
UDR,ok,True,True,True,True,True,forecast_icc,,13012508672
ULTA,ok,True,True,True,True,True,forecast_icc,,23378931712
UNP,ok,True,True,True,True,True,forecast_icc,,168955068416
UAL,ok,True,True,True,True,True,forecast_icc,,35644248064
UPS,ok,True,True,True,True,True,forecast_icc,,85316378624
