ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
BNY,ok,True,True,True,True,True,forecast_icc,,104274706432
BA,ok,True,True,True,True,True,forecast_icc,,175223848960
BKNG,ok,True,True,True,True,True,forecast_icc,,138230562816
BSX,ok,True,True,True,True,True,forecast_icc,,66544123904
BMY,ok,True,True,True,True,True,forecast_icc,,117582471168
AVGO,ok,True,True,True,True,True,forecast_icc,,1902889402368
BR,ok,True,True,True,True,True,forecast_icc,,17056129024
BRO,ok,True,True,True,True,True,forecast_icc,,22933211136
BF-B,ok,True,True,True,True,True,forecast_icc,,12008477696
BLDR,ok,True,True,True,True,True,forecast_icc,,8141207040
BG,ok,True,True,True,True,True,forecast_icc,,22180151296
BXP,ok,True,True,True,True,True,forecast_icc,,11914769408
CHRW,ok,True,True,True,True,True,forecast_icc,,22808432640
CDNS,ok,True,True,True,True,True,forecast_icc,,105960235008
CPT,ok,True,True,True,True,True,forecast_icc,,11193273344
COF,ok,True,True,True,True,True,forecast_icc,,124140240896
CAH,ok,True,True,True,True,True,forecast_icc,,55225741312
CCL,ok,True,True,True,True,True,forecast_icc,,36747685888
CARR,ok,True,True,True,True,True,forecast_icc,,57592442880
CVNA,ok,True,True,True,True,True,forecast_icc,,72204697600
CASY,ok,True,True,True,True,True,forecast_icc,,30337736704
CAT,ok,True,True,True,True,True,forecast_icc,,438672392192
CBOE,ok,True,True,True,True,True,forecast_icc,,28054540288
CBRE,ok,True,True,True,True,True,forecast_icc,,40856694784
CDW,ok,True,True,True,True,True,forecast_icc,,18446319616
COR,ok,True,True,True,True,True,forecast_icc,,59037605888
CNC,ok,True,True,True,False,True,forecast_icc,,33257226240
CNP,ok,True,True,True,True,True,forecast_icc,,28482539520
CF,ok,True,True,True,True,True,forecast_icc,,17962334208
CRL,ok,True,True,True,False,True,forecast_icc,,11242829824
SCHW,ok,True,True,True,True,True,forecast_icc,,179339657216
CHTR,ok,True,True,True,True,True,forecast_icc,,20482562048
CVX,ok,True,True,True,True,True,forecast_icc,,351317819392
CMG,ok,True,True,True,True,True,forecast_icc,,45216370688
CB,ok,True,True,True,True,True,forecast_icc,,134909370368
CHD,ok,True,True,True,True,True,forecast_icc,,22831886336
CIEN,ok,True,True,True,True,True,forecast_icc,,65216266240
CI,ok,True,True,True,True,True,forecast_icc,,77629677568
CINF,ok,True,True,True,True,True,forecast_icc,,27732238336
CTAS,ok,True,True,True,True,True,forecast_icc,,71880589312
CSCO,ok,True,True,True,True,True,forecast_icc,,478135418880
C,ok,True,True,True,True,True,forecast_icc,,240128163840
CFG,ok,True,True,True,True,True,forecast_icc,,29745514496
CLX,ok,True,True,True,True,True,forecast_icc,,11676165120
CME,ok,True,True,True,True,True,forecast_icc,,86815023104
CMS,ok,True,True,True,True,True,forecast_icc,,23292538880
KO,ok,True,True,True,True,True,forecast_icc,,359214252032
CTSH,ok,True,True,True,True,True,forecast_icc,,20135610368
COHR,ok,True,True,True,True,True,forecast_icc,,63484960768
COIN,ok,True,True,True,True,True,forecast_icc,,41908707328
CL,ok,True,True,True,True,True,forecast_icc,,73809461248
CMCSA,ok,True,True,True,True,True,forecast_icc,,84197425152
FIX,ok,True,True,True,True,True,forecast_icc,,61786214400
COP,ok,True,True,True,True,True,forecast_icc,,132842782720
ED,ok,True,True,True,True,True,forecast_icc,,40951021568
STZ,ok,True,True,True,True,True,forecast_icc,,22898030592
CEG,ok,True,True,True,True,True,forecast_icc,,89768304640
COO,ok,True,True,True,True,True,forecast_icc,,13788664832
CPRT,ok,True,True,True,True,True,forecast_icc,,26505431040
GLW,ok,True,True,True,True,True,forecast_icc,,164287152128
CPAY,ok,True,True,True,True,True,forecast_icc,,23114590208
CTVA,ok,True,True,True,True,True,forecast_icc,,57304494080
CSGP,ok,True,True,True,True,True,forecast_icc,,11593218048
COST,ok,True,True,True,True,True,forecast_icc,,406337454080
CRH,ok,True,True,True,True,True,forecast_icc,,69967241216
CRWD,ok,True,True,True,False,True,forecast_icc,,190597758976
CCI,ok,True,True,True,True,True,forecast_icc,,34767765504
CSX,ok,True,True,True,True,True,forecast_icc,,91810643968
CMI,ok,True,True,True,True,True,forecast_icc,,93273718784
CVS,ok,True,True,True,True,True,forecast_icc,,132887830528
DHR,ok,True,True,True,True,True,forecast_icc,,140881739776
DRI,ok,True,True,True,True,True,forecast_icc,,23393773568
DDOG,ok,True,True,True,True,True,forecast_icc,,91673993216
DVA,ok,True,True,True,True,True,forecast_icc,,14942268416
DECK,ok,True,True,True,True,True,forecast_icc,,14719992832
DE,ok,True,True,True,True,True,forecast_icc,,158515167232
DELL,ok,True,True,True,True,True,forecast_icc,,281052545024
DAL,ok,True,True,True,True,True,forecast_icc,,57414737920
DVN,ok,True,True,True,True,True,forecast_icc,,48708214784
DXCM,ok,True,True,True,True,True,forecast_icc,,28925038592
FANG,ok,True,True,True,True,True,forecast_icc,,51590049792
DLR,ok,True,True,True,True,True,forecast_icc,,67882688512
DG,ok,True,True,True,True,True,forecast_icc,,26232162304
DLTR,ok,True,True,True,True,True,forecast_icc,,24004528128
D,ok,True,True,True,True,True,forecast_icc,,61636239360
DPZ,ok,True,True,True,True,True,forecast_icc,,9960599552
DASH,ok,True,True,True,True,True,forecast_icc,,83579568128
DOV,ok,True,True,True,True,True,forecast_icc,,28996640768
DOW,ok,True,True,True,False,True,forecast_icc,,20923123712
DHI,ok,True,True,True,True,True,forecast_icc,,42984996864
DTE,ok,True,True,True,True,True,forecast_icc,,31260416000
DUK,ok,True,True,True,True,True,forecast_icc,,97823735808
DD,ok,True,True,True,True,True,forecast_icc,,18184413184
ETN,ok,True,True,True,True,True,forecast_icc,,158146822144
EBAY,ok,True,True,True,True,True,forecast_icc,,52036800512
ECHO,failed,True,True,False,False,False,,missing_positive_eps,27822096384
ECL,ok,True,True,True,True,True,forecast_icc,,77201121280
EIX,ok,True,True,True,True,True,forecast_icc,,28936503296
EW,ok,True,True,True,True,True,forecast_icc,,53094518784
EA,ok,True,True,True,True,True,forecast_icc,,51757617152
ELV,ok,True,True,True,True,True,forecast_icc,,90389504000
EME,ok,True,True,True,True,True,forecast_icc,,34814672896
EMR,ok,True,True,True,True,True,forecast_icc,,77786685440
ETR,ok,True,True,True,True,True,forecast_icc,,53681766400
EOG,ok,True,True,True,True,True,forecast_icc,,71425490944
EQT,ok,True,True,True,True,True,forecast_icc,,30554599424
EFX,ok,True,True,True,True,True,forecast_icc,,20078424064
EQIX,ok,True,True,True,True,True,forecast_icc,,103674789888
EQR,ok,True,True,True,True,True,forecast_icc,,26540169216
ERIE,ok,True,True,True,True,True,forecast_icc,,13167111168
ESS,ok,True,True,True,True,True,forecast_icc,,20233283584
EL,ok,True,True,True,False,True,forecast_icc,,29905969152
EG,ok,True,True,True,True,True,forecast_icc,,14664442880
EVRG,ok,True,True,True,True,True,forecast_icc,,19757271040
ES,ok,True,True,True,True,True,forecast_icc,,28138307584
EXC,ok,True,True,True,True,True,forecast_icc,,47886139392
EXE,ok,True,True,True,True,True,forecast_icc,,20872716288
EXPE,ok,True,True,True,True,True,forecast_icc,,32505577472
EXPD,ok,True,True,True,True,True,forecast_icc,,22498691072
EXR,ok,True,True,True,True,True,forecast_icc,,31771099136
XOM,ok,True,True,True,True,True,forecast_icc,,575650267136
FFIV,ok,True,True,True,True,True,forecast_icc,,24282281984
FDS,ok,True,True,True,True,True,forecast_icc,,8788601856
FICO,ok,True,True,True,True,True,forecast_icc,,29009504256
FAST,ok,True,True,True,True,True,forecast_icc,,53372153856
FRT,ok,True,True,True,True,True,forecast_icc,,10511911936
FDX,ok,True,True,True,True,True,forecast_icc,,75087159296
FDXF,ok,True,True,True,True,True,forecast_icc,,22265937920
FIS,ok,True,True,True,True,True,forecast_icc,,21698586624
FITB,ok,True,True,True,True,True,forecast_icc,,51723198464
FSLR,ok,True,True,True,True,True,forecast_icc,,24481099776
FE,ok,True,True,True,True,True,forecast_icc,,27718420480
FISV,ok,True,True,True,False,True,forecast_icc,,26902663168
FLEX,ok,True,True,True,True,True,forecast_icc,,49755705344
F,ok,True,True,True,False,True,forecast_icc,,55785697280
FTNT,ok,True,True,True,True,True,forecast_icc,,115399442432
FTV,ok,True,True,True,True,True,forecast_icc,,18962356224
FOXA,ok,True,True,True,True,True,forecast_icc,,22725021696
FOX,ok,True,True,True,True,True,forecast_icc,,20470155264
BEN,ok,True,True,True,True,True,forecast_icc,,17407844352
FCX,ok,True,True,True,True,True,forecast_icc,,88438677504
GRMN,ok,True,True,True,True,True,forecast_icc,,46885273600
IT,ok,True,True,True,True,True,forecast_icc,,8920670208
GE,ok,True,True,True,True,True,forecast_icc,,375375921152
GEHC,ok,True,True,True,True,True,forecast_icc,,29431496704
GEV,ok,True,True,True,True,True,forecast_icc,,293326684160
GEN,ok,True,True,True,True,True,forecast_icc,,15609061376
GNRC,ok,True,True,True,True,True,forecast_icc,,13771739136
GD,ok,True,True,True,True,True,forecast_icc,,101427544064
GIS,ok,True,True,True,False,True,forecast_icc,,19330918400
GM,ok,True,True,True,True,True,forecast_icc,,70194634752
GPC,ok,True,True,True,True,True,forecast_icc,,17476519936
GILD,ok,True,True,True,True,True,forecast_icc,,161193017344
GPN,ok,True,True,True,True,True,forecast_icc,,20800249856
GL,ok,True,True,True,True,True,forecast_icc,,13908506624
GDDY,ok,True,True,True,True,True,forecast_icc,,11773883392
GS,ok,True,True,True,True,True,forecast_icc,,311285940224
HAL,ok,True,True,True,True,True,forecast_icc,,28729327616
HIG,ok,True,True,True,True,True,forecast_icc,,38043873280
HAS,ok,True,True,True,False,True,forecast_icc,,11172104192
HCA,ok,True,True,True,True,True,forecast_icc,,90197843968
DOC,ok,True,True,True,True,True,forecast_icc,,14925936640
HSIC,ok,True,True,True,True,True,forecast_icc,,9614574592
HSY,ok,True,True,True,True,True,forecast_icc,,35225780224
HPE,ok,True,True,True,True,True,forecast_icc,,64276840448
HLT,ok,True,True,True,True,True,forecast_icc,,76371476480
HD,ok,True,True,True,True,True,forecast_icc,,342310125568
HONA,ok,True,True,True,True,True,forecast_icc,,69964447744
HON,ok,True,True,True,True,True,forecast_icc,,71735869440
HRL,ok,True,True,True,True,True,forecast_icc,,13608528896
HST,ok,True,True,True,True,True,forecast_icc,,16081502208
HWM,ok,True,True,True,True,True,forecast_icc,,108369117184
HPQ,ok,True,True,True,True,True,forecast_icc,,22149738496
HUBB,ok,True,True,True,True,True,forecast_icc,,25942140928
HUM,ok,True,True,True,True,True,forecast_icc,,47090524160
HBAN,ok,True,True,True,True,True,forecast_icc,,36224827392
HII,ok,True,True,True,True,True,forecast_icc,,11273098240
IBM,ok,True,True,True,True,True,forecast_icc,,270273413120
IEX,ok,True,True,True,True,True,forecast_icc,,16443185152
IDXX,ok,True,True,True,True,True,forecast_icc,,44456091648
ITW,ok,True,True,True,True,True,forecast_icc,,77336633344
INCY,ok,True,True,True,True,True,forecast_icc,,23316576256
IR,ok,True,True,True,True,True,forecast_icc,,30856908800
PODD,ok,True,True,True,True,True,forecast_icc,,11171006464
INTC,ok,True,True,True,False,True,forecast_icc,,552055799808
IBKR,ok,True,True,True,True,True,forecast_icc,,159597543424
ICE,ok,True,True,True,True,True,forecast_icc,,76491218944
IFF,ok,True,True,True,True,True,forecast_icc,,19793678336
IP,ok,True,True,True,False,True,forecast_icc,,20084578304
INTU,ok,True,True,True,True,True,forecast_icc,,75211726848
ISRG,ok,True,True,True,True,True,forecast_icc,,144066363392
IVZ,ok,True,True,True,False,True,forecast_icc,,12846736384
INVH,ok,True,True,True,True,True,forecast_icc,,17583642624
IQV,ok,True,True,True,True,True,forecast_icc,,34690166784
IRM,ok,True,True,True,True,True,forecast_icc,,36152221696
JBHT,ok,True,True,True,True,True,forecast_icc,,26400004096
JBL,ok,True,True,True,True,True,forecast_icc,,34610126848
JKHY,ok,True,True,True,True,True,forecast_icc,,10680354816
J,ok,True,True,True,True,True,forecast_icc,,14858117120
JNJ,ok,True,True,True,True,True,forecast_icc,,618606624768
JCI,ok,True,True,True,True,True,forecast_icc,,87130603520
JPM,ok,True,True,True,True,True,forecast_icc,,901575147520
KVUE,ok,True,True,True,True,True,forecast_icc,,37401767936
KDP,ok,True,True,True,True,True,forecast_icc,,43088920576
KEY,ok,True,True,True,True,True,forecast_icc,,25149290496
KEYS,ok,True,True,True,True,True,forecast_icc,,55036850176
KMB,ok,True,True,True,True,True,forecast_icc,,37313417216
KIM,ok,True,True,True,True,True,forecast_icc,,16778816512
KMI,ok,True,True,True,True,True,forecast_icc,,71461404672
KKR,ok,True,True,True,True,True,forecast_icc,,90390888448
KLAC,ok,True,True,True,True,True,forecast_icc,,302428848128
KHC,ok,True,True,True,False,True,forecast_icc,,29466574848
KR,ok,True,True,True,True,True,forecast_icc,,37089669120
LHX,ok,True,True,True,True,True,forecast_icc,,54168977408
LH,ok,True,True,True,True,True,forecast_icc,,22698420224
LRCX,ok,True,True,True,True,True,forecast_icc,,438112518144
LVS,ok,True,True,True,True,True,forecast_icc,,30938535936
LDOS,ok,True,True,True,True,True,forecast_icc,,13461560320
LEN,ok,True,True,True,True,True,forecast_icc,,20300232704
LII,ok,True,True,True,True,True,forecast_icc,,19210627072
LLY,ok,True,True,True,True,True,forecast_icc,,1059905929216
LIN,ok,True,True,True,True,True,forecast_icc,,244946960384
LYV,ok,True,True,True,False,True,forecast_icc,,41839431680
LMT,ok,True,True,True,True,True,forecast_icc,,120635490304
L,ok,True,True,True,True,True,forecast_icc,,23661363200
LOW,ok,True,True,True,True,True,forecast_icc,,118724435968
LULU,ok,True,True,True,True,True,forecast_icc,,13542440960
LITE,ok,True,True,True,True,True,forecast_icc,,62396379136
LYB,ok,True,True,True,False,True,forecast_icc,,18188920832
MTB,ok,True,True,True,True,True,forecast_icc,,35489492992
MPC,ok,True,True,True,True,True,forecast_icc,,82834096128
MAR,ok,True,True,True,True,True,forecast_icc,,99175923712
MRSH,ok,True,True,True,True,True,forecast_icc,,85908774912
MLM,ok,True,True,True,True,True,forecast_icc,,34689716224
MRVL,ok,True,True,True,True,True,forecast_icc,,206464188416
MAS,ok,True,True,True,True,True,forecast_icc,,15703007232
MA,ok,True,True,True,True,True,forecast_icc,,465418944512
MKC,ok,True,True,True,True,True,forecast_icc,,14101264384
MCD,ok,True,True,True,True,True,forecast_icc,,195104915456
MCK,ok,True,True,True,True,True,forecast_icc,,94359977984
MDT,ok,True,True,True,True,True,forecast_icc,,107357396992
MRK,ok,True,True,True,True,True,forecast_icc,,305122115584
META,ok,True,True,True,True,True,forecast_icc,,1698738339840
MET,ok,True,True,True,True,True,forecast_icc,,58970984448
MTD,ok,True,True,True,True,True,forecast_icc,,26192486400
MGM,ok,True,True,True,True,True,forecast_icc,,11994305536
MCHP,ok,True,True,True,True,True,forecast_icc,,48105111552
MU,ok,True,True,True,True,True,forecast_icc,,1106014765056
MSFT,ok,True,True,True,True,True,forecast_icc,,2860690440192
MAA,ok,True,True,True,True,True,forecast_icc,,16138928128
MRNA,failed,True,True,False,False,False,,missing_positive_eps,27088596992
TAP,ok,True,True,True,False,True,forecast_icc,,7346386432
MDLZ,ok,True,True,True,True,True,forecast_icc,,75517116416
MPWR,ok,True,True,True,True,True,forecast_icc,,66460114944
MNST,ok,True,True,True,True,True,forecast_icc,,95248211968
MCO,ok,True,True,True,True,True,forecast_icc,,85116329984
MS,ok,True,True,True,True,True,forecast_icc,,350598889472
MOS,ok,True,True,True,True,True,forecast_icc,,6836881408
MSI,ok,True,True,True,True,True,forecast_icc,,70196215808
MSCI,ok,True,True,True,True,True,forecast_icc,,43979104256
NDAQ,ok,True,True,True,True,True,forecast_icc,,49812836352
NTAP,ok,True,True,True,True,True,forecast_icc,,33084995584
NFLX,ok,True,True,True,True,True,forecast_icc,,308946305024
NEM,ok,True,True,True,True,True,forecast_icc,,101727100928
NWSA,ok,True,True,True,True,True,forecast_icc,,14852344832
NWS,ok,True,True,True,True,True,forecast_icc,,16784180224
NEE,ok,True,True,True,True,True,forecast_icc,,183449845760
NKE,ok,True,True,True,True,True,forecast_icc,,65706954752
NI,ok,True,True,True,True,True,forecast_icc,,22485700608
NDSN,ok,True,True,True,True,True,forecast_icc,,15968763904
NSC,ok,True,True,True,True,True,forecast_icc,,73547800576
NTRS,ok,True,True,True,True,True,forecast_icc,,33965426688
NOC,ok,True,True,True,True,True,forecast_icc,,76645523456
NCLH,ok,True,True,True,True,True,forecast_icc,,9003150336
NRG,ok,True,True,True,True,True,forecast_icc,,29626718208
NUE,ok,True,True,True,True,True,forecast_icc,,51781455872
NVDA,ok,True,True,True,True,True,forecast_icc,,5109662089216
NVR,ok,True,True,True,True,True,forecast_icc,,17489766400
NXPI,ok,True,True,True,True,True,forecast_icc,,73787195392
ORLY,ok,True,True,True,True,True,forecast_icc,,71501537280
OXY,ok,True,True,True,True,True,forecast_icc,,52606226432
ODFL,ok,True,True,True,True,True,forecast_icc,,47338782720
OMC,ok,True,True,True,False,True,forecast_icc,,23350558720
ON,ok,True,True,True,True,True,forecast_icc,,37346250752
OKE,ok,True,True,True,True,True,forecast_icc,,56652550144
ORCL,ok,True,True,True,True,True,forecast_icc,,405109440512
OTIS,ok,True,True,True,True,True,forecast_icc,,28045805568
PCAR,ok,True,True,True,True,True,forecast_icc,,65559478272
PKG,ok,True,True,True,True,True,forecast_icc,,20383098880
PLTR,ok,True,True,True,True,True,forecast_icc,,303955181568
PANW,ok,True,True,True,True,True,forecast_icc,,265616654336
PSKY,ok,True,True,True,True,True,forecast_icc,,10531419136
PH,ok,True,True,True,True,True,forecast_icc,,121203064832
PAYX,ok,True,True,True,True,True,forecast_icc,,38241222656
PYPL,ok,True,True,True,True,True,forecast_icc,,40859123712
PNR,ok,True,True,True,True,True,forecast_icc,,12312726528
PEP,ok,True,True,True,True,True,forecast_icc,,187661090816
PFE,ok,True,True,True,True,True,forecast_icc,,137755574272
PCG,ok,True,True,True,True,True,forecast_icc,,37812195328
PM,ok,True,True,True,True,True,forecast_icc,,283065450496
PSX,ok,True,True,True,True,True,forecast_icc,,75520114688
PNW,ok,True,True,True,True,True,forecast_icc,,13102756864
PNC,ok,True,True,True,True,True,forecast_icc,,101158150144
PPG,ok,True,True,True,True,True,forecast_icc,,26025803776
PPL,ok,True,True,True,True,True,forecast_icc,,26919094272
PFG,ok,True,True,True,True,True,forecast_icc,,24243070976
PG,ok,True,True,True,True,True,forecast_icc,,342397190144
PGR,ok,True,True,True,True,True,forecast_icc,,134325182464
PLD,ok,True,True,True,True,True,forecast_icc,,134403497984
PRU,ok,True,True,True,True,True,forecast_icc,,40070901760
PEG,ok,True,True,True,True,True,forecast_icc,,40139792384
PTC,ok,True,True,True,True,True,forecast_icc,,14408192000
PSA,ok,True,True,True,True,True,forecast_icc,,56283811840
PHM,ok,True,True,True,True,True,forecast_icc,,23763173376
PWR,ok,True,True,True,True,True,forecast_icc,,98823610368
QCOM,ok,True,True,True,True,True,forecast_icc,,199374651392
DGX,ok,True,True,True,True,True,forecast_icc,,22962868224
Q,ok,True,True,True,True,True,forecast_icc,,30102978560
RL,ok,True,True,True,True,True,forecast_icc,,23503003648
RJF,ok,True,True,True,True,True,forecast_icc,,32763736064
RTX,ok,True,True,True,True,True,forecast_icc,,263855669248
O,ok,True,True,True,True,True,forecast_icc,,59036102656
REG,ok,True,True,True,True,True,forecast_icc,,14883763200
REGN,ok,True,True,True,True,True,forecast_icc,,69667635200
RF,ok,True,True,True,True,True,forecast_icc,,26471833600
RSG,ok,True,True,True,True,True,forecast_icc,,67439968256
RMD,ok,True,True,True,True,True,forecast_icc,,29572644864
RVTY,ok,True,True,True,True,True,forecast_icc,,12527047680
HOOD,ok,True,True,True,True,True,forecast_icc,,100829552640
ROK,ok,True,True,True,True,True,forecast_icc,,52534657024
ROL,ok,True,True,True,True,True,forecast_icc,,21410689024
ROP,ok,True,True,True,True,True,forecast_icc,,35916488704
ROST,ok,True,True,True,True,True,forecast_icc,,71495688192
RCL,ok,True,True,True,True,True,forecast_icc,,76534800384
SPGI,ok,True,True,True,True,True,forecast_icc,,127428001792
CRM,ok,True,True,True,True,True,forecast_icc,,133759082496
SNDK,ok,True,True,True,True,True,forecast_icc,,283728150528
SBAC,ok,True,True,True,True,True,forecast_icc,,20155154432
SLB,ok,True,True,True,True,True,forecast_icc,,71403954176
STX,ok,True,True,True,True,True,forecast_icc,,204124618752
SRE,ok,True,True,True,True,True,forecast_icc,,61579235328
NOW,ok,True,True,True,True,True,forecast_icc,,111082184704
SHW,ok,True,True,True,True,True,forecast_icc,,82373828608
SPG,ok,True,True,True,True,True,forecast_icc,,83128139776
SWKS,ok,True,True,True,True,True,forecast_icc,,9081512960
SJM,ok,True,True,True,False,True,forecast_icc,,11927884800
SW,ok,True,True,True,True,True,forecast_icc,,23197044736
SNA,ok,True,True,True,True,True,forecast_icc,,20821262336
SOLV,ok,True,True,True,True,True,forecast_icc,,13282500608
SO,ok,True,True,True,True,True,forecast_icc,,107781259264
LUV,ok,True,True,True,True,True,forecast_icc,,23671312384
SWK,ok,True,True,True,True,True,forecast_icc,,13714290688
SBUX,ok,True,True,True,True,True,forecast_icc,,120819597312
STT,ok,True,True,True,True,True,forecast_icc,,49878958080
STLD,ok,True,True,True,True,True,forecast_icc,,32941084672
STE,ok,True,True,True,True,True,forecast_icc,,21050859520
SYK,ok,True,True,True,True,True,forecast_icc,,126424711168
SMCI,ok,True,True,True,True,True,forecast_icc,,18312974336
SYF,ok,True,True,True,True,True,forecast_icc,,24366661632
SNPS,ok,True,True,True,True,True,forecast_icc,,85304041472
SYY,ok,True,True,True,True,True,forecast_icc,,40086048768
TMUS,ok,True,True,True,True,True,forecast_icc,,203032412160
TROW,ok,True,True,True,True,True,forecast_icc,,25401307136
TTWO,ok,True,True,True,False,True,forecast_icc,,45154131968
TPR,ok,True,True,True,True,True,forecast_icc,,28433752064
TRGP,ok,True,True,True,True,True,forecast_icc,,58672914432
TGT,ok,True,True,True,True,True,forecast_icc,,61379387392
TEL,ok,True,True,True,True,True,forecast_icc,,58484244480
TDY,ok,True,True,True,True,True,forecast_icc,,29400469504
TER,ok,True,True,True,True,True,forecast_icc,,56292560896
TSLA,ok,True,True,True,True,True,forecast_icc,,1531433975808
TXN,ok,True,True,True,True,True,forecast_icc,,283457486848
TPL,ok,True,True,True,True,True,forecast_icc,,27439409152
TXT,ok,True,True,True,True,True,forecast_icc,,15808247808
TMO,ok,True,True,True,True,True,forecast_icc,,195863085056
TJX,ok,True,True,True,True,True,forecast_icc,,167185956864
TKO,ok,True,True,True,True,True,forecast_icc,,35243687936
TTD,ok,True,True,True,True,True,forecast_icc,,9181216768
TSCO,ok,True,True,True,True,True,forecast_icc,,15959001088
TT,ok,True,True,True,True,True,forecast_icc,,106040311808
TDG,ok,True,True,True,True,True,forecast_icc,,72229830656
TRV,ok,True,True,True,True,True,forecast_icc,,72069537792
TRMB,ok,True,True,True,True,True,forecast_icc,,12312950784
TFC,ok,True,True,True,True,True,forecast_icc,,64374579200
TYL,ok,True,True,True,True,True,forecast_icc,,12732179456
TSN,ok,True,True,True,True,True,forecast_icc,,20363644928
USB,ok,True,True,True,True,True,forecast_icc,,97218035712
UBER,ok,True,True,True,True,True,forecast_icc,,151733551104
UDR,ok,True,True,True,True,True,forecast_icc,,14720586752
ULTA,ok,True,True,True,True,True,forecast_icc,,20170586112
UNP,ok,True,True,True,True,True,forecast_icc,,170371940352
UAL,ok,True,True,True,True,True,forecast_icc,,40895787008
