ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ACP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,664994624.0
ACR,ok,True,True,True,True,True,forecast_icc,,144766480.0
ACRE,ok,True,True,True,False,True,forecast_icc,,272967072.0
ACRS,failed,True,True,False,False,False,,missing_positive_eps,639659648.0
ACRV,failed,True,True,False,False,False,,missing_positive_eps,71050864.0
ACT,ok,True,True,True,True,True,forecast_icc,,5951180288.0
ACTG,failed,True,True,False,False,False,,missing_positive_eps,451071264.0
ACTU,failed,True,True,False,False,False,,missing_positive_eps,50483544.0
ACU,ok,True,True,True,True,True,forecast_icc,,158472832.0
ACV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,291192736.0
ACVA,ok,True,True,True,False,True,forecast_icc,,1047509376.0
ACXP,failed,True,True,False,False,False,,missing_positive_eps,8552499.0
AD,ok,True,True,True,True,True,forecast_icc,,4395623936.0
ADAC,failed,True,True,False,False,False,,missing_positive_eps,287212480.0
ADAG,failed,True,True,False,False,False,,missing_positive_eps,264290368.0
ADAM,ok,True,True,True,True,True,forecast_icc,,824026304.0
ADBE,ok,True,True,True,True,True,forecast_icc,,96296607744.0
ADC,ok,True,True,True,True,True,forecast_icc,,9022946304.0
ADCT,failed,True,True,False,False,False,,missing_positive_eps,436265696.0
ADEA,ok,True,True,True,True,True,forecast_icc,,3115798528.0
ADGM,failed,True,True,False,False,False,,missing_positive_eps,17102054.0
ADI,ok,True,True,True,True,True,forecast_icc,,203056840704.0
ADIL,failed,True,True,False,False,False,,missing_positive_eps,5123254.0
ADM,ok,True,True,True,True,True,forecast_icc,,38339641344.0
ADMA,ok,True,True,True,True,True,forecast_icc,,1835639936.0
ADNT,ok,True,True,True,True,True,forecast_icc,,1883489536.0
ADP,ok,True,True,True,True,True,forecast_icc,,87002161152.0
ADPT,failed,True,True,False,False,False,,missing_positive_eps,2215014400.0
ADSE,ok,True,True,True,False,True,forecast_icc,,852504256.0
ADSEW,failed,True,False,False,False,False,,missing_positive_eps,
ADSK,ok,True,True,True,True,True,forecast_icc,,50041421824.0
ADT,ok,True,True,True,True,True,forecast_icc,,5194565632.0
ADTN,ok,True,True,True,False,True,forecast_icc,,1571363072.0
ADTX,failed,True,True,False,False,False,,missing_positive_eps,167182.0
ADUR,failed,True,True,False,False,False,,missing_positive_eps,527157760.0
ADUS,ok,True,True,True,True,True,forecast_icc,,1754862208.0
ADV,ok,True,True,True,False,True,forecast_icc,,519579552.0
ADVB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6342000.0
ADXN,failed,True,True,False,False,False,,missing_positive_eps,8633056.0
AEAQ,failed,True,True,False,False,False,,missing_positive_eps,312490432.0
AEBI,ok,True,True,True,True,True,forecast_icc,,992853504.0
AEC,failed,True,True,False,False,False,,missing_positive_eps,85833080.0
AEE,ok,True,True,True,True,True,forecast_icc,,30752641024.0
AEF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,399924032.0
AEG,ok,True,True,True,True,True,forecast_icc,,13083344896.0
AEHL,failed,True,True,False,False,False,,missing_positive_eps,6709891.0
AEHR,ok,True,True,True,False,True,forecast_icc,,3265476864.0
AEI,failed,True,True,False,False,False,,missing_positive_eps,64761560.0
AEIS,ok,True,True,True,True,True,forecast_icc,,13137098752.0
AEM,ok,True,True,True,True,True,forecast_icc,,87461339136.0
AEMD,failed,True,True,False,False,False,,missing_positive_eps,4817167.0
AENT,ok,True,True,True,True,True,forecast_icc,,709127872.0
AEO,ok,True,True,True,True,True,forecast_icc,,2941772800.0
AEON,failed,True,True,False,False,False,,missing_positive_eps,19730408.0
AEP,ok,True,True,True,True,True,forecast_icc,,70499688448.0
AER,ok,True,True,True,True,True,forecast_icc,,22359748608.0
AERO,ok,True,True,True,True,True,forecast_icc,,2478898944.0
AERT,failed,True,True,False,False,False,,missing_positive_eps,37556868.0
AES,ok,True,True,True,True,True,forecast_icc,,10469154816.0
AESI,ok,True,True,True,False,True,forecast_icc,,2268285440.0
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1846465664.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,561379072.0
AEYE,ok,True,True,True,False,True,forecast_icc,,93450744.0
AFBI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,137073968.0
AFCG,ok,True,True,True,False,True,forecast_icc,,86115568.0
AFG,ok,True,True,True,True,True,forecast_icc,,11098638336.0
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,143498160.0
AFL,ok,True,True,True,True,True,forecast_icc,,58456915968.0
AFRI,failed,True,True,False,False,False,,missing_positive_eps,270447072.0
AFRM,ok,True,True,True,True,True,forecast_icc,,23590254592.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1223905664.0
AG,ok,True,True,True,True,True,forecast_icc,,9712447488.0
AGAE,failed,True,True,False,False,False,,missing_positive_eps,22757840.0
AGBK,ok,True,True,True,True,True,forecast_icc,,1161092352.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,420638784.0
AGCO,ok,True,True,True,True,True,forecast_icc,,8274846720.0
AGD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,324917216.0
AGEN,ok,True,True,True,True,True,forecast_icc,,142000704.0
AGH,failed,False,True,False,False,False,,missing_price,93548272.0
AGI,ok,True,True,True,True,True,forecast_icc,,16160268288.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,49305560.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,1702077440.0
AGL,failed,True,True,False,False,False,,missing_positive_eps,1505378048.0
AGM,ok,True,True,True,True,True,forecast_icc,,1929494400.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1486312704.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,574723904.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2781706.0
AGNC,ok,True,True,True,True,True,forecast_icc,,12064736256.0
AGNT,ok,True,True,True,False,True,forecast_icc,,778895360.0
AGO,ok,True,True,True,True,True,forecast_icc,,3318085120.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,67942304.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1815400448.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,7301796.0
AGX,ok,True,True,True,True,True,forecast_icc,,9402513408.0
AGYS,ok,True,True,True,True,True,forecast_icc,,2235585280.0
AHCO,ok,True,True,True,False,True,forecast_icc,,1409520896.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,1336458496.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,36561752.0
AHR,ok,True,True,True,True,True,forecast_icc,,9724767232.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,664365056.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,19570492.0
AI,failed,True,True,False,False,False,,missing_positive_eps,1393342720.0
AIAI,failed,True,True,False,False,False,,missing_positive_eps,975958208.0
AIB,failed,True,True,False,False,False,,missing_positive_eps,114444240.0
AIDX,failed,True,True,False,False,False,,missing_positive_eps,10293182.0
AIFA,failed,True,False,False,False,False,,missing_positive_eps,
AIFC,failed,True,True,False,False,False,,missing_positive_eps,109729704.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,26939180.0
AIFU,ok,True,True,True,False,True,forecast_icc,,247480016.0
AIG,ok,True,True,True,True,True,forecast_icc,,39908618240.0
AIHS,failed,True,True,False,False,False,,missing_positive_eps,5332718.0
AII,ok,True,True,True,True,True,forecast_icc,,327166656.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,195407696.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,56778724.0
AIIR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1090628992.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,5841426.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,18853228.0
AIN,ok,True,True,True,False,True,forecast_icc,,1807345408.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,927787776.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,46753200.0
AIOT,ok,True,True,True,False,True,forecast_icc,,464149600.0
AIP,ok,True,True,True,False,True,forecast_icc,,1705593088.0
AIR,ok,True,True,True,True,True,forecast_icc,,4486204928.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,11856100.0
AIRG,ok,True,True,True,False,True,forecast_icc,,88730464.0
AIRI,ok,True,True,True,False,True,forecast_icc,,14843013.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,333462208.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,229238736.0
AIRS,failed,True,True,False,False,False,,missing_positive_eps,380946688.0
AIRT,failed,True,True,False,False,False,,missing_positive_eps,55947332.0
AISP,ok,True,True,True,True,True,forecast_icc,,87132088.0
AIT,ok,True,True,True,True,True,forecast_icc,,11555399680.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,608511616.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,25698440.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,12538408.0
AIZ,ok,True,True,True,True,True,forecast_icc,,12488977408.0
AJG,ok,True,True,True,True,True,forecast_icc,,52120686592.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,104108520.0
AKAM,ok,True,True,True,True,True,forecast_icc,,20998021120.0
AKAN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,11580838.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,276305984.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3652184576.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4631885312.0
AKR,ok,True,True,True,True,True,forecast_icc,,3234034432.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1101126784.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,18227564.0
ALAB,ok,True,True,True,True,True,forecast_icc,,55764140032.0
ALAR,ok,True,True,True,True,True,forecast_icc,,56299320.0
ALB,ok,True,True,True,False,True,forecast_icc,,20929861632.0
ALBT,failed,True,True,False,False,False,,missing_positive_eps,4240773.0
ALC,ok,True,True,True,True,True,forecast_icc,,32358893568.0
ALCO,failed,True,True,False,False,False,,missing_positive_eps,310595776.0
ALCY,failed,False,True,False,False,False,,missing_price,49276184.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,318096480.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,103149032.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,245365664.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,390281248.0
ALG,ok,True,True,True,True,True,forecast_icc,,1871977856.0
ALGM,ok,True,True,True,False,True,forecast_icc,,9124897792.0
ALGN,ok,True,True,True,True,True,forecast_icc,,11665161216.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,34654048.0
ALGT,ok,True,True,True,False,True,forecast_icc,,2445618432.0
ALH,ok,True,True,True,True,True,forecast_icc,,5064520704.0
ALHC,ok,True,True,True,True,True,forecast_icc,,3293269760.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,84949200.0
ALIT,ok,True,True,True,False,True,forecast_icc,,476352992.0
ALK,ok,True,True,True,True,True,forecast_icc,,5122390016.0
ALKS,ok,True,True,True,True,True,forecast_icc,,6348681728.0
ALKT,ok,True,True,True,False,True,forecast_icc,,1797922048.0
ALL,ok,True,True,True,True,True,forecast_icc,,53762363392.0
ALLE,ok,True,True,True,True,True,forecast_icc,,11276504064.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,776597760.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,27525552.0
ALLT,ok,True,True,True,True,True,forecast_icc,,377197088.0
ALLY,ok,True,True,True,True,True,forecast_icc,,13162100736.0
ALM,ok,True,True,True,False,True,forecast_icc,,5768472064.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,1325229952.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,2719404032.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,424134624.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1282726784.0
ALNY,ok,True,True,True,True,True,forecast_icc,,39470321664.0
ALOT,ok,True,True,True,False,True,forecast_icc,,115546464.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,372561216.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,579079680.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,10454170.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,123136240.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2171319808.0
ALRS,ok,True,True,True,True,True,forecast_icc,,721443392.0
ALSN,ok,True,True,True,True,True,forecast_icc,,9443091456.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,579532992.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,210179584.0
ALTI,ok,True,True,True,False,True,forecast_icc,,523081568.0
ALTO,ok,True,True,True,True,True,forecast_icc,,410676064.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,359734368.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,9692556288.0
ALVO,ok,True,True,True,True,True,forecast_icc,,1073446144.0
ALX,ok,True,True,True,True,True,forecast_icc,,1269927680.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,263743312.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,4375452.0
AM,ok,True,True,True,True,True,forecast_icc,,10121823232.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1236209536.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,101055936.0
AMAT,ok,True,True,True,True,True,forecast_icc,,355892297728.0
AMBA,ok,True,True,True,False,True,forecast_icc,,3972973312.0
AMBO,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AMBP,ok,True,True,True,False,True,forecast_icc,,2498412288.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1722244480.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,155554160.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,1191591296.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,109611760.0
AMCR,ok,True,True,True,True,True,forecast_icc,,18341253120.0
AMCX,ok,True,True,True,True,True,forecast_icc,,434445088.0
AMD,ok,True,True,True,True,True,forecast_icc,,808027815936.0
AME,ok,True,True,True,True,True,forecast_icc,,51886977024.0
AMG,ok,True,True,True,True,True,forecast_icc,,8132809216.0
AMGN,ok,True,True,True,True,True,forecast_icc,,181374369792.0
AMH,ok,True,True,True,True,True,forecast_icc,,13176301568.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,4762260.0
AMKR,ok,True,True,True,True,True,forecast_icc,,17893916672.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,1564391552.0
AMN,ok,True,True,True,False,True,forecast_icc,,1054980672.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,11294363.0
AMP,ok,True,True,True,True,True,forecast_icc,,39839694848.0
AMPG,ok,True,True,True,False,True,forecast_icc,,123906728.0
AMPH,ok,True,True,True,True,True,forecast_icc,,842174784.0
AMPL,ok,True,True,True,False,True,forecast_icc,,912420416.0
AMPX,ok,True,True,True,False,True,forecast_icc,,2430322176.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,187857840.0
AMR,ok,True,True,True,False,True,forecast_icc,,2554368000.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1903073792.0
AMRN,ok,True,True,True,False,True,forecast_icc,,304471456.0
AMRX,ok,True,True,True,True,True,forecast_icc,,4077111040.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,29392795648.0
AMS,ok,True,True,True,False,True,forecast_icc,,9871250.0
AMSC,ok,True,True,True,True,True,forecast_icc,,2508215040.0
AMSF,ok,True,True,True,True,True,forecast_icc,,577011392.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,84963424.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,11120671.0
AMT,ok,True,True,True,True,True,forecast_icc,,86180896768.0
AMTB,ok,True,True,True,True,True,forecast_icc,,888632256.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,91094624.0
AMTM,ok,True,True,True,True,True,forecast_icc,,5646150144.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,176619872.0
AMWD,ok,True,True,True,True,True,forecast_icc,,700651840.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,147702992.0
AMX,ok,True,True,True,True,True,forecast_icc,,78066466816.0
AMZE,ok,True,True,True,False,True,forecast_icc,,6859128.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2924320391168.0
AN,ok,True,True,True,True,True,forecast_icc,,6522983936.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1678830976.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2454956800.0
ANDG,ok,True,True,True,False,True,forecast_icc,,4228188416.0
ANET,ok,True,True,True,True,True,forecast_icc,,194302427136.0
ANF,ok,True,True,True,True,True,forecast_icc,,3657750528.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,29907520.0
ANGI,ok,True,True,True,True,True,forecast_icc,,218419296.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,489215968.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,520090496.0
ANIK,ok,True,True,True,False,True,forecast_icc,,197056304.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1858782464.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,88848824.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,708377280.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,123229400.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,883111296.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,94385968.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,717320128.0
ANSC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,472392064.0
ANTA,ok,True,True,True,True,True,forecast_icc,,182103200.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,166754832.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,85509152.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,8063261.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1098752512.0
AOMR,ok,True,True,True,True,True,forecast_icc,,207539008.0
AON,ok,True,True,True,True,True,forecast_icc,,68032802816.0
AORT,ok,True,True,True,True,True,forecast_icc,,1104846720.0
AOS,ok,True,True,True,True,True,forecast_icc,,7995438080.0
AOSL,failed,True,True,False,False,False,,missing_positive_eps,1462359168.0
AOUT,ok,True,True,True,False,True,forecast_icc,,124761000.0
AP,ok,True,True,True,False,True,forecast_icc,,223996800.0
APA,ok,True,True,True,True,True,forecast_icc,,12944079872.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,81550728.0
APAM,ok,True,True,True,True,True,forecast_icc,,2697033984.0
APC,ok,True,True,True,True,True,forecast_icc,,1620853376.0
APD,ok,True,True,True,True,True,forecast_icc,,63626555392.0
APEI,ok,True,True,True,True,True,forecast_icc,,954044800.0
APG,ok,True,True,True,False,True,forecast_icc,,18013620224.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,5861523968.0
APH,ok,True,True,True,True,True,forecast_icc,,172528091136.0
API,ok,True,True,True,True,True,forecast_icc,,357645600.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,13996991488.0
APLE,ok,True,True,True,True,True,forecast_icc,,3505603328.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,30612964.0
APLS,failed,False,True,False,False,False,,missing_price,5252712960.0
APM,failed,True,True,False,False,False,,missing_positive_eps,6929523.0
APO,ok,True,True,True,True,True,forecast_icc,,75102937088.0
APOG,ok,True,True,True,True,True,forecast_icc,,802797696.0
APP,ok,True,True,True,True,True,forecast_icc,,190756536320.0
APPF,ok,True,True,True,True,True,forecast_icc,,5764148224.0
APPN,ok,True,True,True,True,True,forecast_icc,,1588638208.0
APPS,ok,True,True,True,False,True,forecast_icc,,800931520.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,11325287.0
APT,ok,True,True,True,True,True,forecast_icc,,59462544.0
APTV,ok,True,True,True,True,True,forecast_icc,,13099311104.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,17857896.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6031148.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,59374740.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,460978784.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,163308416.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,5068966.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,13582504.0
AQN,ok,True,True,True,True,True,forecast_icc,,4564116480.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,501800480.0
AR,ok,True,True,True,True,True,forecast_icc,,10878342144.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,32821782.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,46074640.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,8896890.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,150859184.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,54149120.0
ARCB,ok,True,True,True,True,True,forecast_icc,,2969320192.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,351562144.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1874901120.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,217720704.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,305566496.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1347490304.0
ARDX,ok,True,True,True,False,True,forecast_icc,,1524171392.0
ARE,ok,True,True,True,False,True,forecast_icc,,8701275136.0
AREB,ok,True,True,True,False,True,forecast_icc,,743651.0
AREC,ok,True,True,True,False,True,forecast_icc,,247103632.0
AREN,ok,True,True,True,True,True,forecast_icc,,73308296.0
ARES,ok,True,True,True,True,True,forecast_icc,,41751986176.0
ARGX,ok,True,True,True,True,True,forecast_icc,,51285245952.0
ARHS,ok,True,True,True,True,True,forecast_icc,,941241408.0
ARI,ok,True,True,True,True,True,forecast_icc,,1452047360.0
ARIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3484031744.0
ARKO,ok,True,True,True,True,True,forecast_icc,,868317440.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,23223652.0
ARL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,246964736.0
ARLO,ok,True,True,True,True,True,forecast_icc,,1434735616.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3208750592.0
ARM,ok,True,True,True,True,True,forecast_icc,,322082996224.0
ARMK,ok,True,True,True,True,True,forecast_icc,,14031202304.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,292585120.0
AROC,ok,True,True,True,True,True,forecast_icc,,6374264320.0
AROW,ok,True,True,True,True,True,forecast_icc,,609424896.0
