ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ADBE,ok,True,True,True,True,True,forecast_icc,,110762926080.0
ADC,ok,True,True,True,True,True,forecast_icc,,8729046016.0
ADCT,failed,True,True,False,False,False,,missing_positive_eps,432449952.0
ADEA,ok,True,True,True,True,True,forecast_icc,,3155504384.0
ADGM,failed,True,True,False,False,False,,missing_positive_eps,17099834.0
ADI,ok,True,True,True,True,True,forecast_icc,,196145086464.0
ADIL,failed,True,True,False,False,False,,missing_positive_eps,5251871.0
ADM,ok,True,True,True,True,True,forecast_icc,,39819247616.0
ADMA,ok,True,True,True,True,True,forecast_icc,,1831004544.0
ADNT,ok,True,True,True,True,True,forecast_icc,,1779983872.0
ADP,ok,True,True,True,True,True,forecast_icc,,93433888768.0
ADPT,failed,True,True,False,False,False,,missing_positive_eps,2437475840.0
ADSE,ok,True,True,True,False,True,forecast_icc,,877523968.0
ADSEW,failed,True,False,False,False,False,,missing_positive_eps,
ADSK,ok,True,True,True,True,True,forecast_icc,,52397805568.0
ADT,ok,True,True,True,True,True,forecast_icc,,5126115840.0
ADTN,ok,True,True,True,False,True,forecast_icc,,1447436032.0
ADTX,failed,True,True,False,False,False,,missing_positive_eps,92199.0
ADUR,failed,True,True,False,False,False,,missing_positive_eps,578760512.0
ADUS,ok,True,True,True,True,True,forecast_icc,,1669564160.0
ADV,ok,True,True,True,False,True,forecast_icc,,497775264.0
ADVB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,7183785.0
ADXN,failed,True,True,False,False,False,,missing_positive_eps,8417863.0
AEAQ,failed,True,True,False,False,False,,missing_positive_eps,312803552.0
AEBI,ok,True,True,True,True,True,forecast_icc,,969601664.0
AEC,failed,True,True,False,False,False,,missing_positive_eps,88015288.0
AEE,ok,True,True,True,True,True,forecast_icc,,29083826176.0
AEF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,408044320.0
AEG,ok,True,True,True,True,True,forecast_icc,,12705213440.0
AEHL,failed,True,True,False,False,False,,missing_positive_eps,20693786.0
AEHR,ok,True,True,True,False,True,forecast_icc,,2944653824.0
AEI,failed,True,True,False,False,False,,missing_positive_eps,60677496.0
AEIS,ok,True,True,True,True,True,forecast_icc,,11789139968.0
AEM,ok,True,True,True,True,True,forecast_icc,,88291401728.0
AEMD,failed,True,True,False,False,False,,missing_positive_eps,3781555.0
AENT,ok,True,True,True,True,True,forecast_icc,,300750336.0
AEO,ok,True,True,True,True,True,forecast_icc,,2703884544.0
AEON,failed,True,True,False,False,False,,missing_positive_eps,19730408.0
AEP,ok,True,True,True,True,True,forecast_icc,,67354763264.0
AER,ok,True,True,True,True,True,forecast_icc,,21549246464.0
AERO,ok,True,True,True,True,True,forecast_icc,,2464308480.0
AERT,failed,True,True,False,False,False,,missing_positive_eps,39093284.0
AES,ok,True,True,True,True,True,forecast_icc,,10483418112.0
AESI,ok,True,True,True,False,True,forecast_icc,,2137134592.0
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1753165184.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,565335936.0
AEYE,ok,True,True,True,False,True,forecast_icc,,105944152.0
AFBI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,137134912.0
AFCG,ok,True,True,True,False,True,forecast_icc,,86350856.0
AFG,ok,True,True,True,True,True,forecast_icc,,10657452032.0
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,126653280.0
AFL,ok,True,True,True,True,True,forecast_icc,,57062297600.0
AFRI,failed,True,True,False,False,False,,missing_positive_eps,269098880.0
AFRM,ok,True,True,True,True,True,forecast_icc,,24417456128.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1292444416.0
AG,ok,True,True,True,True,True,forecast_icc,,10285219840.0
AGBK,ok,True,True,True,True,True,forecast_icc,,1167489536.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,387142624.0
AGCO,ok,True,True,True,True,True,forecast_icc,,8111927296.0
AGD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,329357408.0
AGEN,ok,True,True,True,True,True,forecast_icc,,144915664.0
AGI,ok,True,True,True,True,True,forecast_icc,,16609631232.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,51506696.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,1665204992.0
AGL,failed,True,True,False,False,False,,missing_positive_eps,1543917568.0
AGM,ok,True,True,True,True,True,forecast_icc,,1934918912.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1518859776.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,563396800.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3057578.0
AGNC,ok,True,True,True,True,True,forecast_icc,,11743314944.0
AGNT,ok,True,True,True,False,True,forecast_icc,,783825088.0
AGO,ok,True,True,True,True,True,forecast_icc,,3278673664.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,75537696.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1815400448.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,7574882.0
AGX,ok,True,True,True,True,True,forecast_icc,,9030885376.0
AGYS,ok,True,True,True,True,True,forecast_icc,,2634988032.0
AHCO,ok,True,True,True,False,True,forecast_icc,,1351017728.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,1276489216.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,37453500.0
AHR,ok,True,True,True,True,True,forecast_icc,,9763493888.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,661446976.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,20575824.0
AI,failed,True,True,False,False,False,,missing_positive_eps,1707171840.0
AIAI,failed,True,True,False,False,False,,missing_positive_eps,908456768.0
AIB,failed,True,True,False,False,False,,missing_positive_eps,119714704.0
AIDX,failed,True,True,False,False,False,,missing_positive_eps,10929874.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,18697114.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,120259400.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,26627744.0
AIFU,ok,True,True,True,False,True,forecast_icc,,237703760.0
AIG,ok,True,True,True,True,True,forecast_icc,,38943645696.0
AIHS,failed,True,True,False,False,False,,missing_positive_eps,5742436.0
AII,ok,True,True,True,True,True,forecast_icc,,325207552.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,195407696.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,57767904.0
AIIR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1210918912.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,13086774.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,17159382.0
AIN,ok,True,True,True,False,True,forecast_icc,,1812449280.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,931920384.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,51451200.0
AIOT,ok,True,True,True,False,True,forecast_icc,,527198816.0
AIP,ok,True,True,True,False,True,forecast_icc,,1662653056.0
AIR,ok,True,True,True,True,True,forecast_icc,,4373671936.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,13733762.0
AIRG,ok,True,True,True,False,True,forecast_icc,,89998040.0
AIRI,ok,True,True,True,False,True,forecast_icc,,14648987.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,356058208.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,290243264.0
AIRS,failed,True,True,False,False,False,,missing_positive_eps,373892128.0
AIRT,failed,True,True,False,False,False,,missing_positive_eps,60809376.0
AISP,ok,True,True,True,True,True,forecast_icc,,102629888.0
AIT,ok,True,True,True,True,True,forecast_icc,,11124082688.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,615704448.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,26507838.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,11599409.0
AIZ,ok,True,True,True,True,True,forecast_icc,,12325965824.0
AJG,ok,True,True,True,True,True,forecast_icc,,52955746304.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,102918096.0
AKAM,ok,True,True,True,True,True,forecast_icc,,22390812672.0
AKAN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,9069073.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,273623392.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3727121664.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4687101952.0
AKR,ok,True,True,True,True,True,forecast_icc,,3145609472.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1076804608.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,15371817.0
ALAB,ok,True,True,True,True,True,forecast_icc,,54865965056.0
ALAR,ok,True,True,True,True,True,forecast_icc,,67603224.0
ALB,ok,True,True,True,False,True,forecast_icc,,20182157312.0
ALBT,failed,True,True,False,False,False,,missing_positive_eps,4144392.0
ALC,ok,True,True,True,True,True,forecast_icc,,32041887744.0
ALCO,failed,True,True,False,False,False,,missing_positive_eps,299693760.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,318992544.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,100132968.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,229822128.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,389921888.0
ALG,ok,True,True,True,True,True,forecast_icc,,1823547904.0
ALGM,ok,True,True,True,False,True,forecast_icc,,8776662016.0
ALGN,ok,True,True,True,True,True,forecast_icc,,12158609408.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,33106992.0
ALGT,ok,True,True,True,False,True,forecast_icc,,2396168704.0
ALH,ok,True,True,True,True,True,forecast_icc,,5032743424.0
ALHC,ok,True,True,True,True,True,forecast_icc,,2749559808.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,84949200.0
ALIT,ok,True,True,True,False,True,forecast_icc,,519209984.0
ALK,ok,True,True,True,True,True,forecast_icc,,4960818176.0
ALKS,ok,True,True,True,True,True,forecast_icc,,7045386240.0
ALKT,ok,True,True,True,False,True,forecast_icc,,2028013440.0
ALL,ok,True,True,True,True,True,forecast_icc,,53340192768.0
ALLE,ok,True,True,True,True,True,forecast_icc,,11188849664.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,742082368.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,27366446.0
ALLT,ok,True,True,True,True,True,forecast_icc,,421227872.0
ALLY,ok,True,True,True,True,True,forecast_icc,,12889294848.0
ALM,ok,True,True,True,False,True,forecast_icc,,5405282304.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,1421572352.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,2591911936.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,479782848.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1412070272.0
ALNY,ok,True,True,True,True,True,forecast_icc,,39470321664.0
ALOT,ok,True,True,True,False,True,forecast_icc,,119777520.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,372186016.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,672736320.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,8620646.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,121472240.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2263811072.0
ALRS,ok,True,True,True,True,True,forecast_icc,,715412544.0
ALSN,ok,True,True,True,True,True,forecast_icc,,9261461504.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,585367232.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,209528880.0
ALTI,ok,True,True,True,False,True,forecast_icc,,489725632.0
ALTO,ok,True,True,True,True,True,forecast_icc,,442445344.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,360453120.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,9560796160.0
ALVO,ok,True,True,True,True,True,forecast_icc,,1004795520.0
ALX,ok,True,True,True,True,True,forecast_icc,,1261756032.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,242213232.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,4451547.0
AM,ok,True,True,True,True,True,forecast_icc,,9893833728.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1224262656.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,100558128.0
AMAT,ok,True,True,True,True,True,forecast_icc,,363768414208.0
AMBA,ok,True,True,True,False,True,forecast_icc,,3318998528.0
AMBO,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AMBP,ok,True,True,True,False,True,forecast_icc,,2402779392.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1654483456.0
AMBR,failed,True,True,False,False,False,,missing_positive_eps,153668656.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,1598843904.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,120685944.0
AMCR,ok,True,True,True,True,True,forecast_icc,,17444302848.0
AMCX,ok,True,True,True,True,True,forecast_icc,,453773248.0
AMD,ok,True,True,True,True,True,forecast_icc,,831818301440.0
AME,ok,True,True,True,True,True,forecast_icc,,51194785792.0
AMG,ok,True,True,True,True,True,forecast_icc,,7988335104.0
AMGN,ok,True,True,True,True,True,forecast_icc,,177634197504.0
AMH,ok,True,True,True,True,True,forecast_icc,,13258446848.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,4734877.0
AMKR,ok,True,True,True,True,True,forecast_icc,,18032726016.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,1564391552.0
AMN,ok,True,True,True,False,True,forecast_icc,,1137982720.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,12254114.0
AMP,ok,True,True,True,True,True,forecast_icc,,40197480448.0
AMPG,ok,True,True,True,False,True,forecast_icc,,130494824.0
AMPH,ok,True,True,True,True,True,forecast_icc,,812191616.0
AMPL,ok,True,True,True,False,True,forecast_icc,,1164396928.0
AMPX,ok,True,True,True,False,True,forecast_icc,,3080390912.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,196941072.0
AMR,ok,True,True,True,False,True,forecast_icc,,2738348544.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1832118912.0
AMRN,ok,True,True,True,False,True,forecast_icc,,301116384.0
AMRX,ok,True,True,True,True,True,forecast_icc,,4115393792.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,29774735360.0
AMS,ok,True,True,True,False,True,forecast_icc,,9606250.0
AMSC,ok,True,True,True,True,True,forecast_icc,,2439570944.0
AMSF,ok,True,True,True,True,True,forecast_icc,,569342848.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,56791344.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,8369768.0
AMT,ok,True,True,True,True,True,forecast_icc,,87368925184.0
AMTB,ok,True,True,True,True,True,forecast_icc,,868561280.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,96808208.0
AMTM,ok,True,True,True,True,True,forecast_icc,,5880693760.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,185767520.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,151211776.0
AMX,ok,True,True,True,True,True,forecast_icc,,75738603520.0
AMZE,ok,True,True,True,False,True,forecast_icc,,8443388.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2810402570240.0
AN,ok,True,True,True,True,True,forecast_icc,,6324892160.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1546421888.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2474367744.0
ANDG,ok,True,True,True,False,True,forecast_icc,,4369353728.0
ANET,ok,True,True,True,True,True,forecast_icc,,214915022848.0
ANF,ok,True,True,True,True,True,forecast_icc,,3398536448.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,32723956.0
ANGI,ok,True,True,True,True,True,forecast_icc,,265743472.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,450789376.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,520090496.0
ANIK,ok,True,True,True,False,True,forecast_icc,,194661280.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1743972480.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,90525216.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,774707136.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,136330192.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,914241408.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,95141056.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,694859968.0
ANSC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,470730176.0
ANTA,ok,True,True,True,True,True,forecast_icc,,184742368.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,151628032.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,77426200.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,17060164.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1105079168.0
AOMR,ok,True,True,True,True,True,forecast_icc,,203054368.0
AON,ok,True,True,True,True,True,forecast_icc,,68432187392.0
AORT,ok,True,True,True,True,True,forecast_icc,,1021837504.0
AOS,ok,True,True,True,True,True,forecast_icc,,7688080384.0
AOSL,failed,True,True,False,False,False,,missing_positive_eps,1313309952.0
AOUT,ok,True,True,True,False,True,forecast_icc,,130240160.0
AP,ok,True,True,True,False,True,forecast_icc,,228062080.0
APA,ok,True,True,True,True,True,forecast_icc,,13343501312.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,81550728.0
APAM,ok,True,True,True,True,True,forecast_icc,,2652307968.0
APC,ok,True,True,True,True,True,forecast_icc,,1571311360.0
APD,ok,True,True,True,True,True,forecast_icc,,62103420928.0
APEI,ok,True,True,True,True,True,forecast_icc,,941204416.0
APG,ok,True,True,True,False,True,forecast_icc,,17584723968.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,5978377728.0
APH,ok,True,True,True,True,True,forecast_icc,,180032503808.0
API,ok,True,True,True,True,True,forecast_icc,,401611488.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,13699790848.0
APLE,ok,True,True,True,True,True,forecast_icc,,3458389504.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,31469424.0
APM,failed,True,True,False,False,False,,missing_positive_eps,8713820.0
APO,ok,True,True,True,True,True,forecast_icc,,73921077248.0
APOG,ok,True,True,True,True,True,forecast_icc,,821373120.0
APP,ok,True,True,True,True,True,forecast_icc,,206166081536.0
APPF,ok,True,True,True,True,True,forecast_icc,,6339784704.0
APPN,ok,True,True,True,True,True,forecast_icc,,2038654592.0
APPS,ok,True,True,True,False,True,forecast_icc,,1122156416.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,10103107.0
APT,ok,True,True,True,True,True,forecast_icc,,57623496.0
APTV,ok,True,True,True,True,True,forecast_icc,,14517168128.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,22938588.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6529590.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,59704596.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,461898016.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,165820848.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,5301620.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,13616125.0
AQN,ok,True,True,True,True,True,forecast_icc,,4510240256.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,501800480.0
AR,ok,True,True,True,True,True,forecast_icc,,11389571072.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,33926388.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,46276876.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,9144026.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,153312176.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,54734516.0
ARCB,ok,True,True,True,True,True,forecast_icc,,3134740224.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,351914752.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,176998704.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1849621632.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,220847232.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,304607872.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1321687296.0
ARDX,ok,True,True,True,False,True,forecast_icc,,1415478400.0
ARE,ok,True,True,True,False,True,forecast_icc,,8474724864.0
AREC,ok,True,True,True,False,True,forecast_icc,,275985888.0
AREN,ok,True,True,True,True,True,forecast_icc,,74736384.0
ARES,ok,True,True,True,True,True,forecast_icc,,42464456704.0
ARGX,ok,True,True,True,True,True,forecast_icc,,52251418624.0
ARHS,ok,True,True,True,True,True,forecast_icc,,935579840.0
ARI,ok,True,True,True,True,True,forecast_icc,,1429943936.0
ARIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3692495872.0
ARKO,ok,True,True,True,True,True,forecast_icc,,872804928.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,22718790.0
ARL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,242765200.0
ARLO,ok,True,True,True,True,True,forecast_icc,,1494471040.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3256354048.0
ARM,ok,True,True,True,True,True,forecast_icc,,436684029952.0
ARMK,ok,True,True,True,True,True,forecast_icc,,14302044160.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,286344320.0
AROC,ok,True,True,True,True,True,forecast_icc,,5769611776.0
AROW,ok,True,True,True,True,True,forecast_icc,,601491008.0
ARQ,ok,True,True,True,False,True,forecast_icc,,119764256.0
ARQQ,failed,True,True,False,False,False,,missing_positive_eps,295144896.0
ARQT,ok,True,True,True,False,True,forecast_icc,,2685540096.0
