ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ALGT,ok,True,True,True,False,True,forecast_icc,,2212075264.0
ALH,ok,True,True,True,True,True,forecast_icc,,5118145024.0
ALHC,ok,True,True,True,True,True,forecast_icc,,3173364224.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,85202024.0
ALIT,ok,True,True,True,False,True,forecast_icc,,402078496.0
ALK,ok,True,True,True,True,True,forecast_icc,,4706760192.0
ALKS,ok,True,True,True,True,True,forecast_icc,,7075388416.0
ALKT,ok,True,True,True,False,True,forecast_icc,,1696253952.0
ALL,ok,True,True,True,True,True,forecast_icc,,55350648832.0
ALLE,ok,True,True,True,True,True,forecast_icc,,10967994368.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,638535936.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,25138944.0
ALLT,ok,True,True,True,True,True,forecast_icc,,367412480.0
ALLY,ok,True,True,True,True,True,forecast_icc,,12990447616.0
ALM,ok,True,True,True,False,True,forecast_icc,,4667553792.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,1331467776.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,2421072640.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,448297664.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1481755904.0
ALNY,ok,True,True,True,True,True,forecast_icc,,39007035392.0
ALOT,ok,True,True,True,False,True,forecast_icc,,121171464.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,372186016.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,867395264.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,6876748.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,119392224.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2220285696.0
ALRS,ok,True,True,True,True,True,forecast_icc,,731243584.0
ALSN,ok,True,True,True,True,True,forecast_icc,,9577447424.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,530914464.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,209203520.0
ALTI,ok,True,True,True,False,True,forecast_icc,,441207936.0
ALTO,ok,True,True,True,True,True,forecast_icc,,436246464.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,360812512.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,9599725568.0
ALVO,ok,True,True,True,True,True,forecast_icc,,1323084672.0
ALX,ok,True,True,True,True,True,forecast_icc,,1357160192.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,211263776.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,4413499.0
AM,ok,True,True,True,True,True,forecast_icc,,10131322880.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1275335808.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,100657688.0
AMAT,ok,True,True,True,True,True,forecast_icc,,390763020288.0
AMBA,ok,True,True,True,False,True,forecast_icc,,3014621696.0
AMBO,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AMBP,ok,True,True,True,False,True,forecast_icc,,2348985856.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1691890944.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,142355616.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,1357508992.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,110063768.0
AMCR,ok,True,True,True,True,True,forecast_icc,,17485914112.0
AMCX,ok,True,True,True,True,True,forecast_icc,,425220256.0
AMD,ok,True,True,True,True,True,forecast_icc,,799532384256.0
AME,ok,True,True,True,True,True,forecast_icc,,51788419072.0
AMG,ok,True,True,True,True,True,forecast_icc,,8890835968.0
AMGN,ok,True,True,True,True,True,forecast_icc,,186593345536.0
AMH,ok,True,True,True,True,True,forecast_icc,,13459706880.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,4588838.0
AMKR,ok,True,True,True,True,True,forecast_icc,,16927213568.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,1446534016.0
AMN,ok,True,True,True,False,True,forecast_icc,,1203919104.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,8787070.0
AMP,ok,True,True,True,True,True,forecast_icc,,40397955072.0
AMPG,ok,True,True,True,False,True,forecast_icc,,166475920.0
AMPH,ok,True,True,True,True,True,forecast_icc,,854961664.0
AMPL,ok,True,True,True,False,True,forecast_icc,,950880000.0
AMPX,ok,True,True,True,False,True,forecast_icc,,2666839552.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,187857840.0
AMR,ok,True,True,True,False,True,forecast_icc,,2570769920.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1469931264.0
AMRN,ok,True,True,True,False,True,forecast_icc,,297761344.0
AMRX,ok,True,True,True,True,True,forecast_icc,,4373802496.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,28119660544.0
AMS,ok,True,True,True,False,True,forecast_icc,,8612500.0
AMSC,ok,True,True,True,True,True,forecast_icc,,2067077248.0
AMSF,ok,True,True,True,True,True,forecast_icc,,588981760.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,52766760.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,7316231.0
AMT,ok,True,True,True,True,True,forecast_icc,,88100380672.0
AMTB,ok,True,True,True,True,True,forecast_icc,,900045248.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,97757304.0
AMTM,ok,True,True,True,True,True,forecast_icc,,5523992064.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,156213584.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,146199232.0
AMX,ok,True,True,True,True,True,forecast_icc,,74679443456.0
AMZE,ok,True,True,True,False,True,forecast_icc,,6075999.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2637858340864.0
AN,ok,True,True,True,True,True,forecast_icc,,6218149888.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1494622336.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2502632448.0
ANDG,ok,True,True,True,False,True,forecast_icc,,4074600704.0
ANET,ok,True,True,True,True,True,forecast_icc,,196934090752.0
ANF,ok,True,True,True,True,True,forecast_icc,,3572393984.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,34264972.0
ANGI,ok,True,True,True,True,True,forecast_icc,,243092592.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,492934688.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,520090496.0
ANIK,ok,True,True,True,False,True,forecast_icc,,194262112.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1821724928.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,82478528.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,658790848.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,124867000.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,838873792.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,90837056.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,640113472.0
ANSC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,472807552.0
ANTA,ok,True,True,True,True,True,forecast_icc,,154751728.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,138662208.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,76149944.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,22872980.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1068172992.0
AOMR,ok,True,True,True,True,True,forecast_icc,,203054368.0
AON,ok,True,True,True,True,True,forecast_icc,,69594046464.0
AORT,ok,True,True,True,True,True,forecast_icc,,989798912.0
AOS,ok,True,True,True,True,True,forecast_icc,,7901715456.0
AOSL,failed,True,True,False,False,False,,missing_positive_eps,1322887424.0
AOUT,ok,True,True,True,False,True,forecast_icc,,125957600.0
AP,ok,True,True,True,False,True,forecast_icc,,216069504.0
APA,ok,True,True,True,True,True,forecast_icc,,13311688704.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,81631232.0
APAM,ok,True,True,True,True,True,forecast_icc,,2469855488.0
APC,ok,True,True,True,True,True,forecast_icc,,1625807744.0
APD,ok,True,True,True,True,True,forecast_icc,,61631332352.0
APEI,ok,True,True,True,True,True,forecast_icc,,951109824.0
APG,ok,True,True,True,False,True,forecast_icc,,18282221568.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,6258072064.0
APH,ok,True,True,True,True,True,forecast_icc,,176661676032.0
API,ok,True,True,True,True,True,forecast_icc,,388083520.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,11700833280.0
APLE,ok,True,True,True,True,True,forecast_icc,,3680293120.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,30744728.0
APM,failed,True,True,False,False,False,,missing_positive_eps,9528195.0
APO,ok,True,True,True,True,True,forecast_icc,,73546334208.0
APOG,ok,True,True,True,True,True,forecast_icc,,789133120.0
APP,ok,True,True,True,True,True,forecast_icc,,189365747712.0
APPF,ok,True,True,True,True,True,forecast_icc,,5830621696.0
APPN,ok,True,True,True,True,True,forecast_icc,,1793458176.0
APPS,ok,True,True,True,False,True,forecast_icc,,1128189568.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,9092673.0
APT,ok,True,True,True,True,True,forecast_icc,,55886616.0
APTV,ok,True,True,True,True,True,forecast_icc,,14663186432.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,19316706.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6093453.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,56900788.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,461898016.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,199738752.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,4992788.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,11935121.0
AQN,ok,True,True,True,True,True,forecast_icc,,4541026816.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,490509984.0
AR,ok,True,True,True,True,True,forecast_icc,,11005374464.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,25965976.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,42172628.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,9497077.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,108348784.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,54149120.0
ARCB,ok,True,True,True,True,True,forecast_icc,,3700685568.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,351914752.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,177357376.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1729543680.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,202372240.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,299095680.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1265780736.0
ARDX,ok,True,True,True,False,True,forecast_icc,,1368542848.0
ARE,ok,True,True,True,False,True,forecast_icc,,8758782976.0
AREC,ok,True,True,True,False,True,forecast_icc,,230523088.0
AREN,ok,True,True,True,True,True,forecast_icc,,62359656.0
ARES,ok,True,True,True,True,True,forecast_icc,,41847640064.0
ARGX,ok,True,True,True,True,True,forecast_icc,,55146184704.0
ARHS,ok,True,True,True,True,True,forecast_icc,,880379200.0
ARI,ok,True,True,True,True,True,forecast_icc,,1418158720.0
ARIS,ok,True,True,True,True,True,forecast_icc,,3199200000.0
ARKO,ok,True,True,True,True,True,forecast_icc,,853733376.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,22538482.0
ARL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,229359008.0
ARLO,ok,True,True,True,True,True,forecast_icc,,1376086400.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3285945856.0
ARM,ok,True,True,True,True,True,forecast_icc,,369971822592.0
ARMK,ok,True,True,True,True,True,forecast_icc,,13889207296.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,277900832.0
AROC,ok,True,True,True,True,True,forecast_icc,,6114876928.0
AROW,ok,True,True,True,True,True,forecast_icc,,612896064.0
ARQ,ok,True,True,True,False,True,forecast_icc,,113754584.0
ARQQ,failed,True,True,False,False,False,,missing_positive_eps,223098912.0
