ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ACHV,failed,True,True,False,False,False,,missing_positive_eps,851003648.0
ACI,ok,True,True,True,True,True,forecast_icc,,6018038272.0
ACIC,ok,True,True,True,True,True,forecast_icc,,449533120.0
ACIU,ok,True,True,True,False,True,forecast_icc,,283366720.0
ACIW,ok,True,True,True,True,True,forecast_icc,,5354665984.0
ACLS,ok,True,True,True,True,True,forecast_icc,,3716896000.0
ACM,ok,True,True,True,True,True,forecast_icc,,8379424256.0
ACMR,ok,True,True,True,True,True,forecast_icc,,5509948416.0
ACN,ok,True,True,True,True,True,forecast_icc,,110994055168.0
ACNB,ok,True,True,True,True,True,forecast_icc,,654129920.0
ACNT,ok,True,True,True,False,True,forecast_icc,,139196048.0
ACOG,failed,True,True,False,False,False,,missing_positive_eps,204929728.0
ACON,failed,True,True,False,False,False,,missing_positive_eps,6888867.0
ACP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,629862784.0
ACR,ok,True,True,True,False,True,forecast_icc,,101832120.0
ACRE,ok,True,True,True,False,True,forecast_icc,,256877552.0
ACRS,failed,True,True,False,False,False,,missing_positive_eps,911161152.0
ACRV,failed,True,True,False,False,False,,missing_positive_eps,89134984.0
ACT,ok,True,True,True,True,True,forecast_icc,,6765571072.0
ACTG,failed,True,True,False,False,False,,missing_positive_eps,438164736.0
ACTU,failed,True,True,False,False,False,,missing_positive_eps,42745280.0
ACU,ok,True,True,True,True,True,forecast_icc,,238770496.0
ACV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,274767008.0
ACVA,ok,True,True,True,False,True,forecast_icc,,1242994432.0
ACXP,failed,True,True,False,False,False,,missing_positive_eps,6145765.0
AD,ok,True,True,True,True,True,forecast_icc,,3083839488.0
ADAC,failed,True,True,False,False,False,,missing_positive_eps,290087520.0
ADAG,failed,True,True,False,False,False,,missing_positive_eps,258501872.0
ADAM,ok,True,True,True,True,True,forecast_icc,,878125504.0
ADBE,ok,True,True,True,True,True,forecast_icc,,108704325632.0
ADBT,failed,True,False,False,False,False,,missing_positive_eps,
ADC,ok,True,True,True,True,True,forecast_icc,,9188632576.0
ADCT,failed,True,True,False,False,False,,missing_positive_eps,134051072.0
ADEA,ok,True,True,True,True,True,forecast_icc,,2881620224.0
ADGM,failed,True,True,False,False,False,,missing_positive_eps,11593860.0
ADI,ok,True,True,True,True,True,forecast_icc,,180161429504.0
ADIG,ok,True,True,True,True,True,forecast_icc,,1639181952.0
ADIL,failed,True,True,False,False,False,,missing_positive_eps,17426202.0
ADM,ok,True,True,True,True,True,forecast_icc,,38600142848.0
ADMA,ok,True,True,True,True,True,forecast_icc,,2156972544.0
ADNT,ok,True,True,True,True,True,forecast_icc,,1486717696.0
ADP,ok,True,True,True,True,True,forecast_icc,,111785771008.0
ADPT,failed,True,True,False,False,False,,missing_positive_eps,4175027200.0
ADSE,ok,True,True,True,False,True,forecast_icc,,856478848.0
ADSEW,failed,True,False,False,False,False,,missing_positive_eps,
ADSK,ok,True,True,True,True,True,forecast_icc,,53793476608.0
ADT,ok,True,True,True,True,True,forecast_icc,,5435360768.0
ADTN,ok,True,True,True,False,True,forecast_icc,,644517952.0
ADUR,failed,True,True,False,False,False,,missing_positive_eps,546892032.0
ADUS,ok,True,True,True,True,True,forecast_icc,,2254174720.0
ADV,ok,True,True,True,False,True,forecast_icc,,436218144.0
ADVB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,15265709.0
ADXN,failed,True,True,False,False,False,,missing_positive_eps,5354520.0
AEAQ,failed,True,True,False,False,False,,missing_positive_eps,316247872.0
AEBI,ok,True,True,True,True,True,forecast_icc,,958400128.0
AEC,failed,True,True,False,False,False,,missing_positive_eps,92966888.0
AEE,ok,True,True,True,True,True,forecast_icc,,29829861376.0
AEF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,388149632.0
AEG,ok,True,True,True,True,True,forecast_icc,,13675879424.0
AEHL,failed,True,True,False,False,False,,missing_positive_eps,6466803.0
AEHR,ok,True,True,True,False,True,forecast_icc,,2972375552.0
AEI,failed,True,True,False,False,False,,missing_positive_eps,59121664.0
AEIS,ok,True,True,True,True,True,forecast_icc,,11336677376.0
AEM,ok,True,True,True,True,True,forecast_icc,,108382330880.0
AEMD,failed,True,True,False,False,False,,missing_positive_eps,1621390.0
AENT,ok,True,True,True,True,True,forecast_icc,,286380416.0
AEO,ok,True,False,True,True,True,forecast_icc,,
AEON,failed,True,True,False,False,False,,missing_positive_eps,12545523.0
AEP,ok,True,True,True,True,True,forecast_icc,,67156860928.0
AER,ok,True,True,True,True,True,forecast_icc,,23550887936.0
AERO,ok,True,True,True,True,True,forecast_icc,,2162288384.0
AERT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,37589452.0
AES,ok,True,True,True,True,True,forecast_icc,,10508951552.0
AESI,ok,True,True,True,False,True,forecast_icc,,1507610368.0
AESP,failed,True,True,False,False,False,,missing_positive_eps,213246736.0
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1100653952.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,566819776.0
AEYE,ok,True,True,True,False,True,forecast_icc,,90753040.0
AFBI,failed,False,True,False,False,False,,missing_price,140182352.0
AFCG,ok,True,True,True,True,True,forecast_icc,,78218128.0
AFG,ok,True,True,True,True,True,forecast_icc,,12021125120.0
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,38629248.0
AFL,ok,True,True,True,True,True,forecast_icc,,58882768896.0
AFRI,failed,True,True,False,False,False,,missing_positive_eps,289321728.0
AFRM,ok,True,True,True,True,True,forecast_icc,,25606342656.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1276740736.0
AG,ok,True,True,True,True,True,forecast_icc,,10346104832.0
AGBK,ok,True,True,True,True,True,forecast_icc,,987785344.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,328125600.0
AGCO,ok,True,True,True,True,True,forecast_icc,,7812739584.0
AGD,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AGEN,ok,True,True,True,True,True,forecast_icc,,371329792.0
AGI,ok,True,True,True,True,True,forecast_icc,,15718597632.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,41942804.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,2029266944.0
AGL,ok,True,True,True,False,True,forecast_icc,,1607590400.0
AGM,ok,True,True,True,True,True,forecast_icc,,2367519232.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1693100800.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,703261056.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5036193.0
AGNC,ok,True,True,True,True,True,forecast_icc,,12815054848.0
AGNT,ok,True,True,True,False,True,forecast_icc,,731976576.0
AGO,ok,True,True,True,True,True,forecast_icc,,3338461952.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,121127240.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1598932224.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,4863530.0
AGX,ok,True,True,True,True,True,forecast_icc,,6380860416.0
AGYS,ok,True,True,True,True,True,forecast_icc,,3232665344.0
AHCO,failed,True,True,False,False,False,,missing_positive_eps,756429952.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,848137152.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,43101252.0
AHR,ok,True,True,True,True,True,forecast_icc,,12460809216.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,643550720.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,22363124.0
AI,failed,True,False,False,False,False,,missing_positive_eps,
AIAI,failed,True,True,False,False,False,,missing_positive_eps,278411264.0
AIB,failed,True,False,False,False,False,,missing_positive_eps,
AIBZ,failed,True,True,False,False,False,,missing_positive_eps,322208160.0
AIDX,failed,True,True,False,False,False,,missing_positive_eps,7189681.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,18041088.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,83160768.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,16004122.0
AIFU,ok,True,True,True,False,True,forecast_icc,,138128208.0
AIG,ok,True,True,True,True,True,forecast_icc,,40247087104.0
AIHS,failed,True,True,False,False,False,,missing_positive_eps,25621180.0
AII,ok,True,True,True,True,True,forecast_icc,,521772960.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,197143808.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,432807040.0
AIIR,ok,True,True,True,False,True,forecast_icc,,1092232832.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,7610535.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,10485383.0
AIN,ok,True,True,True,False,True,forecast_icc,,1672762880.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,895415040.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,47628000.0
AIOT,ok,True,True,True,False,True,forecast_icc,,404020032.0
AIP,ok,True,True,True,False,True,forecast_icc,,1121159424.0
AIR,ok,True,True,True,True,True,forecast_icc,,5579069952.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,9966935.0
AIRG,ok,True,True,True,False,True,forecast_icc,,67815424.0
AIRI,ok,True,True,True,False,True,forecast_icc,,12563204.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,354267904.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,249922864.0
AIRS,failed,True,True,False,False,False,,missing_positive_eps,196098960.0
AIRT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,82571024.0
AISP,ok,True,True,True,True,True,forecast_icc,,73356264.0
AIT,ok,True,True,True,True,True,forecast_icc,,12567156736.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,390313216.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,18614170.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,740705.0
AIZ,ok,True,True,True,True,True,forecast_icc,,14230401024.0
AJG,ok,True,True,True,True,True,forecast_icc,,67938054144.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,117188872.0
AKAM,ok,True,True,True,True,True,forecast_icc,,15530016768.0
AKAN,failed,True,True,False,False,False,,missing_positive_eps,2293165.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,251196800.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3873051136.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4732852736.0
AKR,ok,True,True,True,True,True,forecast_icc,,3073378048.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1474472960.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,17717536.0
ALAB,ok,True,True,True,True,True,forecast_icc,,50362724352.0
ALAR,ok,True,True,True,True,True,forecast_icc,,12272539.0
ALB,ok,True,True,True,True,True,forecast_icc,,15872859136.0
ALC,ok,True,True,True,True,True,forecast_icc,,35128676352.0
ALCO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,302677280.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,321680672.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,94109208.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,274676032.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,390281248.0
ALG,ok,True,True,True,True,True,forecast_icc,,2005653248.0
ALGM,ok,True,True,True,True,True,forecast_icc,,6876371456.0
ALGN,ok,True,True,True,True,True,forecast_icc,,11305282560.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,46896632.0
ALGT,ok,True,True,True,True,True,forecast_icc,,2258098688.0
ALH,ok,True,True,True,True,True,forecast_icc,,4762986496.0
ALHC,ok,True,True,True,True,True,forecast_icc,,2883348480.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,86044776.0
ALIT,ok,True,True,True,False,True,forecast_icc,,531099840.0
ALK,ok,True,True,True,False,True,forecast_icc,,4798934016.0
ALKS,ok,True,True,True,True,True,forecast_icc,,8247242240.0
ALKT,ok,True,True,True,False,True,forecast_icc,,2176269312.0
ALL,ok,True,True,True,True,True,forecast_icc,,66200739840.0
ALLE,ok,True,True,True,True,True,forecast_icc,,13629696000.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,704801408.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,21320370.0
ALLT,ok,True,True,True,True,True,forecast_icc,,374261728.0
ALLY,ok,True,True,True,True,True,forecast_icc,,12940654592.0
ALM,ok,True,True,True,True,True,forecast_icc,,5261888512.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,2364905728.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,3057260544.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,252979744.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1581525504.0
ALNY,ok,True,True,True,True,True,forecast_icc,,31980380160.0
ALOT,ok,True,True,True,False,True,forecast_icc,,227316416.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,375187520.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,796807232.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,3967897.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,69854856.0
ALPX,failed,True,True,False,False,False,,missing_positive_eps,147185376.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2783906816.0
ALRS,ok,True,True,True,True,True,forecast_icc,,827534592.0
ALSN,ok,True,True,True,True,True,forecast_icc,,10634399744.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,612730752.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,202534608.0
ALTI,ok,True,True,True,False,True,forecast_icc,,622214272.0
ALTO,ok,True,True,True,True,True,forecast_icc,,316091488.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,363328128.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,9046992896.0
ALVO,ok,True,True,True,False,True,forecast_icc,,1751971584.0
ALX,ok,True,True,True,True,True,forecast_icc,,1388365696.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,273788448.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,8058957.0
AM,ok,True,True,True,True,True,forecast_icc,,10722885632.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1454642304.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,103522496.0
AMAT,ok,True,True,True,True,True,forecast_icc,,380736307200.0
AMBA,ok,True,True,True,False,True,forecast_icc,,3054980352.0
AMBO,failed,True,True,False,False,False,,missing_positive_eps,5920866.0
AMBP,ok,True,True,True,True,True,forecast_icc,,3126003968.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1426403968.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,101345896.0
AMC,failed,True,False,False,False,False,,missing_positive_eps,
AMCI,failed,True,True,False,False,False,,missing_positive_eps,92477600.0
AMCR,ok,True,True,True,True,True,forecast_icc,,21799600128.0
AMCX,ok,True,True,True,False,True,forecast_icc,,524287136.0
AMD,ok,True,True,True,True,True,forecast_icc,,785106206720.0
AME,ok,True,True,True,True,True,forecast_icc,,56214855680.0
AMG,ok,True,True,True,True,True,forecast_icc,,9583431680.0
AMGN,ok,True,True,True,True,True,forecast_icc,,238061895680.0
AMH,ok,True,False,True,True,True,forecast_icc,,
AMIX,failed,True,True,False,False,False,,missing_positive_eps,6195254.0
AMKR,ok,True,True,True,True,True,forecast_icc,,12025100288.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,4131566848.0
AMN,ok,True,True,True,True,True,forecast_icc,,1326114944.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,18923576.0
AMP,ok,True,True,True,True,True,forecast_icc,,49491337216.0
AMPG,ok,True,True,True,False,True,forecast_icc,,106655800.0
AMPH,ok,True,True,True,True,True,forecast_icc,,936685568.0
AMPL,ok,True,True,True,False,True,forecast_icc,,1718745472.0
AMPX,ok,True,True,True,False,True,forecast_icc,,1490022400.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,189870528.0
AMR,ok,True,True,True,False,True,forecast_icc,,2763017472.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1175947264.0
AMRN,ok,True,True,True,False,True,forecast_icc,,303640736.0
AMRX,ok,True,True,True,True,True,forecast_icc,,6265845760.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,24469452800.0
AMS,failed,True,True,False,False,False,,missing_positive_eps,10041500.0
AMSC,ok,True,True,True,True,True,forecast_icc,,1428558848.0
AMSF,ok,True,True,True,True,True,forecast_icc,,487312992.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,11372980.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,7204836.0
AMT,ok,True,True,True,True,True,forecast_icc,,81883160576.0
AMTB,ok,True,True,True,True,True,forecast_icc,,1122397440.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,73280016.0
AMTM,ok,True,True,True,True,True,forecast_icc,,5039277568.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,135678832.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,202744400.0
AMX,ok,True,True,True,True,True,forecast_icc,,70756900864.0
AMZE,ok,True,True,True,False,True,forecast_icc,,1317541.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2807461576704.0
AN,ok,True,True,True,True,True,forecast_icc,,6498762752.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1717291776.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2216566016.0
ANDG,ok,True,True,True,True,True,forecast_icc,,6003076608.0
ANET,ok,True,True,True,True,True,forecast_icc,,255082692608.0
ANF,ok,True,True,True,True,True,forecast_icc,,6564785664.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,30639052.0
ANGI,ok,True,True,True,False,True,forecast_icc,,196697824.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,648505152.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,834800704.0
ANIK,ok,True,True,True,False,True,forecast_icc,,290142720.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1712669440.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,122653144.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,969832960.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,112585000.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,945999872.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,60709056.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,1433513984.0
ANSC,failed,False,True,False,False,False,,missing_price,476131328.0
ANTA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,88848272.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,208681392.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,75838952.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,20978608.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1120052608.0
AOMR,ok,True,True,True,True,True,forecast_icc,,208286448.0
AON,ok,True,True,True,True,True,forecast_icc,,75088166912.0
AORT,ok,True,True,True,False,True,forecast_icc,,1326169216.0
AOS,ok,True,True,True,True,True,forecast_icc,,8491567616.0
AOSL,ok,True,True,True,False,True,forecast_icc,,792628608.0
AOUT,ok,True,True,True,False,True,forecast_icc,,136409984.0
AP,failed,True,True,False,False,False,,missing_positive_eps,184481488.0
APA,ok,True,True,True,True,True,forecast_icc,,14430979072.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,82436272.0
APAM,ok,True,True,True,True,True,forecast_icc,,3090474496.0
APC,ok,True,True,True,True,True,forecast_icc,,1547366016.0
APD,ok,True,True,True,False,True,forecast_icc,,68288745472.0
APEI,ok,True,True,True,True,True,forecast_icc,,842054016.0
APG,ok,True,True,True,False,True,forecast_icc,,17813647360.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,10214060032.0
APH,ok,True,True,True,True,True,forecast_icc,,198929547264.0
API,ok,True,True,True,True,True,forecast_icc,,349190624.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,7639243776.0
APLE,ok,True,True,True,True,True,forecast_icc,,3907168512.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,75876592.0
APMC,failed,True,True,False,False,False,,missing_positive_eps,198388240.0
APMD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1177969792.0
APO,ok,True,True,True,True,True,forecast_icc,,78937907200.0
APOG,ok,True,True,True,True,True,forecast_icc,,852678528.0
APP,ok,True,True,True,True,True,forecast_icc,,103506321408.0
APPF,ok,True,True,True,True,True,forecast_icc,,7904364032.0
APPN,ok,True,True,True,False,True,forecast_icc,,2754081280.0
APPS,ok,True,True,True,False,True,forecast_icc,,1311816192.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,12339314.0
APT,ok,True,True,True,True,True,forecast_icc,,54092956.0
APTV,ok,True,True,True,True,True,forecast_icc,,9607194624.0
APUR,failed,True,True,False,False,False,,missing_positive_eps,147188688.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,6941942.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,4342748.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,58137760.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,464885376.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,128478272.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,6639893.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,10131522.0
AQN,ok,True,True,True,True,True,forecast_icc,,4396140032.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,676507776.0
AR,ok,True,True,True,True,True,forecast_icc,,11845624832.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,12222034.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,31567806.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,7572948.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,85347984.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,43904692.0
ARCB,ok,True,True,True,True,True,forecast_icc,,3108849664.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,357556704.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,178792016.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1687411072.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,449937152.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,294781792.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1583945472.0
ARDX,ok,True,True,True,False,True,forecast_icc,,988858368.0
ARE,ok,True,True,True,False,True,forecast_icc,,9115887616.0
AREC,ok,True,True,True,False,True,forecast_icc,,285613312.0
AREN,ok,True,True,True,True,True,forecast_icc,,43706576.0
ARES,ok,True,True,True,True,True,forecast_icc,,46831624192.0
ARGX,ok,True,True,True,True,True,forecast_icc,,65116815360.0
ARHS,ok,True,True,True,True,True,forecast_icc,,1265368064.0
ARI,ok,True,True,True,True,True,forecast_icc,,875387008.0
ARIS,ok,True,True,True,True,True,forecast_icc,,4260729344.0
ARKO,ok,True,True,True,True,True,forecast_icc,,523907328.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,19220816.0
ARL,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
ARLO,ok,True,True,True,True,True,forecast_icc,,1405429760.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3369574144.0
ARM,ok,True,True,True,True,True,forecast_icc,,268131729408.0
ARMK,ok,True,True,True,True,True,forecast_icc,,15690962944.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,202641776.0
