ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
AESP,failed,True,True,False,False,False,,missing_positive_eps,206318304.0
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1111629312.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,558906048.0
AEYE,ok,True,True,True,False,True,forecast_icc,,72836608.0
AFBI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,140182352.0
AFCG,ok,True,True,True,False,True,forecast_icc,,61128292.0
AFG,ok,True,False,True,True,True,forecast_icc,,
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,37995984.0
AFL,ok,True,False,True,True,True,forecast_icc,,
AFRI,failed,True,True,False,False,False,,missing_positive_eps,281502240.0
AFRM,ok,True,True,True,True,True,forecast_icc,,24531318784.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1306857984.0
AG,ok,True,True,True,True,True,forecast_icc,,7747244544.0
AGBK,ok,True,True,True,True,True,forecast_icc,,1140301312.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,345443328.0
AGCO,ok,True,True,True,True,True,forecast_icc,,7757125632.0
AGD,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AGEN,ok,True,True,True,True,True,forecast_icc,,329391616.0
AGI,ok,True,False,True,True,True,forecast_icc,,
AGIG,failed,True,True,False,False,False,,missing_positive_eps,41381452.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,1947695104.0
AGL,failed,True,True,False,False,False,,missing_positive_eps,1614156288.0
AGM,ok,True,True,True,True,True,forecast_icc,,2390034176.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1673675008.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,628157952.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1751555.0
AGNC,ok,True,True,True,True,True,forecast_icc,,12712291328.0
AGNT,ok,True,True,True,False,True,forecast_icc,,640863296.0
AGO,ok,True,False,True,True,True,forecast_icc,,
AGPU,failed,True,True,False,False,False,,missing_positive_eps,96771992.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1466173952.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,7065556.0
AGX,ok,True,True,True,True,True,forecast_icc,,8129340928.0
AGYS,ok,True,True,True,True,True,forecast_icc,,3036353024.0
AHCO,ok,True,True,True,False,True,forecast_icc,,1453058304.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,1362159744.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,41317748.0
AHR,ok,True,True,True,True,True,forecast_icc,,11520633856.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,686737536.0
AHT,failed,True,False,False,False,False,,missing_positive_eps,
AI,failed,True,False,False,False,False,,missing_positive_eps,
AIAI,failed,True,True,False,False,False,,missing_positive_eps,352976224.0
AIB,failed,True,False,False,False,False,,missing_positive_eps,
AIBZ,failed,True,True,False,False,False,,missing_positive_eps,360408448.0
AIDX,failed,True,True,False,False,False,,missing_positive_eps,4913955.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,9757607.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,52117068.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,15761879.0
AIFU,ok,True,True,True,False,True,forecast_icc,,208584848.0
AIG,ok,True,False,True,True,True,forecast_icc,,
AIHS,failed,True,True,False,False,False,,missing_positive_eps,20817208.0
AII,ok,True,True,True,True,True,forecast_icc,,396909952.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,196565088.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,475794304.0
AIIR,ok,True,True,True,True,True,forecast_icc,,938261632.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,6515197.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,10015777.0
AIN,ok,True,True,True,False,True,forecast_icc,,2101670016.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,863042304.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,38847600.0
AIOT,ok,True,True,True,False,True,forecast_icc,,524647264.0
AIP,ok,True,True,True,False,True,forecast_icc,,1352839040.0
AIR,ok,True,True,True,True,True,forecast_icc,,5564201984.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,7510651.0
AIRG,ok,True,True,True,False,True,forecast_icc,,72758976.0
AIRI,ok,True,True,True,False,True,forecast_icc,,13290803.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,317838592.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,205968976.0
AIRS,ok,True,True,True,False,True,forecast_icc,,342146528.0
AIRT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,75366592.0
AISP,ok,True,True,True,True,True,forecast_icc,,60613624.0
AIT,ok,True,False,True,True,True,forecast_icc,,
AIV,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AIXC,failed,True,True,False,False,False,,missing_positive_eps,13561491.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,975823.0
AIZ,ok,True,False,True,True,True,forecast_icc,,
AJG,ok,True,False,True,True,True,forecast_icc,,
AKA,failed,True,True,False,False,False,,missing_positive_eps,119043008.0
AKAM,ok,True,True,True,True,True,forecast_icc,,16537595904.0
AKAN,failed,True,True,False,False,False,,missing_positive_eps,3455974.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,362148640.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3581192192.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4721809408.0
AKR,ok,True,True,True,True,True,forecast_icc,,3270139136.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1271381248.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,14003280.0
ALAB,ok,True,True,True,True,True,forecast_icc,,51369246720.0
ALAR,ok,True,True,True,True,True,forecast_icc,,12272539.0
ALB,ok,True,True,True,False,True,forecast_icc,,13887984640.0
ALBT,failed,False,True,False,False,False,,missing_price,3707637.0
ALC,ok,True,True,True,True,True,forecast_icc,,33948796928.0
ALCO,failed,True,True,False,False,False,,missing_positive_eps,283155360.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,321829984.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,96513712.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,179860800.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,386328128.0
ALG,ok,True,False,True,True,True,forecast_icc,,
ALGM,ok,True,True,True,False,True,forecast_icc,,7722510336.0
ALGN,ok,True,True,True,True,True,forecast_icc,,12419299328.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,26733124.0
ALGT,ok,True,True,True,False,True,forecast_icc,,2661141248.0
ALH,ok,True,True,True,True,True,forecast_icc,,5207518720.0
ALHC,ok,True,True,True,True,True,forecast_icc,,3847316480.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,85665536.0
ALIT,ok,True,True,True,False,True,forecast_icc,,855744256.0
ALK,ok,True,True,True,False,True,forecast_icc,,5270423552.0
ALKS,ok,True,True,True,True,True,forecast_icc,,8393196032.0
ALKT,ok,True,True,True,False,True,forecast_icc,,1906011520.0
ALL,ok,True,True,True,True,True,forecast_icc,,68314365952.0
ALLE,ok,True,True,True,True,True,forecast_icc,,13355877376.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,679954496.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,19570190.0
ALLT,ok,True,True,True,True,True,forecast_icc,,367412480.0
ALLY,ok,True,True,True,True,True,forecast_icc,,13226601472.0
ALM,ok,True,True,True,False,True,forecast_icc,,3311267584.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,1737631360.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,3690893056.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,280620800.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1465269248.0
ALNY,ok,True,True,True,True,True,forecast_icc,,27434164224.0
ALOT,ok,True,True,True,False,True,forecast_icc,,224125040.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,372936384.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,601456576.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,4683343.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,75346064.0
ALPX,failed,True,True,False,False,False,,missing_positive_eps,146149904.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2681752832.0
ALRS,ok,True,True,True,True,True,forecast_icc,,843317376.0
ALSN,ok,True,True,True,True,True,forecast_icc,,9574130688.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,579532992.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,197490736.0
ALTI,ok,True,True,True,False,True,forecast_icc,,545824192.0
ALTO,ok,True,True,True,True,True,forecast_icc,,357985536.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,362968768.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,9093133312.0
ALVO,ok,True,True,True,False,True,forecast_icc,,1207444864.0
ALX,ok,True,True,True,True,True,forecast_icc,,1357670784.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,262397680.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,6468559.0
AM,ok,True,True,True,True,True,forecast_icc,,10235819008.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1475148288.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,98880000.0
AMAT,ok,True,True,True,True,True,forecast_icc,,398385020928.0
AMBA,ok,True,True,True,False,True,forecast_icc,,3250193664.0
AMBO,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AMBP,ok,True,True,True,True,True,forecast_icc,,2898875392.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1526716032.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,133870848.0
AMC,failed,True,False,False,False,False,,missing_positive_eps,
AMCI,failed,True,True,False,False,False,,missing_positive_eps,114558600.0
AMCR,ok,True,True,True,True,True,forecast_icc,,20874909696.0
AMCX,ok,True,True,True,True,True,forecast_icc,,426538080.0
AMD,ok,True,False,True,True,True,forecast_icc,,
AME,ok,True,True,True,True,True,forecast_icc,,55011012608.0
AMG,ok,True,False,True,True,True,forecast_icc,,
AMGN,ok,True,True,True,True,True,forecast_icc,,209212522496.0
AMH,ok,True,False,True,True,True,forecast_icc,,
AMIX,failed,True,True,False,False,False,,missing_positive_eps,1949370.0
AMKR,ok,True,True,True,True,True,forecast_icc,,11990316032.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,2307116032.0
AMN,ok,True,True,True,False,True,forecast_icc,,1346263808.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,18238458.0
AMP,ok,True,True,True,True,True,forecast_icc,,48130265088.0
AMPG,ok,True,True,True,False,True,forecast_icc,,124413504.0
AMPH,ok,True,True,True,True,True,forecast_icc,,898613696.0
AMPL,ok,True,True,True,False,True,forecast_icc,,1141851648.0
AMPX,ok,True,True,True,False,True,forecast_icc,,1341209344.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,154827888.0
AMR,ok,True,True,True,False,True,forecast_icc,,1824301056.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1093976192.0
AMRN,ok,True,True,True,False,True,forecast_icc,,298390400.0
AMRX,ok,True,True,True,True,True,forecast_icc,,5907630080.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,27455416320.0
AMS,failed,True,False,False,False,False,,missing_positive_eps,
AMSC,ok,True,True,True,True,True,forecast_icc,,1427214976.0
AMSF,ok,True,True,True,True,True,forecast_icc,,548955712.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,14166151.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,6389379.0
AMT,ok,True,True,True,True,True,forecast_icc,,81291395072.0
AMTB,ok,True,True,True,True,True,forecast_icc,,1160201344.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,71192088.0
AMTM,ok,True,True,True,True,True,forecast_icc,,5308993536.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,109771704.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,181119952.0
AMX,ok,True,True,True,True,True,forecast_icc,,75985952768.0
AMZE,ok,True,True,True,False,True,forecast_icc,,1469649.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2533299322880.0
AN,ok,True,True,True,True,True,forecast_icc,,7182510080.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1629650816.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2435545856.0
ANDG,ok,True,True,True,False,True,forecast_icc,,5183343104.0
ANET,ok,True,True,True,True,True,forecast_icc,,215343153152.0
ANF,ok,True,True,True,True,True,forecast_icc,,4454723584.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,30820348.0
ANGI,ok,True,True,True,True,True,forecast_icc,,228935760.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,610479360.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,762802240.0
ANIK,ok,True,True,True,False,True,forecast_icc,,240432624.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1828545280.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,121122104.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,837173184.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,114632000.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,863450176.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,61766180.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,1004739456.0
ANSC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,476546816.0
ANTA,ok,True,True,True,True,True,forecast_icc,,76845904.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,191966128.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,75299104.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,17958152.0
AOD,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AOMR,ok,True,True,True,True,True,forecast_icc,,221989504.0
AON,ok,True,True,True,True,True,forecast_icc,,78290903040.0
AORT,ok,True,True,True,True,True,forecast_icc,,1343194496.0
AOS,ok,True,True,True,True,True,forecast_icc,,8243530240.0
AOSL,failed,True,True,False,False,False,,missing_positive_eps,931109184.0
AOUT,ok,True,True,True,False,True,forecast_icc,,158215056.0
AP,failed,True,False,False,False,False,,missing_positive_eps,
APA,ok,True,False,True,True,True,forecast_icc,,
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,82032944.0
APAM,ok,True,True,True,True,True,forecast_icc,,2815592448.0
APC,ok,True,True,True,True,True,forecast_icc,,1666267136.0
APD,ok,True,False,True,True,True,forecast_icc,,
APEI,ok,True,True,True,True,True,forecast_icc,,910387328.0
APG,ok,True,True,True,False,True,forecast_icc,,16982538240.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,10156682240.0
APH,ok,True,False,True,True,True,forecast_icc,,
API,ok,True,True,True,True,True,forecast_icc,,336508128.0
APLD,ok,True,True,True,False,True,forecast_icc,,8052104704.0
APLE,ok,True,True,True,True,True,forecast_icc,,3921082112.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,38101504.0
APM,failed,False,True,False,False,False,,missing_price,570062.0
APMC,failed,True,True,False,False,False,,missing_positive_eps,197589888.0
APO,ok,True,True,True,True,True,forecast_icc,,69326233600.0
APOG,ok,True,True,True,True,True,forecast_icc,,831810240.0
APP,ok,True,True,True,True,True,forecast_icc,,135675895808.0
APPF,ok,True,True,True,True,True,forecast_icc,,6234099200.0
APPN,ok,True,True,True,True,True,forecast_icc,,1943952896.0
APPS,ok,True,True,True,False,True,forecast_icc,,990466112.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,7863062.0
APT,ok,True,True,True,True,True,forecast_icc,,50675984.0
APTV,ok,True,True,True,True,True,forecast_icc,,12293036032.0
APUR,failed,True,True,False,False,False,,missing_positive_eps,146746688.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,7424856.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5146414.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,61024036.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,465115200.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,173494640.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,4683956.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,10167071.0
AQN,ok,True,True,True,True,True,forecast_icc,,4602599936.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,466737216.0
AR,ok,True,True,True,True,True,forecast_icc,,10937210880.0
ARAI,failed,True,False,False,False,False,,missing_positive_eps,
ARAY,failed,True,True,False,False,False,,missing_positive_eps,33904652.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,7264028.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,73589848.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,42587552.0
ARCB,ok,True,True,True,True,True,forecast_icc,,3174740224.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,356146208.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,178433344.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1725330304.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,168264560.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,295740448.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1538145792.0
ARDX,ok,True,True,True,False,True,forecast_icc,,1245028096.0
ARE,ok,True,False,True,False,True,forecast_icc,,
AREC,ok,True,True,True,False,True,forecast_icc,,195757440.0
AREN,ok,True,True,True,True,True,forecast_icc,,55695264.0
ARES,ok,True,True,True,True,True,forecast_icc,,40940564480.0
ARGX,ok,True,True,True,True,True,forecast_icc,,54263808000.0
ARHS,ok,True,True,True,True,True,forecast_icc,,1038904064.0
ARI,ok,True,True,True,True,True,forecast_icc,,851157120.0
ARIS,ok,True,True,True,True,True,forecast_icc,,2941199872.0
ARKO,ok,True,True,True,True,True,forecast_icc,,903095040.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,20374788.0
ARL,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
ARLO,ok,True,True,True,True,True,forecast_icc,,1571584128.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3369574144.0
ARM,ok,True,True,True,True,True,forecast_icc,,257983741952.0
ARMK,ok,True,True,True,True,True,forecast_icc,,15054091264.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,175477664.0
AROC,ok,True,True,True,True,True,forecast_icc,,6207765504.0
AROW,ok,True,True,True,True,True,forecast_icc,,660169024.0
ARQ,ok,True,True,True,False,True,forecast_icc,,88428088.0
ARQQ,failed,True,True,False,False,False,,missing_positive_eps,308196704.0
ARQT,ok,True,True,True,False,True,forecast_icc,,3501083648.0
ARR,ok,True,True,True,True,True,forecast_icc,,2328547584.0
ARRY,ok,True,True,True,False,True,forecast_icc,,781438016.0
