ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ABT,ok,True,True,True,True,True,forecast_icc,,189735698432.0
ABTC,ok,True,True,True,False,True,forecast_icc,,939230016.0
ABTS,failed,True,True,False,False,False,,missing_positive_eps,4789523.0
ABUS,ok,True,True,True,True,True,forecast_icc,,1008358272.0
ABVC,failed,True,True,False,False,False,,missing_positive_eps,22000512.0
ABVX,failed,True,True,False,False,False,,missing_positive_eps,9918139392.0
ABX,ok,True,True,True,True,True,forecast_icc,,900666624.0
ACA,ok,True,True,True,True,True,forecast_icc,,7144058368.0
ACAA,failed,True,True,False,False,False,,missing_positive_eps,355754656.0
ACAD,ok,True,True,True,True,True,forecast_icc,,4947004416.0
ACB,failed,True,True,False,False,False,,missing_positive_eps,256405760.0
ACCL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,41291704.0
ACCO,ok,True,True,True,True,True,forecast_icc,,392307168.0
ACCS,ok,True,True,True,False,True,forecast_icc,,20169892.0
ACDC,failed,True,True,False,False,False,,missing_positive_eps,908792576.0
ACEL,ok,True,True,True,True,True,forecast_icc,,942529728.0
ACET,failed,True,True,False,False,False,,missing_positive_eps,86687400.0
ACFN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,48590468.0
ACGC,failed,True,True,False,False,False,,missing_positive_eps,291138528.0
ACGL,ok,True,True,True,True,True,forecast_icc,,33626009600.0
ACH,ok,True,True,True,False,True,forecast_icc,,88440408.0
ACHC,ok,True,True,True,False,True,forecast_icc,,2630082560.0
ACHR,failed,True,True,False,False,False,,missing_positive_eps,4281349120.0
ACHR-W,failed,False,False,False,False,False,,missing_price,
ACHV,failed,True,True,False,False,False,,missing_positive_eps,848945536.0
ACI,ok,True,True,True,True,True,forecast_icc,,6102639104.0
ACIC,ok,True,True,True,True,True,forecast_icc,,442442656.0
ACIU,ok,True,True,True,False,True,forecast_icc,,266464176.0
ACIW,ok,True,True,True,True,True,forecast_icc,,5171936768.0
ACLS,ok,True,True,True,True,True,forecast_icc,,3399742976.0
ACM,ok,True,True,True,True,True,forecast_icc,,8523564544.0
ACMR,ok,True,True,True,True,True,forecast_icc,,4878230016.0
ACN,ok,True,True,True,True,True,forecast_icc,,115100180480.0
ACNB,ok,True,True,True,True,True,forecast_icc,,653366592.0
ACNT,ok,True,True,True,False,True,forecast_icc,,136477056.0
ACOG,failed,True,True,False,False,False,,missing_positive_eps,199703056.0
ACON,failed,True,True,False,False,False,,missing_positive_eps,6715924.0
ACP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,632372224.0
ACR,ok,True,True,True,False,True,forecast_icc,,99336240.0
ACRE,ok,True,True,True,False,True,forecast_icc,,248000560.0
ACRS,failed,True,True,False,False,False,,missing_positive_eps,886137344.0
ACRV,failed,True,True,False,False,False,,missing_positive_eps,88706456.0
ACT,ok,True,True,True,True,True,forecast_icc,,6658333696.0
ACTG,failed,True,True,False,False,False,,missing_positive_eps,441092384.0
ACTU,failed,True,True,False,False,False,,missing_positive_eps,36981872.0
ACU,ok,True,True,True,True,True,forecast_icc,,241147472.0
ACV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,269672960.0
ACVA,ok,True,True,True,False,True,forecast_icc,,1180193920.0
ACXP,failed,True,True,False,False,False,,missing_positive_eps,6016833.0
AD,ok,True,True,True,True,True,forecast_icc,,3192802816.0
ADAC,failed,True,True,False,False,False,,missing_positive_eps,290087520.0
ADAG,failed,True,True,False,False,False,,missing_positive_eps,244401776.0
ADAM,ok,True,True,True,True,True,forecast_icc,,863744704.0
ADBE,ok,True,True,True,True,True,forecast_icc,,113716797440.0
ADBT,failed,True,False,False,False,False,,missing_positive_eps,
ADC,ok,True,True,True,True,True,forecast_icc,,9042840576.0
ADCT,failed,True,True,False,False,False,,missing_positive_eps,158307952.0
ADEA,ok,True,True,True,True,True,forecast_icc,,2687527424.0
ADGM,failed,True,True,False,False,False,,missing_positive_eps,11380639.0
ADI,ok,True,True,True,True,True,forecast_icc,,171788140544.0
ADIG,ok,True,True,True,True,True,forecast_icc,,1544277888.0
ADIL,failed,True,True,False,False,False,,missing_positive_eps,17455538.0
ADM,ok,True,True,True,True,True,forecast_icc,,40749424640.0
ADMA,ok,True,True,True,True,True,forecast_icc,,2089777024.0
ADNT,ok,True,True,True,True,True,forecast_icc,,1407018880.0
ADP,ok,True,True,True,True,True,forecast_icc,,112620011520.0
ADPT,failed,True,True,False,False,False,,missing_positive_eps,3884562688.0
ADSE,ok,True,True,True,False,True,forecast_icc,,871504896.0
ADSEW,failed,True,False,False,False,False,,missing_positive_eps,
ADSK,ok,True,True,True,True,True,forecast_icc,,51767209984.0
ADT,ok,True,True,True,True,True,forecast_icc,,5384221696.0
ADTN,ok,True,True,True,False,True,forecast_icc,,608666112.0
ADUR,failed,True,True,False,False,False,,missing_positive_eps,472815296.0
ADUS,ok,True,True,True,True,True,forecast_icc,,2138050176.0
ADV,ok,True,True,True,False,True,forecast_icc,,418389376.0
ADVB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,17248268.0
ADXN,failed,True,True,False,False,False,,missing_positive_eps,4620330.0
AEAQ,failed,True,True,False,False,False,,missing_positive_eps,316247872.0
AEBI,ok,True,True,True,True,True,forecast_icc,,935119168.0
AEC,failed,True,True,False,False,False,,missing_positive_eps,83598384.0
AEE,ok,True,True,True,True,True,forecast_icc,,29370300416.0
AEF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,389773696.0
AEG,ok,True,True,True,True,True,forecast_icc,,13631332352.0
AEHL,failed,True,True,False,False,False,,missing_positive_eps,5672635.0
AEHR,ok,True,True,True,False,True,forecast_icc,,2498400256.0
AEI,failed,True,True,False,False,False,,missing_positive_eps,54454164.0
AEIS,ok,True,True,True,True,True,forecast_icc,,10693467136.0
AEM,ok,True,True,True,True,True,forecast_icc,,97961353216.0
AEMD,failed,True,True,False,False,False,,missing_positive_eps,1308490.0
AENT,ok,True,True,True,True,True,forecast_icc,,256086240.0
AEO,ok,True,True,True,True,True,forecast_icc,,2778365696.0
AEON,failed,True,True,False,False,False,,missing_positive_eps,13797580.0
AEP,ok,True,True,True,True,True,forecast_icc,,66939101184.0
AER,ok,True,True,True,True,True,forecast_icc,,22659655680.0
AERO,ok,True,True,True,True,True,forecast_icc,,2124353664.0
AERT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,39261296.0
AES,ok,True,True,True,True,True,forecast_icc,,10533339136.0
AESI,ok,True,True,True,False,True,forecast_icc,,1585043712.0
AESP,failed,True,True,False,False,False,,missing_positive_eps,213268112.0
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1030251136.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,571271232.0
AEYE,ok,True,True,True,False,True,forecast_icc,,88113416.0
AFCG,ok,True,True,True,True,True,forecast_icc,,78671328.0
AFG,ok,True,True,True,True,True,forecast_icc,,11809674240.0
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,38027648.0
AFL,ok,True,True,True,True,True,forecast_icc,,58165846016.0
AFRI,failed,True,True,False,False,False,,missing_positive_eps,304691136.0
AFRM,ok,True,True,True,True,True,forecast_icc,,23599243264.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1290012416.0
AG,ok,True,True,True,True,True,forecast_icc,,9789120512.0
AGBK,ok,True,True,True,True,True,forecast_icc,,1059711552.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,330746048.0
AGCO,ok,True,True,True,True,True,forecast_icc,,8566280704.0
AGD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,320738208.0
AGEN,ok,True,True,True,True,True,forecast_icc,,359627264.0
AGI,ok,True,True,True,True,True,forecast_icc,,14617667584.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,48865332.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,2042401280.0
AGL,ok,True,True,True,False,True,forecast_icc,,1468727168.0
AGM,ok,True,True,True,True,True,forecast_icc,,2386078208.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1671394304.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,666817600.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,4316737.0
AGNC,ok,True,True,True,True,True,forecast_icc,,12566104064.0
AGNT,ok,True,True,True,False,True,forecast_icc,,644149760.0
AGO,ok,True,True,True,True,True,forecast_icc,,3274691840.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,109536120.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1734581888.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,4451733.0
AGX,ok,True,True,True,True,True,forecast_icc,,5674290176.0
AGYS,ok,True,True,True,True,True,forecast_icc,,3172869120.0
AHCO,failed,True,True,False,False,False,,missing_positive_eps,749658368.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,771033728.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,40723252.0
AHR,ok,True,True,True,True,True,forecast_icc,,12325650432.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,614777984.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,20957060.0
AI,failed,True,True,False,False,False,,missing_positive_eps,1655301504.0
AIAI,failed,True,True,False,False,False,,missing_positive_eps,245906400.0
AIB,failed,True,True,False,False,False,,missing_positive_eps,80538224.0
AIBZ,failed,True,True,False,False,False,,missing_positive_eps,287173056.0
AIDX,failed,True,True,False,False,False,,missing_positive_eps,7860121.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,19004136.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,75721464.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,16788638.0
AIFU,ok,True,True,True,False,True,forecast_icc,,130780328.0
AIG,ok,True,True,True,True,True,forecast_icc,,39677132800.0
AII,ok,True,True,True,True,True,forecast_icc,,502571424.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,197143808.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,346583744.0
AIIR,ok,True,True,True,False,True,forecast_icc,,1198087936.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,7184345.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,10263861.0
AIN,ok,True,True,True,False,True,forecast_icc,,1540525184.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,888527232.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,41536800.0
AIOT,ok,True,True,True,False,True,forecast_icc,,393281952.0
AIP,ok,True,True,True,False,True,forecast_icc,,1019414656.0
AIR,ok,True,True,True,True,True,forecast_icc,,5011420672.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,9126350.0
AIRG,ok,True,True,True,False,True,forecast_icc,,65763176.0
AIRI,ok,True,True,True,False,True,forecast_icc,,12660217.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,319794624.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,230358192.0
AIRS,failed,True,True,False,False,False,,missing_positive_eps,174830880.0
AIRT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,86234360.0
AISP,ok,True,True,True,True,True,forecast_icc,,70601096.0
AIT,ok,True,True,True,True,True,forecast_icc,,11710971904.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,393398688.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,15783293.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,444644.0
AIZ,ok,True,True,True,True,True,forecast_icc,,13849127936.0
AJG,ok,True,True,True,True,True,forecast_icc,,67161341952.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,115406120.0
AKAM,ok,True,True,True,True,True,forecast_icc,,15300070400.0
AKAN,failed,True,True,False,False,False,,missing_positive_eps,2001111.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,261782272.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3691625216.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4622419456.0
AKR,ok,True,True,True,True,True,forecast_icc,,2981468672.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1445550848.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,20190204.0
ALAB,ok,True,True,True,True,True,forecast_icc,,48560218112.0
ALAR,ok,True,True,True,True,True,forecast_icc,,11243704.0
ALB,ok,True,True,True,True,True,forecast_icc,,15994404864.0
ALC,ok,True,True,True,True,True,forecast_icc,,34683949056.0
ALCO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,296445696.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,322576704.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,89886368.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,267976624.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,391359392.0
ALG,ok,True,True,True,True,True,forecast_icc,,1997255424.0
ALGM,ok,True,True,True,True,True,forecast_icc,,6611680768.0
ALGN,ok,True,True,True,True,True,forecast_icc,,11008336896.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,38029360.0
ALGT,ok,True,True,True,True,True,forecast_icc,,1979527040.0
ALH,ok,True,True,True,True,True,forecast_icc,,4425044992.0
ALHC,ok,True,True,True,True,True,forecast_icc,,2819043840.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,85960496.0
ALIT,ok,True,True,True,False,True,forecast_icc,,512198144.0
ALK,ok,True,True,True,False,True,forecast_icc,,4539659776.0
ALKS,ok,True,True,True,True,True,forecast_icc,,7918426112.0
ALKT,ok,True,True,True,False,True,forecast_icc,,2078952192.0
ALL,ok,True,True,True,True,True,forecast_icc,,65204477952.0
ALLE,ok,True,True,True,True,True,forecast_icc,,12910284800.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,685799424.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,22593228.0
ALLT,ok,True,True,True,True,True,forecast_icc,,369858624.0
ALLY,ok,True,True,True,True,True,forecast_icc,,12730756096.0
ALM,ok,True,True,True,True,True,forecast_icc,,5003787776.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,2037371648.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,1225751808.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,228084480.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1469867136.0
ALNY,ok,True,True,True,True,True,forecast_icc,,32931762176.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,374999936.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,688496640.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,13522423.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,64812924.0
ALPX,failed,True,True,False,False,False,,missing_positive_eps,147037440.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2729907712.0
ALRS,ok,True,True,True,True,True,forecast_icc,,812094592.0
ALSN,ok,True,True,True,True,True,forecast_icc,,10133150720.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,601059648.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,186854496.0
ALTI,ok,True,True,True,False,True,forecast_icc,,597263296.0
ALTO,ok,True,True,True,True,True,forecast_icc,,311825216.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,363687488.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,8730608640.0
ALVO,ok,True,True,True,False,True,forecast_icc,,1869721088.0
ALX,ok,True,True,True,True,True,forecast_icc,,1364923264.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,273788448.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,7898743.0
AM,ok,True,True,True,True,True,forecast_icc,,10670670848.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1415473024.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,103232248.0
AMAT,ok,True,True,True,True,True,forecast_icc,,350651023360.0
AMBA,ok,True,True,True,False,True,forecast_icc,,2975578880.0
AMBO,failed,True,True,False,False,False,,missing_positive_eps,5806453.0
AMBP,ok,True,True,True,True,True,forecast_icc,,3024393984.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1352882944.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,82971648.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,2302919936.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,91433312.0
AMCR,ok,True,True,True,True,True,forecast_icc,,21184679936.0
AMCX,ok,True,True,True,False,True,forecast_icc,,509849632.0
AMD,ok,True,True,True,True,True,forecast_icc,,750301806592.0
AME,ok,True,True,True,True,True,forecast_icc,,53019242496.0
AMG,ok,True,True,True,True,True,forecast_icc,,9328970752.0
AMGN,ok,True,True,True,True,True,forecast_icc,,236861685760.0
AMH,ok,True,True,True,True,True,forecast_icc,,13700594688.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,4602743.0
AMKR,ok,True,True,True,True,True,forecast_icc,,11335209984.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,3767213312.0
AMN,ok,True,True,True,True,True,forecast_icc,,1299003904.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,13758086.0
AMP,ok,True,True,True,True,True,forecast_icc,,47969378304.0
AMPG,ok,True,True,True,False,True,forecast_icc,,97342200.0
AMPH,ok,True,True,True,True,True,forecast_icc,,976671168.0
AMPL,ok,True,True,True,False,True,forecast_icc,,1727589120.0
AMPX,ok,True,True,True,False,True,forecast_icc,,1384844288.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,206867664.0
AMR,ok,True,True,True,False,True,forecast_icc,,2959416064.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1199296384.0
AMRN,ok,True,True,True,False,True,forecast_icc,,290317312.0
AMRX,ok,True,True,True,True,True,forecast_icc,,6157874176.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,23413886976.0
AMS,ok,True,True,True,False,True,forecast_icc,,9734935.0
AMSC,ok,True,True,True,True,True,forecast_icc,,1383507584.0
AMSF,ok,True,True,True,True,True,forecast_icc,,485175840.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,9485993.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,6877343.0
AMT,ok,True,True,True,True,True,forecast_icc,,82018295808.0
AMTB,ok,True,True,True,True,True,forecast_icc,,1114167680.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,71239448.0
AMTM,ok,True,True,True,True,True,forecast_icc,,4887683072.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,131348664.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,201671392.0
AMX,ok,True,True,True,True,True,forecast_icc,,68838309888.0
AMZE,ok,True,True,True,False,True,forecast_icc,,1143387.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2749647028224.0
AN,ok,True,True,True,True,True,forecast_icc,,6747049472.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1636756736.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2290475776.0
ANDG,ok,True,True,True,True,True,forecast_icc,,6290085376.0
ANET,ok,True,True,True,True,True,forecast_icc,,238699380736.0
ANF,ok,True,True,True,True,True,forecast_icc,,6250652672.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,30185810.0
ANGI,ok,True,True,True,False,True,forecast_icc,,188690000.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,655531648.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,810522432.0
ANIK,ok,True,True,True,False,True,forecast_icc,,282514432.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1652027648.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,111595648.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,877743872.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,128551608.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,927041920.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,60414572.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,1381322112.0
ANTA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,93655944.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,206794576.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,72004400.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,19585836.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1123216512.0
AOMR,ok,True,True,True,True,True,forecast_icc,,190361984.0
AON,ok,True,True,True,True,True,forecast_icc,,69216526336.0
AORT,ok,True,True,True,False,True,forecast_icc,,1320806016.0
AOS,ok,True,True,True,True,True,forecast_icc,,7949293056.0
AOSL,ok,True,True,True,False,True,forecast_icc,,715328768.0
AOUT,ok,True,True,True,False,True,forecast_icc,,126188688.0
AP,ok,True,True,True,False,True,forecast_icc,,173119232.0
APA,ok,True,True,True,True,True,forecast_icc,,15520572416.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,82436272.0
APAM,ok,True,True,True,True,True,forecast_icc,,2960551168.0
APC,ok,True,True,True,True,True,forecast_icc,,1485438336.0
APD,ok,True,True,True,False,True,forecast_icc,,67990347776.0
APEI,ok,True,True,True,True,True,forecast_icc,,839125760.0
APG,ok,True,True,True,False,True,forecast_icc,,16906109952.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,10223899648.0
APH,ok,True,True,True,True,True,forecast_icc,,201198223360.0
API,ok,True,True,True,True,True,forecast_icc,,340312896.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,6905739776.0
APLE,ok,True,True,True,True,True,forecast_icc,,3675807744.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,78019672.0
APMC,failed,True,True,False,False,False,,missing_positive_eps,198987008.0
APMD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1069252480.0
APO,ok,True,True,True,True,True,forecast_icc,,77768630272.0
APOG,ok,True,True,True,True,True,forecast_icc,,784439168.0
APP,ok,True,True,True,True,True,forecast_icc,,104323948544.0
APPF,ok,True,True,True,True,True,forecast_icc,,7978739712.0
APPN,ok,True,True,True,False,True,forecast_icc,,2893038848.0
APPS,ok,True,True,True,False,True,forecast_icc,,1210162432.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,10522412.0
APT,ok,True,True,True,True,True,forecast_icc,,53684708.0
APTV,ok,True,True,True,True,True,forecast_icc,,9491180544.0
APUR,failed,True,True,False,False,False,,missing_positive_eps,147483376.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,5342277.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,4216609.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,56900788.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,465115200.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,128478272.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,6125173.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,10095972.0
AQN,ok,True,True,True,True,True,forecast_icc,,4357644800.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,657681024.0
AR,ok,True,True,True,True,True,forecast_icc,,12239147008.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,12310224.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,30409246.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,7502338.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,82035472.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,43172948.0
ARCB,ok,True,True,True,True,True,forecast_icc,,2966471680.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,357556704.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,178971328.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1697944320.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,461164288.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,297178400.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1543042176.0
ARDX,ok,True,True,True,False,True,forecast_icc,,970785280.0
ARE,ok,True,True,True,False,True,forecast_icc,,8885279744.0
AREC,ok,True,True,True,False,True,forecast_icc,,247103632.0
ARES,ok,True,True,True,True,True,forecast_icc,,45878366208.0
ARGX,ok,True,True,True,True,True,forecast_icc,,64344604672.0
ARHS,ok,True,True,True,True,True,forecast_icc,,1185044352.0
ARI,ok,True,True,True,True,True,forecast_icc,,873124352.0
ARIS,ok,True,True,True,True,True,forecast_icc,,3895347200.0
ARKO,ok,True,True,True,True,True,forecast_icc,,504835744.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,19797802.0
ARL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,243088256.0
ARLO,ok,True,True,True,True,True,forecast_icc,,1352699136.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3401738752.0
ARM,ok,True,True,True,True,True,forecast_icc,,250787430400.0
ARMK,ok,True,True,True,True,True,forecast_icc,,14926449664.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,196320864.0
AROC,ok,True,True,True,True,True,forecast_icc,,5556467200.0
AROW,ok,True,True,True,True,True,forecast_icc,,692602048.0
ARQ,ok,True,True,True,False,True,forecast_icc,,89520392.0
