ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
COO,ok,True,True,True,True,True,forecast_icc,,12048314368
CPRT,ok,True,True,True,True,True,forecast_icc,,31827709952
GLW,ok,True,True,True,True,True,forecast_icc,,155508654080
CPAY,ok,True,True,True,True,True,forecast_icc,,22908047360
CTVA,ok,True,True,True,True,True,forecast_icc,,52703014912
CSGP,ok,True,True,True,True,True,forecast_icc,,13888177152
COST,ok,True,True,True,True,True,forecast_icc,,476487286784
CRH,ok,True,True,True,True,True,forecast_icc,,67788906496
CRWD,ok,True,True,True,False,True,forecast_icc,,165476745216
CCI,ok,True,True,True,True,True,forecast_icc,,40432910336
CSX,ok,True,True,True,True,True,forecast_icc,,85362900992
CMI,ok,True,True,True,True,True,forecast_icc,,92434735104
CVS,ok,True,True,True,True,True,forecast_icc,,119018496000
DHR,ok,True,True,True,True,True,forecast_icc,,121113706496
DRI,ok,True,True,True,True,True,forecast_icc,,22594320384
DDOG,ok,True,True,True,True,True,forecast_icc,,75548991488
DVA,ok,True,True,True,True,True,forecast_icc,,12636100608
DECK,ok,True,True,True,True,True,forecast_icc,,13945164800
DE,ok,True,True,True,True,True,forecast_icc,,151384342528
DELL,ok,True,True,True,True,True,forecast_icc,,157799612416
DAL,ok,True,True,True,True,True,forecast_icc,,48696422400
DVN,ok,True,True,True,True,True,forecast_icc,,55873892352
DXCM,ok,True,True,True,True,True,forecast_icc,,27566768128
FANG,ok,True,True,True,True,True,forecast_icc,,57480749056
DLR,ok,True,True,True,True,True,forecast_icc,,68195323904
DG,ok,True,True,True,True,True,forecast_icc,,23037876224
DLTR,ok,True,True,True,True,True,forecast_icc,,18202931200
D,ok,True,True,True,True,True,forecast_icc,,59569385472
DPZ,ok,True,True,True,True,True,forecast_icc,,10509753344
DASH,ok,True,True,True,True,True,forecast_icc,,70033063936
DOV,ok,True,True,True,True,True,forecast_icc,,28410863616
DOW,ok,True,True,True,False,True,forecast_icc,,26141292544
DHI,ok,True,True,True,True,True,forecast_icc,,40200245248
DTE,ok,True,True,True,True,True,forecast_icc,,29700204544
DUK,ok,True,True,True,True,True,forecast_icc,,96521805824
DD,ok,True,True,True,True,True,forecast_icc,,19368781824
ETN,ok,True,True,True,True,True,forecast_icc,,147433635840
EBAY,ok,True,True,True,True,True,forecast_icc,,52818239488
SATS,ok,True,True,True,False,True,forecast_icc,,41095557120
ECL,ok,True,True,True,True,True,forecast_icc,,69976621056
EIX,ok,True,True,True,True,True,forecast_icc,,26835529728
EW,ok,True,True,True,True,True,forecast_icc,,47774126080
EA,ok,True,True,True,True,True,forecast_icc,,50548989952
ELV,ok,True,True,True,True,True,forecast_icc,,86041903104
EME,ok,True,True,True,True,True,forecast_icc,,37992960000
EMR,ok,True,True,True,True,True,forecast_icc,,74414882816
ETR,ok,True,True,True,True,True,forecast_icc,,51251273728
EOG,ok,True,True,True,True,True,forecast_icc,,75436179456
EPAM,ok,True,True,True,True,True,forecast_icc,,5449096704
EQT,ok,True,True,True,True,True,forecast_icc,,36171395072
EFX,ok,True,True,True,True,True,forecast_icc,,19887820800
EQIX,ok,True,True,True,True,True,forecast_icc,,105040748544
EQR,ok,True,True,True,True,True,forecast_icc,,25606322176
ERIE,ok,True,True,True,True,True,forecast_icc,,11612011520
ESS,ok,True,True,True,True,True,forecast_icc,,18956771328
EL,ok,True,True,True,False,True,forecast_icc,,28292360192
EG,ok,True,True,True,True,True,forecast_icc,,14183252992
EVRG,ok,True,True,True,True,True,forecast_icc,,19169464320
ES,ok,True,True,True,True,True,forecast_icc,,25968326656
EXC,ok,True,True,True,True,True,forecast_icc,,45911347200
EXE,ok,True,True,True,True,True,forecast_icc,,23647770624
EXPE,ok,True,True,True,True,True,forecast_icc,,26115604480
EXPD,ok,True,True,True,True,True,forecast_icc,,20719931392
EXR,ok,True,True,True,True,True,forecast_icc,,31393710080
XOM,ok,True,True,True,True,True,forecast_icc,,647772372992
FFIV,ok,True,True,True,True,True,forecast_icc,,21575849984
FDS,ok,True,True,True,True,True,forecast_icc,,8148914688
FICO,ok,True,True,True,True,True,forecast_icc,,28530147328
FAST,ok,True,True,True,True,True,forecast_icc,,50146172928
FRT,ok,True,True,True,True,True,forecast_icc,,10087749632
FDX,ok,True,True,True,True,True,forecast_icc,,92302639104
FIS,ok,True,True,True,True,True,forecast_icc,,22065569792
FITB,ok,True,True,True,True,True,forecast_icc,,44282384384
FSLR,ok,True,True,True,True,True,forecast_icc,,25558855680
FE,ok,True,True,True,True,True,forecast_icc,,26283911168
FISV,ok,True,True,True,False,True,forecast_icc,,30080858112
F,ok,True,True,True,False,True,forecast_icc,,52677640192
FTNT,ok,True,True,True,True,True,forecast_icc,,95244288000
FTV,ok,True,True,True,True,True,forecast_icc,,17995945984
FOXA,ok,True,True,True,True,True,forecast_icc,,26946545664
FOX,ok,True,True,True,True,True,forecast_icc,,24110290944
BEN,ok,True,True,True,True,True,forecast_icc,,16212679680
FCX,ok,True,True,True,True,True,forecast_icc,,87504265216
GRMN,ok,True,True,True,True,True,forecast_icc,,45797564416
IT,ok,True,True,True,True,True,forecast_icc,,10609197056
GE,ok,True,True,True,True,True,forecast_icc,,313626525696
GEHC,ok,True,True,True,True,True,forecast_icc,,29231345664
GEV,ok,True,True,True,True,True,forecast_icc,,275309035520
GEN,ok,True,True,True,True,True,forecast_icc,,15141593088
GNRC,ok,True,True,True,True,True,forecast_icc,,14434012160
GD,ok,True,True,True,True,True,forecast_icc,,91878653952
GIS,ok,True,True,True,True,True,forecast_icc,,17942362112
GM,ok,True,True,True,True,True,forecast_icc,,68652789760
GPC,ok,True,True,True,True,True,forecast_icc,,13212427264
GILD,ok,True,True,True,True,True,forecast_icc,,162260779008
GPN,ok,True,True,True,True,True,forecast_icc,,19361409024
GL,ok,True,True,True,True,True,forecast_icc,,11993010176
GDDY,ok,True,True,True,True,True,forecast_icc,,12213484544
GS,ok,True,True,True,True,True,forecast_icc,,289732689920
HAL,ok,True,True,True,True,True,forecast_icc,,35337326592
HIG,ok,True,True,True,True,True,forecast_icc,,37470941184
HAS,ok,True,True,True,False,True,forecast_icc,,12536074240
HCA,ok,True,True,True,True,True,forecast_icc,,87997202432
DOC,ok,True,True,True,True,True,forecast_icc,,13553991680
HSIC,ok,True,True,True,True,True,forecast_icc,,8342124544
HSY,ok,True,True,True,True,True,forecast_icc,,38710628352
HPE,ok,True,True,True,False,True,forecast_icc,,44847669248
HLT,ok,True,True,True,True,True,forecast_icc,,73728475136
HD,ok,True,True,True,True,True,forecast_icc,,309346238464
HON,ok,True,True,True,True,True,forecast_icc,,137749856256
HRL,ok,True,True,True,True,True,forecast_icc,,11423900672
HST,ok,True,True,True,True,True,forecast_icc,,15470987264
HWM,ok,True,True,True,True,True,forecast_icc,,104512069632
HPQ,ok,True,True,True,True,True,forecast_icc,,19341932544
HUBB,ok,True,True,True,True,True,forecast_icc,,24482652160
HUM,ok,True,True,True,True,True,forecast_icc,,36510703616
HBAN,ok,True,True,True,True,True,forecast_icc,,32069206016
HII,ok,True,True,True,True,True,forecast_icc,,12684945408
IBM,ok,True,True,True,True,True,forecast_icc,,211474202624
IEX,ok,True,True,True,True,True,forecast_icc,,15409195008
IDXX,ok,True,True,True,True,True,forecast_icc,,43668054016
ITW,ok,True,True,True,True,True,forecast_icc,,72146526208
INCY,ok,True,True,True,True,True,forecast_icc,,19394852864
IR,ok,True,True,True,True,True,forecast_icc,,27538374656
PODD,ok,True,True,True,True,True,forecast_icc,,10846154752
INTC,ok,True,True,True,False,True,forecast_icc,,597892923392
IBKR,ok,True,True,True,True,True,forecast_icc,,142447886336
ICE,ok,True,True,True,True,True,forecast_icc,,85782593536
IFF,ok,True,True,True,True,True,forecast_icc,,19002236928
IP,ok,True,True,True,False,True,forecast_icc,,16351482880
INTU,ok,True,True,True,True,True,forecast_icc,,106837762048
ISRG,ok,True,True,True,True,True,forecast_icc,,159029739520
IVZ,ok,True,True,True,False,True,forecast_icc,,11960142848
INVH,ok,True,True,True,True,True,forecast_icc,,17328203776
IQV,ok,True,True,True,True,True,forecast_icc,,28623349760
IRM,ok,True,True,True,True,True,forecast_icc,,37431578624
JBHT,ok,True,True,True,True,True,forecast_icc,,24789374976
JBL,ok,True,True,True,True,True,forecast_icc,,36414230528
JKHY,ok,True,True,True,True,True,forecast_icc,,9934320640
J,ok,True,True,True,True,True,forecast_icc,,13439966208
JNJ,ok,True,True,True,True,True,forecast_icc,,552022966272
JCI,ok,True,True,True,True,True,forecast_icc,,84043423744
JPM,ok,True,True,True,True,True,forecast_icc,,809158836224
KVUE,ok,True,True,True,True,True,forecast_icc,,33254549504
KDP,ok,True,True,True,True,True,forecast_icc,,39034454016
KEY,ok,True,True,True,True,True,forecast_icc,,23213271040
KEYS,ok,True,True,True,True,True,forecast_icc,,58667573248
KMB,ok,True,True,True,True,True,forecast_icc,,32380782592
KIM,ok,True,True,True,True,True,forecast_icc,,16057220096
KMI,ok,True,True,True,True,True,forecast_icc,,74731896832
KKR,ok,True,True,True,True,True,forecast_icc,,87966531584
KLAC,ok,True,True,True,True,True,forecast_icc,,238979121152
KHC,ok,True,True,True,False,True,forecast_icc,,27901349888
KR,ok,True,True,True,True,True,forecast_icc,,42345390080
LHX,ok,True,True,True,True,True,forecast_icc,,57593081856
LH,ok,True,True,True,True,True,forecast_icc,,21108441088
LRCX,ok,True,True,True,True,True,forecast_icc,,365279281152
LVS,ok,True,True,True,True,True,forecast_icc,,32880062464
LDOS,ok,True,True,True,True,True,forecast_icc,,15646453760
LEN,ok,True,True,True,True,True,forecast_icc,,21504305152
LII,ok,True,True,True,True,True,forecast_icc,,17167867904
LLY,ok,True,True,True,True,True,forecast_icc,,908568559616
LIN,ok,True,True,True,True,True,forecast_icc,,234239016960
LYV,ok,True,True,True,False,True,forecast_icc,,38267293696
LMT,ok,True,True,True,True,True,forecast_icc,,120490246144
L,ok,True,True,True,True,True,forecast_icc,,22383538176
LOW,ok,True,True,True,True,True,forecast_icc,,123801911296
LULU,ok,True,True,True,True,True,forecast_icc,,14966578176
LITE,ok,True,True,True,True,True,forecast_icc,,67535847424
LYB,ok,True,True,True,False,True,forecast_icc,,23014555648
MTB,ok,True,True,True,True,True,forecast_icc,,30814967808
MPC,ok,True,True,True,True,True,forecast_icc,,75427667968
MAR,ok,True,True,True,True,True,forecast_icc,,97498865664
MRSH,ok,True,True,True,True,True,forecast_icc,,78715584512
MLM,ok,True,True,True,True,True,forecast_icc,,32543676416
MAS,ok,True,True,True,True,True,forecast_icc,,13451652096
MA,ok,True,True,True,True,True,forecast_icc,,440060116992
MKC,ok,True,True,True,True,True,forecast_icc,,12554977280
MCD,ok,True,True,True,True,True,forecast_icc,,199133462528
MCK,ok,True,True,True,True,True,forecast_icc,,90715586560
MDT,ok,True,True,True,True,True,forecast_icc,,100335607808
MRK,ok,True,True,True,True,True,forecast_icc,,279090167808
META,ok,True,True,True,True,True,forecast_icc,,1535898419200
MET,ok,True,True,True,True,True,forecast_icc,,53089972224
MTD,ok,True,True,True,True,True,forecast_icc,,21878163456
MGM,ok,True,True,True,True,True,forecast_icc,,9341127680
MCHP,ok,True,True,True,True,True,forecast_icc,,50877558784
MU,ok,True,True,True,True,True,forecast_icc,,825490014208
MSFT,ok,True,True,True,True,True,forecast_icc,,3127816749056
MAA,ok,True,True,True,True,True,forecast_icc,,15543487488
MRNA,failed,True,True,False,False,False,,missing_positive_eps,19093354496
TAP,ok,True,True,True,False,True,forecast_icc,,8019695616
MDLZ,ok,True,True,True,True,True,forecast_icc,,79380905984
MPWR,ok,True,True,True,True,True,forecast_icc,,76312158208
MNST,ok,True,True,True,True,True,forecast_icc,,84969340928
MCO,ok,True,True,True,True,True,forecast_icc,,77603495936
MS,ok,True,True,True,True,True,forecast_icc,,311939629056
MOS,ok,True,True,True,True,True,forecast_icc,,6948128256
MSI,ok,True,True,True,True,True,forecast_icc,,65720975360
MSCI,ok,True,True,True,True,True,forecast_icc,,42325274624
NDAQ,ok,True,True,True,True,True,forecast_icc,,50904330240
NTAP,ok,True,True,True,True,True,forecast_icc,,23563239424
NFLX,ok,True,True,True,True,True,forecast_icc,,370929238016
NEM,ok,True,True,True,True,True,forecast_icc,,114644492288
NWSA,ok,True,True,True,True,True,forecast_icc,,14078100480
NWS,ok,True,True,True,True,True,forecast_icc,,16225052672
NEE,ok,True,True,True,True,True,forecast_icc,,184096374784
NKE,ok,True,True,True,True,True,forecast_icc,,65440395264
NI,ok,True,True,True,True,True,forecast_icc,,22543233024
NDSN,ok,True,True,True,True,True,forecast_icc,,15407430656
NSC,ok,True,True,True,True,True,forecast_icc,,70037389312
NTRS,ok,True,True,True,True,True,forecast_icc,,30710446080
NOC,ok,True,True,True,True,True,forecast_icc,,78426619904
NCLH,ok,True,True,True,True,True,forecast_icc,,7359536128
NRG,ok,True,True,True,True,True,forecast_icc,,28267966464
NUE,ok,True,True,True,True,True,forecast_icc,,51394297856
NVDA,ok,True,True,True,True,True,forecast_icc,,5412560568320
NVR,ok,True,True,True,True,True,forecast_icc,,16169757696
NXPI,ok,True,True,True,True,True,forecast_icc,,78303903744
ORLY,ok,True,True,True,True,True,forecast_icc,,76424101888
OXY,ok,True,True,True,True,True,forecast_icc,,58554142720
ODFL,ok,True,True,True,True,True,forecast_icc,,43637985280
OMC,ok,True,True,True,False,True,forecast_icc,,20486246400
ON,ok,True,True,True,True,True,forecast_icc,,42850000896
OKE,ok,True,True,True,True,True,forecast_icc,,58057527296
ORCL,ok,True,True,True,True,True,forecast_icc,,541156835328
OTIS,ok,True,True,True,True,True,forecast_icc,,27347441664
PCAR,ok,True,True,True,True,True,forecast_icc,,58754596864
PKG,ok,True,True,True,True,True,forecast_icc,,18996723712
PLTR,ok,True,True,True,True,True,forecast_icc,,328791326720
PANW,ok,True,True,True,True,True,forecast_icc,,200041267200
PSKY,ok,True,True,True,True,True,forecast_icc,,11337224192
PH,ok,True,True,True,True,True,forecast_icc,,108363685888
PAYX,ok,True,True,True,True,True,forecast_icc,,34008969216
PYPL,ok,True,True,True,True,True,forecast_icc,,39143432192
PNR,ok,True,True,True,True,True,forecast_icc,,11989515264
PEP,ok,True,True,True,True,True,forecast_icc,,204070600704
PFE,ok,True,True,True,True,True,forecast_icc,,146988679168
PCG,ok,True,True,True,True,True,forecast_icc,,35918282752
PM,ok,True,True,True,True,True,forecast_icc,,293990957056
PSX,ok,True,True,True,True,True,forecast_icc,,71903682560
PNW,ok,True,True,True,True,True,forecast_icc,,12352608256
PNC,ok,True,True,True,True,True,forecast_icc,,87071260672
POOL,ok,True,True,True,True,True,forecast_icc,,6626431488
PPG,ok,True,True,True,True,True,forecast_icc,,23268530176
PPL,ok,True,True,True,True,True,forecast_icc,,26663294976
PFG,ok,True,True,True,True,True,forecast_icc,,22208233472
PG,ok,True,True,True,True,True,forecast_icc,,331685658624
PGR,ok,True,True,True,True,True,forecast_icc,,118386565120
PLD,ok,True,True,True,True,True,forecast_icc,,134890651648
PRU,ok,True,True,True,True,True,forecast_icc,,35850899456
PEG,ok,True,True,True,True,True,forecast_icc,,38898966528
PTC,ok,True,True,True,True,True,forecast_icc,,17089659904
PSA,ok,True,True,True,True,True,forecast_icc,,53167538176
PHM,ok,True,True,True,True,True,forecast_icc,,22145943552
PWR,ok,True,True,True,True,True,forecast_icc,,106532200448
QCOM,ok,True,True,True,True,True,forecast_icc,,213445541888
DGX,ok,True,True,True,True,True,forecast_icc,,21447434240
Q,ok,True,True,True,True,True,forecast_icc,,32037269504
RL,ok,True,True,True,True,True,forecast_icc,,19965329408
RJF,ok,True,True,True,True,True,forecast_icc,,29635864576
RTX,ok,True,True,True,True,True,forecast_icc,,235467603968
O,ok,True,True,True,True,True,forecast_icc,,58038337536
REG,ok,True,True,True,True,True,forecast_icc,,14532324352
REGN,ok,True,True,True,True,True,forecast_icc,,68120211456
RF,ok,True,True,True,True,True,forecast_icc,,23493537792
RSG,ok,True,True,True,True,True,forecast_icc,,65286320128
RMD,ok,True,True,True,True,True,forecast_icc,,30441533440
RVTY,ok,True,True,True,True,True,forecast_icc,,10575866880
HOOD,ok,True,True,True,True,True,forecast_icc,,68222267392
ROK,ok,True,True,True,True,True,forecast_icc,,48541036544
ROL,ok,True,True,True,True,True,forecast_icc,,25647568896
ROP,ok,True,True,True,True,True,forecast_icc,,32608417792
ROST,ok,True,True,True,True,True,forecast_icc,,70443065344
RCL,ok,True,True,True,True,True,forecast_icc,,68092022784
SPGI,ok,True,True,True,True,True,forecast_icc,,123434958848
CRM,ok,True,True,True,True,True,forecast_icc,,147331481600
SNDK,ok,True,True,True,True,True,forecast_icc,,206223884288
SBAC,ok,True,True,True,True,True,forecast_icc,,22033530880
SLB,ok,True,True,True,True,True,forecast_icc,,85636898816
STX,ok,True,True,True,True,True,forecast_icc,,168411676672
SRE,ok,True,True,True,True,True,forecast_icc,,59786489856
NOW,ok,True,True,True,True,True,forecast_icc,,106534125568
SHW,ok,True,True,True,True,True,forecast_icc,,75889778688
SPG,ok,True,True,True,True,True,forecast_icc,,77553844224
SWKS,ok,True,True,True,True,True,forecast_icc,,11182683136
SJM,ok,True,True,True,False,True,forecast_icc,,10716023808
SW,ok,True,True,True,True,True,forecast_icc,,19473350656
SNA,ok,True,True,True,True,True,forecast_icc,,18820153344
SOLV,ok,True,True,True,True,True,forecast_icc,,13183791104
SO,ok,True,True,True,True,True,forecast_icc,,105537937408
LUV,ok,True,True,True,True,True,forecast_icc,,19404316672
SWK,ok,True,True,True,True,True,forecast_icc,,11656058880
SBUX,ok,True,True,True,True,True,forecast_icc,,121378045952
STT,ok,True,True,True,True,True,forecast_icc,,42641498112
STLD,ok,True,True,True,True,True,forecast_icc,,32923779072
STE,ok,True,True,True,True,True,forecast_icc,,21196810240
SYK,ok,True,True,True,True,True,forecast_icc,,123246649344
SMCI,ok,True,True,True,True,True,forecast_icc,,20123461632
SYF,ok,True,True,True,True,True,forecast_icc,,24235476992
SNPS,ok,True,True,True,True,True,forecast_icc,,95576039424
SYY,ok,True,True,True,True,True,forecast_icc,,36083658752
TMUS,ok,True,True,True,True,True,forecast_icc,,205792051200
TROW,ok,True,True,True,True,True,forecast_icc,,21818769408
TTWO,ok,True,True,True,False,True,forecast_icc,,43816214528
TPR,ok,True,True,True,True,True,forecast_icc,,27435651072
TRGP,ok,True,True,True,True,True,forecast_icc,,58101960704
TGT,ok,True,True,True,True,True,forecast_icc,,55559380992
TEL,ok,True,True,True,True,True,forecast_icc,,58784894976
TDY,ok,True,True,True,True,True,forecast_icc,,28455356416
TER,ok,True,True,True,True,True,forecast_icc,,53903728640
TSLA,ok,True,True,True,True,True,forecast_icc,,1567113347072
TXN,ok,True,True,True,True,True,forecast_icc,,277469102080
TPL,ok,True,True,True,True,True,forecast_icc,,27764277248
TXT,ok,True,True,True,True,True,forecast_icc,,15566540800
TMO,ok,True,True,True,True,True,forecast_icc,,167894876160
TJX,ok,True,True,True,True,True,forecast_icc,,176056696832
TKO,ok,True,True,True,True,True,forecast_icc,,14564719616
TTD,ok,True,True,True,True,True,forecast_icc,,9881677824
TSCO,ok,True,True,True,True,True,forecast_icc,,16619807744
TT,ok,True,True,True,True,True,forecast_icc,,99848544256
TDG,ok,True,True,True,True,True,forecast_icc,,67013464064
TRV,ok,True,True,True,True,True,forecast_icc,,65273413632
TRMB,ok,True,True,True,True,True,forecast_icc,,13047251968
TFC,ok,True,True,True,True,True,forecast_icc,,59802193920
TYL,ok,True,True,True,True,True,forecast_icc,,13052253184
TSN,ok,True,True,True,True,True,forecast_icc,,23423647744
USB,ok,True,True,True,True,True,forecast_icc,,84600340480
UBER,ok,True,True,True,True,True,forecast_icc,,151855677440
UDR,ok,True,True,True,True,True,forecast_icc,,14016607232
ULTA,ok,True,True,True,True,True,forecast_icc,,21567408128
UNP,ok,True,True,True,True,True,forecast_icc,,157808967680
UAL,ok,True,True,True,True,True,forecast_icc,,31814324224
UPS,ok,True,True,True,True,True,forecast_icc,,84040122368
