ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ABSI,failed,True,True,False,False,False,,missing_positive_eps,1590861952.0
ABT,ok,True,True,True,True,True,forecast_icc,,176897097728.0
ABTC,ok,True,True,True,False,True,forecast_icc,,1075668096.0
ABTS,failed,True,True,False,False,False,,missing_positive_eps,4579620.0
ABUS,ok,True,True,True,True,True,forecast_icc,,1004396160.0
ABVC,failed,True,True,False,False,False,,missing_positive_eps,30652518.0
ABVX,failed,True,True,False,False,False,,missing_positive_eps,9335283712.0
ABX,ok,True,True,True,True,True,forecast_icc,,886975680.0
ACA,ok,True,True,True,True,True,forecast_icc,,7142584832.0
ACAA,failed,True,True,False,False,False,,missing_positive_eps,356468288.0
ACAD,ok,True,True,True,True,True,forecast_icc,,4729786880.0
ACB,failed,True,True,False,False,False,,missing_positive_eps,243743728.0
ACCL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,41152204.0
ACCO,ok,True,True,True,True,True,forecast_icc,,401537920.0
ACCS,ok,True,True,True,False,True,forecast_icc,,19289612.0
ACDC,failed,True,True,False,False,False,,missing_positive_eps,921541184.0
ACEL,ok,True,True,True,True,True,forecast_icc,,929665216.0
ACET,failed,True,True,False,False,False,,missing_positive_eps,84347024.0
ACFN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,54014752.0
ACGC,failed,True,True,False,False,False,,missing_positive_eps,292750720.0
ACGL,ok,True,True,True,True,True,forecast_icc,,32996855808.0
ACH,ok,True,True,True,False,True,forecast_icc,,79211840.0
ACHC,ok,True,True,True,False,True,forecast_icc,,2682218752.0
ACHR,failed,True,True,False,False,False,,missing_positive_eps,4158144768.0
ACHV,failed,True,True,False,False,False,,missing_positive_eps,813958656.0
ACI,ok,True,True,True,True,True,forecast_icc,,6095690752.0
ACIC,ok,True,True,True,True,True,forecast_icc,,433461472.0
ACIU,ok,True,True,True,False,True,forecast_icc,,266464176.0
ACIW,ok,True,True,True,True,True,forecast_icc,,5166888960.0
ACLS,ok,True,True,True,True,True,forecast_icc,,3230203648.0
ACM,ok,True,True,True,True,True,forecast_icc,,8160640000.0
ACMR,ok,True,True,True,True,True,forecast_icc,,4720125952.0
ACN,ok,True,True,True,True,True,forecast_icc,,116446453760.0
ACNB,ok,True,True,True,True,True,forecast_icc,,651485696.0
ACNT,ok,True,True,True,False,True,forecast_icc,,133700280.0
ACOG,failed,True,True,False,False,False,,missing_positive_eps,192734144.0
ACON,failed,True,True,False,False,False,,missing_positive_eps,7609459.0
ACP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,587202752.0
ACR,ok,True,True,True,False,True,forecast_icc,,95200200.0
ACRE,ok,True,True,True,False,True,forecast_icc,,241897648.0
ACRS,failed,True,True,False,False,False,,missing_positive_eps,794874048.0
ACRV,failed,True,True,False,False,False,,missing_positive_eps,72850712.0
ACT,ok,True,True,True,True,True,forecast_icc,,6665207808.0
ACTG,failed,True,True,False,False,False,,missing_positive_eps,442068256.0
ACTU,failed,True,True,False,False,False,,missing_positive_eps,23898934.0
ACU,ok,True,True,True,True,True,forecast_icc,,237466992.0
ACV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,266138320.0
ACVA,ok,True,True,True,False,True,forecast_icc,,1779587584.0
ACXP,failed,True,True,False,False,False,,missing_positive_eps,5973856.0
AD,ok,True,True,True,True,True,forecast_icc,,3186749184.0
ADAC,failed,True,True,False,False,False,,missing_positive_eps,290087520.0
ADAG,failed,True,True,False,False,False,,missing_positive_eps,226273056.0
ADAM,ok,True,True,True,True,True,forecast_icc,,809367488.0
ADBE,ok,True,True,True,True,True,forecast_icc,,100436320256.0
ADBT,failed,True,False,False,False,False,,missing_positive_eps,
ADC,ok,True,True,True,True,True,forecast_icc,,8501387776.0
ADCT,failed,True,True,False,False,False,,missing_positive_eps,135327744.0
ADEA,ok,True,True,True,True,True,forecast_icc,,2748181504.0
ADGM,failed,True,True,False,False,False,,missing_positive_eps,11549439.0
ADI,ok,True,True,True,True,True,forecast_icc,,175727673344.0
ADIG,ok,True,True,True,True,True,forecast_icc,,1642978048.0
ADIL,failed,True,True,False,False,False,,missing_positive_eps,15284598.0
ADM,ok,True,True,True,True,True,forecast_icc,,42455818240.0
ADMA,ok,True,True,True,True,True,forecast_icc,,2004662784.0
ADNT,ok,True,True,True,True,True,forecast_icc,,1448295168.0
ADP,ok,True,True,True,True,True,forecast_icc,,108150808576.0
ADPT,failed,True,True,False,False,False,,missing_positive_eps,4556461056.0
ADSE,ok,True,True,True,False,True,forecast_icc,,842083008.0
ADSEW,failed,True,False,False,False,False,,missing_positive_eps,
ADSK,ok,True,True,True,True,True,forecast_icc,,45695758336.0
ADT,ok,True,True,True,True,True,forecast_icc,,5106608640.0
ADTN,ok,True,True,True,False,True,forecast_icc,,578518016.0
ADUR,failed,True,True,False,False,False,,missing_positive_eps,447650464.0
ADUS,ok,True,True,True,True,True,forecast_icc,,2204687872.0
ADV,ok,True,True,True,False,True,forecast_icc,,438877184.0
ADVB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,12093614.0
ADXN,failed,True,True,False,False,False,,missing_positive_eps,4253235.0
AEAQ,failed,True,True,False,False,False,,missing_positive_eps,315621600.0
AEBI,ok,True,True,True,True,True,forecast_icc,,928134848.0
AEC,failed,True,True,False,False,False,,missing_positive_eps,74612912.0
AEE,ok,True,True,True,True,True,forecast_icc,,28764014592.0
AEF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,395457856.0
AEG,ok,True,True,True,True,True,forecast_icc,,13482714112.0
AEHL,failed,True,True,False,False,False,,missing_positive_eps,13943337.0
AEHR,ok,True,True,True,False,True,forecast_icc,,2957321984.0
AEI,failed,True,True,False,False,False,,missing_positive_eps,37767852.0
AEIS,ok,True,True,True,True,True,forecast_icc,,10190032896.0
AEM,ok,True,True,True,True,True,forecast_icc,,101966692352.0
AEMD,failed,True,True,False,False,False,,missing_positive_eps,4821502.0
AENT,ok,True,True,True,True,True,forecast_icc,,247143232.0
AEO,ok,True,True,True,True,True,forecast_icc,,2498518272.0
AEON,failed,True,True,False,False,False,,missing_positive_eps,12286132.0
AEP,ok,True,True,True,True,True,forecast_icc,,66209611776.0
AER,ok,True,True,True,True,True,forecast_icc,,22529191936.0
AERO,ok,True,True,True,True,True,forecast_icc,,2159370496.0
AERT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,37265872.0
AES,ok,True,True,True,True,True,forecast_icc,,10594564096.0
AESI,ok,True,True,True,False,True,forecast_icc,,1676232960.0
AESP,failed,True,True,False,False,False,,missing_positive_eps,213246736.0
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1063012864.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,551486912.0
AEYE,ok,True,True,True,False,True,forecast_icc,,94523952.0
AFCG,ok,True,True,True,True,True,forecast_icc,,77966584.0
AFG,ok,True,True,True,True,True,forecast_icc,,11846988800.0
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,38280956.0
AFL,ok,True,True,True,True,True,forecast_icc,,58456629248.0
AFRI,failed,True,True,False,False,False,,missing_positive_eps,304421472.0
AFRM,ok,True,True,True,True,True,forecast_icc,,23713964032.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1206842880.0
AG,ok,True,True,True,True,True,forecast_icc,,9606745088.0
AGBK,ok,True,True,True,True,True,forecast_icc,,1629046656.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,285742720.0
AGCO,ok,True,True,True,True,True,forecast_icc,,8513757184.0
AGD,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AGEN,ok,True,True,True,True,True,forecast_icc,,326069024.0
AGI,ok,True,True,True,True,True,forecast_icc,,14969295872.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,51214368.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,2006580224.0
AGL,ok,True,True,True,False,True,forecast_icc,,1497272192.0
AGM,ok,True,True,True,True,True,forecast_icc,,2423413248.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1655657216.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,594915520.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2984991.0
AGNC,ok,True,True,True,True,True,forecast_icc,,11748121600.0
AGNT,ok,True,True,True,False,True,forecast_icc,,646746368.0
AGO,ok,True,True,True,True,True,forecast_icc,,3126042112.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,149757328.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1707163264.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5145285.0
AGX,ok,True,True,True,True,True,forecast_icc,,5373429248.0
AGYS,ok,True,True,True,True,True,forecast_icc,,2882913536.0
AHCO,failed,True,True,False,False,False,,missing_positive_eps,768436800.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,642528128.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,38345248.0
AHR,ok,True,True,True,True,True,forecast_icc,,11586634752.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,597514304.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,19316650.0
AI,failed,True,True,False,False,False,,missing_positive_eps,1733206784.0
AIAI,failed,True,True,False,False,False,,missing_positive_eps,231773856.0
AIB,failed,True,False,False,False,False,,missing_positive_eps,
AIBZ,failed,True,True,False,False,False,,missing_positive_eps,239815120.0
AIDX,failed,True,True,False,False,False,,missing_positive_eps,6021198.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,19068338.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,72756936.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,20083604.0
AIFU,ok,True,True,True,False,True,forecast_icc,,63938368.0
AIG,ok,True,True,True,True,True,forecast_icc,,39572557824.0
AII,ok,True,True,True,True,True,forecast_icc,,524516064.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,197722496.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,182124432.0
AIIR,ok,True,True,True,False,True,forecast_icc,,1246203904.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,8513565.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,11002269.0
AIN,ok,True,True,True,False,True,forecast_icc,,1702552576.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,846856000.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,46591200.0
AIOT,ok,True,True,True,False,True,forecast_icc,,398650976.0
AIP,ok,True,True,True,False,True,forecast_icc,,1099532544.0
AIR,ok,True,True,True,True,True,forecast_icc,,4513821184.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,8225724.0
AIRG,ok,True,True,True,False,True,forecast_icc,,66674604.0
AIRI,ok,True,True,True,False,True,forecast_icc,,13096777.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,310259456.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,232882656.0
AIRS,failed,True,True,False,False,False,,missing_positive_eps,165818976.0
AIRT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,80355968.0
AISP,ok,True,True,True,True,True,forecast_icc,,67329344.0
AIT,ok,True,True,True,True,True,forecast_icc,,11643911168.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,342488288.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,21953238.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,275519.0
AIZ,ok,True,True,True,True,True,forecast_icc,,13998578688.0
AJG,ok,True,True,True,True,True,forecast_icc,,61883281408.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,114526832.0
AKAM,ok,True,True,True,True,True,forecast_icc,,15389174784.0
AKAN,failed,True,True,False,False,False,,missing_positive_eps,1590072.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,248148640.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3661650432.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4819621888.0
AKR,ok,True,True,True,True,True,forecast_icc,,2815319040.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1271461760.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,19226448.0
ALAB,ok,True,True,True,True,True,forecast_icc,,50928287744.0
ALAR,ok,True,True,True,True,True,forecast_icc,,15579510.0
ALB,ok,True,True,True,True,True,forecast_icc,,13576481792.0
ALC,ok,True,True,True,True,True,forecast_icc,,31508013056.0
ALCO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,286875744.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,323174080.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,83250456.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,206565312.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,388124992.0
ALG,ok,True,True,True,True,True,forecast_icc,,2052268032.0
ALGM,ok,True,True,True,True,True,forecast_icc,,6171771904.0
ALGN,ok,True,True,True,True,True,forecast_icc,,10635377664.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,32284366.0
ALGT,ok,True,True,True,True,True,forecast_icc,,2163099904.0
ALH,ok,True,True,True,True,True,forecast_icc,,4271977472.0
ALHC,ok,True,True,True,True,True,forecast_icc,,1804685824.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,86685264.0
ALIT,ok,True,True,True,False,True,forecast_icc,,452448480.0
ALK,ok,True,True,True,False,True,forecast_icc,,4465240576.0
ALKS,ok,True,True,True,True,True,forecast_icc,,7836221952.0
ALKT,ok,True,True,True,False,True,forecast_icc,,2006231680.0
ALL,ok,True,True,True,True,True,forecast_icc,,63773306880.0
ALLE,ok,True,True,True,True,True,forecast_icc,,13064201216.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,597699200.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,18456440.0
ALLT,ok,True,True,True,True,True,forecast_icc,,398862048.0
ALLY,ok,True,True,True,True,True,forecast_icc,,12350507008.0
ALM,ok,True,True,True,True,True,forecast_icc,,4076232960.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,2221262336.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,1012183616.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,211335104.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1684524288.0
ALNY,ok,True,True,True,True,True,forecast_icc,,32851476480.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,374812320.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,572706176.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,6974316.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,66543488.0
ALPX,failed,True,True,False,False,False,,missing_positive_eps,147185376.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2663144960.0
ALRS,ok,True,True,True,True,True,forecast_icc,,817124288.0
ALSN,ok,True,True,True,True,True,forecast_icc,,9889546240.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,630237312.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,200247936.0
ALTI,ok,True,True,True,False,True,forecast_icc,,499018976.0
ALTO,ok,True,True,True,True,True,forecast_icc,,311825216.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,363687488.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,8604640256.0
ALVO,ok,True,True,True,False,True,forecast_icc,,1905403008.0
ALX,ok,True,True,True,True,True,forecast_icc,,1264156416.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,240601968.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,8879330.0
AM,ok,True,True,True,True,True,forecast_icc,,10086821888.0
AMAC,failed,True,True,False,False,False,,missing_positive_eps,356013088.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1409193984.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,103038744.0
AMAT,ok,True,True,True,True,True,forecast_icc,,331247550464.0
AMBA,ok,True,True,True,False,True,forecast_icc,,2953472512.0
AMBO,failed,True,True,False,False,False,,missing_positive_eps,6120803.0
AMBP,ok,True,True,True,True,True,forecast_icc,,2809219584.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1507905792.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,138584624.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,2418958592.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,77741520.0
AMCR,ok,True,True,True,True,True,forecast_icc,,19594211328.0
AMCX,ok,True,True,True,False,True,forecast_icc,,485512192.0
AMD,ok,True,True,True,True,True,forecast_icc,,889845841920.0
AME,ok,True,True,True,True,True,forecast_icc,,53720498176.0
AMG,ok,True,True,True,True,True,forecast_icc,,9107350528.0
AMGN,ok,True,True,True,True,True,forecast_icc,,205321224192.0
AMH,ok,True,True,True,True,True,forecast_icc,,12823299072.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,8388535.0
AMKR,ok,True,True,True,True,True,forecast_icc,,11913296896.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,3781698048.0
AMN,ok,True,True,True,True,True,forecast_icc,,1338121216.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,9734963.0
AMP,ok,True,True,True,True,True,forecast_icc,,48203436032.0
AMPG,ok,True,True,True,False,True,forecast_icc,,102299440.0
AMPH,ok,True,True,True,True,True,forecast_icc,,1013253824.0
AMPL,ok,True,True,True,False,True,forecast_icc,,1831471872.0
AMPX,ok,True,True,True,False,True,forecast_icc,,1393609088.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,189041408.0
AMR,ok,True,True,True,False,True,forecast_icc,,2342199808.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1257669248.0
AMRN,ok,True,True,True,False,True,forecast_icc,,292973696.0
AMRX,ok,True,True,True,True,True,forecast_icc,,6366851584.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,20887089152.0
AMS,failed,True,True,False,False,False,,missing_positive_eps,9642500.0
AMSC,ok,True,True,True,True,True,forecast_icc,,1412088448.0
AMSF,ok,True,True,True,True,True,forecast_icc,,457284544.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,7834590.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,6746346.0
AMT,ok,True,True,True,True,True,forecast_icc,,81813266432.0
AMTB,ok,True,True,True,True,True,forecast_icc,,1159235968.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,67395600.0
AMTM,ok,True,True,True,True,True,forecast_icc,,4936584704.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,135678832.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,231829376.0
AMX,ok,True,True,True,True,True,forecast_icc,,68884111360.0
AMZE,ok,True,True,True,False,True,forecast_icc,,1039777.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2709413953536.0
AN,ok,True,True,True,True,True,forecast_icc,,5781673984.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1630242944.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2447939840.0
ANDG,ok,True,True,True,True,True,forecast_icc,,6194027008.0
ANET,ok,True,True,True,True,True,forecast_icc,,251652161536.0
ANF,ok,True,True,True,True,True,forecast_icc,,5881404928.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,33875188.0
ANGI,ok,True,True,True,False,True,forecast_icc,,214948144.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,635278784.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,915105984.0
ANIK,ok,True,True,True,False,True,forecast_icc,,281443776.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1731734784.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,95948088.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,984000448.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,127732792.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,790545024.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,30354528.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,1215720320.0
ANTA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,79487480.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,184907552.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,46946968.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,30544110.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1100013952.0
AOMR,ok,True,True,True,True,True,forecast_icc,,201061200.0
AON,ok,True,True,True,True,True,forecast_icc,,62799732736.0
AORT,ok,True,True,True,False,True,forecast_icc,,1164298496.0
AOS,ok,True,True,True,True,True,forecast_icc,,7737275392.0
AOSL,ok,True,True,True,False,True,forecast_icc,,762835840.0
AOUT,ok,True,True,True,False,True,forecast_icc,,200993008.0
AP,failed,True,True,False,False,False,,missing_positive_eps,175598272.0
APA,ok,True,True,True,True,True,forecast_icc,,15926979584.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,82355760.0
APAM,ok,True,True,True,True,True,forecast_icc,,2593499648.0
APC,ok,True,True,True,True,True,forecast_icc,,1534980480.0
APD,ok,True,True,True,False,True,forecast_icc,,63714783232.0
APEI,ok,True,True,True,True,True,forecast_icc,,811124416.0
APG,ok,True,True,True,False,True,forecast_icc,,15994251264.0
APGE,failed,False,True,False,False,False,,missing_price,10223142912.0
APH,ok,True,True,True,True,True,forecast_icc,,193257832448.0
API,ok,True,True,True,True,True,forecast_icc,,342426656.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,7499934208.0
APLE,ok,True,True,True,True,True,forecast_icc,,3680529408.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,65659584.0
APMC,failed,True,True,False,False,False,,missing_positive_eps,198987008.0
APMD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1170241280.0
APO,ok,True,True,True,True,True,forecast_icc,,74408435712.0
APOG,ok,True,True,True,True,True,forecast_icc,,786734720.0
APP,ok,True,True,True,True,True,forecast_icc,,108038152192.0
APPF,ok,True,True,True,True,True,forecast_icc,,7782352896.0
APPN,ok,True,True,True,False,True,forecast_icc,,2729728000.0
APPS,ok,True,True,True,False,True,forecast_icc,,1326338048.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,9443352.0
APT,ok,True,True,True,True,True,forecast_icc,,53990892.0
APTV,ok,True,True,True,True,True,forecast_icc,,9056965632.0
APUR,failed,True,True,False,False,False,,missing_positive_eps,147667536.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,2520227.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3330795.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,55251492.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,466034400.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,127635792.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,5816340.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,8409933.0
AQN,ok,True,True,True,True,True,forecast_icc,,4142072320.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,584884288.0
AR,ok,True,True,True,True,True,forecast_icc,,10941754368.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,12958677.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,28784872.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,7907111.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,85360728.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,40392316.0
ARCB,ok,True,True,True,True,True,forecast_icc,,2882206976.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,356146208.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,179150672.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1609465728.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,481202560.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,289748928.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1509191168.0
ARDX,ok,True,True,True,False,True,forecast_icc,,872673984.0
ARE,ok,True,True,True,False,True,forecast_icc,,9695848448.0
AREC,ok,True,True,True,False,True,forecast_icc,,213942544.0
ARES,ok,True,True,True,True,True,forecast_icc,,41578160128.0
ARGX,ok,True,True,True,True,True,forecast_icc,,61924720640.0
ARHS,ok,True,True,True,True,True,forecast_icc,,1074289152.0
ARI,ok,True,True,True,True,True,forecast_icc,,829111040.0
ARIS,ok,True,True,True,True,True,forecast_icc,,3911861760.0
ARKO,ok,True,True,True,True,True,forecast_icc,,486886048.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,16840754.0
ARL,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
ARLO,ok,True,True,True,True,True,forecast_icc,,1436637696.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3365714176.0
ARM,ok,True,True,True,True,True,forecast_icc,,282912817152.0
ARMK,ok,True,True,True,True,True,forecast_icc,,14997627904.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,152446112.0
AROC,ok,True,True,True,True,True,forecast_icc,,5474058240.0
AROW,ok,True,True,True,True,True,forecast_icc,,706124352.0
ARQ,ok,True,True,True,False,True,forecast_icc,,89957072.0
ARQQ,failed,True,True,False,False,False,,missing_positive_eps,339695104.0
