ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ACN,ok,True,True,True,True,True,forecast_icc,,86981443584.0
ACNB,ok,True,True,True,True,True,forecast_icc,,604961472.0
ACNT,ok,True,True,True,False,True,forecast_icc,,138194304.0
ACOG,failed,True,True,False,False,False,,missing_positive_eps,176370256.0
ACON,failed,True,True,False,False,False,,missing_positive_eps,7362127.0
ACP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,656211648.0
ACR,ok,True,True,True,True,True,forecast_icc,,128227992.0
ACRE,ok,True,True,True,False,True,forecast_icc,,245781312.0
ACRS,failed,True,True,False,False,False,,missing_positive_eps,784909888.0
ACRV,failed,True,True,False,False,False,,missing_positive_eps,79611216.0
ACT,ok,True,True,True,True,True,forecast_icc,,6351834112.0
ACTG,failed,True,True,False,False,False,,missing_positive_eps,429821632.0
ACTU,failed,True,True,False,False,False,,missing_positive_eps,36367296.0
ACU,ok,True,True,True,True,True,forecast_icc,,180992048.0
ACV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,290465024.0
ACVA,ok,True,True,True,False,True,forecast_icc,,1272723840.0
ACXP,failed,True,True,False,False,False,,missing_positive_eps,6231720.0
AD,ok,True,True,True,True,True,forecast_icc,,3015130368.0
ADAC,failed,True,True,False,False,False,,missing_positive_eps,290087520.0
ADAG,failed,True,True,False,False,False,,missing_positive_eps,259665296.0
ADAM,ok,True,True,True,True,True,forecast_icc,,819533248.0
ADBE,ok,True,True,True,True,True,forecast_icc,,88062148608.0
ADC,ok,True,True,True,True,True,forecast_icc,,9443317760.0
ADCT,failed,True,True,False,False,False,,missing_positive_eps,171708064.0
ADEA,ok,True,True,True,True,True,forecast_icc,,3131239424.0
ADGM,failed,True,True,False,False,False,,missing_positive_eps,13592801.0
ADI,ok,True,True,True,True,True,forecast_icc,,184620597248.0
ADIL,failed,True,True,False,False,False,,missing_positive_eps,6368445.0
ADM,ok,True,True,True,True,True,forecast_icc,,37688995840.0
ADMA,ok,True,True,True,True,True,forecast_icc,,2134626816.0
ADNT,ok,True,True,True,True,True,forecast_icc,,1505537024.0
ADP,ok,True,True,True,True,True,forecast_icc,,98174738432.0
ADPT,failed,True,True,False,False,False,,missing_positive_eps,3332123904.0
ADSE,ok,True,True,True,False,True,forecast_icc,,895524416.0
ADSEW,failed,True,False,False,False,False,,missing_positive_eps,
ADSK,ok,True,True,True,True,True,forecast_icc,,44843028480.0
ADT,ok,True,True,True,True,True,forecast_icc,,5066738688.0
ADTN,ok,True,True,True,False,True,forecast_icc,,1015716096.0
ADUR,failed,True,True,False,False,False,,missing_positive_eps,543702144.0
ADUS,ok,True,True,True,True,True,forecast_icc,,1977906304.0
ADV,ok,True,True,True,False,True,forecast_icc,,532077120.0
ADVB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,8838911.0
ADXN,failed,True,True,False,False,False,,missing_positive_eps,7329236.0
AEAQ,failed,True,True,False,False,False,,missing_positive_eps,313429792.0
AEBI,ok,True,True,True,True,True,forecast_icc,,894420736.0
AEC,failed,True,True,False,False,False,,missing_positive_eps,76222200.0
AEE,ok,True,True,True,True,True,forecast_icc,,31668686848.0
AEF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,368660928.0
AEG,ok,True,True,True,True,True,forecast_icc,,12937889792.0
AEHL,failed,True,True,False,False,False,,missing_positive_eps,18515492.0
AEHR,ok,True,True,True,False,True,forecast_icc,,2105480960.0
AEI,failed,True,True,False,False,False,,missing_positive_eps,51731460.0
AEIS,ok,True,True,True,True,True,forecast_icc,,11512266752.0
AEM,ok,True,True,True,True,True,forecast_icc,,75170447360.0
AEMD,failed,True,True,False,False,False,,missing_positive_eps,1729797.0
AENT,ok,True,True,True,True,True,forecast_icc,,298711360.0
AEO,ok,True,True,True,True,True,forecast_icc,,2768311552.0
AEON,failed,True,True,False,False,False,,missing_positive_eps,18420310.0
AEP,ok,True,True,True,True,True,forecast_icc,,74830766080.0
AER,ok,True,True,True,True,True,forecast_icc,,23821490176.0
AERO,ok,True,True,True,True,True,forecast_icc,,2493489152.0
AERT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,42184216.0
AES,ok,True,True,True,True,True,forecast_icc,,10426364928.0
AESI,ok,True,True,True,False,True,forecast_icc,,1746179968.0
AESP,failed,True,False,False,False,False,,missing_positive_eps,
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1456734208.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,585614848.0
AEYE,ok,True,True,True,False,True,forecast_icc,,92576200.0
AFBI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,137927248.0
AFCG,ok,True,True,True,False,True,forecast_icc,,67742920.0
AFG,ok,True,True,True,True,True,forecast_icc,,11864692736.0
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,84509400.0
AFL,ok,True,True,True,True,True,forecast_icc,,61836574720.0
AFRI,failed,True,True,False,False,False,,missing_positive_eps,272873824.0
AFRM,ok,True,True,True,True,True,forecast_icc,,28004218880.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1350755328.0
AG,ok,True,True,True,True,True,forecast_icc,,8122509824.0
AGBK,ok,True,True,True,True,True,forecast_icc,,1127506944.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,344076160.0
AGCO,ok,True,True,True,True,True,forecast_icc,,8236470272.0
AGD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,313686176.0
AGEN,ok,True,True,True,True,True,forecast_icc,,145748512.0
AGI,ok,True,True,True,True,True,forecast_icc,,12817344512.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,41826080.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,2617345280.0
AGL,failed,True,True,False,False,False,,missing_positive_eps,1793006464.0
AGM,ok,True,True,True,True,True,forecast_icc,,2172728832.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1580699008.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,654013120.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2459856.0
AGNC,ok,True,True,True,True,True,forecast_icc,,12764973056.0
AGNT,ok,True,True,True,False,True,forecast_icc,,815046656.0
AGO,ok,True,True,True,True,True,forecast_icc,,3720612352.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,84134704.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1388247424.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,8233757.0
AGX,ok,True,True,True,True,True,forecast_icc,,9297284096.0
AGYS,ok,True,True,True,True,True,forecast_icc,,3178040576.0
AHCO,ok,True,True,True,False,True,forecast_icc,,1380949504.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,1336458496.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,67475752.0
AHR,ok,True,True,True,True,True,forecast_icc,,11355255808.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,690628416.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,21044980.0
AI,failed,True,True,False,False,False,,missing_positive_eps,1388162176.0
AIAI,failed,True,True,False,False,False,,missing_positive_eps,892284544.0
AIB,failed,True,True,False,False,False,,missing_positive_eps,135243440.0
AIBZ,failed,True,False,False,False,False,,missing_positive_eps,
AIDX,failed,True,True,False,False,False,,missing_positive_eps,7168176.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,12372391.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,78769912.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,19663334.0
AIFU,ok,True,True,True,False,True,forecast_icc,,213325408.0
AIG,ok,True,True,True,True,True,forecast_icc,,42978512896.0
AIHS,failed,True,True,False,False,False,,missing_positive_eps,20671634.0
AII,ok,True,True,True,True,True,forecast_icc,,375164128.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,197722496.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,682011520.0
AIIR,ok,True,True,True,True,True,forecast_icc,,1067372928.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,8469757.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,13845339.0
AIN,ok,True,True,True,False,True,forecast_icc,,2086074752.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,908157504.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,47919600.0
AIOT,ok,True,True,True,False,True,forecast_icc,,578319616.0
AIP,ok,True,True,True,False,True,forecast_icc,,1446106496.0
AIR,ok,True,True,True,True,True,forecast_icc,,5432992256.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,10622207.0
AIRG,ok,True,True,True,False,True,forecast_icc,,75294136.0
AIRI,ok,True,True,True,False,True,forecast_icc,,14794507.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,327612672.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,215717120.0
AIRS,failed,True,True,False,False,False,,missing_positive_eps,297702752.0
AIRT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,75502256.0
AISP,ok,True,True,True,True,True,forecast_icc,,74045056.0
AIT,ok,True,True,True,True,True,forecast_icc,,11654451200.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,422937152.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,21044390.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,1739911.0
AIZ,ok,True,True,True,True,True,forecast_icc,,13878788096.0
AJG,ok,True,True,True,True,True,forecast_icc,,65435418624.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,120558112.0
AKAM,ok,True,True,True,True,True,forecast_icc,,16627734528.0
AKAN,failed,True,True,False,False,False,,missing_positive_eps,6176404.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,364831200.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3557527552.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4702878208.0
AKR,ok,True,True,True,True,True,forecast_icc,,3105020928.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1524552064.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,27096346.0
ALAB,ok,True,True,True,True,True,forecast_icc,,65630388224.0
ALAR,ok,True,True,True,True,True,forecast_icc,,19617916.0
ALB,ok,True,True,True,False,True,forecast_icc,,15215928320.0
ALBT,failed,True,True,False,False,False,,missing_positive_eps,3618233.0
ALC,ok,True,True,True,True,True,forecast_icc,,32612499456.0
ALCO,failed,True,True,False,False,False,,missing_positive_eps,311708224.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,319589888.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,134515984.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,214278592.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,391359392.0
ALG,ok,True,True,True,True,True,forecast_icc,,2021891968.0
ALGM,ok,True,True,True,False,True,forecast_icc,,9604232192.0
ALGN,ok,True,True,True,True,True,forecast_icc,,13265110016.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,37686280.0
ALGT,ok,True,True,True,False,True,forecast_icc,,2987165440.0
ALH,ok,True,True,True,True,True,forecast_icc,,5149922304.0
ALHC,ok,True,True,True,True,True,forecast_icc,,4971948544.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,85623400.0
ALIT,ok,True,True,True,False,True,forecast_icc,,891810112.0
ALK,ok,True,True,True,True,True,forecast_icc,,5470048256.0
ALKS,ok,True,True,True,True,True,forecast_icc,,9203837952.0
ALKT,ok,True,True,True,False,True,forecast_icc,,1980924928.0
ALL,ok,True,True,True,True,True,forecast_icc,,64731066368.0
ALLE,ok,True,True,True,True,True,forecast_icc,,11972585472.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,742082368.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,17979118.0
ALLT,ok,True,True,True,True,True,forecast_icc,,412421760.0
ALLY,ok,True,True,True,True,True,forecast_icc,,13916147712.0
ALM,ok,True,True,True,False,True,forecast_icc,,4312876032.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,1748721152.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,3731690496.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,320160320.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1402722176.0
ALNY,ok,True,True,True,True,True,forecast_icc,,42936307712.0
ALOT,ok,True,True,True,False,True,forecast_icc,,221949072.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,375187520.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,831054080.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,5878890.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,98142912.0
ALPX,failed,True,False,False,False,False,,missing_positive_eps,
ALRM,ok,True,True,True,True,True,forecast_icc,,2514576128.0
ALRS,ok,True,True,True,True,True,forecast_icc,,779993216.0
ALSN,ok,True,True,True,True,True,forecast_icc,,9468801024.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,587311936.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,198466784.0
ALTI,ok,True,True,True,False,True,forecast_icc,,607987584.0
ALTO,ok,True,True,True,True,True,forecast_icc,,437796192.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,361171872.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,8905742336.0
ALVO,ok,True,True,True,False,True,forecast_icc,,1180387200.0
ALX,ok,True,True,True,True,True,forecast_icc,,1380909056.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,317568448.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,4337404.0
AM,ok,True,True,True,True,True,forecast_icc,,10786795520.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1367924480.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,97817816.0
AMAT,ok,True,True,True,True,True,forecast_icc,,440250499072.0
AMBA,ok,True,True,True,False,True,forecast_icc,,3150612992.0
AMBO,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AMBP,ok,True,True,True,False,True,forecast_icc,,2839105024.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1799853696.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,136699120.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,1535280000.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,121024952.0
AMCR,ok,True,True,True,True,True,forecast_icc,,20551266304.0
AMCX,ok,True,True,True,True,True,forecast_icc,,438837824.0
AMD,ok,True,True,True,True,True,forecast_icc,,841569271808.0
AME,ok,True,True,True,True,True,forecast_icc,,53106335744.0
AMG,ok,True,True,True,True,True,forecast_icc,,9500954624.0
AMGN,ok,True,True,True,True,True,forecast_icc,,198666616832.0
AMH,ok,True,True,True,True,True,forecast_icc,,13938368512.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,3560940.0
AMKR,ok,True,True,True,True,True,forecast_icc,,16193511424.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,2020255488.0
AMN,ok,True,True,True,False,True,forecast_icc,,1289636224.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,20579222.0
AMP,ok,True,True,True,True,True,forecast_icc,,45653336064.0
AMPG,ok,True,True,True,False,True,forecast_icc,,158367504.0
AMPH,ok,True,True,True,True,True,forecast_icc,,885385856.0
AMPL,ok,True,True,True,False,True,forecast_icc,,1214792320.0
AMPX,ok,True,True,True,False,True,forecast_icc,,1659870464.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,164324000.0
AMR,ok,True,True,True,False,True,forecast_icc,,1933004288.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1349731584.0
AMRN,ok,True,True,True,False,True,forecast_icc,,324182400.0
AMRX,ok,True,True,True,True,True,forecast_icc,,5444599296.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,28197154816.0
AMS,ok,True,True,True,False,True,forecast_icc,,9738750.0
AMSC,ok,True,True,True,True,True,forecast_icc,,1722835072.0
AMSF,ok,True,True,True,True,True,forecast_icc,,663048704.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,19535580.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,6730932.0
AMT,ok,True,True,True,True,True,forecast_icc,,76988825600.0
AMTB,ok,True,True,True,True,True,forecast_icc,,1001119296.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,89215408.0
AMTM,ok,True,True,True,True,True,forecast_icc,,5174619648.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,124548672.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,150209264.0
AMX,ok,True,True,True,True,True,forecast_icc,,78528446464.0
AMZE,ok,True,True,True,False,True,forecast_icc,,5468399.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2646033825792.0
AN,ok,True,True,True,True,True,forecast_icc,,6413899264.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1993390848.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2315675904.0
ANDG,ok,True,True,True,False,True,forecast_icc,,4556797440.0
ANET,ok,True,True,True,True,True,forecast_icc,,209601347584.0
ANF,ok,True,True,True,True,True,forecast_icc,,3955310848.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,30367106.0
ANGI,ok,True,True,True,True,True,forecast_icc,,260485232.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,540038208.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,684470464.0
ANIK,ok,True,True,True,False,True,forecast_icc,,211160256.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1954949760.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,100708272.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,693565824.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,111356800.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,1053507520.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,64182460.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,901914304.0
ANSC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,474469440.0
ANTA,ok,True,True,True,True,True,forecast_icc,,119831568.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,154869488.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,81680384.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,16803916.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1089262336.0
AOMR,ok,True,True,True,True,True,forecast_icc,,222986096.0
AON,ok,True,True,True,True,True,forecast_icc,,76849258496.0
AORT,ok,True,True,True,True,True,forecast_icc,,1187370368.0
AOS,ok,True,True,True,True,True,forecast_icc,,8450273280.0
AOSL,failed,True,True,False,False,False,,missing_positive_eps,1040651456.0
AOUT,ok,True,True,True,False,True,forecast_icc,,174099104.0
AP,ok,True,True,True,False,True,forecast_icc,,150008752.0
APA,ok,True,True,True,True,True,forecast_icc,,12017988608.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,81792232.0
APAM,ok,True,True,True,True,True,forecast_icc,,2557886976.0
APC,ok,True,True,True,True,True,forecast_icc,,1596908160.0
APD,ok,True,True,True,True,True,forecast_icc,,67928739840.0
APEI,ok,True,True,True,True,True,forecast_icc,,1088502528.0
APG,ok,True,True,True,False,True,forecast_icc,,17892315136.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,10040032256.0
APH,ok,True,True,True,True,True,forecast_icc,,195127492608.0
API,ok,True,True,True,True,True,forecast_icc,,347499616.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,8775982080.0
APLE,ok,True,True,True,True,True,forecast_icc,,3857343744.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,41571264.0
APM,failed,True,True,False,False,False,,missing_positive_eps,6273950.0
APMC,failed,True,False,False,False,False,,missing_positive_eps,
APO,ok,True,True,True,True,True,forecast_icc,,68795834368.0
APOG,ok,True,True,True,True,True,forecast_icc,,813237440.0
APP,ok,True,True,True,True,True,forecast_icc,,177369333760.0
APPF,ok,True,True,True,True,True,forecast_icc,,6344027648.0
APPN,ok,True,True,True,True,True,forecast_icc,,1811811200.0
APPS,ok,True,True,True,False,True,forecast_icc,,1253074688.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,9533500.0
APT,ok,True,True,True,True,True,forecast_icc,,52617200.0
APTV,ok,True,True,True,True,True,forecast_icc,,12453867520.0
APUR,failed,True,True,False,False,False,,missing_positive_eps,146304688.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,11205199.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5619934.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,63497980.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,462817184.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,176863472.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,4991758.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,9312757.0
AQN,ok,True,True,True,True,True,forecast_icc,,4317824000.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,543272064.0
AR,ok,True,True,True,True,True,forecast_icc,,10918621184.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,20126612.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,29633856.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,8480819.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,86602984.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,48324432.0
ARCB,ok,True,True,True,True,True,forecast_icc,,3231587584.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,352972640.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,177178048.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1735863552.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,216015312.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,305806176.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1551047296.0
ARDX,ok,True,True,True,False,True,forecast_icc,,1329018112.0
ARE,ok,True,True,True,False,True,forecast_icc,,8610654208.0
AREC,ok,True,True,True,False,True,forecast_icc,,202175696.0
AREN,ok,True,True,True,True,True,forecast_icc,,39415112.0
ARES,ok,True,True,True,True,True,forecast_icc,,39812485120.0
ARGX,ok,True,True,True,True,True,forecast_icc,,57491619840.0
ARHS,ok,True,True,True,True,True,forecast_icc,,1152136192.0
ARI,ok,True,True,True,True,True,forecast_icc,,1339590272.0
ARIS,ok,True,True,True,True,True,forecast_icc,,3137280000.0
ARKO,ok,True,True,True,True,True,forecast_icc,,880657920.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,20194478.0
ARL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,335154880.0
ARLO,ok,True,True,True,True,True,forecast_icc,,1430391296.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3068512512.0
ARM,ok,True,True,True,True,True,forecast_icc,,320882900992.0
ARMK,ok,True,True,True,True,True,forecast_icc,,14770101248.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,194934384.0
