ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ACLS,ok,True,True,True,True,True,forecast_icc,,3243791616.0
ACM,ok,True,True,True,True,True,forecast_icc,,8257163264.0
ACMR,ok,True,True,True,True,True,forecast_icc,,4453369856.0
ACN,ok,True,True,True,True,True,forecast_icc,,118349594624.0
ACNB,ok,True,True,True,True,True,forecast_icc,,664503168.0
ACNT,ok,True,True,True,False,True,forecast_icc,,133970568.0
ACOG,failed,True,True,False,False,False,,missing_positive_eps,191645248.0
ACON,failed,True,True,False,False,False,,missing_positive_eps,7551811.0
ACP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,577165120.0
ACR,ok,True,True,True,False,True,forecast_icc,,95913304.0
ACRE,ok,True,True,True,False,True,forecast_icc,,240233216.0
ACRS,failed,True,True,False,False,False,,missing_positive_eps,813273920.0
ACRV,failed,True,True,False,False,False,,missing_positive_eps,78421648.0
ACT,ok,True,True,True,True,True,forecast_icc,,6802691584.0
ACTG,failed,True,True,False,False,False,,missing_positive_eps,444995840.0
ACTU,failed,True,True,False,False,False,,missing_positive_eps,23622770.0
ACU,ok,True,True,True,True,True,forecast_icc,,234553296.0
ACV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,263019504.0
ACVA,ok,True,True,True,False,True,forecast_icc,,1771097344.0
ACXP,failed,True,True,False,False,False,,missing_positive_eps,5823435.0
AD,ok,True,True,True,True,True,forecast_icc,,3288794368.0
ADAC,failed,True,True,False,False,False,,missing_positive_eps,290087520.0
ADAG,failed,True,True,False,False,False,,missing_positive_eps,199415728.0
ADAM,ok,True,True,True,True,True,forecast_icc,,804873472.0
ADBE,ok,True,True,True,True,True,forecast_icc,,102459604992.0
ADBT,failed,True,False,False,False,False,,missing_positive_eps,
ADC,ok,True,True,True,True,True,forecast_icc,,8739615744.0
ADCT,failed,True,True,False,False,False,,missing_positive_eps,139157792.0
ADEA,ok,True,True,True,True,True,forecast_icc,,2745975808.0
ADGM,failed,True,True,False,False,False,,missing_positive_eps,10263454.0
ADI,ok,True,True,True,True,True,forecast_icc,,175097741312.0
ADIG,ok,True,True,True,True,True,forecast_icc,,1551870208.0
ADIL,failed,True,True,False,False,False,,missing_positive_eps,14668520.0
ADM,ok,True,True,True,True,True,forecast_icc,,41742520320.0
ADMA,ok,True,True,True,True,True,forecast_icc,,1928507904.0
ADNT,ok,True,True,True,True,True,forecast_icc,,1440453888.0
ADP,ok,True,True,True,True,True,forecast_icc,,109855072256.0
ADPT,failed,True,True,False,False,False,,missing_positive_eps,4258017024.0
ADSE,ok,True,True,True,False,True,forecast_icc,,839827456.0
ADSEW,failed,True,False,False,False,False,,missing_positive_eps,
ADSK,ok,True,True,True,True,True,forecast_icc,,47338500096.0
ADT,ok,True,True,True,True,True,forecast_icc,,5186970624.0
ADTN,ok,True,True,True,False,True,forecast_icc,,576888384.0
ADUR,failed,True,True,False,False,False,,missing_positive_eps,442688352.0
ADUS,ok,True,True,True,True,True,forecast_icc,,2163977728.0
ADV,ok,True,True,True,False,True,forecast_icc,,437813568.0
ADVB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,13349235.0
ADXN,failed,True,True,False,False,False,,missing_positive_eps,4126651.0
AEAQ,failed,True,True,False,False,False,,missing_positive_eps,315621600.0
AEBI,ok,True,True,True,True,True,forecast_icc,,931238976.0
AEC,failed,True,True,False,False,False,,missing_positive_eps,73415912.0
AEE,ok,True,True,True,True,True,forecast_icc,,28520392704.0
AEF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,385307520.0
AEG,ok,True,True,True,True,True,forecast_icc,,13408715776.0
AEHL,failed,True,True,False,False,False,,missing_positive_eps,5854159.0
AEHR,ok,True,True,True,False,True,forecast_icc,,2664365824.0
AEI,failed,True,True,False,False,False,,missing_positive_eps,41750788.0
AEIS,ok,True,True,True,True,True,forecast_icc,,10035438592.0
AEM,ok,True,True,True,True,True,forecast_icc,,99703234560.0
AEMD,failed,True,True,False,False,False,,missing_positive_eps,1045369.0
AENT,ok,True,True,True,True,True,forecast_icc,,260901712.0
AEO,ok,True,True,True,True,True,forecast_icc,,2481761024.0
AEON,failed,True,True,False,False,False,,missing_positive_eps,13248869.0
AEP,ok,True,True,True,True,True,forecast_icc,,65659768832.0
AER,ok,True,True,True,True,True,forecast_icc,,21741701120.0
AERO,ok,True,True,True,True,True,forecast_icc,,2152075264.0
AERT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,36726568.0
AES,ok,True,True,True,True,True,forecast_icc,,10558892032.0
AESI,ok,True,True,True,False,True,forecast_icc,,1702463104.0
AESP,failed,True,True,False,False,False,,missing_positive_eps,213460608.0
AEVA,failed,True,True,False,False,False,,missing_positive_eps,989124736.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,552476160.0
AEYE,ok,True,True,True,False,True,forecast_icc,,92764192.0
AFCG,ok,True,True,True,True,True,forecast_icc,,79347584.0
AFG,ok,True,True,True,True,True,forecast_icc,,11923276800.0
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,38090972.0
AFL,ok,True,True,True,True,True,forecast_icc,,58932903936.0
AFRI,failed,True,True,False,False,False,,missing_positive_eps,298219808.0
AFRM,ok,True,True,True,True,True,forecast_icc,,24324696064.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1212151552.0
AG,ok,True,True,True,True,True,forecast_icc,,9187774464.0
AGBK,ok,True,True,True,True,True,forecast_icc,,1655153280.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,299642464.0
AGCO,ok,True,True,True,True,True,forecast_icc,,8669228032.0
AGD,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AGEN,ok,True,True,True,True,True,forecast_icc,,322346112.0
AGI,ok,True,True,True,True,True,forecast_icc,,14722318336.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,51655872.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,1958818816.0
AGL,ok,True,True,True,False,True,forecast_icc,,1546806272.0
AGM,ok,True,True,True,True,True,forecast_icc,,2436328448.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1675952640.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,598855360.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2722456.0
AGNC,ok,True,True,True,True,True,forecast_icc,,11807395840.0
AGNT,ok,True,True,True,False,True,forecast_icc,,648417600.0
AGO,ok,True,True,True,True,True,forecast_icc,,3138356224.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,128139880.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1668200192.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5049921.0
AGX,ok,True,True,True,True,True,forecast_icc,,5453960704.0
AGYS,ok,True,True,True,True,True,forecast_icc,,2951453696.0
AHCO,failed,True,True,False,False,False,,missing_positive_eps,776441344.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,651095168.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,39831500.0
AHR,ok,True,True,True,True,True,forecast_icc,,11573554176.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,609982528.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,20019682.0
AI,failed,True,True,False,False,False,,missing_positive_eps,1734814592.0
AIAI,failed,True,True,False,False,False,,missing_positive_eps,245553088.0
AIB,failed,True,False,False,False,False,,missing_positive_eps,
AIBZ,failed,True,True,False,False,False,,missing_positive_eps,234601776.0
AIDX,failed,True,True,False,False,False,,missing_positive_eps,6076110.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,18683120.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,73022624.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,15690316.0
AIFU,ok,True,True,True,False,True,forecast_icc,,56709004.0
AIG,ok,True,True,True,True,True,forecast_icc,,39729426432.0
AII,ok,True,True,True,True,True,forecast_icc,,514327488.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,197722496.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,183314784.0
AIIR,ok,True,True,True,False,True,forecast_icc,,1169218304.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,7994924.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,10116180.0
AIN,ok,True,True,True,False,True,forecast_icc,,1687232256.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,830669696.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,46818000.0
AIOT,ok,True,True,True,False,True,forecast_icc,,404020032.0
AIP,ok,True,True,True,False,True,forecast_icc,,1003194432.0
AIR,ok,True,True,True,True,True,forecast_icc,,4666804736.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,9186392.0
AIRG,ok,True,True,True,False,True,forecast_icc,,66294328.0
AIRI,ok,True,True,True,False,True,forecast_icc,,12902751.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,297790400.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,229411504.0
AIRS,failed,True,True,False,False,False,,missing_positive_eps,153562800.0
AIRT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,79466120.0
AISP,ok,True,True,True,True,True,forecast_icc,,64746372.0
AIT,ok,True,True,True,True,True,forecast_icc,,11601299456.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,353287456.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,21636606.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,305110.0
AIZ,ok,True,True,True,True,True,forecast_icc,,14112022528.0
AJG,ok,True,True,True,True,True,forecast_icc,,63582818304.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,119362896.0
AKAM,ok,True,True,True,True,True,forecast_icc,,15147730944.0
AKAN,failed,True,True,False,False,False,,missing_positive_eps,1438637.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,250226928.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3691625216.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4638195712.0
AKR,ok,True,True,True,True,True,forecast_icc,,2863431680.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1246433024.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,19956566.0
ALAB,ok,True,True,True,True,True,forecast_icc,,43811926016.0
ALAR,ok,True,True,True,True,True,forecast_icc,,16534858.0
ALB,ok,True,True,True,True,True,forecast_icc,,13387673600.0
ALC,ok,True,True,True,True,True,forecast_icc,,32755185664.0
ALCO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,294813632.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,323174080.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,82647192.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,227221840.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,391359392.0
ALG,ok,True,True,True,True,True,forecast_icc,,2062613504.0
ALGM,ok,True,True,True,True,True,forecast_icc,,6199731712.0
ALGN,ok,True,True,True,True,True,forecast_icc,,10442858496.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,31160342.0
ALGT,ok,True,True,True,True,True,forecast_icc,,2136719104.0
ALH,ok,True,True,True,True,True,forecast_icc,,4194449920.0
ALHC,ok,True,True,True,True,True,forecast_icc,,2151102464.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,87140352.0
ALIT,ok,True,True,True,False,True,forecast_icc,,436986464.0
ALK,ok,True,True,True,False,True,forecast_icc,,4454080512.0
ALKS,ok,True,True,True,True,True,forecast_icc,,7722142720.0
ALKT,ok,True,True,True,False,True,forecast_icc,,2058633216.0
ALL,ok,True,True,True,True,True,forecast_icc,,65037590528.0
ALLE,ok,True,True,True,True,True,forecast_icc,,13146687488.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,594244352.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,17660904.0
ALLT,ok,True,True,True,True,True,forecast_icc,,399010976.0
ALLY,ok,True,True,True,True,True,forecast_icc,,12648623104.0
ALM,ok,True,True,True,True,True,forecast_icc,,4050269440.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,1995042048.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,1087255936.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,240349056.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1551441536.0
ALNY,ok,True,True,True,True,True,forecast_icc,,31882698752.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,374437120.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,587631232.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,6199388.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,66560128.0
ALPX,failed,True,True,False,False,False,,missing_positive_eps,147185376.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2712726016.0
ALRS,ok,True,True,True,True,True,forecast_icc,,831831488.0
ALSN,ok,True,True,True,True,True,forecast_icc,,10107551744.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,628292160.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,188814528.0
ALTI,ok,True,True,True,False,True,forecast_icc,,492001504.0
ALTO,ok,True,True,True,True,True,forecast_icc,,317255040.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,363687488.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,8510164480.0
ALVO,ok,True,True,True,False,True,forecast_icc,,1791221504.0
ALX,ok,True,True,True,True,True,forecast_icc,,1254605696.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,261343520.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,8589787.0
AM,ok,True,True,True,True,True,forecast_icc,,10124795904.0
AMAC,failed,True,True,False,False,False,,missing_positive_eps,356738880.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1405008000.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,103619248.0
AMAT,ok,True,True,True,True,True,forecast_icc,,334239432704.0
AMBA,ok,True,True,True,False,True,forecast_icc,,2839588864.0
AMBO,failed,True,True,False,False,False,,missing_positive_eps,5920866.0
AMBP,ok,True,True,True,True,True,forecast_icc,,2868990464.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1471628928.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,111244784.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,2276141824.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,72171976.0
AMCR,ok,True,True,True,True,True,forecast_icc,,19631198208.0
AMCX,ok,True,True,True,False,True,forecast_icc,,502837152.0
AMD,ok,True,True,True,True,True,forecast_icc,,823093886976.0
AME,ok,True,True,True,True,True,forecast_icc,,53750300672.0
AMG,ok,True,True,True,True,True,forecast_icc,,8997704704.0
AMGN,ok,True,True,True,True,True,forecast_icc,,203088412672.0
AMH,ok,True,True,True,True,True,forecast_icc,,12962682880.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,4088091.0
AMKR,ok,True,True,True,True,True,forecast_icc,,11523226624.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,3693674240.0
AMN,ok,True,True,True,True,True,forecast_icc,,1322629248.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,9834300.0
AMP,ok,True,True,True,True,True,forecast_icc,,49408303104.0
AMPG,ok,True,True,True,False,True,forecast_icc,,100046144.0
AMPH,ok,True,True,True,True,True,forecast_icc,,1005596992.0
AMPL,ok,True,True,True,False,True,forecast_icc,,1773119360.0
AMPX,ok,True,True,True,False,True,forecast_icc,,1338098432.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,204380288.0
AMR,ok,True,True,True,False,True,forecast_icc,,2391521280.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1186029824.0
AMRN,ok,True,True,True,False,True,forecast_icc,,294241088.0
AMRX,ok,True,True,True,True,True,forecast_icc,,5799128576.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,21548871680.0
AMS,failed,True,True,False,False,False,,missing_positive_eps,9443000.0
AMSC,ok,True,True,True,True,True,forecast_icc,,1341847424.0
AMSF,ok,True,True,True,True,True,forecast_icc,,459694240.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,7713897.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,6615349.0
AMT,ok,True,True,True,True,True,forecast_icc,,82805768192.0
AMTB,ok,True,True,True,True,True,forecast_icc,,1169817216.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,69293792.0
AMTM,ok,True,True,True,True,True,forecast_icc,,4924359168.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,137843920.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,232509728.0
AMX,ok,True,True,True,True,True,forecast_icc,,69399552000.0
AMZE,ok,True,True,True,False,True,forecast_icc,,985400.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2679535828992.0
AN,ok,True,True,True,True,True,forecast_icc,,6731510784.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1618991744.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2421438720.0
ANDG,ok,True,True,True,True,True,forecast_icc,,6125104128.0
ANET,ok,True,True,True,True,True,forecast_icc,,243214565376.0
ANF,ok,True,True,True,True,True,forecast_icc,,5735854592.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,32542660.0
ANGI,ok,True,True,True,False,True,forecast_icc,,202375696.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,648091840.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,984205824.0
ANIK,ok,True,True,True,False,True,forecast_icc,,279837824.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1656392064.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,93514624.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,965969024.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,138786608.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,743150208.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,36395232.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,1187073664.0
ANTA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,84290344.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,202266224.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,47718892.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,24199388.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1094740608.0
AOMR,ok,True,True,True,True,True,forecast_icc,,199566336.0
AON,ok,True,True,True,True,True,forecast_icc,,64628260864.0
AORT,ok,True,True,True,False,True,forecast_icc,,1237432832.0
AOS,ok,True,True,True,True,True,forecast_icc,,7776688640.0
AOSL,ok,True,True,True,False,True,forecast_icc,,749219200.0
AOUT,ok,True,True,True,False,True,forecast_icc,,193167856.0
AP,failed,True,True,False,False,False,,missing_positive_eps,160930656.0
APA,ok,True,True,True,True,True,forecast_icc,,16610165760.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,82315520.0
APAM,ok,True,True,True,True,True,forecast_icc,,2607698944.0
APC,ok,True,True,True,True,True,forecast_icc,,1567182848.0
APD,ok,True,True,True,False,True,forecast_icc,,64703508480.0
APEI,ok,True,True,True,True,True,forecast_icc,,819177088.0
APG,ok,True,True,True,False,True,forecast_icc,,15976966144.0
APGE,failed,False,True,False,False,False,,missing_price,10223142912.0
APH,ok,True,True,True,True,True,forecast_icc,,191482331136.0
API,ok,True,True,True,True,True,forecast_icc,,334817152.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,6658395136.0
APLE,ok,True,True,True,True,True,forecast_icc,,3645116928.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,70017464.0
APMC,failed,True,True,False,False,False,,missing_positive_eps,198987008.0
APMD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1064082688.0
APO,ok,True,True,True,True,True,forecast_icc,,74998980608.0
APOG,ok,True,True,True,True,True,forecast_icc,,781100224.0
APP,ok,True,True,True,True,True,forecast_icc,,111350513664.0
APPF,ok,True,True,True,True,True,forecast_icc,,8002469376.0
APPN,ok,True,True,True,False,True,forecast_icc,,2716118528.0
APPS,ok,True,True,True,False,True,forecast_icc,,1377164928.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,9428242.0
APT,ok,True,True,True,True,True,forecast_icc,,53990892.0
APTV,ok,True,True,True,True,True,forecast_icc,,9083958272.0
APUR,failed,True,True,False,False,False,,missing_positive_eps,147778032.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,2474953.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3095467.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,56076140.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,466034400.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,124687112.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,5661924.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,7982309.0
AQN,ok,True,True,True,True,True,forecast_icc,,4065082112.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,603711040.0
AR,ok,True,True,True,True,True,forecast_icc,,11937857536.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,12263535.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,27530760.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,7464561.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,88125392.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,40977712.0
ARCB,ok,True,True,True,True,True,forecast_icc,,3012962560.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,356146208.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,179330000.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1638958592.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,450221408.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,288550624.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1507780608.0
ARDX,ok,True,True,True,False,True,forecast_icc,,877837760.0
ARE,ok,True,True,True,False,True,forecast_icc,,9109003264.0
AREC,ok,True,True,True,False,True,forecast_icc,,220360816.0
ARES,ok,True,True,True,True,True,forecast_icc,,42832273408.0
ARGX,ok,True,True,True,True,True,forecast_icc,,60929093632.0
ARHS,ok,True,True,True,True,True,forecast_icc,,1033950144.0
ARI,ok,True,True,True,True,True,forecast_icc,,836823744.0
ARIS,ok,True,True,True,True,True,forecast_icc,,3831353344.0
ARKO,ok,True,True,True,True,True,forecast_icc,,495860896.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,17165308.0
ARL,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
ARLO,ok,True,True,True,True,True,forecast_icc,,1454931968.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3363140864.0
ARM,ok,True,True,True,True,True,forecast_icc,,258274099200.0
ARMK,ok,True,True,True,True,True,forecast_icc,,15364067328.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,163600720.0
AROC,ok,True,True,True,True,True,forecast_icc,,5361841664.0
AROW,ok,True,True,True,True,True,forecast_icc,,718905728.0
ARQ,ok,True,True,True,False,True,forecast_icc,,90393760.0
