ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ABX,ok,True,True,True,True,True,forecast_icc,,1151068416.0
ACA,ok,True,True,True,True,True,forecast_icc,,7139147776.0
ACAA,failed,True,True,False,False,False,,missing_positive_eps,363604768.0
ACAD,ok,True,True,True,True,True,forecast_icc,,4412748288.0
ACB,failed,True,True,False,False,False,,missing_positive_eps,167863216.0
ACCL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,24272826.0
ACCO,ok,True,False,True,True,True,forecast_icc,,
ACCS,ok,True,True,True,False,True,forecast_icc,,27291474.0
ACDC,failed,True,True,False,False,False,,missing_positive_eps,848518336.0
ACEL,ok,True,True,True,True,True,forecast_icc,,1007644032.0
ACET,failed,True,True,False,False,False,,missing_positive_eps,84788496.0
ACFN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,42514976.0
ACGC,failed,True,True,False,False,False,,missing_positive_eps,294948160.0
ACGL,ok,True,True,True,True,True,forecast_icc,,35571355648.0
ACH,ok,True,True,True,False,True,forecast_icc,,278764704.0
ACHC,ok,True,True,True,False,True,forecast_icc,,2859254784.0
ACHR,failed,True,True,False,False,False,,missing_positive_eps,4096584448.0
ACHR-W,failed,False,False,False,False,False,,missing_price,
ACHV,failed,True,True,False,False,False,,missing_positive_eps,662150912.0
ACI,ok,True,True,True,True,True,forecast_icc,,6945058304.0
ACIC,ok,True,True,True,True,True,forecast_icc,,550066944.0
ACIU,ok,True,True,True,False,True,forecast_icc,,255451680.0
ACIW,ok,True,True,True,True,True,forecast_icc,,5685931520.0
ACLS,ok,True,True,True,True,True,forecast_icc,,4301823488.0
ACM,ok,True,True,True,True,True,forecast_icc,,8946480128.0
ACMR,ok,True,True,True,True,True,forecast_icc,,6808666624.0
ACN,ok,True,True,True,True,True,forecast_icc,,83811590144.0
ACNB,ok,True,True,True,True,True,forecast_icc,,617726528.0
ACNT,ok,True,True,True,False,True,forecast_icc,,139098128.0
ACOG,failed,True,True,False,False,False,,missing_positive_eps,172015424.0
ACON,failed,True,True,False,False,False,,missing_positive_eps,7559107.0
ACP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,658721088.0
ACR,ok,True,True,True,True,True,forecast_icc,,131652256.0
ACRE,ok,True,True,True,False,True,forecast_icc,,251329456.0
ACRS,failed,True,True,False,False,False,,missing_positive_eps,766753600.0
ACRV,failed,True,True,False,False,False,,missing_positive_eps,76187072.0
ACT,ok,True,True,True,True,True,forecast_icc,,6378358272.0
ACTG,failed,True,True,False,False,False,,missing_positive_eps,434651104.0
ACTU,failed,True,True,False,False,False,,missing_positive_eps,33496192.0
ACU,ok,True,True,True,True,True,forecast_icc,,179124976.0
ACV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,292544224.0
ACVA,ok,True,True,True,False,True,forecast_icc,,1297165696.0
ACXP,failed,True,True,False,False,False,,missing_positive_eps,6790426.0
AD,ok,True,True,True,True,True,forecast_icc,,3022910208.0
ADAC,failed,True,True,False,False,False,,missing_positive_eps,290375008.0
ADAG,failed,True,True,False,False,False,,missing_positive_eps,259665296.0
ADAM,ok,True,True,True,True,True,forecast_icc,,824026304.0
ADBE,ok,True,True,True,True,True,forecast_icc,,86682828800.0
ADC,ok,True,True,True,True,True,forecast_icc,,9295163392.0
ADCT,failed,True,True,False,False,False,,missing_positive_eps,158988944.0
ADEA,ok,True,True,True,True,True,forecast_icc,,3234915840.0
ADGM,failed,True,True,False,False,False,,missing_positive_eps,13903748.0
ADI,ok,True,True,True,True,True,forecast_icc,,189394042880.0
ADIL,failed,True,True,False,False,False,,missing_positive_eps,6346560.0
ADM,ok,True,True,True,True,True,forecast_icc,,37558870016.0
ADMA,ok,True,True,True,True,True,forecast_icc,,2123038080.0
ADNT,ok,True,True,True,True,True,forecast_icc,,1522003712.0
ADP,ok,True,True,True,True,True,forecast_icc,,95732359168.0
ADPT,failed,True,True,False,False,False,,missing_positive_eps,3440954368.0
ADSE,ok,True,True,True,False,True,forecast_icc,,914274944.0
ADSEW,failed,True,False,False,False,False,,missing_positive_eps,
ADSK,ok,True,True,True,True,True,forecast_icc,,43821084672.0
ADT,ok,True,True,True,True,True,forecast_icc,,4949419008.0
ADTN,ok,True,True,True,False,True,forecast_icc,,1044065472.0
ADUR,failed,True,True,False,False,False,,missing_positive_eps,559297216.0
ADUS,ok,True,True,True,True,True,forecast_icc,,1973426816.0
ADV,ok,True,True,True,False,True,forecast_icc,,532210048.0
ADVB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,8384574.0
ADXN,failed,True,True,False,False,False,,missing_positive_eps,7329236.0
AEAQ,failed,True,True,False,False,False,,missing_positive_eps,313429792.0
AEBI,ok,True,True,True,True,True,forecast_icc,,906046592.0
AEC,failed,True,True,False,False,False,,missing_positive_eps,81875040.0
AEE,ok,True,True,True,True,True,forecast_icc,,31270164480.0
AEF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,384901472.0
AEG,ok,True,True,True,True,True,forecast_icc,,12997033984.0
AEHL,failed,True,True,False,False,False,,missing_positive_eps,18878542.0
AEHR,ok,True,True,True,False,True,forecast_icc,,2274856448.0
AEI,failed,True,True,False,False,False,,missing_positive_eps,55232080.0
AEIS,ok,True,True,True,True,True,forecast_icc,,12436912128.0
AEM,ok,True,True,True,True,True,forecast_icc,,77475610624.0
AEMD,failed,True,True,False,False,False,,missing_positive_eps,1872742.0
AENT,ok,True,True,True,True,True,forecast_icc,,304828288.0
AEO,ok,True,True,True,True,True,forecast_icc,,2764960000.0
AEON,failed,True,True,False,False,False,,missing_positive_eps,19204266.0
AEP,ok,True,True,True,True,True,forecast_icc,,73987399680.0
AER,ok,True,True,True,True,True,forecast_icc,,24196777984.0
AERO,ok,True,True,True,True,True,forecast_icc,,2527046912.0
AERT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,41323312.0
AES,ok,True,True,True,True,True,forecast_icc,,10390707200.0
AESI,ok,True,True,True,False,True,forecast_icc,,1726195072.0
AESP,failed,True,False,False,False,False,,missing_positive_eps,
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1634351872.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,587593280.0
AEYE,ok,True,True,True,False,True,forecast_icc,,90452320.0
AFBI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,137927248.0
AFCG,ok,True,True,True,False,True,forecast_icc,,68883376.0
AFG,ok,True,True,True,True,True,forecast_icc,,11800716288.0
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,86342392.0
AFL,ok,True,True,True,True,True,forecast_icc,,61317410816.0
AFRI,failed,True,True,False,False,False,,missing_positive_eps,273952352.0
AFRM,ok,True,True,True,True,True,forecast_icc,,28727597056.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1359900544.0
AG,ok,True,True,True,True,True,forecast_icc,,8547150848.0
AGBK,ok,True,True,True,True,True,forecast_icc,,1156294400.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,352735008.0
AGCO,ok,True,True,True,True,True,forecast_icc,,8567376896.0
AGD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,314469728.0
AGEN,ok,True,True,True,True,True,forecast_icc,,142000704.0
AGI,ok,True,True,True,True,True,forecast_icc,,13258307584.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,43093940.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,2223643392.0
AGL,failed,True,True,False,False,False,,missing_positive_eps,1795175296.0
AGM,ok,True,True,True,True,True,forecast_icc,,2179238144.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1626915840.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,665832640.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2735728.0
AGNC,ok,True,True,True,True,True,forecast_icc,,12822369280.0
AGNT,ok,True,True,True,False,True,forecast_icc,,833122304.0
AGO,ok,True,True,True,True,True,forecast_icc,,3703342336.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,90988576.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1368044160.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,8448324.0
AGX,ok,True,True,True,True,True,forecast_icc,,10167178240.0
AGYS,ok,True,True,True,True,True,forecast_icc,,3126495744.0
AHCO,ok,True,True,True,False,True,forecast_icc,,1397276160.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,1306473856.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,68962000.0
AHR,ok,True,True,True,True,True,forecast_icc,,11127862272.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,684792128.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,21380092.0
AI,failed,True,True,False,False,False,,missing_positive_eps,1442569216.0
AIAI,failed,True,True,False,False,False,,missing_positive_eps,935176128.0
AIB,failed,True,True,False,False,False,,missing_positive_eps,137522832.0
AIBZ,failed,True,False,False,False,False,,missing_positive_eps,
AIDX,failed,True,True,False,False,False,,missing_positive_eps,7644747.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,13647896.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,78350400.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,19975450.0
AIFU,ok,True,True,True,False,True,forecast_icc,,234657952.0
AIG,ok,True,True,True,True,True,forecast_icc,,42814152704.0
AIHS,failed,True,True,False,False,False,,missing_positive_eps,19507036.0
AII,ok,True,True,True,True,True,forecast_icc,,366935968.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,197722496.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,627382208.0
AIIR,ok,True,True,True,True,True,forecast_icc,,1085817344.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,8234100.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,15023665.0
AIN,ok,True,True,True,False,True,forecast_icc,,2097700352.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,930542848.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,47595600.0
AIOT,ok,True,True,True,False,True,forecast_icc,,587712256.0
AIP,ok,True,True,True,False,True,forecast_icc,,1607708416.0
AIR,ok,True,True,True,True,True,forecast_icc,,5710546432.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,11051387.0
AIRG,ok,True,True,True,False,True,forecast_icc,,78843352.0
AIRI,ok,True,True,True,False,True,forecast_icc,,14600481.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,358382912.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,239301360.0
AIRS,failed,True,True,False,False,False,,missing_positive_eps,316044640.0
AIRT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,86261320.0
AISP,ok,True,True,True,True,True,forecast_icc,,74733848.0
AIT,ok,True,True,True,True,True,forecast_icc,,12142317568.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,422937152.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,22056142.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,1887205.0
AIZ,ok,True,True,True,True,True,forecast_icc,,13837663232.0
AJG,ok,True,True,True,True,True,forecast_icc,,64176402432.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,116770376.0
AKAM,ok,True,True,True,True,True,forecast_icc,,16389303296.0
AKAN,failed,True,True,False,False,False,,missing_positive_eps,6549584.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,348735712.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3566993408.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4698145280.0
AKR,ok,True,True,True,True,True,forecast_icc,,3089075456.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1468168960.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,19079468.0
ALAB,ok,True,True,True,True,True,forecast_icc,,74175070208.0
ALAR,ok,True,True,True,True,True,forecast_icc,,22630404.0
ALB,ok,True,True,True,False,True,forecast_icc,,15779656704.0
ALBT,failed,True,True,False,False,False,,missing_positive_eps,3544419.0
ALC,ok,True,True,True,True,True,forecast_icc,,33324541952.0
ALCO,failed,True,True,False,False,False,,missing_positive_eps,310224960.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,319589888.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,137532032.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,215388864.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,391359392.0
ALG,ok,True,True,True,True,True,forecast_icc,,2079448064.0
ALGM,ok,True,True,True,False,True,forecast_icc,,10537640960.0
ALGN,ok,True,True,True,True,True,forecast_icc,,13492139008.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,36201104.0
ALGT,ok,True,True,True,False,True,forecast_icc,,3107576576.0
ALH,ok,True,True,True,True,True,forecast_icc,,5167797248.0
ALHC,ok,True,True,True,True,True,forecast_icc,,5077382656.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,85665536.0
ALIT,ok,True,True,True,False,True,forecast_icc,,782675712.0
ALK,ok,True,True,True,True,True,forecast_icc,,5617134592.0
ALKS,ok,True,True,True,True,True,forecast_icc,,9190504448.0
ALKT,ok,True,True,True,False,True,forecast_icc,,2028013440.0
ALL,ok,True,True,True,True,True,forecast_icc,,63935635456.0
ALLE,ok,True,True,True,True,True,forecast_icc,,12043052032.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,721372992.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,19092870.0
ALLT,ok,True,True,True,True,True,forecast_icc,,419760192.0
ALLY,ok,True,True,True,True,True,forecast_icc,,14170561536.0
ALM,ok,True,True,True,False,True,forecast_icc,,4599455232.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,1778524928.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,3476706560.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,346153888.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1498582400.0
ALNY,ok,True,True,True,True,True,forecast_icc,,41794777088.0
ALOT,ok,True,True,True,False,True,forecast_icc,,221482784.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,375187520.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,869263424.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,5862416.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,97061304.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2466599168.0
ALRS,ok,True,True,True,True,True,forecast_icc,,782003456.0
ALSN,ok,True,True,True,True,True,forecast_icc,,9670335488.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,598980416.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,210830304.0
ALTI,ok,True,True,True,False,True,forecast_icc,,553405120.0
ALTO,ok,True,True,True,True,True,forecast_icc,,443220192.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,361171872.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,8970873856.0
ALVO,ok,True,True,True,False,True,forecast_icc,,1170240640.0
ALX,ok,True,True,True,True,True,forecast_icc,,1390970496.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,294692800.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,4413499.0
AM,ok,True,True,True,True,True,forecast_icc,,10487558144.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1385247616.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,97721248.0
AMAT,ok,True,True,True,True,True,forecast_icc,,470651174912.0
AMBA,ok,True,True,True,False,True,forecast_icc,,3497610496.0
AMBO,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AMBP,ok,True,True,True,False,True,forecast_icc,,2821173504.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1998724608.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,135756368.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,1553132032.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,136732208.0
AMCR,ok,True,True,True,True,True,forecast_icc,,20629864448.0
AMCX,ok,True,True,True,True,True,forecast_icc,,445427008.0
AMD,ok,True,True,True,True,True,forecast_icc,,900173004800.0
AME,ok,True,True,True,True,True,forecast_icc,,54353203200.0
AMG,ok,True,True,True,True,True,forecast_icc,,9418812416.0
AMGN,ok,True,True,True,True,True,forecast_icc,,197770706944.0
AMH,ok,True,True,True,True,True,forecast_icc,,13839978496.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,3663920.0
AMKR,ok,True,True,True,True,True,forecast_icc,,17321330688.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,1998018048.0
AMN,ok,True,True,True,False,True,forecast_icc,,1387377152.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,20530456.0
AMP,ok,True,True,True,True,True,forecast_icc,,45622771712.0
AMPG,ok,True,True,True,False,True,forecast_icc,,150005696.0
AMPH,ok,True,True,True,True,True,forecast_icc,,864662208.0
AMPL,ok,True,True,True,False,True,forecast_icc,,1181637504.0
AMPX,ok,True,True,True,False,True,forecast_icc,,1853899648.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,159369504.0
AMR,ok,True,True,True,False,True,forecast_icc,,2003061760.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1432335744.0
AMRN,ok,True,True,True,False,True,forecast_icc,,329844064.0
AMRX,ok,True,True,True,True,True,forecast_icc,,5403086848.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,29896513536.0
AMS,ok,True,True,True,False,True,forecast_icc,,10202500.0
AMSC,ok,True,True,True,True,True,forecast_icc,,1847867904.0
AMSF,ok,True,True,True,True,True,forecast_icc,,648085760.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,21363470.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,7199171.0
AMT,ok,True,True,True,True,True,forecast_icc,,75525922816.0
AMTB,ok,True,True,True,True,True,forecast_icc,,1020710656.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,90648552.0
AMTM,ok,True,True,True,True,True,forecast_icc,,5436038144.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,120326680.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,155221808.0
AMX,ok,True,True,True,True,True,forecast_icc,,78498422784.0
AMZE,ok,True,True,True,False,True,forecast_icc,,5625925.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2626455863296.0
AN,ok,True,True,True,True,True,forecast_icc,,6381776384.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1844904448.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2298989312.0
ANDG,ok,True,True,True,False,True,forecast_icc,,4264334592.0
ANET,ok,True,True,True,True,True,forecast_icc,,218188873728.0
ANF,ok,True,True,True,True,True,forecast_icc,,3988634624.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,33429198.0
ANGI,ok,True,True,True,True,True,forecast_icc,,252395616.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,536319520.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,658359872.0
ANIK,ok,True,True,True,False,True,forecast_icc,,213289168.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1933579392.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,103770344.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,703225472.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,112175600.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,976501568.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,63125332.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,920163072.0
ANSC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,474781024.0
ANTA,ok,True,True,True,True,True,forecast_icc,,126200640.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,158831264.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,83807480.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,17691926.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1101915904.0
AOMR,ok,True,True,True,True,True,forecast_icc,,224730144.0
AON,ok,True,True,True,True,True,forecast_icc,,76227747840.0
AORT,ok,True,True,True,True,True,forecast_icc,,1197079040.0
AOS,ok,True,True,True,True,True,forecast_icc,,8607397888.0
AOSL,failed,True,True,False,False,False,,missing_positive_eps,1144507136.0
AOUT,ok,True,True,True,False,True,forecast_icc,,178601664.0
AP,ok,True,True,True,False,True,forecast_icc,,162204576.0
APA,ok,True,True,True,True,True,forecast_icc,,11473643520.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,81470216.0
APAM,ok,True,True,True,True,True,forecast_icc,,2568536064.0
APC,ok,True,True,True,True,True,forecast_icc,,1553145856.0
APD,ok,True,True,True,True,True,forecast_icc,,68777156608.0
APEI,ok,True,True,True,True,True,forecast_icc,,1053007936.0
APG,ok,True,True,True,False,True,forecast_icc,,18555156480.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,10037025792.0
APH,ok,True,True,True,True,True,forecast_icc,,205215416320.0
API,ok,True,True,True,True,True,forecast_icc,,349190624.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,9573279744.0
APLE,ok,True,True,True,True,True,forecast_icc,,3913999872.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,42515568.0
APM,failed,True,True,False,False,False,,missing_positive_eps,6532107.0
APMC,failed,True,False,False,False,False,,missing_positive_eps,
APO,ok,True,True,True,True,True,forecast_icc,,70433144832.0
APOG,ok,True,True,True,True,True,forecast_icc,,830349440.0
APP,ok,True,True,True,True,True,forecast_icc,,182680551424.0
APPF,ok,True,True,True,True,True,forecast_icc,,6225223168.0
APPN,ok,True,True,True,True,True,forecast_icc,,1789787392.0
APPS,ok,True,True,True,False,True,forecast_icc,,1349000960.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,9287082.0
APT,ok,True,True,True,True,True,forecast_icc,,56193128.0
APTV,ok,True,True,True,True,True,forecast_icc,,12640094208.0
APUR,failed,True,True,False,False,False,,missing_positive_eps,146304688.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,12978412.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5570089.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,67621224.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,463276800.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,189075472.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,5250148.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,9514477.0
AQN,ok,True,True,True,True,True,forecast_icc,,4294733568.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,531980032.0
AR,ok,True,True,True,True,True,forecast_icc,,10745112576.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,21614976.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,32239162.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,8561491.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,96451760.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,48295160.0
ARCB,ok,True,True,True,True,True,forecast_icc,,3169694208.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,353501536.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,177178048.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1744290048.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,208909552.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,307723456.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1551047296.0
ARDX,ok,True,True,True,False,True,forecast_icc,,1319137024.0
ARE,ok,True,True,True,False,True,forecast_icc,,8690818048.0
AREC,ok,True,True,True,False,True,forecast_icc,,206454544.0
AREN,ok,True,True,True,True,True,forecast_icc,,41076452.0
ARES,ok,True,True,True,True,True,forecast_icc,,40185212928.0
ARGX,ok,True,True,True,True,True,forecast_icc,,57295384576.0
ARHS,ok,True,True,True,True,True,forecast_icc,,1153551488.0
ARI,ok,True,True,True,True,True,forecast_icc,,1347447168.0
ARIS,ok,True,True,True,True,True,forecast_icc,,3298272000.0
ARKO,ok,True,True,True,True,True,forecast_icc,,891876480.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,21096018.0
ARL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,334185792.0
ARLO,ok,True,True,True,True,True,forecast_icc,,1432563456.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3059506432.0
ARM,ok,True,True,True,True,True,forecast_icc,,344177704960.0
ARMK,ok,True,True,True,True,True,forecast_icc,,14725399552.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,199706800.0
AROC,ok,True,True,True,True,True,forecast_icc,,6402306048.0
