ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ACIW,ok,True,True,True,True,True,forecast_icc,,5602569216.0
ACLS,ok,True,True,True,True,True,forecast_icc,,4371589632.0
ACM,ok,True,True,True,True,True,forecast_icc,,8810246144.0
ACMR,ok,True,True,True,True,True,forecast_icc,,6834582528.0
ACN,ok,True,True,True,True,True,forecast_icc,,82342928384.0
ACNB,ok,True,True,True,True,True,forecast_icc,,608944192.0
ACNT,ok,True,True,True,False,True,forecast_icc,,135663616.0
ACOG,failed,True,True,False,False,False,,missing_positive_eps,175281536.0
ACON,failed,True,True,False,False,False,,missing_positive_eps,6574207.0
ACP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,653702272.0
ACR,ok,True,True,True,True,True,forecast_icc,,127572272.0
ACRE,ok,True,True,True,False,True,forecast_icc,,247445760.0
ACRS,failed,True,True,False,False,False,,missing_positive_eps,758373760.0
ACRV,failed,True,True,False,False,False,,missing_positive_eps,91167688.0
ACT,ok,True,True,True,True,True,forecast_icc,,6372774400.0
ACTG,failed,True,True,False,False,False,,missing_positive_eps,422094528.0
ACTU,failed,True,True,False,False,False,,missing_positive_eps,41391724.0
ACU,ok,True,True,True,True,True,forecast_icc,,178096192.0
ACV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,288489792.0
ACVA,ok,True,True,True,False,True,forecast_icc,,1262248832.0
ACXP,failed,True,True,False,False,False,,missing_positive_eps,7091267.0
AD,ok,True,True,True,True,True,forecast_icc,,2952891136.0
ADAC,failed,True,True,False,False,False,,missing_positive_eps,290087520.0
ADAG,failed,True,True,False,False,False,,missing_positive_eps,238522048.0
ADAM,ok,True,True,True,True,True,forecast_icc,,822229056.0
ADBE,ok,True,True,True,True,True,forecast_icc,,87760052224.0
ADC,ok,True,True,True,True,True,forecast_icc,,9393932288.0
ADCT,failed,True,True,False,False,False,,missing_positive_eps,156445136.0
ADEA,ok,True,True,True,True,True,forecast_icc,,3081607424.0
ADGM,failed,True,True,False,False,False,,missing_positive_eps,12882066.0
ADI,ok,True,True,True,True,True,forecast_icc,,191303434240.0
ADIL,failed,True,True,False,False,False,,missing_positive_eps,5799443.0
ADM,ok,True,True,True,True,True,forecast_icc,,39655383040.0
ADMA,ok,True,True,True,True,True,forecast_icc,,2055824000.0
ADNT,ok,True,True,True,True,True,forecast_icc,,1510241792.0
ADP,ok,True,True,True,True,True,forecast_icc,,98510512128.0
ADPT,failed,True,True,False,False,False,,missing_positive_eps,3429751296.0
ADSE,ok,True,True,True,False,True,forecast_icc,,904524736.0
ADSEW,failed,True,False,False,False,False,,missing_positive_eps,
ADSK,ok,True,True,True,True,True,forecast_icc,,43479027712.0
ADT,ok,True,True,True,True,True,forecast_icc,,4934754304.0
ADTN,ok,True,True,True,False,True,forecast_icc,,1020576064.0
ADUR,failed,True,True,False,False,False,,missing_positive_eps,568158080.0
ADUS,ok,True,True,True,True,True,forecast_icc,,2025128192.0
ADV,ok,True,True,True,False,True,forecast_icc,,534470272.0
ADVB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,8409357.0
ADXN,failed,True,True,False,False,False,,missing_positive_eps,7341895.0
AEAQ,failed,True,True,False,False,False,,missing_positive_eps,313429792.0
AEBI,ok,True,True,True,True,True,forecast_icc,,934723968.0
AEC,failed,True,True,False,False,False,,missing_positive_eps,82604448.0
AEE,ok,True,True,True,True,True,forecast_icc,,31259095040.0
AEF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,367848928.0
AEG,ok,True,True,True,True,True,forecast_icc,,13085751296.0
AEHL,failed,True,True,False,False,False,,missing_positive_eps,14823286.0
AEHR,ok,True,True,True,False,True,forecast_icc,,2264948992.0
AEI,failed,True,True,False,False,False,,missing_positive_eps,47063960.0
AEIS,ok,True,True,True,True,True,forecast_icc,,12211252224.0
AEM,ok,True,True,True,True,True,forecast_icc,,72210235392.0
AEMD,failed,True,True,False,False,False,,missing_positive_eps,1803988.0
AENT,ok,True,True,True,True,True,forecast_icc,,656999424.0
AEO,ok,True,True,True,True,True,forecast_icc,,2706309120.0
AEON,failed,True,True,False,False,False,,missing_positive_eps,9391675.0
AEP,ok,True,True,True,True,True,forecast_icc,,73421537280.0
AER,ok,True,True,True,True,True,forecast_icc,,23140288512.0
AERO,ok,True,True,True,True,True,forecast_icc,,2283388160.0
AERT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,36645744.0
AES,ok,True,True,True,True,True,forecast_icc,,10554733568.0
AESI,ok,True,True,True,False,True,forecast_icc,,1836112000.0
AESP,failed,True,True,False,False,False,,missing_positive_eps,205694368.0
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1338547584.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,583141824.0
AEYE,ok,True,True,True,False,True,forecast_icc,,88203512.0
AFBI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,138049136.0
AFCG,ok,True,True,True,False,True,forecast_icc,,65462012.0
AFG,ok,True,True,True,True,True,forecast_icc,,11727599616.0
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,37014420.0
AFL,ok,True,True,True,True,True,forecast_icc,,62121607168.0
AFRI,failed,True,True,False,False,False,,missing_positive_eps,289052128.0
AFRM,ok,True,True,True,True,True,forecast_icc,,28282181632.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1284909440.0
AG,ok,True,True,True,True,True,forecast_icc,,8359518720.0
AGBK,ok,True,True,True,True,True,forecast_icc,,1130705536.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,341797504.0
AGCO,ok,True,True,True,True,True,forecast_icc,,8264709120.0
AGD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,315514464.0
AGEN,ok,True,True,True,True,True,forecast_icc,,211543552.0
AGI,ok,True,True,True,True,True,forecast_icc,,12334384128.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,46664188.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,2374106368.0
AGL,failed,True,True,False,False,False,,missing_positive_eps,2045598976.0
AGM,ok,True,True,True,True,True,forecast_icc,,2157648896.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1556831232.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,592945600.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2528824.0
AGNC,ok,True,True,True,True,True,forecast_icc,,12833849344.0
AGNT,ok,True,True,True,False,True,forecast_icc,,703306432.0
AGO,ok,True,True,True,True,True,forecast_icc,,3661274112.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,79808432.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1506580352.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,8582700.0
AGX,ok,True,True,True,True,True,forecast_icc,,8702307328.0
AGYS,ok,True,True,True,True,True,forecast_icc,,2936652800.0
AHCO,ok,True,True,True,False,True,forecast_icc,,1386391680.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,1302190336.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,52613248.0
AHR,ok,True,True,True,True,True,forecast_icc,,10547691520.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,688683008.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,21380092.0
AI,failed,True,True,False,False,False,,missing_positive_eps,1422360832.0
AIAI,failed,True,True,False,False,False,,missing_positive_eps,664467200.0
AIB,failed,True,True,False,False,False,,missing_positive_eps,133723856.0
AIBZ,failed,True,True,False,False,False,,missing_positive_eps,442957120.0
AIDX,failed,True,True,False,False,False,,missing_positive_eps,6725908.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,13073918.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,75287976.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,17478520.0
AIFU,ok,True,True,True,False,True,forecast_icc,,213325408.0
AIG,ok,True,True,True,True,True,forecast_icc,,41886289920.0
AIHS,failed,True,True,False,False,False,,missing_positive_eps,20090790.0
AII,ok,True,True,True,True,True,forecast_icc,,365956448.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,195793488.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,668605824.0
AIIR,ok,True,True,True,True,True,forecast_icc,,1172426112.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,7374649.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,13992630.0
AIN,ok,True,True,True,False,True,forecast_icc,,2090611584.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,916767296.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,43351200.0
AIOT,ok,True,True,True,False,True,forecast_icc,,576977792.0
AIP,ok,True,True,True,False,True,forecast_icc,,1542605952.0
AIR,ok,True,True,True,True,True,forecast_icc,,5346703872.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,8583602.0
AIRG,ok,True,True,True,False,True,forecast_icc,,78399696.0
AIRI,ok,True,True,True,False,True,forecast_icc,,13048270.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,290326400.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,216031568.0
AIRS,ok,True,True,True,False,True,forecast_icc,,296291840.0
AIRT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,73024840.0
AISP,ok,True,True,True,True,True,forecast_icc,,74389456.0
AIT,ok,True,True,True,True,True,forecast_icc,,12103879680.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,413557920.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,20036688.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,1601823.0
AIZ,ok,True,True,True,True,True,forecast_icc,,13723704320.0
AJG,ok,True,True,True,True,True,forecast_icc,,65219588096.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,119367672.0
AKAM,ok,True,True,True,True,True,forecast_icc,,18334560256.0
AKAN,failed,True,True,False,False,False,,missing_positive_eps,5127172.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,375561536.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3565415936.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4795957248.0
AKR,ok,True,True,True,True,True,forecast_icc,,3096323584.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1391609728.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,23490502.0
ALAB,ok,True,True,True,True,True,forecast_icc,,62011961344.0
ALAR,ok,True,True,True,True,True,forecast_icc,,16238050.0
ALB,ok,True,True,True,False,True,forecast_icc,,15184086016.0
ALBT,failed,True,True,False,False,False,,missing_positive_eps,3368428.0
ALC,ok,True,True,True,True,True,forecast_icc,,32607623168.0
ALCO,failed,True,True,False,False,False,,missing_positive_eps,303698592.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,319589888.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,116419656.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,154325008.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,393515616.0
ALG,ok,True,True,True,True,True,forecast_icc,,1985386880.0
ALGM,ok,True,True,True,False,True,forecast_icc,,9747689472.0
ALGN,ok,True,True,True,True,True,forecast_icc,,12780972032.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,37779100.0
ALGT,ok,True,True,True,False,True,forecast_icc,,2803054592.0
ALH,ok,True,True,True,True,True,forecast_icc,,5132047872.0
ALHC,ok,True,True,True,True,True,forecast_icc,,4382757376.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,85581264.0
ALIT,ok,True,True,True,False,True,forecast_icc,,1027642496.0
ALK,ok,True,True,True,True,True,forecast_icc,,5222675968.0
ALKS,ok,True,True,True,True,True,forecast_icc,,8600471552.0
ALKT,ok,True,True,True,False,True,forecast_icc,,1825747072.0
ALL,ok,True,True,True,True,True,forecast_icc,,64445329408.0
ALLE,ok,True,True,True,True,True,forecast_icc,,11731104768.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,638535936.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,18456440.0
ALLT,ok,True,True,True,True,True,forecast_icc,,427098656.0
ALLY,ok,True,True,True,True,True,forecast_icc,,13900820480.0
ALM,ok,True,True,True,False,True,forecast_icc,,4480283648.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,1874867456.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,3477981440.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,311922944.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1508950272.0
ALNY,ok,True,True,True,True,True,forecast_icc,,37551747072.0
ALOT,ok,True,True,True,False,True,forecast_icc,,221871344.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,373686784.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,734848320.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,7839304.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,79439512.0
ALPX,failed,True,True,False,False,False,,missing_positive_eps,146001968.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2583326208.0
ALRS,ok,True,True,True,True,True,forecast_icc,,785018880.0
ALSN,ok,True,True,True,True,True,forecast_icc,,9542614016.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,569809280.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,215385264.0
ALTI,ok,True,True,True,False,True,forecast_icc,,524597728.0
ALTO,ok,True,True,True,True,True,forecast_icc,,435471584.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,361531264.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,9094397952.0
ALVO,ok,True,True,True,False,True,forecast_icc,,1116125440.0
ALX,ok,True,True,True,True,True,forecast_icc,,1410940032.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,269125824.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,4603737.0
AM,ok,True,True,True,True,True,forecast_icc,,10810545152.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1385844992.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,97721248.0
AMAT,ok,True,True,True,True,True,forecast_icc,,472961646592.0
AMBA,ok,True,True,True,False,True,forecast_icc,,3197990656.0
AMBO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6292708.0
AMBP,ok,True,True,True,False,True,forecast_icc,,2641861888.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,2063952128.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,132928096.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,1749505024.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,123370800.0
AMCR,ok,True,True,True,True,True,forecast_icc,,19779147776.0
AMCX,ok,True,True,True,True,True,forecast_icc,,431370112.0
AMD,ok,True,True,True,True,True,forecast_icc,,893781082112.0
AME,ok,True,True,True,True,True,forecast_icc,,53624336384.0
AMG,ok,True,True,True,True,True,forecast_icc,,9666823168.0
AMGN,ok,True,True,True,True,True,forecast_icc,,191731367936.0
AMH,ok,True,True,True,True,True,forecast_icc,,13880975360.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,2818170.0
AMKR,ok,True,True,True,True,True,forecast_icc,,17400649728.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,2023591168.0
AMN,ok,True,True,True,False,True,forecast_icc,,1260546688.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,20091562.0
AMP,ok,True,True,True,True,True,forecast_icc,,46620626944.0
AMPG,ok,True,True,True,False,True,forecast_icc,,178131776.0
AMPH,ok,True,True,True,True,True,forecast_icc,,829167360.0
AMPL,ok,True,True,True,False,True,forecast_icc,,1285080448.0
AMPX,ok,True,True,True,False,True,forecast_icc,,1574894080.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,170517120.0
AMR,ok,True,True,True,False,True,forecast_icc,,1957289216.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1323785344.0
AMRN,ok,True,True,True,False,True,forecast_icc,,301326080.0
AMRX,ok,True,True,True,True,True,forecast_icc,,5329640448.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,27549517824.0
AMS,ok,True,True,True,False,True,forecast_icc,,9208750.0
AMSC,ok,True,True,True,True,True,forecast_icc,,1718473344.0
AMSF,ok,True,True,True,True,True,forecast_icc,,637050496.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,16565257.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,6087104.0
AMT,ok,True,True,True,True,True,forecast_icc,,78656724992.0
AMTB,ok,True,True,True,True,True,forecast_icc,,1004253888.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,90164504.0
AMTM,ok,True,True,True,True,True,forecast_icc,,5006041088.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,116808352.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,181788304.0
AMX,ok,True,True,True,True,True,forecast_icc,,78607417344.0
AMZE,ok,True,True,True,False,True,forecast_icc,,4158683.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2662277054464.0
AN,ok,True,True,True,True,True,forecast_icc,,6567822336.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1850825984.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2551329792.0
ANDG,ok,True,True,True,False,True,forecast_icc,,4826763264.0
ANET,ok,True,True,True,True,True,forecast_icc,,229886574592.0
ANF,ok,True,True,True,True,True,forecast_icc,,4126373120.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,29913866.0
ANGI,ok,True,True,True,True,True,forecast_icc,,246732896.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,537145920.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,762802240.0
ANIK,ok,True,True,True,False,True,forecast_icc,,206503296.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1831273600.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,108533576.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,592460992.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,137558400.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,909326144.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,66447724.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,975611520.0
ANSC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,475300352.0
ANTA,ok,True,True,True,True,True,forecast_icc,,104702544.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,171436928.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,72746592.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,12910325.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1101915904.0
AOMR,ok,True,True,True,True,True,forecast_icc,,222986096.0
AON,ok,True,True,True,True,True,forecast_icc,,76650635264.0
AORT,ok,True,True,True,True,True,forecast_icc,,1122807680.0
AOS,ok,True,True,True,True,True,forecast_icc,,8389628416.0
AOSL,failed,True,True,False,False,False,,missing_positive_eps,1041848640.0
AOUT,ok,True,True,True,False,True,forecast_icc,,176225328.0
AP,ok,True,True,True,False,True,forecast_icc,,162204576.0
APA,ok,True,True,True,True,True,forecast_icc,,12205327360.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,81792232.0
APAM,ok,True,True,True,True,True,forecast_icc,,2723301376.0
APC,ok,True,True,True,True,True,forecast_icc,,1641495936.0
APD,ok,True,True,True,True,True,forecast_icc,,66670596096.0
APEI,ok,True,True,True,True,True,forecast_icc,,1064656064.0
APG,ok,True,True,True,False,True,forecast_icc,,17983293440.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,10071610368.0
APH,ok,True,True,True,True,True,forecast_icc,,194832236544.0
API,ok,True,True,True,True,True,forecast_icc,,336508128.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,8135858688.0
APLE,ok,True,True,True,True,True,forecast_icc,,3937606912.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,34478016.0
APM,failed,True,True,False,False,False,,missing_positive_eps,6635533.0
APMC,failed,True,True,False,False,False,,missing_positive_eps,197789488.0
APO,ok,True,True,True,True,True,forecast_icc,,69141741568.0
APOG,ok,True,True,True,True,True,forecast_icc,,804055360.0
APP,ok,True,True,True,True,True,forecast_icc,,150830137344.0
APPF,ok,True,True,True,True,True,forecast_icc,,6168649728.0
APPN,ok,True,True,True,True,True,forecast_icc,,1848517248.0
APPS,ok,True,True,True,False,True,forecast_icc,,1184900608.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,9019614.0
APT,ok,True,True,True,True,True,forecast_icc,,52310692.0
APTV,ok,True,True,True,True,True,forecast_icc,,12286688256.0
APUR,failed,True,True,False,False,False,,missing_positive_eps,146157344.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,11052778.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5757005.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,60199388.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,462817184.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,177705680.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,4941315.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,9776030.0
AQN,ok,True,True,True,True,True,forecast_icc,,4471756800.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,506886656.0
AR,ok,True,True,True,True,True,forecast_icc,,10509636608.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,19763598.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,31406416.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,7925999.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,107195880.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,45368180.0
ARCB,ok,True,True,True,True,True,forecast_icc,,3374743808.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,355088320.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,177716032.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1727437056.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,181054944.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,305806176.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1404830336.0
ARDX,ok,True,True,True,False,True,forecast_icc,,1274671616.0
ARE,ok,True,True,True,False,True,forecast_icc,,8277799936.0
AREC,ok,True,True,True,False,True,forecast_icc,,197896848.0
AREN,ok,True,True,True,True,True,forecast_icc,,43556556.0
ARES,ok,True,True,True,True,True,forecast_icc,,39680548864.0
ARGX,ok,True,True,True,True,True,forecast_icc,,53710049280.0
ARHS,ok,True,True,True,True,True,forecast_icc,,1108258688.0
ARI,ok,True,True,True,True,True,forecast_icc,,1389350272.0
ARIS,ok,True,True,True,True,True,forecast_icc,,2998991872.0
ARKO,ok,True,True,True,True,True,forecast_icc,,858220800.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,20699340.0
ARL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,293159584.0
ARLO,ok,True,True,True,True,True,forecast_icc,,1432563456.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3208750592.0
ARM,ok,True,True,True,True,True,forecast_icc,,300311740416.0
ARMK,ok,True,True,True,True,True,forecast_icc,,15251306496.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,143906368.0
