ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ACHV,failed,True,True,False,False,False,,missing_positive_eps,633919680.0
ACI,ok,True,True,True,True,True,forecast_icc,,5906727936.0
ACIC,ok,True,True,True,True,True,forecast_icc,,535527744.0
ACIU,ok,True,True,True,False,True,forecast_icc,,231026016.0
ACIW,ok,True,True,True,True,True,forecast_icc,,6117992960.0
ACLS,ok,True,True,True,True,True,forecast_icc,,3443733248.0
ACM,ok,True,False,True,True,True,forecast_icc,,
ACMR,ok,True,True,True,True,True,forecast_icc,,4512849920.0
ACN,ok,True,True,True,True,True,forecast_icc,,105970008064.0
ACNB,ok,True,True,True,True,True,forecast_icc,,648771136.0
ACNT,ok,True,True,True,False,True,forecast_icc,,139278896.0
ACOG,failed,True,True,False,False,False,,missing_positive_eps,191612112.0
ACON,failed,True,True,False,False,False,,missing_positive_eps,4961434.0
ACP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,631117568.0
ACR,ok,True,True,True,True,True,forecast_icc,,133327960.0
ACRE,ok,True,True,True,False,True,forecast_icc,,246890944.0
ACRS,failed,True,True,False,False,False,,missing_positive_eps,715078016.0
ACRV,failed,True,True,False,False,False,,missing_positive_eps,61206468.0
ACT,ok,True,True,True,True,True,forecast_icc,,6748300288.0
ACTG,failed,True,True,False,False,False,,missing_positive_eps,436582880.0
ACTU,failed,True,True,False,False,False,,missing_positive_eps,25839922.0
ACU,ok,True,False,True,True,True,forecast_icc,,
ACV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,270920480.0
ACVA,ok,True,True,True,False,True,forecast_icc,,1408900096.0
ACXP,failed,True,True,False,False,False,,missing_positive_eps,5973856.0
AD,ok,True,True,True,True,True,forecast_icc,,3036741120.0
ADAC,failed,True,True,False,False,False,,missing_positive_eps,290087520.0
ADAG,failed,True,True,False,False,False,,missing_positive_eps,245790048.0
ADAM,ok,True,True,True,True,True,forecast_icc,,777298496.0
ADBE,ok,True,True,True,True,True,forecast_icc,,104713420800.0
ADC,ok,True,True,True,True,True,forecast_icc,,9683013632.0
ADCT,failed,True,True,False,False,False,,missing_positive_eps,139910272.0
ADEA,ok,True,True,True,True,True,forecast_icc,,2554403328.0
ADGM,failed,True,True,False,False,False,,missing_positive_eps,9106289.0
ADI,ok,True,False,True,True,True,forecast_icc,,
ADIG-V,failed,False,False,False,False,False,,missing_price,
ADIL,failed,True,True,False,False,False,,missing_positive_eps,6893677.0
ADM,ok,True,False,True,True,True,forecast_icc,,
ADMA,ok,True,True,True,True,True,forecast_icc,,2018740352.0
ADNT,ok,True,True,True,True,True,forecast_icc,,1692160768.0
ADP,ok,True,True,True,True,True,forecast_icc,,109275357184.0
ADPT,failed,True,True,False,False,False,,missing_positive_eps,3610601216.0
ADSE,ok,True,True,True,False,True,forecast_icc,,907567104.0
ADSEW,failed,True,False,False,False,False,,missing_positive_eps,
ADSK,ok,True,True,True,True,True,forecast_icc,,51783372800.0
ADT,ok,True,False,True,True,True,forecast_icc,,
ADTN,ok,True,True,True,False,True,forecast_icc,,674714112.0
ADUR,failed,True,True,False,False,False,,missing_positive_eps,449068192.0
ADUS,ok,True,True,True,True,True,forecast_icc,,2223534592.0
ADV,ok,True,True,True,False,True,forecast_icc,,574622016.0
ADVB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,18140420.0
ADXN,failed,True,True,False,False,False,,missing_positive_eps,7449492.0
AEAQ,failed,True,True,False,False,False,,missing_positive_eps,314056032.0
AEBI,ok,True,True,True,True,True,forecast_icc,,1014555200.0
AEC,failed,True,False,False,False,False,,missing_positive_eps,
AEE,ok,True,False,True,True,True,forecast_icc,,
AEF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,328871552.0
AEG,ok,True,True,True,True,True,forecast_icc,,13337116672.0
AEHL,failed,True,True,False,False,False,,missing_positive_eps,9279530.0
AEHR,ok,True,True,True,False,True,forecast_icc,,2133377536.0
AEI,failed,True,True,False,False,False,,missing_positive_eps,40840620.0
AEIS,ok,True,True,True,True,True,forecast_icc,,10102090752.0
AEM,ok,True,True,True,True,True,forecast_icc,,72220229632.0
AEMD,failed,True,True,False,False,False,,missing_positive_eps,1399473.0
AENT,ok,True,True,True,True,True,forecast_icc,,298100608.0
AEO,ok,True,False,True,True,True,forecast_icc,,
AEON,failed,True,True,False,False,False,,missing_positive_eps,10730590.0
AEP,ok,True,True,True,True,True,forecast_icc,,70407184384.0
AER,ok,True,False,True,True,True,forecast_icc,,
AERO,ok,True,True,True,True,True,forecast_icc,,2200223488.0
AERT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,35870932.0
AES,ok,True,True,True,True,True,forecast_icc,,10568996864.0
AESI,ok,True,True,True,False,True,forecast_icc,,1271538944.0
AESP,failed,True,True,False,False,False,,missing_positive_eps,206318304.0
AEVA,failed,True,True,False,False,False,,missing_positive_eps,944817408.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,559400704.0
AEYE,ok,True,True,True,False,True,forecast_icc,,71462328.0
AFBI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,140090928.0
AFCG,ok,True,True,True,False,True,forecast_icc,,60900204.0
AFG,ok,True,False,True,True,True,forecast_icc,,
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,37679348.0
AFL,ok,True,False,True,True,True,forecast_icc,,
AFRI,failed,True,True,False,False,False,,missing_positive_eps,281232608.0
AFRM,ok,True,True,True,True,True,forecast_icc,,23479738368.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1348926208.0
AG,ok,True,True,True,True,True,forecast_icc,,7515172864.0
AGBK,ok,True,True,True,True,True,forecast_icc,,1145099264.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,344531872.0
AGCO,ok,True,True,True,True,True,forecast_icc,,8411698688.0
AGD,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AGEN,ok,True,True,True,True,True,forecast_icc,,276089344.0
AGI,ok,True,False,True,True,True,forecast_icc,,
AGIG,failed,True,True,False,False,False,,missing_positive_eps,40500996.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,2082100864.0
AGL,failed,True,True,False,False,False,,missing_positive_eps,1545919616.0
AGM,ok,True,True,True,True,True,forecast_icc,,2318105344.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1659896704.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,610674880.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1667414.0
AGNC,ok,True,True,True,True,True,forecast_icc,,12689008640.0
AGNT,ok,True,True,True,False,True,forecast_icc,,629360576.0
AGO,ok,True,False,True,True,True,forecast_icc,,
AGPU,failed,True,True,False,False,False,,missing_positive_eps,79922280.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1401235200.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,7364650.0
AGX,ok,True,True,True,True,True,forecast_icc,,6902376448.0
AGYS,ok,True,True,True,True,True,forecast_icc,,3206716160.0
AHCO,ok,True,True,True,False,True,forecast_icc,,1468024192.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,1250788096.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,41317748.0
AHR,ok,True,True,True,True,True,forecast_icc,,11890667520.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,686737536.0
AHT,failed,True,False,False,False,False,,missing_positive_eps,
AI,failed,True,False,False,False,False,,missing_positive_eps,
AIAI,failed,True,True,False,False,False,,missing_positive_eps,325553792.0
AIB,failed,True,False,False,False,False,,missing_positive_eps,
AIBZ,failed,True,True,False,False,False,,missing_positive_eps,287571424.0
AIDX,failed,True,True,False,False,False,,missing_positive_eps,5369700.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,10267809.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,51697560.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,16698229.0
AIFU,ok,True,True,True,False,True,forecast_icc,,192585440.0
AIG,ok,True,False,True,True,True,forecast_icc,,
AIHS,failed,True,True,False,False,False,,missing_positive_eps,20089334.0
AII,ok,True,True,True,True,True,forecast_icc,,397889472.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,196565088.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,487480512.0
AIIR,ok,True,True,True,True,True,forecast_icc,,935053888.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,6653818.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,9721196.0
AIN,ok,True,True,True,False,True,forecast_icc,,2092312832.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,838935040.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,41796000.0
AIOT,ok,True,True,True,False,True,forecast_icc,,536723520.0
AIP,ok,True,True,True,False,True,forecast_icc,,1244796672.0
AIR,ok,True,True,True,True,True,forecast_icc,,5401440256.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,7027823.0
AIRG,ok,True,True,True,False,True,forecast_icc,,71111128.0
AIRI,ok,True,True,True,False,True,forecast_icc,,13145283.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,291050368.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,196378048.0
AIRS,ok,True,True,True,False,True,forecast_icc,,307226432.0
AIRT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,73105592.0
AISP,ok,True,True,True,True,True,forecast_icc,,58891648.0
AIT,ok,True,False,True,True,True,forecast_icc,,
AIV,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AIXC,failed,True,True,False,False,False,,missing_positive_eps,13152744.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,1095499.0
AIZ,ok,True,False,True,True,True,forecast_icc,,
AJG,ok,True,False,True,True,True,forecast_icc,,
AKA,failed,True,True,False,False,False,,missing_positive_eps,119043008.0
AKAM,ok,True,True,True,True,True,forecast_icc,,15615852544.0
AKAN,failed,True,True,False,False,False,,missing_positive_eps,3126061.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,338005376.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3530029824.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4620841984.0
AKR,ok,True,False,True,True,True,forecast_icc,,
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1237662080.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,14440882.0
ALAB,ok,True,True,True,True,True,forecast_icc,,42807418880.0
ALAR,ok,True,True,True,True,True,forecast_icc,,12493005.0
ALB,ok,True,True,True,False,True,forecast_icc,,13430396928.0
ALBT,failed,False,True,False,False,False,,missing_price,3707637.0
ALC,ok,True,True,True,True,True,forecast_icc,,33968306176.0
ALCO,failed,True,True,False,False,False,,missing_positive_eps,280485472.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,320784608.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,97116920.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,168758272.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,389562496.0
ALG,ok,True,False,True,True,True,forecast_icc,,
ALGM,ok,True,True,True,False,True,forecast_icc,,7864104960.0
ALGN,ok,True,True,True,True,True,forecast_icc,,12896992256.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,26299948.0
ALGT,ok,True,True,True,False,True,forecast_icc,,2571908096.0
ALH,ok,True,True,True,True,True,forecast_icc,,5157866496.0
ALHC,ok,True,True,True,True,True,forecast_icc,,3781161728.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,85707672.0
ALIT,ok,True,True,True,False,True,forecast_icc,,950358592.0
ALK,ok,True,True,True,False,True,forecast_icc,,5114229760.0
ALKS,ok,True,True,True,True,True,forecast_icc,,8109676032.0
ALKT,ok,True,True,True,False,True,forecast_icc,,1961661440.0
ALL,ok,True,True,True,True,True,forecast_icc,,70633734144.0
ALLE,ok,True,True,True,True,True,forecast_icc,,13475779584.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,624729728.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,18456440.0
ALLT,ok,True,True,True,True,True,forecast_icc,,362030944.0
ALLY,ok,True,True,True,True,True,forecast_icc,,13065376768.0
ALM,ok,True,True,True,False,True,forecast_icc,,3106973184.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,1689113600.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,3363238400.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,275678368.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1342214528.0
ALNY,ok,True,True,True,True,True,forecast_icc,,38267375616.0
ALOT,ok,True,True,True,False,True,forecast_icc,,222881632.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,372936384.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,511050464.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,4415051.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,73216144.0
ALPX,failed,True,True,False,False,False,,missing_positive_eps,146001968.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2754459904.0
ALRS,ok,True,True,True,True,True,forecast_icc,,827988928.0
ALSN,ok,True,True,True,True,True,forecast_icc,,9509440512.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,567864576.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,194237168.0
ALTI,ok,True,True,True,False,True,forecast_icc,,541275648.0
ALTO,ok,True,True,True,True,True,forecast_icc,,337839168.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,362968768.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,9137807360.0
ALVO,ok,True,True,True,False,True,forecast_icc,,1193916032.0
ALX,ok,True,True,True,True,True,forecast_icc,,1358641280.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,261724864.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,6420643.0
AM,ok,True,True,True,True,True,forecast_icc,,10221570048.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1470966912.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,98010936.0
AMAT,ok,True,True,True,True,True,forecast_icc,,346523598848.0
AMBA,ok,True,True,True,False,True,forecast_icc,,3035239680.0
AMBO,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AMBP,ok,True,True,True,True,True,forecast_icc,,2964623360.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1382567680.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,131985344.0
AMC,failed,True,False,False,False,False,,missing_positive_eps,
AMCI,failed,True,True,False,False,False,,missing_positive_eps,97838008.0
AMCR,ok,True,True,True,True,True,forecast_icc,,21193926656.0
AMCX,ok,True,True,True,True,True,forecast_icc,,450259040.0
AMD,ok,True,False,True,True,True,forecast_icc,,
AME,ok,True,True,True,True,True,forecast_icc,,53920006144.0
AMG,ok,True,False,True,True,True,forecast_icc,,
AMGN,ok,True,True,True,True,True,forecast_icc,,209212522496.0
AMH,ok,True,False,True,True,True,forecast_icc,,
AMIX,failed,True,True,False,False,False,,missing_positive_eps,2481510.0
AMKR,ok,True,True,True,True,True,forecast_icc,,10591592448.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,2193705984.0
AMN,ok,True,True,True,False,True,forecast_icc,,1345876096.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,18531054.0
AMP,ok,True,True,True,True,True,forecast_icc,,47761633280.0
AMPG,ok,True,True,True,False,True,forecast_icc,,116811872.0
AMPH,ok,True,True,True,True,True,forecast_icc,,907432320.0
AMPL,ok,True,True,True,False,True,forecast_icc,,1178985216.0
AMPX,ok,True,True,True,False,True,forecast_icc,,1195333248.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,157718000.0
AMR,ok,True,True,True,False,True,forecast_icc,,1765313536.0
AMRC,ok,True,True,True,True,True,forecast_icc,,980130752.0
AMRN,ok,True,True,True,False,True,forecast_icc,,296922560.0
AMRX,ok,True,True,True,True,True,forecast_icc,,6099229184.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,27377922048.0
AMS,failed,True,False,False,False,False,,missing_positive_eps,
AMSC,ok,True,True,True,True,True,forecast_icc,,1291035904.0
AMSF,ok,True,True,True,True,True,forecast_icc,,561674304.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,12338261.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,5940715.0
AMT,ok,True,True,True,True,True,forecast_icc,,83515990016.0
AMTB,ok,True,True,True,True,True,forecast_icc,,1155107456.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,72539720.0
AMTM,ok,True,True,True,True,True,forecast_icc,,5326095360.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,99216736.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,179950368.0
AMX,ok,True,True,True,True,True,forecast_icc,,74637361152.0
AMZE,ok,True,True,True,False,True,forecast_icc,,1372652.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2438098845696.0
AN,ok,True,True,True,True,True,forecast_icc,,7695474688.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1543786112.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2389573120.0
ANDG,ok,True,True,True,False,True,forecast_icc,,5187842560.0
ANET,ok,True,True,True,True,True,forecast_icc,,198911000576.0
ANF,ok,True,True,True,True,True,forecast_icc,,4553805824.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,33389314.0
ANGI,ok,True,True,True,True,True,forecast_icc,,246732896.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,604692864.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,731096512.0
ANIK,ok,True,True,True,False,True,forecast_icc,,215151936.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1859236992.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,118400264.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,779859008.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,116269600.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,796274816.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,60407020.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,937710080.0
ANSC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,476546816.0
ANTA,ok,True,True,True,True,True,forecast_icc,,80448048.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,180801120.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,72321176.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,15742040.0
AOD,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AOMR,ok,True,True,True,True,True,forecast_icc,,224730144.0
AON,ok,True,True,True,True,True,forecast_icc,,80552681472.0
AORT,ok,True,True,True,True,True,forecast_icc,,1337369344.0
AOS,ok,True,True,True,True,True,forecast_icc,,8550887936.0
AOSL,failed,True,True,False,False,False,,missing_positive_eps,829049344.0
AOUT,ok,True,True,True,False,True,forecast_icc,,158465216.0
AP,failed,True,False,False,False,False,,missing_positive_eps,
APA,ok,True,False,True,True,True,forecast_icc,,
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,81953248.0
APAM,ok,True,True,True,True,True,forecast_icc,,2863867904.0
APC,ok,True,True,True,True,True,forecast_icc,,1651404544.0
APD,ok,True,False,True,True,True,forecast_icc,,
APEI,ok,True,True,True,True,True,forecast_icc,,939553472.0
APG,ok,True,True,True,False,True,forecast_icc,,16657616896.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,10149120000.0
APH,ok,True,False,True,True,True,forecast_icc,,
API,ok,True,True,True,True,True,forecast_icc,,333548896.0
APLD,ok,True,True,True,False,True,forecast_icc,,6684657152.0
APLE,ok,True,True,True,True,True,forecast_icc,,3968295424.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,38386988.0
APM,failed,False,True,False,False,False,,missing_price,570062.0
APMC,failed,True,True,False,False,False,,missing_positive_eps,197589888.0
APO,ok,True,True,True,True,True,forecast_icc,,69049499648.0
APOG,ok,True,True,True,True,True,forecast_icc,,832644992.0
APP,ok,True,True,True,True,True,forecast_icc,,134194397184.0
APPF,ok,True,True,True,True,True,forecast_icc,,6622800384.0
APPN,ok,True,True,True,True,True,forecast_icc,,2109864320.0
APPS,ok,True,True,True,False,True,forecast_icc,,982000640.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,7689704.0
APT,ok,True,True,True,True,True,forecast_icc,,49858628.0
APTV,ok,True,True,True,True,True,forecast_icc,,12267641856.0
APUR,failed,True,True,False,False,False,,missing_positive_eps,146599344.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,8677423.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,4959498.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,60405548.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,465115200.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,161703744.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,4732339.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,9776030.0
AQN,ok,True,True,True,True,True,forecast_icc,,4587206656.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,451681152.0
AR,ok,True,True,True,True,True,forecast_icc,,10887636992.0
ARAI,failed,True,False,False,False,False,,missing_positive_eps,
ARAY,failed,True,True,False,False,False,,missing_positive_eps,27468718.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,7200832.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,73332280.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,41270408.0
ARCB,ok,True,True,True,True,True,forecast_icc,,3150102272.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,356146208.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,177895360.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1744290048.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,164569568.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,294781792.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1566815872.0
ARDX,ok,True,True,True,False,True,forecast_icc,,1235147008.0
ARE,ok,True,False,True,False,True,forecast_icc,,
AREC,ok,True,True,True,False,True,forecast_icc,,182920880.0
AREN,ok,True,True,True,True,True,forecast_icc,,55219236.0
ARES,ok,True,True,True,True,True,forecast_icc,,41098887168.0
ARGX,ok,True,True,True,True,True,forecast_icc,,54884438016.0
ARHS,ok,True,True,True,True,True,forecast_icc,,1074289152.0
ARI,ok,True,True,True,True,True,forecast_icc,,864251840.0
ARIS,ok,True,True,True,True,True,forecast_icc,,2868960000.0
ARKO,ok,True,True,True,True,True,forecast_icc,,868317440.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,20771466.0
ARL,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
ARLO,ok,True,True,True,True,True,forecast_icc,,1575928448.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3338695936.0
ARM,ok,True,True,True,True,True,forecast_icc,,240200237056.0
ARMK,ok,True,True,True,True,True,forecast_icc,,15033055232.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,167768400.0
AROC,ok,True,True,True,True,True,forecast_icc,,6156940288.0
AROW,ok,True,True,True,True,True,forecast_icc,,661987200.0
ARQ,ok,True,True,True,False,True,forecast_icc,,83276936.0
ARQQ,failed,True,True,False,False,False,,missing_positive_eps,269563360.0
ARQT,ok,True,True,True,False,True,forecast_icc,,3484823040.0
ARR,ok,True,True,True,True,True,forecast_icc,,2315807744.0
ARRY,ok,True,True,True,False,True,forecast_icc,,739904896.0
