ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ADAM,ok,True,True,True,True,True,forecast_icc,,826722112.0
ADBE,ok,True,True,True,True,True,forecast_icc,,104772681728.0
ADC,ok,True,True,True,True,True,forecast_icc,,8931403776.0
ADCT,failed,True,True,False,False,False,,missing_positive_eps,432449952.0
ADEA,ok,True,True,True,True,True,forecast_icc,,2947048960.0
ADGM,failed,True,True,False,False,False,,missing_positive_eps,16080373.0
ADI,ok,True,True,True,True,True,forecast_icc,,201580969984.0
ADIL,failed,True,True,False,False,False,,missing_positive_eps,5144690.0
ADM,ok,True,True,True,True,True,forecast_icc,,38450491392.0
ADMA,ok,True,True,True,True,True,forecast_icc,,1849546368.0
ADNT,ok,True,True,True,True,True,forecast_icc,,1792530048.0
ADP,ok,True,True,True,True,True,forecast_icc,,88677048320.0
ADPT,failed,True,True,False,False,False,,missing_positive_eps,2424672256.0
ADSE,ok,True,True,True,False,True,forecast_icc,,859704448.0
ADSEW,failed,True,False,False,False,False,,missing_positive_eps,
ADSK,ok,True,True,True,True,True,forecast_icc,,48840007680.0
ADT,ok,True,True,True,True,True,forecast_icc,,5103299584.0
ADTN,ok,True,True,True,False,True,forecast_icc,,1340518400.0
ADTX,failed,True,True,False,False,False,,missing_positive_eps,95625.0
ADUR,failed,True,True,False,False,False,,missing_positive_eps,568305088.0
ADUS,ok,True,True,True,True,True,forecast_icc,,1711186688.0
ADV,ok,True,True,True,False,True,forecast_icc,,497509344.0
ADVB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,8189025.0
ADXN,failed,True,True,False,False,False,,missing_positive_eps,8417863.0
AEAQ,failed,True,True,False,False,False,,missing_positive_eps,313586368.0
AEBI,ok,True,True,True,True,True,forecast_icc,,967276416.0
AEC,failed,True,True,False,False,False,,missing_positive_eps,88378984.0
AEE,ok,True,True,True,True,True,forecast_icc,,29880872960.0
AEF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,399924032.0
AEG,ok,True,True,True,True,True,forecast_icc,,12720338944.0
AEHL,failed,True,True,False,False,False,,missing_positive_eps,22145982.0
AEHR,ok,True,True,True,False,True,forecast_icc,,2904079104.0
AEI,failed,True,True,False,False,False,,missing_positive_eps,60677496.0
AEIS,ok,True,True,True,True,True,forecast_icc,,12090420224.0
AEM,ok,True,True,True,True,True,forecast_icc,,91581628416.0
AEMD,failed,True,True,False,False,False,,missing_positive_eps,3467733.0
AENT,ok,True,True,True,True,True,forecast_icc,,308906272.0
AEO,ok,True,True,True,True,True,forecast_icc,,2646925568.0
AEON,failed,True,True,False,False,False,,missing_positive_eps,19906666.0
AEP,ok,True,True,True,True,True,forecast_icc,,68921786368.0
AER,ok,True,True,True,True,True,forecast_icc,,21979725824.0
AERO,ok,True,True,True,True,True,forecast_icc,,2474521600.0
AERT,failed,True,True,False,False,False,,missing_positive_eps,37657288.0
AES,ok,True,True,True,True,True,forecast_icc,,10462023680.0
AESI,ok,True,True,True,False,True,forecast_icc,,2084674304.0
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1776490368.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,561873664.0
AEYE,ok,True,True,True,False,True,forecast_icc,,95949424.0
AFBI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,136952064.0
AFCG,ok,True,True,True,False,True,forecast_icc,,87762592.0
AFG,ok,True,True,True,True,True,forecast_icc,,10784573440.0
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,132985944.0
AFL,ok,True,True,True,True,True,forecast_icc,,57220079616.0
AFRI,failed,True,True,False,False,False,,missing_positive_eps,274222016.0
AFRM,ok,True,True,True,True,True,forecast_icc,,24665278464.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1247048576.0
AG,ok,True,True,True,True,True,forecast_icc,,10408662016.0
AGAE,failed,True,True,False,False,False,,missing_positive_eps,22757840.0
AGBK,ok,True,True,True,True,True,forecast_icc,,1151496448.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,409929120.0
AGCO,ok,True,True,True,True,True,forecast_icc,,8130029568.0
AGD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,327006752.0
AGEN,ok,True,True,True,True,True,forecast_icc,,145748512.0
AGH,failed,False,True,False,False,False,,missing_price,93548272.0
AGI,ok,True,True,True,True,True,forecast_icc,,17134587904.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,51506696.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,1748465280.0
AGL,failed,True,True,False,False,False,,missing_positive_eps,1539579776.0
AGM,ok,True,True,True,True,True,forecast_icc,,1928843264.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1467110016.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,554039744.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3241492.0
AGNC,ok,True,True,True,True,True,forecast_icc,,11949942784.0
AGNT,ok,True,True,True,False,True,forecast_icc,,808473728.0
AGO,ok,True,True,True,True,True,forecast_icc,,3286201600.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,72520344.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1750461696.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,7535870.0
AGX,ok,True,True,True,True,True,forecast_icc,,9311909888.0
AGYS,ok,True,True,True,True,True,forecast_icc,,2438103296.0
AHCO,ok,True,True,True,False,True,forecast_icc,,1378228480.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,1302190336.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,35670000.0
AHR,ok,True,True,True,True,True,forecast_icc,,9422193664.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,662419648.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,20642846.0
AI,failed,True,True,False,False,False,,missing_positive_eps,1564786432.0
AIAI,failed,True,True,False,False,False,,missing_positive_eps,902128512.0
AIB,failed,True,True,False,False,False,,missing_positive_eps,128749776.0
AIDX,failed,True,True,False,False,False,,missing_positive_eps,9199134.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,20063028.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,119000872.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,27562050.0
AIFU,ok,True,True,True,False,True,forecast_icc,,270212160.0
AIG,ok,True,True,True,True,True,forecast_icc,,39357210624.0
AIHS,failed,True,True,False,False,False,,missing_positive_eps,5332262.0
AII,ok,True,True,True,True,True,forecast_icc,,320505760.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,195214800.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,46886960.0
AIIR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1206107264.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,5939001.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,17527610.0
AIN,ok,True,True,True,False,True,forecast_icc,,1834282752.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,926410176.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,51386400.0
AIOT,ok,True,True,True,False,True,forecast_icc,,524515872.0
AIP,ok,True,True,True,False,True,forecast_icc,,1659882880.0
AIR,ok,True,True,True,True,True,forecast_icc,,4478252032.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,13358230.0
AIRG,ok,True,True,True,False,True,forecast_icc,,88350184.0
AIRI,ok,True,True,True,False,True,forecast_icc,,14794507.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,307442560.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,282381856.0
AIRS,failed,True,True,False,False,False,,missing_positive_eps,379535776.0
AIRT,failed,True,True,False,False,False,,missing_positive_eps,60741812.0
AISP,ok,True,True,True,True,True,forecast_icc,,104007472.0
AIT,ok,True,True,True,True,True,forecast_icc,,11228678144.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,604195904.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,25900790.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,11120703.0
AIZ,ok,True,True,True,True,True,forecast_icc,,12330919936.0
AJG,ok,True,True,True,True,True,forecast_icc,,51673604096.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,102268768.0
AKAM,ok,True,True,True,True,True,forecast_icc,,21740939264.0
AKAN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,11751852.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,273623392.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3770505984.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4669748224.0
AKR,ok,True,True,True,True,True,forecast_icc,,3191996416.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1146454272.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,18805582.0
ALAB,failed,False,False,False,False,False,,exception:TypeError,
ALAR,ok,True,True,True,True,True,forecast_icc,,68190440.0
ALB,ok,True,True,True,False,True,forecast_icc,,20806031360.0
ALBT,failed,True,True,False,False,False,,missing_positive_eps,4301011.0
ALC,ok,True,True,True,True,True,forecast_icc,,32329633792.0
ALCO,failed,True,True,False,False,False,,missing_positive_eps,301473696.0
ALCY,failed,False,True,False,False,False,,missing_price,49276184.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,318693856.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,105561872.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,239814400.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,389921888.0
ALG,ok,True,True,True,True,True,forecast_icc,,1833891072.0
ALGM,ok,True,True,True,False,True,forecast_icc,,8914465792.0
ALGN,ok,True,True,True,True,True,forecast_icc,,12529591296.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,35272868.0
ALGT,ok,True,True,True,False,True,forecast_icc,,2462012160.0
ALH,ok,True,True,True,True,True,forecast_icc,,5014868480.0
ALHC,ok,True,True,True,True,True,forecast_icc,,3167162112.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,84949200.0
ALIT,ok,True,True,True,False,True,forecast_icc,,515761728.0
ALK,ok,True,True,True,True,True,forecast_icc,,5127961600.0
ALKS,ok,True,True,True,True,True,forecast_icc,,7032052224.0
ALKT,ok,True,True,True,False,True,forecast_icc,,1944538496.0
ALL,ok,True,True,True,True,True,forecast_icc,,53051879424.0
ALLE,ok,True,True,True,True,True,forecast_icc,,11177678848.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,748985408.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,26093588.0
ALLT,ok,True,True,True,True,True,forecast_icc,,399212480.0
ALLY,ok,True,True,True,True,True,forecast_icc,,13122252800.0
ALM,ok,True,True,True,False,True,forecast_icc,,5578364928.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,1416720640.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,2753826816.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,395029152.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1345443968.0
ALNY,ok,True,True,True,True,True,forecast_icc,,40318128128.0
ALOT,ok,True,True,True,False,True,forecast_icc,,120162160.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,372186016.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,560715584.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,8919533.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,126447600.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2231166976.0
ALRS,ok,True,True,True,True,True,forecast_icc,,718176704.0
ALSN,ok,True,True,True,True,True,forecast_icc,,9415721984.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,593146176.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,200418928.0
ALTI,ok,True,True,True,False,True,forecast_icc,,500338880.0
ALTO,ok,True,True,True,True,True,forecast_icc,,422298944.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,360453120.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,9516627968.0
ALVO,ok,True,True,True,True,True,forecast_icc,,1048482240.0
ALX,ok,True,True,True,True,True,forecast_icc,,1256955136.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,255669536.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,4527642.0
AM,ok,True,True,True,True,True,forecast_icc,,9955579904.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1238897536.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,100856816.0
AMAT,ok,True,True,True,True,True,forecast_icc,,357329371136.0
AMBA,ok,True,True,True,False,True,forecast_icc,,3165922048.0
AMBO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6836170.0
AMBP,ok,True,True,True,False,True,forecast_icc,,2408756480.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1702792704.0
AMBR,failed,True,True,False,False,False,,missing_positive_eps,160267920.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,1304717056.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,108481752.0
AMCR,ok,True,True,True,True,True,forecast_icc,,17948260352.0
AMCX,ok,True,True,True,True,True,forecast_icc,,426977376.0
AMD,ok,True,True,True,True,True,forecast_icc,,841552887808.0
AME,ok,True,True,True,True,True,forecast_icc,,51765501952.0
AMG,ok,True,True,True,True,True,forecast_icc,,7998899712.0
AMGN,ok,True,True,True,True,True,forecast_icc,,181768355840.0
AMH,ok,True,True,True,True,True,forecast_icc,,13176301568.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,4563737.0
AMKR,ok,True,True,True,True,True,forecast_icc,,17242011648.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,1595523712.0
AMN,ok,True,True,True,False,True,forecast_icc,,1123631872.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,12179782.0
AMP,ok,True,True,True,True,True,forecast_icc,,40068030464.0
AMPG,ok,True,True,True,False,True,forecast_icc,,111997496.0
AMPH,ok,True,True,True,True,True,forecast_icc,,831151552.0
AMPL,ok,True,True,True,False,True,forecast_icc,,1037082560.0
AMPX,ok,True,True,True,False,True,forecast_icc,,2872199168.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,191160832.0
AMR,ok,True,True,True,False,True,forecast_icc,,2529828864.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1905191936.0
AMRN,ok,True,True,True,False,True,forecast_icc,,303842368.0
AMRX,ok,True,True,True,True,True,forecast_icc,,4201530112.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,30106857472.0
AMS,ok,True,True,True,False,True,forecast_icc,,9672500.0
AMSC,ok,True,True,True,True,True,forecast_icc,,2429554944.0
AMSF,ok,True,True,True,True,True,forecast_icc,,573270592.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,61114044.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,8252708.0
AMT,ok,True,True,True,True,True,forecast_icc,,87103365120.0
AMTB,ok,True,True,True,True,True,forecast_icc,,894141952.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,91588152.0
AMTM,ok,True,True,True,True,True,forecast_icc,,5675467776.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,179434528.0
AMWD,ok,True,True,True,True,True,forecast_icc,,700651840.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,164244384.0
AMX,ok,True,True,True,True,True,forecast_icc,,76283396096.0
AMZE,ok,True,True,True,False,True,forecast_icc,,6859128.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2911304417280.0
AN,ok,True,True,True,True,True,forecast_icc,,6281392128.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1620047104.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2403875584.0
ANDG,ok,True,True,True,False,True,forecast_icc,,4178498304.0
ANET,ok,True,True,True,True,True,forecast_icc,,200799748096.0
ANF,ok,True,True,True,True,True,forecast_icc,,3469067776.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,32632402.0
ANGI,ok,True,True,True,True,True,forecast_icc,,237025376.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,474341152.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,516362240.0
ANIK,ok,True,True,True,False,True,forecast_icc,,193330720.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1784894848.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,90525216.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,768911360.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,123638800.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,888026624.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,92573760.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,704335360.0
ANSC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,470730176.0
ANTA,ok,True,True,True,True,True,forecast_icc,,178744240.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,155949968.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,81680384.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,8063261.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1101915904.0
AOMR,ok,True,True,True,True,True,forecast_icc,,205047536.0
AON,ok,True,True,True,True,True,forecast_icc,,67503128576.0
AORT,ok,True,True,True,True,True,forecast_icc,,1077176960.0
AOS,failed,False,False,False,False,False,,exception:TypeError,
AOSL,failed,True,True,False,False,False,,missing_positive_eps,1357306368.0
AOUT,ok,True,True,True,False,True,forecast_icc,,127658032.0
AP,ok,True,True,True,False,True,forecast_icc,,230094704.0
APA,ok,True,True,True,True,True,forecast_icc,,12876920832.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,81550728.0
APAM,ok,True,True,True,True,True,forecast_icc,,2657987328.0
APC,ok,True,True,True,True,True,forecast_icc,,1570485760.0
APD,ok,True,True,True,True,True,forecast_icc,,62043291648.0
APEI,ok,True,True,True,True,True,forecast_icc,,907452352.0
APG,ok,True,True,True,False,True,forecast_icc,,17762347008.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,6192483328.0
APH,ok,True,True,True,True,True,forecast_icc,,183009673216.0
API,ok,True,True,True,True,True,forecast_icc,,346654112.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,13511183360.0
APLE,ok,True,True,True,True,True,forecast_icc,,3467832320.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,31074134.0
APLS,failed,False,True,False,False,False,,missing_price,5252712960.0
APM,failed,True,True,False,False,False,,missing_positive_eps,8388069.0
APO,ok,True,True,True,True,True,forecast_icc,,74203570176.0
APOG,ok,True,True,True,True,True,forecast_icc,,820092032.0
APP,ok,True,True,True,True,True,forecast_icc,,205961166848.0
APPF,ok,True,True,True,True,True,forecast_icc,,5698734592.0
APPN,ok,True,True,True,True,True,forecast_icc,,1717843584.0
APPS,ok,True,True,True,False,True,forecast_icc,,1059412096.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,11052866.0
APT,ok,True,True,True,True,True,forecast_icc,,59462544.0
APTV,ok,True,True,True,True,True,forecast_icc,,14377499648.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,21278560.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6118375.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,58958292.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,461898016.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,167286432.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,5353092.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,14187665.0
AQN,ok,True,True,True,True,True,forecast_icc,,4533329920.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,504309472.0
AR,ok,True,True,True,True,True,forecast_icc,,11076636672.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,34227172.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,45015864.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,9108721.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,134914720.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,56344352.0
ARCB,ok,True,True,True,True,True,forecast_icc,,3043236096.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,352267360.0
ARCL,failed,True,False,False,False,False,,missing_positive_eps,
ARCO,ok,True,True,True,True,True,forecast_icc,,1832768512.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,225110704.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,306525152.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1323120768.0
ARDX,ok,True,True,True,False,True,forecast_icc,,1492057472.0
ARE,ok,True,True,True,False,True,forecast_icc,,8657707008.0
AREB,ok,True,True,True,False,True,forecast_icc,,663527.0
AREC,ok,True,True,True,False,True,forecast_icc,,235336800.0
AREN,ok,True,True,True,True,True,forecast_icc,,66643908.0
ARES,ok,True,True,True,True,True,forecast_icc,,42385289216.0
ARGX,ok,True,True,True,True,True,forecast_icc,,52245168128.0
ARHS,ok,True,True,True,True,True,forecast_icc,,958226240.0
ARI,ok,True,True,True,True,True,forecast_icc,,1456032768.0
ARIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3742031872.0
ARKO,ok,True,True,True,True,True,forecast_icc,,870561216.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,22826974.0
ARL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,242280640.0
ARLO,ok,True,True,True,True,True,forecast_icc,,1448854912.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3197171200.0
ARM,ok,True,True,True,True,True,forecast_icc,,377341575168.0
ARMK,ok,True,True,True,True,True,forecast_icc,,14036461568.0
