ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
AON,ok,True,True,True,True,True,forecast_icc,,66085560320.0
APA,ok,True,True,True,True,True,forecast_icc,,15776328704.0
APO,ok,True,True,True,True,True,forecast_icc,,75772592128.0
AAPL,ok,True,True,True,True,True,forecast_icc,,4861029515264.0
AMAT,ok,True,True,True,True,True,forecast_icc,,336651976704.0
APP,ok,True,True,True,True,True,forecast_icc,,112284418048.0
APTV,ok,True,True,True,True,True,forecast_icc,,9299897344.0
ACGL,ok,True,True,True,True,True,forecast_icc,,33423390720.0
ADM,ok,True,True,True,True,True,forecast_icc,,41660588032.0
ARES,ok,True,True,True,True,True,forecast_icc,,43635171328.0
ANET,ok,True,True,True,True,True,forecast_icc,,236870615040.0
AJG,ok,True,True,True,True,True,forecast_icc,,64931172352.0
AIZ,ok,True,True,True,True,True,forecast_icc,,13971943424.0
T,ok,True,True,True,True,True,forecast_icc,,181656748032.0
ATO,ok,True,True,True,True,True,forecast_icc,,27687084032.0
ADSK,ok,True,True,True,True,True,forecast_icc,,47846367232.0
ADP,ok,True,True,True,True,True,forecast_icc,,109894795264.0
AZO,ok,True,False,True,True,True,forecast_icc,,
AVY,ok,True,True,True,True,True,forecast_icc,,12953709568.0
AXON,ok,True,True,True,True,True,forecast_icc,,39820955648.0
BKR,ok,True,True,True,True,True,forecast_icc,,56364032000.0
BALL,ok,True,True,True,True,True,forecast_icc,,16070140928.0
BAC,ok,True,True,True,True,True,forecast_icc,,415858753536.0
BAX,ok,True,True,True,False,True,forecast_icc,,12335524864.0
BDX,ok,True,True,True,True,True,forecast_icc,,49822273536.0
BRK-B,ok,True,True,True,True,True,forecast_icc,,1102358511616.0
BBY,ok,True,True,True,True,True,forecast_icc,,19888478208.0
TECH,ok,True,True,True,True,True,forecast_icc,,11333254144.0
BIIB,ok,True,True,True,True,True,forecast_icc,,32115810304.0
BLK,ok,True,True,True,True,True,forecast_icc,,173134626816.0
BX,ok,True,True,True,True,True,forecast_icc,,153344753664.0
XYZ,ok,True,True,True,True,True,forecast_icc,,47757193216.0
BNY,ok,True,True,True,True,True,forecast_icc,,106972962816.0
BA,ok,True,True,True,True,True,forecast_icc,,166191120384.0
BKNG,ok,True,True,True,True,True,forecast_icc,,131754573824.0
BSX,ok,True,True,True,True,True,forecast_icc,,65287790592.0
BMY,ok,True,True,True,True,True,forecast_icc,,130938003456.0
AVGO,ok,True,True,True,True,True,forecast_icc,,1645565706240.0
BR,ok,True,True,True,True,True,forecast_icc,,19884261376.0
BRO,ok,True,True,True,True,True,forecast_icc,,22863927296.0
BF-B,ok,True,True,True,True,True,forecast_icc,,12040597504.0
BLDR,ok,True,True,True,True,True,forecast_icc,,6481610752.0
BG,ok,True,True,True,True,True,forecast_icc,,23290601472.0
BXP,ok,True,True,True,True,True,forecast_icc,,11666593792.0
CHRW,ok,True,True,True,True,True,forecast_icc,,18381871104.0
CDNS,ok,True,True,True,True,True,forecast_icc,,76851167232.0
CPT,ok,True,True,True,True,True,forecast_icc,,12016514048.0
COF,ok,True,True,True,True,True,forecast_icc,,126795046912.0
CAH,ok,True,True,True,True,True,forecast_icc,,54629711872.0
CCL,ok,True,True,True,True,True,forecast_icc,,30899283968.0
CARR,ok,True,True,True,True,True,forecast_icc,,47200849920.0
CVNA,ok,True,True,True,True,True,forecast_icc,,78556831744.0
CASY,ok,True,True,True,True,True,forecast_icc,,22974810112.0
CAT,ok,True,True,True,True,True,forecast_icc,,360385118208.0
CBOE,ok,True,True,True,True,True,forecast_icc,,29710624768.0
CBRE,ok,True,True,True,True,True,forecast_icc,,40801157120.0
CDW,ok,True,True,True,True,True,forecast_icc,,18965143552.0
COR,ok,True,True,True,True,True,forecast_icc,,62253547520.0
CNC,ok,True,True,True,False,True,forecast_icc,,34288195584.0
CNP,ok,True,True,True,True,True,forecast_icc,,25459537920.0
CF,ok,True,True,True,True,True,forecast_icc,,19861616640.0
CRL,ok,True,True,True,False,True,forecast_icc,,13155087360.0
SCHW,ok,True,True,True,True,True,forecast_icc,,185575014400.0
CHTR,ok,True,True,True,True,True,forecast_icc,,19320352768.0
CVX,ok,True,True,True,True,True,forecast_icc,,416193380352.0
CMG,ok,True,True,True,True,True,forecast_icc,,46858428416.0
CB,ok,True,True,True,True,True,forecast_icc,,131885686784.0
CHD,ok,True,True,True,True,True,forecast_icc,,22434746368.0
CIEN,ok,True,True,True,True,True,forecast_icc,,45327679488.0
CI,ok,True,True,True,True,True,forecast_icc,,76642951168.0
CINF,ok,True,True,True,True,True,forecast_icc,,26401294336.0
CTAS,ok,True,True,True,True,True,forecast_icc,,80362053632.0
CSCO,ok,True,True,True,True,True,forecast_icc,,433921097728.0
C,ok,True,True,True,True,True,forecast_icc,,228433330176.0
CFG,ok,True,True,True,True,True,forecast_icc,,29709811712.0
CLX,ok,True,True,True,True,True,forecast_icc,,10800348160.0
CME,ok,True,True,True,True,True,forecast_icc,,100847599616.0
CMS,ok,True,True,True,True,True,forecast_icc,,20953225216.0
KO,ok,True,True,True,True,True,forecast_icc,,384432734208.0
CTSH,ok,True,True,True,True,True,forecast_icc,,28873474048.0
COHR,ok,True,True,True,True,True,forecast_icc,,52189290496.0
COIN,ok,True,True,True,False,True,forecast_icc,,50511577088.0
CL,ok,True,True,True,True,True,forecast_icc,,70063513600.0
CMCSA,ok,True,True,True,True,True,forecast_icc,,88290074624.0
FIX,ok,True,True,True,True,True,forecast_icc,,55705583616.0
COP,ok,True,True,True,True,True,forecast_icc,,164186783744.0
ED,ok,True,True,True,True,True,forecast_icc,,39120474112.0
STZ,ok,True,True,True,True,True,forecast_icc,,21350543360.0
CEG,ok,True,True,True,True,True,forecast_icc,,93739106304.0
COO,ok,True,True,True,True,True,forecast_icc,,10310220800.0
CPRT,ok,True,True,True,True,True,forecast_icc,,29375997952.0
GLW,ok,True,True,True,True,True,forecast_icc,,123695374336.0
CPAY,ok,True,True,True,True,True,forecast_icc,,27088525312.0
CTVA,ok,True,True,True,True,True,forecast_icc,,55070359552.0
CSGP,ok,True,True,True,True,True,forecast_icc,,12771828736.0
COST,ok,True,True,True,True,True,forecast_icc,,407517102080.0
CRH,ok,True,True,True,True,True,forecast_icc,,59197014016.0
CRWD,ok,True,True,True,True,True,forecast_icc,,241013784576.0
CCI,ok,True,True,True,True,True,forecast_icc,,32412289024.0
CSX,ok,True,True,True,True,True,forecast_icc,,90604544000.0
CMI,ok,True,True,True,True,True,forecast_icc,,74490249216.0
CVS,ok,True,True,True,True,True,forecast_icc,,122205626368.0
DHR,ok,True,True,True,True,True,forecast_icc,,142881914880.0
DRI,ok,True,True,True,True,True,forecast_icc,,24816824320.0
DDOG,ok,True,True,True,True,True,forecast_icc,,82605203456.0
DVA,ok,True,True,True,True,True,forecast_icc,,12078616576.0
DECK,ok,True,True,True,True,True,forecast_icc,,10968086528.0
DE,ok,True,True,True,True,True,forecast_icc,,183738941440.0
DELL,ok,True,True,True,True,True,forecast_icc,,339702054912.0
DAL,ok,True,True,True,True,True,forecast_icc,,52478320640.0
DVN,ok,True,True,True,True,True,forecast_icc,,54702997504.0
DXCM,ok,True,True,True,True,True,forecast_icc,,31954909184.0
FANG,ok,True,True,True,True,True,forecast_icc,,57605668864.0
DLR,ok,True,True,True,True,True,forecast_icc,,67654676480.0
DG,ok,True,True,True,True,True,forecast_icc,,28497070080.0
DLTR,ok,True,True,True,True,True,forecast_icc,,22359902208.0
D,ok,True,True,True,True,True,forecast_icc,,56694243328.0
DPZ,ok,True,True,True,True,True,forecast_icc,,10710873088.0
DASH,ok,True,True,True,True,True,forecast_icc,,88193458176.0
DOV,ok,True,True,True,True,True,forecast_icc,,25474762752.0
DOW,ok,True,True,True,False,True,forecast_icc,,20875646976.0
DHI,ok,True,True,True,True,True,forecast_icc,,38993158144.0
DTE,ok,True,True,True,True,True,forecast_icc,,27286589440.0
DUK,ok,True,True,True,True,True,forecast_icc,,92800155648.0
DD,ok,True,True,True,True,True,forecast_icc,,16784491520.0
ETN,ok,True,True,True,True,True,forecast_icc,,152703352832.0
EBAY,ok,True,True,True,True,True,forecast_icc,,48500547584.0
ECHO,ok,True,True,True,False,True,forecast_icc,,27274174464.0
ECL,ok,True,True,True,True,True,forecast_icc,,77233340416.0
EIX,ok,True,True,True,True,True,forecast_icc,,21599608832.0
EW,ok,True,True,True,True,True,forecast_icc,,49293725696.0
ELV,ok,True,True,True,True,True,forecast_icc,,92004630528.0
EME,ok,True,True,True,True,True,forecast_icc,,33069193216.0
EMR,ok,True,True,True,True,True,forecast_icc,,82721742848.0
ETR,ok,True,True,True,True,True,forecast_icc,,49516855296.0
EOG,ok,True,True,True,True,True,forecast_icc,,77913563136.0
EQT,ok,True,True,True,True,True,forecast_icc,,33283706880.0
EFX,ok,True,True,True,True,True,forecast_icc,,20241471488.0
EQIX,ok,True,True,True,True,True,forecast_icc,,98545385472.0
ERIE,ok,True,True,True,True,True,forecast_icc,,13275352064.0
ESS,ok,True,True,True,True,True,forecast_icc,,19006865408.0
EL,ok,True,True,True,True,True,forecast_icc,,35535855616.0
EG,ok,True,True,True,True,True,forecast_icc,,14552602624.0
EVRG,ok,True,True,True,True,True,forecast_icc,,18643660800.0
ES,ok,True,True,True,True,True,forecast_icc,,25738186752.0
EXC,ok,True,True,True,True,True,forecast_icc,,44012449792.0
EXE,ok,True,True,True,True,True,forecast_icc,,21622454272.0
EXPE,ok,True,True,True,True,True,forecast_icc,,34549555200.0
EXPD,ok,True,True,True,True,True,forecast_icc,,25167484928.0
EXR,ok,True,True,True,True,True,forecast_icc,,30765932544.0
XOM,ok,True,True,True,True,True,forecast_icc,,678794428416.0
FFIV,ok,True,True,True,True,True,forecast_icc,,23301519360.0
FDS,ok,True,True,True,True,True,forecast_icc,,9849165824.0
FICO,ok,True,True,True,True,True,forecast_icc,,21630031872.0
FAST,ok,True,True,True,True,True,forecast_icc,,56732278784.0
FRT,ok,True,True,True,True,True,forecast_icc,,10012021760.0
FDX,ok,True,True,True,True,True,forecast_icc,,73976078336.0
FDXF,ok,True,True,True,True,True,forecast_icc,,19353626624.0
FERG,ok,True,True,True,True,True,forecast_icc,,43006472192.0
FIS,ok,True,True,True,True,True,forecast_icc,,19689652224.0
FITB,ok,True,True,True,True,True,forecast_icc,,49316818944.0
FSLR,ok,True,True,True,True,True,forecast_icc,,22250545152.0
FE,ok,True,True,True,True,True,forecast_icc,,26519068672.0
FISV,ok,True,True,True,False,True,forecast_icc,,27114786816.0
FLEX,ok,True,True,True,True,True,forecast_icc,,40013729792.0
F,ok,True,True,True,False,True,forecast_icc,,55268077568.0
FTNT,ok,True,True,True,True,True,forecast_icc,,124863389696.0
FTV,ok,True,True,True,True,True,forecast_icc,,16668320768.0
FOXA,ok,True,True,True,True,True,forecast_icc,,28812578816.0
FOX,ok,True,True,True,True,True,forecast_icc,,25705547776.0
BEN,ok,True,True,True,True,True,forecast_icc,,17005334528.0
FCX,ok,True,True,True,True,True,forecast_icc,,99573448704.0
GRMN,ok,True,True,True,True,True,forecast_icc,,54071996416.0
IT,ok,True,True,True,True,True,forecast_icc,,12444769280.0
GE,ok,True,True,True,True,True,forecast_icc,,329488334848.0
GEHC,ok,True,True,True,True,True,forecast_icc,,29020839936.0
GEV,ok,True,True,True,True,True,forecast_icc,,232977973248.0
GEN,ok,True,True,True,True,True,forecast_icc,,18801616896.0
GNRC,ok,True,True,True,True,True,forecast_icc,,10442945536.0
GD,ok,True,True,True,True,True,forecast_icc,,96537509888.0
GIS,ok,True,True,True,False,True,forecast_icc,,19497936896.0
GM,ok,True,True,True,True,True,forecast_icc,,78832001024.0
GPC,ok,True,True,True,True,True,forecast_icc,,18364299264.0
GILD,ok,True,True,True,False,True,forecast_icc,,181541847040.0
GPN,ok,True,True,True,True,True,forecast_icc,,23865931776.0
GL,ok,True,True,True,True,True,forecast_icc,,13288806400.0
GDDY,ok,True,True,True,True,True,forecast_icc,,13230885888.0
GS,ok,True,True,True,True,True,forecast_icc,,287808356352.0
HAL,ok,True,True,True,True,True,forecast_icc,,29167892480.0
HIG,ok,True,True,True,True,True,forecast_icc,,37269278720.0
HAS,ok,True,True,True,True,True,forecast_icc,,12801196032.0
HCA,ok,True,True,True,True,True,forecast_icc,,92119220224.0
DOC,ok,True,True,True,True,True,forecast_icc,,14441255936.0
HSIC,ok,True,True,True,True,True,forecast_icc,,9910941696.0
HSY,ok,True,True,True,True,True,forecast_icc,,34896769024.0
HPE,ok,True,True,True,True,True,forecast_icc,,73554829312.0
HLT,ok,True,True,True,True,True,forecast_icc,,69905162240.0
HD,ok,True,True,True,True,True,forecast_icc,,310151774208.0
HONA,ok,True,True,True,True,True,forecast_icc,,52005605376.0
HON,ok,True,True,True,True,True,forecast_icc,,63825379328.0
HRL,ok,True,True,True,True,True,forecast_icc,,11535351808.0
HST,ok,True,True,True,True,True,forecast_icc,,15537557504.0
HWM,ok,True,True,True,True,True,forecast_icc,,90579763200.0
HPQ,ok,True,True,True,True,True,forecast_icc,,30678929408.0
HUBB,ok,True,True,True,True,True,forecast_icc,,23372072960.0
HUM,ok,True,True,True,True,True,forecast_icc,,48875085824.0
HBAN,ok,True,True,True,True,True,forecast_icc,,33882357760.0
HII,ok,True,True,True,True,True,forecast_icc,,11033681920.0
IBM,ok,True,True,True,True,True,forecast_icc,,234676256768.0
IEX,ok,True,True,True,True,True,forecast_icc,,16376137728.0
IDXX,ok,True,True,True,True,True,forecast_icc,,40143708160.0
ITW,ok,True,True,True,True,True,forecast_icc,,76622594048.0
INCY,ok,True,True,True,True,True,forecast_icc,,24767637504.0
IR,ok,True,True,True,True,True,forecast_icc,,27986397184.0
PODD,ok,True,True,True,True,True,forecast_icc,,9557009408.0
INTC,ok,True,True,True,False,True,forecast_icc,,513756561408.0
IBKR,ok,True,True,True,True,True,forecast_icc,,154621263872.0
ICE,ok,True,True,True,True,True,forecast_icc,,88559984640.0
IFF,ok,True,True,True,False,True,forecast_icc,,21287161856.0
IP,ok,True,True,True,False,True,forecast_icc,,18137767936.0
INTU,ok,True,True,True,True,True,forecast_icc,,90633084928.0
ISRG,ok,True,True,True,True,True,forecast_icc,,135407607808.0
IVZ,ok,True,True,True,False,True,forecast_icc,,13911658496.0
INVH,ok,True,True,True,True,True,forecast_icc,,16295294976.0
IQV,ok,True,True,True,True,True,forecast_icc,,43729285120.0
IRM,ok,True,True,True,True,True,forecast_icc,,33360576512.0
JBHT,ok,True,True,True,True,True,forecast_icc,,25825667072.0
JBL,ok,True,True,True,True,True,forecast_icc,,31301998592.0
JKHY,ok,True,True,True,True,True,forecast_icc,,11537030144.0
J,ok,True,True,True,True,True,forecast_icc,,16861753344.0
JNJ,ok,True,True,True,True,True,forecast_icc,,641804206080.0
JCI,ok,True,True,True,True,True,forecast_icc,,83446939648.0
JPM,ok,True,True,True,True,True,forecast_icc,,930710749184.0
KVUE,ok,True,True,True,True,True,forecast_icc,,34401054720.0
KDP,ok,True,True,True,True,True,forecast_icc,,42974883840.0
KEY,ok,True,True,True,True,True,forecast_icc,,23402129408.0
KEYS,ok,True,True,True,True,True,forecast_icc,,53620285440.0
KMB,ok,True,True,True,True,True,forecast_icc,,32955256832.0
KIM,ok,True,True,True,True,True,forecast_icc,,15575729152.0
KMI,ok,True,True,True,True,True,forecast_icc,,68941791232.0
KKR,ok,True,True,True,True,True,forecast_icc,,94455603200.0
KLAC,ok,True,True,True,True,True,forecast_icc,,220924002304.0
KHC,ok,True,True,True,False,True,forecast_icc,,29171265536.0
KR,ok,True,True,True,True,True,forecast_icc,,36302360576.0
LHX,ok,True,True,True,True,True,forecast_icc,,46354403328.0
LH,ok,True,True,True,True,True,forecast_icc,,25571641344.0
LRCX,ok,True,True,True,True,True,forecast_icc,,342223749120.0
LVS,ok,True,True,True,True,True,forecast_icc,,27462531072.0
LDOS,ok,True,True,True,True,True,forecast_icc,,16669129728.0
LEN,ok,True,True,True,True,True,forecast_icc,,19269201920.0
LII,ok,True,True,True,True,True,forecast_icc,,12632272896.0
LLY,ok,True,True,True,True,True,forecast_icc,,1015051386880.0
LIN,ok,True,True,True,True,True,forecast_icc,,214083796992.0
LYV,ok,True,True,True,False,True,forecast_icc,,39950225408.0
LMT,ok,True,True,True,True,True,forecast_icc,,122176012288.0
L,ok,True,True,True,True,True,forecast_icc,,22323505152.0
LOW,ok,True,True,True,True,True,forecast_icc,,111184076800.0
LULU,ok,True,True,True,True,True,forecast_icc,,11104216064.0
LITE,ok,True,True,True,False,True,forecast_icc,,74902192128.0
LYB,ok,True,True,True,False,True,forecast_icc,,20270630912.0
MTB,ok,True,True,True,True,True,forecast_icc,,34345074688.0
MPC,ok,True,True,True,True,True,forecast_icc,,111332982784.0
MAR,ok,True,True,True,True,True,forecast_icc,,88780488704.0
MRSH,ok,True,True,True,True,True,forecast_icc,,86103228416.0
MLM,ok,True,True,True,True,True,forecast_icc,,35575029760.0
MRVL,ok,True,True,True,True,True,forecast_icc,,196654563328.0
MAS,ok,True,True,True,True,True,forecast_icc,,13686779904.0
MA,ok,True,True,True,True,True,forecast_icc,,503197597696.0
MKC,ok,True,True,True,True,True,forecast_icc,,13547429888.0
MCD,ok,True,True,True,True,True,forecast_icc,,182210609152.0
MCK,ok,True,True,True,True,True,forecast_icc,,106207993856.0
MDT,ok,True,True,True,True,True,forecast_icc,,119983136768.0
MRK,ok,True,True,True,True,True,forecast_icc,,357369806848.0
META,ok,True,True,True,True,True,forecast_icc,,1695620005888.0
MET,ok,True,True,True,True,True,forecast_icc,,62117871616.0
MTD,ok,True,True,True,True,True,forecast_icc,,25762007040.0
MGM,ok,True,True,True,True,True,forecast_icc,,10190555136.0
MCHP,ok,True,True,True,True,True,forecast_icc,,38814265344.0
MU,ok,True,True,True,True,True,forecast_icc,,1043593166848.0
MSFT,ok,True,True,True,True,True,forecast_icc,,3752944992256.0
MAA,ok,True,True,True,True,True,forecast_icc,,14941851648.0
MRNA,failed,True,True,False,False,False,,missing_positive_eps,58563915776.0
TAP,ok,True,True,True,False,True,forecast_icc,,7286620160.0
MDLZ,ok,True,True,True,True,True,forecast_icc,,79628861440.0
MPWR,ok,True,True,True,True,True,forecast_icc,,56182243328.0
MNST,ok,True,True,True,True,True,forecast_icc,,86590087168.0
MCO,ok,True,True,True,True,True,forecast_icc,,82768388096.0
MS,ok,True,True,True,True,True,forecast_icc,,324447567872.0
MOS,ok,True,True,True,False,True,forecast_icc,,7963285504.0
MSI,ok,True,True,True,True,True,forecast_icc,,78465572864.0
MSCI,ok,True,True,True,True,True,forecast_icc,,40250355712.0
NDAQ,ok,True,True,True,True,True,forecast_icc,,51185553408.0
NTAP,ok,True,True,True,True,True,forecast_icc,,36980789248.0
NFLX,ok,True,True,True,True,True,forecast_icc,,334447640576.0
NEM,ok,True,True,True,True,True,forecast_icc,,129677910016.0
NWSA,ok,True,True,True,True,True,forecast_icc,,16391471104.0
NWS,ok,True,True,True,True,True,forecast_icc,,18161494016.0
NEE,ok,True,True,True,True,True,forecast_icc,,170278404096.0
NKE,ok,True,True,True,True,True,forecast_icc,,54963625984.0
NI,ok,True,True,True,True,True,forecast_icc,,19695532032.0
NDSN,ok,True,True,True,True,True,forecast_icc,,17172672512.0
NSC,ok,True,True,True,True,True,forecast_icc,,71885905920.0
NTRS,ok,True,True,True,True,True,forecast_icc,,33244872704.0
NOC,ok,True,True,True,True,True,forecast_icc,,74922622976.0
NCLH,ok,True,True,True,True,True,forecast_icc,,6759245312.0
NRG,ok,True,True,True,True,True,forecast_icc,,22801530880.0
NUE,ok,True,True,True,True,True,forecast_icc,,57769357312.0
NVDA,ok,True,True,True,True,True,forecast_icc,,5094050889728.0
NVR,ok,True,True,True,True,True,forecast_icc,,16871185408.0
NXPI,ok,True,True,True,True,True,forecast_icc,,56542773248.0
ORLY,ok,True,True,True,True,True,forecast_icc,,70557556736.0
OXY,ok,True,True,True,True,True,forecast_icc,,61757595648.0
ODFL,ok,True,True,True,True,True,forecast_icc,,37831512064.0
OMC,ok,True,True,True,True,True,forecast_icc,,22241226752.0
ON,ok,True,True,True,True,True,forecast_icc,,27894679552.0
OKE,ok,True,True,True,True,True,forecast_icc,,61126946816.0
ORCL,ok,True,True,True,True,True,forecast_icc,,417063370752.0
OTIS,ok,True,True,True,True,True,forecast_icc,,26715375616.0
PCAR,ok,True,True,True,True,True,forecast_icc,,64669200384.0
PKG,ok,True,True,True,True,True,forecast_icc,,20783067136.0
PLTR,ok,True,True,True,True,True,forecast_icc,,416474038272.0
PANW,ok,True,True,True,True,True,forecast_icc,,305882923008.0
PSKY,ok,True,True,True,True,True,forecast_icc,,12195550208.0
PH,ok,True,True,True,True,True,forecast_icc,,117076672512.0
PAYX,ok,True,True,True,True,True,forecast_icc,,42187247616.0
PYPL,ok,True,True,True,True,True,forecast_icc,,46220550144.0
PNR,ok,True,True,True,True,True,forecast_icc,,8966328320.0
PEP,ok,True,True,True,True,True,forecast_icc,,186240434176.0
PFE,ok,True,True,True,True,True,forecast_icc,,157994942464.0
PCG,ok,True,True,True,True,True,forecast_icc,,29952192512.0
PM,ok,True,True,True,True,True,forecast_icc,,303711387648.0
PSX,ok,True,True,True,True,True,forecast_icc,,103064354816.0
PNW,ok,True,True,True,True,True,forecast_icc,,11562216448.0
PNC,ok,True,True,True,True,True,forecast_icc,,96831610880.0
PPG,ok,True,True,True,True,True,forecast_icc,,23397074944.0
PPL,ok,True,True,True,True,True,forecast_icc,,25428490240.0
PFG,ok,True,True,True,True,True,forecast_icc,,25028833280.0
PG,ok,True,True,True,True,True,forecast_icc,,339412123648.0
PGR,ok,True,True,True,True,True,forecast_icc,,128434733056.0
PLD,ok,True,True,True,True,True,forecast_icc,,131417038848.0
PRU,ok,True,True,True,True,True,forecast_icc,,41227501568.0
PEG,ok,True,True,True,True,True,forecast_icc,,35347947520.0
PTC,ok,True,True,True,True,True,forecast_icc,,14827380736.0
PSA,ok,True,True,True,True,True,forecast_icc,,55196164096.0
PHM,ok,True,True,True,True,True,forecast_icc,,22656446464.0
PWR,ok,True,True,True,True,True,forecast_icc,,93516603392.0
QCOM,ok,True,True,True,True,True,forecast_icc,,192411090944.0
DGX,ok,True,True,True,True,True,forecast_icc,,26256717824.0
Q,ok,True,True,True,True,True,forecast_icc,,24525518848.0
RL,ok,True,True,True,True,True,forecast_icc,,20343162880.0
RJF,ok,True,True,True,True,True,forecast_icc,,32810680320.0
RDDT,ok,True,True,True,True,True,forecast_icc,,31241347072.0
RTX,ok,True,True,True,True,True,forecast_icc,,263271055360.0
O,ok,True,True,True,True,True,forecast_icc,,56082345984.0
REG,ok,True,True,True,True,True,forecast_icc,,13934033920.0
REGN,ok,True,True,True,True,True,forecast_icc,,81719492608.0
RF,ok,True,True,True,True,True,forecast_icc,,25583443968.0
RSG,ok,True,True,True,True,True,forecast_icc,,69158207488.0
RMD,ok,True,True,True,True,True,forecast_icc,,32166821888.0
RVTY,ok,True,True,True,True,True,forecast_icc,,14337736704.0
HOOD,ok,True,True,True,True,True,forecast_icc,,102792085504.0
ROK,ok,True,True,True,True,True,forecast_icc,,46607093760.0
ROL,ok,True,True,True,True,True,forecast_icc,,16989245440.0
ROP,ok,True,True,True,True,True,forecast_icc,,39027269632.0
ROST,ok,True,True,True,True,True,forecast_icc,,73792479232.0
RCL,ok,True,True,True,True,True,forecast_icc,,68291211264.0
SPGI,ok,True,True,True,True,True,forecast_icc,,123385593856.0
CRM,ok,True,True,True,True,True,forecast_icc,,213510881280.0
SNDK,ok,True,True,True,True,True,forecast_icc,,227240837120.0
SBAC,ok,True,True,True,True,True,forecast_icc,,19421550592.0
SLB,ok,True,True,True,True,True,forecast_icc,,79134515200.0
STX,ok,True,True,True,True,True,forecast_icc,,183176429568.0
SRE,ok,True,True,True,True,True,forecast_icc,,54267187200.0
NOW,ok,True,True,True,True,True,forecast_icc,,147170263040.0
SHW,ok,True,True,True,True,True,forecast_icc,,78775017472.0
SPG,ok,True,True,True,True,True,forecast_icc,,77811425280.0
SWKS,ok,True,True,True,True,True,forecast_icc,,11926472704.0
SJM,ok,True,True,True,True,True,forecast_icc,,12957652992.0
SW,ok,True,True,True,True,True,forecast_icc,,22947876864.0
SNA,ok,True,True,True,True,True,forecast_icc,,19541473280.0
SOLV,ok,True,True,True,True,True,forecast_icc,,15289495552.0
SO,ok,True,True,True,True,True,forecast_icc,,100081582080.0
LUV,ok,True,True,True,True,True,forecast_icc,,19333507072.0
SWK,ok,True,True,True,True,True,forecast_icc,,13423868928.0
SBUX,ok,True,True,True,True,True,forecast_icc,,112939802624.0
STT,ok,True,True,True,True,True,forecast_icc,,51687882752.0
STLD,ok,True,True,True,True,True,forecast_icc,,33614737408.0
STE,ok,True,True,True,True,True,forecast_icc,,20831875072.0
SYK,ok,True,True,True,True,True,forecast_icc,,108117737472.0
SMCI,ok,True,True,True,True,True,forecast_icc,,24136908800.0
SYF,ok,True,True,True,True,True,forecast_icc,,24689139712.0
SNPS,ok,True,True,True,True,True,forecast_icc,,73095962624.0
SYY,ok,True,True,True,True,True,forecast_icc,,40023678976.0
TMUS,ok,True,True,True,True,True,forecast_icc,,196191633408.0
TROW,ok,True,True,True,True,True,forecast_icc,,22568818688.0
TTWO,ok,True,True,True,False,True,forecast_icc,,41679810560.0
TPR,ok,True,True,True,True,True,forecast_icc,,23510274048.0
