ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
STZ,ok,True,True,True,True,True,forecast_icc,,22621329408
CEG,ok,True,True,True,True,True,forecast_icc,,89539764224
COO,ok,True,True,True,True,True,forecast_icc,,13851074560
CPRT,ok,True,True,True,True,True,forecast_icc,,26228238336
GLW,ok,True,True,True,True,True,forecast_icc,,165569511424
CPAY,ok,True,True,True,True,True,forecast_icc,,22952493056
CTVA,ok,True,True,True,True,True,forecast_icc,,56087244800
CSGP,ok,True,True,True,True,True,forecast_icc,,11919903744
COST,ok,True,True,True,True,True,forecast_icc,,404882849792
CRH,ok,True,True,True,True,True,forecast_icc,,69733376000
CRWD,ok,True,True,True,False,True,forecast_icc,,202022633472
CCI,ok,True,True,True,True,True,forecast_icc,,33467138048
CSX,ok,True,True,True,True,True,forecast_icc,,91699150848
CMI,ok,True,True,True,True,True,forecast_icc,,92920463360
CVS,ok,True,True,True,True,True,forecast_icc,,131178078208
DHR,ok,True,True,True,True,True,forecast_icc,,138708877312
DRI,ok,True,True,True,True,True,forecast_icc,,23126906880
DDOG,ok,True,True,True,True,True,forecast_icc,,95753289728
DVA,ok,True,True,True,True,True,forecast_icc,,14729174016
DECK,ok,True,True,True,True,True,forecast_icc,,14479729664
DE,ok,True,True,True,True,True,forecast_icc,,160045907968
DELL,ok,True,True,True,True,True,forecast_icc,,290906243072
DAL,ok,True,True,True,True,True,forecast_icc,,58472497152
DVN,ok,True,True,True,True,True,forecast_icc,,48466001920
DXCM,ok,True,True,True,True,True,forecast_icc,,28176445440
FANG,ok,True,True,True,True,True,forecast_icc,,51199021056
DLR,ok,True,True,True,True,True,forecast_icc,,67476320256
DG,ok,True,True,True,True,True,forecast_icc,,25528492032
DLTR,ok,True,True,True,True,True,forecast_icc,,23237750784
D,ok,True,True,True,True,True,forecast_icc,,61082140672
DPZ,ok,True,True,True,True,True,forecast_icc,,10007831552
DASH,ok,True,True,True,True,True,forecast_icc,,83810500608
DOV,ok,True,True,True,True,True,forecast_icc,,28490315776
DOW,ok,True,True,True,False,True,forecast_icc,,20541130752
DHI,ok,True,True,True,True,True,forecast_icc,,42409332736
DTE,ok,True,True,True,True,True,forecast_icc,,31052388352
DUK,ok,True,True,True,True,True,forecast_icc,,97652228096
DD,ok,True,True,True,True,True,forecast_icc,,18199265280
ETN,ok,True,True,True,True,True,forecast_icc,,157583785984
EBAY,ok,True,True,True,True,True,forecast_icc,,52094521344
ECHO,failed,True,True,False,False,False,,missing_positive_eps,28390129664
ECL,ok,True,True,True,True,True,forecast_icc,,76840878080
EIX,ok,True,True,True,True,True,forecast_icc,,28721020928
EW,ok,True,True,True,True,True,forecast_icc,,52587814912
EA,ok,True,True,True,True,True,forecast_icc,,51795226624
ELV,ok,True,True,True,True,True,forecast_icc,,91292901376
EME,ok,True,True,True,True,True,forecast_icc,,34887258112
EMR,ok,True,True,True,True,True,forecast_icc,,77181779968
ETR,ok,True,True,True,True,True,forecast_icc,,53159182336
EOG,ok,True,True,True,True,True,forecast_icc,,71127212032
EQT,ok,True,True,True,True,True,forecast_icc,,31367723008
EFX,ok,True,True,True,True,True,forecast_icc,,20104962048
EQIX,ok,True,True,True,True,True,forecast_icc,,102063276032
EQR,ok,True,True,True,True,True,forecast_icc,,26308339712
ERIE,ok,True,True,True,True,True,forecast_icc,,12957952000
ESS,ok,True,True,True,True,True,forecast_icc,,20065792000
EL,ok,True,True,True,False,True,forecast_icc,,29663563776
EG,ok,True,True,True,True,True,forecast_icc,,14681063424
EVRG,ok,True,True,True,True,True,forecast_icc,,19658149888
ES,ok,True,True,True,True,True,forecast_icc,,27803596800
EXC,ok,True,True,True,True,True,forecast_icc,,47456395264
EXE,ok,True,True,True,True,True,forecast_icc,,21284190208
EXPE,ok,True,True,True,True,True,forecast_icc,,32139511808
EXPD,ok,True,True,True,True,True,forecast_icc,,22315583488
EXR,ok,True,True,True,True,True,forecast_icc,,31488606208
XOM,ok,True,True,True,True,True,forecast_icc,,569764478976
FFIV,ok,True,True,True,True,True,forecast_icc,,24278331392
FDS,ok,True,True,True,True,True,forecast_icc,,8603304960
FICO,ok,True,True,True,True,True,forecast_icc,,29670678528
FAST,ok,True,True,True,True,True,forecast_icc,,53211422720
FRT,ok,True,True,True,True,True,forecast_icc,,10493659136
FDX,ok,True,True,True,True,True,forecast_icc,,74168524800
FDXF,ok,True,True,True,True,True,forecast_icc,,22968774656
FIS,ok,True,True,True,True,True,forecast_icc,,21507340288
FITB,ok,True,True,True,True,True,forecast_icc,,51242856448
FSLR,ok,True,True,True,True,True,forecast_icc,,24553093120
FE,ok,True,True,True,True,True,forecast_icc,,27550676992
FISV,ok,True,True,True,False,True,forecast_icc,,27542568960
FLEX,ok,True,True,True,True,True,forecast_icc,,51272556544
F,ok,True,True,True,False,True,forecast_icc,,54231666688
FTNT,ok,True,True,True,True,True,forecast_icc,,119956512768
FTV,ok,True,True,True,True,True,forecast_icc,,18642251776
FOXA,ok,True,True,True,True,True,forecast_icc,,22565462016
FOX,ok,True,True,True,True,True,forecast_icc,,20339986432
BEN,ok,True,True,True,True,True,forecast_icc,,17501378560
FCX,ok,True,True,True,True,True,forecast_icc,,87015489536
GRMN,ok,True,True,True,True,True,forecast_icc,,47155269632
IT,ok,True,True,True,True,True,forecast_icc,,8883846144
GE,ok,True,True,True,True,True,forecast_icc,,375135633408
GEHC,ok,True,True,True,True,True,forecast_icc,,29431496704
GEV,ok,True,True,True,True,True,forecast_icc,,288943865856
GEN,ok,True,True,True,True,True,forecast_icc,,15657255936
GNRC,ok,True,True,True,True,True,forecast_icc,,13884767232
GD,ok,True,True,True,True,True,forecast_icc,,101303148544
GIS,ok,True,True,True,False,True,forecast_icc,,19133444096
GM,ok,True,True,True,True,True,forecast_icc,,69112643584
GPC,ok,True,True,True,True,True,forecast_icc,,17288704000
GILD,ok,True,True,True,True,True,forecast_icc,,167413284864
GPN,ok,True,True,True,True,True,forecast_icc,,20346165248
GL,ok,True,True,True,True,True,forecast_icc,,13887542272
GDDY,ok,True,True,True,True,True,forecast_icc,,11634853888
GS,ok,True,True,True,True,True,forecast_icc,,311518986240
HAL,ok,True,True,True,True,True,forecast_icc,,28503771136
HIG,ok,True,True,True,True,True,forecast_icc,,37972602880
HAS,ok,True,True,True,False,True,forecast_icc,,10949963776
HCA,ok,True,True,True,True,True,forecast_icc,,90734698496
DOC,ok,True,True,True,True,True,forecast_icc,,14870782976
HSIC,ok,True,True,True,True,True,forecast_icc,,9553059840
HSY,ok,True,True,True,True,True,forecast_icc,,34818064384
HPE,ok,True,True,True,True,True,forecast_icc,,65031634944
HLT,ok,True,True,True,True,True,forecast_icc,,76865470464
HD,ok,True,True,True,True,True,forecast_icc,,337753341952
HONA,ok,True,True,True,True,True,forecast_icc,,70715596800
HON,ok,True,True,True,True,True,forecast_icc,,70785392640
HRL,ok,True,True,True,True,True,forecast_icc,,13389162496
HST,ok,True,True,True,True,True,forecast_icc,,16067627008
HWM,ok,True,True,True,True,True,forecast_icc,,109537419264
HPQ,ok,True,True,True,True,True,forecast_icc,,22067431424
HUBB,ok,True,True,True,True,True,forecast_icc,,25649926144
HUM,ok,True,True,True,True,True,forecast_icc,,47755665408
HBAN,ok,True,True,True,True,True,forecast_icc,,36001841152
HII,ok,True,True,True,True,True,forecast_icc,,11277826048
IBM,ok,True,True,True,True,True,forecast_icc,,277548105728
IEX,ok,True,True,True,True,True,forecast_icc,,16264069120
IDXX,ok,True,True,True,True,True,forecast_icc,,44064043008
ITW,ok,True,True,True,True,True,forecast_icc,,76378595328
INCY,ok,True,True,True,True,True,forecast_icc,,23678181376
IR,ok,True,True,True,True,True,forecast_icc,,30152503296
PODD,ok,True,True,True,True,True,forecast_icc,,10963904512
INTC,ok,True,True,True,False,True,forecast_icc,,565626011648
IBKR,ok,True,True,True,True,True,forecast_icc,,161616052224
ICE,ok,True,True,True,True,True,forecast_icc,,76406398976
IFF,ok,True,True,True,True,True,forecast_icc,,20048982016
IP,ok,True,True,True,False,True,forecast_icc,,19687440384
INTU,ok,True,True,True,True,True,forecast_icc,,74779541504
ISRG,ok,True,True,True,True,True,forecast_icc,,145755717632
IVZ,ok,True,True,True,False,True,forecast_icc,,12682717184
INVH,ok,True,True,True,True,True,forecast_icc,,17447014400
IQV,ok,True,True,True,True,True,forecast_icc,,34877091840
IRM,ok,True,True,True,True,True,forecast_icc,,35548250112
JBHT,ok,True,True,True,True,True,forecast_icc,,26649894912
JBL,ok,True,True,True,True,True,forecast_icc,,34842755072
JKHY,ok,True,True,True,True,True,forecast_icc,,10673249280
J,ok,True,True,True,True,True,forecast_icc,,14859297792
JNJ,ok,True,True,True,True,True,forecast_icc,,623709913088
JCI,ok,True,True,True,True,True,forecast_icc,,85739544576
JPM,ok,True,True,True,True,True,forecast_icc,,898895642624
KVUE,ok,True,True,True,True,True,forecast_icc,,36825767936
KDP,ok,True,True,True,True,True,forecast_icc,,41796386816
KEY,ok,True,True,True,True,True,forecast_icc,,24933416960
KEYS,ok,True,True,True,True,True,forecast_icc,,55057358848
KMB,ok,True,True,True,True,True,forecast_icc,,36490203136
KIM,ok,True,True,True,True,True,forecast_icc,,16812536832
KMI,ok,True,True,True,True,True,forecast_icc,,72084357120
KKR,ok,True,True,True,True,True,forecast_icc,,89766141952
KLAC,ok,True,True,True,True,True,forecast_icc,,299816288256
KHC,ok,True,True,True,False,True,forecast_icc,,29264992256
KR,ok,True,True,True,True,True,forecast_icc,,36673069056
LHX,ok,True,True,True,True,True,forecast_icc,,54001315840
LH,ok,True,True,True,True,True,forecast_icc,,22765660160
LRCX,ok,True,True,True,True,True,forecast_icc,,441664176128
LVS,ok,True,True,True,True,True,forecast_icc,,30779504640
LDOS,ok,True,True,True,True,True,forecast_icc,,13411246080
LEN,ok,True,True,True,True,True,forecast_icc,,20319504384
LII,ok,True,True,True,True,True,forecast_icc,,18704982016
LLY,ok,True,True,True,True,True,forecast_icc,,1085204594688
LIN,ok,True,True,True,True,True,forecast_icc,,242991251456
LYV,ok,True,True,True,False,True,forecast_icc,,42488705024
LMT,ok,True,True,True,True,True,forecast_icc,,119491903488
L,ok,True,True,True,True,True,forecast_icc,,23694286848
LOW,ok,True,True,True,True,True,forecast_icc,,119430602752
LULU,ok,True,True,True,True,True,forecast_icc,,13230167040
LITE,ok,True,True,True,True,True,forecast_icc,,61132906496
LYB,ok,True,True,True,False,True,forecast_icc,,17879048192
MTB,ok,True,True,True,True,True,forecast_icc,,34845138944
MPC,ok,True,True,True,True,True,forecast_icc,,82705645568
MAR,ok,True,True,True,True,True,forecast_icc,,98216099840
MRSH,ok,True,True,True,True,True,forecast_icc,,86241214464
MLM,ok,True,True,True,True,True,forecast_icc,,34340251648
MRVL,ok,True,True,True,True,True,forecast_icc,,212812595200
MAS,ok,True,True,True,True,True,forecast_icc,,15460926464
MA,ok,True,True,True,True,True,forecast_icc,,462291107840
MKC,ok,True,True,True,True,True,forecast_icc,,13856609280
MCD,ok,True,True,True,True,True,forecast_icc,,196447764480
MCK,ok,True,True,True,True,True,forecast_icc,,92820406272
MDT,ok,True,True,True,True,True,forecast_icc,,105462923264
MRK,ok,True,True,True,True,True,forecast_icc,,308900954112
META,ok,True,True,True,True,True,forecast_icc,,1602963505152
MET,ok,True,True,True,True,True,forecast_icc,,58649264128
MTD,ok,True,True,True,True,True,forecast_icc,,26027792384
MGM,ok,True,True,True,True,True,forecast_icc,,11881731072
MCHP,ok,True,True,True,True,True,forecast_icc,,47925919744
MU,ok,True,True,True,True,True,forecast_icc,,1119951388672
MSFT,ok,True,True,True,True,True,forecast_icc,,2855193018368
MAA,ok,True,True,True,True,True,forecast_icc,,16228422656
MRNA,failed,True,True,False,False,False,,missing_positive_eps,30377955328
TAP,ok,True,True,True,False,True,forecast_icc,,7265739776
MDLZ,ok,True,True,True,True,True,forecast_icc,,74836779008
MPWR,ok,True,True,True,True,True,forecast_icc,,67511005184
MNST,ok,True,True,True,True,True,forecast_icc,,94426685440
MCO,ok,True,True,True,True,True,forecast_icc,,85070913536
MS,ok,True,True,True,True,True,forecast_icc,,350362304512
MOS,ok,True,True,True,True,True,forecast_icc,,6595318272
MSI,ok,True,True,True,True,True,forecast_icc,,69255012352
MSCI,ok,True,True,True,True,True,forecast_icc,,43880189952
NDAQ,ok,True,True,True,True,True,forecast_icc,,49496129536
NTAP,ok,True,True,True,True,True,forecast_icc,,33645326336
NFLX,ok,True,True,True,True,True,forecast_icc,,317788979200
NEM,ok,True,True,True,True,True,forecast_icc,,101214674944
NWSA,ok,True,True,True,True,True,forecast_icc,,14948044800
NWS,ok,True,True,True,True,True,forecast_icc,,16927341568
NEE,ok,True,True,True,True,True,forecast_icc,,181656223744
NKE,ok,True,True,True,True,True,forecast_icc,,63352344576
NI,ok,True,True,True,True,True,forecast_icc,,22370633728
NDSN,ok,True,True,True,True,True,forecast_icc,,15955948544
NSC,ok,True,True,True,True,True,forecast_icc,,72716795904
NTRS,ok,True,True,True,True,True,forecast_icc,,33837742080
NOC,ok,True,True,True,True,True,forecast_icc,,75594473472
NCLH,ok,True,True,True,True,True,forecast_icc,,9072016384
NRG,ok,True,True,True,True,True,forecast_icc,,29639376896
NUE,ok,True,True,True,True,True,forecast_icc,,50622255104
NVDA,ok,True,True,True,True,True,forecast_icc,,4911534178304
NVR,ok,True,True,True,True,True,forecast_icc,,17468305408
NXPI,ok,True,True,True,True,True,forecast_icc,,73352945664
ORLY,ok,True,True,True,True,True,forecast_icc,,70540230656
OXY,ok,True,True,True,True,True,forecast_icc,,52019392512
ODFL,ok,True,True,True,True,True,forecast_icc,,46969638912
OMC,ok,True,True,True,False,True,forecast_icc,,23037052928
ON,ok,True,True,True,True,True,forecast_icc,,38089596928
OKE,ok,True,True,True,True,True,forecast_icc,,56387940352
ORCL,ok,True,True,True,True,True,forecast_icc,,415421530112
OTIS,ok,True,True,True,True,True,forecast_icc,,27627556864
PCAR,ok,True,True,True,True,True,forecast_icc,,64880566272
PKG,ok,True,True,True,True,True,forecast_icc,,20001755136
PLTR,ok,True,True,True,True,True,forecast_icc,,309349122048
PANW,ok,True,True,True,True,True,forecast_icc,,275722633216
PSKY,ok,True,True,True,True,True,forecast_icc,,10441884672
PH,ok,True,True,True,True,True,forecast_icc,,119677419520
PAYX,ok,True,True,True,True,True,forecast_icc,,37786058752
PYPL,ok,True,True,True,True,True,forecast_icc,,39977021440
PNR,ok,True,True,True,True,True,forecast_icc,,12050924544
PEP,ok,True,True,True,True,True,forecast_icc,,188446474240
PFE,ok,True,True,True,True,True,forecast_icc,,138211524608
PCG,ok,True,True,True,True,True,forecast_icc,,37834219520
PM,ok,True,True,True,True,True,forecast_icc,,282364116992
PSX,ok,True,True,True,True,True,forecast_icc,,76105482240
PNW,ok,True,True,True,True,True,forecast_icc,,12936730624
PNC,ok,True,True,True,True,True,forecast_icc,,100756586496
PPG,ok,True,True,True,True,True,forecast_icc,,25847484416
PPL,ok,True,True,True,True,True,forecast_icc,,26828812288
PFG,ok,True,True,True,True,True,forecast_icc,,24122101760
PG,ok,True,True,True,True,True,forecast_icc,,341954789376
PGR,ok,True,True,True,True,True,forecast_icc,,133626544128
PLD,ok,True,True,True,True,True,forecast_icc,,134871007232
PRU,ok,True,True,True,True,True,forecast_icc,,39942389760
PEG,ok,True,True,True,True,True,forecast_icc,,39950426112
PTC,ok,True,True,True,True,True,forecast_icc,,14298462208
PSA,ok,True,True,True,True,True,forecast_icc,,56071360512
PHM,ok,True,True,True,True,True,forecast_icc,,23566970880
PWR,ok,True,True,True,True,True,forecast_icc,,100265680896
QCOM,ok,True,True,True,True,True,forecast_icc,,201429942272
DGX,ok,True,True,True,True,True,forecast_icc,,23030392832
Q,ok,True,True,True,True,True,forecast_icc,,30031802368
RL,ok,True,True,True,True,True,forecast_icc,,23067342848
RJF,ok,True,True,True,True,True,forecast_icc,,32880666624
RTX,ok,True,True,True,True,True,forecast_icc,,262872596480
O,ok,True,True,True,True,True,forecast_icc,,58905550848
REG,ok,True,True,True,True,True,forecast_icc,,14850114560
REGN,ok,True,True,True,True,True,forecast_icc,,70027231232
RF,ok,True,True,True,True,True,forecast_icc,,26096345088
RSG,ok,True,True,True,True,True,forecast_icc,,67283062784
RMD,ok,True,True,True,True,True,forecast_icc,,30237003776
RVTY,ok,True,True,True,True,True,forecast_icc,,12600676352
HOOD,ok,True,True,True,True,True,forecast_icc,,103657144320
ROK,ok,True,True,True,True,True,forecast_icc,,52018348032
ROL,ok,True,True,True,True,True,forecast_icc,,21555128320
ROP,ok,True,True,True,True,True,forecast_icc,,35920527360
ROST,ok,True,True,True,True,True,forecast_icc,,70764306432
RCL,ok,True,True,True,True,True,forecast_icc,,77261602816
SPGI,ok,True,True,True,True,True,forecast_icc,,128156155904
CRM,ok,True,True,True,True,True,forecast_icc,,133087502336
SNDK,ok,True,True,True,True,True,forecast_icc,,275190775808
SBAC,ok,True,True,True,True,True,forecast_icc,,19354378240
SLB,ok,True,True,True,True,True,forecast_icc,,70626525184
STX,ok,True,True,True,True,True,forecast_icc,,201384755200
SRE,ok,True,True,True,True,True,forecast_icc,,61853794304
NOW,ok,True,True,True,True,True,forecast_icc,,112247562240
SHW,ok,True,True,True,True,True,forecast_icc,,81890426880
SPG,ok,True,True,True,True,True,forecast_icc,,83485327360
SWKS,ok,True,True,True,True,True,forecast_icc,,9016838144
SJM,ok,True,True,True,False,True,forecast_icc,,11849862144
SW,ok,True,True,True,True,True,forecast_icc,,22546710528
SNA,ok,True,True,True,True,True,forecast_icc,,20722321408
SOLV,ok,True,True,True,True,True,forecast_icc,,13154351104
SO,ok,True,True,True,True,True,forecast_icc,,107285241856
LUV,ok,True,True,True,True,True,forecast_icc,,24057444352
SWK,ok,True,True,True,True,True,forecast_icc,,13496652800
SBUX,ok,True,True,True,True,True,forecast_icc,,121275473920
STT,ok,True,True,True,True,True,forecast_icc,,49862352896
STLD,ok,True,True,True,True,True,forecast_icc,,32023889920
STE,ok,True,True,True,True,True,forecast_icc,,21050859520
SYK,ok,True,True,True,True,True,forecast_icc,,125401137152
SMCI,ok,True,True,True,True,True,forecast_icc,,18267693056
SYF,ok,True,True,True,True,True,forecast_icc,,24074018816
SNPS,ok,True,True,True,True,True,forecast_icc,,84896186368
SYY,ok,True,True,True,True,True,forecast_icc,,39225319424
TMUS,ok,True,True,True,True,True,forecast_icc,,196398497792
TROW,ok,True,True,True,True,True,forecast_icc,,25079906304
TTWO,ok,True,True,True,False,True,forecast_icc,,45692563456
TPR,ok,True,True,True,True,True,forecast_icc,,28272115712
TRGP,ok,True,True,True,True,True,forecast_icc,,58602078208
TGT,ok,True,True,True,True,True,forecast_icc,,60075859968
TEL,ok,True,True,True,True,True,forecast_icc,,58060996608
TDY,ok,True,True,True,True,True,forecast_icc,,29257777152
TER,ok,True,True,True,True,True,forecast_icc,,56785670144
TSLA,ok,True,True,True,True,True,forecast_icc,,1526889447424
TXN,ok,True,True,True,True,True,forecast_icc,,280790925312
TPL,ok,True,True,True,True,True,forecast_icc,,26953138176
TXT,ok,True,True,True,True,True,forecast_icc,,15724780544
TMO,ok,True,True,True,True,True,forecast_icc,,194993504256
TJX,ok,True,True,True,True,True,forecast_icc,,166699892736
TKO,ok,True,True,True,True,True,forecast_icc,,35966144512
TTD,ok,True,True,True,True,True,forecast_icc,,9284639744
TSCO,ok,True,True,True,True,True,forecast_icc,,15796422656
TT,ok,True,True,True,True,True,forecast_icc,,104338186240
TDG,ok,True,True,True,True,True,forecast_icc,,72473698304
TRV,ok,True,True,True,True,True,forecast_icc,,71763329024
TRMB,ok,True,True,True,True,True,forecast_icc,,12287307776
TFC,ok,True,True,True,True,True,forecast_icc,,64000819200
TYL,ok,True,True,True,True,True,forecast_icc,,12795124736
TSN,ok,True,True,True,True,True,forecast_icc,,20321388544
USB,ok,True,True,True,True,True,forecast_icc,,96423591936
UBER,ok,True,True,True,True,True,forecast_icc,,151346774016
UDR,ok,True,True,True,True,True,forecast_icc,,14705765376
ULTA,ok,True,True,True,True,True,forecast_icc,,19785400320
UNP,ok,True,True,True,True,True,forecast_icc,,169232023552
UAL,ok,True,True,True,True,True,forecast_icc,,41885724672
