ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ACHR,failed,True,True,False,False,False,,missing_positive_eps,5195109888.0
ACHR-W,failed,False,False,False,False,False,,missing_price,
ACHV,failed,True,True,False,False,False,,missing_positive_eps,544092992.0
ACI,ok,True,True,True,True,True,forecast_icc,,7872994816.0
ACIC,ok,True,True,True,True,True,forecast_icc,,509841792.0
ACIU,ok,True,True,True,False,True,forecast_icc,,279877344.0
ACIW,ok,True,True,True,True,True,forecast_icc,,4310450688.0
ACLS,ok,True,True,True,True,True,forecast_icc,,4780657664.0
ACM,ok,True,True,True,True,True,forecast_icc,,9108419584.0
ACMR,ok,True,True,True,True,True,forecast_icc,,6417507328.0
ACN,ok,True,True,True,True,True,forecast_icc,,109793624064.0
ACNB,ok,True,True,True,True,True,forecast_icc,,556658496.0
ACNT,ok,True,True,True,False,True,forecast_icc,,123010104.0
ACOG,failed,True,True,False,False,False,,missing_positive_eps,129338176.0
ACON,failed,True,True,False,False,False,,missing_positive_eps,7756087.0
ACP,ok,True,True,False,True,True,trailing_eps_fallback_icc,,676286976.0
ACR,ok,True,True,True,True,True,forecast_icc,,147389328.0
ACRE,ok,True,True,True,False,True,forecast_icc,,276295936.0
ACRS,failed,True,True,False,False,False,,missing_positive_eps,638263040.0
ACRV,failed,True,True,False,False,False,,missing_positive_eps,69766816.0
ACT,ok,True,True,True,True,True,forecast_icc,,5878587904.0
ACTG,failed,True,True,False,False,False,,missing_positive_eps,453968928.0
ACTU,failed,True,True,False,False,False,,missing_positive_eps,49765772.0
ACU,ok,True,True,True,True,True,forecast_icc,,161635424.0
ACV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,292128384.0
ACVA,ok,True,True,True,False,True,forecast_icc,,1101630720.0
ACXP,failed,True,True,False,False,False,,missing_positive_eps,8552499.0
AD,ok,True,True,True,True,True,forecast_icc,,4420692480.0
ADAC,failed,True,True,False,False,False,,missing_positive_eps,287212480.0
ADAG,failed,True,True,False,False,False,,missing_positive_eps,260326016.0
ADAM,ok,True,True,True,True,True,forecast_icc,,825823488.0
ADBE,ok,True,True,True,True,True,forecast_icc,,97590050816.0
ADC,ok,True,True,True,True,True,forecast_icc,,8979584000.0
ADCT,failed,True,True,False,False,False,,missing_positive_eps,438809504.0
ADEA,ok,True,True,True,True,True,forecast_icc,,2999990016.0
ADGM,failed,True,True,False,False,False,,missing_positive_eps,16107026.0
ADI,ok,True,True,True,True,True,forecast_icc,,204094341120.0
ADIL,failed,True,True,False,False,False,,missing_positive_eps,5423361.0
ADM,ok,True,True,True,True,True,forecast_icc,,38575800320.0
ADMA,ok,True,True,True,True,True,forecast_icc,,1837957632.0
ADNT,ok,True,True,True,True,True,forecast_icc,,1861533696.0
ADP,ok,True,True,True,True,True,forecast_icc,,87885578240.0
ADPT,failed,True,True,False,False,False,,missing_positive_eps,2431074048.0
ADSE,ok,True,True,True,False,True,forecast_icc,,823703424.0
ADSEW,failed,True,False,False,False,False,,missing_positive_eps,
ADSK,ok,True,True,True,True,True,forecast_icc,,50875445248.0
ADT,ok,True,True,True,True,True,forecast_icc,,5179354624.0
ADTN,ok,True,True,True,False,True,forecast_icc,,1370487808.0
ADTX,failed,True,True,False,False,False,,missing_positive_eps,133811.0
ADUR,failed,True,True,False,False,False,,missing_positive_eps,568979648.0
ADUS,ok,True,True,True,True,True,forecast_icc,,1745716480.0
ADV,ok,True,True,True,False,True,forecast_icc,,519712512.0
ADVB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6391036.0
ADXN,failed,True,True,False,False,False,,missing_positive_eps,8633056.0
AEAQ,failed,True,True,False,False,False,,missing_positive_eps,312490432.0
AEBI,ok,True,True,True,True,True,forecast_icc,,1000604096.0
AEC,failed,True,True,False,False,False,,missing_positive_eps,88378984.0
AEE,ok,True,True,True,True,True,forecast_icc,,30146553856.0
AEF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,399924032.0
AEG,ok,True,True,True,True,True,forecast_icc,,12750589952.0
AEHL,failed,True,True,False,False,False,,missing_positive_eps,6503433.0
AEHR,ok,True,True,True,False,True,forecast_icc,,3145010688.0
AEI,failed,True,True,False,False,False,,missing_positive_eps,64567080.0
AEIS,ok,True,True,True,True,True,forecast_icc,,12686578688.0
AEM,ok,True,True,True,True,True,forecast_icc,,88991449088.0
AEMD,failed,True,True,False,False,False,,missing_positive_eps,4613183.0
AENT,ok,True,True,True,True,True,forecast_icc,,719115648.0
AEO,ok,True,True,True,True,True,forecast_icc,,3002082560.0
AEON,failed,True,True,False,False,False,,missing_positive_eps,18843856.0
AEP,ok,True,True,True,True,True,forecast_icc,,69514862592.0
AER,ok,True,True,True,True,True,forecast_icc,,21915074560.0
AERO,ok,True,True,True,True,True,forecast_icc,,2564982016.0
AERT,failed,True,True,False,False,False,,missing_positive_eps,37280716.0
AES,ok,True,True,True,True,True,forecast_icc,,10476285952.0
AESI,ok,True,True,True,False,True,forecast_icc,,2125893120.0
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1628974848.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,559400704.0
AEYE,ok,True,True,True,False,True,forecast_icc,,95949424.0
AFBI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,137073968.0
AFCG,ok,True,True,True,False,True,forecast_icc,,88233168.0
AFG,ok,True,True,True,True,True,forecast_icc,,10967362560.0
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,131466104.0
AFL,ok,True,True,True,True,True,forecast_icc,,57326968832.0
AFRI,failed,True,True,False,False,False,,missing_positive_eps,270986368.0
AFRM,ok,True,True,True,True,True,forecast_icc,,24447594496.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1250609024.0
AG,ok,True,True,True,True,True,forecast_icc,,10161777664.0
AGAE,failed,True,True,False,False,False,,missing_positive_eps,22757840.0
AGBK,ok,True,True,True,True,True,forecast_icc,,1129106304.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,390104896.0
AGCO,ok,True,True,True,True,True,forecast_icc,,8245159424.0
AGD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,326745536.0
AGEN,ok,True,True,True,True,True,forecast_icc,,141584272.0
AGH,failed,False,True,False,False,False,,missing_price,93548272.0
AGI,ok,True,True,True,True,True,forecast_icc,,16597032960.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,51506696.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,1809126272.0
AGL,failed,True,True,False,False,False,,missing_positive_eps,1507713792.0
AGM,ok,True,True,True,True,True,forecast_icc,,1947395200.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1486312704.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,568321664.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3126546.0
AGNC,ok,True,True,True,True,True,forecast_icc,,12110653440.0
AGNT,ok,True,True,True,False,True,forecast_icc,,801900736.0
AGO,ok,True,True,True,True,True,forecast_icc,,3284873216.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,69086816.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1822615936.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,7540205.0
AGX,ok,True,True,True,True,True,forecast_icc,,9457517568.0
AGYS,ok,True,True,True,True,True,forecast_icc,,2327126784.0
AHCO,ok,True,True,True,False,True,forecast_icc,,1408160384.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,1319324416.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,35670000.0
AHR,ok,True,True,True,True,True,forecast_icc,,9532045312.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,663392384.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,19771558.0
AI,failed,True,True,False,False,False,,missing_positive_eps,1484876288.0
AIAI,failed,True,True,False,False,False,,missing_positive_eps,893690816.0
AIB,failed,True,True,False,False,False,,missing_positive_eps,135902528.0
AIDX,failed,True,True,False,False,False,,missing_positive_eps,10080951.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,20396178.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,115365120.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,28029204.0
AIFU,ok,True,True,True,False,True,forecast_icc,,245145984.0
AIG,ok,True,True,True,True,True,forecast_icc,,39447343104.0
AIHS,failed,True,True,False,False,False,,missing_positive_eps,5333173.0
AII,ok,True,True,True,True,True,forecast_icc,,325207552.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,195793488.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,53613360.0
AIIR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1189988480.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,6349692.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,20178846.0
AIN,ok,True,True,True,False,True,forecast_icc,,1833432064.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,931576000.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,52617600.0
AIOT,ok,True,True,True,False,True,forecast_icc,,484271680.0
AIP,ok,True,True,True,False,True,forecast_icc,,1704669568.0
AIR,ok,True,True,True,True,True,forecast_icc,,4571698176.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,13197288.0
AIRG,ok,True,True,True,False,True,forecast_icc,,91899408.0
AIRI,ok,True,True,True,False,True,forecast_icc,,14746000.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,327984416.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,279551776.0
AIRS,failed,True,True,False,False,False,,missing_positive_eps,390823072.0
AIRT,failed,True,True,False,False,False,,missing_positive_eps,55947332.0
AISP,ok,True,True,True,True,True,forecast_icc,,101596704.0
AIT,ok,True,True,True,True,True,forecast_icc,,11403126784.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,608511616.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,24889040.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,12538408.0
AIZ,ok,True,True,True,True,True,forecast_icc,,12258084864.0
AJG,ok,True,True,True,True,True,forecast_icc,,52069294080.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,105407176.0
AKAM,ok,True,True,True,True,True,forecast_icc,,20809021440.0
AKAN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,11709098.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,281671136.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3570148608.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4633462784.0
AKR,ok,True,True,True,True,True,forecast_icc,,3252879104.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1129318272.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,25238164.0
ALAB,ok,True,True,True,True,True,forecast_icc,,59850510336.0
ALAR,ok,True,True,True,True,True,forecast_icc,,74209400.0
ALB,ok,True,True,True,False,True,forecast_icc,,20794238976.0
ALBT,failed,True,True,False,False,False,,missing_positive_eps,4120296.0
ALC,ok,True,True,True,True,True,forecast_icc,,32022384640.0
ALCO,failed,True,True,False,False,False,,missing_positive_eps,309335008.0
ALCY,failed,False,True,False,False,False,,missing_price,49276184.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,318395168.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,105561872.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,238704160.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,390281248.0
ALG,ok,True,True,True,True,True,forecast_icc,,1855428864.0
ALGM,ok,True,True,True,False,True,forecast_icc,,9515964416.0
ALGN,ok,True,True,True,True,True,forecast_icc,,12407840768.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,35829812.0
ALGT,ok,True,True,True,False,True,forecast_icc,,2438362368.0
ALH,ok,True,True,True,True,True,forecast_icc,,5072465408.0
ALHC,ok,True,True,True,True,True,forecast_icc,,3279832064.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,85109320.0
ALIT,ok,True,True,True,False,True,forecast_icc,,517349024.0
ALK,ok,True,True,True,True,True,forecast_icc,,5191476224.0
ALKS,ok,True,True,True,True,True,forecast_icc,,6657031680.0
ALKT,ok,True,True,True,False,True,forecast_icc,,1882467328.0
ALL,ok,True,True,True,True,True,forecast_icc,,53358211072.0
ALLE,ok,True,True,True,True,True,forecast_icc,,11289394176.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,776597760.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,26570908.0
ALLT,ok,True,True,True,True,True,forecast_icc,,388449408.0
ALLY,ok,True,True,True,True,True,forecast_icc,,13119186944.0
ALM,ok,True,True,True,False,True,forecast_icc,,5873456640.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,1369588992.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,2728328448.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,422670208.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1267769728.0
ALNY,ok,True,True,True,True,True,forecast_icc,,40729346048.0
ALOT,ok,True,True,True,False,True,forecast_icc,,117700456.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,372561216.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,595607296.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,10306532.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,128128240.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2181211648.0
ALRS,ok,True,True,True,True,True,forecast_icc,,726217856.0
ALSN,ok,True,True,True,True,True,forecast_icc,,9414892544.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,597035648.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,203672480.0
ALTI,ok,True,True,True,False,True,forecast_icc,,504887392.0
ALTO,ok,True,True,True,True,True,forecast_icc,,403702304.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,360093760.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,9652878336.0
ALVO,ok,True,True,True,True,True,forecast_icc,,1070325632.0
ALX,ok,True,True,True,True,True,forecast_icc,,1275647872.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,254323904.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,4375452.0
AM,ok,True,True,True,True,True,forecast_icc,,10050576384.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1243079040.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,100906600.0
AMAT,ok,True,True,True,True,True,forecast_icc,,357027676160.0
AMBA,ok,True,True,True,False,True,forecast_icc,,4028238592.0
AMBO,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AMBP,ok,True,True,True,False,True,forecast_icc,,2510366464.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1773546368.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,151783152.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,1191591296.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,108933760.0
AMCR,ok,True,True,True,True,True,forecast_icc,,18147067904.0
AMCX,ok,True,True,True,True,True,forecast_icc,,431809408.0
AMD,ok,True,True,True,True,True,forecast_icc,,844797902848.0
AME,ok,True,True,True,True,True,forecast_icc,,51673817088.0
AMG,ok,True,True,True,True,True,forecast_icc,,8001804800.0
AMGN,ok,True,True,True,True,True,forecast_icc,,181601058816.0
AMH,ok,True,True,True,True,True,forecast_icc,,13139335168.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,4734877.0
AMKR,ok,True,True,True,True,True,forecast_icc,,17494841344.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,1581069440.0
AMN,ok,True,True,True,False,True,forecast_icc,,1083294464.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,12459010.0
AMP,ok,True,True,True,True,True,forecast_icc,,39541235712.0
AMPG,ok,True,True,True,False,True,forecast_icc,,119852528.0
AMPH,ok,True,True,True,True,True,forecast_icc,,850993344.0
AMPL,ok,True,True,True,False,True,forecast_icc,,912420416.0
AMPX,ok,True,True,True,False,True,forecast_icc,,2952926464.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,193225200.0
AMR,ok,True,True,True,False,True,forecast_icc,,2717369344.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1935903872.0
AMRN,ok,True,True,True,False,True,forecast_icc,,302164832.0
AMRX,ok,True,True,True,True,True,forecast_icc,,4131344896.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,29265481728.0
AMS,ok,True,True,True,False,True,forecast_icc,,10865000.0
AMSC,ok,True,True,True,True,True,forecast_icc,,2443938560.0
AMSF,ok,True,True,True,True,True,forecast_icc,,571587264.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,63349928.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,10067134.0
AMT,ok,True,True,True,True,True,forecast_icc,,86972915712.0
AMTB,ok,True,True,True,True,True,forecast_icc,,882729088.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,92062712.0
AMTM,ok,True,True,True,True,True,forecast_icc,,5824501248.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,185063856.0
AMWD,ok,True,True,True,True,True,forecast_icc,,700651840.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,158062256.0
AMX,ok,True,True,True,True,True,forecast_icc,,77520232448.0
AMZE,ok,True,True,True,False,True,forecast_icc,,7066162.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2947448045568.0
AN,ok,True,True,True,True,True,forecast_icc,,6482830336.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1659333504.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2432140544.0
ANDG,ok,True,True,True,False,True,forecast_icc,,4326439936.0
ANET,ok,True,True,True,True,True,forecast_icc,,195511238656.0
ANF,ok,True,True,True,True,True,forecast_icc,,3691893248.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,31726828.0
ANGI,ok,True,True,True,True,True,forecast_icc,,228126800.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,487150016.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,527546976.0
ANIK,ok,True,True,True,False,True,forecast_icc,,198253792.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1844004864.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,90525216.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,727696704.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,130598600.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,879834432.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,98489112.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,709599424.0
ANSC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,470730176.0
ANTA,ok,True,True,True,True,True,forecast_icc,,194339392.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,160632080.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,80829552.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,8148138.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1105079168.0
AOMR,ok,True,True,True,True,True,forecast_icc,,207040736.0
AON,ok,True,True,True,True,True,forecast_icc,,67981537280.0
AORT,ok,True,True,True,True,True,forecast_icc,,1095623424.0
AOS,ok,True,True,True,True,True,forecast_icc,,7941685248.0
AOSL,failed,True,True,False,False,False,,missing_positive_eps,1476725376.0
AOUT,ok,True,True,True,False,True,forecast_icc,,129862288.0
AP,ok,True,True,True,False,True,forecast_icc,,230297968.0
APA,ok,True,True,True,True,True,forecast_icc,,12912267264.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,81550728.0
APAM,ok,True,True,True,True,True,forecast_icc,,2644498688.0
APC,ok,True,True,True,True,True,forecast_icc,,1578742784.0
APD,ok,True,True,True,True,True,forecast_icc,,63163375616.0
APEI,ok,True,True,True,True,True,forecast_icc,,935151040.0
APG,ok,True,True,True,False,True,forecast_icc,,18013620224.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,5866801152.0
APH,ok,True,True,True,True,True,forecast_icc,,181681029120.0
API,ok,True,True,True,True,True,forecast_icc,,359336576.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,14188457984.0
APLE,ok,True,True,True,True,True,forecast_icc,,3536291840.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,30876492.0
APLS,failed,False,True,False,False,False,,missing_price,5252712960.0
APM,failed,True,True,False,False,False,,missing_positive_eps,6825283.0
APO,ok,True,True,True,True,True,forecast_icc,,73511747584.0
APOG,ok,True,True,True,True,True,forecast_icc,,805786944.0
APP,ok,True,True,True,True,True,forecast_icc,,201526771712.0
APPF,ok,True,True,True,True,True,forecast_icc,,5628370944.0
APPN,ok,True,True,True,True,True,forecast_icc,,1618003200.0
APPS,ok,True,True,True,False,True,forecast_icc,,1014163904.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,11522173.0
APT,ok,True,True,True,True,True,forecast_icc,,58543020.0
APTV,ok,True,True,True,True,True,forecast_icc,,13473879040.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,20524000.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6230525.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,58962408.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,461438400.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,173776912.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,5353092.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,13716984.0
AQN,ok,True,True,True,True,True,forecast_icc,,4564116480.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,504309472.0
AR,ok,True,True,True,True,True,forecast_icc,,11095227392.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,33065520.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,49964752.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,9091069.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,148406192.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,54002772.0
ARCB,ok,True,True,True,True,True,forecast_icc,,2978448384.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,351562144.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1868581248.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,225110704.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,305806176.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1356091264.0
ARDX,ok,True,True,True,False,True,forecast_icc,,1543933696.0
ARE,ok,True,True,True,False,True,forecast_icc,,8723930112.0
AREB,ok,True,True,True,False,True,forecast_icc,,649756.0
AREC,ok,True,True,True,False,True,forecast_icc,,257800768.0
AREN,ok,True,True,True,True,True,forecast_icc,,76640496.0
ARES,ok,True,True,True,True,True,forecast_icc,,41560674304.0
ARGX,ok,True,True,True,True,True,forecast_icc,,52401405952.0
ARHS,ok,True,True,True,True,True,forecast_icc,,970964864.0
ARI,ok,True,True,True,True,True,forecast_icc,,1460018176.0
ARIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3537696000.0
ARKO,ok,True,True,True,True,True,forecast_icc,,878414208.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,23223652.0
ARL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,241473040.0
ARLO,ok,True,True,True,True,True,forecast_icc,,1441252352.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3257640704.0
ARM,ok,True,True,True,True,True,forecast_icc,,356745314304.0
ARMK,ok,True,True,True,True,True,forecast_icc,,14020683776.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,298091744.0
