ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
BX,ok,True,True,True,True,True,forecast_icc,,170673012736
XYZ,ok,True,True,True,True,True,forecast_icc,,47462805504
BNY,ok,True,True,True,True,True,forecast_icc,,106939039744
BA,ok,True,True,True,True,True,forecast_icc,,185143164928
BKNG,ok,True,True,True,True,True,forecast_icc,,166149439488
BSX,ok,True,True,True,True,True,forecast_icc,,71461511168
BMY,ok,True,True,True,True,True,forecast_icc,,132204494848
AVGO,ok,True,True,True,True,True,forecast_icc,,2035102646272
BR,ok,True,True,True,True,True,forecast_icc,,19257106432
BRO,ok,True,True,True,True,True,forecast_icc,,23901218816
BF-B,ok,True,True,True,True,True,forecast_icc,,13086809088
BLDR,ok,True,True,True,True,True,forecast_icc,,8036379648
BG,ok,True,True,True,True,True,forecast_icc,,20821870592
BXP,ok,True,True,True,True,True,forecast_icc,,12433164288
CHRW,ok,True,True,True,True,True,forecast_icc,,17451151360
CDNS,ok,True,True,True,True,True,forecast_icc,,93567819776
CPT,ok,True,True,True,True,True,forecast_icc,,11091210240
COF,ok,True,True,True,True,True,forecast_icc,,133595766784
CAH,ok,True,True,True,True,True,forecast_icc,,55366262784
CCL,ok,True,True,True,True,True,forecast_icc,,39706128384
CARR,ok,True,True,True,True,True,forecast_icc,,53165453312
CVNA,ok,True,True,True,True,True,forecast_icc,,105429917696
CASY,ok,True,True,True,True,True,forecast_icc,,30860247040
CAT,ok,True,True,True,True,True,forecast_icc,,387133603840
CBOE,ok,True,True,True,True,True,forecast_icc,,29927839744
CBRE,ok,True,True,True,True,True,forecast_icc,,42909265920
CDW,ok,True,True,True,True,True,forecast_icc,,16978616320
COR,ok,True,True,True,True,True,forecast_icc,,61152473088
CNC,ok,True,True,True,False,True,forecast_icc,,32490049536
CNP,ok,True,True,True,True,True,forecast_icc,,26796740608
CF,ok,True,True,True,True,True,forecast_icc,,17335459840
CRL,ok,True,True,True,False,True,forecast_icc,,12769670144
SCHW,ok,True,True,True,True,True,forecast_icc,,187130970112
CHTR,ok,True,True,True,True,True,forecast_icc,,20563001344
CVX,ok,True,True,True,True,True,forecast_icc,,366030716928
CMG,ok,True,True,True,True,True,forecast_icc,,41493057536
CB,ok,True,True,True,True,True,forecast_icc,,135149551616
CHD,ok,True,True,True,True,True,forecast_icc,,24488931328
CIEN,ok,True,True,True,True,True,forecast_icc,,58375012352
CI,ok,True,True,True,True,True,forecast_icc,,74645291008
CINF,ok,True,True,True,True,True,forecast_icc,,27144128512
CTAS,ok,True,True,True,True,True,forecast_icc,,81254432768
CSCO,ok,True,True,True,True,True,forecast_icc,,478608392192
C,ok,True,True,True,True,True,forecast_icc,,226449014784
CFG,ok,True,True,True,True,True,forecast_icc,,30606917632
CLX,ok,True,True,True,True,True,forecast_icc,,12714880000
CME,ok,True,True,True,True,True,forecast_icc,,94806671360
CMS,ok,True,True,True,True,True,forecast_icc,,21942560768
KO,ok,True,True,True,True,True,forecast_icc,,374536896512
CTSH,ok,True,True,True,True,True,forecast_icc,,27277910016
COHR,ok,True,True,True,True,True,forecast_icc,,74172735488
COIN,ok,True,True,True,False,True,forecast_icc,,40525352960
CL,ok,True,True,True,True,True,forecast_icc,,74352304128
CMCSA,ok,True,True,True,True,True,forecast_icc,,89993428992
FIX,ok,True,True,True,True,True,forecast_icc,,59638550528
COP,ok,True,True,True,True,True,forecast_icc,,141289308160
ED,ok,True,True,True,True,True,forecast_icc,,39793836032
STZ,ok,True,True,True,True,True,forecast_icc,,23188398080
CEG,ok,True,True,True,True,True,forecast_icc,,96378265600
COO,ok,True,True,True,True,True,forecast_icc,,14477123584
CPRT,ok,True,True,True,True,True,forecast_icc,,28571727872
GLW,ok,True,True,True,True,True,forecast_icc,,142424784896
CPAY,ok,True,True,True,True,True,forecast_icc,,25683312640
CTVA,ok,True,True,True,True,True,forecast_icc,,51260674048
CSGP,ok,True,True,True,True,True,forecast_icc,,12253175808
COST,ok,True,True,True,True,True,forecast_icc,,420338106368
CRH,ok,True,True,True,True,True,forecast_icc,,66847784960
CRWD,ok,True,True,True,False,True,forecast_icc,,218335150080
CCI,ok,True,True,True,True,True,forecast_icc,,32160174080
CSX,ok,True,True,True,True,True,forecast_icc,,93123911680
CMI,ok,True,True,True,True,True,forecast_icc,,88900837376
CVS,ok,True,True,True,True,True,forecast_icc,,122397458432
DHR,ok,True,True,True,True,True,forecast_icc,,143943417856
DRI,ok,True,True,True,True,True,forecast_icc,,24483000320
DDOG,ok,True,True,True,True,True,forecast_icc,,83269763072
DVA,ok,True,True,True,True,True,forecast_icc,,11795277824
DECK,ok,True,True,True,True,True,forecast_icc,,13272283136
DE,ok,True,True,True,True,True,forecast_icc,,167690715136
DELL,ok,True,True,True,True,True,forecast_icc,,293200035840
DAL,ok,True,True,True,True,True,forecast_icc,,60067287040
DVN,ok,True,True,True,True,True,forecast_icc,,47277998080
DXCM,ok,True,True,True,True,True,forecast_icc,,31981324288
FANG,ok,True,True,True,True,True,forecast_icc,,52898152448
DLR,ok,True,True,True,True,True,forecast_icc,,72932597760
DG,ok,True,True,True,True,True,forecast_icc,,27924062208
DLTR,ok,True,True,True,True,True,forecast_icc,,25155653632
D,ok,True,True,True,True,True,forecast_icc,,59271254016
DPZ,ok,True,True,True,True,True,forecast_icc,,11610035200
DASH,ok,True,True,True,True,True,forecast_icc,,93704511488
DOV,ok,True,True,True,True,True,forecast_icc,,28435036160
DOW,ok,True,True,True,False,True,forecast_icc,,21193478144
DHI,ok,True,True,True,True,True,forecast_icc,,42257268736
DTE,ok,True,True,True,True,True,forecast_icc,,29105276928
DUK,ok,True,True,True,True,True,forecast_icc,,97345822720
DD,ok,True,True,True,True,True,forecast_icc,,19236214784
ETN,ok,True,True,True,True,True,forecast_icc,,174222442496
EBAY,ok,True,True,True,True,True,forecast_icc,,49719119872
ECHO,ok,True,True,True,False,True,forecast_icc,,26155784192
ECL,ok,True,True,True,True,True,forecast_icc,,79941312512
EIX,ok,True,True,True,True,True,forecast_icc,,26405937152
EW,ok,True,True,True,True,True,forecast_icc,,51660775424
ELV,ok,True,True,True,True,True,forecast_icc,,85489876992
EME,ok,True,True,True,True,True,forecast_icc,,36033380352
EMR,ok,True,True,True,True,True,forecast_icc,,88641421312
ETR,ok,True,True,True,True,True,forecast_icc,,50013564928
EOG,ok,True,True,True,True,True,forecast_icc,,71766376448
EQT,ok,True,True,True,True,True,forecast_icc,,32332922880
EFX,ok,True,True,True,True,True,forecast_icc,,21448042496
EQIX,ok,True,True,True,True,True,forecast_icc,,102877077504
EQR,ok,True,True,True,True,True,forecast_icc,,25928224768
ERIE,ok,True,True,True,True,True,forecast_icc,,13207374848
ESS,ok,True,True,True,True,True,forecast_icc,,19857635328
EL,ok,True,True,True,False,True,forecast_icc,,31964579840
EG,ok,True,True,True,True,True,forecast_icc,,14376991744
EVRG,ok,True,True,True,True,True,forecast_icc,,19224690688
ES,ok,True,True,True,True,True,forecast_icc,,27201869824
EXC,ok,True,True,True,True,True,forecast_icc,,46989881344
EXE,ok,True,True,True,True,True,forecast_icc,,22210004992
EXPE,ok,True,True,True,True,True,forecast_icc,,37287608320
EXPD,ok,True,True,True,True,True,forecast_icc,,23230625792
EXR,ok,True,True,True,True,True,forecast_icc,,33003857920
XOM,ok,True,True,True,True,True,forecast_icc,,634342670336
FFIV,ok,True,True,True,True,True,forecast_icc,,22743470080
FDS,ok,True,True,True,True,True,forecast_icc,,10156452864
FICO,ok,True,True,True,True,True,forecast_icc,,22491779072
FAST,ok,True,True,True,True,True,forecast_icc,,59486277632
FRT,ok,True,True,True,True,True,forecast_icc,,10316345344
FDX,ok,True,True,True,True,True,forecast_icc,,75367669760
FDXF,ok,True,True,True,True,True,forecast_icc,,21642379264
FERG,ok,True,True,True,True,True,forecast_icc,,49781899264
FIS,ok,True,True,True,True,True,forecast_icc,,22106920960
FITB,ok,True,True,True,True,True,forecast_icc,,51756253184
FSLR,ok,True,True,True,True,True,forecast_icc,,26872821760
FE,ok,True,True,True,True,True,forecast_icc,,27458127872
FISV,ok,True,True,True,False,True,forecast_icc,,27947841536
FLEX,ok,True,True,True,True,True,forecast_icc,,44827049984
F,ok,True,True,True,False,True,forecast_icc,,55746588672
FTNT,ok,True,True,True,True,True,forecast_icc,,117130051584
FTV,ok,True,True,True,True,True,forecast_icc,,18812973056
FOXA,ok,True,True,True,True,True,forecast_icc,,26870198272
FOX,ok,True,True,True,True,True,forecast_icc,,23932647424
BEN,ok,True,True,True,True,True,forecast_icc,,17157756928
FCX,ok,True,True,True,True,True,forecast_icc,,97468006400
GRMN,ok,True,True,True,True,True,forecast_icc,,59957067776
IT,ok,True,True,True,True,True,forecast_icc,,11720450048
GE,ok,True,True,True,True,True,forecast_icc,,383981125632
GEHC,ok,True,True,True,True,True,forecast_icc,,32647581696
GEV,ok,True,True,True,True,True,forecast_icc,,263755481088
GEN,ok,True,True,True,True,True,forecast_icc,,17460494336
GNRC,ok,True,True,True,True,True,forecast_icc,,12522176512
GD,ok,True,True,True,True,True,forecast_icc,,106071941120
GIS,ok,True,True,True,False,True,forecast_icc,,19688501248
GM,ok,True,True,True,True,True,forecast_icc,,79211864064
GPC,ok,True,True,True,True,True,forecast_icc,,18697920512
GILD,ok,True,True,True,False,True,forecast_icc,,165389533184
GPN,ok,True,True,True,True,True,forecast_icc,,22788935680
GL,ok,True,True,True,True,True,forecast_icc,,14274990080
GDDY,ok,True,True,True,True,True,forecast_icc,,11533806592
GS,ok,True,True,True,True,True,forecast_icc,,302704689152
HAL,ok,True,True,True,True,True,forecast_icc,,26640834560
HIG,ok,True,True,True,True,True,forecast_icc,,39277461504
HAS,ok,True,True,True,True,True,forecast_icc,,13190477824
HCA,ok,True,True,True,True,True,forecast_icc,,91699699712
DOC,ok,True,True,True,True,True,forecast_icc,,15178560512
HSIC,ok,True,True,True,True,True,forecast_icc,,10039483392
HSY,ok,True,True,True,True,True,forecast_icc,,36638797824
HPE,ok,True,True,True,True,True,forecast_icc,,70474113024
HLT,ok,True,True,True,True,True,forecast_icc,,71480614912
HD,ok,True,True,True,True,True,forecast_icc,,354594619392
HONA,ok,True,True,True,True,True,forecast_icc,,53407514624
HON,ok,True,True,True,True,True,forecast_icc,,78033797120
HRL,ok,True,True,True,True,True,forecast_icc,,13768111104
HST,ok,True,True,True,True,True,forecast_icc,,16157816832
HWM,ok,True,True,True,True,True,forecast_icc,,112782303232
HPQ,ok,True,True,True,True,True,forecast_icc,,27481405440
HUBB,ok,True,True,True,True,True,forecast_icc,,27160143872
HUM,ok,True,True,True,True,True,forecast_icc,,46230917120
HBAN,ok,True,True,True,True,True,forecast_icc,,35458277376
HII,ok,True,True,True,True,True,forecast_icc,,12786004992
IBM,ok,True,True,True,True,True,forecast_icc,,223549652992
IEX,ok,True,True,True,True,True,forecast_icc,,17284366336
IDXX,ok,True,True,True,True,True,forecast_icc,,46278287360
ITW,ok,True,True,True,True,True,forecast_icc,,85349081088
INCY,ok,True,True,True,True,True,forecast_icc,,24437239808
IR,ok,True,True,True,True,True,forecast_icc,,33744310272
PODD,ok,True,True,True,True,True,forecast_icc,,9790732288
INTC,ok,True,True,True,False,True,forecast_icc,,512722567168
IBKR,ok,True,True,True,True,True,forecast_icc,,149426028544
ICE,ok,True,True,True,True,True,forecast_icc,,84377591808
IFF,ok,True,True,True,False,True,forecast_icc,,21928015872
IP,ok,True,True,True,False,True,forecast_icc,,22019516416
INTU,ok,True,True,True,True,True,forecast_icc,,88967905280
ISRG,ok,True,True,True,True,True,forecast_icc,,135719305216
IVZ,ok,True,True,True,False,True,forecast_icc,,13942569984
INVH,ok,True,True,True,True,True,forecast_icc,,18041055232
IQV,ok,True,True,True,True,True,forecast_icc,,39290019840
IRM,ok,True,True,True,True,True,forecast_icc,,36066697216
JBHT,ok,True,True,True,True,True,forecast_icc,,25214027776
JBL,ok,True,True,True,True,True,forecast_icc,,35755450368
JKHY,ok,True,True,True,True,True,forecast_icc,,11080369152
J,ok,True,True,True,True,True,forecast_icc,,17129994240
JNJ,ok,True,True,True,True,True,forecast_icc,,624742039552
JCI,ok,True,True,True,True,True,forecast_icc,,92199911424
JPM,ok,True,True,True,True,True,forecast_icc,,950359687168
KVUE,ok,True,True,True,True,True,forecast_icc,,36921765888
KDP,ok,True,True,True,True,True,forecast_icc,,40836915200
KEY,ok,True,True,True,True,True,forecast_icc,,24367355904
KEYS,ok,True,True,True,True,True,forecast_icc,,58270191616
KMB,ok,True,True,True,True,True,forecast_icc,,36407218176
KIM,ok,True,True,True,True,True,forecast_icc,,16407507968
KMI,ok,True,True,True,True,True,forecast_icc,,68635877376
KKR,ok,True,True,True,True,True,forecast_icc,,95864315904
KLAC,ok,True,True,True,True,True,forecast_icc,,258786181120
KHC,ok,True,True,True,False,True,forecast_icc,,30025056256
KR,ok,True,True,True,True,True,forecast_icc,,34755481600
LHX,ok,True,True,True,True,True,forecast_icc,,53382148096
LH,ok,True,True,True,True,True,forecast_icc,,25884688384
LRCX,ok,True,True,True,True,True,forecast_icc,,389585403904
LVS,ok,True,True,True,True,True,forecast_icc,,29645283328
LDOS,ok,True,True,True,True,True,forecast_icc,,17304307712
LEN,ok,True,True,True,True,True,forecast_icc,,21242132480
LII,ok,True,True,True,True,True,forecast_icc,,15198747648
LLY,ok,True,True,True,True,True,forecast_icc,,1056890945536
LIN,ok,True,True,True,True,True,forecast_icc,,225871069184
LYV,ok,True,True,True,False,True,forecast_icc,,42086465536
LMT,ok,True,True,True,True,True,forecast_icc,,135693426688
L,ok,True,True,True,True,True,forecast_icc,,23617533952
LOW,ok,True,True,True,True,True,forecast_icc,,125299351552
LULU,ok,True,True,True,True,True,forecast_icc,,14600763392
LITE,ok,True,True,True,True,True,forecast_icc,,69255225344
LYB,ok,True,True,True,False,True,forecast_icc,,19249831936
MTB,ok,True,True,True,True,True,forecast_icc,,36298469376
MPC,ok,True,True,True,True,True,forecast_icc,,87055507456
MAR,ok,True,True,True,True,True,forecast_icc,,92287795200
MRSH,ok,True,True,True,True,True,forecast_icc,,91457536000
MLM,ok,True,True,True,True,True,forecast_icc,,32950319104
MRVL,ok,True,True,True,True,True,forecast_icc,,196310925312
MAS,ok,True,True,True,True,True,forecast_icc,,15283997696
MA,ok,True,True,True,True,True,forecast_icc,,493149782016
MKC,ok,True,True,True,True,True,forecast_icc,,14238377984
MCD,ok,True,True,True,True,True,forecast_icc,,195019653120
MCK,ok,True,True,True,True,True,forecast_icc,,101384650752
MDT,ok,True,True,True,True,True,forecast_icc,,111568740352
MRK,ok,True,True,True,True,True,forecast_icc,,317570056192
META,ok,True,True,True,True,True,forecast_icc,,1508378279936
MET,ok,True,True,True,True,True,forecast_icc,,62357704704
MTD,ok,True,True,True,True,True,forecast_icc,,28641460224
MGM,ok,True,True,True,True,True,forecast_icc,,11188330496
MCHP,ok,True,True,True,True,True,forecast_icc,,45987381248
MU,ok,True,True,True,True,True,forecast_icc,,991121571840
MSFT,ok,True,True,True,True,True,forecast_icc,,3712698548224
MAA,ok,True,True,True,True,True,forecast_icc,,16104324096
MRNA,failed,True,True,False,False,False,,missing_positive_eps,23622787072
TAP,ok,True,True,True,False,True,forecast_icc,,8103074304
MDLZ,ok,True,True,True,True,True,forecast_icc,,80369311744
MPWR,ok,True,True,True,True,True,forecast_icc,,68857659392
MNST,ok,True,True,True,True,True,forecast_icc,,88372813824
MCO,ok,True,True,True,True,True,forecast_icc,,82737217536
MS,ok,True,True,True,True,True,forecast_icc,,340070760448
MOS,ok,True,True,True,False,True,forecast_icc,,7330673664
MSI,ok,True,True,True,True,True,forecast_icc,,77376618496
MSCI,ok,True,True,True,True,True,forecast_icc,,40942456832
NDAQ,ok,True,True,True,True,True,forecast_icc,,52873666560
NTAP,ok,True,True,True,True,True,forecast_icc,,37130743808
NFLX,ok,True,True,True,True,True,forecast_icc,,308714471424
NEM,ok,True,True,True,True,True,forecast_icc,,119046160384
NWSA,ok,True,True,True,True,True,forecast_icc,,15423177728
NWS,ok,True,True,True,True,True,forecast_icc,,17548462080
NEE,ok,True,True,True,True,True,forecast_icc,,176546496512
NKE,ok,True,True,True,True,True,forecast_icc,,61861900288
NI,ok,True,True,True,True,True,forecast_icc,,20428906496
NDSN,ok,True,True,True,True,True,forecast_icc,,17278691328
NSC,ok,True,True,True,True,True,forecast_icc,,75100053504
NTRS,ok,True,True,True,True,True,forecast_icc,,33938272256
NOC,ok,True,True,True,True,True,forecast_icc,,81200381952
NCLH,ok,True,True,True,True,True,forecast_icc,,8839365632
NRG,ok,True,True,True,True,True,forecast_icc,,24832163840
NUE,ok,True,True,True,True,True,forecast_icc,,62089015296
NVDA,ok,True,True,True,True,True,forecast_icc,,5424535306240
NVR,ok,True,True,True,True,True,forecast_icc,,17028829184
NXPI,ok,True,True,True,True,True,forecast_icc,,60446277632
ORLY,ok,True,True,True,True,True,forecast_icc,,76335988736
OXY,ok,True,True,True,True,True,forecast_icc,,55889727488
ODFL,ok,True,True,True,True,True,forecast_icc,,44863680512
OMC,ok,True,True,True,True,True,forecast_icc,,24293928960
ON,ok,True,True,True,True,True,forecast_icc,,19289978880
OKE,ok,True,True,True,True,True,forecast_icc,,54447435776
ORCL,ok,True,True,True,True,True,forecast_icc,,423486849024
OTIS,ok,True,True,True,True,True,forecast_icc,,28165724160
PCAR,ok,True,True,True,True,True,forecast_icc,,70064439296
PKG,ok,True,True,True,True,True,forecast_icc,,22812819456
PLTR,ok,True,True,True,True,True,forecast_icc,,413350068224
PANW,ok,True,True,True,True,True,forecast_icc,,296545878016
PSKY,ok,True,True,True,True,True,forecast_icc,,10285200384
PH,ok,True,True,True,True,True,forecast_icc,,135400390656
PAYX,ok,True,True,True,True,True,forecast_icc,,42696167424
PYPL,ok,True,True,True,True,True,forecast_icc,,50918338560
PNR,ok,True,True,True,True,True,forecast_icc,,11133004800
PEP,ok,True,True,True,True,True,forecast_icc,,189901324288
PFE,ok,True,True,True,True,True,forecast_icc,,152523259904
PCG,ok,True,True,True,True,True,forecast_icc,,38453325824
PM,ok,True,True,True,True,True,forecast_icc,,295466336256
PSX,ok,True,True,True,True,True,forecast_icc,,81364361216
PNW,ok,True,True,True,True,True,forecast_icc,,12244555776
PNC,ok,True,True,True,True,True,forecast_icc,,100771438592
PPG,ok,True,True,True,True,True,forecast_icc,,26613755904
PPL,ok,True,True,True,True,True,forecast_icc,,26678341632
PFG,ok,True,True,True,True,True,forecast_icc,,24279465984
PG,ok,True,True,True,True,True,forecast_icc,,339486441472
PGR,ok,True,True,True,True,True,forecast_icc,,125186785280
PLD,ok,True,True,True,True,True,forecast_icc,,135932968960
PRU,ok,True,True,True,True,True,forecast_icc,,41841598464
PEG,ok,True,True,True,True,True,forecast_icc,,37703000064
PTC,ok,True,True,True,True,True,forecast_icc,,16027460608
PSA,ok,True,True,True,True,True,forecast_icc,,61327302656
PHM,ok,True,True,True,True,True,forecast_icc,,25315635200
PWR,ok,True,True,True,True,True,forecast_icc,,101009711104
QCOM,ok,True,True,True,True,True,forecast_icc,,176252993536
DGX,ok,True,True,True,True,True,forecast_icc,,26307491840
Q,ok,True,True,True,True,True,forecast_icc,,28888809472
RL,ok,True,True,True,True,True,forecast_icc,,23540500480
RJF,ok,True,True,True,True,True,forecast_icc,,33963382784
RTX,ok,True,True,True,True,True,forecast_icc,,300590497792
O,ok,True,True,True,True,True,forecast_icc,,59147083776
REG,ok,True,True,True,True,True,forecast_icc,,14418257920
REGN,ok,True,True,True,True,True,forecast_icc,,80753778688
RF,ok,True,True,True,True,True,forecast_icc,,26821718016
RSG,ok,True,True,True,True,True,forecast_icc,,66012405760
RMD,ok,True,True,True,True,True,forecast_icc,,30743250944
RVTY,ok,True,True,True,True,True,forecast_icc,,12791444480
HOOD,ok,True,True,True,True,True,forecast_icc,,83875389440
ROK,ok,True,True,True,True,True,forecast_icc,,48976908288
ROL,ok,True,True,True,True,True,forecast_icc,,18158428160
ROP,ok,True,True,True,True,True,forecast_icc,,39782875136
ROST,ok,True,True,True,True,True,forecast_icc,,81872953344
RCL,ok,True,True,True,True,True,forecast_icc,,85584666624
SPGI,ok,True,True,True,True,True,forecast_icc,,120334409728
CRM,ok,True,True,True,True,True,forecast_icc,,157854056448
SNDK,ok,True,True,True,True,True,forecast_icc,,176982654976
SBAC,ok,True,True,True,True,True,forecast_icc,,19518777344
SLB,ok,True,True,True,True,True,forecast_icc,,74993754112
STX,ok,True,True,True,True,True,forecast_icc,,184496521216
SRE,ok,True,True,True,True,True,forecast_icc,,54832975872
NOW,ok,True,True,True,True,True,forecast_icc,,129108688896
SHW,ok,True,True,True,True,True,forecast_icc,,89754968064
SPG,ok,True,True,True,True,True,forecast_icc,,84701257728
SWKS,ok,True,True,True,True,True,forecast_icc,,10621669376
SJM,ok,True,True,True,False,True,forecast_icc,,12842783744
SW,ok,True,True,True,True,True,forecast_icc,,25323966464
SNA,ok,True,True,True,True,True,forecast_icc,,21536587776
SOLV,ok,True,True,True,True,True,forecast_icc,,14125165568
SO,ok,True,True,True,True,True,forecast_icc,,106627153920
LUV,ok,True,True,True,True,True,forecast_icc,,23017244672
SWK,ok,True,True,True,True,True,forecast_icc,,15689118720
SBUX,ok,True,True,True,True,True,forecast_icc,,120361205760
STT,ok,True,True,True,True,True,forecast_icc,,50731917312
STLD,ok,True,True,True,True,True,forecast_icc,,37616459776
STE,ok,True,True,True,True,True,forecast_icc,,23143274496
SYK,ok,True,True,True,True,True,forecast_icc,,130042773504
SMCI,ok,True,True,True,True,True,forecast_icc,,20137156608
SYF,ok,True,True,True,True,True,forecast_icc,,25570893824
SNPS,ok,True,True,True,True,True,forecast_icc,,79653486592
SYY,ok,True,True,True,True,True,forecast_icc,,40353021952
TMUS,ok,True,True,True,True,True,forecast_icc,,190066688000
TROW,ok,True,True,True,True,True,forecast_icc,,24322273280
TTWO,ok,True,True,True,False,True,forecast_icc,,46090682368
TPR,ok,True,True,True,True,True,forecast_icc,,32803981312
TRGP,ok,True,True,True,True,True,forecast_icc,,55135580160
TGT,ok,True,True,True,True,True,forecast_icc,,67992408064
TEL,ok,True,True,True,True,True,forecast_icc,,62722867200
TDY,ok,True,True,True,True,True,forecast_icc,,32027330560
TER,ok,True,True,True,True,True,forecast_icc,,59301609472
TSLA,ok,True,True,True,True,True,forecast_icc,,1297742299136
TXN,ok,True,True,True,True,True,forecast_icc,,261261885440
TPL,ok,True,True,True,True,True,forecast_icc,,23496224768
TXT,ok,True,True,True,True,True,forecast_icc,,15550891008
TMO,ok,True,True,True,True,True,forecast_icc,,219629895680
TJX,ok,True,True,True,True,True,forecast_icc,,178255101952
TKO,ok,True,True,True,True,True,forecast_icc,,35310157824
TTD,ok,True,True,True,True,True,forecast_icc,,6487495168
TSCO,ok,True,True,True,True,True,forecast_icc,,18124978176
TT,ok,True,True,True,True,True,forecast_icc,,106119380992
TDG,ok,True,True,True,True,True,forecast_icc,,68532625408
TRV,ok,True,True,True,True,True,forecast_icc,,80157466624
TRMB,ok,True,True,True,True,True,forecast_icc,,13872465920
TFC,ok,True,True,True,True,True,forecast_icc,,63952130048
TYL,ok,True,True,True,True,True,forecast_icc,,12795537408
TSN,ok,True,True,True,True,True,forecast_icc,,20418560000
USB,ok,True,True,True,True,True,forecast_icc,,99601367040
UBER,ok,True,True,True,True,True,forecast_icc,,153232850944
UDR,ok,True,True,True,True,True,forecast_icc,,14231505920
ULTA,ok,True,True,True,True,True,forecast_icc,,24295411712
UNP,ok,True,True,True,True,True,forecast_icc,,174141358080
UAL,ok,True,True,True,True,True,forecast_icc,,42051252224
