ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
AGPU,failed,True,True,False,False,False,,missing_positive_eps,71297832.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1352170240.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,7368984.0
AGX,ok,True,True,True,True,True,forecast_icc,,10328961024.0
AGYS,ok,True,True,True,True,True,forecast_icc,,2432751616.0
AHCO,ok,True,True,True,False,True,forecast_icc,,1319725184.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,1165117696.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,55288500.0
AHR,ok,True,True,True,True,True,forecast_icc,,9379793920.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,662419648.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,21715202.0
AI,failed,True,True,False,False,False,,missing_positive_eps,1406419072.0
AIAI,failed,True,True,False,False,False,,missing_positive_eps,1280417792.0
AIB,failed,True,True,False,False,False,,missing_positive_eps,163355856.0
AIBZ,failed,True,False,False,False,False,,missing_positive_eps,
AIDX,failed,True,True,False,False,False,,missing_positive_eps,6674651.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,14476973.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,90907712.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,20399030.0
AIFU,ok,True,True,True,False,True,forecast_icc,,266668608.0
AIG,ok,True,True,True,True,True,forecast_icc,,40576679936.0
AIHS,failed,True,True,False,False,False,,missing_positive_eps,5970310.0
AII,ok,True,True,True,True,True,forecast_icc,,351851040.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,197336688.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,440561760.0
AIIR,ok,True,True,True,True,True,forecast_icc,,1074590208.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,10066673.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,13624403.0
AIN,ok,True,True,True,False,True,forecast_icc,,1995338880.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,954650176.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,46202400.0
AIOT,ok,True,True,True,False,True,forecast_icc,,516596384.0
AIP,ok,True,True,True,False,True,forecast_icc,,1903209216.0
AIR,ok,True,True,True,True,True,forecast_icc,,5259222016.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,11373272.0
AIRG,ok,True,True,True,False,True,forecast_icc,,80871480.0
AIRI,ok,True,True,True,False,True,forecast_icc,,14648987.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,364175008.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,233641136.0
AIRS,failed,True,True,False,False,False,,missing_positive_eps,324510112.0
AIRT,failed,True,True,False,False,False,,missing_positive_eps,62160696.0
AISP,ok,True,True,True,True,True,forecast_icc,,96430768.0
AIT,ok,True,True,True,True,True,forecast_icc,,12229911552.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,420060032.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,26103138.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,2780175.0
AIZ,ok,True,True,True,True,True,forecast_icc,,13144987648.0
AJG,ok,True,True,True,True,True,forecast_icc,,55442944000.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,98481040.0
AKAM,ok,True,True,True,True,True,forecast_icc,,17427355648.0
AKAN,failed,True,True,False,False,False,,missing_positive_eps,8750808.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,295084064.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3549639680.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4638195712.0
AKR,ok,True,True,True,True,True,forecast_icc,,3139811072.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1493043840.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,18561492.0
ALAB,ok,True,True,True,True,True,forecast_icc,,68052377600.0
ALAR,ok,True,True,True,True,True,forecast_icc,,62054964.0
ALB,ok,True,True,True,False,True,forecast_icc,,17687838720.0
ALBT,failed,True,True,False,False,False,,missing_positive_eps,4290168.0
ALC,ok,True,True,True,True,True,forecast_icc,,32246724608.0
ALCO,failed,True,True,False,False,False,,missing_positive_eps,304217728.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,318992544.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,121848560.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,203176096.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,391718752.0
ALG,ok,True,True,True,True,True,forecast_icc,,1935740032.0
ALGM,ok,True,True,True,False,True,forecast_icc,,10339067904.0
ALGN,ok,True,True,True,True,True,forecast_icc,,12066938880.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,34963460.0
ALGT,ok,True,True,True,False,True,forecast_icc,,2782896384.0
ALH,ok,True,True,True,True,True,forecast_icc,,5219435520.0
ALHC,ok,True,True,True,True,True,forecast_icc,,4477854720.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,85412712.0
ALIT,ok,True,True,True,False,True,forecast_icc,,286643744.0
ALK,ok,True,True,True,True,True,forecast_icc,,5483419648.0
ALKS,ok,True,True,True,True,True,forecast_icc,,8012106240.0
ALKT,ok,True,True,True,False,True,forecast_icc,,1610638592.0
ALL,ok,True,True,True,True,True,forecast_icc,,59605815296.0
ALLE,ok,True,True,True,True,True,forecast_icc,,11065101312.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,714469888.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,21002156.0
ALLT,ok,True,True,True,True,True,forecast_icc,,363498624.0
ALLY,ok,True,True,True,True,True,forecast_icc,,13864038400.0
ALM,ok,True,True,True,False,True,forecast_icc,,5161264640.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,1589998592.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,3124828672.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,399788544.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1632174976.0
ALNY,ok,True,True,True,True,True,forecast_icc,,38475653120.0
ALOT,ok,True,True,True,False,True,forecast_icc,,220705648.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,372936384.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,1173462784.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,6822619.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,108160208.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2130762112.0
ALRS,ok,True,True,True,True,True,forecast_icc,,763408256.0
ALSN,ok,True,True,True,True,True,forecast_icc,,9703510016.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,565919808.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,232954464.0
ALTI,ok,True,True,True,False,True,forecast_icc,,468499104.0
ALTO,ok,True,True,True,True,True,forecast_icc,,395953728.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,361171872.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,8732059648.0
ALVO,ok,True,True,True,False,True,forecast_icc,,1251413376.0
ALX,ok,True,True,True,True,True,forecast_icc,,1355679104.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,236830720.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,5212495.0
AM,ok,True,True,True,True,True,forecast_icc,,10549305344.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1354484224.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,100558128.0
AMAT,ok,True,True,True,True,True,forecast_icc,,465164959744.0
AMBA,ok,True,True,True,False,True,forecast_icc,,2873804800.0
AMBO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6492931.0
AMBP,ok,True,True,True,False,True,forecast_icc,,2737494784.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1742829056.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,146126624.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,1568677120.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,97181568.0
AMCR,ok,True,True,True,True,True,forecast_icc,,18692636672.0
AMCX,ok,True,True,True,True,True,forecast_icc,,431370112.0
AMD,ok,True,True,True,True,True,forecast_icc,,847667658752.0
AME,ok,True,True,True,True,True,forecast_icc,,53651841024.0
AMG,ok,True,True,True,True,True,forecast_icc,,9250039808.0
AMGN,ok,True,True,True,True,True,forecast_icc,,187284176896.0
AMH,ok,True,True,True,True,True,forecast_icc,,13307041792.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,4095954.0
AMKR,ok,True,True,True,True,True,forecast_icc,,21495504896.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,1820120192.0
AMN,ok,True,True,True,False,True,forecast_icc,,1211676288.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,15828925.0
AMP,ok,True,True,True,True,True,forecast_icc,,41901928448.0
AMPG,ok,True,True,True,False,True,forecast_icc,,195868928.0
AMPH,ok,True,True,True,True,True,forecast_icc,,861134784.0
AMPL,ok,True,True,True,False,True,forecast_icc,,883244160.0
AMPX,ok,True,True,True,False,True,forecast_icc,,1999775616.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,162259632.0
AMR,ok,True,True,True,False,True,forecast_icc,,2119273472.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1470460800.0
AMRN,ok,True,True,True,False,True,forecast_icc,,334876672.0
AMRX,ok,True,True,True,True,True,forecast_icc,,5314919424.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,29226733568.0
AMS,ok,True,True,True,False,True,forecast_icc,,9738750.0
AMSC,ok,True,True,True,True,True,forecast_icc,,2017485952.0
AMSF,ok,True,True,True,True,True,forecast_icc,,604692992.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,28321144.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,6613873.0
AMT,ok,True,True,True,True,True,forecast_icc,,83571900416.0
AMTB,ok,True,True,True,True,True,forecast_icc,,951357248.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,91208520.0
AMTM,ok,True,True,True,True,True,forecast_icc,,5120869888.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,126659664.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,139181664.0
AMX,ok,True,True,True,True,True,forecast_icc,,77634011136.0
AMZE,ok,True,True,True,False,True,forecast_icc,,6121006.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2518346891264.0
AN,ok,True,True,True,True,True,forecast_icc,,6429961216.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1729466624.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2410345984.0
ANDG,ok,True,True,True,False,True,forecast_icc,,4231576576.0
ANET,ok,True,True,True,True,True,forecast_icc,,204237275136.0
ANF,ok,True,True,True,True,True,forecast_icc,,3742038784.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,47590240.0
ANGI,ok,True,True,True,True,True,forecast_icc,,195363920.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,511114976.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,590927232.0
ANIK,ok,True,True,True,False,True,forecast_icc,,194129056.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1885609216.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,93903656.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,682618176.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,117497792.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,865088640.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,69468072.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,857695936.0
ANSC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,473638464.0
ANTA,ok,True,True,True,True,True,forecast_icc,,143955104.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,179360480.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,74022848.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,22306754.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1068172992.0
AOMR,ok,True,True,True,True,True,forecast_icc,,214265984.0
AON,ok,True,True,True,True,True,forecast_icc,,68502667264.0
AORT,ok,True,True,True,True,True,forecast_icc,,1003876544.0
AOS,ok,True,True,True,True,True,forecast_icc,,7916875776.0
AOSL,failed,True,True,False,False,False,,missing_positive_eps,1348926080.0
AOUT,ok,True,True,True,False,True,forecast_icc,,128098880.0
AP,ok,True,True,True,False,True,forecast_icc,,208142208.0
APA,ok,True,True,True,True,True,forecast_icc,,12095752192.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,81711728.0
APAM,ok,True,True,True,True,True,forecast_icc,,2515291136.0
APC,ok,True,True,True,True,True,forecast_icc,,1561402880.0
APD,ok,True,True,True,True,True,forecast_icc,,62896164864.0
APEI,ok,True,True,True,True,True,forecast_icc,,950009280.0
APG,ok,True,True,True,False,True,forecast_icc,,18013620224.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,9990412288.0
APH,ok,True,True,True,True,True,forecast_icc,,195238215680.0
API,ok,True,True,True,True,True,forecast_icc,,360182112.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,12936786944.0
APLE,ok,True,True,True,True,True,forecast_icc,,3918721536.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,44118684.0
APM,failed,True,True,False,False,False,,missing_positive_eps,6746288.0
APO,ok,True,True,True,True,True,forecast_icc,,75298955264.0
APOG,ok,True,True,True,True,True,forecast_icc,,857669760.0
APP,ok,True,True,True,True,True,forecast_icc,,156890464256.0
APPF,ok,True,True,True,True,True,forecast_icc,,5182146560.0
APPN,ok,True,True,True,True,True,forecast_icc,,1505682560.0
APPS,ok,True,True,True,False,True,forecast_icc,,1117329920.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,10252939.0
APT,ok,True,True,True,True,True,forecast_icc,,52821540.0
APTV,ok,True,True,True,True,True,forecast_icc,,12997732352.0
APUR,failed,True,True,False,False,False,,missing_positive_eps,145862672.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,13431147.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5769466.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,80403288.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,461898016.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,170845728.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,5250148.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,10523079.0
AQN,ok,True,True,True,True,True,forecast_icc,,4548723200.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,631014144.0
AR,ok,True,True,True,True,True,forecast_icc,,10698636288.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,22818112.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,39139056.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,8137830.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,86983200.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,50563568.0
ARCB,ok,True,True,True,True,True,forecast_icc,,3200195840.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,351914752.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,177536688.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1708477312.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,201235312.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,299814656.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1315953280.0
ARDX,ok,True,True,True,False,True,forecast_icc,,1526641664.0
ARE,failed,True,True,False,False,False,,missing_positive_eps,8992304128.0
AREC,ok,True,True,True,False,True,forecast_icc,,224639664.0
AREN,ok,True,True,True,True,True,forecast_icc,,59027464.0
ARES,ok,True,True,True,True,True,forecast_icc,,39838875648.0
ARGX,ok,True,True,True,True,True,forecast_icc,,53333209088.0
ARHS,ok,True,True,True,True,True,forecast_icc,,1000688256.0
ARI,ok,True,True,True,True,True,forecast_icc,,1428634496.0
ARIS,ok,True,True,True,True,True,forecast_icc,,3252864000.0
ARKO,ok,True,True,True,True,True,forecast_icc,,864951936.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,22682728.0
ARL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,261663104.0
ARLO,ok,True,True,True,True,True,forecast_icc,,1391291776.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3158573568.0
ARM,ok,True,True,True,True,True,forecast_icc,,391333412864.0
ARMK,ok,True,True,True,True,True,forecast_icc,,14136383488.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,257342768.0
AROC,ok,True,True,True,True,True,forecast_icc,,6845718528.0
AROW,ok,True,True,True,True,True,forecast_icc,,660334336.0
