ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
AEF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,348360224.0
AEG,ok,True,True,True,True,True,forecast_icc,,13499763712.0
AEHL,failed,True,True,False,False,False,,missing_positive_eps,9747862.0
AEHR,ok,True,True,True,False,True,forecast_icc,,2478873600.0
AEI,failed,True,True,False,False,False,,missing_positive_eps,42396460.0
AEIS,ok,True,True,True,True,True,forecast_icc,,12162838528.0
AEM,ok,True,True,True,True,True,forecast_icc,,72570257408.0
AEMD,failed,True,True,False,False,False,,missing_positive_eps,1539842.0
AENT,ok,True,True,True,True,True,forecast_icc,,301158048.0
AEO,ok,True,True,True,True,True,forecast_icc,,2848746496.0
AEON,failed,True,True,False,False,False,,missing_positive_eps,11070613.0
AEP,ok,True,True,True,True,True,forecast_icc,,73747988480.0
AER,ok,True,True,True,True,True,forecast_icc,,23857756160.0
AERO,ok,True,True,True,True,True,forecast_icc,,2184174080.0
AERT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,37707524.0
AES,ok,True,True,True,True,True,forecast_icc,,10583260160.0
AESI,ok,True,True,True,False,True,forecast_icc,,1493870848.0
AESP,failed,True,True,False,False,False,,missing_positive_eps,205902336.0
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1002897728.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,578690304.0
AEYE,ok,True,True,True,False,True,forecast_icc,,70837664.0
AFBI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,139877616.0
AFCG,ok,True,True,True,False,True,forecast_icc,,58619292.0
AFG,ok,True,True,True,True,True,forecast_icc,,11944454144.0
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,37236384.0
AFL,ok,True,True,True,True,True,forecast_icc,,63928500224.0
AFRI,failed,True,True,False,False,False,,missing_positive_eps,283389728.0
AFRM,ok,True,True,True,True,True,forecast_icc,,23519926272.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1271191424.0
AG,ok,True,True,True,True,True,forecast_icc,,8053381632.0
AGBK,ok,True,True,True,True,True,forecast_icc,,1065134208.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,339746720.0
AGCO,ok,True,True,True,True,True,forecast_icc,,8776637440.0
AGD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,314730912.0
AGEN,ok,True,True,True,True,True,forecast_icc,,249021744.0
AGI,ok,True,True,True,True,True,forecast_icc,,12422577152.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,43512156.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,2162387712.0
AGL,failed,True,True,False,False,False,,missing_positive_eps,1635011072.0
AGM,ok,True,True,True,True,True,forecast_icc,,2272973568.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1605109248.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,616092160.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2526755.0
AGNC,ok,True,True,True,True,True,forecast_icc,,12328129536.0
AGNT,ok,True,True,True,False,True,forecast_icc,,664690240.0
AGO,ok,True,True,True,True,True,forecast_icc,,3779951104.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,77986840.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1526783488.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6616914.0
AGX,ok,True,True,True,True,True,forecast_icc,,7975830016.0
AGYS,ok,True,True,True,True,True,forecast_icc,,2778668544.0
AHCO,ok,True,True,True,False,True,forecast_icc,,1463942656.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,1293623296.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,47262752.0
AHR,ok,True,True,True,True,True,forecast_icc,,11069968384.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,683819456.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,21715202.0
AI,failed,True,True,False,False,False,,missing_positive_eps,1266911616.0
AIAI,failed,True,True,False,False,False,,missing_positive_eps,438759296.0
AIB,failed,True,True,False,False,False,,missing_positive_eps,134483648.0
AIBZ,failed,True,True,False,False,False,,missing_positive_eps,323180640.0
AIDX,failed,True,True,False,False,False,,missing_positive_eps,6015338.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,12244840.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,60577176.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,17322462.0
AIFU,ok,True,True,True,False,True,forecast_icc,,201414752.0
AIG,ok,True,True,True,True,True,forecast_icc,,41918103552.0
AIHS,failed,True,True,False,False,False,,missing_positive_eps,19361460.0
AII,ok,True,True,True,True,True,forecast_icc,,365760544.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,196950896.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,435727424.0
AIIR,ok,True,True,True,True,True,forecast_icc,,949488704.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,6903336.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,10310359.0
AIN,ok,True,True,True,False,True,forecast_icc,,2140516224.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,881639424.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,34473600.0
AIOT,ok,True,True,True,False,True,forecast_icc,,500494688.0
AIP,ok,True,True,True,False,True,forecast_icc,,1397164288.0
AIR,ok,True,True,True,True,True,forecast_icc,,5148123648.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,7403356.0
AIRG,ok,True,True,True,False,True,forecast_icc,,74280072.0
AIRI,ok,True,True,True,False,True,forecast_icc,,13193790.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,301910464.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,213830384.0
AIRS,ok,True,True,True,False,True,forecast_icc,,325215584.0
AIRT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,72944096.0
AISP,ok,True,True,True,True,True,forecast_icc,,69223512.0
AIT,ok,True,True,True,True,True,forecast_icc,,12827177984.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,392731264.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,16616976.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,1086293.0
AIZ,ok,True,True,True,True,True,forecast_icc,,13721722880.0
AJG,ok,True,True,True,True,True,forecast_icc,,63662522368.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,118718352.0
AKAM,ok,True,True,True,True,True,forecast_icc,,16773120000.0
AKAN,failed,True,True,False,False,False,,missing_positive_eps,4180701.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,327275072.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3565415936.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4594022400.0
AKR,ok,True,True,True,True,True,forecast_icc,,3244181504.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1320578176.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,15228567.0
ALAB,ok,True,True,True,True,True,forecast_icc,,49979121664.0
ALAR,ok,True,True,True,True,True,forecast_icc,,13815793.0
ALB,ok,True,True,True,False,True,forecast_icc,,13544794112.0
ALBT,failed,True,True,False,False,False,,missing_positive_eps,3707637.0
ALC,ok,True,True,True,True,True,forecast_icc,,33119709184.0
ALCO,failed,True,True,False,False,False,,missing_positive_eps,286418528.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,320784608.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,91688024.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,164317280.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,391000000.0
ALG,ok,True,True,True,True,True,forecast_icc,,2012035584.0
ALGM,ok,True,True,True,False,True,forecast_icc,,8575805440.0
ALGN,ok,True,True,True,True,True,forecast_icc,,11961302016.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,25247950.0
ALGT,ok,True,True,True,False,True,forecast_icc,,2636145152.0
ALH,ok,True,True,True,True,True,forecast_icc,,5094311936.0
ALHC,ok,True,True,True,True,True,forecast_icc,,4016838144.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,85539120.0
ALIT,ok,True,True,True,False,True,forecast_icc,,883847488.0
ALK,ok,True,True,True,True,True,forecast_icc,,5146584576.0
ALKS,ok,True,True,True,True,True,forecast_icc,,8815482880.0
ALKT,ok,True,True,True,False,True,forecast_icc,,1796852096.0
ALL,ok,True,True,True,True,True,forecast_icc,,66921717760.0
ALLE,ok,True,True,True,True,True,forecast_icc,,13041241088.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,600568960.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,18933762.0
ALLT,ok,True,True,True,True,True,forecast_icc,,374261728.0
ALLY,ok,True,True,True,True,True,forecast_icc,,13070985216.0
ALM,ok,True,True,True,False,True,forecast_icc,,3785116416.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,1793773440.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,3569775616.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,260210352.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1474957312.0
ALNY,ok,True,True,True,True,True,forecast_icc,,36284710912.0
ALOT,ok,True,True,True,False,True,forecast_icc,,223114768.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,372936384.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,479323072.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,5083428.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,77575832.0
ALPX,failed,True,True,False,False,False,,missing_positive_eps,145854048.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2561069056.0
ALRS,ok,True,True,True,True,True,forecast_icc,,821706752.0
ALSN,ok,True,True,True,True,True,forecast_icc,,10146387968.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,538693440.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,209528880.0
ALTI,ok,True,True,True,False,True,forecast_icc,,517016832.0
ALTO,ok,True,True,True,True,True,forecast_icc,,359535264.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,360812512.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,8604640256.0
ALVO,ok,True,True,True,False,True,forecast_icc,,1034952704.0
ALX,ok,True,True,True,True,True,forecast_icc,,1399091072.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,273162720.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,5060305.0
AM,ok,True,True,True,True,True,forecast_icc,,10805794816.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1476641664.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,97624688.0
AMAT,ok,True,True,True,True,True,forecast_icc,,425760751616.0
AMBA,ok,True,True,True,False,True,forecast_icc,,2985668608.0
AMBO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6407121.0
AMBP,ok,True,True,True,False,True,forecast_icc,,2857036288.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1696941312.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,137641872.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,2026212480.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,110717384.0
AMCR,ok,True,True,True,True,True,forecast_icc,,20592877568.0
AMCX,ok,True,True,True,True,True,forecast_icc,,430052288.0
AMD,ok,True,True,True,True,True,forecast_icc,,851091980288.0
AME,ok,True,True,True,True,True,forecast_icc,,55460253696.0
AMG,ok,True,True,True,True,True,forecast_icc,,9463185408.0
AMGN,ok,True,True,True,True,True,forecast_icc,,202951901184.0
AMH,ok,True,True,True,True,True,forecast_icc,,13680098304.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,1585560.0
AMKR,ok,True,True,True,True,True,forecast_icc,,16101797888.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,2046940160.0
AMN,ok,True,True,True,False,True,forecast_icc,,1275673216.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,18433522.0
AMP,ok,True,True,True,True,True,forecast_icc,,46754762752.0
AMPG,ok,True,True,True,False,True,forecast_icc,,136956224.0
AMPH,ok,True,True,True,True,True,forecast_icc,,825419456.0
AMPL,ok,True,True,True,False,True,forecast_icc,,1074215936.0
AMPX,ok,True,True,True,False,True,forecast_icc,,1308635008.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,162672496.0
AMR,ok,True,True,True,False,True,forecast_icc,,1817428352.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1151693312.0
AMRN,ok,True,True,True,False,True,forecast_icc,,284131424.0
AMRX,ok,True,True,True,True,True,forecast_icc,,5722418176.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,27261679616.0
AMS,ok,True,True,True,False,True,forecast_icc,,9672500.0
AMSC,ok,True,True,True,True,True,forecast_icc,,1479069696.0
AMSF,ok,True,True,True,True,True,forecast_icc,,568781696.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,12109773.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,5793870.0
AMT,ok,True,True,True,True,True,forecast_icc,,77650395136.0
AMTB,ok,True,True,True,True,True,forecast_icc,,1116708480.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,75747680.0
AMTM,ok,True,True,True,True,True,forecast_icc,,5509332992.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,118567512.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,180618704.0
AMX,ok,True,True,True,True,True,forecast_icc,,78077468672.0
AMZE,ok,True,True,True,False,True,forecast_icc,,5431825.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2496832733184.0
AN,ok,True,True,True,True,True,forecast_icc,,6966013952.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1603299200.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2646340608.0
ANDG,ok,True,True,True,False,True,forecast_icc,,4816639488.0
ANET,ok,True,True,True,True,True,forecast_icc,,219082899456.0
ANF,ok,True,True,True,True,True,forecast_icc,,4168138752.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,30729700.0
ANGI,ok,True,True,True,True,True,forecast_icc,,223677536.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,561707136.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,755342080.0
ANIK,ok,True,True,True,False,True,forecast_icc,,198919072.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1765343104.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,125885336.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,804974208.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,136330192.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,855258048.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,64484492.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,1040948672.0
ANSC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,475715840.0
ANTA,ok,True,True,True,True,True,forecast_icc,,93896088.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,177199504.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,70619496.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,13046942.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1096643456.0
AOMR,ok,True,True,True,True,True,forecast_icc,,219248912.0
AON,ok,True,True,True,True,True,forecast_icc,,77250781184.0
AORT,ok,True,True,True,True,True,forecast_icc,,1227175936.0
AOS,ok,True,True,True,True,True,forecast_icc,,8377223680.0
AOSL,failed,True,True,False,False,False,,missing_positive_eps,923327488.0
AOUT,ok,True,True,True,False,True,forecast_icc,,161967200.0
AP,ok,True,True,True,False,True,forecast_icc,,166676384.0
APA,ok,True,True,True,True,True,forecast_icc,,12777950208.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,81872744.0
APAM,ok,True,True,True,True,True,forecast_icc,,2792874752.0
APC,ok,True,True,True,True,True,forecast_icc,,1719937792.0
APD,ok,True,True,True,True,True,forecast_icc,,66329894912.0
APEI,ok,True,True,True,True,True,forecast_icc,,875167808.0
APG,ok,True,True,True,False,True,forecast_icc,,17142832128.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,10095669248.0
APH,ok,True,True,True,True,True,forecast_icc,,187819900928.0
API,ok,True,True,True,True,True,forecast_icc,,325516672.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,7770073600.0
APLE,ok,True,True,True,True,True,forecast_icc,,3958852864.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,39990104.0
APM,failed,True,True,False,False,False,,missing_positive_eps,570062.0
APMC,failed,True,True,False,False,False,,missing_positive_eps,197589888.0
APO,ok,True,True,True,True,True,forecast_icc,,70686810112.0
APOG,ok,True,True,True,True,True,forecast_icc,,850174336.0
APP,ok,True,True,True,True,True,forecast_icc,,131681574912.0
APPF,ok,True,True,True,True,True,forecast_icc,,5835926016.0
APPN,ok,True,True,True,True,True,forecast_icc,,1743537792.0
APPS,ok,True,True,True,False,True,forecast_icc,,1019593664.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,7825915.0
APT,ok,True,True,True,True,True,forecast_icc,,50369472.0
APTV,ok,True,True,True,True,True,forecast_icc,,11967140864.0
APUR,failed,True,True,False,False,False,,missing_positive_eps,146599344.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,8526511.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5470401.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,65147284.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,465533440.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,165072576.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,4683956.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,9633833.0
AQN,ok,True,True,True,True,True,forecast_icc,,4694959616.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,461718528.0
AR,ok,True,True,True,True,True,forecast_icc,,10931013632.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,15272578.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,28360944.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,7361117.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,83119728.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,45514528.0
ARCB,ok,True,True,True,True,True,forecast_icc,,3435301376.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,355440960.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,177536688.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1731650432.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,157179568.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,296699072.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1525244416.0
ARDX,ok,True,True,True,False,True,forecast_icc,,1242557952.0
ARE,ok,True,True,True,False,True,forecast_icc,,8877286400.0
AREC,ok,True,True,True,False,True,forecast_icc,,186130016.0
AREN,ok,True,True,True,True,True,forecast_icc,,39034288.0
ARES,ok,True,True,True,True,True,forecast_icc,,41728897024.0
ARGX,ok,True,True,True,True,True,forecast_icc,,57444753408.0
ARHS,ok,True,True,True,True,True,forecast_icc,,1119581824.0
ARI,ok,True,True,True,True,True,forecast_icc,,886512896.0
ARIS,ok,True,True,True,True,True,forecast_icc,,3025824000.0
ARKO,ok,True,True,True,True,True,forecast_icc,,889632768.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,21420572.0
ARL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,238888720.0
ARLO,ok,True,True,True,True,True,forecast_icc,,1397808256.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3179158784.0
ARM,ok,True,True,True,True,True,forecast_icc,,277711159296.0
ARMK,ok,True,True,True,True,True,forecast_icc,,15035684864.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,171072352.0
