ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
STZ,ok,True,True,True,True,True,forecast_icc,,23574114304
CEG,ok,True,True,True,True,True,forecast_icc,,84454629376
COO,ok,True,True,True,True,True,forecast_icc,,14032452608
CPRT,ok,True,True,True,True,True,forecast_icc,,27733649408
GLW,ok,True,True,True,True,True,forecast_icc,,189882531840
CPAY,ok,True,True,True,True,True,forecast_icc,,22284492800
CTVA,ok,True,True,True,True,True,forecast_icc,,55873220608
CSGP,ok,True,True,True,True,True,forecast_icc,,11989323776
COST,ok,True,True,True,True,True,forecast_icc,,410071564288
CRH,ok,True,True,True,True,True,forecast_icc,,70287982592
CRWD,ok,True,True,True,False,True,forecast_icc,,196712415232
CCI,ok,True,True,True,True,True,forecast_icc,,33401667584
CSX,ok,True,True,True,True,True,forecast_icc,,89803857920
CMI,ok,True,True,True,True,True,forecast_icc,,94152704000
CVS,ok,True,True,True,True,True,forecast_icc,,133729935360
DHR,ok,True,True,True,True,True,forecast_icc,,137109323776
DRI,ok,True,True,True,True,True,forecast_icc,,23130343424
DDOG,ok,True,True,True,True,True,forecast_icc,,94144356352
DVA,ok,True,True,True,True,True,forecast_icc,,14636105728
DECK,ok,True,True,True,True,True,forecast_icc,,13933927424
DE,ok,True,True,True,True,True,forecast_icc,,169527443456
DELL,ok,True,True,True,True,True,forecast_icc,,274772049920
DAL,ok,True,True,True,True,True,forecast_icc,,61139894272
DVN,ok,True,True,True,True,True,forecast_icc,,46424477696
DXCM,ok,True,True,True,True,True,forecast_icc,,26571214848
FANG,ok,True,True,True,True,True,forecast_icc,,48374640640
DLR,ok,True,True,True,True,True,forecast_icc,,64173211648
DG,ok,True,True,True,True,True,forecast_icc,,25411579904
DLTR,ok,True,True,True,True,True,forecast_icc,,23281952768
D,ok,True,True,True,True,True,forecast_icc,,59622154240
DPZ,ok,True,True,True,True,True,forecast_icc,,10117595136
DASH,ok,True,True,True,True,True,forecast_icc,,82294194176
DOV,ok,True,True,True,True,True,forecast_icc,,29244418048
DOW,ok,True,True,True,False,True,forecast_icc,,19474434048
DHI,ok,True,True,True,True,True,forecast_icc,,44539015168
DTE,ok,True,True,True,True,True,forecast_icc,,31322824704
DUK,ok,True,True,True,True,True,forecast_icc,,98049810432
DD,ok,True,True,True,True,True,forecast_icc,,18696136704
ETN,ok,True,True,True,True,True,forecast_icc,,160099975168
EBAY,ok,True,True,True,True,True,forecast_icc,,49408319488
ECHO,failed,True,True,False,False,False,,missing_positive_eps,29236385792
ECL,ok,True,True,True,True,True,forecast_icc,,78343757824
EIX,ok,True,True,True,True,True,forecast_icc,,28282355712
EW,ok,True,True,True,True,True,forecast_icc,,52967841792
EA,ok,True,True,True,True,True,forecast_icc,,51516891136
ELV,ok,True,True,True,True,True,forecast_icc,,90380812288
EME,ok,True,True,True,True,True,forecast_icc,,35818881024
EMR,ok,True,True,True,True,True,forecast_icc,,78145150976
ETR,ok,True,True,True,True,True,forecast_icc,,52659924992
EOG,ok,True,True,True,True,True,forecast_icc,,68490702848
EQT,ok,True,True,True,True,True,forecast_icc,,32825085952
EFX,ok,True,True,True,True,True,forecast_icc,,19563313152
EQIX,ok,True,True,True,True,True,forecast_icc,,99967508480
EQR,ok,True,True,True,True,True,forecast_icc,,26516983808
ERIE,ok,True,True,True,True,True,forecast_icc,,13034034176
ESS,ok,True,True,True,True,True,forecast_icc,,20345632768
EL,ok,True,True,True,False,True,forecast_icc,,29837225984
EG,ok,True,True,True,True,True,forecast_icc,,14243005440
EVRG,ok,True,True,True,True,True,forecast_icc,,19867918336
ES,ok,True,True,True,True,True,forecast_icc,,27152977920
EXC,ok,True,True,True,True,True,forecast_icc,,47333605376
EXE,ok,True,True,True,True,True,forecast_icc,,21427728384
EXPE,ok,True,True,True,True,True,forecast_icc,,31750641664
EXPD,ok,True,True,True,True,True,forecast_icc,,21817268224
EXR,ok,True,True,True,True,True,forecast_icc,,32506005504
XOM,ok,True,True,True,True,True,forecast_icc,,564873396224
FFIV,ok,True,True,True,True,True,forecast_icc,,23931916288
FDS,ok,True,True,True,True,True,forecast_icc,,8945664000
FICO,ok,True,True,True,True,True,forecast_icc,,27983306752
FAST,ok,True,True,True,True,True,forecast_icc,,54818676736
FRT,ok,True,True,True,True,True,forecast_icc,,10465845248
FDX,ok,True,True,True,True,True,forecast_icc,,74896277504
FDXF,ok,True,True,True,True,True,forecast_icc,,23195113472
FIS,ok,True,True,True,True,True,forecast_icc,,21088667648
FITB,ok,True,True,True,True,True,forecast_icc,,52103852032
FSLR,ok,True,True,True,True,True,forecast_icc,,24937775104
FE,ok,True,True,True,True,True,forecast_icc,,27226755072
FISV,ok,True,True,True,False,True,forecast_icc,,27051974656
FLEX,ok,True,True,True,True,True,forecast_icc,,56251789312
F,ok,True,True,True,False,True,forecast_icc,,54351208448
FTNT,ok,True,True,True,True,True,forecast_icc,,116476436480
FTV,ok,True,True,True,True,True,forecast_icc,,18840410112
FOXA,ok,True,True,True,True,True,forecast_icc,,22729222144
FOX,ok,True,True,True,True,True,forecast_icc,,20331587584
BEN,ok,True,True,True,True,True,forecast_icc,,17698842624
FCX,ok,True,True,True,True,True,forecast_icc,,87015489536
GRMN,ok,True,True,True,True,True,forecast_icc,,45830348800
IT,ok,True,True,True,True,True,forecast_icc,,8955484160
GE,ok,True,True,True,True,True,forecast_icc,,391748419584
GEHC,ok,True,True,True,True,True,forecast_icc,,29504280576
GEV,ok,True,True,True,True,True,forecast_icc,,304822517760
GEN,ok,True,True,True,True,True,forecast_icc,,15729548288
GNRC,ok,True,True,True,True,True,forecast_icc,,15907494912
GD,ok,True,True,True,True,True,forecast_icc,,98128289792
GIS,ok,True,True,True,True,True,forecast_icc,,20157138944
GM,ok,True,True,True,True,True,forecast_icc,,68093755392
GPC,ok,True,True,True,True,True,forecast_icc,,16332936192
GILD,ok,True,True,True,True,True,forecast_icc,,156400566272
GPN,ok,True,True,True,True,True,forecast_icc,,20529442816
GL,ok,True,True,True,True,True,forecast_icc,,13981492224
GDDY,ok,True,True,True,True,True,forecast_icc,,11507740672
GS,ok,True,True,True,True,True,forecast_icc,,300792512512
HAL,ok,True,True,True,True,True,forecast_icc,,27576477696
HIG,ok,True,True,True,True,True,forecast_icc,,36703375360
HAS,ok,True,True,True,False,True,forecast_icc,,11525831680
HCA,ok,True,True,True,True,True,forecast_icc,,87236280320
DOC,ok,True,True,True,True,True,forecast_icc,,14919042048
HSIC,ok,True,True,True,True,True,forecast_icc,,9628243968
HSY,ok,True,True,True,True,True,forecast_icc,,36242026496
HPE,ok,True,True,True,True,True,forecast_icc,,58198745088
HLT,ok,True,True,True,True,True,forecast_icc,,75606573056
HD,ok,True,True,True,True,True,forecast_icc,,349828415488
HONA,ok,True,True,True,True,True,forecast_icc,,72037228544
HON,ok,True,True,True,True,True,forecast_icc,,70256287744
HRL,ok,True,True,True,True,True,forecast_icc,,13691071488
HST,ok,True,True,True,True,True,forecast_icc,,16199442432
HWM,ok,True,True,True,True,True,forecast_icc,,106992746496
HPQ,ok,True,True,True,True,True,forecast_icc,,20137789440
HUBB,ok,True,True,True,True,True,forecast_icc,,25898811392
HUM,ok,True,True,True,True,True,forecast_icc,,49155584000
HBAN,ok,True,True,True,True,True,forecast_icc,,36711337984
HII,ok,True,True,True,True,True,forecast_icc,,10992541696
IBM,ok,True,True,True,True,True,forecast_icc,,269042171904
IEX,ok,True,True,True,True,True,forecast_icc,,16650427392
IDXX,ok,True,True,True,True,True,forecast_icc,,42405924864
ITW,ok,True,True,True,True,True,forecast_icc,,77382672384
INCY,ok,True,True,True,True,True,forecast_icc,,22737207296
IR,ok,True,True,True,True,True,forecast_icc,,31643496448
PODD,ok,True,True,True,True,True,forecast_icc,,11067801600
INTC,ok,True,True,True,False,True,forecast_icc,,638402494464
IBKR,ok,True,True,True,True,True,forecast_icc,,158172725248
ICE,ok,True,True,True,True,True,forecast_icc,,71667400704
IFF,ok,True,True,True,True,True,forecast_icc,,20717877248
IP,ok,True,True,True,False,True,forecast_icc,,20301680640
INTU,ok,True,True,True,True,True,forecast_icc,,73056256000
ISRG,ok,True,True,True,True,True,forecast_icc,,142508048384
IVZ,ok,True,True,True,False,True,forecast_icc,,11893648384
INVH,ok,True,True,True,True,True,forecast_icc,,18029174784
IQV,ok,True,True,True,True,True,forecast_icc,,33914079232
IRM,ok,True,True,True,True,True,forecast_icc,,36268257280
JBHT,ok,True,True,True,True,True,forecast_icc,,27353370624
JBL,ok,True,True,True,True,True,forecast_icc,,39599353856
JKHY,ok,True,True,True,True,True,forecast_icc,,10119052288
J,ok,True,True,True,True,True,forecast_icc,,14716420096
JNJ,ok,True,True,True,True,True,forecast_icc,,611384950784
JCI,ok,True,True,True,True,True,forecast_icc,,88344739840
JPM,ok,True,True,True,True,True,forecast_icc,,895144361984
KVUE,ok,True,True,True,True,True,forecast_icc,,37113769984
KDP,ok,True,True,True,True,True,forecast_icc,,45401870336
KEY,ok,True,True,True,True,True,forecast_icc,,25095321600
KEYS,ok,True,True,True,True,True,forecast_icc,,57352482816
KMB,ok,True,True,True,True,True,forecast_icc,,36991434752
KIM,ok,True,True,True,True,True,forecast_icc,,16913694720
KMI,ok,True,True,True,True,True,forecast_icc,,70571474944
KKR,ok,True,True,True,True,True,forecast_icc,,86306783232
KLAC,ok,True,True,True,True,True,forecast_icc,,347717402624
KHC,ok,True,True,True,False,True,forecast_icc,,29656299520
KR,ok,True,True,True,True,True,forecast_icc,,34455285760
LHX,ok,True,True,True,True,True,forecast_icc,,54440972288
LH,ok,True,True,True,True,True,forecast_icc,,23278159872
LRCX,ok,True,True,True,True,True,forecast_icc,,489298427904
LVS,ok,True,True,True,True,True,forecast_icc,,30646976512
LDOS,ok,True,True,True,True,True,forecast_icc,,12964707328
LEN,ok,True,True,True,True,True,forecast_icc,,20972328960
LII,ok,True,True,True,True,True,forecast_icc,,19873566720
LLY,ok,True,True,True,True,True,forecast_icc,,1062723846144
LIN,ok,True,True,True,True,True,forecast_icc,,246685401088
LYV,ok,True,True,True,False,True,forecast_icc,,42814500864
LMT,ok,True,True,True,True,True,forecast_icc,,120312709120
L,ok,True,True,True,True,True,forecast_icc,,23482345472
LOW,ok,True,True,True,True,True,forecast_icc,,124497117184
LULU,ok,True,True,True,True,True,forecast_icc,,13217676288
LITE,ok,True,True,True,True,True,forecast_icc,,62330245120
LYB,ok,True,True,True,False,True,forecast_icc,,16972023808
MTB,ok,True,True,True,True,True,forecast_icc,,35432382464
MPC,ok,True,True,True,True,True,forecast_icc,,77325254656
MAR,ok,True,True,True,True,True,forecast_icc,,97121796096
MRSH,ok,True,True,True,True,True,forecast_icc,,82936102912
MLM,ok,True,True,True,True,True,forecast_icc,,34780987392
MRVL,ok,True,True,True,True,True,forecast_icc,,238194229248
MAS,ok,True,True,True,True,True,forecast_icc,,16469599232
MA,ok,True,True,True,True,True,forecast_icc,,461619560448
MKC,ok,True,True,True,True,True,forecast_icc,,14224935936
MCD,ok,True,True,True,True,True,forecast_icc,,191431589888
MCK,ok,True,True,True,True,True,forecast_icc,,89922732032
MDT,ok,True,True,True,True,True,forecast_icc,,101379571712
MRK,ok,True,True,True,True,True,forecast_icc,,309641904128
META,ok,True,True,True,True,True,forecast_icc,,1555824902144
MET,ok,True,True,True,True,True,forecast_icc,,56107687936
MTD,ok,True,True,True,True,True,forecast_icc,,26277558272
MGM,ok,True,True,True,True,True,forecast_icc,,12158050304
MCHP,ok,True,True,True,True,True,forecast_icc,,48077012992
MU,ok,True,True,True,True,True,forecast_icc,,1165850050560
MSFT,ok,True,True,True,True,True,forecast_icc,,2854599000064
MAA,ok,True,True,True,True,True,forecast_icc,,16698570752
MRNA,failed,True,True,False,False,False,,missing_positive_eps,28767004672
TAP,ok,True,True,True,False,True,forecast_icc,,7322005504
MDLZ,ok,True,True,True,True,True,forecast_icc,,76184616960
MPWR,ok,True,True,True,True,True,forecast_icc,,65427894272
MNST,ok,True,True,True,True,True,forecast_icc,,95209086976
MCO,ok,True,True,True,True,True,forecast_icc,,81814945792
MS,ok,True,True,True,True,True,forecast_icc,,334163574784
MOS,ok,True,True,True,True,True,forecast_icc,,6770133504
MSI,ok,True,True,True,True,True,forecast_icc,,69542191104
MSCI,ok,True,True,True,True,True,forecast_icc,,42329640960
NDAQ,ok,True,True,True,True,True,forecast_icc,,46787190784
NTAP,ok,True,True,True,True,True,forecast_icc,,30637957120
NFLX,ok,True,True,True,True,True,forecast_icc,,312399167488
NEM,ok,True,True,True,True,True,forecast_icc,,99602677760
NWSA,ok,True,True,True,True,True,forecast_icc,,14018210816
NWS,ok,True,True,True,True,True,forecast_icc,,15905068032
NEE,ok,True,True,True,True,True,forecast_icc,,180133740544
NKE,ok,True,True,True,True,True,forecast_icc,,63766999040
NI,ok,True,True,True,True,True,forecast_icc,,22471315456
NDSN,ok,True,True,True,True,True,forecast_icc,,16472455168
NSC,ok,True,True,True,True,True,forecast_icc,,71643234304
NTRS,ok,True,True,True,True,True,forecast_icc,,32494301184
NOC,ok,True,True,True,True,True,forecast_icc,,73850306560
NCLH,ok,True,True,True,True,True,forecast_icc,,9489806336
NRG,ok,True,True,True,True,True,forecast_icc,,29706895360
NUE,ok,True,True,True,True,True,forecast_icc,,49879822336
NVDA,ok,True,True,True,True,True,forecast_icc,,4785584996352
NVR,ok,True,True,True,True,True,forecast_icc,,17933367296
NXPI,ok,True,True,True,True,True,forecast_icc,,70484869120
ORLY,ok,True,True,True,True,True,forecast_icc,,76813598720
OXY,ok,True,True,True,True,True,forecast_icc,,47682785280
ODFL,ok,True,True,True,True,True,forecast_icc,,45328769024
OMC,ok,True,True,True,False,True,forecast_icc,,21691822080
ON,ok,True,True,True,True,True,forecast_icc,,36828631040
OKE,ok,True,True,True,True,True,forecast_icc,,54012715008
ORCL,ok,True,True,True,True,True,forecast_icc,,410467106816
OTIS,ok,True,True,True,True,True,forecast_icc,,27105701888
PCAR,ok,True,True,True,True,True,forecast_icc,,63806943232
PKG,ok,True,True,True,True,True,forecast_icc,,21199241216
PLTR,ok,True,True,True,True,True,forecast_icc,,301414055936
PANW,ok,True,True,True,True,True,forecast_icc,,286912610304
PSKY,ok,True,True,True,True,True,forecast_icc,,11381990400
PH,ok,True,True,True,True,True,forecast_icc,,121523322880
PAYX,ok,True,True,True,True,True,forecast_icc,,36523675648
PYPL,ok,True,True,True,True,True,forecast_icc,,38874386432
PNR,ok,True,True,True,True,True,forecast_icc,,12343430144
PEP,ok,True,True,True,True,True,forecast_icc,,192957382656
PFE,ok,True,True,True,True,True,forecast_icc,,136102723584
PCG,ok,True,True,True,True,True,forecast_icc,,36490862592
PM,ok,True,True,True,True,True,forecast_icc,,276940324864
PSX,ok,True,True,True,True,True,forecast_icc,,69963161600
PNW,ok,True,True,True,True,True,forecast_icc,,12882196480
PNC,ok,True,True,True,True,True,forecast_icc,,101041692672
PPG,ok,True,True,True,True,True,forecast_icc,,27329769472
PPL,ok,True,True,True,True,True,forecast_icc,,26798718976
PFG,ok,True,True,True,True,True,forecast_icc,,23530229760
PG,ok,True,True,True,True,True,forecast_icc,,343305355264
PGR,ok,True,True,True,True,True,forecast_icc,,131169665024
PLD,ok,True,True,True,True,True,forecast_icc,,128187621376
PRU,ok,True,True,True,True,True,forecast_icc,,38577401856
PEG,ok,True,True,True,True,True,forecast_icc,,40000258048
PTC,ok,True,True,True,True,True,forecast_icc,,13835283456
PSA,ok,True,True,True,True,True,forecast_icc,,56719249408
PHM,ok,True,True,True,True,True,forecast_icc,,25256585216
PWR,ok,True,True,True,True,True,forecast_icc,,103751589888
QCOM,ok,True,True,True,True,True,forecast_icc,,191743672320
DGX,ok,True,True,True,True,True,forecast_icc,,23912644608
Q,ok,True,True,True,True,True,forecast_icc,,32106352640
RL,ok,True,True,True,True,True,forecast_icc,,23688693760
RJF,ok,True,True,True,True,True,forecast_icc,,30828548096
RTX,ok,True,True,True,True,True,forecast_icc,,258266939392
O,ok,True,True,True,True,True,forecast_icc,,57646690304
REG,ok,True,True,True,True,True,forecast_icc,,14837029888
REGN,ok,True,True,True,True,True,forecast_icc,,65495035904
RF,ok,True,True,True,True,True,forecast_icc,,26284089344
RSG,ok,True,True,True,True,True,forecast_icc,,66058559488
RMD,ok,True,True,True,True,True,forecast_icc,,29170839552
RVTY,ok,True,True,True,True,True,forecast_icc,,12588404736
HOOD,ok,True,True,True,True,True,forecast_icc,,97839882240
ROK,ok,True,True,True,True,True,forecast_icc,,53725290496
ROL,ok,True,True,True,True,True,forecast_icc,,20288878592
ROP,ok,True,True,True,True,True,forecast_icc,,35793367040
ROST,ok,True,True,True,True,True,forecast_icc,,67973509120
RCL,ok,True,True,True,True,True,forecast_icc,,82148114432
SPGI,ok,True,True,True,True,True,forecast_icc,,122831118336
CRM,ok,True,True,True,True,True,forecast_icc,,133685362688
SNDK,ok,True,True,True,True,True,forecast_icc,,300950978560
SBAC,ok,True,True,True,True,True,forecast_icc,,19170889728
SLB,ok,True,True,True,True,True,forecast_icc,,67412152320
STX,ok,True,True,True,True,True,forecast_icc,,205212139520
SRE,ok,True,True,True,True,True,forecast_icc,,59729244160
NOW,ok,True,True,True,True,True,forecast_icc,,109112393728
SHW,ok,True,True,True,True,True,forecast_icc,,85348253696
SPG,ok,True,True,True,True,True,forecast_icc,,84735451136
SWKS,ok,True,True,True,True,True,forecast_icc,,9916265472
SJM,ok,True,True,True,False,True,forecast_icc,,12276316160
SW,ok,True,True,True,True,True,forecast_icc,,24172548096
SNA,ok,True,True,True,True,True,forecast_icc,,20890677248
SOLV,ok,True,True,True,True,True,forecast_icc,,13568238592
SO,ok,True,True,True,True,True,forecast_icc,,107228889088
LUV,ok,True,True,True,True,True,forecast_icc,,24668409856
SWK,ok,True,True,True,True,True,forecast_icc,,14199311360
SBUX,ok,True,True,True,True,True,forecast_icc,,117833580544
STT,ok,True,True,True,True,True,forecast_icc,,46959063040
STLD,ok,True,True,True,True,True,forecast_icc,,31980625920
STE,ok,True,True,True,True,True,forecast_icc,,20690266112
SYK,ok,True,True,True,True,True,forecast_icc,,120141438976
SMCI,ok,True,True,True,True,True,forecast_icc,,17886038016
SYF,ok,True,True,True,True,True,forecast_icc,,25823141888
SNPS,ok,True,True,True,True,True,forecast_icc,,87033102336
SYY,ok,True,True,True,True,True,forecast_icc,,39942590464
TMUS,ok,True,True,True,True,True,forecast_icc,,187286339584
TROW,ok,True,True,True,True,True,forecast_icc,,24878495744
TTWO,ok,True,True,True,False,True,forecast_icc,,46476079104
TPR,ok,True,True,True,True,True,forecast_icc,,29092419584
TRGP,ok,True,True,True,True,True,forecast_icc,,55337345024
TGT,ok,True,True,True,True,True,forecast_icc,,59176554496
TEL,ok,True,True,True,True,True,forecast_icc,,58799493120
TDY,ok,True,True,True,True,True,forecast_icc,,30632824832
TER,ok,True,True,True,True,True,forecast_icc,,66896728064
TSLA,ok,True,True,True,True,True,forecast_icc,,1597309321216
TXN,ok,True,True,True,True,True,forecast_icc,,271580790784
TPL,ok,True,True,True,True,True,forecast_icc,,28625768448
TXT,ok,True,True,True,True,True,forecast_icc,,15985613824
TMO,ok,True,True,True,True,True,forecast_icc,,190764449792
TJX,ok,True,True,True,True,True,forecast_icc,,167197016064
TKO,ok,True,True,True,True,True,forecast_icc,,38689693696
TTD,ok,True,True,True,True,True,forecast_icc,,9002574848
TSCO,ok,True,True,True,True,True,forecast_icc,,16918743040
TT,ok,True,True,True,True,True,forecast_icc,,107119058944
TDG,ok,True,True,True,True,True,forecast_icc,,73227132928
TRV,ok,True,True,True,True,True,forecast_icc,,71155163136
TRMB,ok,True,True,True,True,True,forecast_icc,,12257004544
TFC,ok,True,True,True,True,True,forecast_icc,,63402795008
TYL,ok,True,True,True,True,True,forecast_icc,,12410871808
TSN,ok,True,True,True,True,True,forecast_icc,,20574920704
USB,ok,True,True,True,True,True,forecast_icc,,96517054464
UBER,ok,True,True,True,True,True,forecast_icc,,147906625536
UDR,ok,True,True,True,True,True,forecast_icc,,15050345472
ULTA,ok,True,True,True,True,True,forecast_icc,,19550679040
UNP,ok,True,True,True,True,True,forecast_icc,,164891983872
UAL,ok,True,True,True,True,True,forecast_icc,,43859107840
