ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
DUK,ok,True,True,True,True,True,forecast_icc,,96560791552
DD,ok,True,True,True,True,True,forecast_icc,,19325327360
ETN,ok,True,True,True,True,True,forecast_icc,,163773284352
EBAY,ok,True,True,True,True,True,forecast_icc,,48058560512
SATS,ok,True,True,True,False,True,forecast_icc,,31638939648
ECL,ok,True,True,True,True,True,forecast_icc,,75740463104
EIX,ok,True,True,True,True,True,forecast_icc,,27662837760
EW,ok,True,True,True,True,True,forecast_icc,,50301886464
EA,ok,True,True,True,True,True,forecast_icc,,50689413120
ELV,ok,True,True,True,True,True,forecast_icc,,84367589376
EME,ok,True,True,True,True,True,forecast_icc,,37255503872
EMR,ok,True,True,True,True,True,forecast_icc,,84384661504
ETR,ok,True,True,True,True,True,forecast_icc,,50875809792
EOG,ok,True,True,True,True,True,forecast_icc,,69231058944
EQT,ok,True,True,True,True,True,forecast_icc,,31724244992
EFX,ok,True,True,True,True,True,forecast_icc,,18569283584
EQIX,ok,True,True,True,True,True,forecast_icc,,107716411392
EQR,ok,True,True,True,True,True,forecast_icc,,24762836992
ERIE,ok,True,True,True,True,True,forecast_icc,,11563381760
ESS,ok,True,True,True,True,True,forecast_icc,,18865786880
EL,ok,True,True,True,False,True,forecast_icc,,30683826176
EG,ok,True,True,True,True,True,forecast_icc,,13281416192
EVRG,ok,True,True,True,True,True,forecast_icc,,19017324544
ES,ok,True,True,True,True,True,forecast_icc,,26171408384
EXC,ok,True,True,True,True,True,forecast_icc,,46873165824
EXE,ok,True,True,True,True,True,forecast_icc,,20808126464
EXPE,ok,True,True,True,True,True,forecast_icc,,28913317888
EXPD,ok,True,True,True,True,True,forecast_icc,,21099227136
EXR,ok,True,True,True,True,True,forecast_icc,,32073447424
XOM,ok,True,True,True,True,True,forecast_icc,,571215183872
FFIV,ok,True,True,True,True,True,forecast_icc,,21749055488
FDS,ok,True,True,True,True,True,forecast_icc,,8061843968
FICO,ok,True,True,True,True,True,forecast_icc,,25428363264
FAST,ok,True,True,True,True,True,forecast_icc,,52683329536
FRT,ok,True,True,True,True,True,forecast_icc,,10464106496
FDX,ok,True,True,True,True,True,forecast_icc,,77833527296
FDXF,ok,True,True,True,True,True,forecast_icc,,24249368576
FIS,ok,True,True,True,True,True,forecast_icc,,19749951488
FITB,ok,True,True,True,True,True,forecast_icc,,47798874112
FSLR,ok,True,True,True,True,True,forecast_icc,,27690731520
FE,ok,True,True,True,True,True,forecast_icc,,26868127744
FISV,ok,True,True,True,False,True,forecast_icc,,25521534976
F,ok,True,True,True,False,True,forecast_icc,,56024780800
FTNT,ok,True,True,True,True,True,forecast_icc,,106036199424
FTV,ok,True,True,True,True,True,forecast_icc,,18605668352
FOXA,ok,True,True,True,True,True,forecast_icc,,21931409408
FOX,ok,True,True,True,True,True,forecast_icc,,19714334720
BEN,ok,True,True,True,True,True,forecast_icc,,17174007808
FCX,ok,True,True,True,True,True,forecast_icc,,98731606016
GRMN,ok,True,True,True,True,True,forecast_icc,,45166923776
IT,ok,True,True,True,True,True,forecast_icc,,8535695872
GE,ok,True,True,True,True,True,forecast_icc,,373672869888
GEHC,ok,True,True,True,True,True,forecast_icc,,28016785408
GEV,ok,True,True,True,True,True,forecast_icc,,298206625792
GEN,ok,True,True,True,True,True,forecast_icc,,14566850560
GNRC,ok,True,True,True,True,True,forecast_icc,,16433191936
GD,ok,True,True,True,True,True,forecast_icc,,94653267968
GIS,ok,True,True,True,True,True,forecast_icc,,17835624448
GM,ok,True,True,True,True,True,forecast_icc,,71493033984
GPC,ok,True,True,True,True,True,forecast_icc,,15122573312
GILD,ok,True,True,True,True,True,forecast_icc,,153656688640
GPN,ok,True,True,True,True,True,forecast_icc,,18294589440
GL,ok,True,True,True,True,True,forecast_icc,,13258618880
GDDY,ok,True,True,True,True,True,forecast_icc,,10200854528
GS,ok,True,True,True,True,True,forecast_icc,,323493363712
HAL,ok,True,True,True,True,True,forecast_icc,,29180444672
HIG,ok,True,True,True,True,True,forecast_icc,,35157278720
HAS,ok,True,True,True,False,True,forecast_icc,,11989920768
HCA,ok,True,True,True,True,True,forecast_icc,,83227639808
DOC,ok,True,True,True,True,True,forecast_icc,,13485048832
HSIC,ok,True,True,True,True,True,forecast_icc,,9104227328
HSY,ok,True,True,True,True,True,forecast_icc,,35016851456
HPE,ok,True,True,True,True,True,forecast_icc,,62780489728
HLT,ok,True,True,True,True,True,forecast_icc,,79412854784
HD,ok,True,True,True,True,True,forecast_icc,,333316161536
HON,ok,True,True,True,True,True,forecast_icc,,145112891392
HRL,ok,True,True,True,True,True,forecast_icc,,13294866432
HST,ok,True,True,True,True,True,forecast_icc,,17351094272
HWM,ok,True,True,True,True,True,forecast_icc,,111093850112
HPQ,ok,True,True,True,True,True,forecast_icc,,21491283968
HUBB,ok,True,True,True,True,True,forecast_icc,,27672709120
HUM,ok,True,True,True,True,True,forecast_icc,,43300179968
HBAN,ok,True,True,True,True,True,forecast_icc,,34177423360
HII,ok,True,True,True,True,True,forecast_icc,,11247091712
IBM,ok,True,True,True,True,True,forecast_icc,,234125443072
IEX,ok,True,True,True,True,True,forecast_icc,,16648206336
IDXX,ok,True,True,True,True,True,forecast_icc,,44339347456
ITW,ok,True,True,True,True,True,forecast_icc,,75978694656
INCY,ok,True,True,True,True,True,forecast_icc,,19622604800
IR,ok,True,True,True,True,True,forecast_icc,,30489053184
PODD,ok,True,True,True,True,True,forecast_icc,,10096018432
INTC,ok,True,True,True,False,True,forecast_icc,,673433780224
IBKR,ok,True,True,True,True,True,forecast_icc,,162837331968
ICE,ok,True,True,True,True,True,forecast_icc,,75710816256
IFF,ok,True,True,True,True,True,forecast_icc,,19586883584
IP,ok,True,True,True,False,True,forecast_icc,,19496814592
INTU,ok,True,True,True,True,True,forecast_icc,,73034375168
ISRG,ok,True,True,True,True,True,forecast_icc,,144066363392
IVZ,ok,True,True,True,False,True,forecast_icc,,12474366976
INVH,ok,True,True,True,True,True,forecast_icc,,16876732416
IQV,ok,True,True,True,True,True,forecast_icc,,28000813056
IRM,ok,True,True,True,True,True,forecast_icc,,38032580608
JBHT,ok,True,True,True,True,True,forecast_icc,,25575829504
JBL,ok,True,True,True,True,True,forecast_icc,,39234318336
JKHY,ok,True,True,True,True,True,forecast_icc,,8968740864
J,ok,True,True,True,True,True,forecast_icc,,14284243968
JNJ,ok,True,True,True,True,True,forecast_icc,,549784256512
JCI,ok,True,True,True,True,True,forecast_icc,,88356945920
JPM,ok,True,True,True,True,True,forecast_icc,,871430684672
KVUE,ok,True,True,True,True,True,forecast_icc,,34790559744
KDP,ok,True,True,True,True,True,forecast_icc,,41850810368
KEY,ok,True,True,True,True,True,forecast_icc,,24382939136
KEYS,ok,True,True,True,True,True,forecast_icc,,62149517312
KMB,ok,True,True,True,True,True,forecast_icc,,34043801600
KIM,ok,True,True,True,True,True,forecast_icc,,16441621504
KMI,ok,True,True,True,True,True,forecast_icc,,70282248192
KKR,ok,True,True,True,True,True,forecast_icc,,90456154112
KLAC,ok,True,True,True,True,True,forecast_icc,,339056787456
KHC,ok,True,True,True,False,True,forecast_icc,,27059445760
KR,ok,True,True,True,True,True,forecast_icc,,34903502848
LHX,ok,True,True,True,True,True,forecast_icc,,54923476992
LH,ok,True,True,True,True,True,forecast_icc,,20977240064
LRCX,ok,True,True,True,True,True,forecast_icc,,486522159104
LVS,ok,True,True,True,True,True,forecast_icc,,32283691008
LDOS,ok,True,True,True,True,True,forecast_icc,,13474139136
LEN,ok,True,True,True,True,True,forecast_icc,,22100346880
LII,ok,True,True,True,True,True,forecast_icc,,18528546816
LLY,ok,True,True,True,True,True,forecast_icc,,979640254464
LIN,ok,True,True,True,True,True,forecast_icc,,236791185408
LYV,ok,True,True,True,False,True,forecast_icc,,39849742336
LMT,ok,True,True,True,True,True,forecast_icc,,117806481408
L,ok,True,True,True,True,True,forecast_icc,,22074886144
LOW,ok,True,True,True,True,True,forecast_icc,,124654198784
LULU,ok,True,True,True,True,True,forecast_icc,,12691920896
LITE,ok,True,True,True,True,True,forecast_icc,,66130001920
LYB,ok,True,True,True,False,True,forecast_icc,,19389681664
MTB,ok,True,True,True,True,True,forecast_icc,,32967710720
MPC,ok,True,True,True,True,True,forecast_icc,,70914326528
MAR,ok,True,True,True,True,True,forecast_icc,,104473436160
MRSH,ok,True,True,True,True,True,forecast_icc,,78248247296
MLM,ok,True,True,True,True,True,forecast_icc,,36575158272
MAS,ok,True,True,True,True,True,forecast_icc,,15005006848
MA,ok,True,True,True,True,True,forecast_icc,,432770547712
MKC,ok,True,True,True,True,True,forecast_icc,,12538846208
MCD,ok,True,True,True,True,True,forecast_icc,,197954027520
MCK,ok,True,True,True,True,True,forecast_icc,,87882063872
MDT,ok,True,True,True,True,True,forecast_icc,,101863424000
MRK,ok,True,True,True,True,True,forecast_icc,,281238929408
META,ok,True,True,True,True,True,forecast_icc,,1465228591104
MET,ok,True,True,True,True,True,forecast_icc,,55065321472
MTD,ok,True,True,True,True,True,forecast_icc,,23134468096
MGM,ok,True,True,True,True,True,forecast_icc,,11984071680
MCHP,ok,True,True,True,True,True,forecast_icc,,54083248128
MU,ok,True,True,True,True,True,forecast_icc,,1278839095296
MSFT,ok,True,True,True,True,True,forecast_icc,,2818348154880
MAA,ok,True,True,True,True,True,forecast_icc,,15810780160
MRNA,failed,True,True,False,False,False,,missing_positive_eps,25378449408
TAP,ok,True,True,True,False,True,forecast_icc,,7389523968
MDLZ,ok,True,True,True,True,True,forecast_icc,,77173022720
MPWR,ok,True,True,True,True,True,forecast_icc,,76824576000
MNST,ok,True,True,True,True,True,forecast_icc,,89331261440
MCO,ok,True,True,True,True,True,forecast_icc,,78721433600
MS,ok,True,True,True,True,True,forecast_icc,,352002670592
MOS,ok,True,True,True,True,True,forecast_icc,,7278688256
MSI,ok,True,True,True,True,True,forecast_icc,,65596477440
MSCI,ok,True,True,True,True,True,forecast_icc,,42268549120
NDAQ,ok,True,True,True,True,True,forecast_icc,,46510075904
NTAP,ok,True,True,True,True,True,forecast_icc,,31290372096
NFLX,ok,True,True,True,True,True,forecast_icc,,325831589888
NEM,ok,True,True,True,True,True,forecast_icc,,110801305600
NWSA,ok,True,True,True,True,True,forecast_icc,,13761245184
NWS,ok,True,True,True,True,True,forecast_icc,,15650149376
NEE,ok,True,True,True,True,True,forecast_icc,,180926267392
NKE,ok,True,True,True,True,True,forecast_icc,,66936094720
NI,ok,True,True,True,True,True,forecast_icc,,22658297856
NDSN,ok,True,True,True,True,True,forecast_icc,,16488055808
NSC,ok,True,True,True,True,True,forecast_icc,,67396165632
NTRS,ok,True,True,True,True,True,forecast_icc,,31848484864
NOC,ok,True,True,True,True,True,forecast_icc,,74070458368
NCLH,ok,True,True,True,True,True,forecast_icc,,9384211456
NRG,ok,True,True,True,True,True,forecast_icc,,28495831040
NUE,ok,True,True,True,True,True,forecast_icc,,55530074112
NVDA,ok,True,True,True,True,True,forecast_icc,,5103122644992
NVR,ok,True,True,True,True,True,forecast_icc,,17520916480
NXPI,ok,True,True,True,True,True,forecast_icc,,79091613696
ORLY,ok,True,True,True,True,True,forecast_icc,,71965614080
OXY,ok,True,True,True,True,True,forecast_icc,,51541970944
ODFL,ok,True,True,True,True,True,forecast_icc,,45969309696
OMC,ok,True,True,True,False,True,forecast_icc,,20335192064
ON,ok,True,True,True,True,True,forecast_icc,,47286247424
OKE,ok,True,True,True,True,True,forecast_icc,,53571690496
ORCL,ok,True,True,True,True,True,forecast_icc,,530026528768
OTIS,ok,True,True,True,True,True,forecast_icc,,28114874368
PCAR,ok,True,True,True,True,True,forecast_icc,,62601748480
PKG,ok,True,True,True,True,True,forecast_icc,,20405372928
PLTR,ok,True,True,True,True,True,forecast_icc,,307982663680
PANW,ok,True,True,True,True,True,forecast_icc,,234540695552
PSKY,ok,True,True,True,True,True,forecast_icc,,11124580352
PH,ok,True,True,True,True,True,forecast_icc,,120194375680
PAYX,ok,True,True,True,True,True,forecast_icc,,35198496768
PYPL,ok,True,True,True,True,True,forecast_icc,,37498302464
PNR,ok,True,True,True,True,True,forecast_icc,,12010523648
PEP,ok,True,True,True,True,True,forecast_icc,,194132951040
PFE,ok,True,True,True,True,True,forecast_icc,,143682977792
PCG,ok,True,True,True,True,True,forecast_icc,,36292661248
PM,ok,True,True,True,True,True,forecast_icc,,278046900224
PSX,ok,True,True,True,True,True,forecast_icc,,66611343360
PNW,ok,True,True,True,True,True,forecast_icc,,12399870976
PNC,ok,True,True,True,True,True,forecast_icc,,93179060224
POOL,ok,True,True,True,True,True,forecast_icc,,7251793408
PPG,ok,True,True,True,True,True,forecast_icc,,26357925888
PPL,ok,True,True,True,True,True,forecast_icc,,26618155008
PFG,ok,True,True,True,True,True,forecast_icc,,23668475904
PG,ok,True,True,True,True,True,forecast_icc,,350174740480
PGR,ok,True,True,True,True,True,forecast_icc,,119541645312
PLD,ok,True,True,True,True,True,forecast_icc,,131692150784
PRU,ok,True,True,True,True,True,forecast_icc,,37000544256
PEG,ok,True,True,True,True,True,forecast_icc,,39810895872
PTC,ok,True,True,True,True,True,forecast_icc,,13254289408
PSA,ok,True,True,True,True,True,forecast_icc,,55855394816
PHM,ok,True,True,True,True,True,forecast_icc,,24184147968
PWR,ok,True,True,True,True,True,forecast_icc,,105379733504
QCOM,ok,True,True,True,True,True,forecast_icc,,238319943680
DGX,ok,True,True,True,True,True,forecast_icc,,21585803264
Q,ok,True,True,True,True,True,forecast_icc,,35374137344
RL,ok,True,True,True,True,True,forecast_icc,,24580845568
RJF,ok,True,True,True,True,True,forecast_icc,,30374471680
RTX,ok,True,True,True,True,True,forecast_icc,,249944440832
O,ok,True,True,True,True,True,forecast_icc,,56173350912
REG,ok,True,True,True,True,True,forecast_icc,,14371560448
REGN,ok,True,True,True,True,True,forecast_icc,,63945519104
RF,ok,True,True,True,True,True,forecast_icc,,24423723008
RSG,ok,True,True,True,True,True,forecast_icc,,63052681216
RMD,ok,True,True,True,True,True,forecast_icc,,27361986560
RVTY,ok,True,True,True,True,True,forecast_icc,,11155977216
HOOD,ok,True,True,True,True,True,forecast_icc,,97389625344
ROK,ok,True,True,True,True,True,forecast_icc,,52720488448
ROL,ok,True,True,True,True,True,forecast_icc,,21646604288
ROP,ok,True,True,True,True,True,forecast_icc,,33328463872
ROST,ok,True,True,True,True,True,forecast_icc,,74677837824
RCL,ok,True,True,True,True,True,forecast_icc,,83813613568
SPGI,ok,True,True,True,True,True,forecast_icc,,121632325632
CRM,ok,True,True,True,True,True,forecast_icc,,124307816448
SNDK,ok,True,True,True,True,True,forecast_icc,,323539107840
SBAC,ok,True,True,True,True,True,forecast_icc,,19819995136
SLB,ok,True,True,True,True,True,forecast_icc,,71897325568
STX,ok,True,True,True,True,True,forecast_icc,,239976595456
SRE,ok,True,True,True,True,True,forecast_icc,,59284725760
NOW,ok,True,True,True,True,True,forecast_icc,,98015518720
SHW,ok,True,True,True,True,True,forecast_icc,,79118237696
SPG,ok,True,True,True,True,True,forecast_icc,,80301096960
SWKS,ok,True,True,True,True,True,forecast_icc,,10896912384
SJM,ok,True,True,True,False,True,forecast_icc,,11823032320
SW,ok,True,True,True,True,True,forecast_icc,,23181312000
SNA,ok,True,True,True,True,True,forecast_icc,,20060291072
SOLV,ok,True,True,True,True,True,forecast_icc,,13062568960
SO,ok,True,True,True,True,True,forecast_icc,,104940453888
LUV,ok,True,True,True,True,True,forecast_icc,,23446476800
SWK,ok,True,True,True,True,True,forecast_icc,,13485770752
SBUX,ok,True,True,True,True,True,forecast_icc,,114710806528
STT,ok,True,True,True,True,True,forecast_icc,,46582661120
STLD,ok,True,True,True,True,True,forecast_icc,,36040216576
STE,ok,True,True,True,True,True,forecast_icc,,19745900544
SYK,ok,True,True,True,True,True,forecast_icc,,117998436352
SMCI,ok,True,True,True,True,True,forecast_icc,,18439491584
SYF,ok,True,True,True,True,True,forecast_icc,,25315225600
SNPS,ok,True,True,True,True,True,forecast_icc,,87220748288
SYY,ok,True,True,True,True,True,forecast_icc,,37632966656
TMUS,ok,True,True,True,True,True,forecast_icc,,196604116992
TROW,ok,True,True,True,True,True,forecast_icc,,23065800704
TTWO,ok,True,True,True,False,True,forecast_icc,,44426317824
TPR,ok,True,True,True,True,True,forecast_icc,,28993417216
TRGP,ok,True,True,True,True,True,forecast_icc,,55502618624
TGT,ok,True,True,True,True,True,forecast_icc,,59380948992
TEL,ok,True,True,True,True,True,forecast_icc,,63528202240
TDY,ok,True,True,True,True,True,forecast_icc,,28704606208
TER,ok,True,True,True,True,True,forecast_icc,,68552945664
TSLA,ok,True,True,True,True,True,forecast_icc,,1504129843200
TXN,ok,True,True,True,True,True,forecast_icc,,293832556544
TPL,ok,True,True,True,True,True,forecast_icc,,24493508608
TXT,ok,True,True,True,True,True,forecast_icc,,15557847040
TMO,ok,True,True,True,True,True,forecast_icc,,172659048448
TJX,ok,True,True,True,True,True,forecast_icc,,180961624064
TKO,ok,True,True,True,True,True,forecast_icc,,37992083456
TTD,ok,True,True,True,True,True,forecast_icc,,8701705216
TSCO,ok,True,True,True,True,True,forecast_icc,,15859355648
TT,ok,True,True,True,True,True,forecast_icc,,106858217472
TDG,ok,True,True,True,True,True,forecast_icc,,74297139200
TRV,ok,True,True,True,True,True,forecast_icc,,65454161920
TRMB,ok,True,True,True,True,True,forecast_icc,,11459762176
TFC,ok,True,True,True,True,True,forecast_icc,,60213350400
TYL,ok,True,True,True,True,True,forecast_icc,,11474512896
TSN,ok,True,True,True,True,True,forecast_icc,,19529097216
USB,ok,True,True,True,True,True,forecast_icc,,90566516736
UBER,ok,True,True,True,True,True,forecast_icc,,145830313984
UDR,ok,True,True,True,True,True,forecast_icc,,13916568576
ULTA,ok,True,True,True,True,True,forecast_icc,,19608715264
UNP,ok,True,True,True,True,True,forecast_icc,,152513052672
UAL,ok,True,True,True,True,True,forecast_icc,,38403088384
UPS,ok,True,True,True,True,True,forecast_icc,,89131655168
