ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
AIZ,ok,True,True,True,True,True,forecast_icc,,13721722880
T,ok,True,True,True,True,True,forecast_icc,,165348065280
ATO,ok,True,True,True,True,True,forecast_icc,,29915371520
ADSK,ok,True,True,True,True,True,forecast_icc,,44287717376
ADP,ok,True,True,True,True,True,forecast_icc,,99969540096
AZO,ok,True,True,True,True,True,forecast_icc,,48280768512
AVB,ok,True,True,True,True,True,forecast_icc,,27111135232
AVY,ok,True,True,True,True,True,forecast_icc,,12307302400
AXON,ok,True,True,True,True,True,forecast_icc,,40489648128
BKR,ok,True,True,True,True,True,forecast_icc,,56795930624
BALL,ok,True,True,True,True,True,forecast_icc,,16997177344
BAC,ok,True,True,True,True,True,forecast_icc,,435464896512
BAX,ok,True,True,True,False,True,forecast_icc,,11568905216
BDX,ok,True,True,True,True,True,forecast_icc,,43083501568
BRK-B,ok,True,True,True,True,True,forecast_icc,,1067491590144
BBY,ok,True,True,True,True,True,forecast_icc,,18005835776
TECH,ok,True,True,True,True,True,forecast_icc,,11156042752
BIIB,ok,True,True,True,True,True,forecast_icc,,29850748928
BLK,ok,True,True,True,True,True,forecast_icc,,171654397952
BX,ok,True,True,True,True,True,forecast_icc,,161798963200
XYZ,ok,True,True,True,True,True,forecast_icc,,45918216192
BNY,ok,True,True,True,True,True,forecast_icc,,107821072384
BA,ok,True,True,True,True,True,forecast_icc,,165165105152
BKNG,ok,True,True,True,True,True,forecast_icc,,137509945344
BSX,ok,True,True,True,True,True,forecast_icc,,65771216896
BMY,ok,True,True,True,True,True,forecast_icc,,126792204288
AVGO,ok,True,True,True,True,True,forecast_icc,,1817015091200
BR,ok,True,True,True,True,True,forecast_icc,,17223833600
BRO,ok,True,True,True,True,True,forecast_icc,,22933211136
BF-B,ok,True,True,True,True,True,forecast_icc,,11967179776
BLDR,ok,True,True,True,True,True,forecast_icc,,7836812288
BG,ok,True,True,True,True,True,forecast_icc,,23579021312
BXP,ok,True,True,True,True,True,forecast_icc,,12323102720
CHRW,ok,True,True,True,True,True,forecast_icc,,21983911936
CDNS,ok,True,True,True,True,True,forecast_icc,,89982205952
CPT,ok,True,True,True,True,True,forecast_icc,,11269573632
COF,ok,True,True,True,True,True,forecast_icc,,124442345472
CAH,ok,True,True,True,True,True,forecast_icc,,53405962240
CCL,ok,True,True,True,True,True,forecast_icc,,36062863360
CARR,ok,True,True,True,True,True,forecast_icc,,57210376192
CVNA,ok,True,True,True,True,True,forecast_icc,,66314686464
CASY,ok,True,True,True,True,True,forecast_icc,,31884541952
CAT,ok,True,True,True,True,True,forecast_icc,,409341886464
CBOE,ok,True,True,True,True,True,forecast_icc,,29833654272
CBRE,ok,True,True,True,True,True,forecast_icc,,40836202496
CDW,ok,True,True,True,True,True,forecast_icc,,17095967744
COR,ok,True,True,True,True,True,forecast_icc,,60292530176
CNC,ok,True,True,True,False,True,forecast_icc,,31311667200
CNP,ok,True,True,True,True,True,forecast_icc,,29149792256
CF,ok,True,True,True,True,True,forecast_icc,,19214413824
CRL,ok,True,True,True,False,True,forecast_icc,,10913844224
SCHW,ok,True,True,True,True,True,forecast_icc,,177339645952
CHTR,ok,True,True,True,True,True,forecast_icc,,19320008704
CVX,ok,True,True,True,True,True,forecast_icc,,387943301120
CMG,ok,True,True,True,True,True,forecast_icc,,40778113024
CB,ok,True,True,True,True,True,forecast_icc,,139532664832
CHD,ok,True,True,True,True,True,forecast_icc,,23135172608
CIEN,ok,True,True,True,True,True,forecast_icc,,55341531136
CI,ok,True,True,True,True,True,forecast_icc,,76600647680
CINF,ok,True,True,True,True,True,forecast_icc,,28278282240
CTAS,ok,True,True,True,True,True,forecast_icc,,82394275840
CSCO,ok,True,True,True,True,True,forecast_icc,,449993572352
C,ok,True,True,True,True,True,forecast_icc,,221735518208
CFG,ok,True,True,True,True,True,forecast_icc,,30382069760
CLX,ok,True,True,True,True,True,forecast_icc,,11554035712
CME,ok,True,True,True,True,True,forecast_icc,,92249309184
CMS,ok,True,True,True,True,True,forecast_icc,,23076294656
KO,ok,True,True,True,True,True,forecast_icc,,353879195648
CTSH,ok,True,True,True,True,True,forecast_icc,,21497849856
COHR,ok,True,True,True,True,True,forecast_icc,,55246594048
COIN,ok,True,True,True,True,True,forecast_icc,,41703202816
CL,ok,True,True,True,True,True,forecast_icc,,72617181184
CMCSA,ok,True,True,True,True,True,forecast_icc,,79642836992
FIX,ok,True,True,True,True,True,forecast_icc,,60994924544
COP,ok,True,True,True,True,True,forecast_icc,,146512035840
ED,ok,True,True,True,True,True,forecast_icc,,41647542272
STZ,ok,True,True,True,True,True,forecast_icc,,22231896064
CEG,ok,True,True,True,True,True,forecast_icc,,97970937856
COO,ok,True,True,True,True,True,forecast_icc,,13712603136
CPRT,ok,True,True,True,True,True,forecast_icc,,26914838528
GLW,ok,True,True,True,True,True,forecast_icc,,126212530176
CPAY,ok,True,True,True,True,True,forecast_icc,,24221818880
CTVA,ok,True,True,True,True,True,forecast_icc,,59692183552
CSGP,ok,True,True,True,True,True,forecast_icc,,11295119360
COST,ok,True,True,True,True,True,forecast_icc,,414665998336
CRH,ok,True,True,True,True,True,forecast_icc,,66733154304
CRWD,ok,True,True,True,False,True,forecast_icc,,186626555904
CCI,ok,True,True,True,True,True,forecast_icc,,32731299840
CSX,ok,True,True,True,True,True,forecast_icc,,98607235072
CMI,ok,True,True,True,True,True,forecast_icc,,91714437120
CVS,ok,True,True,True,True,True,forecast_icc,,137468411904
DHR,ok,True,True,True,True,True,forecast_icc,,134621831168
DRI,ok,True,True,True,True,True,forecast_icc,,22484365312
DDOG,ok,True,True,True,True,True,forecast_icc,,87872331776
DVA,ok,True,True,True,True,True,forecast_icc,,15111716864
DECK,ok,True,True,True,True,True,forecast_icc,,13338127360
DE,ok,True,True,True,True,True,forecast_icc,,169670590464
DELL,ok,True,True,True,True,True,forecast_icc,,282687307776
DAL,ok,True,True,True,True,True,forecast_icc,,55937413120
DVN,ok,True,True,True,True,True,forecast_icc,,51949277184
DXCM,ok,True,True,True,True,True,forecast_icc,,27605354496
FANG,ok,True,True,True,True,True,forecast_icc,,57579204608
DLR,ok,True,True,True,True,True,forecast_icc,,74907631616
DG,ok,True,True,True,True,True,forecast_icc,,25859373056
DLTR,ok,True,True,True,True,True,forecast_icc,,23147429888
D,ok,True,True,True,True,True,forecast_icc,,62533337088
DPZ,ok,True,True,True,True,True,forecast_icc,,11015225344
DASH,ok,True,True,True,True,True,forecast_icc,,75340128256
DOV,ok,True,True,True,True,True,forecast_icc,,27232339968
DOW,ok,True,True,True,False,True,forecast_icc,,21554647040
DHI,ok,True,True,True,True,True,forecast_icc,,41199964160
DTE,ok,True,True,True,True,True,forecast_icc,,31091914752
DUK,ok,True,True,True,True,True,forecast_icc,,101752905728
DD,ok,True,True,True,True,True,forecast_icc,,18592172032
ETN,ok,True,True,True,True,True,forecast_icc,,156900376576
EBAY,ok,True,True,True,True,True,forecast_icc,,48569159680
ECHO,failed,True,True,False,False,False,,missing_positive_eps,25468809216
ECL,ok,True,True,True,True,True,forecast_icc,,75636326400
EIX,ok,True,True,True,True,True,forecast_icc,,30687318016
EW,ok,True,True,True,True,True,forecast_icc,,47578353664
EA,ok,True,True,True,True,True,forecast_icc,,52422107136
ELV,ok,True,True,True,True,True,forecast_icc,,81907195904
EME,ok,True,True,True,True,True,forecast_icc,,33170081792
EMR,ok,True,True,True,True,True,forecast_icc,,82861187072
ETR,ok,True,True,True,True,True,forecast_icc,,54101700608
EOG,ok,True,True,True,True,True,forecast_icc,,77971488768
EQT,ok,True,True,True,True,True,forecast_icc,,33170954240
EFX,ok,True,True,True,True,True,forecast_icc,,20270843904
EQIX,ok,True,True,True,True,True,forecast_icc,,106932355072
EQR,ok,True,True,True,True,True,forecast_icc,,26219474944
ERIE,ok,True,True,True,True,True,forecast_icc,,11689400320
ESS,ok,True,True,True,True,True,forecast_icc,,20227080192
EL,ok,True,True,True,False,True,forecast_icc,,29048514560
EG,ok,True,True,True,True,True,forecast_icc,,15239814144
EVRG,ok,True,True,True,True,True,forecast_icc,,20096124928
ES,ok,True,True,True,True,True,forecast_icc,,28172156928
EXC,ok,True,True,True,True,True,forecast_icc,,48633081856
EXE,ok,True,True,True,True,True,forecast_icc,,21894223872
EXPE,ok,True,True,True,True,True,forecast_icc,,31198539776
EXPD,ok,True,True,True,True,True,forecast_icc,,22927685632
EXR,ok,True,True,True,True,True,forecast_icc,,32598700032
XOM,ok,True,True,True,True,True,forecast_icc,,650508042240
FFIV,ok,True,True,True,True,True,forecast_icc,,22128193536
FDS,ok,True,True,True,True,True,forecast_icc,,9046452224
FICO,ok,True,True,True,True,True,forecast_icc,,28695732224
FAST,ok,True,True,True,True,True,forecast_icc,,53955338240
FRT,ok,True,True,True,True,True,forecast_icc,,10958671872
FDX,ok,True,True,True,True,True,forecast_icc,,74513604608
FDXF,ok,True,True,True,True,True,forecast_icc,,23527174144
FIS,ok,True,True,True,True,True,forecast_icc,,21455652864
FITB,ok,True,True,True,True,True,forecast_icc,,52046356480
FSLR,ok,True,True,True,True,True,forecast_icc,,21793691648
FE,ok,True,True,True,True,True,forecast_icc,,28875282432
FISV,ok,True,True,True,False,True,forecast_icc,,27206619136
FLEX,ok,True,True,True,True,True,forecast_icc,,43420827648
F,ok,True,True,True,False,True,forecast_icc,,57260036096
FTNT,ok,True,True,True,True,True,forecast_icc,,111633629184
FTV,ok,True,True,True,True,True,forecast_icc,,18995890176
FOXA,ok,True,True,True,True,True,forecast_icc,,23224705024
FOX,ok,True,True,True,True,True,forecast_icc,,20747290624
BEN,ok,True,True,True,True,True,forecast_icc,,16883011584
FCX,ok,True,True,True,True,True,forecast_icc,,89991241728
GRMN,ok,True,True,True,True,True,forecast_icc,,46869843968
IT,ok,True,True,True,True,True,forecast_icc,,9406740480
GE,ok,True,True,True,True,True,forecast_icc,,367017000960
GEHC,ok,True,True,True,True,True,forecast_icc,,27557345280
GEV,ok,True,True,True,True,True,forecast_icc,,270262009856
GEN,ok,True,True,True,True,True,forecast_icc,,15566891008
GNRC,ok,True,True,True,True,True,forecast_icc,,11892062208
GD,ok,True,True,True,True,True,forecast_icc,,104588869632
GIS,ok,True,True,True,False,True,forecast_icc,,19229511680
GM,ok,True,True,True,True,True,forecast_icc,,74743873536
GPC,ok,True,True,True,True,True,forecast_icc,,17123560448
GILD,ok,True,True,True,True,True,forecast_icc,,160547405824
GPN,ok,True,True,True,True,True,forecast_icc,,22135140352
GL,ok,True,True,True,True,True,forecast_icc,,13469812736
GDDY,ok,True,True,True,True,True,forecast_icc,,12335301632
GS,ok,True,True,True,True,True,forecast_icc,,313070714880
HAL,ok,True,True,True,True,True,forecast_icc,,27868870656
HIG,ok,True,True,True,True,True,forecast_icc,,38523604992
HAS,ok,True,True,True,True,True,forecast_icc,,12562958336
HCA,ok,True,True,True,True,True,forecast_icc,,84784955392
DOC,ok,True,True,True,True,True,forecast_icc,,15353377792
HSIC,ok,True,True,True,True,True,forecast_icc,,9736465408
HSY,ok,True,True,True,True,True,forecast_icc,,35355602944
HPE,ok,True,True,True,True,True,forecast_icc,,63151263744
HLT,ok,True,True,True,True,True,forecast_icc,,73978888192
HD,ok,True,True,True,True,True,forecast_icc,,332019924992
HONA,ok,True,True,True,True,True,forecast_icc,,64677896192
HON,ok,True,True,True,True,True,forecast_icc,,77036380160
HRL,ok,True,True,True,True,True,forecast_icc,,13927693312
HST,ok,True,True,True,True,True,forecast_icc,,16997273600
HWM,ok,True,True,True,True,True,forecast_icc,,115735093248
HPQ,ok,True,True,True,True,True,forecast_icc,,23548958720
HUBB,ok,True,True,True,True,True,forecast_icc,,25685858304
HUM,ok,True,True,True,True,True,forecast_icc,,46742343680
HBAN,ok,True,True,True,True,True,forecast_icc,,35074404352
HII,ok,True,True,True,True,True,forecast_icc,,11332204544
IBM,ok,True,True,True,True,True,forecast_icc,,201795764224
IEX,ok,True,True,True,True,True,forecast_icc,,16525341696
IDXX,ok,True,True,True,True,True,forecast_icc,,42937593856
ITW,ok,True,True,True,True,True,forecast_icc,,81424850944
INCY,ok,True,True,True,True,True,forecast_icc,,23508367360
IR,ok,True,True,True,True,True,forecast_icc,,33028829184
PODD,ok,True,True,True,True,True,forecast_icc,,11308149760
INTC,ok,True,True,True,False,True,forecast_icc,,464000319488
IBKR,ok,True,True,True,True,True,forecast_icc,,155611414528
ICE,ok,True,True,True,True,True,forecast_icc,,82446065664
IFF,ok,True,True,True,True,True,forecast_icc,,19387746304
IP,ok,True,True,True,False,True,forecast_icc,,22324434944
INTU,ok,True,True,True,True,True,forecast_icc,,81057210368
ISRG,ok,True,True,True,True,True,forecast_icc,,120918843392
IVZ,ok,True,True,True,False,True,forecast_icc,,13267868672
INVH,ok,True,True,True,True,True,forecast_icc,,17690570752
IQV,ok,True,True,True,True,True,forecast_icc,,34723545088
IRM,ok,True,True,True,True,True,forecast_icc,,38175391744
JBHT,ok,True,True,True,True,True,forecast_icc,,27071369216
JBL,ok,True,True,True,True,True,forecast_icc,,32755394560
JKHY,ok,True,True,True,True,True,forecast_icc,,10698826752
J,ok,True,True,True,True,True,forecast_icc,,15888962560
JNJ,ok,True,True,True,True,True,forecast_icc,,634060931072
JCI,ok,True,True,True,True,True,forecast_icc,,87472267264
JPM,ok,True,True,True,True,True,forecast_icc,,938902814720
KVUE,ok,True,True,True,True,True,forecast_icc,,37017767936
KDP,ok,True,True,True,True,True,forecast_icc,,40381407232
KEY,ok,True,True,True,True,True,forecast_icc,,24281591808
KEYS,ok,True,True,True,True,True,forecast_icc,,54459228160
KMB,ok,True,True,True,True,True,forecast_icc,,36413853696
KIM,ok,True,True,True,True,True,forecast_icc,,17601572864
KMI,ok,True,True,True,True,True,forecast_icc,,73107775488
KKR,ok,True,True,True,True,True,forecast_icc,,92647391232
KLAC,ok,True,True,True,True,True,forecast_icc,,274997051392
KHC,ok,True,True,True,False,True,forecast_icc,,30438912000
KR,ok,True,True,True,True,True,forecast_icc,,34841251840
LHX,ok,True,True,True,True,True,forecast_icc,,55927603200
LH,ok,True,True,True,True,True,forecast_icc,,24335138816
LRCX,ok,True,True,True,True,True,forecast_icc,,381686775808
LVS,ok,True,True,True,True,True,forecast_icc,,30534328320
LDOS,ok,True,True,True,True,True,forecast_icc,,14105581568
LEN,ok,True,True,True,True,True,forecast_icc,,20389363712
LII,ok,True,True,True,True,True,forecast_icc,,18831306752
LLY,ok,True,True,True,True,True,forecast_icc,,1066549444608
LIN,ok,True,True,True,True,True,forecast_icc,,236851281920
LYV,ok,True,True,True,False,True,forecast_icc,,41246019584
LMT,ok,True,True,True,True,True,forecast_icc,,133997993984
L,ok,True,True,True,True,True,forecast_icc,,24260151296
LOW,ok,True,True,True,True,True,forecast_icc,,116486037504
LULU,ok,True,True,True,True,True,forecast_icc,,12976942080
LITE,ok,True,True,True,True,True,forecast_icc,,59360620544
LYB,ok,True,True,True,False,True,forecast_icc,,19470376960
MTB,ok,True,True,True,True,True,forecast_icc,,36175273984
MPC,ok,True,True,True,True,True,forecast_icc,,90278486016
MAR,ok,True,True,True,True,True,forecast_icc,,98732933120
MRSH,ok,True,True,True,True,True,forecast_icc,,86251167744
MLM,ok,True,True,True,True,True,forecast_icc,,33601683456
MRVL,ok,True,True,True,True,True,forecast_icc,,174330052608
MAS,ok,True,True,True,True,True,forecast_icc,,15991487488
MA,ok,True,True,True,True,True,forecast_icc,,476834856960
MKC,ok,True,True,True,True,True,forecast_icc,,13431823360
MCD,ok,True,True,True,True,True,forecast_icc,,188113534976
MCK,ok,True,True,True,True,True,forecast_icc,,98450677760
MDT,ok,True,True,True,True,True,forecast_icc,,106512556032
MRK,ok,True,True,True,True,True,forecast_icc,,323719921664
META,ok,True,True,True,True,True,forecast_icc,,1510844137472
MET,ok,True,True,True,True,True,forecast_icc,,61017112576
MTD,ok,True,True,True,True,True,forecast_icc,,26819123200
MGM,ok,True,True,True,True,True,forecast_icc,,11651465216
MCHP,ok,True,True,True,True,True,forecast_icc,,42821640192
MU,ok,True,True,True,True,True,forecast_icc,,1040114647040
MSFT,ok,True,True,True,True,True,forecast_icc,,2835433652224
MAA,ok,True,True,True,True,True,forecast_icc,,15975451648
MRNA,failed,True,True,False,False,False,,missing_positive_eps,21454233600
TAP,ok,True,True,True,False,True,forecast_icc,,7680228352
MDLZ,ok,True,True,True,True,True,forecast_icc,,77686489088
MPWR,ok,True,True,True,True,True,forecast_icc,,65530089472
MNST,ok,True,True,True,True,True,forecast_icc,,91433975808
MCO,ok,True,True,True,True,True,forecast_icc,,82359934976
MS,ok,True,True,True,True,True,forecast_icc,,337162567680
MOS,ok,True,True,True,True,True,forecast_icc,,7087980032
MSI,ok,True,True,True,True,True,forecast_icc,,69357936640
MSCI,ok,True,True,True,True,True,forecast_icc,,40042430464
NDAQ,ok,True,True,True,True,True,forecast_icc,,52080648192
NTAP,ok,True,True,True,True,True,forecast_icc,,32863608832
NFLX,ok,True,True,True,True,True,forecast_icc,,291850518528
NEM,ok,True,True,True,True,True,forecast_icc,,99485245440
NWSA,ok,True,True,True,True,True,forecast_icc,,14501440512
NWS,ok,True,True,True,True,True,forecast_icc,,16360182784
NEE,ok,True,True,True,True,True,forecast_icc,,187245641728
NKE,ok,True,True,True,True,True,forecast_icc,,61861900288
NI,ok,True,True,True,True,True,forecast_icc,,22380224512
NDSN,ok,True,True,True,True,True,forecast_icc,,16479696896
NSC,ok,True,True,True,True,True,forecast_icc,,78761172992
NTRS,ok,True,True,True,True,True,forecast_icc,,22173585408
NOC,ok,True,True,True,True,True,forecast_icc,,77032251392
NCLH,ok,True,True,True,True,True,forecast_icc,,8892963840
NRG,ok,True,True,True,True,True,forecast_icc,,29755420672
NUE,ok,True,True,True,True,True,forecast_icc,,56379547648
NVDA,ok,True,True,True,True,True,forecast_icc,,5009871732736
NVR,ok,True,True,True,True,True,forecast_icc,,17179467776
NXPI,ok,True,True,True,True,True,forecast_icc,,67975307264
ORLY,ok,True,True,True,True,True,forecast_icc,,72429699072
OXY,ok,True,True,True,True,True,forecast_icc,,56992567296
ODFL,ok,True,True,True,True,True,forecast_icc,,48454533120
OMC,ok,True,True,True,False,True,forecast_icc,,22703595520
ON,ok,True,True,True,True,True,forecast_icc,,33785200640
OKE,ok,True,True,True,True,True,forecast_icc,,58693861376
ORCL,ok,True,True,True,True,True,forecast_icc,,331225366528
OTIS,ok,True,True,True,True,True,forecast_icc,,27600697344
PCAR,ok,True,True,True,True,True,forecast_icc,,69596094464
PKG,ok,True,True,True,True,True,forecast_icc,,22665805824
PLTR,ok,True,True,True,True,True,forecast_icc,,294677577728
PANW,ok,True,True,True,True,True,forecast_icc,,263888863232
PSKY,ok,True,True,True,True,True,forecast_icc,,9188411392
PH,ok,True,True,True,True,True,forecast_icc,,124515352576
PAYX,ok,True,True,True,True,True,forecast_icc,,40387788800
PYPL,ok,True,True,True,True,True,forecast_icc,,49530224640
PNR,ok,True,True,True,True,True,forecast_icc,,10161756160
PEP,ok,True,True,True,True,True,forecast_icc,,186650247168
PFE,ok,True,True,True,True,True,forecast_icc,,139864358912
PCG,ok,True,True,True,True,True,forecast_icc,,47839973376
PM,ok,True,True,True,True,True,forecast_icc,,300801851392
PSX,ok,True,True,True,True,True,forecast_icc,,82901336064
PNW,ok,True,True,True,True,True,forecast_icc,,12853110784
PNC,ok,True,True,True,True,True,forecast_icc,,100145012736
PPG,ok,True,True,True,True,True,forecast_icc,,25856399360
PPL,ok,True,True,True,True,True,forecast_icc,,27250130944
PFG,ok,True,True,True,True,True,forecast_icc,,23631755264
PG,ok,True,True,True,True,True,forecast_icc,,343258791936
PGR,ok,True,True,True,True,True,forecast_icc,,124320759808
PLD,ok,True,True,True,True,True,forecast_icc,,140853198848
PRU,ok,True,True,True,True,True,forecast_icc,,41665122304
PEG,ok,True,True,True,True,True,forecast_icc,,39771029504
PTC,ok,True,True,True,True,True,forecast_icc,,13689746432
PSA,ok,True,True,True,True,True,forecast_icc,,60221767680
PHM,ok,True,True,True,True,True,forecast_icc,,24525117440
PWR,ok,True,True,True,True,True,forecast_icc,,93913645056
QCOM,ok,True,True,True,True,True,forecast_icc,,175986376704
DGX,ok,True,True,True,True,True,forecast_icc,,25064599552
Q,ok,True,True,True,True,True,forecast_icc,,28273352704
RL,ok,True,True,True,True,True,forecast_icc,,22234114048
RJF,ok,True,True,True,True,True,forecast_icc,,32522530816
RTX,ok,True,True,True,True,True,forecast_icc,,286560747520
O,ok,True,True,True,True,True,forecast_icc,,61171511296
REG,ok,True,True,True,True,True,forecast_icc,,15356708864
REGN,ok,True,True,True,True,True,forecast_icc,,68775452672
RF,ok,True,True,True,True,True,forecast_icc,,26335293440
RSG,ok,True,True,True,True,True,forecast_icc,,66735419392
RMD,ok,True,True,True,True,True,forecast_icc,,28325160960
RVTY,ok,True,True,True,True,True,forecast_icc,,12324008960
HOOD,ok,True,True,True,True,True,forecast_icc,,85466939392
ROK,ok,True,True,True,True,True,forecast_icc,,51426369536
ROL,ok,True,True,True,True,True,forecast_icc,,18565238784
ROP,ok,True,True,True,True,True,forecast_icc,,36329926656
ROST,ok,True,True,True,True,True,forecast_icc,,76631392256
RCL,ok,True,True,True,True,True,forecast_icc,,78725955584
SPGI,ok,True,True,True,True,True,forecast_icc,,126214397952
CRM,ok,True,True,True,True,True,forecast_icc,,134037544960
SNDK,ok,True,True,True,True,True,forecast_icc,,212739833856
SBAC,ok,True,True,True,True,True,forecast_icc,,18409359360
SLB,ok,True,True,True,True,True,forecast_icc,,78370922496
STX,ok,True,True,True,True,True,forecast_icc,,190973591552
SRE,ok,True,True,True,True,True,forecast_icc,,60781715456
NOW,ok,True,True,True,True,True,forecast_icc,,102124888064
SHW,ok,True,True,True,True,True,forecast_icc,,78309277696
SPG,ok,True,True,True,True,True,forecast_icc,,87311712256
SWKS,ok,True,True,True,True,True,forecast_icc,,9055943680
SJM,ok,True,True,True,False,True,forecast_icc,,12646122496
SW,ok,True,True,True,True,True,forecast_icc,,25467975680
SNA,ok,True,True,True,True,True,forecast_icc,,20903964672
SOLV,ok,True,True,True,True,True,forecast_icc,,13509360640
SO,ok,True,True,True,True,True,forecast_icc,,109630029824
LUV,ok,True,True,True,True,True,forecast_icc,,22033920000
SWK,ok,True,True,True,True,True,forecast_icc,,14186875904
SBUX,ok,True,True,True,True,True,forecast_icc,,117674024960
STT,ok,True,True,True,True,True,forecast_icc,,50929852416
STLD,ok,True,True,True,True,True,forecast_icc,,35636420608
STE,ok,True,True,True,True,True,forecast_icc,,20862767104
SYK,ok,True,True,True,True,True,forecast_icc,,126604894208
SMCI,ok,True,True,True,True,True,forecast_icc,,19470878720
SYF,ok,True,True,True,True,True,forecast_icc,,23714369536
SNPS,ok,True,True,True,True,True,forecast_icc,,71511785472
SYY,ok,True,True,True,True,True,forecast_icc,,39741755392
TMUS,ok,True,True,True,True,True,forecast_icc,,193177419776
TROW,ok,True,True,True,True,True,forecast_icc,,24962060288
TTWO,ok,True,True,True,False,True,forecast_icc,,43009679360
TPR,ok,True,True,True,True,True,forecast_icc,,28811577344
TRGP,ok,True,True,True,True,True,forecast_icc,,60385767424
TGT,ok,True,True,True,True,True,forecast_icc,,62124257280
TEL,ok,True,True,True,True,True,forecast_icc,,58840559616
TDY,ok,True,True,True,True,True,forecast_icc,,30361798656
TER,ok,True,True,True,True,True,forecast_icc,,54777233408
TSLA,ok,True,True,True,True,True,forecast_icc,,1236326809600
TXN,ok,True,True,True,True,True,forecast_icc,,255282479104
TPL,ok,True,True,True,True,True,forecast_icc,,28930635776
TXT,ok,True,True,True,True,True,forecast_icc,,16611613696
TMO,ok,True,True,True,True,True,forecast_icc,,211177619456
TJX,ok,True,True,True,True,True,forecast_icc,,170367516672
TKO,ok,True,True,True,True,True,forecast_icc,,34521227264
TTD,ok,True,True,True,True,True,forecast_icc,,8128174080
TSCO,ok,True,True,True,True,True,forecast_icc,,16268427264
TT,ok,True,True,True,True,True,forecast_icc,,106325467136
TDG,ok,True,True,True,True,True,forecast_icc,,69173616640
TRV,ok,True,True,True,True,True,forecast_icc,,80772767744
TRMB,ok,True,True,True,True,True,forecast_icc,,12333930496
TFC,ok,True,True,True,True,True,forecast_icc,,63231356928
TYL,ok,True,True,True,True,True,forecast_icc,,12224915456
TSN,ok,True,True,True,True,True,forecast_icc,,20229834752
USB,ok,True,True,True,True,True,forecast_icc,,99648102400
UBER,ok,True,True,True,True,True,forecast_icc,,134227402752
UDR,ok,True,True,True,True,True,forecast_icc,,14668715008
ULTA,ok,True,True,True,True,True,forecast_icc,,20435398656
UNP,ok,True,True,True,True,True,forecast_icc,,182459957248
UAL,ok,True,True,True,True,True,forecast_icc,,38386860032
